,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
539,2020-05-15 01:13:39+00:00,143.81526831829814,139.93524058873183,138.7821819127452,140.10733117896777,141.23463108947007,137.00683347463274,132.50931686490367,145.58484707705966,153.8844648859463,155.92773058468092,154.39962192156176,152.89647942416545,152.3955190907922,152.2736538429711,150.39357251229137,148.2927191461798,149.08172312458794,144.98006067317894,143.53750657405516,144.7828906673526,143.39960656542058,147.19074788799793,146.90734770122867,141.68342074090322,144.08447120007656,150.64161535002884,149.98586440600195,142.0955447808519,143.73922566713873,147.27252171376634,147.80758234475167,145.68012618281082,146.94356981547577,149.19377549288635
540,2020-05-30 00:52:37+00:00,,,,,,,,129.2558600845076,138.80659843970847,137.9056405144204,138.29059268370622,133.3348053654247,129.3556145697702,132.61952122946724,130.2849110629703,126.40976295946385,117.0891025841946,116.25937485676398,111.53820978776915,121.91527990526363,,,,,,,,,128.56889081893016,129.00084383046644,132.19458021898893,128.3308051475386,127.29116877045053,130.3669409545663
541,2020-05-31 01:13:19+00:00,137.3666216322556,136.58724865594579,135.5960641619298,131.1971310221855,141.23772329495404,134.27370716820226,131.6587024032644,144.47766487671336,143.97846293690287,144.20968766365218,147.69143779313774,146.16659763651637,145.3580861657935,144.12449274303503,140.71205837283023,144.3912192219509,142.24938791749125,143.1315070552247,140.3907057872065,138.71154606833068,137.75740659521185,141.46625050599025,144.0835556661958,142.8296085898068,143.01795019429508,146.01334470235477,143.39610604948706,139.2837847831179,136.55526926364232,139.0039777989602,144.51770462487633,142.5306321081677,141.97028846165992,142.92061782056354
542,2020-07-09 01:19:51+00:00,114.50605261121984,113.118441736431,110.43503053400697,,115.32690456524337,111.50994654966087,116.0010068301556,128.95803565332798,131.48239740685767,131.10633402408286,133.34033182532386,129.66399312579654,128.12866621807757,133.17808417089998,129.52678065394,126.08291363962564,125.61617039061062,126.99342400386993,130.1923152890257,131.5497107684569,125.9230472100771,128.03826025107634,124.10591490945731,128.9998960270784,129.53855183187517,129.54247898278686,129.8496518497943,125.72520813836626,123.99706372502487,125.33166479634347,128.13434409755158,128.86593429514008,127.99611607717227,129.31319340192448
543,2020-07-10 00:44:01+00:00,119.32482660945904,113.60058953769433,113.81670661155579,119.93239332038695,117.33501943391722,109.53705515609411,119.59572126787494,134.07130609705285,,,,,,,128.38287347118288,126.15240106408476,131.60830109768244,132.10512018506049,129.05934350569905,131.61968516829148,134.37800771137182,133.55636227353443,136.51739247704347,131.9871692820875,133.06413103586212,133.48775789316096,128.7260851806355,128.79751755259713,132.26411272949377,,,,,
544,2020-09-19 00:45:40+00:00,,,,,,,,,,,,,,,130.06837568349764,129.6905829791651,117.0487738457309,119.19740274105467,118.83170317084218,124.52811516347487,,,,,,,,,,,,,,
545,2020-09-20 01:14:30+00:00,109.50115692586105,107.71669478303168,94.38238958947413,113.28421873983254,124.75878417889571,116.24433755085194,115.37865741834642,125.18632342632134,129.36232427740558,132.71905197398297,133.34299230678414,129.08766310007732,129.1359045028026,131.97293498210226,131.6013511116836,131.98167658403497,129.55107410071562,128.111625290178,123.9932302420148,126.35063038197701,132.7027895092199,132.61602915417697,132.60873494705788,132.14725579529005,133.79258804854993,135.37629925740808,133.80501502165615,128.621689879828,130.28425943131813,131.7838001851928,133.25729020887076,132.37033866407657,134.58540987440404,135.974208157696
546,2020-09-27 01:20:19+00:00,119.19406610711245,114.64910385735543,121.59603482177904,125.73407171720018,131.4377327717721,125.42531019107682,122.44775575757802,135.0796391560701,137.40137983589446,139.71501556956449,139.6771226477266,139.1754607583562,138.21442877234605,130.2709038303492,133.76782870058565,132.12081430934015,133.14379921914698,135.21975543440118,135.29745638293727,137.03233861572105,138.43372874430347,133.4250676118648,138.65762477301027,139.52259121430484,142.27833451844845,146.77397287439135,144.61638310614632,142.1587546856549,143.0478399997468,143.4397796687163,141.83197179323776,142.51279346471833,137.98273320304833,138.51586814344037
547,2020-10-05 00:44:38+00:00,,,,,,,,,122.09092489623833,127.38781307498532,,,131.8583076374101,131.68783206608893,128.27982078201816,,,112.31808310030706,104.26480534508028,115.5394262672066,121.2096729917952,,,,,,,,134.8446109392698,135.53488900179926,136.45679431320468,139.91812324069505,132.94309463291404,138.5455197430613
548,2020-10-14 00:37:53+00:00,103.25767149338643,109.29274297145342,,108.95010940617189,112.52691946963095,99.22157120261008,108.38401929307351,,,,,,,129.46196738078686,127.21417472137918,122.95677264362456,123.43069424020396,124.29372023344182,119.9448623478798,121.84044162583662,134.89107445089226,131.67305614630365,132.23535694731348,134.29826142218928,138.89108811323067,137.51948888098698,134.00411778690676,,,,,,,136.80430285527004
549,2020-10-21 00:43:36+00:00,130.11467427905626,124.39325478381171,111.72076903080429,118.909811104551,,,,,,,,144.57578024977587,145.46177807602444,149.45907270451917,145.13434043888162,145.22951985199748,144.4838062842163,143.62552464643008,135.3733847955149,142.76163683069615,145.20532303669663,142.47762768237766,146.4220071383458,145.80549040605572,,,,,,,,153.50069706271012,155.12923563396686,148.0327022710381
550,2020-10-30 00:37:14+00:00,137.58237072286545,129.7240551451191,123.40315186382469,133.70522591993048,141.60046055862722,133.97198546786015,132.87448560735672,144.5928156869399,148.59505406176999,152.95504091809894,,,,,,,133.1158358926194,148.07249670575703,144.3405999495975,145.21688372151695,145.41097177440048,148.74274160191814,146.60781204884134,149.16612339829288,148.94182122567645,155.05544673956285,151.70461839015468,153.34626310102428,152.73102822720463,155.26420246093974,157.84461572672438,,,
551,2020-11-07 01:14:08+00:00,138.48982248343606,132.44854128910845,126.50440978759504,131.564132058582,137.3915477275366,127.78685000196802,127.00360339386648,137.40084794817452,143.75814322434977,145.6223995121944,144.58221641297865,143.4430856933926,142.79348927512203,141.87949303578702,142.46336296743806,143.1670552640583,141.05598998832295,141.1576865432691,139.9619864705963,138.47266552764856,142.13984818924993,143.4056811005988,144.00726475587436,147.57939276762835,148.7215571044077,149.90973870622145,148.94698358146914,146.2462243342378,149.0247820565937,147.00779768152984,150.89718376964709,149.3717069521175,146.7705285834134,142.50340911647558
552,2020-12-01 00:34:59+00:00,,,,,,,140.15846358414768,,,,,,,,,146.5569625260899,,,,,156.57039088023646,,,,,,,,,,,,,118.10064443889027
553,2020-12-16 01:20:21+00:00,149.18698159558107,142.99898475721173,133.11621688985386,147.95820452534358,151.59178884633772,142.99690731060718,129.27612756024197,146.79913614915574,154.05061237886068,154.8969420610756,158.86492556873313,160.73001797762674,158.21417461114396,159.34198828935652,158.9041644341593,158.79570716073488,155.06656107570075,153.9874775510765,153.5251678894521,149.60743154878202,157.7000187801733,155.97517765422845,158.21404281915304,161.2802660017262,163.73636660375365,163.76695132574858,162.08647070185296,161.8864535781511,162.97380466881225,159.36411703859665,160.32733126559663,159.41269513973697,158.6754243707675,151.74282965706325
554,2020-12-25 01:14:33+00:00,146.59176045189466,137.47607952990836,,140.17349927290402,142.91260009060193,132.39895982465652,125.86051079500965,141.13810817730035,148.1873198615544,151.6682120362437,152.1136786681974,148.76047177629695,150.15523376970503,150.7406627291486,151.86302298167075,149.10007363253044,149.53373504050813,147.06761195629952,144.20546905286574,146.96710629620446,152.85963148064252,151.56883693719098,150.82502545711174,152.40009188228768,156.77720398481404,158.45452455965196,155.08791514818517,153.74135321348535,153.70087950419708,154.67241053045407,153.52986496326304,152.96816165481283,151.40216768451103,147.01146440807463
555,2021-01-02 00:32:15+00:00,169.05267625721967,157.8523719628323,,,158.36764315310072,152.82402341808515,149.28344339052055,162.81809847180574,173.45820369583015,171.25956354963094,168.57825942963038,,,,,,,165.62965496197333,,178.99609283037816,159.78343347397512,173.4776594525365,166.18863849638575,168.77345781228894,184.8669059773194,172.82370344785966,162.45815989644012,169.07762950097617,171.1564363993631,174.34262990079898,171.24910293721268,,,
556,2021-01-09 00:37:56+00:00,150.0132259544259,,,,,,,,,154.09146668925135,161.9215158621812,149.71905885898252,151.84697745872558,153.5799514971654,153.90780811145757,152.66553525215582,153.16366472528992,150.44112996078766,149.48007118649073,150.17645183380483,154.90244536233632,,,,,,,,,156.58150613791838,157.93338668552394,150.99662410585265,157.75759821100786,151.22098277835417
557,2021-01-10 01:14:03+00:00,151.620490184665,145.9658205364514,132.5868562764347,143.9598738907764,148.38235728260426,139.10369112358723,136.51709477724657,147.33996273163984,156.59677467550344,160.41399841538183,159.03804001298388,156.39358526120333,156.2688986669735,152.7822503498394,154.52807257327294,152.63646818564246,154.08560205135487,150.79185889134197,152.21175113497483,154.0800424992161,152.75954202125627,151.0203624630671,155.94938131569933,157.976091311837,163.30250346324476,160.70314369221512,158.19646455723299,160.46139117999826,161.0562170697117,160.78125603391038,160.70584001234346,158.41485616337076,160.53463157686207,153.28253282132312
558,2021-01-17 01:20:10+00:00,,,,,,,,,,,,,,124.07810740666237,,,,,,,,,,,,,,,,,,,,
559,2021-01-25 00:36:48+00:00,140.33904945196656,130.70801148960388,122.83837641823524,131.93192134976493,138.61506979478935,,,,,,,,,142.7055752168986,148.1900678100922,141.9465057053866,143.3460818934538,145.37430340789794,145.19723224762333,144.83071539004632,140.2122376549221,151.66323489729686,146.90364741720342,148.6441981915788,153.38231036108468,,,,,,,,,144.59626045061552
560,2021-02-03 00:29:58+00:00,,,,,,,,,,,,,146.93154181913297,139.36392365472003,141.20665862649062,,,,,,,144.15252897159218,,,,,,140.95352853128884,146.872926631136,165.00206947091164,148.175447836695,160.58286787867192,141.6373970225112,141.07750314919537
561,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2021-03-15 01:13:41+00:00,137.93180395651694,129.10293508588757,113.29396897807237,121.12206835570868,128.90559101640216,123.42637807547635,122.55913863901286,136.51595901189006,139.40314358010582,141.47219918628167,143.4102887861814,136.30301901300766,136.15889763952862,137.3145314512565,137.12642714845987,130.94228151541884,134.59108115264323,135.30036742648016,137.53759479391854,139.98563888763346,140.29181315433203,140.12983842774364,134.4062555828724,138.36738674586337,146.01190321217047,150.60093755541698,147.7446896790849,143.7278234625769,141.21533785168046,140.5379716807318,134.68550867407131,133.9027927723202,131.14507209404476,129.21644219949187
563,2021-03-23 00:26:15+00:00,124.81693027858296,115.5478864151143,105.58808632977434,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4193946636301,132.18376990925384,130.42963266937278,124.26219540156069,124.89793998082055
564,2021-03-31 01:13:37+00:00,120.31947260397558,118.75584173368985,121.92474638417221,129.1764771118011,123.82573552160565,118.57171766980865,115.71345300149493,130.22177466275554,131.48917931323672,135.9859877383343,130.9561671155062,131.94676111447777,126.29721188131771,128.35558883497296,128.25850385002775,128.34893442610954,125.97195285700313,133.50898841071768,133.57358991917712,132.06727498719073,128.21862321266798,134.98871260853264,132.70661909645435,131.90155946592645,137.55742817038325,137.97315919533943,137.6799515990718,133.45892231950356,129.4577652099344,133.2401496941263,128.8370563153711,131.2024453245827,123.60152454722844,126.15109157896929
565,2021-04-08 00:24:57+00:00,123.1655509188279,123.26163051854829,123.21407967084163,114.12133265569568,128.56780866585817,122.52890398219256,118.11727259755976,132.04050500253422,134.5059560083831,138.1983415947897,,,,,,,,,,,,,,,,,,,,,,,,
566,2021-04-23 01:19:38+00:00,136.49553457384675,135.06289750457972,136.867506951854,137.37341472236815,142.2127446092947,136.68582398849395,129.27490463132114,141.44117800455263,148.04566989066834,146.16418738829933,143.58505045254694,148.2592531445637,146.52492564696732,144.31745452120126,143.63030940866045,144.050966589923,141.85310631947226,140.1036588616384,141.639186332326,142.82877427727573,146.89435361873603,144.7599940179,145.89494719259906,147.10252187506507,146.87147349254047,149.702667904662,149.10372240380227,146.8182194800982,144.92153065605385,143.80316662843538,144.4745012863949,138.00855597930126,134.87435950022612,133.87433270771217
567,2021-05-18 01:13:27+00:00,117.75990024028032,118.09645372362051,118.7050545213132,124.69803579054371,131.33738270920534,123.25344785410853,119.58041208767321,132.03460700601735,131.98671374401323,132.4671883499417,136.1134785414803,140.4387960679012,140.2854201494449,136.931618287098,132.3928660964707,129.6502962491051,127.18295740794373,125.27896909023902,121.76285714816453,128.01019257543234,132.13657196416057,135.49880523336168,134.34409504772788,129.87063020969927,135.80060093740056,128.52320296004484,136.1745210187936,131.18743742958253,128.6465971926035,125.31251087257532,128.56047053037173,126.308642155262,120.94129214416577,124.59343097000821
568,2021-05-25 01:19:42+00:00,132.5316095287016,130.16949151398117,123.37019921560453,128.70268496563392,136.05780738183023,127.68604584805364,118.61535668792766,133.7604004533743,139.3619496768885,141.53103881794328,137.81216513627913,137.57753674138087,137.6189644684018,136.07203271021746,134.9752000706491,136.6564821717181,134.1170641051653,134.9549732326696,138.5776722558286,132.36420487754026,136.88184204414975,138.14869106210318,140.13702867917317,142.4885211035202,144.8789946920683,145.52772324365978,144.78052012794367,142.3638231560749,138.47976558261237,138.95063366926024,136.3423058094074,135.6819902947996,136.2435163006157,138.77181172941073
569,2021-05-26 00:20:54+00:00,128.93797367802625,123.60749369307139,117.13370707227516,125.245962833025,128.1555416093929,120.20065624563917,114.0086344433575,131.40170068235204,136.39014670447378,137.359231645465,139.7736114225744,137.31468709984557,,,,,,,129.1354579748,137.04471675804461,140.88814915762683,142.0992143876245,137.7309977676005,137.59636322514996,134.73927179637653,140.2002664484505,138.92817866435706,136.63714774958413,140.3119162343857,136.80426538369136,139.06533830086508,137.695802559527,136.4985680857059,
570,2021-06-02 00:26:28+00:00,119.87711882276908,125.28958338831727,111.33426448851358,125.12259556563978,132.1140971822899,115.62836747731612,112.94748189128457,126.7846658745802,129.18542405847458,130.9126449764849,131.38819179912937,,,,,,,,122.33851947061434,127.5686638876457,128.2681135977844,131.69860296726748,135.97168771079666,137.88641226770528,137.89631319950723,133.00570339191356,135.1086957663523,131.82027718862886,131.8947098211904,130.71985014475786,131.68361175481212,,,
