,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
609,2022-12-15 01:14:19+00:00,,,,,,,115.62896415105834,139.01478395934328,144.97437322540512,146.04265504519563,148.98522729779324,147.03589724616072,148.1569741920872,148.16117498119542,148.98388907948402,147.4457615335221,146.66142199828565,146.9163645413809,144.85776075579327,147.06910050269613,151.7099253847162,150.30716283906267,148.50476884222914,148.12846321693672,151.18379461511398,152.95101766920703,152.79788626241512,151.95006107782368,150.37828997419365,151.46189357484144,150.0257269860145,151.8663699089872,152.53221342135706,149.69563297240506
610,2023-01-07 01:20:25+00:00,144.1352131920792,139.680166683201,137.17404467440338,138.38144650009534,145.1107615642808,136.93750999428678,133.87554506287267,145.66350116400272,151.50749826835536,154.5005340910268,154.9198994202335,156.86929031151013,155.21663297566582,153.82975320256094,156.23948212876957,156.7377428479911,154.851358108944,155.35424537092427,153.468472514802,157.9684850601031,158.12319619347875,159.24150126536193,158.88354434416183,160.34988127818644,162.67033896520033,162.0550363904768,160.73729450887794,160.5897355263841,159.85957210090567,158.90040573576948,159.38316650613646,161.0165614637269,158.00521150390216,154.04646071281485
611,2023-01-08 01:14:17+00:00,141.87607138187826,140.36150712546416,134.18546609502442,140.94155308771764,144.635081027407,135.53874698163,133.95933410221062,145.83520463378753,151.88396403328898,156.24415293167954,155.3795628531721,156.7363633087001,154.68109836386122,153.50291153996483,155.88116947905317,156.81438798538625,154.6760856632661,154.72232127743183,154.94809690087234,157.39107737310454,158.35096384015247,158.22036725920287,157.48125791642292,159.20202547311865,162.66328542732862,161.53538758505078,159.740119047593,157.83700442641123,162.8240781222136,159.2341207233976,158.9055604973162,158.51722907140567,158.4277567428017,154.5766838332185
612,2023-03-20 01:20:08+00:00,126.76715594965658,125.2909207905601,121.82764848481833,124.53423988831375,129.2564566537934,119.61851869192841,116.6229531072403,132.07499343709924,138.60053768379822,136.91077073861118,135.80703995150012,135.71770201429769,136.81731207769963,141.4318382875818,139.48117094295108,137.44886132024294,135.55159487030446,137.197525062384,132.6950199993164,132.06134560134177,137.49583958739785,138.89932085664944,143.1483434479151,140.4471959758941,141.65534891482974,143.86715730765246,144.55582854287047,144.60355997200557,143.29233640032402,142.84359423168027,143.27662296696582,140.01444232107278,139.8291440917272,139.9433993747009
613,2023-03-21 01:13:43+00:00,128.88223774915372,130.57779255829246,126.14286854453968,130.07934076523276,135.89275870338162,129.03426915182553,128.47290978947913,137.26957056325924,139.22259052159234,139.11310502097794,138.475805160445,144.34495776735125,145.7494651884536,144.84816925130147,144.47055376562525,143.15444610579394,141.43778214655651,143.58959724814082,145.12859792064518,145.6757494333132,147.0557853495933,147.37959352010517,147.38572471894844,147.56357558799954,149.13369908188434,150.92360386728853,150.58129909766518,149.85369206532692,149.53453176960025,149.61979262594252,149.17634489679241,146.95739771402475,143.60289873200583,142.16413142238895
614,2023-03-28 01:19:50+00:00,128.1405543188187,126.57915515732309,122.89435406216865,123.87557233710862,128.35763430761907,126.25484226001421,119.42304891422566,136.59652482826831,138.60025547211205,143.1407221882577,139.52056463231608,141.29983379417203,138.79672555692412,138.20134867438082,140.19970141404065,137.76862848275698,138.73018125187338,141.40978184192195,135.5009170944922,135.5075991176408,144.51076147829903,141.67822812753192,145.59216845230043,143.78961025404988,142.52584116465545,142.18462624310814,142.02858277855609,143.32015300230762,145.81441057054747,146.06527174113268,147.6259164534697,143.60432353362148,145.33422624658587,141.19364855521934
615,2023-04-21 01:19:52+00:00,130.63904357810554,130.18069498397088,123.87151474560275,130.48998460079832,131.67515396603213,118.79079838292711,122.14468730897306,137.3859639207448,141.9769621414929,140.3425939366662,143.4585972913298,141.91121422279528,137.74811463468546,140.4132617781301,141.88517650758502,138.6890549167095,142.31686387268138,142.6123222044196,141.79291632333047,145.49375108672973,143.16487650075595,144.72695344132046,146.17870095929072,147.09501684598993,147.4648385407924,152.3488103794931,148.24676103291972,145.96669019390356,144.72788786800473,145.11922954336634,146.5180405381495,144.21053231585609,142.3664643924933,139.48733586480347
616,2023-05-23 01:19:31+00:00,124.39050973662175,125.42808229093202,125.2810025674684,126.86127824835887,132.18249761979652,121.94950474419616,117.48615927964042,133.2984204364359,134.84243080128545,136.98579006358108,133.81922832166248,133.11062893598987,138.5053999282286,138.52833992222293,135.5890324686038,131.3839258193919,135.01020496008337,130.63726743302794,132.0097592124098,137.4693485558689,141.57064288095683,131.4877324569822,139.30631464140515,140.58104521145722,144.48995185998407,142.98627923076455,140.2509682331144,141.6381830144648,137.70256365169107,138.29624936240847,137.6399412192515,138.2142575156796,133.24697434320092,132.64557344718682
617,2023-05-24 01:13:08+00:00,130.088134325449,131.51376546499168,123.88404597878026,132.0824132923628,134.15891861895315,121.52188855519285,120.33767582600113,132.89770730977688,139.24892268590986,140.78527498396093,142.75207567127146,139.69513453815847,141.13262960305212,140.3082771071904,139.51267243872223,137.36965758628747,139.20589462920955,137.49030441261232,140.89188038304073,141.42132363325015,142.80165600629178,144.00853156473391,139.50060841283909,140.8904343326309,147.90480566896122,149.28264190396817,147.37071670414298,146.2155424419375,145.05986964819292,145.19817365046376,145.339572509259,141.99842548774,138.53402709233836,142.45425879399875
618,2023-06-25 01:13:44+00:00,128.60700423785835,125.47242962715974,121.6274900415583,125.74510598185518,131.07382067765622,118.04935719160605,118.30296319970455,130.04476678158562,133.2927422089108,134.20059780777603,136.6448548127474,134.9797041464525,133.95130146308767,138.0314101968098,139.42775017582045,134.0809597138337,134.5006453000237,137.7496284457838,138.01913593106815,130.70362063597395,135.07770546684478,136.33634914446483,138.8867999137431,139.75530865307297,139.19384819041235,139.69550544513535,143.32382235407223,144.5961395654332,140.91225583655066,143.18372810938985,142.06676986399856,142.62486206267033,138.95311343557364,137.5047848795208
619,2023-07-03 01:13:44+00:00,135.61037660702164,133.1886984130772,133.55519401909163,133.84241745388232,137.68948783203865,133.30218472094396,132.1534919584526,144.1580633354494,149.7045272284682,151.09339876091755,148.66461576142163,148.01922987631664,147.1385301997309,146.36616188094908,146.34367214311013,144.11787014068358,147.14441651254492,146.17779714765604,146.25994724612283,145.93187623741431,146.044962460031,146.31732035106842,145.3622630912243,144.2337466801615,145.81949188329477,152.90325919608324,145.76270927865625,147.61853000233197,146.69764702473617,146.03317786288687,149.87209344953092,150.73392064957633,149.9304046992237,147.59817963515337
620,2023-07-26 01:19:37+00:00,114.75366887293885,119.10021639860895,118.07486293974944,116.54862810282413,119.75906161231052,110.05064237050992,114.1377801388275,135.18108133103775,135.0226880240495,136.07004696453407,133.06564080193723,131.78596801796104,134.36543534015541,132.12950717188943,132.66625478196346,131.76388563373064,132.9973532747269,134.63914337852017,131.7988145874319,134.07048009472675,133.15084874639808,135.86019717086066,138.18672605030932,137.3484567221634,137.22296383947344,140.56293728044284,137.02768592687315,138.05604823334335,136.2331974305331,130.75698563917916,132.38815538579496,132.8672916336666,130.40827177303868,132.94299344800356
621,2023-08-12 01:13:42+00:00,124.98796111217595,123.77152035821544,126.0187256620873,127.67720896652804,129.30917530308125,123.03839369628182,123.42765006943766,130.87560523543098,136.47181941985156,140.45336680875718,142.26721248625822,142.62300805546084,141.2519166027597,137.82924924267326,133.24327784761996,132.25857627324353,134.2447193135009,137.27698282644891,140.04706395266663,140.72407076399315,140.99457652979433,139.27712147355476,140.3224077541172,141.95838579593953,139.60520425445037,139.86527116313493,140.05651708209183,140.52336550407696,139.14462595467805,136.2636092463417,141.25085603898947,136.05516191838535,136.2422804684312,137.02974243689894
622,2023-08-28 01:13:50+00:00,124.86080032692249,119.4042934664977,118.39733643075962,120.94878584452593,126.74824166141074,117.85094880184215,121.10763861821928,137.88949280749677,139.78661609931297,140.53285562518266,133.99743409556527,129.71100893046741,133.02946614040985,130.08900944445014,137.55648273083028,133.2783316347515,132.049722245373,134.3016498050195,133.55400856365762,133.39934012284309,137.52733508574698,137.64549756594974,138.710242608162,140.1697787479849,141.75727712645744,144.2940793801609,145.22907750639132,140.0075580267142,137.4297866259057,136.64993670404675,136.2428299734641,135.78378311732484,137.31655085325036,139.38729515412524
623,2023-09-29 01:13:57+00:00,122.11071817138911,122.29304725262823,124.6005033936708,125.33531443045518,137.2383764572795,124.29370920262993,125.4323175471389,131.3214326350104,137.20496657710697,142.13929457326412,137.35111003085095,138.97346298383752,137.78998700732805,136.53261579081504,141.90108651454216,139.3602317371058,131.54882305825637,132.26828389422542,134.16523115417255,136.71547161000424,136.3928355512706,139.21717588212996,144.1990191026353,144.21652172429717,141.94908428450162,140.99571518550317,144.3342998336842,147.33286051292546,146.154519110328,146.31999843315216,145.35020381195383,147.31628375116247,144.5314906750527,141.72512873185474
624,2023-10-15 01:14:24+00:00,123.45063108161534,121.80713088137904,119.71809101503855,117.98197065478966,124.98206733662573,113.50135442727111,114.034695675779,136.05160089950547,140.89873458547873,142.24372671503622,133.66052513671937,133.12409240311763,139.27353292464423,139.78167644799456,142.0380835215115,137.34896399782286,142.55055092679868,140.455421222948,138.7438641432435,139.12286628639038,143.6272898158062,144.0714319027665,144.82385107752486,144.0645083824188,146.20473769028848,147.6189117122186,146.39273160334747,145.62286735682574,146.7724992614044,147.35339753554888,147.1399044882489,144.861268816583,143.53249120377734,138.8391423923602
625,2023-10-23 01:14:28+00:00,104.76716854155217,,,,,,,,,,,,,,,139.65531313581153,140.32928368833512,142.00229502844323,140.7888163881234,147.0014811157332,149.49326769366905,,,,,,,,,,,139.80422683540894,144.04373393720164,142.81169591346986
626,2023-10-30 01:20:11+00:00,116.90640321273573,116.47010511553152,115.03193556282048,118.95509730625903,116.62629269024205,114.18948091941333,117.15731428031059,117.70563047004444,130.8902971370273,134.71795021309083,129.0256169411527,128.69560715466713,127.01179267739874,128.33987042359507,132.63100434286852,131.68815517346934,124.7794819468166,126.39172459398796,127.73912995106552,129.50516200761496,137.58174625648164,132.4329761745132,137.3069874217058,136.14944751248316,134.67985417964883,137.27757305988578,136.21306691525763,134.65818700588298,138.49837338183653,141.08253938476236,140.93343665330343,138.8911649902397,138.66670314626057,131.8827309389842
627,2023-10-31 01:14:27+00:00,121.35613181616836,122.8534958887386,116.77959910987926,121.45257674114873,127.9349994354146,122.79016823005213,120.35085773187586,130.12778407894564,134.62493139372583,138.9379456374526,140.8216228048931,139.32294983731722,134.71512130808657,135.40591943901904,136.7320602235829,139.23451576885063,136.41978559799378,136.08696404597757,134.8861930288385,136.88126676400475,138.2089427852408,140.83784560019305,140.98535790959875,140.99767290525438,141.43361764103574,146.98424026966086,146.42337095054194,146.0191345891389,143.9569801905443,142.65944406859523,146.9232248551924,144.30020029681737,140.07625787498756,140.5766394220584
628,2023-11-16 01:14:02+00:00,137.96807458285753,130.0640695977681,132.57922016073286,135.03807803484577,138.58163787774689,133.2485418015306,133.53939869134112,143.76556385579832,149.88734789185008,151.96333481441286,150.01536534648272,146.26460827044363,145.47611905870707,146.1975219372219,146.57797467928054,152.05898915003752,151.91542274640432,151.57192455061374,149.44204340145632,145.4973037638212,150.0514865279383,149.88546062419502,150.29126461772972,152.18724682251545,155.03466814140612,157.22806154007085,156.5084198450137,152.37212159921387,154.80657131503847,152.4242183178164,154.18956041672485,153.00658600558523,155.73892570084814,152.5005926324318
629,2024-01-03 01:13:56+00:00,143.86343815864603,138.57730199026867,125.74324109245109,,119.6425854223549,129.65245785259378,128.7259893201222,143.4687841308269,149.34708514413052,150.50595788082853,153.02926154319408,151.84009730172954,149.1510112842061,149.808034641086,151.4900444814724,153.52881934942334,152.57468759018295,153.30583134038125,,,156.03626298692524,152.38825836815042,151.32530470662158,152.08690729657707,152.83126516025845,159.0748966248362,154.49003646436597,147.1973999309352,156.1864002668512,158.41374074757945,157.59179822937034,157.78808355789792,146.35822032858755,136.21272186894709
630,2024-02-19 01:20:11+00:00,129.9846701330399,129.84673178160932,125.71178178169177,128.90103603488512,120.04801114921048,118.36974692813229,114.44708158688968,128.02445788651622,135.6839025579934,137.91374947999375,137.65104916699138,137.32474851533567,132.6979610415038,134.36386740593264,136.3345268341639,132.6566884084959,133.26293210938738,131.2991672109271,130.01143523335088,135.2406316405107,137.91672216686413,137.1619646791059,137.4294113190195,139.33718563576,140.14540149573543,144.39666796750055,143.08485480503555,143.63573824147926,142.49756515555626,141.5633687752583,146.14391400971553,139.7879596617757,134.6545632700516,138.00200433376506
631,2024-02-28 01:13:58+00:00,130.7231435979566,128.92764948637625,128.76979404200705,131.7028144472749,134.76727206597502,129.01885096992967,123.49715597749554,137.58770388993278,142.14438550004508,142.87516264345587,141.27292106644876,140.13752636534767,145.49973905393801,143.36282244644315,138.68590039507717,134.25142835927784,133.35088849086364,133.08490731352865,129.80990403306367,132.59018725573455,135.6838586123522,137.20697339409628,137.56820916050947,141.55231583752987,146.54963975177705,142.87095929265624,142.01152668296825,145.05129182906558,145.93219635619153,140.2263874951825,139.7791588461298,134.83953386006976,131.54245957586951,136.59751681607304
