,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
307,2019-02-14 22:14:45+00:00,117.00142822602182,109.8613518110433,110.78069645364056,105.4139706715213,100.76386336041033,105.02292159615602,112.3813090527635,126.6145837290963,122.15930182359506,122.74046954473397,118.64269505058485,117.49559327750566,115.8728131521164,113.1008385163186,106.03204996605508,97.29282947496453,94.52769938583425,92.26669783777461,94.42666602739027,96.55387767324582,97.97091182290994,92.720654083749,90.00665518962636,88.66207016244863,74.69550425864475,67.3280694698718,88.51682177764815,96.94254232081548,120.78612475799144,107.682618535183,101.83758282315499,107.38081395287361,98.59965613710908,99.94926068504273,92.38542949460302,106.99056653603668,109.81526039051668,110.19767186721107,110.95847289184769,117.28926019279788,103.08415998361251,109.49538769137735,106.75315951279526,119.20593575344643,119.04308425843423,104.812618337016,102.60353062927811,90.38108922304508,86.53727096986668,,
308,2019-02-21 22:20:30+00:00,,,,,,,,,,,166.31395758509757,160.17524678018302,163.2130334356415,,156.09865259965036,145.4472630373137,,,153.16250296775604,,,,135.60769590128407,131.1415297041217,,,,136.9279741259636,149.30974402775482,133.15728836300192,134.73627105538907,147.79295224003516,152.70203522407897,139.67927518633763,123.82766724392886,146.12494790758348,149.63019561191325,142.76107317712567,132.51609182146285,121.5122451503152,126.14862390635324,137.93583568917137,141.34341523998626,147.08770423385113,162.45972862076755,156.72092942622433,,,,,
309,2019-03-02 22:14:40+00:00,110.10941032113905,128.05668415277418,132.74494589094786,117.99951801735759,117.35516571054745,133.44020066492942,139.4622259740891,143.03191720506993,147.09072324495256,137.45323393777744,130.2073679762776,126.45143895872508,129.28982251600624,121.59920902113684,119.55878569430806,114.80635883486025,108.83323250129529,106.94162557013385,113.85197107406707,116.19862995649,114.03490169502179,107.20815075120731,107.28143227425322,98.75179621275666,84.36557037194383,82.6072920703935,96.01906424112605,109.94631844661109,129.30360334686904,114.84240048405965,119.36017123211712,122.37027630293832,122.5063662612537,113.82731173854918,108.96494985427347,116.58992048718666,118.95369992183645,122.29657245203273,114.624653116444,110.93616770004238,107.45929590056576,117.5316387282883,128.1683933582636,138.6190258076878,135.0881166577404,121.51496808117011,115.89538676045561,107.78616967805264,104.17197402403964,90.26806157212272,70.52874302448569
310,2019-04-02 22:13:06+00:00,11.221924439360745,117.44200145409106,137.0257930662025,129.23843707233098,126.54214917472522,125.30820573678393,144.83847565496524,145.81063008868054,150.9362550479868,150.2533686231512,146.2123698399224,139.1707067166367,141.553272922602,134.56602680207746,133.82790840598304,126.01374044580233,117.22537836602015,111.6979339533655,117.78538753708034,113.81519542476703,108.30586845076272,103.15548505546083,102.92167328712368,96.9289346163376,,,,,,,102.16275668272237,113.76515809925658,121.87978421667094,113.29559734754793,114.09402311486248,115.08099753135032,110.82826413883141,110.98306788563275,111.68441503177199,112.43610659138344,119.76315176990579,124.53221901202821,129.77902434185552,139.52965332197667,132.8859173798946,122.32898084803207,105.5144810136324,96.7569427717008,93.86863619358326,82.87709281206726,73.99780704657871
311,2019-04-10 22:20:16+00:00,26.51158361792082,103.85670932738115,114.20481100510946,119.33322086828095,117.03256410360815,121.55618285580718,127.25287868895089,130.83022070253918,134.68263399058645,134.99652478632436,134.75726646085377,132.7825722612201,130.92996718463584,126.96491183609336,117.37591555870233,110.59292339147053,102.44729661026071,100.32645533787243,101.5700727153643,102.7531519802137,100.93893054233158,103.71845247063433,101.83397650792384,93.75842060119717,83.15801129899509,81.62679106092494,97.47230838859254,107.92096792468574,125.25465872211943,108.8431304335128,101.25931307362227,109.88699000229718,117.9946517665434,117.38011509831237,111.33279552212193,118.94899350482596,114.68712234313246,109.64713074999484,109.24762270769764,110.59871619227084,112.98227200915835,120.88324682725676,124.57915538955986,136.09001896164543,132.09750985385574,117.57159605463352,107.96657036168267,98.29633042532959,93.40070396432671,75.23780063290899,52.378897015072795
312,2019-04-18 22:12:32+00:00,-13.228827134842032,,112.20708339801367,,,,,,,,,134.1914154705101,149.41934280298466,145.6371635668306,137.05408355373,131.81042716044846,114.82150086440221,117.07224463272559,109.58212718842498,111.68772322366463,120.05903998546916,114.52183672245084,115.33299932250937,107.81039049887882,98.29087731003396,95.29946500485903,111.71177769972783,121.57871663988013,131.04109336303034,117.17661174320023,112.7694911778467,130.60017018247225,141.1505504566105,138.6004306233736,139.88030169004392,132.38753965373914,129.06566068090473,128.05551987636437,133.89357861257122,129.3137840723402,138.6150798927343,142.33840606493314,140.50518886060286,152.93839234893738,149.06071238563933,,,,,,
313,2019-05-28 22:20:29+00:00,-0.10162280655068301,,80.70479924612181,85.68565729282295,94.56549187682587,98.85741008415195,105.1936897416828,117.51186640132588,120.78337134656849,123.1554883223719,124.93087873879279,119.27964548121071,113.51165642624872,110.96218486464372,105.75429832858589,99.5805835691784,97.56870141299892,96.74731143435154,96.10543259656367,96.41563103729209,93.54150946398562,88.67261052440728,89.82652563798774,77.98440959834247,75.82511591110307,67.5561031667412,86.83790527602505,94.35723236564993,119.17537914807775,108.15595902650898,95.08867472297831,100.61070279434563,95.39022257720364,,,99.5444001139559,100.15379541920802,100.52875320876211,100.76877005201933,94.14868949791392,100.56500949918328,106.3408085366659,111.07692835945183,116.52671677132312,,92.76556960084181,79.28888902671547,69.09896020732268,63.7950943847763,42.034553881237954,21.81875499818735
314,2019-06-13 22:20:36+00:00,,,,78.40693512391306,86.59839980181724,90.229875356903,104.58289410171398,,,,,,,,,,,,,,,,,,49.483317584176724,54.35478372593311,53.75730249550619,81.7970152546526,97.97992405854411,74.09168927870996,87.87488350245394,92.45387735814313,78.00703945299603,,,81.88297146136779,76.07489089883134,83.47075239260681,78.07659131408576,79.09998710509696,,,,99.32346384361315,,,,,,,
315,2019-06-22 22:14:28+00:00,,113.1015972585044,93.37276625643447,119.44576513655193,125.82238244087713,,164.1667943390484,167.23370056107507,150.8804383836276,148.7233660216232,141.7853991078738,131.16248028645708,126.82922665097527,128.46606563185668,119.06159476120958,94.26515600387792,91.9131030795649,110.99810190629535,113.73883111897757,113.02169810247614,106.87396132341203,97.63364855589442,96.61258835124173,97.43981043277337,,93.051748003677,109.08792470429381,118.09002430245428,130.45756977231687,118.10357486567608,119.51010660331862,114.54299073073128,117.84450368564131,105.01770300594944,105.28017103401783,107.07632138501779,112.83638919912102,115.48436967282963,118.16383806420612,118.20074410219351,121.46383397573962,125.60285419536285,,,,,,,,,
316,2019-07-16 22:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2019-07-23 22:08:55+00:00,-16.992084352365207,,,100.96658015420127,116.17435034039771,,134.06089211999085,140.14106690059344,142.2613545644325,141.8564855925153,131.23387764629712,123.96942980802582,123.28538889723039,112.72793002437453,108.6516796350679,107.74004474822571,97.00874512344251,104.56317512597734,115.13430013599762,108.40055653655357,102.82970325865539,103.08615358211,107.64779222690701,97.19654101590633,85.03199231652012,84.6827409108412,89.46210636491092,90.81417497319633,103.76080539243532,97.80177846564914,95.24577067266907,103.64775792406239,103.31617303719884,100.27975028592903,,,,,98.25845650602821,88.9678060903452,95.565739961928,102.32643105134134,109.03647436009771,114.49625733901189,101.17556985246426,78.48368570859739,75.57947074769675,73.35725471662913,79.0249340273655,76.08670332185504,53.540216940829296
318,2019-08-17 22:01:42+00:00,-3.809181115313489,,129.51412696520023,132.36933011096275,128.30972725728802,,151.8001165017389,158.70139135316037,161.1544572663752,167.25130073090727,161.84757075789273,157.5982260351976,145.66813683475698,147.40343017816076,140.88293892259617,137.9502494021072,130.2682051034974,134.42303200848372,136.7529835721444,133.59914788986453,129.47967829716345,124.48334607725359,,,,,,,,,,,,,,,,,116.41317246677795,111.25121781345794,124.96065268842112,124.62336009605431,123.25500893229415,134.2442800076159,125.2546563452737,105.31374901088702,95.03261367362119,87.47936630160338,89.44077580540184,86.36574242686513,
319,2019-09-10 22:15:15+00:00,40.57336910093221,,71.2750759433099,68.40856076604713,,76.44923453939056,96.79351603681965,113.27180779157017,120.73504141752477,122.91788570580087,117.08401921149984,111.29778164281477,102.5529163968847,85.51378703879395,89.14316798229872,76.53402419900488,84.04876984644199,,,85.17837699659631,85.44460358854569,80.11189938885876,78.88616004891874,66.5206138236254,58.74103721020106,51.185327225539126,59.58180084403572,72.93330182547007,95.99978158854823,85.87008574684029,85.74582774112008,86.58550715741956,90.45448240277565,86.35216401307288,80.5748175082152,86.42948960805825,84.5004326142841,79.55748472412844,80.0039958019804,82.56961650152266,89.79249790906513,92.81653598450191,98.25089497084767,104.73529672163085,83.43775556151212,69.11996205898673,69.69974474344662,59.585686413028355,50.60423116975785,46.10960328241916,27.83373399701432
320,2019-09-17 22:21:04+00:00,41.03168532411083,105.3577572636771,107.13431098641321,101.92237640720535,115.89439688545988,123.99658531685118,132.47163377050012,143.53222002577888,151.65992904090794,151.85053725287375,144.87593348523572,139.81713662846215,122.171757583665,115.52093440473755,112.48993793995241,115.64198374655675,121.18437496820331,122.09665837095841,128.13585193067829,125.12738943201798,111.29931594901939,99.86629038061342,94.86053548147048,88.37290268690123,83.33823175120406,84.17991983759416,95.88070058763533,101.80478641825755,116.3617805943681,108.77216283896213,104.60439645453253,106.62134396117925,107.35871076368639,100.78615384225961,93.08661084085065,103.03968548022375,100.98102563030001,97.84390850774903,97.66326670508468,95.36373654331948,102.16532097719141,112.82939805857644,114.84300495136664,125.00715744045132,114.51342966868127,94.31832765896958,85.94792695703796,76.38650368587041,77.790130289194,70.69603888672248,57.46227268215013
321,2019-11-13 22:14:57+00:00,,,,,,,,,,,,,,,,,,,83.66281309963051,118.72253972826752,118.37566587488232,103.9971216330475,103.27888840651573,94.89227769546878,99.79501980320893,93.10904835244793,101.19273023902335,109.2922007382791,124.98333531651986,,,,,,,,,,,,115.71109005672176,112.64192459832611,109.35536921553398,124.30677380339318,130.87944696272697,124.45186859208508,107.57161163115595,79.77015173687892,76.50027068369346,55.60797464881858,44.603561297692906
322,2019-11-21 21:57:31+00:00,,,,,,,,,,,,,,,73.53179084836468,,,,83.39471634747557,79.11950164498693,,64.88048987933092,65.07415631520642,59.178469261260005,,51.227713940271954,,,,77.98637463718835,77.91426749837676,80.53069634310944,77.6133788769851,66.29396462612104,58.25697818967262,64.60317816010523,,,,,,,,,,,,,,21.454166891520142,2.047898543915043
323,2020-01-15 22:00:56+00:00,,136.87559085477517,139.99584355121777,131.47897188491353,127.97256997286402,132.78106101287227,141.4117298226725,,,,,,,,,,,,115.87534693269532,117.75082596825781,115.68724463320116,117.4981694751933,115.65845649563566,102.92617769180231,96.07995429422931,89.27430235685661,101.79744258412933,113.65005983703709,130.74673247833417,129.04422691725915,126.29067383453251,130.45509326814687,127.39044247221125,117.27716314374733,105.39773596145162,107.70641594992523,110.49618552199453,110.61931327550919,110.3360912671926,112.80603068877254,114.65455755841135,124.91158314301217,137.58975834086618,142.76827207193818,134.87666056425599,115.0386862375019,97.35791680338222,76.03555460966385,77.46594650235977,,
324,2020-01-23 22:20:55+00:00,,151.25560310686404,168.48458109378754,167.77898362551184,162.68781778981995,150.71647442994885,140.6184447540013,152.32021517564488,155.07440443349495,151.93122508675881,144.52741936889208,138.15962815335604,136.24138522803617,134.6817611963386,132.27769817894952,127.25417227087533,122.1569309355083,119.78407628598882,118.83324001357593,121.90019854996686,120.28567541435618,124.35848387226412,124.2986793773631,112.7413451728913,103.32704222165032,93.00272387178214,99.31442208435817,109.63679140364798,130.6578179858642,122.24952010611625,123.83510423674346,131.39645709141024,124.93653734377867,112.73882691690451,102.29061474039855,108.9370286021397,111.67826025323444,110.12737905925067,111.38785304805447,109.18008256842221,113.33556465762847,122.45616737959071,130.4434624925966,142.61592299914784,134.2361148601864,112.8464128565554,89.49914038618945,,,,
325,2020-03-04 22:14:56+00:00,44.05083992031546,113.30818232842408,110.41633373794188,102.68650320954164,94.94788992817158,95.1119576458374,101.44390516183059,102.6765547384361,110.57280010342093,111.6428680080026,111.37623169743708,113.71569986085842,102.94108357045316,102.37602380279901,104.68992744572874,100.23997879342821,95.81398975727971,93.35906162097405,92.93924134490629,95.79045106989325,102.28536803096003,95.1600138047124,90.06605660432344,74.62244292230588,69.56376740888108,63.63302132017391,83.66745338346509,87.95531021926121,102.83587178661091,103.27232645513078,96.74631418600035,106.18063861356367,100.53992939372691,99.59995259452049,81.8734895457842,91.16302035834335,88.63090840433802,94.86253160159686,87.16092765629654,88.05886403941052,96.13229878928354,104.77379240840885,111.09216144830717,117.07483962028061,111.06644956702098,93.15208165649875,73.79153628216962,58.89568814649793,51.26572411772753,35.78467602678275,6.129161407346302
326,2020-04-04 21:56:41+00:00,11.149972213882599,99.7241562552757,130.9278711043192,128.9785865257215,120.6208531167332,121.59848037895631,131.87092636808728,137.66440975684367,137.10222948810235,141.03035299101447,135.38499388740667,121.78231591148158,110.73172747734576,108.35934037152003,102.52621768053605,96.76684818935982,92.09686239036513,100.60234933345322,103.53569251777554,105.4293258624956,104.43107592557567,100.32799864423525,103.22644045418875,97.69131228316738,76.86568282025017,75.86059059132637,88.86794697034749,101.41597115735672,,,,,110.70529937061957,103.02421568918552,91.38560913289534,100.19233899282129,102.34819090256784,97.21453941274677,99.02107126646722,94.17335195990275,99.99596238723183,109.82612252124044,105.64916329227627,120.43119697709625,118.80621875427043,102.80247782055253,93.18001416400023,73.80249469998533,66.08778933286078,60.8746836622356,41.92940932402398
327,2020-05-06 21:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2020-05-14 22:20:12+00:00,65.20400778068064,69.14164336774505,71.75815372098975,95.88547465140218,97.91868563009024,106.7527016489622,121.66109151825027,126.17929116159137,124.88961096502395,123.1147117585492,114.737104043173,99.00289551441833,98.55998373244879,93.62014227326752,95.73062377523435,90.62093858202547,86.00380954530931,84.08872126982838,85.60230176203899,86.07649921684038,75.79796765581887,80.88004298916375,82.86873408910984,68.00307019863779,70.64874255755589,,,,,,,,,,,,92.70081820365567,98.49244735402154,104.56928210159197,94.58536782213622,90.9577328753,92.3179534344334,95.8918871959853,109.27942287703712,105.63232272936176,86.49613497588348,76.25862578768762,62.53375491619866,59.745849726320415,25.69350183165138,6.632114928057977
