,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
142,2010-02-13 22:06:54+00:00,116.90351681012166,128.59285433056814,126.88622469979015,106.08998217276934,92.51120670768988,94.11162234115137,105.67117534179306,119.86353427282467,126.78752926578724,115.44817567539175,106.35939247850695,100.41176708832052,93.06758799001803,93.11112495209196,94.61928199457311,103.80941038497161,104.71244346743285,100.3094329927207,102.232699797316,100.38221315434353,103.3996673120109,105.96156611301414,111.72760024010952,106.01456755399072,91.70191882004508,86.823740221539,,,,,,,,,,,,,,,111.25839124917083,120.03150414831946,,,,,,,,,
143,2010-02-20 22:12:45+00:00,124.791982979069,120.39614816657473,104.14988062691704,,80.7324902210802,110.79231682995,119.8314519741711,132.83960345611615,139.63785389820717,134.95096905196593,123.81178020725527,116.0952503847271,104.25406756821118,104.11742643019141,108.8701834255494,110.96419982862191,114.86633633968242,115.8897907842416,116.79042103658591,115.8216978245468,114.15640286768789,124.40215212264374,122.68385920127648,110.7233711092511,81.40735542699359,68.0879785680222,86.19813606373324,88.7544752210363,128.30014309322172,127.04132888947693,123.91538025570027,133.24894765381055,131.73220834558242,132.9083552783782,124.63227152480394,134.29138108028383,,,,,,,156.44745107748508,156.5398045487024,146.80405719022275,116.25797180947922,103.32823133147394,96.53389022096155,104.69827868188385,103.6501016267964,92.83303619029893
144,2010-04-09 22:13:00+00:00,,117.10605709523709,129.9684524318747,138.89070373650446,124.00160937227272,123.84810536193288,123.301685726514,127.16395461202855,134.557234373418,133.23064991980723,128.7188992153466,124.91712897510727,121.7815518123822,119.76251567895379,116.2168466063963,115.73309665897503,121.11197280361849,127.49116009152927,126.79783866347431,123.24769602983831,115.2856796108414,112.52606927848909,119.18660144968786,109.91800141608975,99.74634255468506,99.3568642487728,106.65311299065684,121.49730152773023,139.0111920398843,137.35382011575896,131.45816359043118,136.76460266354556,134.1052678015762,128.88212903770648,121.05433712062447,136.67276223897875,128.02407094472133,135.53352834216832,136.25009401040487,,,,,,,121.02826553724454,100.97276426022725,97.36539575749251,101.77415495151538,97.54439613257325,89.87469782334247
145,2010-07-07 22:07:13+00:00,43.97557136113181,,,,96.11811359155753,92.8892873712463,113.29793606831153,121.40060011612002,125.49997448706381,127.68532371693802,104.9143654655591,,93.60841686680726,100.81124897948285,40.237143659041294,,,,,,,,,,,,,,,,,,,98.70312101824419,97.76782108902194,116.71760739806238,110.91422228216614,110.55977418072708,116.86460774953488,107.78112778649077,114.07727909427663,114.62081581148135,111.65461960067373,127.75201717932389,119.38063647084832,95.39517997814914,89.81722541635808,86.8640777888722,94.98714643201076,,
146,2010-07-23 22:06:50+00:00,-6.620340669333086,,,115.51626145852752,111.63284698475027,,130.9941566008163,127.40519754218089,127.25897122836967,123.59136307202603,119.29090066603271,110.69012901647531,38.83088099346138,38.732316147968014,36.01375959712879,,,,,,,,,,,,,,,,,,102.0278314437583,96.44728255849127,99.69186824204654,115.38027411644278,114.99482132466068,108.9787705006277,108.33690850650947,95.83318729134517,97.21215194760784,105.7725191436081,120.52907370318576,132.1992778002758,129.74342011225446,118.47408651929042,93.13695196705233,,,,
147,2010-08-15 22:13:00+00:00,,,,99.54551782268585,101.0252454838223,102.06615513288274,116.42314989674776,132.76193328521694,130.0008389243808,123.2688848390806,104.09748951900693,99.5924086668774,84.54421775968962,83.11195180027747,79.3881853234761,86.68501587601587,92.33931480844139,87.41331304888179,93.58797643033702,90.68151345216747,78.40675147917345,85.7924798115776,90.83575644532984,77.4028272677969,69.66277251485555,46.70185240101364,62.34560557247306,80.43049694202976,106.43487655979521,97.81288304930432,99.57164572262876,109.55576400047613,108.72848887290748,100.91496891165222,90.75508134473797,103.62880277032608,108.78455012815475,105.26911271198077,103.66823923208189,91.00870780444185,87.93658331956318,,,,,,72.27163314440814,64.22271269132816,67.34568155093362,68.8345146431039,54.92613194395784
148,2010-08-24 22:06:52+00:00,,,,,,,,,70.72637033662771,61.797992540895805,42.908544586859435,,,,,,,,,,,,,,,,,,,,,,,,,,103.11173207357679,115.21639486651709,113.46364901040785,103.23785017724683,105.61983830538378,117.60754969760438,130.001574403405,146.82691834030447,142.1810065495828,119.67831006759081,,,,,
149,2010-08-31 22:13:03+00:00,31.384035983936897,110.29923980544504,121.74195579459213,125.9847715582842,126.91338639208979,130.17810546715006,135.51822942344148,145.19759449215263,152.41681734827597,151.48044616146143,137.93324455407748,117.28652339489427,109.63239381545887,97.9611898091572,94.68014315500866,97.94695888217997,102.77224562026447,109.1041672735248,114.64085487086771,106.56204754895792,105.3319871597088,99.43418628809385,97.69223470043951,93.46605643750992,79.34074461044291,67.1760528718366,79.5317793595447,92.36170404702118,122.22980909832796,116.71923114531772,116.28239872414085,121.71592681895079,123.28856737030034,116.50838873660614,111.12056595538209,116.59587288916563,,,,,,114.11675234406263,130.90064100597897,147.60681234517594,145.39431383512724,114.99078524586868,85.1319297831245,75.64273604059352,82.36788069801523,81.713023905991,76.07598257915923
150,2010-09-09 22:07:17+00:00,2.8790534528502008,,,,,121.92901073799754,126.22610513560424,140.84289185828027,142.7781566623214,155.79571264738655,156.60795158650046,124.62218855234754,121.57175462812066,98.99708724655972,101.6014273737353,99.42258041942787,89.59734948688637,103.91137916326467,116.89851113515758,110.68727439543018,103.43028935225308,97.74380721267238,100.31522789021102,,,,,,,,,,,,,,,,,82.14506414732655,100.60795047798723,117.55282927700699,134.79286721762196,156.4192234025668,140.35438672023236,97.01517277312573,69.18895947550942,54.841583238365786,61.829502067123,,
151,2010-09-25 22:06:53+00:00,,94.04567588625325,95.67602883817676,64.30242286909387,48.91606045381074,103.7003592898187,119.22719255209472,132.90484955627608,144.98229094771847,144.79554775713083,139.07609572794271,136.69298527930798,128.94974773971882,121.1073335334406,101.03187669670858,77.52224049373872,78.4157868545824,85.92966293412796,87.99800241185093,92.30789294281468,87.56180317512909,92.35535206910609,94.90611443078666,83.82491842678847,70.65836581129884,,,,,,,,,,,,,,,97.34556599105598,114.36171431069673,126.0473544583204,122.36510475485227,126.56753719518686,118.22270571261929,91.85607144465348,79.1922217018412,60.03087006059941,65.16130166795382,70.54651950278627,79.91007825847538
152,2010-10-11 22:07:21+00:00,98.9872110718418,112.02166506397876,,,,,,,,,,,,,,,,,,,,,,,,64.83647566839835,77.22647196245055,91.92445379024713,126.27411435493246,120.63815006991345,117.02022013204123,116.49706784376312,115.1302775321196,113.20903077480307,107.97052457753642,109.40327376249095,105.75810827880758,109.26608364901224,113.86119139759424,124.2769940703995,126.23853855268678,133.53680179309623,131.36588427665828,132.93442228457468,,,,,,,
153,2010-10-26 22:10:38+00:00,80.73036206236848,90.80639725227341,94.36176344286245,79.00885973606542,77.34923436425173,95.83487706384743,116.51936283627462,128.73443712141108,131.60956265928507,127.75789815286457,116.42752738998131,112.5953283525814,109.72970181253831,105.6087200958071,97.52709625753386,89.28581116018995,68.55390737421185,59.664975873709494,67.1809630957434,69.6725169943686,77.0642666996228,84.85963022281655,85.2719802701616,64.71642372685761,52.32476778850116,50.52471025826159,66.56381832955329,81.14380850188061,105.47731239614355,93.32419376819962,93.7738019922627,102.68744806279847,104.43745751955429,102.67140994978536,89.80788233158576,90.56322068381762,92.90457856357258,97.08138824695986,99.41828362420296,107.80054125231175,115.54269434454494,115.3463687147962,111.95251321670233,111.48935950047051,96.2481266552298,79.1228240300592,69.95145904906555,61.77654319891112,66.1460122563138,75.39737950386329,72.98576614314618
154,2010-11-28 22:07:53+00:00,117.64785776782301,101.5920460592502,99.6919812771039,103.24287632475458,94.08794771269409,106.05617339417765,116.99671223808832,129.14859535670175,135.03674060310618,133.37198799225936,120.08813615926118,118.0074980340091,111.78871361373909,112.40266009885676,103.49522425374779,96.01166445648624,91.97414835770968,87.33304587218385,89.26849174524858,,,,,,,,,,,,,,,,,94.1388895807713,101.86010691807404,107.96584334817655,113.17489208919322,112.13885379779643,117.28109875888029,115.54802485825796,112.69195337062948,120.96761706858506,113.581267172046,95.32161884572268,86.64192187455428,81.1516324360102,83.63182989220982,82.37698916876843,
155,2010-12-21 22:13:51+00:00,130.44581038849893,130.84172971194164,133.21551487726168,133.52319180929499,143.25121399204568,154.47052598267604,,,,,,,,,,,,94.6684794239359,96.57213174592242,99.10397091526187,108.38614265813587,113.88157483018075,123.86629822563701,119.26815920376417,,77.24434586941634,90.52954197703053,109.08085029181329,135.51670450819284,124.4126636743727,124.02848762641564,131.1875732031267,128.74086112176278,126.73027631821513,,,,,,,129.57980431520886,119.23504540541879,119.85012042968629,132.7980577945399,131.8931559754461,115.00907003569284,102.0634541981208,91.99890981663106,,,
156,2010-12-22 22:04:29+00:00,118.28699646371523,128.48230179510904,140.24075395635253,134.48753711290797,141.98929272104894,144.87423154545726,,,,,,,,,,,,,,,,,124.91380530801086,112.56831850014814,45.88513932954768,,,,,,,,,,58.06936825868938,95.97500491996414,,112.00918460632916,130.46009500912936,,125.45797073296916,117.49389812892016,120.32024239432945,133.99839390789214,130.58806602338643,112.35222812214218,106.44850812065434,93.49119176942786,,,
157,2011-01-22 22:14:08+00:00,147.4296906745382,120.38845284955048,132.95538202508482,107.66459765455494,110.3356493801071,120.95099252294871,,,,,,,,,,,,,,,,97.36770488500926,103.34796954352711,100.0734698006535,87.22910999097448,78.70700163346137,88.87875239085528,96.09622627027788,,,,,,,,,,,,,,,,,98.70365917543607,,,,,,
158,2011-01-31 22:08:23+00:00,,,,,104.0570127077792,117.62559256991436,136.23915079874445,136.80517131351158,142.62003654736384,144.17516045316552,136.00263243767174,124.13011119556793,113.4988635665499,112.56696232012204,110.49061712074693,106.58768837145078,96.39624771829037,91.96958578729075,96.94372323939407,92.44272460003323,88.77839169948743,90.53085837685542,94.15606073878766,94.73339483466103,89.66462666663456,82.47950085977806,92.10405563915755,97.6395619739981,118.03492259501088,104.93519327995334,108.05437785530788,116.30008789451556,117.61299598616189,,,,,,,,,,,,,,92.27022728425867,86.89572473656837,95.78968638740997,94.38282969268724,91.69102441465253
159,2011-02-16 22:08:03+00:00,147.97154141907006,144.0145410236617,149.1106264080695,139.58214075600503,133.71355547930116,130.8302018404337,134.89765414487633,149.6370505941306,152.86193312203818,151.40625899848297,144.28425213734928,139.12685757002518,131.84598417592593,131.03233351733942,125.69421955804667,112.70722868132188,95.39158612461405,94.73739136630898,99.64594994826987,102.4288880514507,90.46301315651175,88.70220820856235,90.39740552980531,91.23110488668304,88.89680337521732,82.26057662067369,,,,,,,,,,,,,,,,,116.47865002679339,121.21526860711123,110.15296215754526,97.26944138061666,92.65506854536764,86.2516924628667,84.21833524570991,86.68871518033676,84.03378658148208
160,2011-03-12 22:04:31+00:00,71.00561464260942,145.780012509669,142.65395365522082,147.37204992332127,143.41595039781495,131.43156467963436,135.28785834239238,142.6892522955912,152.67450627519915,151.67676001835997,143.70498055869487,135.46557798361934,125.4377478781599,119.55803330882956,114.40730556292867,108.4250801662429,103.40988222762839,105.50293721760102,101.49042115312845,102.53817224374725,110.90717245962905,107.42149932817013,105.3883275796029,101.91927152750439,93.5947516271692,88.64451064299006,102.19573224502273,111.83119353427789,134.0727214829456,129.3440250312712,125.55620598809176,130.76505111369195,119.99495687560429,111.28815904797517,110.52788612630762,118.8117128235195,119.99107892001929,124.63738212410831,121.7671860387275,120.35626092805721,119.70445408019042,123.34686090433594,129.44600847972185,134.8915456761968,126.86883364598839,110.44469666738951,101.62447890926174,94.84755954547633,97.98235993532994,94.05218287062455,87.03840100486744
161,2011-04-28 22:14:24+00:00,9.235059083772,77.22228207551134,125.13531664903579,143.59231174767635,123.96164107694561,129.1656399291415,142.09842844364533,153.50637838514172,155.9143978235301,151.18148342448552,136.11317613362394,132.68729358945245,120.54910728087674,113.93425487278643,106.93050197763436,,30.768248230804964,20.664670233636443,,,,,,102.05050882508287,85.82065087210331,79.2580868068415,96.09686198474787,102.22068081884291,115.48591279138587,115.75815068523528,112.72265072064083,118.7777342691999,119.74674648358754,114.5674018352336,103.70846509667226,109.53204581548795,103.3999694868642,105.46077085285171,107.40835988139047,99.96863419929134,109.05139503983852,116.95213751282992,127.7704803219911,132.72905672120734,130.50328194920067,106.99706579013977,90.50199977310005,79.13917743459075,82.35887090177498,87.7217076365525,
162,2011-05-14 22:14:21+00:00,27.10236311741061,37.65690564854087,,,,,103.83034592539934,,119.23332779242008,,105.01648620693592,100.45471614846551,97.93633105783832,76.20863682005717,72.81955836055863,,0.44245128161632863,-2.5773913328203832,57.745422285000366,,,,,,,,,,92.56734997345754,85.83713613032779,88.17583797482604,91.01979665933266,88.44851060657751,65.84067570650869,,87.01117113390632,85.4649414875409,82.22606714746334,81.74674138749666,87.22549190765332,77.20555740777506,92.51402559513477,108.0373146345423,114.59587022893949,106.75065467457642,72.59269507489415,,46.743676017619784,,62.03787576555044,57.03779816692747
163,2011-06-08 22:08:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2011-06-24 22:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2011-07-01 22:14:18+00:00,-27.683917076806747,8.169223199104279,,89.02968314895436,96.28732103106029,90.46179336454644,109.33949371807469,124.85197252536,,123.5456068975746,,,108.0510992890607,,,,,,,,,,,,,24.864874069628204,70.57227695280183,82.30300176445157,96.9020000564399,87.56977109339546,84.70584042967559,81.8450388863126,87.7336321280737,62.71696896455913,84.80060361374393,83.49569494750604,91.36102483155734,90.60274320429457,81.18246989319628,64.27233743715429,,94.67885976801111,113.52457586133826,,,,68.50261631549903,22.656473185459095,,,17.515779478168284
166,2011-07-10 22:08:07+00:00,44.60719018295676,40.34375402060661,,,,,,,,,,,,,47.23882951966977,,13.196912578983495,36.83120198133788,29.869927395975893,39.926743326286555,,,,,,,,,,,,,,,,,,,,,,,,,71.29441207867046,38.040948909407206,,27.22299357293341,,,
167,2011-07-26 22:08:05+00:00,,,,106.61964178145863,160.57766649845072,95.8380788455917,109.98579236683504,,121.85277867801068,143.3702771145096,127.68440216256087,110.95401048610299,121.34092677549737,97.67425850092698,84.39104548718821,,61.26547853634749,57.14530101620197,54.7920049004091,68.06654110496844,,87.72938346717294,81.85891633754079,58.17694663309133,,,,,,,,,,,,,,,,58.43871923988687,60.171527873005644,,,77.76024314930676,87.22036756199702,42.69653229084994,,17.165946541571085,,,
168,2011-08-27 22:07:59+00:00,-3.035365062367841,51.04819050247873,103.38077876871593,107.01334807364178,,101.82032803011448,115.20405063878384,131.70637882680018,136.89179498847523,136.06047619695659,131.84480330343203,120.34392548224127,116.20894464068601,103.62746162141514,96.63274022544687,93.95293034269113,91.93396938145663,90.65535422052051,86.35558543761027,84.22346265645339,77.17105111355,77.5609482836925,79.66655418475729,77.87091501254868,69.00359286243439,63.975402018093206,,,,,,,,,,,,,,,,107.31565015035366,109.81651575997515,113.8634353833759,107.52584181721785,88.32641254646947,75.54037622915399,,74.69978528114378,71.96972301052551,68.11265461377812
