,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
35,1993-11-13 17:10:13+00:00,,,120.4130240305949,116.44438018554494,112.4278019854802,109.7900790389642,106.5157445235411,76.00910252757636,36.84954757869703,,,,,,,,94.40357071994877,102.63279387134772,117.01288192905079,113.88628019684387,122.27445931302356,132.4136088639231,125.8450944525469,133.8737645012339,136.33608318472997,145.12966114940468,152.89420680203375,148.01257133381927,158.43343960422732,151.46593714517218,156.19727200974367,157.74743121548448,147.13183303739854,155.8636761087016,166.3269840140612,163.94641803652047,171.4026229492453,171.44334492241353,186.71989725778045,184.79071036740172,190.6148904416764,174.13463376497995,163.6274465463233,165.9326609381944,163.46650889495726
36,1993-11-22 17:03:59+00:00,146.595702039497,120.40767468282766,126.75089733863274,118.3196494297871,111.6738870855041,118.81157237754675,116.58961047005818,87.81122262098624,53.27327182175719,115.81354149330778,77.1353331533942,30.145839283067843,24.635158082808893,18.135834515742914,33.58199935989029,61.84203564784824,89.20425032216428,104.55971275679983,110.08259098907395,128.70957737220422,138.1998320382128,141.24220672378027,141.84539613670788,147.7621169047497,143.86082516341088,157.86768768020312,171.18048730428725,170.07604676441545,169.94720912756586,173.05322064102918,162.33914631267442,165.32472015134937,169.42705565183917,164.35670108867893,166.77165416312923,170.33308829811443,175.4999455545353,174.06074254942158,181.12335053746204,193.01773677478997,197.499569912346,201.0103324273948,198.5908433462089,194.1945929253262,176.45814773660322
37,1993-11-29 17:10:09+00:00,,116.12691741328477,117.95201334812742,119.48096960154228,108.91276199321545,103.61017234695827,107.26824336195887,76.92912994688959,45.209590795900695,,,15.829692387909656,19.705608638606808,26.198023762479284,42.26515762870683,62.78260048290806,88.30623601954113,114.72871159426825,119.57662007435961,121.13861760419435,116.0168811220257,123.32013351845961,129.73115211642704,130.69420185548685,145.27888835241768,144.23676500546128,155.58329434640257,162.7591191489625,168.1172033805624,172.63520941363097,166.20833525391535,161.52230157363383,164.21304301573215,176.29984672239397,171.29770381446835,172.22704132185373,173.8660078822393,176.42146640446978,176.91471103279963,184.08154784465796,186.36162968944873,190.37765604534226,192.09657623546724,179.84868288848435,176.21988891754955
38,1993-12-15 17:10:03+00:00,116.5988274665031,130.7639221674058,131.0714247759991,127.19530688607917,121.5292731100877,119.49073202916398,118.73592861652324,89.98095547186044,60.15843653995694,52.479911203414304,,34.75526157468977,31.293927820702923,36.79422314513009,53.11788301109025,75.82027605527747,96.52655283665607,111.72883952908508,124.29653131398695,123.28097056103535,143.09996130181023,146.386127502425,150.76686378212443,154.25465657225035,158.83034765930427,141.62196351002123,151.02526328869388,170.51738472745745,171.59389066736256,166.19652458189344,171.41273096757584,172.82537369121377,174.44283151800803,180.66946739276423,180.6791967352979,183.9329038889167,189.45118437577963,198.9410049867838,204.76008980742108,195.50950249412426,195.65512746254637,190.03720396780994,193.98291649528792,191.19936000669406,183.79927735894907
39,1994-01-25 17:03:19+00:00,148.12601474976083,148.0058353209973,140.75933245752424,126.18671365153207,116.99356291934576,121.85554080451837,109.20311329391598,85.9876471118482,68.5742592865901,82.40181547880964,72.27479589396604,49.245881121084906,48.94866944099545,56.03851826263869,68.00530449914837,82.78672475338182,107.054444707756,111.38087677312572,121.48926959553731,135.41715279996615,149.25276528605556,150.88492114945134,153.70666090080118,155.74346202903604,165.16083964274424,174.50209941658284,177.97073826729192,181.21015657235893,181.37447691203838,183.3183902739407,189.74971202356946,188.93958952623976,186.6384123175393,184.09418396103214,187.00381355792535,188.4851751165782,192.4886088527581,198.43735962793156,204.8731882310664,210.51626317621776,207.6336021126813,206.6567890659029,201.341483169263,203.76320698650005,202.40448325322407
40,1994-02-01 17:09:27+00:00,143.9242656269217,135.83811910164724,135.9543650341122,138.62188744804712,119.54118684590765,125.9100300438955,117.4255423995348,98.02224741047215,56.83837765116219,74.78701976457273,63.57292940056598,40.73954087353249,45.8391323999076,48.449144644026944,65.39571710586776,77.22828512274663,101.5648938055926,120.90740603945673,124.64084253645518,136.90808321267613,148.78493785843096,153.2283113346424,156.25417117664762,152.69189868159896,142.46622083615566,153.45114217350127,163.23946886887907,167.07642932369353,167.51091199429948,169.11547819566516,175.87702506888317,176.60357996378792,173.31379300195218,181.86799544894086,176.82582262903188,182.76029135455695,188.52163039882376,193.59442899857086,199.30385344738346,196.22296240348456,196.23490344593284,202.5874555847582,200.72809072361252,199.36458334998207,197.82379520350392
41,1994-02-10 17:03:10+00:00,146.8265627058825,141.51957531209237,136.53950172150462,134.8782292680832,123.52049413092479,119.07496028849863,114.91164695355195,89.38863501472667,73.46838629710385,87.46657250973752,76.458496125424,58.37797821156001,55.73516795082353,53.465942306359054,69.48200549702275,82.85377473561127,106.31271729766209,127.23820665815742,132.6041230467688,138.27332512439278,151.342905091625,147.9411982984023,148.98346519397523,160.85115991082355,166.99809295363718,167.391342141057,182.18493470635022,187.9608188353382,188.1467491954412,184.7140372405616,185.9080256437088,184.2534538818132,189.11794711423582,188.95421433688801,191.88434573143064,193.81034472143662,191.84126521421808,198.22424757840767,203.2283748229844,208.61957360599138,208.2459467729562,205.84721366154972,207.50276145936328,200.75535099001308,196.8419561556263
42,1994-02-26 17:02:56+00:00,132.84203124687147,131.51352834297748,129.94656180272798,124.67312643218617,108.42691354021336,111.90879279398813,104.3804803328147,83.11234356326123,73.71882945661532,78.9787980841308,73.23972471594618,48.25361652171877,54.17309457588491,53.21544134133118,58.93413682651018,71.84029405306585,95.9976927213438,104.6529104239291,103.94293042354771,125.54448267271506,131.91600904906645,137.24940089755813,140.07369333569403,147.0036033648659,154.75992159140867,157.1938137269296,158.6816045979765,158.97323389425588,164.9694296584881,169.60894384071693,172.4299411004815,175.38455695731707,180.76616146041752,177.7626521780799,180.00213396044296,185.8245204001388,191.97739510503325,196.03504083940362,194.49012303363347,191.78045908503736,193.52252980741264,198.22484162388002,202.05731418856044,194.52164511773125,184.45698637090888
43,1994-03-21 17:08:46+00:00,132.25623106087943,126.83370815873482,126.6112919701993,125.79166408984854,113.41335866559453,116.8836435072647,117.60599447496826,103.70886668379435,91.18302641543674,78.79131681255309,55.934401930274,39.23822488659676,45.71934859535953,46.32759033271748,64.86391169930907,74.48618780458528,91.18727125288906,112.53352541774261,114.68678447185715,130.82099012175217,133.44207339585392,135.26701440994566,136.11262943657144,143.45256511914414,145.733683695969,162.12967912821165,162.80817005607835,168.2785815321232,170.10433747835714,165.24650801608757,177.0158775760244,178.66768455842737,176.39112264226935,175.42444367784344,177.95212662913585,184.9923877627955,189.2588226908829,195.74107923571975,195.67070777149078,183.81005783493748,182.47047676996968,192.9325674396099,195.29921034889023,192.79815206443007,189.05528792286609
44,1994-03-30 17:02:26+00:00,141.5464539420289,134.45623483578336,129.00464498396178,125.62223566802201,111.79335628077303,106.20600258916956,106.58949429973913,101.33653588211855,94.09227632797388,91.37731918119161,66.3834872411318,49.803293854414015,53.583704468145044,58.18261900919263,68.6719725349199,77.67906236026678,93.57077806915265,123.10348286919617,119.71134189049107,125.96705301758551,128.79579893800582,128.18019071968686,124.62918851079398,130.8171889341597,132.6514920810491,140.9447845356638,160.52317529491745,170.70443818158373,177.8137222110128,180.19170770130327,183.29654375108288,179.27971881928542,187.01469320398164,188.19518335116823,186.759979047665,188.1406462056623,179.85515763382804,182.90004046652643,186.78038027116116,189.65932373546698,198.9833854722947,198.63785159929924,201.31000255621737,197.5062576637178,193.43482443085242
45,1994-04-06 17:08:29+00:00,131.84678473066467,131.24798652246332,125.41903030068858,117.13545394577737,101.85981422724991,96.1953894935896,104.30353566318117,98.71865206552563,103.74416016477522,96.39684625035804,67.1462375378216,46.308004684698936,51.26317566822699,47.494851371320074,56.544035192637516,69.53307061203009,86.01737135882054,95.44697299069854,96.11189573232393,104.76016064346959,113.67942000996008,119.72518483622412,121.78490099568715,121.62967173397593,124.80643991731428,135.88875729644474,153.4091145881526,169.60082906938035,179.35778167454683,183.38902939384494,162.2663000179226,165.28483480738248,167.87943434825598,169.49029200997487,170.85362403828108,176.90631616143455,181.10895474789461,187.7348342889627,190.61379671179535,192.04234342618835,195.27911806677542,194.7562189110316,189.7688768848366,187.59197681329172,171.05222768919649
46,1994-04-15 17:02:07+00:00,136.27419941034879,134.83644119746862,128.64592882626062,122.01038069583029,105.69728388494417,105.13998154106304,109.41968330692403,99.28625627713147,105.8142759413662,86.75020323680222,48.461027819006254,36.62310438871222,42.12271297503033,48.471847129496666,61.36749826687214,74.42661366767392,91.86765432496294,104.24638852887944,108.52610989388114,116.28394676853723,130.90837930883612,130.42690919091456,129.47686139888327,143.512280936368,141.90580937869709,150.90029340347144,170.7473064172646,165.10055214927954,165.7228157706356,167.80219564183855,173.50997027820495,172.5915836185838,177.41647854608627,174.42779812531847,173.45541927580686,171.80151683152852,173.99472908848492,182.13660307817872,185.08911980365488,191.6530847919385,193.83864696220542,194.27761750438606,198.47770533210092,194.97844147582407,187.43578346132946
47,1994-04-22 17:08:11+00:00,119.60983567400163,122.04114302083407,117.46545283337176,106.10464297269957,97.1330886757704,100.20503965813127,105.96807078330188,103.72635867247507,106.44823378966218,82.44260212908463,55.25471240801278,35.04152524554782,42.8257636843624,38.95969796375365,56.9565984355308,63.56185114205109,88.33239252471203,96.23279750267456,101.8146842036069,116.70331076296873,134.74953092650313,130.57541247616862,126.32380212869701,139.8802515906386,142.1957789166329,159.03754428825948,167.47722208935494,168.28639733921634,169.39697360977365,156.03889267797177,157.8889818329282,156.83811070698837,166.09095020927293,163.92842163741494,163.960851228324,170.436253257106,170.88008775618505,175.70139537266223,185.95261618062682,185.4402242613338,188.86526290152568,189.0830823720398,193.04240659496676,184.2929391656469,176.664461633617
48,1994-05-24 17:07:36+00:00,126.0462317273586,121.24836001892591,111.95388397310332,103.45684840647928,89.13319969454636,88.6663053262854,93.95540273332345,94.17839384420023,108.25467390857902,90.3061271181355,69.1324349654318,44.90992053679119,47.318842222216105,45.15746610355105,63.54388772253554,64.99497522918267,87.29504725579264,101.7124687002278,99.02840811171227,109.39352018372458,126.20939317964958,132.15073677460902,127.09654488955803,139.30188091669754,142.52212665139152,144.73859181458545,155.77934007536896,163.0591539324901,161.91757740669388,163.56896052215265,169.73929130108354,159.09008996064512,159.38942155284806,158.65223887668785,166.58701125328554,167.5239797966784,173.38272111954652,174.24062617562197,177.50742669928923,184.14616956896586,185.76806671409432,187.7475816529113,192.87638095244841,188.43163558165517,186.65441387697715
49,1994-06-02 17:01:15+00:00,135.569669514553,137.794149012405,126.69577662348705,112.63367214727741,104.16020352223646,110.35836347654602,113.84723909292231,109.87390534552236,105.07065753210219,96.55712518685108,67.07187950079249,43.76904077665485,46.49171513940892,57.09998931979618,71.85781279858944,81.37169038159831,102.6942601026796,114.96298199951269,115.96866862523825,129.09221528628007,136.4486578103731,143.56001752795507,142.0782187370147,143.0080942161583,149.16317892571905,156.27439328338133,162.6658049025235,171.8457321590538,171.45810383299354,175.38822695745702,180.01052112993642,174.9225427320748,179.35842790648172,174.92165418917648,176.37588101725385,177.9319864009447,183.8694941617232,187.151617738778,191.61858588633814,193.57406665986954,199.87984094438931,199.46606961712288,203.5589067885776,195.11607369904928,193.18682561479162
50,1994-06-09 17:07:18+00:00,132.30286229183304,128.52726730209562,121.48068539600759,117.6938471605291,107.67613973897073,111.87915859935787,113.11263968100224,110.79624856531535,113.43827377746929,86.93137499756833,61.95779560784122,46.698376507832435,49.65666158098652,42.75386351167396,55.42513528619588,67.5824634091324,77.665215811152,93.47695570258855,101.41895734915092,114.51345827950101,130.67197948652813,132.22828942942382,127.91963709121768,143.90094806721552,147.59966760193706,163.0811884221016,157.51688821385076,158.77462481961683,164.5432627271742,164.98306393016838,166.33623262738269,165.71240765174974,168.38765683331036,174.0463743929988,175.55127773964773,183.19477648545623,186.68614451377684,192.56051881559043,189.57726050950663,194.9818274133825,187.16290637176604,190.02337455721587,189.5522217632651,192.20003869678735,182.96513929218372
51,1994-06-18 17:00:55+00:00,135.8252479595101,137.25648203847345,125.9705412141695,115.61692411014708,105.39767948950997,101.46927103190436,107.95516506949151,106.47048423493267,108.10750739668873,97.73479882437682,70.92831938056007,50.09178975259009,51.251829123562054,55.64253805453558,71.74241865357381,79.53657224566047,101.90065018652906,115.35150408402585,111.63498404098921,121.16737920866265,132.6863454720987,136.5345939748571,131.02293113036652,134.37509454017643,137.2860547866559,145.18996987003726,155.56668651676102,163.68534893972353,173.0179066496493,168.5305794754451,178.37390678838082,175.14171779750222,170.92721337309212,171.72852494228667,177.74666306239268,181.1644981127424,180.96710908383605,189.8052607384356,189.19787602943543,192.47806187763723,194.5019167948422,193.92725071495119,197.14494864082582,195.6332038819195,188.6379664246641
