,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
151,2004-09-29 17:07:08+00:00,218.72828575808745,218.1170137893786,237.99489073560366,230.46414345637308,236.78776968971445,231.79220083451574,,,,,,,,,,,256.4302389171112,252.58225028338222,253.5822291379625,249.87379951125905,252.54796492720186,247.9331357303571,251.45986332600677,253.9286137554978,253.82061132006447,254.94741698956844,254.1924584396852,263.0991568658343,264.56130312227276,262.1358203763931,258.81990601764915,264.05149327865814,264.11568690326425,262.6600253143763,265.19300101978376,263.2530607059881,268.0024050426893,264.326061029493,264.02411184267356,269.7850028307583,271.40678286544295,276.5080876082571,271.11352288483465,,,
152,2004-10-31 17:07:24+00:00,,,,,,,,,234.7205383635652,238.81120659934444,238.13320232369549,241.61533991209893,251.9720412461556,254.85676370307007,258.71083004356933,258.05058162524745,250.59108026540193,250.73504883552647,251.386932965951,253.62777497830166,256.92557248856747,259.06982656990476,257.57667270075757,258.19067262911346,257.19797473074766,260.43947784356726,259.7817719767763,262.10585937355125,264.3434623309025,263.71143176956264,258.4450551785209,262.1593292490363,255.67774000109904,,,,,,,,,,,,,
153,2004-11-16 17:07:29+00:00,,,,240.85215295134543,243.23322553062536,236.87123480629268,242.12217604994316,244.95102276098422,249.8098918764181,251.30453343401194,258.51576913094897,258.31446180001643,257.2407853563381,269.39919658829575,268.03621387612316,270.88987823697016,269.3210815873689,259.64731957323346,263.10560815340085,264.146848529677,272.65657710413103,269.5701246035486,272.74155967284696,275.4526529243502,274.7661859428924,270.4466055021069,265.15521931550006,277.4342343514723,,,,,,,,,,,,290.101344513826,286.3833045056939,283.1268048687639,283.4707306995305,291.33612972457706,292.8004746582592,291.3869474492138
154,2004-12-02 17:07:40+00:00,232.30658200569232,231.29533294286156,243.82714971399474,235.92149257647452,236.8971509453873,235.41794169483904,227.337432480655,232.03567819558882,241.8417378456664,247.85210106397042,247.30397544711388,259.9080703277419,262.6553625773308,268.21547825879446,266.4851598645787,264.14612627570006,259.4720595670745,255.16180889999526,,,,,,,,,,,,,275.34657792675415,275.13576154890956,274.6443931767659,280.537504401891,270.40012898070387,274.5929596286322,275.30841340978213,276.466341473201,274.8302269876638,279.01042973032924,285.7039054899685,287.56231430806764,290.170463988971,287.33398670909463,288.23322417998685,281.4525246444236
155,2004-12-18 17:07:47+00:00,253.34613131680632,244.6694170259296,256.1286690610131,248.16862210984058,,,,,,,,,,,267.7366126221409,268.2241450955634,269.928553950487,266.24892067393944,266.7308703228377,264.4265479398918,264.29946617527315,268.7901177380299,267.86224818763645,275.6647238470069,270.17613058575427,276.9010126951817,271.60588698149627,278.1365271457262,269.3783426202015,269.1491984960426,265.4108855531378,265.0589341945404,268.0768710631804,268.5528232938724,281.75558018523276,277.0019825115458,279.153248382831,274.40923505095435,278.0645617465715,274.8419923838321,281.8430827135764,286.6192418753153,,,,
156,2005-01-03 17:07:54+00:00,271.7096348095343,263.66292045331795,276.85910180297606,256.72886796743353,255.4354283972136,256.2621837225757,254.64516614041852,251.19180669609656,246.22536473488069,,,,,,,,,,,274.2800250452906,274.7667587815295,279.91993848943986,279.42989291205413,283.8904143751919,282.88984231428236,277.0264755434171,280.54597720900097,269.9197628381488,279.04961461865474,284.62022820424926,283.24617540317064,280.30953841187437,282.02547440532084,290.43776669933493,287.9166032197004,293.59328865574565,285.48828863988564,293.6761614151793,292.0465872009478,292.8637353652942,291.56673757143193,293.4397170183927,288.0139663536739,281.4019614683409,286.99171856850404,276.881233724344
157,2005-01-19 17:07:57+00:00,263.5963422324162,252.7038774105383,271.5589180696995,260.23375632414087,258.96015226810994,254.83558386348685,252.7383481858689,251.37771908705398,253.75677579794666,256.6488077430739,257.9372282649844,262.6357713059595,263.03826881665674,,,,,,,,,,,,276.0411031242659,272.5575511995289,280.1964066513448,280.60597021474604,281.68557173395374,277.1849191353102,283.95814166504215,281.33843805368974,282.01897282481104,287.93859039789174,284.8279924609316,284.90962882545034,284.58730572428243,285.56511852906294,286.7815167548338,289.6169071321623,286.87396012801963,291.5254477617414,282.64499672523834,283.55728515732676,284.10459427626466,274.4775731540987
158,2005-02-20 17:08:11+00:00,,,279.7906674614005,270.47883026240623,264.9884958579374,257.78346636304,249.33363420680632,248.1332986543462,253.53073937446192,255.64003906254447,257.4959165240966,262.6370423016659,256.21719881688995,257.02547015452177,265.72461086021127,266.0635103086271,265.27468657774165,256.5199817781332,260.26338071471423,259.98209574792736,265.32460961148803,273.3681998892458,275.37457851043,268.55613719676546,257.88541924831355,,,,,,,,,,,,,278.6982194396535,283.1351422918808,283.74706327751653,285.6996641654691,279.5781731985205,282.3184678527045,277.7473234455102,269.95532394921366,265.09405810553255
159,2005-03-08 17:08:15+00:00,,,,,,254.71518451311604,243.56416305129338,244.92034901080908,245.0726352108972,241.3679406575869,254.24158775247588,250.8428535777247,257.3363571868154,259.2575155462105,263.7792732875235,255.78067189024,248.15710784206573,256.3106814257573,259.0865922873219,250.1509370994097,259.74355960179344,262.91449577830326,263.61325209818966,264.27874499814476,261.2387291198003,264.7656645300338,266.53829349218614,262.88153967626886,,,,,,,,,,,,,,263.56870658868286,263.7649936224943,262.7210384552281,258.9168774869929,245.31892488775526
160,2005-03-24 17:08:14+00:00,290.6583373890865,301.63820973188666,317.31537990073343,,,,,,,,,273.95843394256696,269.30476919328964,273.37924025495965,275.20207482281944,267.7529034394681,272.0741423079588,269.8688141641617,273.2395282181173,268.28672628734216,269.0473105085146,270.6520442180993,275.3032711090578,271.0425198295621,274.6058274293979,276.25410189128655,276.7996679887064,281.0096087661377,275.89120972693337,278.77352597012583,277.4742271519556,277.191390796527,279.48590607647657,279.84778015906454,275.54487316691257,277.81437793300597,278.19594156803083,,,,,,,,,
161,2005-04-25 17:08:06+00:00,260.1325433232982,264.16404796564103,279.2737341153297,,,,,,,,253.5389912256994,260.85207130697665,262.3914367292348,264.7646772020929,261.3046161302085,260.6748332042728,254.48652882248496,253.2950002848399,247.1259721042475,251.71324959538674,259.57575113266864,255.0576448019362,255.55780988773805,252.29776041189967,247.4162148330784,250.91769290306195,249.26069067645386,253.81707796691768,252.65952428863085,247.33185506466992,249.74395393714912,245.85128166073858,248.3908588360509,255.46558399172764,253.94206971570804,246.16555493950267,,,,,,,,,,
162,2005-05-11 17:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2005-07-14 17:07:58+00:00,,,,,,,,,268.05947881384054,269.31885288886235,270.19052446329147,268.30289952506604,263.8340453157819,263.41367980230626,269.960580727452,265.5826266963492,266.14075077647584,258.10580004865307,260.5100962290917,266.6851497209256,265.57080297094245,266.79001454163244,270.9302555921888,271.25079482282126,272.92802404766013,269.98312237490916,265.4488663441001,266.8946242690904,269.497597140484,271.53716862203134,268.32851657831526,269.19691459837355,264.66662570323,258.20363037901427,,,,,,,,,,,,260.64968629922174
164,2005-09-16 17:07:36+00:00,,,,,,226.26735267335258,219.83279789923796,222.36131631929584,220.2876744948336,224.6839966345403,226.61244092062654,229.39885620384993,,,,,,,,,,,,,238.23071666462377,230.11119607961842,245.37212034843333,239.194439214779,236.67521839441193,241.86499414814784,234.5714312743732,238.68463933301595,239.39514143797575,241.90143109334454,238.5871212828009,241.02778065309147,249.42487592553329,247.75318284644425,238.81265092847582,231.8306680847831,218.36350520849481,233.56697059838527,231.6099596476673,234.99377643944538,233.29335929161388,229.47079895486044
165,2005-11-03 17:07:55+00:00,255.64428623361107,248.1340147362456,273.0438709700095,263.3003826242487,266.678109155907,262.8504361893017,257.1820237804945,,,,,,,,,,,,263.8533171892137,271.6582358699025,268.95284635895683,269.79224285976585,265.4050544197599,266.33693980118454,268.1295673591022,265.91277304574385,266.21417559812943,263.48351657643065,262.71648233073864,263.7425303589024,267.62186289996254,266.8092590428422,267.95057070701716,263.6527955408221,261.03355836284373,259.43750594665227,255.84913191041508,258.18580437694374,257.4872881763605,258.5988995391906,257.0046942224027,260.18628443176254,255.6429566721627,252.143947365945,253.62557389697093,
166,2005-11-19 17:08:04+00:00,256.6700235929824,256.9477495351323,271.8879921203371,258.46326531317,252.85590740081133,255.96472948989674,252.88082895052557,253.9841864967369,256.4497863125162,263.8245253107504,255.6237175158416,,,,,,,,,,,272.40158509284186,268.4271721113577,275.79205929616785,271.0172842497235,269.5699147380719,271.914279232353,264.4943171070293,266.064515756312,263.2660650989155,265.19641529269245,258.9492147586557,267.50153180618645,265.81967571256405,263.36662392936523,263.3107062381144,259.4129724737761,263.41371463400014,263.1835259223314,259.6195789205689,257.49047828565637,263.0227026934083,258.2271630719888,257.6110663773386,255.29316183264575,244.64408221998855
167,2006-01-06 17:08:21+00:00,,,,303.3156530106161,282.7025596389277,272.08822138710553,264.9271615064485,242.44096903953525,244.99462374807536,243.73556676021033,242.8061736396195,247.0820528938636,244.84732532129223,252.50243486738626,252.53520426903358,255.91365141614327,252.3477130599967,258.6832663336302,259.14212172146745,256.7148733884617,259.1418146652867,260.624245012401,257.11695843982164,261.0469432618444,263.7821100947327,,,,,,,,,,,,,258.83197277254015,260.2351172019681,261.38211742939507,250.27179010328908,235.83421105632223,237.62225870454353,230.48349002349147,222.08207339507445,225.2338230419471
168,2006-02-07 17:08:34+00:00,,342.3639591126829,349.25925519747165,328.1537328565573,310.96892489472503,300.21760238086534,292.19028645373675,,,,,,,,,,,258.987452688946,259.2768725311697,267.8511516653616,261.0636121124498,264.55618575899075,264.5790351445666,273.22573055114975,267.6081551159795,268.5084656095607,268.8577402609487,266.40236566563766,270.76797809359516,268.43873428586653,271.9520676845958,275.2749949832907,277.12212671328734,276.43095223559766,280.0496299862346,276.16433156262093,273.78976028332744,272.0131753686532,264.7675476785676,255.9878788780911,259.1689845260219,254.8797187303986,241.30214313563212,242.91496789641806,,
169,2006-02-23 17:08:38+00:00,,339.6557834086047,349.72184669552445,334.6121193923396,,,,,,,,,266.5274509991644,261.64503572852396,268.5218950642158,265.5881338705405,261.98098900904176,256.962152003415,253.78902609880714,256.203896718229,253.64938127717352,252.76340238722094,261.8425980626146,268.36762698409115,267.3906778454346,266.5903745676034,266.4354719400824,265.81376024460525,265.7292636733271,273.20969163888077,272.56048609302854,263.08296133246,275.023246110455,266.04147855399185,272.1029739742555,270.4659499446157,265.3515280707337,268.8914448714234,268.01375641178316,,,,,,,
170,2006-03-27 17:08:38+00:00,,329.6926683923044,344.7321279399014,332.0666421889657,317.22312537112913,305.16073770276074,291.63132762457997,277.1488422415319,279.84600484890905,276.4656514591113,278.814651505034,275.04937706888273,274.70983726767747,273.15149464791256,278.1259778307176,268.49983294271266,269.6258277559439,270.04506207823476,271.6471170727958,264.17090776842457,,,,,,,,,,,,268.8225764721704,265.2951332524588,273.22339317455067,271.62057332141825,269.707993184259,266.06496259202396,266.46177584890535,266.6880071910123,258.67816139535023,255.9380304849303,246.67026847761863,237.66312503726854,242.06553821061848,228.7618825448121,244.7196121445495
171,2006-04-12 17:08:34+00:00,286.4264763991688,,,,,,,,274.67048885081897,280.7501045098236,279.3531096776549,282.3374754740907,280.3953211855134,278.4364133328068,268.75336999371456,264.95463624537314,258.9713875522415,265.7041532008553,271.1378686123076,268.01014437458645,273.12640702527085,267.50867133943336,269.4368884380577,260.26181314403306,261.2619432468092,268.53169374410953,267.86914337896485,256.8084543076795,258.7544059819351,255.33193318320446,264.89041806538665,,,,,,,,,,,,241.10825374031307,238.8664085973562,234.61336932861738,235.96856230562815
172,2006-04-28 17:08:35+00:00,288.8380248016696,295.95764132471743,313.6702628804128,309.4167252173886,290.96361183386415,277.67551067196877,277.2399236812344,272.54940382111363,266.4157865233809,265.5381396539478,259.84598926365817,254.22790058981937,257.95190787158583,263.3806537280532,266.0856961420006,260.4462861794368,255.9087796178209,250.56477976584375,,,,,,,,,,,,,254.5769412660423,260.8904771417591,245.1004499552148,243.5316371285916,247.75946075155392,252.09260480182454,249.75560658591408,252.61475835340465,244.4966484389872,243.43671351192464,247.19247324170234,237.58355749863765,235.54298754537996,230.01174065372493,227.49810628620466,231.9931730421287
173,2006-05-14 17:08:37+00:00,267.1722351047195,270.9198234773832,300.8700995631997,295.0381244319035,292.8639547933803,277.0933576697016,269.66529328221355,269.3011504662575,266.49263400944596,268.44861500222635,276.17717790700107,273.4335314917711,273.3074992538721,272.6331022268779,270.44864851671474,261.05919544619104,256.31125045833215,256.9504631580829,249.23331208327212,,,,,,,,,,,,,257.98429142704697,257.9213748271888,253.40994326099354,251.96449817473683,249.68239418652772,251.43905367878773,248.47830368208378,243.0569774389664,242.16734057964493,247.3664933790066,240.5984020777061,233.85906361620184,235.84117896111448,229.21917824486604,235.89144098190133
174,2006-05-30 17:08:36+00:00,,,284.95992758836275,274.90597702655367,268.83567436306475,262.1192769216657,263.29314715477784,258.9648413893655,258.11535081327816,264.37867698698574,261.6637576369679,263.14638261495816,264.26918614705335,268.1140936563722,269.60973906538294,267.11905314851595,255.20839658692518,253.93800087234382,255.44214282577656,252.55308136635006,259.0300816584817,256.94346713594757,259.659822262416,247.77632691071165,,,,,,,,,,,,240.36754497669736,238.80958644673163,234.9902716618304,239.6165473138599,244.69755304777848,243.1028280544432,238.8180139511092,235.88230114511268,236.15658290574265,236.29656105789104,236.66885446288845
