,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
623,2016-08-17 23:45:56+00:00,256.5463501430109,271.6207307631294,283.35765938728497,275.6360664568321,266.66771174634476,253.6777636093683,235.0242872767147,232.81400338944522,236.14610614708562,,,,241.03773838419963,231.48243220771693,230.25720042237938,230.56523976635782,224.36769121596922,217.6062438204834,225.08329325685827,,,,226.5616101983609,218.96730929335257,217.91356100123156,212.2721619556983,200.9063176395084,173.44319880962064,194.86370488564268
624,2016-08-18 23:37:14+00:00,249.98308879322568,268.10852477805673,278.2621145988048,275.6129198188482,259.50867183932485,248.20968447311319,236.06027839705519,230.3354369762548,236.82817599311997,239.4393735977014,231.6831873264866,231.22291730806074,237.473831866862,231.3914703295234,227.09784096729905,235.72528352616422,229.40667376410084,224.6996098471974,221.5971991981971,223.87786489479328,222.6462860378252,215.54912290116545,219.36436710904164,223.17705223140874,212.66234212065876,203.39213766684293,191.20877165532187,184.05241544919056,208.5979250032683
625,2016-08-25 23:43:28+00:00,240.9061329288049,258.39896602118836,270.381857578977,263.27036020323254,253.9736515215922,232.19115276544198,229.06370437381017,222.80609413133107,223.3156572887775,223.10148153446843,219.15461382165776,226.9822007132252,229.45031008219286,218.37082354511602,210.44538277676702,221.11102149276542,212.233466030079,211.7653671712843,216.14053331798266,207.5139867525994,205.81656402358288,201.2176284484385,200.46176010414192,199.07390931964713,196.4545455028803,188.7603625838689,177.94903892580376,160.69751605814568,181.9890943604005
626,2016-09-02 23:46:00+00:00,251.8243809050489,262.35934670741614,273.77596994264394,266.31254905736927,260.3830585165909,,,,224.54718196813192,225.3942340446477,227.40210619797517,225.04772378930738,224.65181803784054,216.66402732747264,210.36939573352618,220.94972132458096,,,216.19899492310537,205.44269502664818,209.03997269707884,206.55943868524918,208.169790666981,205.84710888483616,192.4405756171432,185.81001799114725,,,178.83011703744387
627,2016-09-03 23:37:20+00:00,250.54280324621422,261.98954124086924,274.39662177828717,271.49093943706,261.7520145491414,241.4935386506444,223.4286787988211,230.18025596283954,229.37280781956238,225.5870699957213,225.37033595829536,232.54748244495147,231.24817231275222,219.40292295979177,216.70230428541373,231.37924325809684,209.65930883925117,210.2153183067611,222.2419368056526,211.8679791185591,206.60723836954713,209.1809165716483,212.86107075676674,209.95475321834604,207.2377956167361,198.16769719046334,188.51833866979652,187.73492245982186,205.31095005921188
628,2016-09-10 23:43:32+00:00,269.5555844226738,270.36620887488937,285.1022287730844,275.41116305718816,268.80217818870375,255.26638324830566,231.603518373305,234.59243171034183,237.94353896817628,231.26803077872466,232.9104111983673,232.83781196325398,238.33708064097863,229.66817050829675,222.61144139979268,225.8302869507798,230.11670587130115,216.14744882463287,228.15720895981988,223.80750057212504,216.3613886271946,217.8422100703621,220.2629817422679,210.35147342205966,198.20328873611868,191.7428549376719,183.56908642352465,177.47154646550757,196.9873206966279
629,2016-09-18 23:46:02+00:00,,265.84468553865696,278.68862928078437,272.72285408917145,265.9455884332333,253.5739471792023,238.56580627322958,225.85922942065704,238.88258921036848,,,,234.57147461979025,230.68552442038163,225.99726224744512,224.95029463215494,226.83368662189272,214.88737277268567,212.00651607318053,211.62973329067222,,,217.93110855069673,215.5373108888788,206.38791706477775,189.72895584906658,171.9812704038004,163.04680779933364,180.55493754482623
630,2016-09-19 23:37:22+00:00,,251.76412788182625,266.40336446832566,263.29707471497704,257.38849135369765,248.35499966175013,232.14974568739325,223.84933938799682,233.96144436944124,227.7795362445153,224.86629282658816,226.68677560989352,225.72948063299165,228.14937752511466,216.32085499336267,220.37425155184354,225.78842928520504,208.85943571142775,213.84582712176157,212.66395386910932,214.45737366725285,214.87832024690698,212.33438899271712,211.62579422977197,205.08687861373767,198.48123069364385,185.86848429177508,176.48389862942633,203.99330147481805
631,2016-09-26 23:43:33+00:00,259.01191189165843,266.3777092414956,285.4470026755899,273.24560206837776,271.42888814191707,259.8692107795331,245.61732157423472,236.2289777048344,243.02020704611095,234.83531431272036,232.94529139987898,240.22403452632312,232.07684720467205,231.30803139620497,232.35698427383608,229.772368350266,229.50255849744093,219.8800234777308,223.10143671604084,222.05752785392136,219.17014086913795,228.9365080151109,218.04224988852,212.9565662358296,215.26052576579278,206.8349663141937,184.42813895779594,182.4189430739486,197.67664294258978
632,2016-10-04 23:46:04+00:00,,,,269.28897114006253,273.9113510254049,263.9614051113631,244.43934436303633,239.50588837542887,248.25416868934522,238.78117645468254,246.54004331892966,,,,226.26640369443314,232.71968661031076,232.78003671634534,216.4598381641959,231.02051980794465,224.50763679738242,228.22938845625885,,,,212.33366406208017,205.04152998371313,187.1652929409135,181.7402725369594,194.6597462115982
633,2016-10-05 23:37:25+00:00,248.36800465671172,262.8145293842611,284.862244923897,269.95591811680424,270.80590643923927,260.8631466183304,236.35790108825552,242.00207415132874,242.2461953998677,227.13135812648878,241.40333843228242,233.42730552932204,228.56533649316333,233.42853010099097,225.1041002567238,227.98842263944672,227.07284242697008,212.41879032341546,222.73592166702278,218.98872420990432,217.1063590957367,226.3268849962578,220.28911537013252,219.56809914491018,210.40532478451712,201.52263425394852,189.10569406973818,185.2962641023751,206.54042671116383
634,2016-10-20 23:46:02+00:00,266.973302740468,269.2236540493422,281.6568203285114,269.6316708130431,261.02500307554163,,,,231.46334424037298,230.00431553561427,238.83341514479463,229.07000821946718,225.08122090096492,224.78020271565032,221.66338646779482,,,,220.8118444935946,215.50991713746143,216.02406324164855,214.15982281108046,211.14957480763513,207.07235771865547,193.50162170875785,,,,180.06416951146704
635,2016-10-28 23:43:40+00:00,259.32174867543745,263.6816788214107,271.96579288906486,262.27323497105755,260.7576530106797,250.28947728617408,240.20197686000245,238.36271925421997,231.53039311029525,232.65064171284064,234.8572421890431,226.07875025660684,221.53811434006624,221.49062293634094,220.45376090301065,224.66920238336834,224.49263199810133,213.90688468017726,220.9941726891854,217.84471111193227,209.4650242623152,217.03270212222287,212.46411098259165,207.4002950783796,198.59153110380234,187.37602778625583,173.89047387992474,162.13523269313194,190.2705669178475
636,2016-11-05 23:45:56+00:00,249.06819735882056,256.94737860302826,259.39927024172874,255.10353938760227,,,,,229.14326034821016,225.7321502608906,231.64230282659068,222.07992762737697,211.9776081724918,213.49275010421442,215.4781877322443,,,,211.815357223314,212.93352837725325,206.22310454280247,206.8491908067843,205.73159845132054,204.82785110243287,194.91943762746746,,,,188.3284518041253
637,2016-11-06 23:37:28+00:00,244.80238975873277,259.78715687819397,263.04122734822647,257.9560098460522,255.49421490467324,248.359683245028,246.39948169309554,232.75189020845264,233.20363063547822,229.99834592488128,239.06236648585525,227.35507577266375,223.36382041015437,222.9034288464968,221.83643279907434,229.8513692353202,227.02645195906163,222.8857878489445,210.59600755875763,215.15679426435128,210.6619744107841,207.93832837908946,209.70600483887912,209.2667853467126,204.6140507547459,190.53439992632937,182.70986076723077,171.9327916360997,201.45244049316565
638,2016-11-13 23:43:39+00:00,259.4957491214382,264.915908524872,279.5623745983792,273.6364010933513,268.27854801443846,254.48097234185295,249.94079958943388,244.60895785128392,240.2418189128373,240.3280772841347,246.2429560140481,233.13819055775517,232.20326044153342,231.03640700778308,230.72744917526686,241.97155999213362,232.05569480834689,230.60397766992014,226.8535630226576,228.68346926585147,219.29131148898512,221.59810526216302,219.42431784132415,216.88132644946648,209.25134200955637,201.8459590913983,191.74344270860556,183.16505723999074,194.03307283808937
639,2016-11-21 23:45:50+00:00,,,,,267.84112472392735,262.6480916634249,251.51717091450928,,,,,,,,,,,,,,,,,,,,,,187.2036006970043
640,2016-11-22 23:37:28+00:00,259.7709052019858,270.3151588774569,276.35763085096755,261.5480866648919,258.1988181650414,256.75020952728994,246.57138675527327,232.17222557260874,242.4994308197337,229.13551064926466,235.06448469591837,228.84285242070877,226.60133029348378,224.60346519224257,227.66118064549033,237.236435735952,225.84029026108414,223.00076106456467,225.26862279376212,222.115555982258,211.78647875318686,208.57522176330122,217.09417572306052,214.59776010512817,206.11008213003757,193.58577596950408,181.58876058520065,181.88709776691968,197.65221476527836
641,2016-12-07 23:45:47+00:00,270.6387712279922,272.17582201913524,276.8147026264788,262.23287928245117,269.60630598475353,268.6776861615381,250.03662473042087,236.6583134171775,241.23995061088084,,,,230.7832543633264,227.19591036078748,231.8979091155668,239.32280112125738,224.4830289895146,222.46887421578995,220.97866415867034,,,,220.38263060035558,215.1239622877321,212.1770080856197,209.27364562865483,190.60821821770998,175.9969536047494,183.9943483295378
642,2016-12-08 23:37:26+00:00,269.6132380096095,275.8165652591571,277.89952414348284,268.67191310162013,271.49569155666944,272.28266320091626,256.07578299853327,237.285535975759,238.39777809467037,244.84493065627134,248.19222067457383,232.92289635957397,224.8937577302572,224.06160717047953,230.0846160757786,236.9583169784179,220.23506754393952,212.79528881796534,222.13379160638098,230.8926784815126,223.77777789104866,215.08176566773042,220.8812324086712,214.40521521078557,218.5109294056581,212.51322466905643,195.55719355425177,182.56955561081236,197.27589927785144
643,2017-01-16 23:43:28+00:00,253.34711538641233,259.7333701284257,263.4150956241789,260.9368814080147,261.2747421713957,254.75433528248192,245.4561283856811,240.84847045058726,240.64736282819052,240.60567064561218,244.23739065613086,233.4379179969819,223.33391395501408,227.53136966075638,228.2006447669585,229.50757754742477,223.19585331930526,219.0264028398971,211.86636962083546,212.21544201012537,211.2698323382956,215.0920677636419,218.6074623408296,212.64620193047574,204.64284712085396,202.2344867681161,208.11807683556648,197.53313421663938,209.990195155265
644,2017-02-09 23:45:13+00:00,,,,,,256.35433647055436,245.26476708687116,243.81567678442445,243.93792150406978,,,,,,,,,,,,,,,,,,208.8848044871332,193.3717825674629,208.75105531133823
645,2017-02-10 23:37:05+00:00,256.81670119293625,255.3301063110509,258.3463717240174,257.00197079194936,248.64849639809108,242.338049688053,236.7137300275623,227.37702556925166,231.2851026026235,233.29875957525633,233.17176412461055,220.3275910052647,220.26158430413568,219.28184855984514,218.10525663608897,220.94426746712742,216.9513795319545,208.13457088520045,208.06360713525874,208.0183139121007,207.6821621623018,207.49044744031212,208.21555976695362,207.2256894835774,204.17761066790257,199.5568826331517,194.58939885085314,177.12634081288968,198.19974859090414
646,2017-02-17 23:43:14+00:00,264.0895411965344,261.8392545862915,270.7883312302209,263.5479733959978,258.30421397508155,248.72177310917732,243.80324847578086,235.44338817135784,238.47096228706064,236.09441056591797,237.44423531596667,232.79460509143314,226.8393196243752,219.74367220585225,229.66218385776912,226.27190128715822,221.3295428246856,217.2741867808997,216.10309602481868,213.03757761016098,221.02893667162257,216.4780389049512,212.72935022172203,217.67141522994123,218.00201832242615,215.8475599761149,212.91489812129126,208.362231211473,210.9966716521298
647,2017-04-14 23:45:39+00:00,237.50431732104937,245.0037312409968,254.23766189575895,249.8185402258721,228.63281304358634,,,,214.82293460617575,217.13375349704185,228.31490960922497,207.28960467129818,205.5780745820259,204.54535424105163,199.19381374298868,,,,208.9874228916963,212.27861904602855,211.96723837286982,217.5459333711936,206.60265573140836,204.87528056260587,212.1117403152998,,,,206.3404099843278
648,2017-04-15 23:36:35+00:00,231.80517626266592,245.39091428973984,259.05782789191335,249.95196209340634,231.39424769990472,215.7334210401323,220.8513956176119,221.86203518058016,220.04319925711357,219.79048932874835,227.57653034044722,214.42960085250417,208.52037566902368,210.1947738245151,213.2929399033613,216.0619716501526,214.45630317620314,205.66135657767802,199.39619845847827,215.8832689970815,208.53002183928135,221.33708337492777,215.9971035118147,203.6123557990684,209.4060637708407,215.47562726954519,203.24456161296845,193.17340603141824,203.94163499994272
649,2017-04-22 23:42:41+00:00,,247.7667656910956,260.55261674785874,249.11581535065883,235.47249058711736,213.6733751254897,239.445755261394,236.6574737987098,229.09166283020485,231.03634245897769,226.56024480194657,223.40709520445156,218.70555626659754,218.91119813024423,223.8178001545486,228.8299572930351,212.61666306984614,211.72024015143046,222.2490819588434,223.65437265165824,217.17883769626388,222.50408185690338,215.40896817729126,212.8108659617318,227.58587859553592,222.09891498692105,209.92105820352228,207.24042983239266,225.3149440360454
650,2017-04-30 23:45:45+00:00,,,,,,215.43395040070607,226.5129535364622,233.33048513226768,221.82750421273977,217.78373194954972,225.37598262542556,218.2898440706222,217.57598522262288,,,223.2663891383838,222.78687679984588,213.89159600010944,213.12838420458115,222.4762986328029,211.33145791898426,220.25990091941975,214.8962020438548,,,226.81192968866853,210.54191063077397,205.16835365806605,221.26222458581583
651,2017-05-01 23:36:24+00:00,221.60100311496626,237.16603820793262,248.6279279518341,245.99616041067634,233.66619508346926,210.08527199625902,218.6614477123192,224.93082287947433,209.47440197037642,210.38698352036064,212.54658046867934,209.1096267358794,206.2590483451403,212.35890962542913,208.22499755743397,211.45400952819742,209.68905255869186,208.0949626323305,199.47853034218772,209.93297597116597,213.02094914398458,217.67409140760194,203.62111624054566,204.25297856997065,215.97350335240637,218.7009167869373,208.49571657599293,201.02407837628039,225.7362699880745
