,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
576,2015-05-27 23:42:47+00:00,,,,,248.71344852701264,239.83744321765838,230.05195223828107,228.0693354350409,227.04268288559723,230.21789080268357,231.47803587738872,,,,211.24063007708116,212.65967260147124,206.39669800249192,197.84869286377426,207.76249614777993,208.01490708120826,208.17951578551174,,,,215.66585893112716,210.59912619120848,204.19820835779717,196.89061431759507,214.6484367239931
577,2015-06-13 23:36:25+00:00,213.7626906790739,229.37440469753665,246.5695855748956,249.98860711502454,245.96489934321767,232.02976772446252,234.64953443027014,234.66911916315735,231.79976198109182,223.63521126093676,220.92891541221059,217.60989285751077,217.38739378153772,214.03336967046718,204.74523492115583,213.4824850153343,210.91829416189816,199.4514368559479,197.75977819319934,197.1472371013668,199.79268121825294,207.67496140850395,214.06276727783344,218.92775071712066,216.2601502602719,208.7492816276296,210.40880808742867,195.17852666013886,212.51417441187635
578,2015-06-28 23:42:57+00:00,227.82391890906985,225.98576448880527,242.19786162982564,246.1490897787586,239.95562287126086,240.24879784748734,235.41212297585125,,,225.27815141811737,228.29843234276248,229.7726532960827,219.45395604625276,214.27719957302065,218.49898173736165,222.91299099822294,204.47647612910524,,,208.05444760827675,209.11896333437662,219.45338195809896,230.47384425170884,229.88336880425476,210.0315268428614,211.80418349675193,230.08926922987632,,
579,2015-06-29 23:36:31+00:00,215.1890698734401,222.83705609257154,239.5419273916149,252.82633861179573,246.46909723591241,240.4839364937626,234.91254550571188,240.21948431547102,233.45013725155292,220.90647665892223,220.47275555947212,222.79771008390125,214.65227066222525,212.75936593800168,214.1578849208014,225.02877174504385,206.30301214295298,196.67360352077273,202.07447344744838,199.80343432256132,204.77156124539735,210.58470792181606,221.5558933404457,226.92254820302082,206.8128210418689,211.88555351731628,220.04362917071984,207.07569429520362,216.61178059676027
580,2015-07-06 23:42:47+00:00,208.18874238065538,223.1281272114818,246.60932202880014,265.9130360848436,257.11875933160644,237.96207100873306,231.10347348423548,245.65959669762998,238.03352009662137,222.179084430366,227.49758670021973,225.61240345835031,208.07651314452244,211.5941666745352,228.05973787306348,216.29279027709407,206.37416787992686,200.05087562343692,199.35756837906473,195.11457421163698,209.53550705347783,222.54889424953922,224.45741222211393,228.44499217075298,207.12357021906092,220.2139759687841,218.53645947480624,206.57401980145625,213.2244599993644
581,2015-07-30 23:43:05+00:00,209.90616301556477,232.0106535151342,245.05798743071654,256.69524456559793,256.97439882768924,243.4689353674828,244.27432664915088,234.95897945940146,221.2153193654586,,,,213.8403955105557,217.40092347438045,216.59722457463278,210.448070652734,204.56733248252561,200.77107089859243,204.59340134648642,,,,217.75928475684626,217.49837833897374,220.95891579082078,219.01374118471423,213.39788391117548,206.9687479140395,216.47588252314097
582,2015-08-07 23:42:57+00:00,237.52269470877758,244.78458807252957,269.23994717163146,277.32118282893805,270.2608607948415,260.63715491122866,257.1861683080931,247.62450626515573,234.55832086220303,233.53436064551525,232.09921792259652,229.20336426880132,231.6782657467068,230.34219348414655,220.1142409781453,221.8956010440004,216.92477442248668,210.96463897417397,218.217335432868,207.29836898314824,210.93284315031798,219.51769893634912,220.65939390471095,220.66054133556193,223.33319791084296,227.56468703508204,214.86669757176375,205.5442670574369,222.06659576749794
583,2015-08-15 23:43:09+00:00,,,,,258.86426672786064,262.7160724616182,248.77695056471237,234.6664063747801,227.78196544873052,224.46525768295646,233.60901861925706,228.60509259630192,,,215.38990782470265,224.0490457788138,206.98652422685305,206.54735250839303,202.71417489197347,200.03617249447106,205.2169546120601,207.49784526353204,,,,,,199.97629587324084,216.81535271000647
584,2015-08-16 23:36:51+00:00,225.24097017618377,232.0767658486398,258.3731725719916,261.37036797266785,256.7215102275518,259.7018403343498,243.86924002765994,233.2961146342302,226.1020955308857,225.31147762602353,229.48805359088652,226.35215977596417,218.93824654737813,205.7325293036978,214.437034145767,214.26562593610842,203.4194486383965,200.822596028031,200.00550942720443,194.5843642673148,199.27453323617758,208.22866572806248,213.82355191436514,213.7427800071209,211.8653003779262,214.70192142322705,213.8696188271905,198.8200148274223,214.91956149352342
585,2015-08-31 23:43:09+00:00,,,,251.85704144197265,264.5682610971197,260.7912333861474,246.0451285742911,235.2619917423331,229.78551895590363,229.85940887569774,224.25433913154998,,,,216.0753928914969,218.424951437905,211.03700249305447,205.60500402530727,206.21926617862025,207.51476102612475,205.69170138052095,208.92159210657044,,,217.66416873291675,219.94064546573372,210.8381605484237,199.33223932478805,217.59405810341534
586,2015-09-08 23:43:11+00:00,248.86611630282997,257.5307075365547,283.78885598253163,272.77551245817546,284.4062214320911,285.39653675521964,258.20068294567204,256.3785257703374,253.58580500290432,255.67085321453226,245.09361079471253,239.5995030899741,239.1356334142527,235.3446277167777,239.48602542757726,234.74156486343549,234.43548544366732,226.89798544312941,224.30725916944337,220.45031966133354,220.68662071768318,229.5164581440813,231.61340890042942,238.04037743381818,239.1843618335804,237.7804967657829,229.80561778490807,218.78695601953575,232.81282129989654
587,2015-10-02 23:43:15+00:00,267.2921634200176,259.79872256941303,272.05355669745927,276.96187399627485,278.90315315592335,,,,239.08290439024182,241.38529047387664,242.24635018589535,231.02922575834515,231.5294652393859,229.896381005401,227.18198153196897,227.31364613145587,,,,206.60187112883335,208.9740206253814,200.53593840240146,155.39694051152463,192.04342136804968,214.40615814132303,214.2424095216466,,,218.73160462229887
588,2015-10-03 23:37:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,2015-10-10 23:43:20+00:00,256.4736030585324,258.61540305930475,277.3400925157449,279.6419447245024,280.8897506290529,269.34203915997125,261.0217848239862,249.7195554473287,241.74134015901433,246.24832559245783,243.35952705977326,232.44024501746645,239.71280527330768,232.61798981304105,238.7033082053058,226.0393832629396,222.37686294507034,221.68967162630457,213.1405115735279,208.10534268482033,206.31487851103674,197.8680902999207,155.79560206755463,175.49749516514413,202.75473060248726,213.30958938106897,206.6063213535739,194.01464506920036,217.74662423854085
590,2015-10-18 23:43:35+00:00,256.85519562326226,253.2688800762718,,,,261.76903125181593,256.3463314047774,240.62492809100155,240.11487230242358,247.5057191706586,233.90590456224731,227.547556283843,238.05125754562926,,,,224.56187482577872,216.5007983394474,215.77338223165083,198.46689688037372,198.686324740778,202.2039987393719,193.47230892716416,,,,203.50448545675272,197.95299084564334,217.70829090505595
591,2015-10-19 23:37:11+00:00,265.9303878663901,261.0744000957384,280.5722890719591,281.322924971278,285.0228943596313,271.9810140542003,266.51897445168316,251.46904714295226,245.79043823108552,252.77487219687248,247.69115906016566,237.74170664911802,245.95522030029173,230.80820120450153,244.96331719366603,234.38032230099543,232.59345238834857,226.8095844925897,217.88835340165065,204.52103479860853,202.1551825153387,204.15060265415727,186.06921950055755,172.32683169918755,206.41127606307325,215.70936463730902,210.3522330846644,196.93849839217376,223.99043294119502
592,2015-11-19 23:44:06+00:00,,,,,302.853204117107,293.7217313060541,275.3830737955749,281.9790252445994,274.96879316335503,266.36485858943564,269.09880598579275,263.7653380748535,,,249.89165704362705,244.4547582172034,245.17780123608216,232.94115646357375,226.3728607096824,218.73283699300492,215.0199718180677,229.82217696029886,,,,229.04032906326154,210.79126285290238,216.68825191902528,216.80636545404406
593,2015-12-05 23:44:19+00:00,,261.0390868327364,,,,,263.5715161302689,271.2310886229253,255.2568844747512,249.9232026956624,250.53438472509254,253.41529737773254,246.50928727853494,,,,234.93383013142238,221.60044117208608,216.22755166311617,209.18818491416695,206.33467963611622,216.0380717672134,185.49820234796,,,,206.2883697517525,202.86435170557826,215.13855323136994
594,2015-12-06 23:37:16+00:00,278.87521611332096,265.40968333487723,280.76401632617626,279.6452490623718,289.61809489795445,284.2098786385359,265.43653451493884,273.969606596292,260.7346140505032,254.57586302123394,251.54280123990625,262.1832605751405,251.11478384474592,236.8406677138782,239.83709874983862,243.15054965082874,239.85128167465584,219.494654305697,216.66594494118914,210.69275476241896,208.7714043295851,220.7630458035932,193.07221008495276,208.48198154269517,219.58739881179505,211.1719556793246,210.8427827391937,205.48969146995472,217.0302486582968
595,2015-12-29 23:43:26+00:00,245.41731327356064,246.7308087926845,270.1835710845278,264.76993732746337,270.88547027393054,270.58737862122314,251.63805537904918,259.9717744840953,252.98985309794355,252.37634714658932,243.34210610679253,238.5475551468076,238.20810450067822,229.83727450129246,226.40599638513368,227.44532400453653,217.13159047872819,214.1210900918529,210.51094428520076,198.47298901804666,200.98964445406352,209.82834437998252,172.0742516836633,197.7227180886697,209.83052707563064,211.66680506676164,210.54284285752078,194.66726591833753,202.12919196768974
596,2016-01-22 23:45:02+00:00,248.2950075165835,245.6215893822652,257.6582892742847,262.13998605997426,263.23158395644646,250.02544825320726,249.4245364909717,239.42879095759992,,,,224.36917651182551,220.1043989266439,222.0687736233664,213.61978547490784,212.56020444998393,211.16471370649535,207.06037373938938,203.64071686009135,,,,154.7430910497311,191.4722561459646,193.26472866928012,185.75745141476108,196.5780546172299,194.31590236320662,
597,2016-01-23 23:37:13+00:00,236.45313223304078,234.9863775959811,247.83594037442165,248.86626286381664,247.42527856981502,242.03431655121585,242.31629855491934,232.06808108864416,228.65757548296773,234.064327190244,223.34745202374597,213.0253951075564,211.17599736912348,210.87825238063277,203.4555006668382,205.0379436239548,200.07710298125505,194.36699943921533,191.09768383477046,188.47202448742772,194.22807031753285,196.54316231392272,,,,,,,
598,2016-01-30 23:43:22+00:00,271.7060032104505,262.049828173244,273.41414136959116,269.09435592008697,272.58756695055456,270.13609274429723,274.102911623342,270.8721206368683,259.2007537912829,260.63219153304016,251.80498928288873,244.7916326099324,235.48613606069176,226.24370303222037,237.27961895766913,229.55861804697628,220.7894498233827,226.89010903469762,228.38707654106094,214.3414670850756,231.38898440839387,236.67953002747038,232.70501598298208,197.3814037607233,212.14447429162206,209.460722449336,205.10779188518458,220.38356877682943,219.5161909890147
599,2016-02-15 23:43:14+00:00,262.85629190600446,267.3492575921782,272.34101648414287,275.93236666648,273.9928927877724,281.42330285217446,276.53038351620944,270.62007678738166,258.4264764863984,258.56871286035096,265.49511661210727,251.70329971205086,233.5526512159996,238.3449092776541,238.99835186859224,224.87623933128017,226.4920819164323,228.73344317309332,206.52484912332494,229.19279592893002,230.0670943280653,221.5051664567215,218.9939393921961,189.66497643780633,210.02228586682534,210.2997939766064,222.32648287778932,215.65487297463434,211.20490157895864
600,2016-02-23 23:45:11+00:00,263.58734238605746,261.9000799301489,261.2471648014812,,,,,,,,,,227.55972160263585,221.330781667114,226.19215889053655,,,,205.71322011919202,223.02507135656577,210.3517498510596,217.35545006326754,208.47316849690012,186.1982635471976,200.26552558933957,,,207.35098988736615,206.06983440610156
601,2016-02-24 23:37:02+00:00,248.8722037088825,249.42915093238224,255.56304798060506,250.40786644460434,257.5493665358869,256.00543273702624,259.14005669518156,251.8679831396703,236.96858188101066,246.31735473829076,244.5684247753198,234.87133315276253,216.96088961371763,218.12918309870793,214.17814305293734,208.79083456800092,217.73217680722396,201.33941455605714,195.4670285200893,219.7587835461847,204.6136637433009,209.87135288409712,205.68860455338282,183.64496866057254,195.83431242341595,194.94328220076795,210.3587183087137,200.21517785862372,205.62303765522094
602,2016-03-02 23:43:12+00:00,,,,,,,,,246.8668571189628,251.7091931170636,252.6774200119849,239.25753189631638,236.06672199990714,230.5905340827171,233.55711001360714,224.3637206516755,223.75420969364382,225.44540526700638,217.92594830225258,224.1091675864697,224.39955995045239,224.6175821641338,216.40430032924377,201.6610186453309,213.27835844615896,212.60842370549113,221.8617789176389,219.86865940435467,219.88080535780483
603,2016-03-10 23:45:22+00:00,,246.73394037629353,247.36009073365366,246.65573262979348,257.8985160571832,254.4562774418452,259.4150636708746,246.8801780031832,242.2808365628427,,,,220.18199694657162,216.9117525723663,216.98422005046072,215.487349077316,209.18647180400936,211.3326213379128,206.64225229751037,,,,205.8225166025103,193.88490799840426,194.97476914798006,199.60403213260415,205.83858531022292,201.07800750532056,202.48448020395804
604,2016-03-11 23:36:59+00:00,261.93839192392346,248.65528339796037,250.28720539625886,247.06928739818258,260.39219718416734,255.9672262584639,259.17621233628074,253.41615965334472,237.67551129029715,237.01037677190914,245.0554365550845,232.67259032647956,223.67763330008532,220.25564754493556,217.24624792540965,216.37353237622477,210.89201087933452,213.79655369909705,205.88672381893448,211.03289690525173,208.76313899816057,211.22343858380458,205.56430076222227,,,,,,
605,2016-03-18 23:43:07+00:00,263.9086945813151,261.246904650298,266.74578855849836,255.00142102412002,277.0212710910007,265.5425823109406,270.64650431270127,273.0561448484315,264.34154054405684,256.082705495881,250.75738410708226,250.0166877639268,245.21793888378656,243.05674600157278,237.8054283872993,235.25144144095228,224.86264228880705,230.6267141645667,232.1953292478234,229.47149267469024,232.27877562470522,241.38315247501083,239.8109467284193,235.27295326811756,229.13544997763165,231.13527664007347,221.58705039060038,222.80006517365032,227.7574384252651
606,2016-03-27 23:36:50+00:00,243.27392913058895,242.40004545235564,250.52698813598494,243.74582881035138,260.41517742836476,251.77008899495246,249.7689930062767,250.83274827833833,247.72301115240208,229.61824211277383,235.49100578588553,232.4086002251854,229.3735142929592,224.83635520614072,219.82018099749388,212.89615141696396,214.0253963174584,199.44561485090367,201.02160396652573,208.79238866481393,205.47106717902292,213.13108752041282,213.55243541765867,223.41585652259374,219.98796981865416,208.87824736054569,204.50534274170298,199.87793788533273,202.03004322273475
