,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
422,2016-12-18 15:07:59+00:00,241.94225763119397,220.77498942344369,233.17726081731143,,,,,,,,,,,248.4899872411646,233.32853274492663,250.45707480764577,226.34135752813216
423,2016-12-26 15:05:48+00:00,237.9727235556351,223.36587765404033,227.1852451658039,237.36304626309737,257.4894233549534,249.9440541883245,231.55102375048375,227.92957042078427,232.80070634729356,234.26209245617105,232.99689513570524,241.40444096067895,229.64256026620455,234.4542008070609,224.36828142723687,240.93753811602195,223.51404326217605
424,2017-01-03 15:07:50+00:00,241.49999087629504,224.72652390760268,,,,,,,,,,,231.98438168429766,239.98947906917294,231.91788236923998,251.54966591831027,229.1315234734237
425,2017-01-26 15:13:46+00:00,,,,,,,,,,,,,,,,,
426,2017-01-27 15:05:39+00:00,259.34165082959464,240.72968828507078,240.54127400998152,238.19107817503908,256.98873580754855,264.38918981138113,260.7549836365488,240.50873775450415,238.91706523630447,230.18944516694987,251.1391351896923,250.65651991299077,249.19346592155665,223.26443509515394,237.33536167908866,256.14661085275856,231.98917497558017
427,2017-02-04 15:07:33+00:00,,,,,,,,242.57177158904125,237.15120730055258,220.25210341208225,245.97116443925597,243.62161958788775,241.8382408560744,212.56714242642545,240.89082519684382,250.15223153335515,229.1111399071343
428,2017-02-12 15:05:31+00:00,237.02064568392058,228.05398773776224,231.74234492733268,225.87289834772523,225.70971126792477,245.2681047850756,239.29852388910976,237.49850547714158,230.6198721022663,211.9065918052636,232.56563778535548,232.61978078158666,228.04980039282998,204.2734203041528,222.92890253511808,238.73904394773115,213.0831495243594
429,2017-02-20 15:07:34+00:00,257.283145853681,248.00058816072251,254.8658821377749,237.17710109559326,,,,,,,,,,,247.10307502680945,249.5829329171155,227.8964810842682
430,2017-02-28 15:05:25+00:00,244.75577115186013,247.04925389945674,246.69129084637078,234.60787957088797,221.72538033657003,242.36512046198325,241.57342752056496,246.21701049554315,230.44096336645862,235.89372357620098,234.33015046718162,236.21612145965616,221.08783743345722,226.1651493622628,238.83126481953698,237.33536993592287,226.9613377656806
431,2017-03-08 15:07:42+00:00,249.7836246596587,245.94747442468315,246.5349630015919,229.7940397402187,218.6459679524408,,,,,,,,,,,,
432,2017-03-16 15:05:16+00:00,238.7973145525164,243.28229585541203,238.11284156962188,224.9693803365957,213.23913537882643,230.82616696365392,238.63851888169347,238.83890793737177,222.18966401624573,237.4416891447068,230.81019806456496,223.56454478997227,219.57246995744757,216.02464696783048,218.4056247568351,233.13994486158998,216.2881859884077
433,2017-03-24 15:07:47+00:00,247.7166204087128,246.04102720108526,249.26554629821769,237.91861341968726,229.60217959518047,224.14388628826802,238.91724050965408,242.3777841474753,234.78786660875423,237.04345364729943,240.12342640743864,230.0650327723287,232.98547253614743,,,,
434,2017-03-31 15:13:59+00:00,,,,,,,,,,,,,,,,,
435,2017-04-01 15:05:08+00:00,232.90294496118145,234.86148641095025,239.38010192448883,235.32042377744403,218.07721903499913,208.55007703475806,218.91604447303857,231.5860653633423,221.60501112579078,231.02701232595678,228.0468696794583,218.38255128849835,219.01127461860247,191.4417116544494,217.58808403662607,229.93674605385527,202.7541126836532
436,2017-04-17 15:05:00+00:00,237.41600121026764,224.10450111072896,243.3077928117214,251.1331599870524,232.30293001024816,203.61595375425367,200.31552354554248,228.9321457788982,241.26201184376117,238.28871605907156,230.1973819683601,224.66654521695216,210.43327282077024,194.29082087546186,225.73200554546406,235.4102256463666,214.2841964018104
437,2017-05-03 15:04:51+00:00,243.22827274704272,232.0524693140307,239.1058078673532,244.69923359554974,241.39978583548717,206.0181743294486,197.07331591011877,225.3267978947754,252.36209046118825,241.98364630673498,225.24116382061985,224.21361347296906,202.78164283632748,199.32472040725034,229.50798918343725,245.1618231081966,211.70743735537525
438,2017-05-11 15:08:02+00:00,229.8680137442122,222.46916893094806,245.51532547725026,245.36453151167095,229.16936825104364,210.948434957837,198.25973779562207,218.10485519174233,249.0557384995103,245.29877451923406,,,,,,,
439,2017-05-19 15:05:03+00:00,208.69471859108546,208.02784928675266,229.09104586279523,229.7461880223389,220.46861719533695,204.43807143497395,196.84539607116756,203.70316712890838,229.8009730218658,231.28318941735606,218.6882061668577,217.29630638884615,191.65463786345953,185.68713301432575,217.5988829712237,226.42063746239273,200.547417680587
440,2017-05-27 15:08:06+00:00,,,,,,,,,,,207.47553563531517,192.92839420523308,192.26439636240372,,,,
441,2017-06-04 15:05:12+00:00,232.95096691399428,212.26479609771755,218.80341211926736,241.92428137140067,249.11412304727963,233.2642100925574,217.96939822689347,210.93459076056803,217.238013248588,220.41763563264158,225.95876783982166,218.863422234837,215.15893540209842,211.8388417005335,218.0410182067522,226.96060990788285,203.32347308812052
442,2017-07-06 15:05:21+00:00,197.46949949115435,188.87118503443398,215.55297526914515,234.6283690979367,226.50183744531225,225.70762634906302,213.51068214685773,210.2729746404376,204.70595391753318,210.8346183792678,217.82839198862996,210.92400042194998,203.27250860397723,216.69611048628656,215.91870249081052,219.02208138534763,200.20244043190047
443,2017-07-22 15:05:27+00:00,207.44307511327253,199.30911888108443,211.98125068488886,233.39514277651762,231.9803813506055,225.705655920997,222.62431200407025,215.27663946359607,204.32301671423073,212.2698500255916,212.03155542503617,210.2700991807505,218.55731093323828,235.2615587794512,227.25387274533557,225.23182865314146,200.06653458615324
444,2017-07-30 15:08:12+00:00,,,,,,,216.1196031979946,210.39462080860235,200.578068826238,202.4083142175343,201.45167117570364,192.70065703781086,205.43187753501476,219.67718269809086,216.37404004521903,217.14935208123575,185.15256703792147
445,2017-08-15 15:08:10+00:00,204.3057601204523,190.19131329166873,198.6305922040077,216.13437920988358,225.73436573460117,,,,,,,,,,,,
446,2017-09-16 15:08:08+00:00,,,,,,,204.6920235116927,202.6140722761357,204.90455564134118,210.1670189941136,204.96404425818793,227.54140361945298,235.16405557288832,244.53714784472004,238.76255501695806,230.7849833178343,203.08543216463457
447,2017-09-24 15:05:45+00:00,199.8737923763354,187.6313623315358,197.7011537664928,202.9190731932265,194.46155192026512,190.23876778809424,193.1433112970695,197.19637830179798,194.68294920904125,202.084708459676,201.90322350543133,223.16060478021618,236.15575869991017,231.05474438610423,226.09742089825698,220.70648999415323,197.32187832335578
448,2017-10-02 15:08:10+00:00,204.1157853379663,194.6772935184292,202.54603268501992,204.21143557162108,201.7226595137153,193.93884578760145,199.2430357112219,210.0052474872915,208.5015785580422,212.00404015774683,217.76886936814134,236.30938202123824,238.40498641016484,239.17009912901798,234.76155999537696,231.86022500896206,208.66189937951106
449,2017-10-18 15:08:12+00:00,,,,,,,,,221.23339233430266,217.23133715373092,232.92509249836718,241.30218112907968,228.59309984130007,242.118033729268,246.02317754556248,238.5485976461552,213.4240667153319
450,2017-10-26 15:05:52+00:00,203.34393980998027,189.57226702228553,189.54897178103613,198.3973376108814,198.79251550335562,188.07279084805833,197.0203793318115,213.7087885765468,214.4694443611952,214.3016327958106,228.40783920146148,215.11968814750765,214.32977393342458,233.84279340706593,232.08412921258537,230.55922028168385,213.86383943533974
451,2017-11-11 15:05:50+00:00,200.11454142301204,197.28607750372458,183.3075699696283,195.08230439847222,194.79031602207212,188.2465968446321,200.02091784043907,219.3148843035775,208.9885113209422,204.72167171291738,231.96957875187,207.55876585686576,202.67954727933778,235.35081584846597,215.32667983257392,223.9423736926251,208.36027296037216
452,2017-11-19 15:08:08+00:00,209.2231739027004,204.82487900652603,198.50274284852293,208.128359187378,202.6446156330992,213.82554939836018,221.82289535112125,226.96408354290492,213.50497221620506,223.77412702150482,241.9039107640883,211.82984291644934,206.33656667975998,,,,
453,2017-12-05 15:08:01+00:00,,,,,,,223.74507090137226,216.92041735070842,203.6781050394693,223.04486435575905,237.79351316353694,202.51372291907873,215.5926455764914,235.2641748524503,210.62288175135777,230.56501841203362,215.87574005009276
454,2017-12-13 15:05:44+00:00,205.96307325470102,198.84839398308628,197.96905581637316,199.36580503173843,212.77715036818853,218.08475487981187,227.1282641219331,215.93857908685794,206.0084486354757,234.8755452508199,230.8833228440667,200.97762819435815,221.4470477826059,235.66464124573275,212.54699076431797,239.31201480946606,216.79368481861735
455,2017-12-21 15:07:51+00:00,,,202.03327937970352,201.8106159804959,210.64196189603396,216.6288947280587,223.70220432316512,213.8852481530456,203.04836457032243,237.63603946389503,238.64145150009145,206.04635308001212,221.3847863648446,224.88058040349318,205.87268895560376,232.8426197615902,219.39756090786327
456,2018-01-06 15:07:39+00:00,,,,,,,,,221.6820434678571,243.40909923469314,232.26677299259168,218.9926594797899,233.06600855730537,,,,
457,2018-01-14 15:05:37+00:00,208.73538971303796,194.19484166338424,203.5726892109942,210.49858658198772,211.49682037609708,209.72426432496485,226.82265477193886,206.482329548451,218.44826605480955,237.98675989200314,229.18493089834317,216.64790648796904,231.03074844221743,209.18418546131124,219.16515393104964,239.90546707000422,213.24019720440327
458,2018-02-07 15:07:09+00:00,,,,,,,,202.92516449097295,221.17910836481707,240.83849507783728,213.01137016352692,206.379134492804,230.4834264972951,208.78997137443443,218.29233095205137,233.35001251286343,211.1491761678744
459,2018-02-15 15:05:22+00:00,202.57372576335786,193.7246731251378,211.4946700368494,,189.3917982934363,219.32822842145652,195.75620914870862,193.92307843095674,241.46779732537829,260.9281525272664,229.71861288857556,211.93052503225888,210.88483582455584,191.78062469669965,254.77974591563304,276.55588758741396,
460,2018-02-23 15:07:00+00:00,202.86484669592016,204.0427769413393,209.02303299429218,189.0669105397444,202.68681614771037,228.16000670630856,196.67925594949088,,,,,,,,,,
461,2018-03-02 15:13:06+00:00,,,,,,,,,,,,,,,,,
462,2018-03-03 15:05:15+00:00,207.55340633544378,204.40170212710854,219.5637234970293,194.69125974264733,204.49988868471888,227.684529773314,197.63603450197724,209.63358632704671,241.59859441659233,241.59526754402015,203.05237266359558,205.92153199150036,229.9082838488962,209.3303071182495,220.65682380817702,241.585826064968,215.9026151142563
463,2018-03-11 15:06:49+00:00,204.40344376635633,209.42566829918655,217.60953738883194,197.21644837434536,210.70966987280144,215.12632249513118,197.69742070872587,213.7754991286678,242.0077909452612,227.5447259452699,200.87234348992658,218.10304924298293,214.30390985735787,206.328657415912,220.83758412587156,238.28644334557822,208.40550728549346
464,2018-03-27 15:06:36+00:00,205.4997176249582,198.83246507534557,208.56012925077113,200.7527160787037,207.49389370031722,213.85186532065973,198.8462713154169,203.2578696786433,235.70342254375018,218.62457567586887,192.98641690217516,210.97543726277533,223.19757344642997,212.87266799453727,220.50076146442802,239.7494993463332,200.47264874742444
465,2018-04-03 15:12:40+00:00,,,,,,,,,,,,,,,,,
466,2018-04-12 15:06:21+00:00,,,,,,,212.2411421845265,196.25687697995662,220.803271152006,212.255935385102,201.92649554852684,221.17567672073355,227.64847801592242,217.89530906692613,222.02379101445308,244.86545046449675,209.80149831750987
467,2018-04-19 15:12:25+00:00,,,,,,,,,,,,,,,,,
468,2018-04-20 15:04:49+00:00,191.24888818377298,186.42979668908566,205.510483595773,201.9026175631328,191.3113895634033,199.2995526969741,196.21235427846,180.37267574142663,195.95847234677657,195.11391338192323,174.6384313163225,204.24324565113022,217.769729877244,200.42506259998663,205.98108103018615,226.77457027730966,204.74625102692153
469,2018-05-14 15:05:47+00:00,,,,,,,,,,193.57245250085805,202.12639744109043,206.16200208076077,216.09112906380585,206.1380037573704,208.27093824614263,228.55029676427858,212.30994610532474
470,2018-05-21 15:11:52+00:00,,,,,,,,188.76953690925995,194.04306453860318,193.95909681446284,189.97276096173493,192.17799964572805,214.4732251111036,198.4982856921573,194.5038086900555,,
471,2018-05-22 15:04:29+00:00,192.0157770100019,184.4946726046096,208.87706384984972,220.800529726573,209.241315674246,201.51310187539974,202.55603159105596,191.17040399754146,196.01931966242336,201.96103822216338,189.76426731482098,194.09695880827485,217.59952704872563,202.72654405529005,206.77885662468424,225.40096594137563,210.57701757010616
472,2018-05-30 15:05:33+00:00,,,,,,,,186.5672966461877,195.5324047154785,187.47296174433689,177.84343334530433,199.5957968702053,214.47652622549498,195.8283895205328,200.70887495095712,222.33303886682282,203.2711341018448
473,2018-06-23 15:04:33+00:00,193.15034523178332,202.96937351232816,211.57900926285436,210.39804768851326,208.83744101735812,210.79936808465547,213.53514863062628,199.8219698601271,192.6363189261841,201.34386892257788,206.450170276715,219.63411308587257,223.52980401140616,194.72595577043276,193.1107828219746,224.8214574903697,214.57336621838525
474,2018-07-01 15:04:57+00:00,,213.21465043869293,198.62852046013234,,,,,,,,,,,,,,
475,2018-08-18 15:04:04+00:00,,219.6863862443978,212.6516335959555,207.5509111794526,204.91388567919415,208.26092583317308,211.50756904567373,198.14628199030085,191.73448696855667,207.11947251239624,199.27151119664944,198.55600973654498,221.2129683984769,,,,
476,2018-08-25 15:10:06+00:00,,,,,,,,,,,,,,,,,
477,2018-09-03 15:03:44+00:00,,,,,,,,,194.36766333031053,191.3523463352796,190.91021236633244,205.34101408490235,233.94766616562762,238.99154606678485,206.31483010192687,217.82404933746017,214.9487109472314
478,2018-09-19 15:03:23+00:00,206.05629266488353,206.61680980790578,212.8215328148193,215.8550168904158,206.4219528248899,197.68248646384853,200.64304112104998,188.36135127673793,,,,,,,,,
479,2018-10-21 15:02:37+00:00,,,,,,208.34464030817378,198.09407217855744,189.7052444435914,206.8841635951132,224.62069543338418,227.77809391162964,227.89750951986977,227.65781530782382,229.86803313823742,230.08588563859104,226.08227051595284,196.6053665436694
480,2018-10-29 15:05:28+00:00,206.89586530447667,197.92917317221077,198.3125131938695,203.15005050872796,206.11351274320538,212.12294456041008,195.31480233382428,189.56927359340642,206.94013589218028,222.85782967398026,225.21358032023642,225.51041744494069,231.1238881294176,233.4800368613499,227.7295502535488,222.15198014460103,196.3259058842795
481,2018-11-06 15:02:16+00:00,204.34161544189726,197.78620472145343,,,,,,,,,,,,226.3794848886984,219.5460956764556,228.29708739710873,200.79208319409673
