,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
248,2007-04-06 15:00:24+00:00,263.1338567418703,255.4856043773126,266.4613393501231,271.25435702304304,281.60269025801364,280.3321410803537,281.1279466896314,270.9175347839431,267.0727741030729,260.49998889207575,256.0655213401891,254.57787478227257,256.14931746561206,252.21193166296015,246.9573840582739,239.50976202505632,221.0355030448641
249,2007-04-14 14:56:04+00:00,259.7423676225911,260.2897954162682,263.39239412981937,265.74566800496433,259.3575884232823,266.57007508770664,262.95764107050144,257.2977277637338,255.3401078024128,254.7929816885248,242.87383815175986,248.83311391736922,243.11457497393653,239.12201007632453,237.77419838786437,233.39727230686896,218.40003025744068
250,2007-04-22 15:00:18+00:00,239.83137684138035,236.96231066412503,240.1751020318777,250.23458717229207,252.7590054082928,261.93417430144535,263.0955395299148,258.58002979926096,256.23183027143074,248.1377507898189,242.91780939798502,244.04924314486217,244.44743361464913,234.85242497102138,231.85398268571677,224.5278434690979,211.32903418609965
251,2007-04-30 14:56:01+00:00,,,,,,,,258.84419975017875,258.2079590844794,257.15630897312354,253.8883529664607,247.88655800137133,245.80493103896958,245.680074697681,244.37391732906795,237.70601653873115,210.0775222710062
252,2007-05-08 15:00:10+00:00,235.72742307667625,238.13357061755477,246.2217706481301,250.20206410837343,257.9868530333339,257.0700882815851,259.23244071132206,251.52553185174267,251.17091266271933,245.7143967024398,236.17781564134376,242.19699305881213,233.72333170714538,234.2235972001032,232.28986483455938,231.84132988933038,210.12061785177207
253,2007-05-16 14:55:55+00:00,258.9487861998865,237.50179712669072,262.640875925041,264.3545770702832,262.2751173132892,274.53736881751325,271.2384970249067,263.17243570460556,259.0677580374219,,,,,,,,
254,2007-05-24 14:59:58+00:00,258.3879858800006,248.97462532540115,249.80836574195916,261.7116128554057,266.73681266473136,277.33785416483806,275.4201148101366,264.38554409297166,261.1821919121351,259.5749518660696,253.66682890473996,246.76974551420068,245.8334471675309,244.59531145829013,243.37617634511165,230.33083647779415,215.44232337232296
255,2007-06-01 14:55:49+00:00,246.66197169854047,238.22139140975563,243.4960393315967,256.36081669987004,257.36404702593717,259.13866504386664,258.91135566742156,247.2824526079279,246.78845436183897,235.46443871174202,,,,,,,
256,2007-06-09 14:59:43+00:00,272.1906208702285,264.03682360910875,261.65993318739146,274.6905889303705,278.6179480202792,281.41066922168534,,,,,,,,244.91456284195263,238.00179667250032,,
257,2007-06-25 14:59:24+00:00,237.91839741369836,236.57692739802835,237.87395538460643,247.177560022552,247.47807291872803,247.744654277032,259.92241632342865,259.9561237529655,254.04863889515138,255.9463534682781,257.5189655721905,245.64964035832952,244.60027151965735,243.25405941956868,249.60696852348013,248.54078562844057,219.73677221665696
258,2007-08-03 15:05:14+00:00,,,,241.66718607151972,248.59889389079143,256.33845335018907,257.19724882042163,260.94277756550207,255.79527867942753,259.784174339856,260.9664484484168,,,,,,
259,2007-08-20 14:55:34+00:00,,,,,,,,,242.204479238284,248.66017326429275,246.5502760497886,250.46488344373208,246.42015794716554,242.22923788742668,251.208516869161,247.3747305682491,215.86673433818808
260,2007-10-07 14:55:14+00:00,208.56950578198374,208.4258217862995,210.90349940837646,211.72130478309512,225.30962070107154,236.99724115017614,244.7194308641594,241.84846898751954,239.48422143128838,239.32658889925253,237.08817279161138,231.06196707330747,239.28929994443854,,,,
261,2007-11-08 14:55:37+00:00,,,,,255.83602275119145,260.6208284764098,263.4911013480269,263.57263590119277,262.3251322424465,260.681890513685,257.02543684781267,255.33757740721788,253.5848765047641,247.8779601414237,247.49289447978475,246.09116286702056,215.8127547942108
262,2007-12-10 14:55:51+00:00,,229.96432447691205,247.2891761714597,243.87760337076125,255.19154506277582,274.6494811994077,273.190423671004,257.3003943438777,261.17214443093906,265.2977593601156,261.9491233727398,257.06369927657045,260.3169329481031,255.17180596281628,250.0622530739598,253.1809021122957,225.35895382583584
263,2008-01-19 14:56:37+00:00,264.09316599027574,246.07427955319218,268.69011789915186,269.07618540472555,278.061701218824,269.9590133654779,265.7149114331206,268.5877229001447,,,,,,,,,
264,2008-01-27 14:55:54+00:00,243.50694318231427,240.2478926746725,245.79594834328606,252.8995787217736,,,,,,,,,,,,249.19977107547712,
265,2008-02-04 14:56:20+00:00,,,,286.4698132254331,285.1379868007699,292.3261095876857,288.77579261945357,280.2914035515688,274.2466786455996,277.7257170070023,266.1234382011321,261.9179038058554,264.4001750151246,259.3493149491351,254.22773047543149,248.88176596626212,230.75445722893429
266,2008-02-27 15:02:06+00:00,,,,,,276.77414930337216,275.1650240756492,,,,,,,,,,
267,2008-02-28 14:55:46+00:00,247.31652069743805,241.91518699784137,248.61151098936222,269.1558262161696,266.18826826562474,281.1905017812226,277.88268447351226,262.0111042876867,268.0085521637674,266.0947752148211,254.22726169961138,255.05258745009363,257.6538057577596,252.22984485806555,240.20255918109333,235.224696299337,226.37705597828284
268,2008-03-15 14:55:42+00:00,,,,,,,,272.90660164447536,267.622694317901,261.4601455513237,254.07328705648274,250.12026730594846,250.73203074276387,241.57157792325503,235.5636305346239,223.34430287992652,211.6462820786737
269,2008-03-23 14:55:25+00:00,245.11909377494243,247.8871880061684,252.28945668854226,255.42124865231958,256.67763567670465,251.90408827825584,268.38517057613683,251.23223720341704,251.3887772502383,249.2415734360864,240.66942013222499,238.1766811452617,236.2963980641323,237.24697521619498,231.5698724832861,223.27365025535195,206.98059560868654
270,2008-03-31 14:55:43+00:00,276.70467906155665,269.17108340826996,259.2551084879862,267.0467406759972,269.4282977670963,264.7718304562839,271.4307859191509,269.1697473572859,262.48834100881584,261.1116366367593,250.27773054720552,251.15660934070902,246.26220446447408,243.01395570329188,235.53742622992152,,
271,2008-04-08 14:55:03+00:00,283.25490574676803,275.3827118665553,275.6327200811948,277.17773179509317,279.2812179440021,277.2494809365284,284.0378121485757,270.3514141521261,267.62836995303223,266.1810370930693,254.64675964591643,260.24226939302645,253.96382060165473,249.58176281138876,237.8595425838597,232.34021557487947,218.44643875228593
272,2008-04-15 15:01:03+00:00,,,,,,,,,,,,,,,,,
273,2008-04-16 14:55:41+00:00,276.93275955735464,,,,,,,,,,,249.56368926966945,246.43065116146312,243.34268605545213,241.58926099327044,231.78436836253036,212.33674266439846
274,2008-04-24 14:54:39+00:00,262.1351173155827,249.03216081377636,249.18294807047252,253.3037801696231,268.42027817958484,264.5609606055815,279.29691408052366,265.95351712913964,262.76141125920606,263.69562630641076,259.64329438113833,254.8507456888289,248.71553236614494,250.35304526546133,242.83946005257727,239.19163406328826,213.95261523193923
275,2008-05-02 14:55:37+00:00,275.30555567222143,272.4818355017193,270.2828934129312,274.4986872611308,270.96806702127634,271.723263333282,277.7664975725251,268.5294547006374,266.81604524165954,265.90788054286634,,,,,,,
276,2008-05-18 14:55:32+00:00,269.22149351849015,268.29115724552406,267.27824913324474,266.7003307073762,271.3384515867979,271.2949998998503,278.1280634742294,265.34174122224726,261.33766755739975,258.59821967201265,256.7071053681784,252.97451863721932,252.1441280131393,251.0148238431427,234.9644620786646,,
277,2008-05-26 14:53:46+00:00,265.6220426917055,262.2258308275415,263.6397347892981,266.6239872449922,276.5015430240152,271.31100622742787,278.8151697384358,263.48884955466264,255.33832044827471,261.7809604516426,249.4003791876342,254.2888952657803,255.17683786014103,252.01479720463428,245.05716625039673,237.4331714723711,224.24941884221914
278,2008-07-29 14:51:59+00:00,234.04676613560983,216.05592041261022,225.11380284405732,240.93584301506775,250.63898068057722,256.34884248513947,256.9744423407627,239.46442003404502,231.54676261965557,246.6529311891012,239.53650645870215,227.34275326758515,237.94847122761325,223.05558517269054,229.73889403234014,230.11907479439304,202.90261320660815
279,2008-10-25 14:54:25+00:00,245.6362638919049,239.48582411152844,240.3543933050429,262.7806491125241,276.11152658050753,280.7514887077572,278.02652619117856,278.25894280116256,278.79626720239185,278.25746441239625,272.0529771548769,275.2687219023401,276.42484241230216,,,,
280,2008-11-09 14:54:52+00:00,,,,,,,,,,,,,,,,,
281,2008-11-10 14:54:39+00:00,,,,,258.42375373532064,257.5508878669844,266.34655936029213,268.68565805598007,264.85692481737414,274.32827557581527,,,,,,,
282,2008-11-18 14:48:57+00:00,237.5431597322804,237.8572927573228,247.5795734843787,251.8492236737235,252.59665430679104,265.6399637201975,273.69277919994374,257.3030034810517,265.5632741656522,268.80822688431465,260.8079183756186,258.2364353345242,269.1715937384369,260.8044740963355,262.1186912820948,249.51585104897416,227.5907983915352
283,2008-11-26 14:54:52+00:00,240.602266085374,,,,,,,,,,259.37543463342365,255.08410540825523,261.48542628399696,254.8458929319241,252.63476642390697,248.66797140050974,229.91970262742515
284,2008-12-28 14:55:10+00:00,,,,,279.9936342443016,278.93184310792236,283.3609025204289,281.2453312102627,281.9505359867894,286.48689282178674,269.7401251929176,274.33948979125495,278.4329518431622,281.0891656272944,267.95750524248353,262.61503439995266,236.79807964442875
285,2009-01-05 14:50:22+00:00,265.6661594250063,272.53008553807535,272.2299768423026,279.15693293660553,281.2160671264962,283.0606414306609,279.7424646436532,278.9371542412069,277.68428332007596,279.81941147232095,275.3745814846514,278.92903596359815,283.1965203139841,281.3205518970943,274.0725396064261,258.9979742511705,247.48647308610907
286,2009-01-13 14:55:15+00:00,,,,,,,,,,,,,,,,,
287,2009-01-21 14:50:48+00:00,278.13730644578686,279.2138687012856,283.39315924312996,284.2687217740659,288.51308350852423,288.9258645024003,289.28329725561014,292.49260493089247,297.6814172256981,299.3760366895537,288.9004624749503,284.84121540429487,289.14025679761045,296.4190616073524,288.78406728331197,283.52463122379055,251.0434064485016
288,2009-02-06 14:51:13+00:00,287.5049488426797,283.4612067220292,284.3336630057798,283.95765061098115,291.19455093942196,292.12341654129784,293.7661630159567,298.7314705286403,299.2585933008168,298.16550838201124,290.42464085131274,288.0515759244317,286.0615215508898,286.53368721207335,282.57789665410576,279.457321648925,247.6149257867209
289,2009-02-14 14:55:28+00:00,,,,,,,,,282.89705496791595,283.059984813021,277.9780597675906,278.19032350985543,279.3424741211532,277.19214787515546,273.25532893968966,270.1806894156007,246.03782302353795
290,2009-02-22 14:51:37+00:00,248.73379778738823,246.87542911898706,245.55874064905038,251.82422322212057,255.69435019095835,256.2864259923444,255.77471754595405,255.36765476757992,251.64662884871626,260.04598441273464,250.44390404729754,250.57079289210816,257.32633227647267,257.00676474461886,250.4445196698887,248.24779051345612,232.2382429608467
291,2009-03-10 14:52:00+00:00,256.67835117215935,256.81238941698695,254.58550158007006,255.90835012580206,266.2940795461606,262.7147197032321,270.4380719759977,261.81038180320314,263.28668314663275,261.1358389373021,260.19324175614776,264.2538025315422,267.9062606758606,268.84471726458753,256.11946792775944,249.08740396058306,226.3887814762467
292,2009-03-18 14:55:45+00:00,,,,,,,,,,,269.9833441235706,269.91978475458,272.6636629131271,272.95537347646797,259.46305596003145,252.83346060812767,228.51016576060752
293,2009-03-26 14:52:21+00:00,240.2655482980717,235.94695562170614,244.28589323069775,247.91842454167374,257.05255507827,255.8584653245889,263.08427383606664,256.9673308184796,256.1497111172956,253.46189126703294,244.48329317248454,247.89496490921425,252.85332278461067,249.95684243597802,244.15470422718306,238.02744715226893,218.22252003587
294,2009-04-03 14:55:51+00:00,,,,,279.94506977142356,279.48655953932007,285.17330181576045,280.70760365183565,278.06013405401757,277.77092622401244,265.78321203345325,270.57983558902964,270.20681261191527,269.049702565457,257.6182870836186,252.27816991291562,231.1624143671889
295,2009-04-19 14:55:56+00:00,248.0352431590811,252.54629711714517,270.4889637600737,277.02727766949766,278.9568817657688,282.3703108668445,287.2199259484989,279.72182879827415,280.940345299523,277.3923433163073,272.92788693858364,271.30810667386464,271.2156469258592,248.69971330086304,,,
296,2009-04-27 14:52:59+00:00,243.74856865133796,249.242729027659,256.1492672301558,267.47687100148227,265.8875146989846,267.25201529866206,274.0594414405452,257.307730809194,259.5789567503227,259.6269208314468,256.0567323809317,255.32757922117452,259.00924082709696,253.83614404765717,244.37176647401904,240.19042809032976,229.12931649411212
297,2009-05-05 14:55:59+00:00,260.8978216274075,250.92332234890242,254.54174953783115,265.97720813802727,271.2552867563031,268.7809049486921,273.8158858583895,263.6164909750593,262.9959186082953,267.3226856859035,258.44787687305944,256.94428607391325,260.0156941681124,260.4093802137773,248.58830255129362,248.1708389803007,227.39857617805808
298,2009-05-13 14:53:17+00:00,243.44041893312715,239.3124584828312,247.54886026718768,252.43974310934814,264.61708434767047,263.6458400620079,267.2725104072113,259.85587807086665,258.70446621763864,255.26717469872358,250.51737185231087,248.63817261843596,251.33679493516846,248.6189343548425,234.61084044802564,231.1975309458616,212.04440549330863
299,2009-06-22 14:55:58+00:00,244.0250420975735,240.94600048296417,242.29621727829283,250.35863130748743,253.48106156221917,,,,,,,,,,,242.5531374225977,220.45481370804953
300,2009-07-24 14:55:50+00:00,,,,,,,,,,249.77444345762248,244.83374673569799,244.88483298555596,241.7541260441099,241.92003800095674,246.89772791031947,236.6356091021059,213.18389506356655
301,2009-08-09 14:55:44+00:00,,,,228.42182172565663,243.01202018306708,243.76624925949648,246.82069276757983,245.76316327076842,241.40832367855683,242.2358143693615,237.50614316589656,237.2619850629831,232.50562547037902,242.95957414474378,242.76755457419037,237.76364877968584,216.63927738960066
302,2009-08-25 14:55:44+00:00,224.33239445436382,223.10728616653518,228.31667212666218,236.69128136705882,248.16268466655094,245.40507142515636,249.10027925000543,240.40578755648622,,,,,,,,,
