,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
661,2011-04-02 18:41:17+00:00,184.68190877623647,198.78626252320026,188.69693300955157,184.94560995409597,181.24636340023872,176.53325698787506,193.51537192863708,190.65015611104832,174.61901924945107,172.54092644591572,168.3336755445097,156.52582301450104,175.31062619592652,209.11882885419658,219.65331654740183
662,2011-04-09 18:47:26+00:00,201.1176403344611,222.1821873119786,216.51564419061185,197.95190168435067,197.78020555030596,198.0639683327584,218.65776328227457,208.55458596730836,194.25526778981822,197.54896039804464,188.57594384274026,185.85487743076214,210.8762508846085,233.13878180978395,231.35523806655297
663,2011-04-10 18:45:05+00:00,208.6148415335049,221.32222923566806,,,,,226.13496348628033,213.0438573225933,192.74091238144584,197.2753224951496,182.9809913912799,185.40128317009277,208.96480796851023,233.66957433335568,
664,2011-05-03 18:51:15+00:00,194.43609372098211,197.52585158114135,205.07572163352663,191.18080402142886,188.32183083205632,179.24623514413005,,,,178.80443250867592,166.90119288219134,161.04254779144657,186.92210073956494,206.22402494110636,203.35636336317728
665,2011-05-04 18:41:04+00:00,211.1502531311763,213.89177604322472,208.61924026847447,203.10373074480574,201.62096554019402,200.51074038893492,205.95136096436093,200.51491534133368,186.64506252437099,183.78282521703346,177.5810910839765,182.13110641356815,207.92149421195947,220.30605784838406,215.84373039618046
666,2011-05-12 18:45:02+00:00,227.45663348475125,,,,,220.38503405988718,229.92060842681988,219.895143185039,202.76946795579224,194.6122647956838,191.96430842001115,189.8799258566388,,,
667,2011-05-19 18:51:12+00:00,196.33792025545569,203.60674969423934,199.43071346954616,194.2103881880039,188.5505008061498,,,,170.58354103017595,168.9670255377366,161.92872960905862,,177.61939284823683,195.94992477134477,199.59138075443138
668,2011-06-12 18:47:00+00:00,206.52210849929298,208.31230532916564,204.5386768427275,206.59417740157375,202.5516509341406,199.24869250278476,205.80983074013625,203.68697607468593,193.56067674182486,170.3712402214216,,,,,
669,2011-06-21 18:40:45+00:00,223.75480689344013,224.85328730757575,214.30995414571663,220.55417434744498,221.9304294746301,213.0229435643968,209.14088332777942,202.87468293621043,194.22348422542981,192.40076006455428,186.1140672360111,179.77318556117862,198.1071667424789,207.3503331708709,198.7242213331067
670,2011-07-06 18:51:10+00:00,,228.9014537943894,229.89410985657156,224.20498657064581,225.61929071156868,222.37375320698737,214.3142864187768,204.31796342221392,198.24888623967567,,,,,213.17130663389784,203.90473905696228
671,2011-07-14 18:46:46+00:00,200.20418811067202,207.37522922510522,210.54884034122216,209.11543135007753,204.56142331726292,202.2536698079457,202.94563380889693,191.07136694895814,175.09343958638647,170.18273325777227,180.61838213531126,176.24352523906478,192.3521690233722,197.4487446426393,194.93838017665522
672,2011-07-15 18:44:58+00:00,215.24079551792235,220.37606650788314,221.61560789451997,219.98246230240386,217.06597912035943,208.10583645887965,,,,,183.0735367819712,189.0230573381309,203.6423407962547,209.17414345655166,207.991735158778
673,2011-07-22 18:51:08+00:00,222.63685159875274,222.60279825532967,213.19777179481835,214.29977466041086,,,,197.58084137984667,182.7102175206461,187.0968742502909,182.7661680624122,182.58665233902147,197.67473143385553,205.68968502150045,199.8492526644302
674,2011-08-15 18:46:29+00:00,217.5023547348342,230.65293700898036,233.3500526619406,228.57523923994057,225.9095954591449,218.2162001116892,212.85126765441254,203.57490750277307,195.73339548064746,179.4946249850064,182.27131103627076,186.14724979773786,199.42678718272373,210.92484922018846,210.34520729121374
675,2011-08-23 18:51:01+00:00,230.2074218672976,236.4844173899096,238.61211983578684,229.02710727623145,228.77384119802517,215.64358856181832,,,,194.6876967101204,188.38412563683082,191.61235708424425,204.01174065879493,212.28121363070812,208.66705767421513
676,2011-08-31 18:46:20+00:00,202.4769997785015,215.35635714613775,216.74304558552174,216.09543016669787,213.06159845220958,205.7982948615674,204.13490129546042,188.56241542453054,172.48351559429048,175.0100380793912,167.0379649305951,162.77274979777118,180.73742544836327,198.20598998108522,200.81938677464413
677,2011-09-01 18:44:49+00:00,210.74435088928604,228.58901578552906,221.90999400234375,217.47510746804394,,,,,173.9586406249253,176.37216052989658,171.0010741627774,173.55232170787144,193.3959195303609,200.75597423052287,202.7853490386007
678,2011-09-08 18:50:57+00:00,196.9568173367865,215.8134564016233,,,,208.08308639107292,206.55226714205537,200.70662786989442,187.4033886562786,172.0069003266962,169.92654962669462,173.24564143447063,184.58891726244798,200.97796095095495,
679,2011-09-16 18:46:07+00:00,203.16662709823285,218.45914197036885,218.2627531541935,221.72442423052598,221.05944049188167,210.00749408958296,205.5379655526119,198.43349901296287,190.20471549159151,191.07274099822445,186.97279376713618,186.93617123864635,202.37247116186919,202.55015933268788,208.51100942700708
680,2011-09-17 18:44:44+00:00,,225.95790059736655,222.1959605016229,221.51086620605213,220.7431566174948,215.4564657755624,211.52890629515562,,,,,191.1796069179327,206.12661436747197,214.16433382713018,212.21962726065465
681,2011-10-11 18:39:30+00:00,152.3718178107751,,,,,,,,,,150.83898736183187,162.45100331493666,186.1984582352261,197.65942123258708,198.33614989449785
682,2011-10-26 18:51:00+00:00,189.72627774979733,202.7600785525534,188.34700412869822,190.56912005940657,189.95293135215604,,,,,185.43193349849923,179.3807704125082,177.3707896626227,193.4495899056346,198.01412116261565,200.79615561650212
683,2011-10-27 18:39:21+00:00,181.14360996973812,195.83056792019443,197.0131512236717,196.42405227110567,201.86798168652507,190.32838129608692,193.67668276525575,191.69211881759333,170.7177840930688,174.5549995798706,172.29159677311884,171.00401027843776,190.18374017626368,201.97659269829887,207.86437128954282
684,2011-11-04 18:44:53+00:00,,,,,213.97555060138552,209.9078416975483,200.62051280974364,196.75650700182757,177.37880875740422,184.6671340489504,,,,,
685,2011-11-12 18:38:59+00:00,165.72511073853934,200.50482720484263,205.51065843518023,198.87210441778194,200.23559766509638,199.55505415531712,190.62373717453704,179.40337397092676,172.67276963720974,179.64040403003304,174.24070919221947,173.21767771230054,188.052982260604,200.39281551507315,210.40466388122894
686,2011-11-20 18:45:06+00:00,128.2015349659088,217.23889931099228,214.89813759098575,217.2998140873318,,,,,188.00107724837807,181.37160687843593,181.264121881981,177.23714416021332,197.7020601352984,208.81846088143936,213.2130431673071
687,2011-12-06 18:45:13+00:00,,,,,,213.58504623356254,208.65432310598175,203.49119690874602,203.0337722475735,202.79874348703555,203.5807763421324,204.32858091062118,,,
688,2011-12-13 18:51:24+00:00,,,,211.04014411526543,,,199.59649498390294,184.34049688145353,172.0377923801038,173.83165352172566,169.3147070670295,,,,
689,2012-01-07 18:45:29+00:00,,,168.52403263297896,,,,,170.8409371621716,170.27281798656196,168.1776361905863,167.16101453220543,160.55667141563765,177.57879011694033,193.75028962835563,201.7365997428641
690,2012-01-23 18:45:27+00:00,,,171.55967556583028,,,,180.1328787747155,180.6617488516328,157.018672040213,,,,,,196.87582127745372
691,2012-02-08 18:45:34+00:00,98.3245894298965,,168.62684638380796,172.96388120959935,186.52965467004242,,,,,,149.53012147409103,,181.02651008657972,194.33939713937036,189.44545590420768
692,2012-02-15 18:51:46+00:00,,,,,219.35559854131697,218.73441742514234,211.0395332098956,214.51197986641938,199.15689542119787,207.61033800159535,,199.99967414168825,,,
693,2012-02-24 18:45:35+00:00,,200.66908554722926,201.38308334212752,189.72829985273862,199.068768033868,191.07436832137722,178.78297398220244,,,,,175.21651427837804,196.76255540511113,202.30016256655364,201.91028980190964
694,2012-03-02 18:51:45+00:00,,,210.03894930160135,215.4248053757333,,195.78007375321533,195.1913587000318,197.3874181931034,,,,199.64799798988767,203.95725635786647,220.61862457510207,212.4588527009583
695,2012-03-11 18:45:57+00:00,129.05987607999313,,,,,,,,,,,,,,
696,2012-04-28 18:45:51+00:00,202.6973850805106,208.28086039147857,218.6020054972733,219.88695725349888,,,,,187.93762022652584,193.2526039198459,198.5392134576287,197.95695845167464,209.28896373064623,213.1955310069982,210.29103853726923
697,2012-05-05 18:52:12+00:00,195.5693439853443,192.12418679997694,194.93917791372888,,,,191.7963644722369,195.50196787846352,162.03037093594293,169.66884589845438,173.21410352763883,,192.82660167751396,196.92256151198688,
698,2012-05-14 18:46:12+00:00,,224.3318153138795,234.06692834957568,227.6765132828615,230.17976349038847,212.54585236189746,220.33682295282904,224.86329670275302,,,,,210.67075757567727,215.7199582926246,215.60605452544843
699,2012-05-30 18:45:55+00:00,226.65818905151136,231.09037895930442,238.3171875641384,231.7342856274641,237.49900096164933,218.49062740953525,212.67613300373594,,,,,,212.74080594776302,217.54917423558555,212.38711082513777
700,2012-06-06 18:51:57+00:00,,,,211.5822073491196,205.0605239127429,195.55664888473143,197.82630214612163,190.41495124967534,179.81426277865103,184.06646721761035,181.2144047589876,,,,
701,2012-06-15 18:45:53+00:00,194.61517743024973,,,,,190.19267364508,188.03735831303672,181.1116150354333,166.34938520410014,173.2381401256662,179.4870387249631,,,,
702,2012-08-02 18:46:49+00:00,,227.15254599927144,221.89118663922662,223.99171765828459,224.0739402659312,213.05855258278967,215.18819781059105,,,,,,199.77004392411084,203.36133194812376,203.9800133814585
703,2012-08-09 18:52:42+00:00,235.78760441635384,244.0434312419032,240.56072702313543,232.6666623492853,230.116912276261,215.69357290880862,,,,,206.18680620994496,201.2186954546278,209.3658439312377,216.7442874931425,206.30087387232828
704,2012-09-10 18:53:02+00:00,,,,246.3812780319139,240.28378300247047,237.9815603181858,229.15117338153908,211.84503438770318,202.0764808728223,199.6056331399606,193.44412439456153,,,,
705,2012-10-21 18:47:16+00:00,205.17906279860892,229.49228122435392,232.02126609114845,234.9040137267151,231.15924844846776,,,,,198.52594654820865,196.39811450597838,190.48863455151485,202.02814635380142,210.32960933326842,211.08275345382646
706,2012-10-28 18:53:28+00:00,201.59107142359363,215.46998483455383,216.40489883791832,215.5574940984496,203.2404797860512,,,,184.33520983604222,189.2995888904079,195.42753811831636,171.06229048392345,182.8983785972422,194.4340924140076,198.13491350011003
707,2012-11-06 18:47:17+00:00,,,,224.8662264093968,223.07411482347578,206.56103662112048,210.36600026973457,206.6942710575425,192.82886800762262,,,,,,
708,2012-11-22 18:47:27+00:00,,,,204.3446540922231,217.10624462849393,198.15602504253766,201.77026952514166,198.91115377653807,198.55284238538897,180.02812526541788,,,,,
709,2012-12-24 18:47:36+00:00,,,197.34997057998777,200.4591551666604,,,197.1828346468443,,,,,191.18719664436634,196.3307605223668,201.386486999664,205.7217051791375
710,2013-01-16 18:53:47+00:00,,,,237.2736141824366,,,222.84302203031098,212.88434236558396,191.19381148370195,188.4347094361427,194.31702171285463,,,,
711,2013-02-01 18:53:51+00:00,,,,,,,216.77292427547218,209.88603956421724,186.59782098855163,185.2085555044735,187.2497543091499,199.29246800481206,,,
712,2013-02-10 18:47:40+00:00,,,176.17959003036893,187.24185301206546,175.19206395116396,173.86836818323698,190.86646288681916,178.27750884019983,147.34270448270144,,,,,,193.3113521096409
713,2013-02-17 18:53:49+00:00,195.8212627529025,,,,,202.1780651756829,221.7729534973858,210.23503556442554,181.96772071952074,177.76170724981608,185.13025195290226,204.9998574139767,208.79611851944696,214.40468505760157,
714,2013-03-21 18:53:43+00:00,194.606520485554,217.61604516883648,210.71144795045367,209.5515417214834,198.93520861413927,,,,192.6622272105219,179.98633569883998,194.68990944576007,202.6026248392908,195.12001650204925,210.1614433462516,207.586422343916
715,2013-04-14 18:59:27+00:00,198.67158529619704,217.71609966510323,218.1223436194106,213.98609655901433,211.92481513730394,206.601417683561,216.2679914269342,210.08933324818406,200.27744337764264,183.56916967970093,181.51317504448681,205.7220157507625,201.26006931478366,,
716,2013-04-22 18:53:33+00:00,,215.7108734830887,215.1647485314665,213.84076938328047,201.2142258390989,194.07052043680437,202.06608670421213,196.17600148027057,179.92110900559075,,,,,212.11691802426265,203.24503033705673
717,2013-04-23 18:53:37+00:00,204.36009367288761,219.24597667319637,219.1460796307047,212.16215652369638,206.0396297608016,200.3090041466294,210.66062473485556,203.27499794556627,192.98745333106362,182.39452098975536,177.19715803938195,191.1062187484475,202.97600358026995,213.2732209092249,206.99850453683538
718,2013-05-01 18:47:22+00:00,224.2377374010535,237.6801232392122,238.83451117428567,230.15756082908416,,,,,209.94730109852858,178.03996405207226,201.4575288854234,210.2395163571478,217.04314429594598,228.93734125941373,218.2298980564177
719,2013-05-17 18:47:43+00:00,217.04843782650892,,,,,,217.71301254366568,210.7148498585272,200.20182311862973,193.96381679655454,,,,,
720,2013-05-24 18:53:28+00:00,189.89865005266964,187.14361840606495,186.38263661398088,188.61214530153106,176.402089380656,,,,161.79188951790564,163.80991858402382,171.6704665764938,175.1779359119762,188.125932911875,194.77251153762757,189.76384999612347
721,2013-05-25 18:53:30+00:00,206.28398810715265,211.9671953063148,212.5121128958506,209.1520700122619,208.70028808584692,199.25563885905044,202.43812606657832,201.4872404113256,188.77980167050703,186.1428931649927,188.62630453913283,185.0676271690431,197.8023680222643,207.25011833727052,204.618745705791
722,2013-06-02 18:47:10+00:00,,217.2596889733132,219.96186697156983,217.3612683032291,210.88971122404126,211.41381364687695,207.6101891256539,197.55040068230704,,,,,202.86075282843026,211.27660814912946,205.7150339520029
723,2013-06-18 18:47:30+00:00,251.47178549247585,257.84868913082465,258.8239982502661,260.4660668438638,,,,,228.6449104785241,230.84673516765668,227.7266430724188,234.96551571575304,,,
724,2013-07-04 18:46:56+00:00,212.28405164494666,220.88447839976874,221.64558492292457,,,,,204.57486441035377,195.4399725319451,196.21243755547238,196.97334489482526,195.04775358900963,202.31860601989368,216.15931234283673,209.253878012771
725,2013-07-12 18:53:27+00:00,230.6831891244771,233.75451203938437,231.5855967107313,235.80086208490033,239.90064402492897,221.98554482192895,220.03379424392034,217.27343077613844,206.33990095483966,207.80668513575156,206.49673202310828,204.62856642954387,216.7275525309268,227.5263044197735,218.5993473001757
726,2013-07-19 18:59:36+00:00,220.44831120430138,223.05255075457222,224.57513228865255,230.60295052899693,229.06427041694442,216.16835112441578,213.84386070348253,211.9980877961203,204.09601416748848,203.14461913806016,199.10221106406124,195.30059471254825,209.95013887027622,215.25734666564335,212.0172404240005
