,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
724,2013-07-04 18:46:56+00:00,214.8522698845184,223.96634028725484,224.72744681041067,,,,,207.46410992987197,198.5218344194312,199.29429944295848,200.27533977427464,198.12961547649573,205.40046790737978,219.04855786235493,211.68692687131264
725,2013-07-12 18:53:27+00:00,229.50913310421598,232.345644815071,230.17672948641794,234.39199486058698,238.4917768006156,220.5766775976156,218.71298122112657,215.95261775334467,204.9310337305263,206.3978179114382,204.98723142562966,203.2196992052305,215.31868530661345,226.20549139697974,217.48708370203357
726,2013-07-19 18:59:36+00:00,221.16218790761553,223.90920279854922,225.43178433262955,231.45960257297392,229.92092246092142,217.02500316839277,214.64697199471095,212.80119908734872,204.95266621146547,204.00127118203716,200.02005253975085,196.15724675652524,210.8067909142532,216.06045795687177,212.69354466924548
727,2013-07-20 18:46:48+00:00,,,218.44495133919457,222.63871937553643,220.96996590740528,214.82911317044514,209.247734107872,205.9385853751127,191.28149547172333,,,,,213.06126458686882,205.7745972631274
728,2013-08-12 18:52:53+00:00,219.39855511875143,226.37028823945312,228.0068413893781,230.2234373487802,,,,,,,,205.6710852580191,211.2737136737466,225.89814570242734,221.57820520785495
729,2013-08-13 18:53:27+00:00,231.25251469934793,238.80499061130192,245.1454497352016,247.4390577369468,243.1890512680894,239.84751699887644,234.2516671671514,229.44255623384672,214.6380648840291,209.7962866171637,207.95197703809578,211.23130123011293,226.3037508997932,233.74718659455394,231.30907078943497
730,2013-08-28 18:53:04+00:00,204.86387024154598,,,,227.9442733464257,221.1642028927886,215.46549086489964,209.5610868914697,196.48419915866913,191.228822909223,192.7820515155479,182.41142008275028,,,
731,2013-09-05 18:59:40+00:00,225.14325521971364,241.4843240667607,242.73761705557493,244.24803504779834,239.97715489290533,231.32094867766844,232.60024359615377,222.11974493920295,211.88419822379115,211.37961885796125,208.8222166905777,209.99991276113022,218.51958726836463,230.82054435853087,227.05457824417533
732,2013-09-06 18:47:01+00:00,216.93617565810402,234.3322280277612,239.99049953728084,236.76897706036868,237.13919241801125,228.55104916500673,,,,,206.2679406703829,207.55018854441758,216.10039481616997,233.29619679653732,223.29384609501105
733,2013-09-30 18:53:20+00:00,194.7252641460685,203.20606647158118,213.42943900312582,213.17557376117568,211.00967662492812,195.34831859771077,199.52083104224266,187.76267414518023,182.06141852914735,187.0276862088602,186.78051885867893,195.39723049673506,205.9891592519157,204.22223030705038,195.1273676800744
734,2013-10-08 18:47:23+00:00,210.93990107004683,226.422993604141,,,,,214.07591200384604,207.94093475963507,198.3253946298211,204.67831032772662,203.5095601926806,203.91266951550247,213.77569790659558,,
735,2013-10-15 18:53:39+00:00,,,216.6113911795702,216.23747658562596,226.58256042393734,204.83655350567142,204.01101368418935,196.80320280879184,184.75011146650934,182.24325819070364,,,,210.1196011405305,204.48263752779513
736,2013-10-16 18:53:42+00:00,204.02025529714533,219.27254194453903,219.36468923719886,227.3869467954669,223.11932210872436,219.66796268043169,218.49160451409355,208.42672217515124,199.10030834027043,196.1074183852454,193.40366822380406,194.0490837986296,208.8280455903333,214.56709976165288,212.78229005040188
737,2013-10-31 18:53:42+00:00,186.82529014069644,,,,228.9910917805444,217.29704524380708,214.8432697314736,209.66055194425175,197.22246809831222,197.5045919994158,192.0761185308135,188.1136095762881,,,
738,2013-11-01 18:53:35+00:00,201.79324763217605,236.67585760708675,226.59321177843483,236.56826701267852,228.6296230505846,221.1779155448217,221.5027216613442,216.77772008807216,204.25183176944077,200.0650346713232,196.47689141660942,194.78160897032,211.2611558138287,218.11443662896545,211.28146658180577
739,2013-11-09 18:47:37+00:00,202.17031822321118,226.9646756659386,219.68598800695253,228.39599465168223,228.8527806235729,221.54029935331474,217.0114395332122,,,,,197.9344755301002,210.827766497544,220.62160844478862,218.17601316906135
740,2013-11-24 18:59:14+00:00,214.4865925619972,237.7454701590224,245.09581621566215,234.8236915821199,241.48580770555245,230.6883090298903,235.53018763004974,218.5734561610386,211.66489812832143,207.02656901586388,208.2023151707832,207.97060099827638,216.79529030907574,229.23902224381982,224.4636985026688
741,2013-11-25 18:47:42+00:00,190.3413288118968,233.16131641386312,231.0140830701603,235.48725683520962,,,,,,200.2724356711144,196.22566090819424,201.26230211964116,215.81031232297636,227.8222887262506,225.15330138670026
742,2013-12-03 18:53:29+00:00,189.082545414076,215.71216582360572,221.52013076621984,225.39592316859122,228.4031548429895,219.01006273914902,214.4051782660123,211.3442793307569,200.98517105234444,198.82038879951307,197.39313482730557,197.27130304765058,209.29121241463736,217.5589099608524,220.99449327858602
743,2013-12-10 18:59:14+00:00,,221.4115694614998,235.6527048467577,227.91773054279,223.6796136952578,220.9751179776546,218.40640745941107,210.24195463585036,197.69817718660008,200.32970609922972,194.71810709818337,194.49779842291588,209.47868725344537,222.08403148606223,221.01335417681346
744,2013-12-11 18:47:48+00:00,124.83397404807677,,228.55614741498263,,,,,,192.97610814243808,194.64096405706906,191.76240364610453,195.5025707706831,201.0019354868262,221.12015194395963,217.27652832476255
745,2013-12-19 18:52:55+00:00,137.96340885678933,214.17635263575642,218.07272986549646,222.58973697871704,220.66386645270802,218.19967782832404,212.0739228893952,209.1118599415584,188.65654382157845,198.4270416581952,193.29566676714768,188.1726617404325,209.02847235733188,220.1265742919672,219.53762262751553
746,2013-12-26 18:59:04+00:00,123.8532768461757,215.38111374044666,228.4895310490731,222.70250062821236,228.51171452227106,217.57786561933517,215.739663338239,216.9942161479526,192.10064894729393,202.69195127646464,199.8294588172118,190.49622827518743,208.1969687367365,215.49370404799487,221.743320132677
747,2014-01-03 18:54:05+00:00,,,,,,,201.68673640562736,196.8660758812153,,179.37791474203536,178.46846858302737,180.24636769910325,,,
748,2014-01-04 18:52:48+00:00,123.1769896614639,218.60523823978872,225.78010393847305,225.54697367028797,222.16411426581652,221.5203258122707,209.29541902384847,215.6391136070025,194.61827797449428,199.08210191192524,199.70002832559004,195.87158118747132,209.6164726176443,220.83098199809433,219.16597693214698
749,2014-01-12 18:47:58+00:00,86.83600142383096,,,,,,,194.48940155171852,,,185.1654078776629,171.011592170948,189.65113564599636,205.92979525517796,
750,2014-01-19 18:54:18+00:00,118.8744683660421,,208.60400411520433,204.15815941988035,212.0869973131204,,,,,193.00155057207675,189.29997567148257,183.91753903223565,199.43364400519766,204.9602267687618,208.12555822939385
751,2014-01-20 18:53:00+00:00,131.05932054021548,202.7804979000352,204.02556313596688,208.7627534939652,209.8402969783842,204.2718737645055,201.19969492901353,201.64105948877219,198.7800536801859,202.41616377552296,196.9979977957683,190.5194453221581,202.80789193839257,207.34879847960252,205.2757565428298
752,2014-02-20 18:54:20+00:00,154.10454996288962,200.3085196228774,211.64349989782588,193.2096562037012,211.28958984573555,,,,202.280629158791,197.59918526446154,196.1999712713094,181.83503796995168,201.22334069276485,219.81220412567032,197.50694238350812
753,2014-02-21 18:52:38+00:00,200.39840085494816,212.38963428443122,211.62688467880903,207.46787153386202,226.17286904988896,222.45558399818066,204.94698301562138,204.00904439638475,212.9605534170829,201.91518513409915,203.52072890587561,184.95882514998917,210.2751214776111,218.2195763593763,204.36856565384082
754,2014-03-01 18:48:12+00:00,193.4497314977831,202.49993718671647,217.31903675566855,207.56386884042956,,,,,178.84250941646042,174.11007252795804,180.18680918738144,175.55604431927628,187.45064479125074,204.60421419891762,201.65098509700212
755,2014-03-17 18:48:20+00:00,184.6984058553291,190.02461949842953,210.11498334275998,185.33749578593088,201.22974836281057,,,,,179.3452569799973,185.40868251392422,185.32102196665718,197.98439697116555,206.34539197717652,192.3274188902662
756,2014-03-24 18:54:33+00:00,192.68417780825908,207.64228489900353,211.97520424627268,206.72292031267207,212.77705504939698,206.97871346286254,194.90816480551786,199.88603925964378,,,194.47606752046752,191.98965636157274,205.20076933793828,211.65964013923966,205.37870807976716
757,2014-04-02 18:48:26+00:00,,,,,204.59437498790246,196.26515454308054,179.63996610421242,204.43053418980975,176.1103284846459,166.3256785254976,185.24906763338097,,,,
758,2014-04-18 18:48:35+00:00,180.27994732486314,187.41759580057706,198.44952229093028,181.8154311808676,200.11577073641809,,,,,,164.64772471227002,,188.01985193519724,191.22641226050558,182.7561344657548
759,2014-05-03 18:57:19+00:00,187.8380279773998,197.47113117264593,205.10152691354918,196.32605950014926,215.52804579169367,204.18765761352324,195.0316543172941,194.57835340964928,181.60149271060638,189.49360358385354,186.60741719142996,182.4358661004877,196.50019793503114,194.19801532175862,190.63163705118438
760,2014-05-12 18:51:26+00:00,216.30478656747192,225.47075090574734,218.59920889819765,221.4883656699489,224.57916181415112,218.57737648146892,213.93054568770376,210.9356567017477,195.4258811905899,198.22196829970446,193.02187051960829,192.95670360533447,208.58206063441872,209.07518679582975,207.77481765718724
761,2014-05-20 18:48:49+00:00,213.6450786258899,220.10823900751137,229.89552571592452,201.87594444523708,218.588851712804,218.5948971996397,,,,,,192.10652762024242,212.68271739188273,214.71214923090642,208.50245622944672
762,2014-05-27 18:55:00+00:00,,,,,,,,,,,,,,,
763,2014-05-28 18:51:01+00:00,217.48781723119123,220.72803415550374,220.35118079888787,214.43049414543515,213.39525004395475,215.94582583490302,203.4811994046407,195.84495344535964,188.55609088448537,194.26674712467135,195.52131058251223,188.68074996309028,207.1566633495075,203.8093107738663,197.86990651430992
764,2014-06-04 18:57:17+00:00,219.68088553304392,227.44804858977352,225.86807565937693,219.31662880332794,216.3856555759432,216.62046682708709,208.55486095257572,206.0272797479551,185.18047338044428,189.13152735903236,190.3577037551727,191.88972192393965,207.73141153810963,207.00547978997204,200.79458720592876
765,2014-06-12 18:55:03+00:00,206.52477729036795,205.6888381963624,204.33806559602485,197.3855458980846,,,,197.98613772950827,182.4605894242282,177.81911938103735,182.0127755536986,176.04509343039282,193.44673432185365,196.7226363057666,193.45681856561083
766,2014-06-13 18:51:33+00:00,218.13284052196857,230.64476818223343,225.68776345579667,217.2211024897098,219.55816658290772,212.98190529778853,208.05845164749633,202.970615251003,193.61578250495515,187.9749201556876,183.05624622164646,184.81080069282174,200.55933066576722,196.05574249684585,191.5921276809054
767,2014-06-21 18:48:53+00:00,,,214.8352208520368,213.1786981457367,205.073095685571,196.36642359554276,195.64689230086756,192.03717713178827,,,,,,195.6415120297422,192.2441306777753
768,2014-06-28 18:55:07+00:00,207.9654315995033,225.7083302695342,209.83863655842129,,,,206.6901368879639,200.555813845819,188.60447260157608,192.51919131878225,185.2394190727986,179.44348616227498,193.36741144333075,200.87204095248512,196.2827772466983
769,2014-06-29 18:51:12+00:00,214.9549438077224,228.24804923363814,224.58906900717108,216.09131445777078,220.82099446567148,213.72039030332624,210.10319710286217,202.34966731988868,190.15061756611038,187.74974436924413,180.25665935261253,178.04672979797638,189.39128981818695,197.04602746986512,194.67031136838682
770,2014-07-14 18:55:09+00:00,,,,,,,,,,,,,,,
771,2014-07-23 18:49:02+00:00,235.30777918099542,236.8218964387113,232.97428503599014,,,,,,189.03320747960072,181.21899399580195,180.96268662301043,195.53270496317106,199.8959599357788,206.42797766591,206.3012645247084
772,2014-08-08 18:49:07+00:00,,,,218.2282239782673,216.8522726714492,204.8958226892492,206.72263361931746,197.80083512112859,190.2406930397646,186.30420381492752,,,,,
773,2014-08-31 18:55:16+00:00,210.4486316920868,,,,239.62720323167323,230.6178553990724,225.50908565008754,215.89679813077967,195.970288662241,196.37166615284482,192.27747337114585,190.1485560099545,,,
774,2014-09-01 18:51:34+00:00,216.06222443815116,232.3991966890189,229.22321736504207,231.75177875415383,239.2846284011333,229.0864784494807,223.4754552281169,217.7464601276244,205.18601594496639,201.32243339876183,197.16442432199682,199.36996307663995,211.9489896417485,224.2251389829997,220.87374650963727
775,2014-09-16 18:55:19+00:00,217.98034467513645,230.25519460133552,,,,241.104168067382,233.005781902284,216.38895506140662,204.2676923202699,207.15103715833212,206.58022072602202,201.2920620786249,215.245569275601,,
776,2014-10-02 18:55:31+00:00,201.37387040368986,208.4706039481338,217.06198133122155,220.71444882803578,222.7340533534377,212.997798746034,208.56674995594148,,,,194.17002796887,192.57127167743613,212.11516441628376,225.19412631028246,218.6351285404199
777,2014-10-03 18:51:38+00:00,209.45997290846955,222.9521771067845,216.87937053091235,220.57138237697433,228.933050611379,228.3610249355816,216.961579020828,205.323887701306,191.12009707294138,199.69716159194667,199.42981270437062,191.11595159639,213.94138578457958,226.10808408829186,220.3315628508308
778,2014-10-11 18:49:25+00:00,,,213.17391441689074,208.01959312777785,212.68026541078697,207.9677815390088,209.3301540710222,202.6230334624909,,,,,,212.80715337576126,211.34564510090544
779,2014-10-26 18:57:50+00:00,192.54557423881442,197.08268786325442,199.8471422044108,213.23023640013636,222.65139883919437,214.49569144168083,207.56131533951515,204.4718729485816,190.12533905987377,172.86932971287328,169.22471186552295,176.98742557311593,190.14713378341702,208.40679647635304,208.14379017360437
780,2014-10-27 18:49:34+00:00,,,178.49906916914523,199.4455600520298,,,,,,174.47374111325468,177.11455199244773,173.64934774156458,184.44406548953293,195.22064692048315,194.680541005139
781,2014-12-13 18:57:44+00:00,135.23841102106257,185.80301437854348,190.62300959691822,207.4723409777904,208.2498104442352,196.47565092559068,188.45239352524203,193.95295904704756,178.7204507476364,181.6225268995454,174.06919130210179,175.52594359501234,210.01199843429254,216.39273225847904,204.28167463583384
782,2014-12-22 18:51:34+00:00,98.4189636439036,,181.1306782705017,195.61184221242857,212.52697587191287,201.07405448251686,194.4005938423138,195.83043840290517,188.5658349140208,167.0864273067437,150.8331727542566,,220.71657661482473,213.70005712514373,209.3210280328022
783,2014-12-30 18:49:57+00:00,,,198.46131114663356,202.0307199434572,,,211.62055342786866,198.28424231839156,198.91837907303488,,,,,223.44283520613695,219.1562606643707
784,2015-01-06 18:56:11+00:00,123.18966320279658,196.7251099164667,193.68965583983712,201.97138035198196,,,203.90567257457158,,,,170.97651249943377,192.0607674447399,216.8581312894866,216.5317461805511,215.2710706542522
