,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
145,2008-02-05 16:20:37+00:00,232.2970355848665,218.7556697733898,201.68712990312687,188.61864259705652,186.88513076145003,185.10261209328084,186.21923146366294,177.56508655248334,167.98406334283192,,138.64519325869222,152.44803619092283,159.76136922224615,152.39741460399182,154.04042633399533,151.47998874055847,147.54137038187284,143.83318553907205,142.401691571287,138.1979191795505,136.80901812478763,137.35545066174902,137.64424300878468,136.61635713804375,135.15832733908812,135.13385141762726,133.76145098973433,138.55265639398235,138.05739353545508,135.64128825580877,142.67651384951503,139.47936063315706,138.44342233671043,142.08039942981202,138.42517835730683,127.11270830809146,124.49282595919341,122.56348014563312,125.02656054641922,130.10181151565595,124.33040792105399,121.79750287760797,113.33861295508716,111.96310854100142,104.98097601963464,102.93527405328864,90.6818406168253,83.6278717959269,80.96716596154228,88.15396206047639,85.20869290175986,85.18669144786844,78.12739188608491,74.07178388486798,75.05756367468145,66.680514400815,66.56961360004213,70.793288023302,64.27526076514046,74.81870890854834,75.2593489469811,71.50431337325027,79.08760068756796,69.64516455822115,64.95383548202051,58.45308783816054,45.187732658472434,34.90538878793412,55.091338924134334,50.12198665371828,43.34132181745095,45.5051890282469,45.638068090945154,39.631050779377844,41.84804709278849,47.19838028162505,36.370912600129024,41.23126486638717,32.76869238402128,23.49820872729217,25.047544749692744,19.79062853795236,10.740278116677182,13.078437629623048,13.919838892317076,4.9427133074871765,5.989120236273694,4.721284304649259,4.892361351062984,3.948102156174274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1796826189467393,-1.6168715108941571,,,,,
146,2008-03-08 16:20:27+00:00,248.16338841366343,237.0056965845814,222.9291164213,208.39111512076474,208.81492798621244,206.36399669952826,210.80765877380009,206.4533988689099,199.4277698256175,,136.93340220688503,164.27756829013322,167.76365183733773,170.15307351908362,169.50527485627362,171.49130561112372,165.05335051179415,162.78947659089982,160.52440629086183,156.7816735365658,152.13528809150174,156.05384213966312,161.8029358583425,160.0687857003941,158.14799500393914,155.2212500625455,148.86052978333873,159.4509533950625,157.14851187466658,157.5338972109332,159.9820360947459,161.50848929588255,157.44100824929163,159.97906331742007,151.34747633123402,144.3860244727142,133.53713192577126,125.0214776794713,143.7536490667227,146.5886726767842,149.13184577365445,141.90998909339385,141.3681891002259,132.68330267057584,126.29377340927927,122.74266342446897,110.34739903564925,100.28171108955982,103.55130589113875,107.91092115915485,108.96283822386614,93.53314906513619,91.78746339443309,98.25261465502703,92.8139326287744,82.2304143003758,93.89354623815865,87.74308265482081,94.92542101071523,95.55324775418376,93.55839029182262,90.22009893016205,91.07292305959287,89.65704543418943,87.60411134633021,84.07119889894523,70.90894816619456,73.49323403106794,70.46549974685611,61.78647549745669,60.75250518946217,60.25400476810445,54.54176638426704,57.72654305240877,65.26812858413086,60.42858911397662,59.37461818304654,56.273333143463695,43.85029318482059,45.5366456836503,46.511316555904735,34.84603731843621,27.640058179808882,32.78816713598094,29.15626188491982,31.033110377541902,20.028096015108325,24.93218971019531,13.729290550299503,5.54378145009405,5.905056629242061,-0.3416799919130167,20.70546649330285,9.459196002320873,10.069761071325502,4.567537936707758,5.700948556301309,18.624833680888464,21.78465251345414,21.228546717710802,17.12835779342157,-1.2763718868000051,3.0614847291535625,11.300131199029874,2.0094737958221582,,-4.615059854662809,-1.8281225542925785,,,,,,,,,-9.726838302322161,9.92576926498867,12.325565078504228,13.01015825656865,-5.431838147545547,,,,
147,2008-03-24 16:20:27+00:00,225.84985884205454,213.2847153736992,193.43722848099839,188.69460889474686,185.46570063175722,184.0844022710757,182.75818325720894,179.69793674244482,163.8609716870547,142.7244846692919,136.42971771275194,141.42429325229045,146.75992589649363,144.64986939379563,145.24559187917987,144.71781823360772,144.311941819531,142.71882307760637,143.71454788118308,141.0177926104782,138.17025908354657,138.8958501409014,139.2712341192133,134.64310259902425,134.25754190783482,131.63271687003586,127.16455665651785,128.45139705893138,131.8177789004173,137.18261637598994,141.0707153595855,136.52053921060804,141.50571406776388,137.048875182374,127.21980732256125,122.88190662675865,114.27001999664063,117.97298747294303,120.15762396413135,121.23062085384417,113.97435201040905,114.9290879485108,114.84040980490153,100.47848221880461,97.6049884551555,95.40784284239075,92.10967847833906,88.82575687922329,74.15237632497602,85.33919447987667,83.38889713743616,81.9717984091587,65.04036819033873,63.78257403650508,67.55045836777144,63.00593388010411,60.65397549016271,56.15142588571177,70.52368789162965,66.37625238207654,66.87677865897791,59.87168059737446,69.00692379580384,60.73929855779392,66.11234832105391,64.93208087937751,58.15440445299165,41.485747353698834,43.79398184825031,41.596605067431156,38.52065111400731,33.06001499509176,41.49195490365978,29.691872299799332,34.96837425695054,36.28065214742265,31.089659323727947,30.041194736666288,20.901705482967966,10.295860017847726,24.588192048164142,15.165081859631645,12.205986533096304,0.9104607954656156,4.184657475803634,12.558954411016508,3.485315370242736,-2.4486313742556227,0.10467135484789125,-11.55386536551966,,,,,,,,-2.348970965495303,4.057414887931536,0.6689639030050039,-2.9659233765478135,,,,,,,,,,,,,,,,,,,,,,,,
148,2008-04-09 16:20:26+00:00,218.81590696891448,209.59220764192244,195.26961488181288,184.62813184221372,185.03569696446036,181.1590307532186,181.89012783965,178.39180689790427,159.44240802090982,145.8128852274934,114.33061066054951,152.7581722125905,156.34600149611117,150.15244408112736,147.5512460330376,146.42009572160288,148.92491067733377,145.36399430416134,147.501285061856,139.06455749761724,141.94180129194385,140.17445335784657,137.17670618056738,134.03041944807305,137.7480685228006,133.43392829253366,134.84944980961643,131.44014097436698,137.41805304543956,137.19407605133887,140.77014905552986,142.65056742177245,141.10981860127544,138.4333824440405,136.5752567624968,123.1443681734353,114.21191389883592,120.34523822979413,120.09920195615818,123.91750699964909,121.0749477423512,126.80578804390429,114.54791722457445,110.60775905084813,103.24887644490941,100.8470571798136,93.13582118383421,80.604814174139,91.06130601658558,80.80264003018964,84.7984042207958,79.98524389608171,72.88420074972026,69.21825908563318,62.067792565407395,66.26550054405189,71.69435200973616,68.85579833008484,63.94876159960019,67.44151041792517,68.26357816509197,74.8038604171581,71.84430922036073,69.08095601838859,66.86017463627033,61.362750639054205,54.035991984940814,50.18150943407216,51.564872052463954,46.577487595133476,38.093362795185215,43.60321707985203,33.07102673049407,39.91955426028854,43.88301911774137,35.2191486676402,29.36872966490303,21.393551820960298,22.162473225768316,27.353562516117925,15.181732457263761,13.593155530028204,9.940090862257959,10.832663299251896,4.0108299548455495,15.912796811233973,8.004045568756995,-0.09389340112942968,-3.4627449872166256,-8.388869099199301,-10.026212282017266,-16.917692914223547,,,,,,-3.165172694738777,-4.315409309182938,0.83871205525387,-6.770466018634217,,-9.047574752665767,-5.859145135168946,,,,,,,,,,,,,,,,,,,,,
149,2008-04-25 16:20:23+00:00,220.1142604612523,210.57030965601174,188.8623744127431,184.59174275018282,178.74507017496015,179.6173123639379,178.60220130591992,172.37300333721697,163.73771665635354,130.72611887956958,139.70339902442055,148.5095550478116,153.7313372434159,153.34183101934224,153.9031593462399,148.90779447856917,151.07809675334903,145.15529404888937,137.36064281737902,139.50970586401826,141.7279259611174,138.9472669418147,140.18154586418018,139.47424636903594,134.33189519244524,133.6587889260155,130.9149636935724,127.61034446390693,136.11291288668605,138.43715408111726,141.63286140439135,138.801935430996,141.82276549658707,139.81613172255814,130.93934594287668,115.12373429913154,114.62571827595323,115.59114188006109,124.77671554342132,119.44180495586797,112.29577435493256,123.83828714357105,108.61273269617574,104.67201100560943,101.20002828933397,87.56814719681684,91.05302172794245,77.64320936045446,75.86884531997383,76.85438067240888,82.03248768586373,76.060345965244,72.56133927337105,62.631003032406696,52.32501564502084,64.1419975864038,67.76075146022927,58.10999836999939,66.65136880298866,59.848210125960065,63.15705737213371,57.30835848255571,61.03341517414683,60.86343456030301,62.171654040659334,55.66053643970005,41.57304780488869,36.26285053037991,49.33641447922594,42.397314256875,38.230575870819045,36.152326162542074,19.300783830401002,45.6915550925629,31.377300464493985,34.51324414205375,31.389657080545323,7.124201153938167,23.48383705055192,13.031701776216376,0.13434819033716572,11.519500729698809,10.086188711430548,-5.167371269931737,8.69427939865129,12.521781984414712,-2.1117495062809333,-0.3083135741373919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2008-12-21 16:19:51+00:00,241.9399721209836,226.21519975866588,214.33706393053353,205.24934474749364,201.47109158521553,206.37880924301683,199.9026628305731,197.05211977408612,191.4157943147665,188.45693262016377,184.1426651773719,173.9352983700966,159.38059167651505,135.72783392990644,160.38327045583526,163.15494580435754,157.3147338867804,162.26480044738813,161.43181992273622,159.24425797534875,160.44385688521598,161.55782559249946,162.85338676874576,158.34305198583309,160.16602648946463,163.6767738761225,161.36290517575037,161.0182992351538,165.63746977962097,165.2471587001287,168.047499833603,165.77404475301702,167.74846054930748,160.3598251244915,159.00369454011292,151.36623645319537,144.65640221794322,146.01647303345956,149.48596144309556,145.7792256535313,146.18180744327464,142.1771026159682,135.55528300466608,128.17964646499934,119.61926171839474,117.47571491075114,102.16249476870357,98.9674432141144,103.74486569962664,89.52438647040603,80.82694343525034,84.4406482071153,90.95858238265978,83.20856220296633,78.0681341963371,74.31264541335642,80.72739348426713,82.71268486053016,81.24031397907396,83.06387672161515,84.45956024321146,87.08288333655429,89.07120862031374,80.94659421990653,82.370444508521,75.24523701921592,66.43127995636101,61.75500032253692,63.01128040977159,58.508427562454834,53.381050336851345,51.89868961063918,52.730085676371594,54.69189089777237,55.83534054839544,48.91312816786086,51.267527058341244,44.68348032180816,47.7827884181773,37.65141890438677,33.57377717603269,32.2365380687577,31.60085988872599,31.140592030630717,34.45956107679475,29.710841965871438,31.05739951817176,28.49777232638598,27.305050872852465,16.39565783799817,18.48785315444992,10.748158812710717,,,,11.782560848364039,20.832170804258805,24.486702486205278,20.182386801387622,18.55185725765184,10.820225484034399,12.235352529864974,13.101529963481408,12.70335454380242,,,,,,,,,,,,,,,11.489143240557652,14.743342056758308,,,,,10.229136807429697
151,2009-01-22 16:20:02+00:00,227.86500044832903,211.61699287262698,199.637476828258,190.4819573834575,192.23753624454721,194.94915085362229,191.46303906469126,188.30274488759403,179.92025763142314,173.55725292525437,169.67345595595148,162.89513364460637,143.98524665573342,160.12100080050783,154.43266360609803,156.35547898568123,150.547981815994,142.80543496443056,157.4339804705553,156.86228684909113,154.88463662712806,158.12350240007507,155.154645387099,153.95248394354317,153.7223232813711,153.93906013256083,154.2635715745768,151.86394087999486,153.57568908923528,155.40505276994915,159.62188712242278,155.89541502733667,155.56601314466732,157.91664331671933,147.22330325220778,138.20901037587987,135.33425271270866,134.76903776492404,135.95300185245193,141.33754308022793,139.04055826778253,133.24912669556105,130.62317720875853,126.34675470717868,119.77683886779658,111.30580916647487,100.60283561165424,93.6663966326425,88.10922963124032,90.98889658727217,89.15649424134757,82.03516045516533,71.47110745689504,74.12760582414477,76.81325242743732,77.75557359315366,75.53117349082908,75.94700903225035,76.31291593721836,75.3833406724584,83.9028598694089,82.46474719318672,86.25670135914827,83.38953197098736,70.854174978008,65.36111375597127,63.56827014270502,53.47115877270119,48.3796742092591,42.86534507568868,46.43419916385785,60.52842911419665,52.976365146690206,54.39096053041483,54.57598125975759,44.76596366087687,43.84558439355008,44.347936197324785,37.76240890982368,29.776736021064625,28.001111156980002,21.059835495264558,24.69438102097526,27.0849246870167,22.159600012610785,27.25373609544516,25.55092095734964,18.19550594002885,4.321077279026955,17.88576882958186,10.311324038811051,5.255460096896221,,,,5.620411805792632,13.857973718866416,12.70656452370983,11.304495721278606,11.730490539272576,8.358309610410524,,,,,,,,,,,,,,,,,6.711758720293398,10.711580951513962,16.930702685082494,,,,,
152,2009-02-07 16:20:07+00:00,234.56984811919736,216.20158806435916,197.2311653321324,192.323432132486,194.83562725028648,196.77699247645836,191.90638929620818,185.09724870418998,188.92440689086405,184.9027406506584,180.94157275386445,179.8132396555625,173.40709915777316,165.0015693785046,162.88535862124903,162.46054673855807,161.75293352016888,158.85835868334212,155.47112712647308,157.08676412391657,159.37698261528408,159.34241118090765,160.55004745236758,159.557029326662,154.99570860093993,153.5970988777869,156.4092394284854,151.8653969305303,155.89350216388675,157.27636413654375,158.14079044132546,161.38143049520122,158.13004767267097,154.12615814229045,146.87304184256388,135.4392850204803,127.42847287980229,130.43968471625757,132.55428855460775,138.0747803127697,139.2608166365238,137.29340453373104,128.3856145292899,123.92207382859496,116.69348944225575,108.42490274104948,104.85772641643347,101.77088533169064,95.25718694981231,89.84212232013128,87.06634390380388,85.02065913081353,79.5596095403355,78.27260650831867,79.75613731832794,75.07450876604616,72.51406927474386,75.44154969171916,73.80910307981621,75.00528007066475,80.47165273322031,80.91649911965264,82.32427522972382,79.58034205576907,71.53636620869825,68.085675037152,61.41222128996882,54.3169898875607,52.299358887614325,54.51173258417079,51.343952609257386,46.88463027989295,53.670127028825696,48.05156640361923,56.07431900901133,52.261980877569904,43.506575995917295,42.48049135899984,37.16699212882853,32.04208578863254,29.825258400111462,28.22569381902822,30.634470137853416,32.516978954352346,29.840166505553864,27.885246139152944,23.802369136746563,21.824282304294297,20.947972697122175,7.99394783182085,,,,,,6.848658985078678,15.248517057806385,17.405033526859558,18.067519825162325,13.995927527240934,10.490543629340289,8.448010342500602,,,,,,,,,,,,,,,,16.538738401922245,20.22088476368129,24.08971509784982,13.853365762566808,6.0350806318384835,,,-0.4192623308907635
153,2009-02-23 16:20:17+00:00,228.46401953485105,215.23240468836474,202.13722744834504,187.43101075482554,189.10028870160963,189.53446917991505,186.9554258543061,187.8404693705016,181.22949656197446,181.02901991271384,176.73211057126784,174.43617332793013,169.20401483133412,165.5433486870764,161.7387794403909,157.32167193825472,153.59111444976094,151.72854975604088,151.59684684587776,151.08001968850903,150.7425767677216,151.08202318303466,150.99853734571573,151.45688393304246,149.4259221083157,147.97309360535462,148.102353674949,146.2922269554527,149.15800686303731,153.74103529032786,157.82100540678732,152.3303033232403,156.91047903982712,155.12894338459435,145.67728186182964,140.88173492644813,131.27496043871915,135.12220999603502,138.81032349356136,142.8395429311898,138.8043811271517,137.65340397777427,132.42141188712654,124.99087959527448,124.92787369139491,114.71286503062449,107.69948100585323,95.2318464500528,96.76984321327198,96.24478361647485,91.63400816980852,93.5003433352175,84.62923506637098,85.91531781661938,81.7253711115026,79.51477455812052,79.96215252509559,74.42727006325475,87.19735721295429,82.00444472713279,85.88575363593203,87.6997537523619,91.3627262621339,86.93477387191835,78.43446530458294,79.57854445998473,69.6322430336696,64.9495516522505,62.554483796342055,50.188131960423526,61.81994590241747,54.328733496212195,59.503961033016616,54.705957659306605,52.38790682230757,57.716632363041796,49.658610580319575,48.33772508575863,39.14177300632752,41.217827853020054,35.997962412781156,32.68206059478954,25.51580917586326,31.87464268606628,31.91851730798699,31.817397010684182,22.95385571033642,21.191011192386796,20.509226713364786,16.27197045718543,13.303321022006104,10.227845118816898,6.868999477574272,5.97768652925714,3.823976958945125,7.220787864509116,12.02540116045553,12.675115732784652,34.56868801154096,16.21194205858184,8.039120014983311,5.47431259596919,11.162945824960504,7.808187938281936,2.311467463970691,5.700013367398885,-1.3407583438297608,,,-4.098333587362983,2.8971499655988464,5.572494480619731,,,,,-2.213701912609611,17.47973743558468,26.690275347734495,17.427740036397086,7.81498775136172,-2.3433864676963525,,,-11.230715974640347
154,2009-03-27 16:20:32+00:00,227.42098565819842,215.42038733205263,203.89568785729136,191.67440064534617,197.6907477911064,193.73104519972478,195.61667832981888,191.06872411499035,185.15348176444672,185.03128245011447,179.78793112316708,176.12194030372993,168.30062447805145,163.6903620413265,161.81742274574472,159.5688076573114,155.69188995656305,161.54595417157367,154.66072786269908,156.49425874050445,154.4384689338646,152.62332090789192,155.69762512168242,153.46325905531677,153.4780839193278,151.2739185877437,152.23580456752407,151.73536516701662,150.03988190986573,158.36588725142275,162.08072187977234,157.4285300824674,157.48146582530205,147.61042867972762,146.87769659956464,145.35821790656382,128.3465920447157,131.3887515460726,138.39204599216507,144.12024266771212,137.1212997588499,130.15913193700922,139.01518869868272,127.33864666680914,118.50910758228417,104.34463964803152,114.17236671050493,102.3484378786963,104.46489742982317,103.60984680462128,97.16104351648967,95.26715221050655,92.33905656042047,85.268042153329,83.60456759092776,85.33799606652103,80.98382660436782,85.81675177712773,84.06737209757688,85.33260716788205,87.75841060438864,86.56661568982462,85.73988260710688,82.01857564660247,85.4663281509192,77.74595751264769,74.23598138398863,66.08604038137535,63.137475534960345,62.615682726236,57.40708801480126,57.83804365870513,62.7853056611315,55.12561687415011,62.54840995827098,51.17439690135107,51.905379937262964,43.7448958504771,43.31619282236258,37.96968151040678,32.25837192242958,34.5587470290168,33.59398890237024,35.94846868185665,31.04834069138505,29.587608428673512,25.43425188809598,23.542811820264987,24.550600739246036,14.900602891044432,13.772111166620347,6.592068486471192,9.008943518516316,1.962622729015667,5.186712461080312,9.486108501568161,5.6521161246161675,13.356521442012157,11.319356414906448,12.187348671249607,14.046457016533008,10.433087085220745,9.278851244014032,7.0466833250286065,6.527432246152916,6.00856745812651,1.3130755287085911,-3.133056579575671,,,,,,,,,,-0.4572344764333405,6.111756408858454,-1.7565682545740398,,,,,
