,dates,chi0348-0000,chi0348-0001,chi0348-0002,chi0348-0003,chi0348-0004,chi0348-0005,chi0348-0006,chi0348-0007,chi0348-0008,chi0348-0009,chi0348-0010,chi0348-0011,chi0348-0012,chi0348-0013,chi0348-0014,chi0348-0015,chi0348-0016,chi0348-0017,chi0348-0018,chi0348-0019,chi0348-0020,chi0348-0021,chi0348-0022,chi0348-0023,chi0348-0024,chi0348-0025,chi0348-0026,chi0348-0027,chi0348-0028,chi0348-0029,chi0348-0030,chi0348-0031,chi0348-0032,chi0348-0033,chi0348-0034,chi0348-0035,chi0348-0036,chi0348-0037,chi0348-0038
734,2018-05-11 14:40:31+00:00,175.2882320628551,189.28392195822693,198.25579047649018,180.65451988082344,189.92294457760707,,,,183.42280109698493,201.98171637003819,208.219516219867,200.90329606972975,193.0055814474544,185.29649746381926,189.80816809505671,,,,210.1401236127997,213.11527639393384,218.10600946860475,214.1920389738431,213.1396544500637,206.20278835530982,205.48259148358494,,,,179.63423626812016,164.34114466792744,150.167630494879,159.82094812438459,158.97938315027528,164.98034364905962,171.54729008208238,,,188.3847344773292,189.39596910306244
735,2018-05-12 14:33:07+00:00,160.6881841593188,178.84631632131843,180.45205401320834,177.85323121468105,171.47703613713026,170.55983493567388,159.03557963669704,167.43726731079127,174.46793088226713,188.9593053324373,206.81495575488015,194.7368499790635,185.14297419547918,183.80547644277644,187.19347427849567,187.99534170448123,197.77443354555044,200.5411868157346,201.598719521036,209.9630282746771,211.13980493020426,203.60947082353033,200.10541116485388,199.4216800017373,197.98253985188202,201.25458876568604,197.97751891259645,186.64416672237968,167.50338657665043,161.21887655507277,152.41338266510806,153.70485202112653,157.22296816320718,160.71442930010863,162.4527166984121,168.77726908562448,177.90461317177144,182.7649486587445,184.75461420393077
736,2018-05-19 14:39:12+00:00,154.65492416820302,177.54963442827975,168.4673157873657,165.4360691542101,158.77291740827854,158.1300343092841,150.6834138339309,159.2816594300614,171.46858040842267,183.54684476075676,192.35540186374743,191.83951974660445,177.24819204850587,171.74644442427177,169.42989313831794,172.07196737736822,179.1187618191284,188.10420091549716,199.1349535196871,207.74909620008037,204.29519174394346,198.4206016492745,190.70412005820268,190.70110508767036,187.9480493951105,191.79140431640747,190.7568176875821,183.96123359326936,169.3391306038902,155.9275061530653,153.42402103567642,154.0459796350547,147.86408418818144,151.35450050529406,159.91367192109095,155.97700166346812,165.52239291396629,174.12069658264522,185.9900973212753
737,2018-05-20 14:34:12+00:00,,,,178.0509983569813,174.29044653393635,167.8679817693581,154.88941527005866,173.72667761906087,179.4665684475032,,,,,,174.15213110762363,180.72592758104994,198.39267503235618,204.15233214301034,205.15558021854466,,,,,,206.5073291543486,208.1805216125803,202.1812525385442,199.71822463061793,181.40860224536436,,,,,,165.76495441784033,166.35359917809572,178.6108170322186,189.33585727062254,196.26122208669773
738,2018-06-12 14:40:00+00:00,,,,,,,,,,,206.4401517376847,200.27749203726057,169.8245244270154,175.50365603367334,,,188.63507987323513,204.5043867467258,197.3701077584386,226.1558684319895,216.85452276989233,202.88351597426455,200.17863336031814,,,,196.72564590662242,199.0108667672125,177.80416832262694,164.36423603070924,149.88804418910723,154.11511919458627,151.18750523740354,,,,179.3992483462508,175.53741265413603,
739,2018-06-13 14:32:56+00:00,,,195.29571886322566,192.74578740478626,180.9472444449047,164.72674838032228,,,,202.91096928742508,209.63380982656938,200.4450816194564,191.36952363139596,180.62712213026396,187.53933952810473,188.03531418277618,200.1328310527672,215.08627693603387,214.10130066834793,233.76729454744725,231.12081082888918,214.06253755581687,208.19332839474322,204.20614630908452,206.92785292165019,208.34753521583488,212.42577160509586,210.65317864581124,187.13848231222275,170.12112259427158,169.47360335575343,164.099195471632,158.05182557161868,162.9220086801,171.42127979963618,179.26423218217468,192.28331282818468,192.43586378928165,185.311270883697
740,2018-06-21 14:33:39+00:00,,,137.66268752773487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,2018-07-06 14:39:21+00:00,,,174.44891396140534,174.96148868850028,165.6631102501535,151.56574653925074,,,,169.89401152675862,173.88022586354114,173.855461281283,163.57198576929503,169.24643601269995,168.5192780742139,182.96192657250074,185.5967237116998,189.7164510286134,186.39250315994846,193.92628229225326,199.8668626102623,203.55958860409916,194.80681884062952,174.29461222700124,169.1140366426853,167.61993703370374,175.69433824478347,180.23558779011736,162.7013922275955,,,,,,,,,,
742,2018-07-07 14:33:20+00:00,,,156.56560830042864,176.0808941351368,170.54660435905876,143.00709573462794,,,,,,,177.15248193592066,178.76110997742649,177.11137409984468,183.41163213773387,192.71613039807843,185.33384609006822,,,,,194.1809676554765,184.93443555663742,176.62175792540896,179.17192044039064,196.47646318355288,177.81599768359493,,,,,133.079893973004,132.87970179373363,,,,,
743,2018-07-15 14:33:14+00:00,,,148.71895180734697,160.72351344431348,149.8909856380369,147.7386829781889,138.05380766405793,167.32426028844498,174.56736250726215,181.81253627399298,188.37599612663212,170.08163118006695,173.68483796162053,174.68284292191814,175.84657393259315,180.97508542077426,192.11914540398348,193.51955441236834,198.99687662422053,205.4842368916962,205.99718765797965,214.39238469707092,203.07275083902078,187.60669055634673,184.54888453552252,189.7414029000018,196.58600941060337,195.85789164317805,174.1118787598749,158.72098625211214,149.68665511876543,139.65886734246848,136.53855527688322,144.9167834574428,150.23047514317798,155.87279891393646,162.0163679534158,156.67208945999116,
744,2018-07-22 14:39:28+00:00,163.8827097280858,161.30680360615685,166.3397027949741,176.61317780633533,172.33319624847695,159.73806781143927,158.45575618113114,167.26547285775675,177.75731645813215,195.20967070638238,209.27577222398688,195.89789159528098,181.6619117970269,185.92569026530816,194.95120101614722,199.33981250735982,201.06254414370915,200.7848954992868,204.13167669190096,219.7112259444481,222.7205066416918,218.3329016853397,203.1573993276949,192.91599041304175,185.85924105599221,188.17321238504255,194.3426515123813,194.83752236614694,179.38225039146377,162.85953756328354,147.30136968169478,148.06583142485948,159.08510312871604,155.36641564063459,148.57162990920062,151.84937693216105,155.11661239632625,161.37952968437935,163.8398684048062
745,2018-07-23 14:33:03+00:00,,,,,,,,165.50131680612185,178.6684617879549,188.01462324357115,202.54289153774832,196.17031092653156,180.73226309219075,,,,,200.19559495921067,202.28230671471587,207.17926044532516,223.00091299944575,227.74117175790494,209.46784696533945,,,,,201.4030839519951,184.052195175596,167.82549658269534,161.85202976368214,158.1986120803675,,,,,,,
746,2018-07-30 14:39:06+00:00,179.38344278283893,181.22909788093466,170.02236606819577,185.89800596351043,181.49009447959978,169.81594328989974,154.34910634185292,168.26398047094062,170.3799882009008,184.42421691332663,,,184.85951899621998,181.34844627849606,188.7684166894924,197.66436437301877,196.4409464307408,195.71045938914943,202.7887451255545,211.16706151936302,,,213.34865811963047,203.30840119030316,181.47822752952715,185.55980626393622,188.46908151210522,181.51353465826344,161.30273632869387,,,,145.19614539446846,148.37138593065376,144.8860491558918,147.41557432862254,145.6945069627516,,
747,2018-07-31 14:33:22+00:00,174.59857983997298,167.58257119526957,173.0250666847515,182.33412555876225,175.29241268462138,153.3656088224696,148.09220984037967,163.59434006325375,174.95252976745277,194.64409321846867,202.05907205556767,189.1477946265526,185.17962734326218,185.25833078355387,191.26140092952843,198.3482947538301,201.69995225282642,209.25103312341386,222.08576392325998,224.3133363032554,223.6604710761172,218.48315393506607,214.4533194019335,198.69464673786393,194.86248671140268,198.12795012637352,201.2658215006911,195.4482749595102,183.63336620856677,165.67131253890827,154.3741100544214,151.47797400594155,149.19796564585525,154.31550098303177,146.7286608868422,159.31438100200455,165.74360251685388,162.14270306913193,163.42285677017477
748,2018-08-07 14:39:37+00:00,,198.56921175628932,199.44897484843364,189.26123247969764,205.69781916189135,,,,,225.63035086702848,,,167.96552369535385,185.3641794553951,198.0117584704069,205.35897371005169,195.0823537767339,202.92246256548543,221.36140525247825,230.09160606509798,233.90889038348638,215.0027060194817,240.7498268474479,,,,195.0968346237093,196.03868177889083,183.88427753422516,177.37093842353445,164.51289684810206,176.27414078018097,,158.74057550532962,146.50794116636226,150.93457549982963,159.04540200424043,173.2531245424882,170.16903656818516
749,2018-08-08 14:32:46+00:00,166.67667549349127,174.25094539219785,173.1264544490454,170.45983592879816,160.78477729113442,149.9546175158639,,,,,,187.25396321877994,173.49578124358882,179.2620335762699,182.0805059598414,186.07501723827144,,,,,216.0714188400459,199.68685120600364,191.19518654272719,175.24192683471875,178.58871266356542,169.33526582373807,,,,,144.47004080272063,132.36166188650458,140.39234534736687,134.47651859512075,,134.42795529734332,,,
750,2018-08-15 14:38:48+00:00,174.36885669088954,184.99992764299756,174.05277954962884,186.18632478487243,174.55955756991386,165.97833101626722,156.92461698713905,162.68379376256493,,,,187.30348783582104,180.2426181306312,173.2223029680379,185.25207178281542,193.88095641544874,198.39789571411367,208.96499195595453,,,217.73801196822987,206.98453361970792,196.344992897069,189.68459780273622,191.02750151725496,184.67353432450713,184.6159701713872,193.97890032301623,,,153.09456641031377,143.05741289196243,145.5133195260077,141.56582195836197,144.68960445593117,140.05764637153882,153.19248927292162,,
751,2018-08-16 14:33:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.24132275010717,,
752,2018-08-24 14:32:27+00:00,167.79457114076968,190.6404988910635,,,,,,,170.37047472800595,181.6435606648518,198.75148537083675,194.8113016632221,186.32574899349888,,,,,,207.70033442039332,207.69644160432188,217.52638265135826,217.1792300081377,193.06647791269572,,,,,177.95225025521498,167.8425166542005,154.88031130035006,158.5983210901387,142.6305619159794,145.01204986358096,,,,,159.4472156099719,
753,2018-09-01 14:33:37+00:00,186.50226541503818,204.28297319472495,,193.71271126555308,190.24340211015422,175.5061510025155,170.95090144522402,178.51156021102835,189.43902272476893,196.48915118384184,215.42646639361044,209.22743443264216,204.83459133310365,195.9996848819209,196.69779461478035,203.15347615228373,220.7866414078622,228.83236699144553,233.2571259840178,229.99587277656457,230.76346371903378,226.8484313526528,223.02161226521432,219.44548645415804,209.5372150970561,212.80695287396307,205.94123484803063,206.05757661124045,189.4620951964979,178.59865821096335,183.2637459877807,172.73845825958077,165.99080096055687,170.87882261360645,166.02209161992133,169.67469350752148,164.1995832125033,178.96456736871946,181.02167553902893
754,2018-09-08 14:39:50+00:00,180.07825342048721,198.86782678490147,176.79353265863733,181.85467345036378,178.26873760189667,171.41809943302255,157.97130598048105,169.53392661814055,180.24749147377096,185.27392219771608,198.54390191625797,199.90526991983285,190.00033745863453,183.0462739128489,187.4664385123093,193.95962839355954,205.43573838036778,211.75625721679344,213.24424450217597,214.353207582365,213.48584617453932,215.3002836748138,212.1550366099281,201.5132642089833,199.4394872366351,190.4882111765809,187.8409848767436,193.22208518144228,178.3069438350645,167.86950963715907,162.16782041370902,154.28913087077572,150.68546454522343,150.78563455500068,156.76241428231558,156.94659730632344,159.9899429715067,166.81730060897766,169.09000790737784
755,2018-09-09 14:32:07+00:00,167.1623038541215,,,176.34642366937916,171.65166561874685,,,,,,192.578373959666,186.89756289373108,191.78605167634817,179.00183699669267,188.12477888711604,,,,,,213.85729201605454,208.9094431130489,205.66897863480727,197.53273882324345,190.8095224666472,,,,,167.11350966347473,161.29357507138542,147.546145046759,143.8797204329878,142.01676450751228,148.63346470357905,,,,
756,2018-09-16 14:38:08+00:00,179.9200477253783,180.15757915715676,200.6421762697032,187.28772061185785,167.54286799453402,163.70011924457418,159.34478851338804,,,175.69857345489643,175.13036437826986,166.08158832630488,171.23565399017022,168.2686087454634,167.7557997364287,164.79677552485896,181.03678432275208,,,206.61443695709414,206.68723446340385,196.08717879601392,189.09057480318302,185.3770297824829,182.30130393428817,174.16314341781842,,,,155.69159196388108,142.70445864967192,145.27929591162956,127.01448750994822,128.217475881638,137.366114601744,138.1382258989882,,,
757,2018-10-02 14:37:45+00:00,176.79123731085468,195.46948962682228,209.1194938380007,193.24409212481973,184.61186888622555,176.91430061185298,,,,181.1935431989415,191.95538455990945,190.5477956592297,179.42409395064976,183.50326675700688,195.67639154422938,199.94643145175993,206.6873105775234,,,209.90505719053516,207.4919263832145,210.56277338427418,207.93975597298947,207.29646681459823,200.7348693721523,185.26035202111237,191.78739749176097,,,161.03388224525727,151.0409860143794,147.792591005621,146.32481309348384,149.83545294061724,140.99268499989992,144.4456548735731,,,
758,2018-10-03 14:33:49+00:00,180.1218748417716,195.9590603721536,209.43611886064318,193.70397640613356,183.294408118514,185.72852018424814,,,,190.7146724874375,202.05302785753054,201.39188233357342,188.68932632690274,191.2050077939852,197.37218393807208,209.1124214912645,214.9987889644463,221.0149382885851,215.48324706544597,221.5018440588063,217.5389907773285,220.5209855619638,217.54856243251825,210.23042369770636,205.615189737245,200.5159814607062,197.3280139218737,189.94187519471475,177.24873878318135,173.44070110288666,157.52758814684165,153.62998359649467,147.22587227577662,150.6774347977067,151.67533227885494,162.3132130402246,163.04560275037926,172.13685994782654,175.03568856571536
759,2018-10-18 14:37:22+00:00,,177.94837512477307,181.49917140315523,179.67815739142563,179.94176403513583,171.41528420682303,,,,183.20722891894223,,,,171.7381893166037,175.07211519740733,185.64176355386917,201.30497127910263,198.08599356013727,207.60753070489645,209.92316060797955,,,,190.91047689593603,182.60942379947798,177.03273157542404,183.58271279339627,176.12065982558764,162.054651246695,154.68569658446646,,,142.50117699701397,136.20597817923144,135.01344884957504,149.5860521746143,161.78335129309772,167.4006628864033,170.35395825126184
760,2018-10-19 14:33:56+00:00,186.5464474265425,193.3318895044317,188.43546063848234,187.51657894010916,190.8958063628986,185.99268020237366,,,,193.4050188489637,204.78681728941788,194.38290235937865,195.9096185486888,159.1105673687683,186.02567921221885,197.676641788303,207.68986266070078,208.79560938825202,207.88087164259008,220.61204848791195,223.2777181425852,212.85360612224278,211.14532842043602,206.7107036770605,198.96552558148915,197.35944864376813,195.01618374472272,186.9239771664988,174.50267911403319,162.54008977582518,158.19784673932128,156.4100004163547,152.7254909492958,150.2277840163131,152.79791950571502,158.74086190679301,166.99713764126633,177.10849827926052,179.61695252348716
