,dates,per0240-0000,per0240-0001,per0240-0002,per0240-0003,per0240-0004,per0240-0005,per0240-0006,per0240-0007,per0240-0008,per0240-0009,per0240-0010,per0240-0011,per0240-0012,per0240-0013,per0240-0014,per0240-0015,per0240-0016,per0240-0017,per0240-0018,per0240-0019,per0240-0020,per0240-0021,per0240-0022,per0240-0023,per0240-0024,per0240-0025,per0240-0026,per0240-0027,per0240-0028,per0240-0029,per0240-0030,per0240-0031,per0240-0032,per0240-0033,per0240-0034,per0240-0035,per0240-0036,per0240-0037,per0240-0038,per0240-0039,per0240-0040,per0240-0041,per0240-0042,per0240-0043,per0240-0044,per0240-0045,per0240-0046,per0240-0047,per0240-0048,per0240-0049,per0240-0050,per0240-0051,per0240-0052,per0240-0053,per0240-0054,per0240-0055,per0240-0056,per0240-0057,per0240-0058,per0240-0059,per0240-0060,per0240-0061,per0240-0062,per0240-0063,per0240-0064,per0240-0065,per0240-0066,per0240-0067,per0240-0068,per0240-0069,per0240-0070,per0240-0071,per0240-0072,per0240-0073,per0240-0074,per0240-0075,per0240-0076,per0240-0077,per0240-0078,per0240-0079,per0240-0080,per0240-0081,per0240-0082,per0240-0083,per0240-0084,per0240-0085,per0240-0086,per0240-0087,per0240-0088,per0240-0089,per0240-0090,per0240-0091,per0240-0092,per0240-0093,per0240-0094,per0240-0095,per0240-0096,per0240-0097,per0240-0098,per0240-0099,per0240-0100,per0240-0101,per0240-0102,per0240-0103,per0240-0104,per0240-0105,per0240-0106,per0240-0107,per0240-0108,per0240-0109,per0240-0110,per0240-0111,per0240-0112,per0240-0113,per0240-0114,per0240-0115,per0240-0116,per0240-0117,per0240-0118,per0240-0119,per0240-0120,per0240-0121,per0240-0122,per0240-0123,per0240-0124,per0240-0125,per0240-0126,per0240-0127,per0240-0128,per0240-0129,per0240-0130,per0240-0131,per0240-0132,per0240-0133,per0240-0134,per0240-0135,per0240-0136,per0240-0137,per0240-0138,per0240-0139,per0240-0140
598,2015-11-18 14:42:24+00:00,,,,,,,,,,,221.45333135680815,217.1815470435814,228.7155423780322,236.42751610940496,244.6695415531147,254.98052152142415,256.8165253893597,245.61804090197026,246.51091609996513,221.49767715636392,243.5564442721849,237.7747399838925,217.7446527598655,214.18329149241248,198.73629938822296,167.68381674333017,,,,,,,,,,,,,,,,,,218.38476373298005,235.67071021394844,204.0035410149215,182.7128521780286,196.28810339365262,226.1418205545531,257.49110709363896,268.30470943400377,241.91886269503513,208.4804652626413,213.93749617101977,239.74846639934304,244.51993902580813,227.36196918546185,230.03965485343684,249.27065381263543,256.5740619981205,,,,,,,,,,,,,,,,276.5023967428287,265.0184097596958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,2015-11-26 14:41:48+00:00,235.15286762050357,191.88852359580832,170.58755004651505,170.44210487716808,157.92988204115395,165.27240523066183,180.28378021760193,185.0581328796924,200.81376433928503,215.04662774181182,221.26706383606665,214.77636503708572,221.98072783918246,235.86921037778006,243.1004073552467,261.88626518835616,306.6451200665591,247.15469874921322,252.22044670394212,216.5407247355517,232.36165701891775,240.04705524880194,218.51861921551222,225.04158629475972,206.93422974495297,169.90893345093826,166.5113561952819,166.58946104596157,173.1105264852418,185.39147824901303,218.91114737367994,206.82816898693315,182.5062473017115,161.42782893752312,176.59634079720064,201.2027981796082,202.875897277639,220.874323669841,228.54622089900374,200.90230882897828,191.93214370389907,205.3015464487607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,2016-01-04 14:47:54+00:00,236.3634789836104,194.90140166136925,179.62429107769432,167.54542760607828,162.34781433705498,173.29670888834363,190.51968853420917,197.63313348219373,203.29407569100425,204.01195414798326,248.61767991844715,248.48999277063737,229.66266709248214,224.96663439348436,245.23095211860084,277.54551240675556,306.42293036729467,257.11107096132383,250.08096688326265,217.8729873719118,210.79349110802644,253.69346146700718,237.70772834631885,212.86900409067988,203.35846407047538,192.40655612266596,185.96058556670653,169.76159077590648,167.23668773993717,182.83135465139537,212.02382904660237,230.24407657251217,216.3333628474718,184.24462964467585,173.26359961976914,180.5684611033835,204.2412490512859,228.59480274812503,232.82343279117862,222.20213542368882,196.1728941535391,205.6635491143499,222.64950506039716,224.49699157214053,216.977332561971,220.96556014857916,203.4678821172845,200.78958869123178,217.85348415689953,245.22130493392035,243.5848092137344,248.37224517862953,231.6611222990578,218.66076081838062,235.84245856137804,240.79583323909657,232.81539765875283,232.45537793938502,245.88330901052507,258.33596753442777,249.1179837930091,242.42845647787018,257.5379457564172,243.59916312767305,241.2335356549337,262.3482556868777,254.879882404054,224.47775923745354,219.47517821386847,244.21566360138567,280.13648963653355,282.4774008032066,257.0654967501052,246.27114437407877,242.48297620399154,250.51382726320838,271.41615876966335,274.1892875635749,265.1863308129604,250.8072610159673,245.58806851296129,246.6234260289025,248.18945202892868,242.9888396503597,233.80998421589305,239.43055714489293,231.16927967447734,226.6865657449321,225.95771141061113,226.2315424606449,240.25303914656732,237.12227364011235,211.58666562723826,209.0690742208723,220.413848679075,225.7945817332636,234.40207285714393,246.94449367256317,258.7739065001151,253.41763425865344,231.17208209624567,242.39850954301903,248.24000716256072,242.33878776562952,239.38051402233717,241.2395519729608,256.826647370851,240.23941708621135,233.41479804953858,246.35524140176648,249.997106693625,245.29068767837296,246.02304752007603,248.70066935937942,239.98186576533882,230.31911699236767,239.0752049495526,244.46742685158972,238.06414167645218,232.22612659390012,236.07962025436004,240.4992642715943,233.31861328372335,234.16652735617103,230.94180145538442,235.51453310732037,220.6246067296318,228.0478835036372,240.50196735694823,221.8802345568802,235.63048691902083,240.62201857798868,226.94188442655496,237.4354324025092,214.45581028633762,227.01734239819376,232.46839174228052,218.69724492074204,215.00735648716815,224.35515190061594,222.43447164643771
601,2016-01-05 14:43:31+00:00,272.5590762085155,234.65900849504297,210.13822230965832,197.92114509239127,196.58295659123817,193.40337281348638,218.99603623562197,220.5336854259568,229.7647251776738,228.79107251324476,263.39328542136155,278.50454668504466,249.85993071634016,,,,,,,,,,,,,,,,186.12632219271347,205.60325109332945,229.80028718715758,250.0910656358475,244.74549143280203,215.03184365433697,198.02844822746192,194.0935774989782,218.0849460551612,252.10838230135857,250.76974407890322,253.43707631003898,226.92313338904958,215.97398077976058,239.69957702710803,247.71811113811452,242.85858180691497,247.8198197790502,,,,,,,,,,,,,,,,255.40224678977617,266.99659254014045,269.8724651215196,260.8461489065695,277.9635158303881,292.04155733083945,249.54113818543098,237.19490069145186,252.9671808982503,289.304372072131,314.049954805445,281.48866962627375,272.565219527819,265.29172902201276,267.27333699677274,277.9981635201207,291.61247712242255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,2016-01-13 14:41:43+00:00,239.96386665700032,202.60102135327458,174.98347576800188,167.59725792857273,160.5957094259605,168.90466917033436,188.42999405997998,199.73864391340885,202.7122911430388,205.9016182981479,236.41008216486043,248.66874184508578,224.97534161744605,223.0965554093869,239.67437644155518,273.72284591555274,325.8762146423861,257.8801192125728,257.23654632946585,215.71020512021872,231.6910957363622,257.06387998705634,241.27913378356337,218.65472699256745,207.5899342512824,199.756691872846,189.28419539769672,188.0549965609949,195.83029772248642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,2016-01-20 14:47:54+00:00,238.76622027893077,199.0011180330324,181.0431074360002,168.80613853297316,152.6385058484026,169.52617058555384,186.13102668729806,187.8996039754893,197.81188625628124,210.14941385647452,230.30918821397998,247.55702973770383,233.2315484544669,216.73402764806778,239.88279383906493,259.63487607523393,,232.06305747479655,227.6556126252002,194.51960081552124,225.97444227963487,246.11337092343743,223.31121781779538,202.71522520585256,200.81348475639697,179.6337422495906,172.15237737197054,159.94369404245984,144.8092289855179,166.5919933913394,200.54445698027928,209.27540219222388,203.97087264410817,182.5849426448961,177.41132230303833,186.91606563877352,198.55881690404559,214.34453841372647,222.88852308067106,221.59783215205925,189.597836037136,198.15262168678336,223.5155989911594,218.93648390224521,229.1732823834776,225.4718915975997,197.82861454331695,194.62973422679607,223.1002984685911,222.1798489788531,238.5552057813734,243.70582851095074,235.48976232436468,221.49019475386356,227.5355890885892,234.11905549101039,222.66378105856197,230.83242807474548,254.0828828284975,248.85447161250147,240.1479776311778,224.49792091021374,245.23898198625298,246.90308596240519,229.06850239985235,248.30361473778652,257.3161980653894,218.29468941512096,205.3247193679046,246.283929906732,268.04484089215634,280.90060984323753,249.9421089216559,242.32110318901354,226.66525183022657,237.14314082839925,272.8753914740423,264.00994668274154,253.40075013880744,260.73972123875006,228.87661436080313,241.22601235634298,243.69686115313237,237.26342494203917,232.67108481871654,231.70749914082677,229.79449602974464,221.0521003953645,212.54392432595824,227.20243995963787,230.4262754484144,233.74128605758006,227.1264271021496,193.7767838479094,196.72442839486428,220.53905205103183,232.79330766868756,244.28041283389385,245.05868360869266,252.02359143532792,245.0029561480048,230.64323794878447,246.11487860816004,241.67033513682634,231.62130880158176,237.95232244440717,248.16016700455202,234.84624231205365,221.88218766445382,236.45640722018123,242.21522684007817,237.0163314289129,242.15958432550215,249.34812945192843,248.93776124131165,220.89460496188215,232.97644815257294,241.2615760476274,236.63656949576543,234.11489042216536,234.9623394176392,231.5062359427753,231.94400692949213,234.10181834406325,233.6202913818915,231.94069054832147,224.2300232662528,216.4987378559334,236.3841804633637,219.50663165853953,229.4583193547427,239.47099237964053,216.63386503514164,219.22097145067858,214.1076503840242,222.20540202947,223.26555328385223,225.8535700694147,220.67183744366307,215.57786205102298,213.0152885011628
604,2016-01-28 14:49:36+00:00,,,,,,,,195.47377594747667,204.76394545362052,211.25271764904508,229.40018104897345,244.78306514317086,227.24925522679143,211.28709791383878,242.86607929623506,264.84901929588136,,249.0386192789479,251.57371625743977,209.97612148136375,228.1107781836527,248.75023189654857,238.4371400866627,217.0421553838578,217.12006045712855,208.29193736756426,182.2500947085381,,,,,,,,,,,,,229.1247477491333,205.67790986415773,207.65678005846223,226.17258536905942,225.0763836314963,233.00108641836587,236.01860504043952,207.05673045570322,207.30356371271228,236.99724822723314,235.33761765199307,249.92158391925608,261.1393137065985,249.65129687179606,235.86260059715755,232.1708555956172,241.3172588125542,228.4198297530392,236.57288595825506,261.86101150502634,,,,,,,,,,,,279.13397218641,285.77296489392245,273.4772906718698,260.40925968795904,249.64427548799418,255.46837146053468,280.68083916712794,282.2349898226915,263.1517399969409,265.21308789426337,262.2649957562029,257.3367141729326,255.95723139697958,255.50269249140922,237.87096782325034,246.55721819963046,252.34594080597407,242.80671587730507,,,,,,,,,,238.17225508571232,254.95774574210128,265.8441561868694,254.80882790857478,249.08684842865964,244.45686775099117,246.11406933066297,241.07795388854896,241.8553631702317,258.9434099711416,258.9397294680643,240.18898430886452,235.98329744502,239.93378900718002,239.2179169496819,245.09264106859325,252.20287039833582,,,,,,,,,230.66851112185793,229.68492443729306,235.4043176720218,239.24384780251742,243.79431709711585,231.7291769794333,239.09857695392432,226.92407634770152,237.33048301565893,237.4298773010402,236.6369182031457,229.68893092350564,228.92112152988352,231.63495549357188,239.28392136666434,236.72329441604074,236.134625261719,,
605,2016-01-29 14:41:42+00:00,243.23709915898039,209.63022003968902,188.348331619735,170.99369171341192,156.52586336827432,180.28535062334748,194.29865887975183,201.15244112719955,207.3519979014415,220.89128130800003,237.44756422785645,250.50365278158495,234.76269971467184,225.52559662529234,247.15602605871163,281.9190203917739,327.1275237688668,252.05547048030374,248.0546336225201,208.70912496843232,235.14454222978424,250.34557277801636,231.65077536074674,221.85848767473374,215.61238655154824,205.6519580386109,178.69979702242875,184.82791044641576,171.92171228311148,178.2903827674482,205.33126123548334,219.22395771437806,213.0477623017596,196.25000466550833,191.54661603995592,202.92272400846872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,2016-02-05 14:47:51+00:00,233.90505149372666,192.80950157901674,172.2506855389985,163.32598174171284,151.33096831269813,158.40108539445384,176.40866162321072,186.91597578109835,193.85616431635756,203.24500498793043,214.8854552483547,239.382090206499,229.57944641603316,221.18064031197866,239.1566586684593,260.4379897335399,,239.4969305592945,231.07737332723843,204.12460914164734,222.643019809593,235.40149384856505,233.20262007708155,209.30839691907872,201.2330745655449,198.87983117227793,174.17962692439212,172.46642751604392,165.81086188102677,177.15165985274345,207.67714258973646,212.10779161274988,198.3368133244014,187.50032818732976,195.36994753606746,197.1954929085665,193.75567917535056,193.34282016090867,210.19762575211882,207.90580983557712,200.03470908325914,207.70115804541044,207.50021185256873,217.494512672637,238.62558183138813,222.5553294962852,193.90032125666363,197.9494751142284,221.74537829560035,224.31187184210003,248.75178064191536,238.1889221102961,241.43610781554185,223.68516533080373,223.59175441574678,221.42840800261158,213.53852805672986,246.6850867627234,247.026865444079,248.77757342380107,238.28237932742394,226.68842722638206,249.7478875440709,237.0057478082965,233.9733040817821,250.13579290444832,253.67776441840417,212.66177562659684,209.99896566644202,237.71925611295342,271.5543439760703,269.70923298872873,257.16298820006944,251.20467977527375,234.0120976116572,250.01458191291172,276.2128575802108,270.27982377447,250.5790321582508,247.00603057805284,241.51814282078516,240.26473719300952,244.81750024487235,238.6656685307863,232.54153392080823,244.09444075531425,234.01628081250107,217.58803422154517,207.69727270493576,236.86502898630798,228.09479244080703,224.17756168717773,230.51139947165296,213.77324360672813,207.5084178360929,214.4800354042158,226.13932145714023,228.64743434793644,242.2194567142379,251.3703702037661,237.85011753683634,241.87242195683902,245.36475680237746,237.40802867057633,224.6725296047126,239.8429602172394,254.02113908962582,237.84949056569323,219.77587319845443,233.54674296748388,231.88998206172795,226.04983697589344,237.15814591737987,251.19489155921931,242.8333792786354,229.88803455977825,231.5902811236729,239.35747585190595,236.90776148431098,239.79016486231222,233.35212923300085,230.34539101306348,229.41470608402756,233.32786815833532,229.12957226097112,234.58575969804807,224.53174127644934,226.85227239324834,224.30358633146346,222.1798456764919,228.93078916700787,229.46327007558816,220.00032295609947,222.5285017097845,216.24385599885107,221.77351963877192,213.23288959572616,235.56069874384357,223.50382654062523,214.689659891536,213.35665955533395
607,2016-02-06 14:43:53+00:00,256.92570785372925,216.62369437536526,,,,,,,,,,,,,,269.0894037339562,,253.10697716180692,254.69892690399325,218.3141097689036,240.33826514470766,250.73792119412894,248.99965072597317,234.85897844321073,217.15446526564656,213.10918877784135,193.47913493343057,187.32785391278563,182.9224243149124,182.42761087795625,214.69253947201858,227.87224117119882,,,,,,,,,,,,,,,,209.8265643202353,239.92127280303552,238.21702821451703,259.0405640226613,263.81435223133195,256.5802129748045,255.00118320306117,237.81245962438894,250.59950741717037,231.69777591387214,253.58007881654342,270.28155969244744,262.4909841953512,258.4088796965933,244.30954382670828,261.7159362769266,254.3242007672447,,,,,,,,,,,,,,,277.85355434750494,266.38547934900447,257.19163584541116,263.091930229128,261.87514228110285,260.1616197428816,247.2939748544525,252.33732887374381,257.07643689895804,240.09151856896986,222.91850185220332,248.44289597010126,252.29038311431458,236.85658018668857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,2016-02-14 14:41:35+00:00,236.75821194606732,202.24264376324894,173.5914588637245,167.03829713314644,154.75880982177975,152.82680632394786,178.86324514918934,200.19698468847469,205.69562010842589,222.04608081809613,216.81742243813807,236.6455473510929,231.03962990157538,227.95457399391668,235.98027397444253,263.3348039126001,,246.52004172320733,244.30368990640966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2016-02-22 14:43:31+00:00,208.53731001396486,176.71248961923104,,,,,,,,,,,,,,,,217.79789768032308,237.65257278834855,189.53479273437668,192.35405948377488,222.91790183630695,221.35833148975402,212.69942427293273,193.3307805240322,,,,,,,,,,,,,,,,,,,,,,,,,214.4251251330681,237.26086786681157,233.00406135660384,224.29272422848763,225.6860418255066,216.03781146279556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,2016-02-29 14:49:46+00:00,,214.3053848330182,183.18986174897933,168.10396191220892,169.56424989608396,163.06189748055507,172.2818849776079,202.99643288984188,223.07900303173264,226.59075570478007,227.7310982825285,231.507318521311,241.21797988071035,236.15433785976802,245.76827997594344,263.06920695953613,319.7712807174922,251.04740962509146,236.10082187990875,,,,,,,,,,,181.2804928437848,184.9856373289545,221.54910198746862,217.58668125672907,197.0851185110753,189.4779177424191,194.10721172280012,209.89362959094166,211.36173064950185,212.89462078585538,226.04459990583766,208.1611635959458,205.87864241535203,221.79630675054486,222.13160987891933,246.03669597937568,238.30569877672437,198.81671132497112,200.86208815670835,216.01743003354738,,,,,,,,,,,,,237.38033233257278,240.82825228895607,233.1453521173373,220.29704304039416,220.27767272539842,281.8042501802292,240.18448489592737,195.55190074560724,210.17366380303778,266.97764946992027,275.3817760177609,264.2168328657557,263.2287117774068,248.2113057906744,249.8541490904302,252.32108985614525,276.7364987160068,290.19711443187725,275.41331907500836,249.28378062382083,,,,,,,,,221.09704525666436,227.47888429696235,238.16178285193507,231.82334355911823,244.49537742415728,238.49236125030887,227.56627688669536,227.26860970024032,241.22937828145683,250.39734933772132,268.93265278492936,258.7556928679662,236.29484622572173,243.06812121497015,249.63008744081978,244.84115281579656,238.83337018114494,,,,,,,,,243.45888892933343,230.74839955448962,236.2066437817434,248.37561935036376,238.1097252859716,233.2924286709489,238.31638431282806,231.2434515707436,241.8580513020066,242.25313043985233,234.1288763809062,234.29518963109967,236.26179398329836,234.1458050573853,247.05359231053953,232.55302505587042,226.7076925862437,,,,,,,,,237.08834222162932,221.27079311765073
611,2016-03-01 14:41:32+00:00,242.7419661328669,211.41151135282453,176.56774795606972,162.4274261779593,168.8243874627449,156.75943654186207,171.51569034960698,202.71660619528976,221.30177030906844,227.40485114466492,224.18214481567875,229.38094418967967,240.64329991267167,232.20582667351437,246.31774444310312,263.46703660484815,318.2418452006489,246.59746380385184,256.3372538501349,210.3572895163608,200.66837145210084,224.54236575620703,248.71029039910488,229.4901293142832,196.63986032929625,185.5903183775935,200.02892379430338,183.69343560796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,2016-03-08 14:47:42+00:00,238.2159749022558,202.9990829100749,174.90146408716473,161.3163705790826,159.34095052322286,150.94261250528658,163.7680177054602,198.74024029816636,210.08646099870975,226.9281355346851,219.6294079490904,227.7099228323587,238.07019354660085,230.5015175183102,237.44838713069325,261.9695695648335,,245.08708961113524,254.89295698049108,214.9719093624561,200.54776550136577,223.4861931814569,239.63975743900411,222.97877926622795,193.17252387891207,188.83511472356693,197.2024893467313,165.20498790367736,172.13253235501304,169.25264931511015,183.7100408303381,214.70426854993923,218.9130235751626,203.62604243488417,186.1664897287499,177.16986489187894,204.85824792877585,208.15656921321,209.235980199438,225.63702652786847,202.9931989844519,205.22980600194566,217.68467136872096,213.38173079240423,242.2455868800237,237.78936538492943,199.40227273016404,202.87213111706583,217.48214724352724,220.57917384608734,244.6390725664012,235.62667513063042,234.04636352970246,241.18760953509235,241.52949171699726,251.0934836975898,227.17477069096358,234.41596924600287,259.16945311437735,254.9631103532672,266.73195404142695,236.0299505155377,232.15638369072224,228.23575406522934,213.45855927469376,249.3803298998516,294.334963891951,258.4406808148929,205.9415640609134,210.56865542400146,274.3431772742581,272.28594357855746,266.98278648818314,263.70503802846633,245.47063064656288,245.47602378664766,247.95586367517862,271.1989665379286,288.37409882985395,273.1292757676756,256.07362663431724,238.07834984780231,229.42899752977587,236.88002894741598,233.05059561357817,230.08727710865563,240.98148377645597,241.18029086717473,233.24345327439053,213.76095672402872,207.23693417893818,227.30715783704423,226.5651352259469,236.4975552723528,252.86976812795922,221.17524511355347,216.42064282999078,233.76177363787957,246.29361011531523,268.42130602642885,259.5665122261309,235.3424341495431,235.8151795700075,247.0647645972414,250.09753626358244,232.03325452393517,242.91657624111153,247.546317195888,237.7393234599562,231.0247882793809,229.8232372651822,223.21165681002668,228.56243475506517,258.54108057953107,248.32442835909154,226.9436816738963,229.44388145550306,246.39712335249118,244.54693693681037,243.02785510365513,236.41263819029157,232.47177071903138,230.54768042113074,241.13552558931414,238.49562385279506,235.6746699704618,236.2768394349094,226.68602196249907,239.59813956687756,237.7046253755465,226.2650538398875,230.69877328403197,222.1110593931675,212.06214864789052,213.02350861548385,222.02005601808764,251.99223385746168,249.4015737537712,240.697730842526,236.65005564443143,222.62116210063365
