,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
389,2015-08-31 23:43:33+00:00,,,202.92689533201207,210.91174324746925,198.7304738278222,200.61190126449816,177.72572241317795,180.84995835537393,187.60381778310304,202.84807038681157,193.29216936928833,225.45868696495603,,,210.55479783872022,204.71404005121408,199.2173604843059,193.29484102567207,210.48124932637012,203.40559341608605,207.53487273813073,201.13125628423916,199.02273438846433,,,190.98446230972615,186.96169856692052,192.82564898707358,181.36195799504043,178.7325725126759,187.0970816723908,192.70541228184987,207.68748876808093,207.9968662932234,,,216.50260569264898,201.20581454365993,182.86671440744593,185.14201859460053
390,2015-09-08 23:43:35+00:00,218.9917623126965,218.1454137757127,237.76084894749886,215.39228935550398,214.52106069721967,215.50611406757582,194.0404234832252,207.99404033536013,223.14537596507125,224.37112751227104,227.87279556031714,244.54772250469688,252.66466485483198,238.7143911822868,228.97451402948127,232.1987929143844,214.1678205037131,210.42390696946313,226.83942867379022,223.84573283018955,222.15446812556957,214.85838431307965,218.7931808972629,217.35144637015438,216.03124699987464,214.30020434675453,211.5919655340174,210.98638451600107,204.12369562991177,202.20404612294243,202.15935168204663,207.64994483077555,212.28465690561998,212.73760425354553,220.21493546481383,222.34681848638849,223.74612006060386,218.6462166239488,207.74936576219272,209.63177143612555
391,2015-10-02 23:43:39+00:00,219.1106546779235,220.07404765908763,226.05251693287508,217.4266335615497,214.3594545936374,,,205.3569994512776,210.8272889281058,217.8742111356701,228.30934991256453,251.3699767210862,242.64581186508835,236.14114772293607,227.9302525885373,222.5597544106223,213.36245715831296,,,209.02746192628436,212.51267650281025,204.1883619339979,202.6207826148737,203.69485937013832,202.51667195240816,198.0232302012944,201.32142884373187,,,191.50850845322793,197.06750358952226,209.52670263450148,207.27634549729578,208.02647146427938,212.36456721092964,211.657909537509,205.47747891059385,202.71279917410013,190.57384602753024,
392,2015-10-18 23:43:59+00:00,221.68599878960242,218.0845787810044,,,213.7623236831691,217.74516972051174,201.43006386592612,196.05422554388042,213.6371013364179,218.41250026030718,232.1377354356346,243.73397879831342,239.13100688128588,233.77948247267847,,,225.26691029502848,219.65086219059955,231.63618969342525,221.5841258052202,225.4046599949179,221.26658098660275,222.27728391228683,220.7898207578727,223.9280395071658,,210.9597529096942,210.02870740477942,199.8131929380833,197.04476711249293,197.5344402927358,205.9055703745257,207.30364628688287,209.4964744567052,207.12698539860148,205.64760488650222,,,201.40777616265802,199.92819172398853
393,2015-11-19 23:44:30+00:00,219.66574909721987,217.06814785486844,240.1820336235993,211.5643380693228,216.30783414720457,222.71583700627747,216.5921587936749,206.9307084708077,227.89487115542573,234.90365093569596,249.95725664475447,250.54377636532064,247.5880993304691,,242.60542861346156,238.5719292973123,238.55934307074898,229.12322169717822,242.5689813166585,227.5719750097278,229.4497033916765,226.83677644676328,219.22653239557658,216.25924558379785,,213.9209306949325,212.66483689797508,209.92076506159356,206.82580729123043,204.72931700740605,200.93009510943492,205.84418408982435,202.19383957613144,200.02133255662852,209.27190200398815,,,217.30296086775664,213.083980532812,212.08026488926197
394,2015-12-05 23:44:43+00:00,220.50811541465401,222.10827279130618,,,,221.637963129382,211.77209676762655,204.6341283216795,220.37957681822422,221.31641256216471,231.64409323113858,252.97101868056842,246.22885841547892,247.57220213509066,,,236.76518427871156,223.44649888274137,240.12891082268328,229.10496196288108,227.54085073494554,221.61388934760183,217.89392589834438,212.8572642964246,215.08676685775677,,,197.38444978445293,191.23286454514613,192.70807394026497,192.77211500441885,199.6686430374133,191.1349171882964,190.3137140574307,199.2109496749344,197.62875090243807,197.64328485730522,,,191.34435035686784
395,2015-12-29 23:43:50+00:00,218.48369150956538,220.2716666274868,222.3375882057067,211.0908066955073,204.77589361233262,216.43237242599042,207.46358024584325,216.0160972108984,221.46961428895318,221.18058876950596,234.77228144888494,242.34435414102146,238.3772086160401,239.06222490173352,234.37422877089864,228.3448634096493,232.22208393626735,220.99910402903316,237.85912200464696,226.80262158066392,225.78762855734348,219.27732168918527,208.90705645792474,211.7845810764458,219.09897807308283,208.58748949722025,206.1173208673933,207.7527689619737,204.7332000939121,197.40083341367472,212.05434002970472,207.74872166346273,184.66450834857704,185.51862716211622,203.61014154477238,206.55020502287823,212.06292007992408,211.7565287722013,198.9767395727461,199.16617871464973
396,2016-01-30 23:43:46+00:00,222.83439008067245,224.35270539548645,,209.02253706946422,215.02337524266105,226.8380453864326,220.87131769899676,211.0156559529442,222.78826634644236,222.04652504932983,229.71457215491466,238.07519698280265,234.06172736647147,225.85838110264967,232.69452458804744,228.20181198912053,232.52514900784985,223.97271877008518,233.20659344946057,223.47151542866322,222.07650533445906,208.97687216292752,204.13070733813385,210.03605682545856,218.33539502072642,218.5556184447238,215.844261497224,206.21865846031935,206.80971635455805,201.36932985138242,199.5011391106097,196.87855021638774,201.17799331364188,204.01014421999713,204.99589417515682,206.10826858023069,213.4833687342807,223.28082180356458,205.9089593197826,207.07605513471873
397,2016-02-15 23:43:38+00:00,223.5534547903298,226.64749428572628,,216.05872869290926,216.9378639482819,230.34581107090526,219.4520499340545,205.56194067118832,221.30686491691205,230.40092684734148,237.7735956896472,238.90459287590272,234.57567672745077,230.25457640551718,233.7920358471285,223.06872510857036,233.83529978110403,222.50559887854814,232.37431893347406,222.4116673042965,221.48883070390178,219.64854282701856,214.92999337813225,219.1794206379003,227.72268492342266,221.15725775674508,216.10113502846463,221.42793015263643,209.65491099268672,208.01179314372993,215.3912598827902,214.49627232327273,210.58818885701572,214.16732084240772,214.05668727474742,220.18789064564896,220.72900031073084,221.40392056925663,208.96515969820075,208.3855042780221
398,2016-02-23 23:45:35+00:00,216.11500374269247,222.83527940900026,212.5250028808453,211.20623147129496,212.94148173190013,,,190.25972141743057,199.90744750701077,210.40001633543116,213.9303378118217,234.90955981900862,223.00234667060863,224.0590252254944,222.92272833619717,219.2840360097763,218.79229635763335,,,208.98153342299207,210.33020701070828,203.52199000554734,205.40027389697747,208.29352153814776,212.69387764096842,206.92824473901618,200.5526728839429,,,191.7349553641642,192.4514016251467,189.972065711563,193.98567156782104,195.3809136794322,195.25966747507943,201.35545739340472,203.54673870089783,204.85824507687914,193.10764266868864,
399,2016-03-02 23:43:36+00:00,224.53141260558692,227.9287858642563,,214.91126100828092,219.2737589885143,230.19761834306058,219.75112790217543,210.157435951901,225.46453918699692,236.3770411185654,246.34328530460988,239.47755211693007,233.4719261752349,231.68321363596576,238.85762681770944,230.17915984903425,229.69758427605097,218.8836310907659,227.43298660208163,223.78207838834987,220.06815805251938,222.64734349112598,221.89959313534956,225.35910670232022,231.27047075066662,223.03439553254776,215.45978501197314,222.99654735647223,211.29839008891855,210.64329469977343,216.27840755150922,216.6332181183265,211.39107619991177,213.4317935229625,212.354375837612,221.13010291972313,223.308379036924,225.25899950371164,214.03648433332063,210.7140753369152
400,2016-03-18 23:43:31+00:00,224.5570369238088,224.20926388340956,,212.4865990286556,215.55872642558035,224.48855432755244,218.56691727401494,210.12684900859227,225.74501532817277,235.8280815041095,238.30216077188578,237.7315475313954,230.16261772114103,232.25978122822107,233.9350764068529,229.2354955869423,232.57884117676304,221.53847905061025,231.80020085013768,223.71037692760132,225.85337237139268,222.8393503152951,227.75574234861193,225.21417586890016,231.35957982945757,228.1536854590958,228.86033425714078,228.96861159373265,217.91325810135072,217.8286257413242,223.63860547490782,216.87355901302385,220.28648740518918,220.58648521888148,221.1355078577981,220.18668732873667,224.41361469636053,225.26462470299006,209.69921699935276,213.9073933773061
401,2016-05-05 23:43:19+00:00,213.6530985485614,214.4705118095099,212.4209868642981,206.76619176771783,209.77610128891956,214.2219147634834,205.8355156097117,200.812958130761,212.2653953778154,216.70482866575753,210.2026229530702,232.19271972393912,231.08847060636066,231.15389273643567,227.28746873632326,220.29549377084624,216.43068838438617,216.28649421184434,227.27084087974805,223.93721650242864,226.11454345475002,220.7864149935097,224.64216479746804,222.29271977458512,225.06739854976001,225.44229996358365,221.16832726831902,222.38183341332007,218.19770973263678,221.0570198205417,218.87148120808072,214.22488777660166,211.90061759693066,212.88756267098893,214.14307839951738,221.08895324846046,220.37026006827375,220.7045670090425,207.71840059835472,208.93178815633456
402,2016-05-13 23:46:07+00:00,229.04301091954713,232.30304435609594,,,222.67927533069906,236.3770236327061,228.09782983871065,222.6934380865669,237.06252316098386,239.37620994285464,,252.5936105675587,250.98960101722582,252.33349751051236,,,234.63869460215216,231.00044955880958,247.20093986572866,241.01816631217235,244.5450168270458,247.1800343216802,246.27693996245534,246.60147901388038,250.68377182363355,,,243.5316116693863,233.63266394165913,233.37779095882618,236.75034671740286,241.7267878341712,236.91439858444033,238.1637028370265,234.4808832650827,234.10398020625462,233.05329655584285,,,219.75614467536994
403,2016-05-21 23:43:19+00:00,211.96417586794433,211.8561459246382,211.9235258340181,207.3193336941677,207.24801578795453,213.36871703731566,198.6888653266688,193.21332091844158,207.32455032564138,211.22665659096677,204.24647967047412,231.2737305904506,230.67509810359135,226.36222757025772,223.85707541062564,217.35882141611359,216.33971164583107,210.06281666720923,226.22128579127343,217.95016067284877,220.35084181103673,213.99953850979801,211.9772872913545,211.0526349479166,216.2157510809542,211.84134012781453,211.9672584415338,208.93587747325014,205.21359074250975,210.80847361814313,213.42997734934684,215.33139764613077,217.54403985724883,219.8734147061276,219.26315463205157,221.72957986449904,222.51965112997533,220.2011244003399,204.05204561132717,208.57283687159753
404,2016-05-29 23:46:12+00:00,,,243.92341934856177,226.19837853254032,220.99894754782633,220.7140168666255,198.70809635387423,209.20213439809734,220.8961652027583,234.58055202463106,,,,245.49576561866195,237.33787057694445,223.6434682973039,216.63775611120263,212.69094114504367,227.00711272898346,218.072296076359,219.02779446296066,219.15363502698656,,,219.24763774592373,221.85277791785964,219.58674942181597,227.28614432665137,221.43522040840196,226.81527885229548,223.26475672000686,231.2832642615419,,,,239.8396153004005,233.52104761264337,227.15870822544827,217.91015924114538,219.49272683536356
405,2016-06-22 23:43:29+00:00,203.62786011647682,211.59748580003972,203.46722732091592,210.85702939088134,208.43889371799884,212.5686287444188,202.86748541346054,193.3195647347934,206.25204165837133,215.65739957564682,192.155019575494,223.07380669103264,218.5821591970962,203.70233540236217,199.16462923667018,188.99220420854755,179.20252027774598,170.80193694566114,194.69383221947876,180.00891988653154,169.68078383650052,172.01000255908477,169.98171790075486,181.52003001800614,189.06897888864552,186.70510154369057,189.81586453556824,197.96436578070438,180.89918447080467,178.91052389882918,187.43855060228802,189.66506731575106,190.94463150711795,188.42454784693166,187.93266387817738,196.86672354899878,196.3641188940426,198.94053458343646,203.93448425730014,207.78451377254265
406,2016-07-16 23:46:17+00:00,208.93295438577996,213.29760445324476,211.96662517944122,217.2576974575167,220.95657858186524,220.9927793228857,,,205.91447551256107,210.7953007092914,218.04603682497492,225.6541580169143,221.94488323233543,214.98924181043498,206.3297548898661,194.4377324378824,170.33853350706812,178.43411373717987,,,189.8829623852405,193.35943302654465,185.09350089769742,198.0804622543581,202.21595641318126,203.63883151564946,191.03523835278392,194.1567631906629,,,186.00598801293128,194.98706831073153,203.052321829202,202.5485998223365,199.59306464088525,213.98150556210018,218.49970084170008,219.61841350655504,213.35325825829665,212.31547783145845
407,2016-07-24 23:43:43+00:00,208.10872923294136,209.90417770886856,212.32788427561755,218.6609574021124,215.46426128345226,213.81553906605956,188.9092004008494,190.23682477142182,201.75611397827396,204.61934897569478,195.57404151422875,220.33804949019736,213.50068354726278,214.69367287373348,201.0670325548808,194.72576724885604,173.47709163057698,179.35189376230983,190.53916676282344,182.12248693738212,179.08113809514828,187.286936481503,180.04668998616563,191.99184317485532,194.3888432528564,201.91301738446202,193.7411675419444,188.2113811293653,168.5369178791605,164.96832450609787,166.21988857998664,185.90835442167483,191.82626361284977,192.53266000484103,189.8033184885088,199.45541462547325,202.0934153883639,203.43476764169804,193.31936536144752,207.7704164266264
408,2016-08-09 23:43:44+00:00,221.5098317084935,217.3692764200996,245.40920846803155,230.2927812589984,232.0518634504674,238.23695625130256,206.200423390031,207.4991039325427,220.99918191729415,224.2612637369993,243.33068534591908,240.65926242760702,234.40446317490708,226.7458160801259,208.253398438349,206.35302683766827,206.38544473784043,195.61600485374504,214.98508439281707,194.7598636923625,220.64050197291914,195.27092906373758,209.04051889181352,210.9457346856408,200.03606134901568,209.38903608919253,211.700999242126,202.43238754810534,183.82696511958557,184.22066492558926,189.1483516094266,187.22371360244406,190.1314893709455,189.18246208537425,187.8996205238825,197.1919967671052,201.5380713736582,207.92708948530816,203.4430362453057,211.96729935109454
