,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
339,2013-04-27 23:45:28+00:00,218.06621264214317,219.0979574282618,221.46917590297372,217.15201919077606,220.17268037846208,213.3518514890444,202.44211632551222,210.91681083222693,225.1726860108142,231.1206513567376,215.64533657906944,223.36850659860488,211.68877469503968,186.1771919529196,185.59654503139592,179.64148809042422,197.41849353879883,195.00829492109602,210.21608315469547,204.49849757803213,202.48332584914274,203.43846165541828,213.21658439529097,216.71481432392005,230.3613292170205,231.40915336586525,227.86819542802306,232.66787632190562,226.7524167404563,227.24137764394698,222.95066425372028,221.9346993087023,213.19342400719154,204.57214224514956,231.01479836414842,234.01484251976393,233.980617192259,233.4049252111769,230.13941204874254,221.6968922344051
340,2013-05-05 23:39:36+00:00,198.7845501268306,205.91614122561586,199.53264145887522,197.0239796742388,196.4524165572445,,,194.78033326993622,194.6392685103168,196.1964109652065,181.2927227838674,206.59341379010087,181.69381367089318,170.00694332770533,157.07458366681212,,,,,174.27240964629107,172.7909365672227,188.9967786517108,198.93203806003174,202.58631360475354,210.22434878956375,208.11229491929996,208.53655137611506,,,198.7462397780009,206.49908561238118,216.01782349705806,207.83421183106776,206.65305327897113,222.0547724475823,226.86048683888657,226.3564113584862,223.6652073384359,218.4864600277454,214.35342297503698
341,2013-06-14 23:45:41+00:00,,,,,,,,,,,,,,,,,,171.84250581115796,,,,,,,,208.08700707365958,216.73959797431255,217.44557053079615,206.36049790022383,200.18157577784788,215.50508966978666,217.68004047475222,220.66940348367615,219.15012054176296,217.92910159462232,231.4471860038368,232.0307639558292,229.45020439597505,223.73940586067562,210.13809747566003
342,2013-06-30 23:45:41+00:00,207.98535502873105,204.9402605543733,,193.64992158411454,197.8732513507413,207.14294148635898,190.7582010607726,191.64453830364963,212.38623884136882,212.7562048725999,210.8791789877848,213.7816372715463,186.50784726270402,188.32326709925835,194.66724693339702,195.19094533471974,181.14788010179225,175.81040460768108,193.60232200146044,187.42468786035053,197.23600083488776,188.67379612108434,191.03929535065575,205.29830311739224,215.3829548989486,205.9032936273723,219.58249574652768,220.20666057118999,202.49238645381445,205.42939316082052,210.56243322619108,210.80902360650626,202.09525743308288,203.44220309534995,221.0368000718773,224.59351598246346,234.93042117266234,233.6698488486784,218.7671295590119,212.11346929780524
343,2013-07-08 23:39:08+00:00,210.40720629881977,226.26641965466604,203.32812291343632,189.38635452353964,205.5637522679193,203.2428721036355,187.58416244925624,193.5562579345785,207.15419877585913,,,,185.97070475043049,188.8522027434729,193.8149262564299,190.82780642941728,198.423506729954,184.38579488442153,191.74966982583192,189.72075385475645,195.68021241956117,,,215.38889447297655,225.6183924950289,222.01723928554094,228.2564018089641,228.30928727030533,215.47045707859488,213.89226182302332,219.52489978689766,,,,231.49354363625287,235.67161074286233,243.49075150847924,243.25725824910072,234.1614618052171,218.09596492314938
344,2013-07-16 23:45:41+00:00,211.3823125938239,212.754715138372,,200.57507663612998,203.22043542552024,207.99773027536483,192.00690437425837,202.11562810339717,217.06670553980967,228.1252568083545,228.07989445334493,221.44820623857282,198.08708430390323,188.8265730645873,194.3373350178644,196.03918025185067,203.55653222744974,196.4723652621317,195.90385783089587,192.84085765351531,205.40985822087052,200.85508832343254,197.0562421061784,215.9585302924819,223.16947666624148,213.37436630332178,227.22529792550068,226.18474679869408,210.46930953229395,211.1268101552027,214.82374862218202,218.36177590487736,222.1886048081399,220.39405158505704,233.8937391194838,232.06602558175786,237.57689572828795,237.99016192961062,228.05625913846413,217.62194803617933
345,2013-07-24 23:39:01+00:00,210.94640825482446,214.35595872397352,209.6995937622344,200.90328559234084,,,182.74750705165505,190.05549403798415,206.28105694390763,203.85955580276794,,216.5049451539618,194.341591427704,187.2975159945457,182.7236643103368,,,184.69122499662285,189.4224507520903,185.7127966255022,188.25111618788884,191.60048533675388,190.8409415895655,206.83468103550692,222.50272829393137,211.75193930779304,,,209.25374479886833,212.1293176892125,206.66526105622728,219.21846646160782,198.16727025101827,198.9997258630873,228.33480993861878,238.1382607456166,236.5106969746005,237.3133877556731,,
346,2013-08-09 23:38:55+00:00,,,226.62082308736956,209.5266772048584,209.10860989161466,208.0522169483487,195.57916411889283,211.3198753029689,221.15581014689712,218.11629926360177,226.47976914193282,,,197.13907454977792,199.6384030839421,197.18028710357294,208.83155641945535,198.45594284485958,215.79829421067828,208.3926156451172,214.63661701844595,218.80312629224204,,,230.7277462250904,225.70717339731863,231.2461642502874,232.12115638417387,226.88108424103376,226.1448963239694,230.11421706014625,229.85571225969545,,234.0418046396809,,,241.9580107376121,239.8140837797234,229.94588676299708,217.18787309230467
347,2013-08-17 23:45:44+00:00,224.48581462138662,215.82654262514762,,209.9811855437408,208.0371255735696,203.92082228287617,195.30223513090692,206.8557327978976,231.4742175755828,235.453983366658,246.21966141139097,229.77135671510106,211.97369724032205,196.5760303390905,201.9600746873059,197.37717518401163,201.30015711936403,196.29881244478003,207.11041015122112,205.48979709091876,213.19403221226634,208.51736011875482,209.36876959409958,220.3768859542035,226.37579189154172,223.1577697850457,232.45445282560394,231.65675688209635,219.7829205506718,221.81108467583476,222.9233184286594,222.27642225905544,229.71681141872864,229.75250725129422,232.08514750326913,236.55917741482745,240.79939012725018,240.20736394162634,229.93083434233742,221.7417157660551
348,2013-08-25 23:39:07+00:00,226.6884577511251,226.42755095341278,239.23181233050758,217.7430343228581,216.57920206833185,208.27925176950512,194.17915336753705,,,238.1209232119354,253.91951246910594,239.89361166511654,225.51441949846682,206.64656956761388,206.37716751014332,199.91656858745594,208.51864688403865,201.5240821130392,216.425223136516,,,216.63690037316607,216.1770732739637,222.44333891919285,238.04963094926134,235.28697205210997,240.45845448191508,238.82204289055002,230.09015048711709,,237.71379301907584,236.35229919020182,236.66084987255323,235.68184765579258,240.35628828421503,243.9802599014246,243.63413747134433,243.24594322486718,234.40416994310934,224.28696744768914
349,2013-09-02 23:45:45+00:00,218.4124881293658,212.45261053562632,,214.26726439286514,209.98141954470847,203.33068505167225,191.77003682608245,210.3996067186251,221.2014091857606,232.8778549999214,245.31862591683895,234.0239903897612,216.4788587507094,206.0472408832218,207.04305534799673,196.23660096154742,206.6493762648662,201.35289113247072,214.9479774382887,211.80796817840147,217.1835973462436,214.6258896342876,212.16411396012717,221.82687432833916,230.5163214792855,226.20424647082268,232.53016041843247,235.91419930218376,217.4523921202816,224.0931174134713,227.24150519032472,222.94995644926593,226.76011709877545,228.02044511089335,230.4558612078439,237.2312566876689,239.52712720672537,243.97860170123937,233.2481988263272,222.54655734307283
350,2013-09-18 23:45:39+00:00,218.04558308855172,217.53435182248091,231.25455532880233,206.4084667172496,206.56231869935826,201.6119123853063,196.83232480890322,210.26710779017918,213.6734207553218,214.89839053092822,219.28137046887252,226.8183562851903,204.08378921397036,203.6607532577714,200.87677976912912,195.77781121802104,197.41984836093422,199.1696010474966,209.8441471325292,206.20293440729185,209.24000134108286,206.3980891383412,207.88620819647178,215.2300925061078,221.71807940012042,220.00525283377016,223.40338216424558,230.01109277074303,219.0653303706095,216.34804734888218,217.5288487500423,218.58540096955372,214.02652340129234,216.27631885892842,216.25523859288344,219.7852546120275,228.53634169919022,231.67763991735336,219.44148304981516,208.0283276834687
351,2013-09-26 23:39:28+00:00,215.36036703966468,215.3375444158932,226.3946861726102,,,,186.9286352679522,201.6739138471835,209.15071729589644,217.15437749403307,218.8898516319673,223.12059723627874,206.65231509869383,202.13983864002267,200.43358352384013,,,192.4429862245733,210.0018618342594,203.33518555802073,207.90823662203366,211.5413072534627,211.16596728742178,216.4286202696652,225.35957996008298,,,238.27647524388055,229.42315904199685,222.7515251594035,226.1229943731721,224.1888058162713,223.15902053225423,224.07023793184413,228.8759298318924,228.69490037121193,233.38907000636698,235.51563295585717,,
352,2013-10-04 23:45:36+00:00,209.55894922649404,213.96825312495346,228.52901122805434,203.21330322150047,201.4652405842801,197.17531145336915,180.3983148619598,188.75170234113958,207.49593303503914,209.98604523732863,215.75267698137634,219.5596300483269,207.18460052653728,200.80367938498594,193.3556681854936,191.32390037527384,191.64319694090594,190.1427205818674,211.17376829885674,206.56759209667666,199.82029701984405,208.19592524446924,207.60136850372996,212.53361315223512,223.0956730122641,222.68584412139163,221.44365653028623,230.57286680577565,217.9302278303094,209.74843176552605,208.82579144345047,214.5769007123208,212.37353062225338,213.31639130117432,225.4890661484816,233.84718454936203,233.17184977787363,233.89966289487973,227.02756659113112,214.8273853195436
353,2013-10-12 23:39:42+00:00,220.5002571943322,220.2002224150208,233.8455916536129,213.4819500815968,205.9022501633196,197.6398219837457,186.84838486802175,202.51769946103488,216.01997986733693,,231.76253864872103,233.58377180941494,212.51989294705206,216.7936162236495,199.24745504313896,199.858296397973,194.0877805814957,192.85174150082352,212.97047765305547,203.28303711308237,,,218.1021144091311,217.31934547562415,230.3206502203498,225.06547538963252,229.1801634143486,232.6603948775226,220.77515846351034,220.6614760402333,,,219.9628574176579,221.4892331762817,220.04072614277098,221.44354471816973,220.43529195301304,227.51472041534518,226.4494487551518,216.39229558012144
354,2013-10-20 23:45:31+00:00,220.28145125051276,219.64885157952486,237.29237772959098,212.09437811863188,211.83964135703332,199.1330698844047,187.26917452267483,208.26555908160282,218.13241918735798,222.79982592138583,234.0500435556967,232.55401334790855,217.42168026474124,213.25928841673553,204.60947586578055,194.6636573508393,197.57441035506127,196.04684643012143,208.71821431880997,206.47596595372056,209.90582717038708,207.78462924151592,214.75529008152745,219.2683737002563,222.08697389034,221.71143992125576,226.00341511609824,230.67967341124975,221.60901022669918,219.65680320803366,216.94523489523337,220.25267378760122,215.63060990284657,217.8546940071438,215.91726238962465,216.25669518746835,221.94703551746423,235.43476412627473,227.01685138534927,210.04928406234185
355,2013-11-05 23:45:27+00:00,210.13524974935393,217.54261829208573,232.05046530582746,208.48271962547963,203.50595555355298,201.4964041472478,173.15326605747617,186.6079473168115,213.98106647138894,206.23611152668224,219.38844110620695,215.1810248317728,220.06692552519576,205.49964041324384,198.2237021557565,184.96114033829951,187.34184698483156,190.87407990439817,207.129237437908,195.8849796589386,202.6864502735827,205.47984111767784,205.546208525518,211.12552187447127,217.34059936951627,217.3268930536789,220.31332216198018,228.69438473752862,220.71042846159799,222.5711887689312,224.02269399520256,227.06354318891925,229.8251266584918,227.70921986433245,232.06797465793426,234.11641542144417,230.9902266157913,232.62534055039967,227.2177208307587,210.6270988526297
356,2013-11-13 23:39:54+00:00,225.99702535058321,220.96342723702963,240.71772212300996,211.42550713976644,207.38540651299948,,,214.2356267859847,220.96955573200879,230.9932875128625,225.4732225800245,227.11111257490688,217.63993310848173,211.73874836461528,203.91453570136628,190.05871741542433,192.01896413080271,,,202.77086962269217,204.70126795699252,204.5031056254045,205.32801323625816,206.02428683280007,211.4417960446165,214.99127651874466,212.30743059269244,,,219.31315024784135,229.04922240427487,228.63022640463888,227.9613154270785,229.67409545712792,223.68799827443513,221.0475345211274,223.88472269500733,226.9620304514998,220.36397780334116,212.17792693616806
357,2013-12-07 23:45:19+00:00,208.37493687529695,211.0344058081586,222.20179951374448,206.0776875115306,198.36372749116336,200.83964419608006,179.0824412272711,193.13459202145063,206.21054171546106,207.10885648623653,206.49747809399506,214.7731614426713,211.68895561636813,206.43544310562854,196.8381822353892,187.26070377524636,178.60918884868852,183.33023561557306,209.1795730216597,191.20963332575005,197.3999826230437,198.12455358655882,201.1142295800214,210.199458889155,219.85958940343485,207.93501447465343,213.88233439489795,226.6495345013533,209.92442140599826,216.6233248603124,221.9299321284703,221.59530696971137,224.20104689661946,224.62969082359277,229.14193848883744,231.6569452357995,231.50840712208696,228.48350466089317,219.78354274244114,211.2717005851512
358,2014-01-16 23:40:19+00:00,230.4406060923762,229.8400905656776,243.64392724207826,222.60553494129553,218.7748432474451,208.85974600716514,191.0587148921876,205.87266842634864,220.70593892190772,224.55594822378131,,,228.02478865854673,224.20938487363293,215.5725431729564,207.55453736923891,215.00807244426906,200.04890619409395,225.22449555187848,208.56937773058593,221.27202041354562,,,224.26701067286717,231.70234040959275,227.90279072819357,235.8620133992248,235.25181767243825,223.65147941714628,226.94684697945658,226.6449651950941,,,,232.67203240623343,229.76239083980886,229.62762497929737,238.92819016236726,236.52102682642357,217.17167356952353
359,2014-02-01 23:40:35+00:00,226.2069769025332,226.45151176835245,243.8274788906552,214.57933699257632,212.8966484879267,209.68262382979913,197.6475763411647,203.7384467713984,,238.17050791240214,238.40625116340124,232.0884594953548,223.11079755612502,218.86045857376902,212.67611121554552,208.7422538055931,209.06842534715912,204.55066546049068,222.23167090408825,212.56077120621472,,222.7529878279593,224.68894942938698,228.9254813624778,236.37583627582634,228.61394290393358,234.93020317472448,243.8646567008575,231.7676407608878,230.5590302173861,,229.12300837382315,233.96148715041517,234.53698187915475,232.86961267592935,229.93532054285654,230.16210526143286,234.15675016748878,232.60072030398018,219.22658604170695
