,dates,mex0498-0000,mex0498-0001,mex0498-0002,mex0498-0003,mex0498-0004,mex0498-0005,mex0498-0006,mex0498-0007,mex0498-0008,mex0498-0009,mex0498-0010,mex0498-0011,mex0498-0012,mex0498-0013,mex0498-0014,mex0498-0015,mex0498-0016,mex0498-0017,mex0498-0018,mex0498-0019,mex0498-0020,mex0498-0021,mex0498-0022,mex0498-0023,mex0498-0024,mex0498-0025,mex0498-0026,mex0498-0027,mex0498-0028,mex0498-0029,mex0498-0030,mex0498-0031,mex0498-0032,mex0498-0033,mex0498-0034,mex0498-0035,mex0498-0036,mex0498-0037,mex0498-0038,mex0498-0039,mex0498-0040,mex0498-0041,mex0498-0042,mex0498-0043,mex0498-0044,mex0498-0045,mex0498-0046,mex0498-0047,mex0498-0048,mex0498-0049,mex0498-0050,mex0498-0051,mex0498-0052,mex0498-0053,mex0498-0054,mex0498-0055,mex0498-0056,mex0498-0057,mex0498-0058,mex0498-0059,mex0498-0060,mex0498-0061,mex0498-0062,mex0498-0063,mex0498-0064,mex0498-0065,mex0498-0066,mex0498-0067,mex0498-0068,mex0498-0069,mex0498-0070,mex0498-0071,mex0498-0072,mex0498-0073,mex0498-0074,mex0498-0075,mex0498-0076,mex0498-0077,mex0498-0078,mex0498-0079,mex0498-0080,mex0498-0081,mex0498-0082,mex0498-0083,mex0498-0084,mex0498-0085,mex0498-0086,mex0498-0087,mex0498-0088,mex0498-0089,mex0498-0090,mex0498-0091,mex0498-0092,mex0498-0093,mex0498-0094,mex0498-0095
421,2019-01-18 18:00:16+00:00,,,,,,68.00013809715628,27.981847569744254,36.3725548419908,39.46022717963516,,,,,,,,,,,,,,147.051792288993,139.96786461662927,143.4611822336758,,,,,111.72389166148126,118.21870916749936,115.78304042578877,121.65981028600739,151.0946174949229,,,,,127.72825968104848,129.53398814229962,120.19255099731598,120.75340866867376,126.29349247671655,134.85281661071886,141.1799240564686,142.9248931765144,159.12943686325832,141.2538096200172,136.3547061162463,142.99243744203218,,,,,114.51561961403931,116.9686579654493,106.49364082365433,101.31705066650895,99.90619270867339,108.16076105764611,106.70486705800778,106.16063054456339,98.13131199263032,79.16143337318144,71.4414259065115,83.49561703632504,,,,78.1313232983737,82.49574810540491,70.28170180729333,79.73076537244225,80.68626946869941,83.0924170909399,82.71004568336275,90.0308482504653,99.47281766837187,104.6617824804535,,,,,,102.58372920518431,104.37018157041473,104.73312188451231,101.1270125543474,106.71876839405128,107.48369039033159,111.53519054055756,107.3027702599737,116.43014910993789,127.91535968822014,,
422,2019-02-18 18:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2019-02-19 17:59:17+00:00,104.42366306163802,89.71400874417075,75.92192173704196,73.53851676381652,69.90385451873985,56.421887395049055,57.8480901094555,,,,,,59.70200609777948,61.40227877235445,60.74571515428946,68.95312477859275,81.74714027983335,102.6796280359831,119.7761175578725,134.4065245554155,146.28028602336815,153.62510979434688,156.23711051033052,,,,,169.90068424265476,163.09743673173705,153.7984808929275,150.88839886879794,145.16889193227055,148.22046706491926,150.2177614373202,140.1582966778986,140.17594999320997,143.35582444868,150.0261380583686,152.00858140503553,158.58358986696737,,,,,157.880171401133,155.8675084977833,153.18254279600112,151.67937818892526,149.51803787510914,153.7498293593615,165.6903390494535,153.56958454520944,140.27550498281957,134.35386726677706,130.11237527122444,122.65455754603471,,,,,123.61339150236037,122.53645588128185,116.99678771189329,108.48783765980886,107.87360076941769,106.74623286304757,108.80618353722062,108.68238448705134,108.18328530339744,99.77800345120656,,,,,99.310551800122,98.95601483593809,102.45937818288215,110.37501441081001,118.62175096066105,125.18877411292672,124.94855392917532,125.89018564098059,127.01037664930575,123.37797750835318,122.47965280718746,,,,123.65434074485196,123.43999846941384,127.1718991494786,127.52241094645495,129.22907306943034,129.14243108975515,128.89198786491937,128.70734059714576
424,2019-03-06 18:11:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,2019-03-15 18:05:11+00:00,101.45368804944927,94.00043885317447,79.22250638336776,66.54734010202941,61.53873138051618,53.45224657587637,50.8920605523674,40.21664183349884,37.125954254565414,37.02129586801286,48.98265778735143,49.017437038962086,61.93244712242374,66.44204434913016,60.422260535846036,74.08288942926009,89.63012861187396,109.88016131531612,126.02040005799738,,148.60442396459703,152.42393453711722,155.37733343739106,158.82599939008716,176.05967073989302,187.93910510716358,182.49670142650177,181.69413343390787,164.3056363046505,157.07983636702792,148.1878741886044,,144.2884065641312,149.95639167528387,144.73634416399767,140.39189032110625,139.8570122550274,147.80171820207772,155.15029033112393,143.5515684266452,139.37688196773848,131.45071870698672,140.2228843356837,153.50604662030128,155.54815772421713,165.84899710110128,,,,156.49902375842697,165.95834969935967,150.32023246582241,138.21635734883702,131.02998168592566,131.06345527602417,126.8871517622171,116.53231083298716,113.93613875291454,116.4077784097011,117.78112837876385,126.46730914094711,123.34989815366872,126.51022424230352,115.75558473669629,112.7114872806867,105.2668109553225,103.20722477206188,106.21784436215579,111.17571909839256,109.2779763892408,113.89131185534829,107.6048959623141,106.09056548833412,104.11567667013821,100.26030582662652,101.9361158949527,109.20635417885124,118.45603665238649,124.06938296674964,128.29592138696506,,,128.9923329340624,,,126.98782722882162,133.15640448534026,131.5286115072872,131.6111278924875,134.86545840839005,134.37178854392522,,,,,
426,2019-03-23 17:58:16+00:00,,85.67635985338428,74.46464436964214,,,,60.78049072484425,51.08505347077696,35.5014174956542,,,,,,,,,,,134.92106148660739,147.27746521913926,153.76449140844056,157.0644120431526,169.43870573686505,184.0356321266868,,,,,,146.1492839183154,142.09085588032463,139.67181391824477,139.74508451780628,136.9430196018224,136.34134174343384,,,,,143.76870779374727,141.49924005016214,,,,,152.25604500147116,150.38376533782602,148.9578075832415,150.0912752524281,159.43256767480494,137.89397623157845,136.61161734049074,132.56028146863434,126.0619160414628,121.09322814869991,118.16017895932862,119.51537241689142,,,,123.13883285030535,118.03790764694095,105.84402747757154,102.1128663344838,102.5072976005931,,,,,108.72215602406438,108.14602003795146,,,,,103.579648982486,111.27604093607764,115.77221251787579,122.55260953214214,117.08464773748679,123.74154214126743,121.83447608510862,124.66085707951181,125.56162328021286,131.86431485857085,,,,,,125.64384880625406,124.09295102568002,125.0769667355552,127.95624074621759,128.86730020600965
427,2019-03-31 18:05:08+00:00,97.34425384090876,88.06132617718697,68.8212547944917,59.85950379934552,59.01632001052205,49.00952121335712,46.953255418935825,38.89692188661445,31.515782479060704,36.297765674435844,40.79045493275339,52.634492414061526,60.49845690548854,56.8599411314987,53.202004314781924,69.17077132685522,84.32973895762802,104.35533471963736,120.12224969666822,135.51230492811766,140.03099698798314,146.67834262103077,152.58748537628128,150.1802262891007,171.1366948246919,179.8382132686688,179.2248068351591,171.2848262091995,157.3585614893475,149.42938742989202,144.9748399378936,134.8969664097928,140.9453605607301,141.46682068385442,141.86997567199867,130.71538528964584,143.261479124642,139.89313772758567,151.47319729913391,141.57674611878832,134.56477070569622,130.66998428450052,135.09403358711518,150.49680801750281,152.19829907103878,157.79623522481774,156.69693787755244,147.3598925234084,146.91005594736987,150.0489487638267,155.29788383114118,143.7700952739854,132.67311880793096,130.7372784382213,123.6527570222633,114.86429094781832,115.85865256647227,109.61534684708809,107.22938652577199,118.47963789709281,124.95499822959674,120.43757189894102,113.23377223630712,105.01130273069771,102.00557384243751,98.58866633653757,97.38851648491689,98.6177384665009,102.36051220833424,100.98366096268498,102.0833194839666,101.40018275137423,99.69198946492519,97.76195240766751,92.68654940163985,94.80463262211099,101.50614854787679,105.59327931815007,117.77411220288135,118.7440217405344,119.45053822740185,117.40490028271658,119.84011997878663,120.24203242053763,120.927585806876,115.91666013841498,119.69709824272901,119.73049805536438,121.59451433682158,124.5311955869045,124.58383049219294,126.13255907344235,128.68358992520157,130.71808722540368,125.861756747308,126.41633892928752
428,2019-04-08 17:57:42+00:00,,,,,,,53.947389598704675,48.77928244931117,40.68343056021057,45.508870671825676,53.085095763706484,62.93374490293696,70.35843018406979,67.57165821176768,66.65861262302303,80.61698696681258,95.23970073842962,109.20765675620302,,,,,158.55847130634334,164.4645775466507,184.87376075983644,187.52213183554142,186.82404953816337,176.14367138575156,166.6776041586954,158.13383486793467,152.305902305367,148.8896457672815,151.65853915622884,154.66849394510285,,,,,,148.13599354849583,144.78690543245943,143.34501526250503,150.2961543301244,157.9506837904698,163.7165029064146,168.895658416203,163.5310444083661,157.27080143883765,158.63828130265412,160.491120122116,170.63560796331765,,,,,119.83403714176417,117.64305854346074,117.98511695987943,122.09443948277722,129.78875586099588,133.9266331318017,131.93632202819694,126.22781294916264,120.46928776883429,113.0460305012003,113.5578244876811,,,,103.06338954762833,106.51880211818961,109.4204469796469,109.3142120712806,104.76894226489733,102.68684230192926,107.49877923144504,111.17244348254553,118.05677381605747,125.22370128450248,127.1394461267117,,,,,121.08479866693418,126.22293604625958,124.06164772331883,130.83476069395755,127.29129002025286,134.02198928523288,133.41157697244117,133.1216174721345,133.3841460553037,136.2395190762811,,
429,2019-05-18 18:05:12+00:00,99.15048050995655,86.74859965489098,72.59851556582667,66.14378976946364,57.95706636912545,49.17696788125876,51.23181097384354,43.931891902128726,39.17093965767654,41.14978152661219,49.059115744539184,53.83680714610598,60.519694231165616,59.763837505763114,57.42859365420121,72.46448730947613,85.92510506323737,101.4285018501051,116.43868849233752,129.40569319536903,144.84940239710537,145.0823437884587,150.32553359932845,154.0750817607871,169.62396613878096,180.9831631496489,179.2354754888397,166.2255755200767,158.13945557234388,152.16464981672914,146.59074150706402,143.06490952513317,143.45116840481253,141.30726209776458,135.94190413090163,134.91484310232727,139.01623724799313,139.63984064595974,146.37046053218094,140.5655303557232,136.71484142777686,133.27423726766136,141.719713187219,148.57750148357468,154.46191691445347,161.75136228162145,,149.53615457973157,159.78609572072423,157.10485720405975,159.05907335846905,146.12049514871316,133.95776539877534,128.17200000234908,123.32747501435692,118.13130537117077,116.18055289123268,113.47130513776037,117.27530276643961,119.28167827131378,124.10227407615447,121.82327759398082,119.42990505454544,117.99313835210506,99.58638708587559,105.21900929334952,105.65433657475674,107.40906215656594,105.94673003472316,104.64198826989757,103.73160820883363,103.28374396225556,105.9239495000671,102.63504394528134,97.70441687423462,101.94217197638035,103.6240409469582,109.4086383830532,115.46520990303101,117.17909750217135,117.045113920014,117.33374679100768,115.0668966277616,115.4874624437012,114.72980620111989,117.85764149227306,117.96686921985115,117.85993441505963,118.20451572450614,121.37410056756183,124.7408309733351,121.45417963468597,121.00702197230993,122.45086062928742,120.81681142166374,117.77148777322833
430,2019-05-26 17:55:54+00:00,108.29150419436704,99.82561114983301,88.9248904541584,71.8412174040322,64.70287385457583,61.584662594716406,58.05747636814088,56.43710627954208,45.83404821149528,44.85171253630236,57.14273084628161,65.44720950750427,,,,,,114.67906523227143,123.45912404415232,140.7676136527193,149.15687248859112,161.0849419109569,159.49376261701966,171.30146908253028,182.6405856860947,188.03458447954335,186.0236472564162,183.22887040569634,,,,,,148.0347009506089,146.51227459539956,143.99872688463333,143.2998149248201,145.85544775246163,155.29338847811513,153.69573861803562,147.18502371941534,139.48108459549505,147.85104487090254,157.89367527339127,164.1412641639677,,,,,,178.34785378039132,156.97358642599136,143.2185721377523,140.295453618997,133.6924940569858,127.13192917415302,117.98423390456125,123.10040787492186,130.14048885169822,134.08331454811187,139.52793417400403,,,,,114.85029752266334,109.2192326834092,113.6727156550242,116.13351163882758,117.11045094327419,116.03921048850681,115.5665540453691,113.42297170059796,113.3977949531517,116.5098769232798,,,,,129.0355876504455,133.8104271801537,136.03243263949062,134.70642789052758,127.23970553501705,140.70849649744463,135.24823407874402,134.64458378490679,135.33988418761618,136.32760420107633,,,,,140.54179603714948,137.54511716990555,140.03165698610474
431,2019-06-03 18:05:21+00:00,102.18651038198044,94.59205699077137,74.80890833381021,67.37752413331418,59.213522819761224,52.98388084658686,54.24407992302388,50.43584200193089,39.812596448156704,42.08468208647924,50.85114814940999,60.31211639141289,69.16652094695135,62.51348725947152,60.695555025618084,75.35821087468273,88.69653127292105,105.47706655346813,120.19119328760438,135.49320576853708,144.57599219926684,150.51471351324744,153.5060692321405,162.38116762996978,179.35020310542706,181.71943658738803,183.49254261522472,169.6969692281731,160.6064761582713,154.20184659872035,150.74263117926435,144.51290166886062,146.59616565141977,143.99322498903382,141.33174552110464,137.2609107698442,141.48261992821799,143.31509499592963,149.38567481837597,146.95942644197933,141.31975834445896,134.49844270704614,142.6101542658598,149.82266142622885,157.47378248399517,157.25261074026213,158.58993211298161,150.0836657792157,150.48218672438637,158.95309215062065,164.98103678480774,147.47055594727001,136.43996208841259,130.05684161603182,125.97286478566399,120.9873264959642,117.17329258441643,120.77458218659748,123.1335905325479,125.46523449051611,127.7277760549013,126.83565506501935,121.6443010825288,116.58862048981806,112.1139164811207,107.87298140739229,110.74833275717677,109.4140737043849,112.52056935806223,111.92612721760344,109.08408545902553,113.4118048237707,112.43011245405306,108.62178663663843,104.91725688369843,105.62156142286132,113.01628660187818,115.78573699538103,121.62073423390149,125.91803521381988,123.28135460463793,125.3238458619133,126.3272253943969,125.03145036358747,128.79123411523898,127.10903234511436,126.35654557670735,127.95136172831937,130.75651149077368,134.04768895971387,134.7983467200962,131.1625489806429,139.9380085003174,135.39541712514824,131.48510658681758,133.6362593695243
432,2019-07-12 18:11:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2019-08-22 18:05:46+00:00,106.15579787757989,94.64651984464545,80.85836668179984,73.27387787976296,66.55138067278278,58.43988463481582,59.36837194827331,53.41973646456835,47.50323902525767,52.41874673314405,53.56783912751932,61.521951775778746,67.56672248570203,72.88811133480428,68.95562441623197,79.85188420695526,95.52693836187073,114.53202668210871,125.46431886716611,136.90016631242216,148.21868034008585,156.71917441951143,162.40027175309842,173.5110173854785,186.14103707478645,187.91139689109033,183.4812000502987,176.32667949638747,166.86060074305232,158.08128031421322,152.36822053474467,149.43398081166504,151.21111391067492,147.88471836854845,142.86096756807726,142.09264994112394,141.96683416124162,145.51533975160945,147.72710661888635,145.47697104936995,142.60987885371125,139.6467932874975,145.38473580862083,152.927963988204,157.40113857240257,153.63269792632175,155.82106926621907,151.9244001530727,151.78016502523425,161.54860582216685,167.49447203503348,149.23761138805483,137.0789967445268,129.87021230225255,126.3219564167625,120.58538975580466,117.53573954967484,118.47390953475494,122.7367390505221,124.67422208007527,124.83418221755186,123.68480267324271,119.71165143540324,117.05715004435731,115.14670911241048,111.94749815658069,110.72606062044348,112.23580764401616,114.89810600787546,116.77211517103761,113.61429105667717,114.69042036042222,110.34947987743168,109.52686767955369,107.6619072428951,109.4837031820289,113.43018363325668,116.18955449490163,123.67153128113047,128.2753578450204,125.25728499664815,127.62002952418761,128.18745346616524,128.12998251201174,129.98772830005893,131.6391846883915,132.08408758773496,134.57759221375764,131.5799154034985,131.74983111588026,135.56331850322073,135.12004691334974,136.02464601396824,137.2639676671139,139.03941787063695,138.8125187505362
434,2019-09-14 18:12:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2019-09-15 17:51:27+00:00,109.90261260687352,92.58175176897358,,,,,,,45.448097018402834,48.388718600734734,60.17593055758658,60.84384446163081,66.7944636010556,68.68528498508691,69.39675344025554,78.80905441580845,95.55653647377012,113.54559749039613,126.5418478639793,,,,,172.17175570363392,188.36297392402585,188.71896867460885,185.43204187113554,171.79037910309003,161.76335349250252,158.08799648794692,150.13664024513028,149.16137832471455,147.73316645828305,149.05461969818472,143.59570376874512,147.71730492131266,,,,,,137.90803739455666,145.52553476392734,152.93155141098734,157.53117813964337,156.23170037551645,154.9194137682769,152.417205543103,155.74448558427756,161.49348384789056,169.82956804113485,153.35699637105108,,,,,120.0714780699457,122.43806171871469,125.14648480941274,128.29076458005144,129.01262146169793,128.62091152774386,124.0935785927023,117.17832684956392,112.21669829576877,114.63380435443037,114.8736188192385,,,,,115.46130864952853,112.20348590444988,112.39475220245154,111.86049458670492,112.99568407742548,113.03018870483922,118.85221468074593,121.34542524468765,127.74253297133994,123.7165789428629,127.25256044397237,,,,130.40730296472327,130.20096676817806,132.09184808011685,130.53756282449152,132.75001647110255,134.75941221748474,136.38513326056935,136.74210770955537,137.4849795614192,140.33268589214265,136.4225383151527
