,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
297,2015-03-15 22:12:22+00:00,,,,,175.80376617864118,183.70704739548796,165.23403608008837,170.57488722310325,172.88324888601338,160.16916529302497,151.49303767594134,147.88257657830425,147.78572542385794,152.76752974723857,159.17112724297058,151.00911329234864,148.90465726287107,145.17186548328715,137.4998741371703,136.08903187542504,132.35429355539478,142.58126495678638,143.3331941253742,149.93359576455305,153.32880089181793,137.97671207386307,164.95663048992031,159.7782075640883,154.9307498902198,151.27505326998553,144.37371322010776,141.34406122358487,132.79566354746908,136.95480691619284,132.33928658206233,133.68005940074093,134.26484861546234,131.46043788328717,124.76409799208784,127.9992344511106,,,,,,,,,,,,150.29708321158574,164.6232070213798,171.64871231975732,164.50773954436758,163.54644333330515,155.00469390054778,150.97474441928324,148.70116576177324,145.6418895440386,144.75419955069162,146.04608981235876,142.66394136402053,144.28811593469632,147.7059594811072,150.01740071702415,,,,,,,167.43321094668053,170.30222343782347,164.15563170638154,164.62742030632714,163.70186575909878,172.67765069111724,172.9076764389358,180.26325655759783,183.8996263932976,180.23320095530946,178.88060231524236,175.06186625313123,,,,,,,183.1241857698413,,,,169.35215450208355,170.46548008099768,166.54997675543387,167.63663139018274,169.97722438192434,170.28661356431934,,,
298,2015-03-31 22:12:28+00:00,,,,,,,195.55873328049256,185.23718430776725,189.3115711937793,182.20479151807316,176.07422748995026,167.92255461545085,162.0744019381777,,,,,,,,,,,,,,,,178.12501194270348,173.9373844192535,174.26580241055376,167.4837175400202,164.71667090194273,160.2766653875698,156.37571754686067,158.39570988435108,159.00283254309474,156.39111182557178,154.35716872988021,156.70500884057722,153.11656130928304,154.6875500637996,149.29153725472784,148.03865422752006,149.82313975845616,149.52269693652758,150.84017448038037,151.32392725743014,152.68414344916593,157.85644505787172,162.4641010135039,168.0470856638009,180.74890973946123,,,,,,,,,152.18286961308334,157.20221312702202,159.92679722727698,164.66127820192173,171.21472447921403,175.60503737426384,175.08615969406534,,191.10193191883982,196.44124054026457,194.13869737820508,192.71265516644172,,,,,,,191.72629754547438,192.89157776171263,195.95515099096943,195.21885435837123,194.04091616845315,193.17255267902885,192.52857753989926,,,,,196.36381823308184,,,,,,185.55346414982267,185.6548299415744,185.00005535653847,186.05739218443,181.32296701555651,171.9951648300006,158.2672059612451
299,2015-04-15 22:18:58+00:00,195.5000793788684,199.94737630872478,,213.6626328650227,221.0169685525132,219.63607345597168,215.50601502788547,216.47605816176355,209.92393565160685,199.80954156751343,192.0054459251237,185.5254177370979,183.96948458091046,188.95352496082822,185.2897256025837,173.3262146509876,162.78573997354763,165.48815833072712,170.8362921909471,169.20032735039035,182.96480383585833,183.66748039827488,193.4118550823083,200.76803140782442,208.0714341016053,203.75854846945796,210.65185874796535,198.79019392662968,198.0836663865234,190.65831200173824,188.01347356869059,181.2985537016853,175.84457679117543,170.9526948250334,173.93115215634242,173.13396502413133,169.7608113304741,168.6568012305649,166.96375401599897,161.0628579499142,165.55616093943115,163.79689393951344,157.82908671150847,162.5087167055795,160.582877859716,156.05935983632736,163.6445659518738,160.39805734575208,163.87350234689268,165.69607264820309,173.62755881444562,179.42320448613208,188.8289881763189,201.57366727906103,189.31901285252394,187.54006703322776,178.46891045923064,177.21202897908813,174.44957687296596,169.91570683497514,172.10058501926005,171.0402585460099,171.0652872639959,175.27522311899304,179.79915350534606,182.79526561021595,188.33542482111125,198.9542735999287,207.27830949125632,212.99995650279277,219.6536634156071,216.6707296202115,210.03541073219847,201.66005910818558,200.18087976231843,197.59703578598072,198.50018346637123,193.85359405126874,199.0796383084372,197.71277286753624,203.55359028242475,205.3013214706043,207.69350394715235,207.13540922201958,208.58292435636716,207.95709105457018,208.43942976715704,206.86030383903363,205.97835484933205,208.78457851468693,204.76198401590187,,199.20541484155706,199.57131258638918,196.34068054509356,197.19341163810356,197.5848373593542,196.02677128805558,196.24838977603068,193.39289528685336,193.01111209372706,183.32511319052884,174.1643438391975
300,2015-04-23 22:18:50+00:00,178.5548142723602,,,,,,,,,,,,184.8902086203997,184.07213873673507,182.43248653771514,165.0449442816579,156.62416363099578,150.4291263667996,161.15335653061487,159.77373058009977,184.85745761121171,,,,190.51477508691366,,209.5656085674676,192.26052271869605,184.2572540455748,178.75808497514646,170.58714101253818,166.89810465221296,,,,,,,,,,,,,159.57394742691483,158.433226256454,159.27003998579022,160.50922561275132,155.7884984454315,162.69581713182657,167.1817695414606,175.98921282331472,191.25227524260316,189.59040155764473,189.185518845269,193.37956374778594,172.78668037799278,167.09802851486768,169.00524141355112,169.4024587555977,,173.14317859051528,175.0779812519932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.8836840680901,,,,,,,,,,,
301,2015-05-01 22:18:48+00:00,203.61908441218162,205.49668500244573,,221.25743842022092,227.28505581911145,228.78487756676728,226.15071307902738,228.58882531411479,228.37932496627667,212.61765847611233,201.73573889469392,192.12823494235394,193.47175727508088,198.9144496406843,199.12787193239336,183.24291309702957,172.67924737894393,164.59518087489474,171.50962381105595,172.69965133999747,181.73556116166444,185.52179170398057,202.7237855247161,205.66094842601044,216.22470036578906,207.5531566602158,221.58742597646247,210.17482156125305,208.9754920572496,194.40683441375586,194.80122154067854,186.38525772461526,183.9877270988829,180.49420139526038,173.66162244853047,175.79948949680562,176.46889850190166,172.6937230092098,174.4567936027263,170.64986614805372,169.36313196991242,172.37467075538646,164.31978030934368,168.59640225647402,168.9904841094209,167.95662740414403,169.31508405671724,166.96083051911936,171.1932472417219,168.4479242934435,170.61301505394897,182.91710361502209,190.95700903955782,202.84205724145983,189.06244634408387,181.38556859759763,176.57208658573884,173.3866309679664,168.83462898393512,170.14557370411885,170.2674107154628,172.32407898738404,175.44091386337573,172.38974660738282,183.35591890399044,188.57568168221388,194.25276634542476,200.62300555429513,210.62154111704353,213.1332173183863,220.5394165127733,214.3149924625961,,174.26702252212345,198.20215297372235,203.78103623227383,203.04728508531755,195.79247370100305,203.50941709500077,204.3392377696263,208.23930312689902,204.7974676598556,205.62660749189888,200.69831813417025,207.3171623853656,209.37474506129305,212.19734686789488,211.1597406431055,215.81433101294243,221.1278775682128,212.7088417237711,210.13181790908246,212.5103000283405,208.56255810680705,208.65750259677202,204.12941588782937,206.34598930753117,206.3331867810982,205.09594189704495,204.99544516189798,204.87831482896615,200.8881959938187,187.05828320071058
302,2015-05-09 22:18:58+00:00,,,,,,154.04324794168764,,172.19715427955117,203.99049373025514,197.88994884974642,160.5142224684072,170.13219253073314,164.20776563507704,158.59015698836095,162.3524524130197,148.35477913249423,142.69060515177418,135.29664073432184,138.2242345044077,139.76680277050042,138.41263772314556,157.1168099908546,184.08293743782178,189.67023910042425,,132.053779750762,183.88616637378473,169.37099460595672,161.5052198753389,158.21385251553846,147.58104208188894,147.68457205993747,145.87862671213654,143.9929768975565,149.96076308789125,139.2737547796317,140.8108612954918,145.0885273496733,142.0979357680482,133.3521110452075,,,,,,,,,,,152.14384784399098,162.8129874773975,169.27491983469696,177.74123590917557,159.1430471015913,172.43183263850133,160.61520807033756,154.31940347663178,150.96850112261708,151.84738223454383,148.42875256287724,142.94303181809283,153.97806129941006,146.58383419600318,149.7136872782363,158.20102238114293,,,,,,,200.67782266457107,,190.62819807782995,186.87306862500992,184.21923730143698,191.19541633853453,185.41709808907248,192.05133551313907,194.18807684063032,188.65649503767912,182.54614405636414,187.20086164379717,192.1161107505765,,,,,,,,,,,,169.33050320440327,170.9214309690846,171.8377585581688,176.98728929313864,181.6227914652079,,
303,2015-05-26 22:12:28+00:00,217.69125452393263,230.32959359919553,230.55729653317766,216.9999929023222,205.5943981775101,206.37530468459698,224.1600442456885,,,,,,,,,,180.8430164479746,168.445976054911,163.7367607114462,165.7328963076538,167.05784862458913,181.20510331817877,189.26096321069645,209.32326960030946,218.1302866226247,,,,,,,186.52219653801302,176.49275535512575,173.90103057990228,168.00806381461172,172.15556153715445,169.11714682127916,167.35674852924984,170.25267327798323,168.07039894707006,166.76830135273974,168.70033236644025,167.3867777644822,170.53568752912662,167.81361395487764,167.87202979473787,169.94800005952874,172.40045401267378,174.81110224061814,176.79818656815536,182.745244288849,184.51835383388777,194.05685090394206,204.62805996820856,198.5714946203112,193.3974068103638,180.9568651671757,175.79890225456262,171.2427238129756,171.24225058974366,167.59696482052715,170.9348468039368,172.76645334072958,177.5927740591053,181.51865186728764,185.02649394789927,193.88569090313467,196.34756764699415,207.8407552917511,,,,232.27641883374613,,219.80630201777134,208.7950083056187,202.03705371829287,205.62723941897403,201.9428520113414,207.1381554226565,205.9590188421446,201.2805356662377,199.7134087426012,200.45822958371457,199.25038267553637,204.06459934296856,205.48493970856538,209.68005869505095,211.15199867193036,214.95301864122607,213.81471273592203,210.34657374613545,211.49087810500112,209.13461208178833,207.5069970779914,202.70808242497898,200.98953862703058,198.0449417299743,197.42416139484257,196.18192272951546,195.5091890828996,193.4011762094648,
304,2015-06-03 22:12:57+00:00,,,,,,,,,,,,199.1441240424926,193.8816336849996,202.03718231222712,196.4775619306579,179.95568840385673,170.21752131408653,,151.50892680405065,148.08147986026103,151.37138971978214,157.24943121848972,165.97621932740756,175.73873056608025,178.686156495924,172.8286983068492,193.21219352570762,196.53498105370113,183.1171383316467,177.29766488871593,171.6934292671577,171.62071390643067,170.98450326158576,166.57206977485572,,,,,,,,,,,,,,154.17985254083834,152.722178203884,158.4054229312137,160.42781412663157,171.98262993280505,176.04708543939836,181.9970124375993,171.8161247681214,169.21422438872648,169.0216306882914,166.18642903033316,155.84842196891015,155.47968888880524,152.7923733835625,156.18230714022195,159.27256399808093,,,,,,,184.36225322932677,191.61227125433237,186.63192655519555,,176.72796467267932,179.08933741328292,181.547821071059,188.1729801130813,181.2746141067542,184.18559117487857,192.1149342587088,196.94140485323373,196.32617058885322,,,,,,185.78165376387352,187.52237988796406,188.45813333085744,186.47260286813156,186.01564600860027,178.2889226457978,185.96727815627042,182.34168051902043,182.21729086562186,187.6310988482036,185.30410191876283,,,,,
305,2015-07-12 22:19:19+00:00,211.9945132067426,220.97780143964258,227.96006540167627,235.2457968286265,227.02866914401275,209.8310688885023,195.22176845375705,205.32361634818773,218.5254935436747,231.458371014606,,,,,,215.44777114295323,193.29639499534102,183.37647644236912,172.62002295236763,163.7779122826176,167.4840713512792,169.30214431773044,175.09314202372633,184.525598603664,190.60019530356908,194.81458229709878,207.2635808370575,203.25809679114084,199.8636300897085,199.99880475012105,191.79665934399472,193.68518317171996,178.28238053137048,171.39439666681056,175.25207825762715,167.35625816661855,164.781714874304,159.47180664134405,157.04117323066507,157.66272544138403,152.59077402223673,157.52254545774304,160.33928679398883,166.28047933394038,157.68018220884684,168.09990538021574,160.77093540480328,164.09134301235667,167.85526593689326,173.7200125866566,,,,,,,,,167.2316414955734,166.68949483458573,161.10677264533274,165.20535558663903,166.75262521622926,161.70979835029118,176.47715048335968,183.71531346271254,186.8756636784142,191.22602715019534,202.9825178679091,196.96588544672557,206.54166561626872,203.9877556177407,,,,,,,190.5449331329406,197.68537337412516,197.921831509735,193.3134229580314,193.85524646228316,193.0113718447422,187.38684084078508,185.12448907626143,188.44626256495948,199.6523793846763,197.38067274643362,208.40377191069024,,,,,,195.88219879038115,197.58859064790815,195.7873143189797,198.06375238059601,199.2829160433727,193.8845223237447,190.93005270809715,184.17288189269314
306,2015-07-20 22:19:10+00:00,175.28089342154678,193.66848383971976,210.43597243533108,216.19904677236963,214.62935078064635,200.65263556653386,193.87750924410605,180.2168392660811,181.3272956715337,196.07139612022408,,,,,,197.0506902690359,172.59992909953598,157.48981555165366,153.8446116994977,148.7962086500178,146.2053042368468,151.89272646586392,153.95041842090745,165.6756641235061,170.83796699112276,,179.07444379772957,176.03676398089397,173.77079525541274,169.00925447514362,161.20593212934065,157.45362803326037,154.01774143943675,154.12291600430137,150.9108663913314,149.61051345222046,146.9167113189082,142.27407551663893,136.90223180337068,135.7102689736094,137.1975966301015,136.65210396598576,134.1243696996409,136.08139769029168,133.80784989163953,139.63443988797445,138.9647924245184,143.0954030334993,145.18513393648692,150.80576580533045,155.91029097760537,163.51379557367136,174.85360437352955,179.30429116775048,168.49245571245885,161.23412613029197,163.07686858878574,152.049896962526,148.24522382850222,149.225887524455,144.69086965418126,146.82735668242367,147.06535158498096,152.8415833291167,160.62958113934323,165.6880681963367,169.31420429669288,171.25368438038944,178.88947724457563,188.3282166429802,192.57806678087755,196.32570040871445,,189.170041183124,183.6498933898388,178.27792117232235,173.6751822284199,173.67403954325957,178.67890403428794,186.66213103166626,182.77787075928075,176.71184393392974,171.16246428655467,174.2400954635816,173.27962533124267,172.6951362145352,176.9374338358037,176.727375916445,178.3945587270612,182.6511073804784,182.09299691877158,175.97050788952433,173.07578435959675,169.25104379777798,172.05956815075157,168.4996548373263,168.61674505448767,162.5451657735851,164.8678937069548,166.70145682680152,163.91093655754008,165.81768822113102,156.47078446561252
307,2015-07-28 22:19:20+00:00,,,,,,,,,167.45909403609159,173.45498854211317,177.1551897865761,188.13395386140712,199.03206474626683,194.9674702396171,206.60480079301908,,157.07864931425053,171.46558446203008,153.6096064966631,131.6421619400391,128.63743061879654,126.60745809913566,,134.34944840278513,,,152.67858001697186,,,,,142.71647655640317,139.78193111803046,,,123.83535751216918,123.02209144070223,119.97366710089821,113.10440933137407,110.88726878180371,104.37097641635368,121.22784523263199,112.06075100232971,124.49677423024308,113.47392451333293,124.47820309609114,129.701839845137,,,,,,,,,,156.79838876294963,153.12753335174483,139.18343226932512,146.47373378276745,140.4510053131725,138.9097754460986,140.54562375834,141.78157346765198,153.9234387167898,157.0645004179408,162.87342621334983,158.3040307833907,176.98777143944062,180.258436661637,,,,,,,167.57463106807688,167.19074022215008,165.33030703076244,178.09027683850292,180.59002762976309,173.37107782358066,166.47999004837294,166.22127517825692,168.243176473295,165.31353673985643,165.25241426655145,170.83187681553994,,,,,,166.43246936265746,165.00465802490396,165.0427313362975,172.24950714111992,168.7018467971431,168.0079146280807,166.3137241926848,165.27165144817175,,
308,2015-07-29 22:13:01+00:00,210.9386005597637,208.2882452970412,209.9920931389372,218.72851503789332,212.86962920864988,209.87288432296617,,196.5435360692145,200.41789641655816,209.09998353458514,211.60496527048844,220.5964954370725,215.87883045875736,223.45386845462096,215.9868727635701,201.4702287267516,175.76704860734768,172.6472367290879,159.4025148855452,155.0403926924694,152.68570946307318,142.05655566321278,,156.993346378539,,,185.34384236839443,195.01873139227234,187.1376819403809,179.6027274075804,182.54517843419006,157.2913586777387,,,144.12281406677045,150.49576216074095,156.31419582503287,150.07910454887556,143.41507137395638,147.15278306332277,149.1850238264521,148.53363608487786,149.76925014192616,148.79571100887097,142.89020321317759,144.41498231990954,151.16934442800314,159.7581448413463,161.0418191821706,163.27213656895304,155.5795447504603,170.34260692001138,166.70601065947037,168.27392766102264,,167.61212153086612,177.85160629366476,169.62474737839247,151.58148789461407,145.30990056879543,149.53426421381204,157.75770857631838,162.3382111140893,163.8812408104751,169.62385258173813,169.61067567083268,184.93015213488133,183.31106194399482,179.30679474050496,191.1439499194916,198.21614021553196,200.31899456372486,,199.86527494306267,199.3482827826523,198.33770663501838,200.3198748077451,191.9685891266409,194.39443305756478,204.29823776079115,201.61272380264046,196.46059211823672,193.2206867141205,192.54436274996496,195.25457460601461,188.66046621224297,194.35946111158253,192.22637425957157,194.80214632132692,194.6339773463218,190.5874193755431,192.60944870492972,190.86387556375794,190.0354317384944,194.02094303973385,194.67602962826192,195.42242117909802,196.80878380847656,197.1338294306729,197.07343694727672,183.4893756457285,,
