,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
348,2017-03-27 22:21:49+00:00,192.65823789986808,195.0564211792771,208.78138721774786,199.70995464509244,202.00355296898618,196.25475329920997,199.6402653587647,195.6137478763278,194.70106859858254,195.1866156117801,,,,,,,,149.73484565244655,136.69849478480955,,118.61696509394606,117.98839576977187,114.29986817491265,118.17452834203935,124.90506140453486,124.8576000809019,118.5583344908334,124.64558848008136,108.79977191339492,102.42462836984504,100.80373402017338,94.96406796367224,92.20816347680594,89.47703265508838,89.2693677033471,95.26973039840607,95.77153513517791,98.75640279944353,97.61525686651724,101.9839131804586,101.39334736103525,98.89279493890665,106.51364375969887,100.67793021898218,106.21650073765328,,,,,,,,,,,144.96326006245812,140.6542454264475,127.29143199511097,120.49418874914238,118.78989770647112,118.76905631789816,118.77622555815663,117.55903642351485,,127.85256916783156,135.4622162965572,138.37667522446134,146.4054169990649,153.68342499991576,,,,,,,159.31987743760536,157.1640598766457,158.50687573430133,160.0155394656051,179.09481326866091,176.97905568192095,166.6036021549666,165.16138111674655,160.8992423178476,162.33484268625645,162.83844510295995,166.7005706405866,,,,,,161.62503672047893,159.26568883208,159.07521352957417,157.6782486126179,160.09507205794606,153.81616344263657,154.86692927631492,154.73104831568617,155.2005454315015,148.91495808268314,129.81476926290406
349,2017-03-28 22:13:00+00:00,209.18093192442308,226.077093549884,240.21696468991985,238.4716081820638,235.8215865927724,220.53668702528157,225.07924979493004,224.95462472157476,235.19831562109982,239.69637145955784,246.79366959799412,248.89516106650498,252.4575566977027,242.0312868927785,,,194.34110439895105,179.7620092760059,161.62526345865908,149.35873154047474,137.68866957084475,129.83267751757782,121.82079735114074,121.19494700919715,126.52142410768478,134.80387604239974,126.12909228965941,120.30544926272327,107.39085097161774,119.1026315640699,,99.90710327641028,97.28423052441461,94.69543740278091,95.16697147454262,98.1529463831369,101.35075115226086,104.10672400479096,101.89387189898245,,,,103.20033485439994,104.31517643257423,106.91821443464345,111.3009616674628,111.77063030335161,111.60302392956585,119.84653148976334,122.8217246927106,133.27330127105762,143.1402315457327,149.30621183812457,161.20553096624786,158.59862314441298,150.05960284654526,143.8789608404581,129.840360236464,125.61199083745888,123.85127602166312,121.3485500924657,122.1485457686137,116.5063650136622,,143.03149669234244,140.32962816331246,145.2375636094398,153.1189017338504,159.28583235132228,168.14395551818015,170.75479204425005,166.23131716938593,161.06127601074076,161.62873982147832,162.59427890339992,161.7420132578793,163.3366024770343,160.94055428744912,165.9400769834221,179.08525657107015,182.358612465541,183.60255126431971,174.35542732876704,170.8555363811077,167.4567690260393,171.95019470214714,170.28026110382876,174.37315507196863,178.91517655010836,179.18541731492792,168.8790102005509,165.5983613719988,164.77471178332502,163.5212586407647,163.09947039881865,160.0734985612458,162.9250015335104,160.8161632454869,161.23538587577463,157.08850350978747,158.99508468915573,153.43215617679388,138.96733084155989
350,2017-04-21 22:15:48+00:00,,,,,,,,,,,,,,,,,269.963939631332,,,214.8455398076713,174.05685304155548,192.3132049930826,170.43005995389245,162.24046669448342,170.03119176491757,158.33268922032738,165.96528627356594,156.0481129132336,136.56270855753067,128.79403972316166,124.4516061951723,123.61630114588387,120.13540498867675,122.14993374675763,119.38438292631267,,,,,,,,,,,,140.02629526561827,147.3610394762363,151.84726672988296,154.09260034541393,163.03510596091968,167.85225519916958,178.05315231422568,192.12731247199517,175.75331100841592,167.10390838421847,164.92600178733545,151.5057652302616,151.5345593993548,143.96047855828735,137.7636107234071,146.52875342333388,144.24264098627143,,,,,,,190.29483857389246,197.0675725049179,195.9246420801533,198.41532684358447,199.07495734570995,202.02751636838315,194.70905675602376,192.9261173005964,194.24266678221917,192.66070741207278,198.33486840715767,197.0535964536849,,,,,,,190.13833457398908,190.65086804175195,198.3074313051738,193.27443268465015,200.13490151807702,199.20059781046788,198.07774298022537,194.29467598672522,195.64446956025148,194.6853109557546,192.03989487323548,,,,,
351,2017-05-14 22:22:04+00:00,249.13207459981567,275.21936847302294,279.31987118188664,297.8091396326749,287.6122540880965,291.256594228126,273.01076769581107,274.3672749171384,258.2858026554916,260.66101959204786,260.29541460250437,275.66510246725545,271.31448602916527,,,,,,,,,,,,,,,,,,,,,,,,,,120.95162706352257,116.56181511088492,119.53967912803054,117.19589691414586,115.45703573103624,121.85387051094062,119.89405314921159,128.71326851749515,133.23718450648926,128.50201736643365,133.56334185388266,146.0707791238794,147.93037902526646,153.07293143107046,166.37949580899848,173.1407825571394,164.07084151218334,162.094955639166,148.0877294591427,148.01154399755865,157.1584079060505,,,,,,,162.22271544762344,166.5135973648936,174.10112706760071,183.820562332134,190.59136400651437,193.44966272295352,189.02182813492453,182.72259520961853,180.2854574834588,186.44003888042974,184.554554149213,181.77494256196047,190.50863487922842,,,,,,188.5590474853385,189.58554611427434,190.72514056365617,190.38669584981963,192.3888156556214,193.00869805931916,190.87365381121577,193.2916590003137,198.63514951567834,197.03856088317576,194.84688865243825,193.52323595535734,,,,,,191.94278774829053,190.67773256223023,181.94337462499536
352,2017-05-23 22:15:55+00:00,227.71674691113193,244.11531499274554,259.4975795329756,262.83412772752735,257.6812608274504,254.1114625202011,243.15346028611546,241.83603544610088,239.4988084627401,245.37714240951473,248.6817902631961,254.19911466273405,,,,,,,,,,,,,,,,,,,,,,,,,,110.11549286404197,113.75681841573326,111.76169720077398,109.89472138782371,114.33532558755984,111.60587587092466,114.09533301105897,113.28052372803698,112.40253856234266,121.67965669688424,114.51584673374272,127.8816833075886,133.7697672808378,145.56577701599025,150.89247046497684,161.06702771457506,164.3797553606516,158.4086327097952,153.87437907106576,148.39362513860493,,,,,,,,137.2276129191285,142.64751172987036,149.1049737185652,158.16971901843442,167.79800055689168,169.20778808230125,177.12640848010875,179.80944233191462,171.27759268680563,172.2359539427216,172.13331302733764,172.46909019273022,,,,,,,173.27038458659257,169.59521973193068,166.2696550728808,168.41821807881425,173.01844855656185,169.65085861081195,174.8321841655969,182.47656405280998,179.65706295688773,179.61689327845278,177.94515297800854,,,,,,165.728045767418,165.17558831958405,168.08257004099204,160.66285568617556,153.00851170829543
353,2017-05-30 22:22:08+00:00,254.87457831001564,247.19611595957997,,,298.5910782632851,,,251.14210071215783,249.42177077114354,251.2455407147899,250.84409633361838,260.24091899342704,264.36798923314524,271.8843203454756,296.2572536708558,280.8216061495234,258.9912007355497,,,207.06219972430864,177.5104988903144,163.47300284136088,156.67853654061284,153.8939734728395,148.67242419774595,156.36231233025552,133.2534551905624,138.1706746080046,129.68560525166964,123.18600438601545,117.12426693859186,109.43907684341357,114.04705884586375,110.41928094908775,115.51201582765373,122.93771161080453,118.90715901146244,127.7825006451367,124.56789599929498,118.70200498644571,116.5895387050083,119.07653557092316,115.0008925780987,118.19665282731025,117.8358379070053,136.959430322476,133.2774865094085,126.66554991755336,134.39734447852447,150.14448029255377,,,,,,,,,139.94558623926946,145.0468570695355,138.34714194072984,137.56923725477333,139.57380524799635,162.8190587117598,163.89995513478732,164.81003757415343,170.1547009062475,177.4854033312928,184.4762961633989,,201.43472222034347,211.71401963802737,,,,,,214.01266653511533,211.63252127499845,211.79186331223616,211.3071394032911,222.6713927051296,212.65827633867005,210.94068409608752,,195.09996467741757,205.07883037918845,,,,,,,,216.1994834344223,218.81347944923252,222.22573007560229,,,,,,
354,2017-06-07 22:19:15+00:00,228.9138299978682,242.90015696659802,252.12186674967634,265.29589614102383,261.46165055171616,259.06443009032404,245.98228077504226,241.35436575512009,243.14118635055078,250.44643403368602,253.22148704101159,255.58044507574013,266.87970229114774,267.3069322585734,264.7031157511513,248.06166453310414,220.03671432048418,194.3374738776482,187.8304928173595,178.34630844009527,163.2224468985424,156.76212591266903,154.52962303161246,151.60065079031517,157.59523824343262,155.66678439338193,135.03105368451475,137.08960745845357,124.50984208739942,109.69511174943688,105.00292845343918,102.61209801547079,96.80228715164776,105.74568129857862,107.10451442821046,106.44448107055085,109.11004678615708,107.39282919706791,105.70731566614762,113.6232996463756,108.67945357891115,112.79366911601592,110.95188662007838,108.31305862006162,112.51837686157505,116.66960477658564,117.92578343235046,122.1799717921502,128.17401866748315,131.23092143038272,139.95439689341558,151.60454779243207,154.82971465102577,164.25406500408178,157.24239114474426,152.47103418877214,147.57652808840092,137.62817811387214,134.60588750005684,130.6320474754885,128.30209999618816,127.60232231889879,130.0647047071563,133.1745468167265,136.9995896354307,142.84657503145155,148.59869143105755,154.09849913057383,159.54915611548859,167.72438086269517,167.48559962606052,,162.76482327318897,160.0131619834653,164.1880409073309,164.34563009661582,166.71336141703685,,,178.30849029278954,179.35802200035906,176.71013386524317,179.02177383536917,174.25618422406018,170.02870239884476,169.36408625023375,168.53177752873518,174.31093160175664,175.54252620831807,178.3132976265669,171.4275814483018,168.78300251023728,171.4366324440736,171.9183072793354,175.6043925075253,173.88880741291615,175.7611812609577,169.81244548764653,171.6825458275536,173.0782373717427,168.73229039660725,165.908157492155,150.747019714322
355,2017-06-16 22:13:07+00:00,,,,,,,,,,285.87977168974703,285.4827251810253,289.0388437696616,299.1522068361048,,,,,,,,,,193.0727742708208,189.12714694416917,188.20293331349342,184.53647224297868,,166.33122343600843,157.2387917625495,149.02834572235517,144.84900334343166,138.2834726085856,132.32447977945088,130.3151489809283,136.28441700279407,136.7878610803338,143.34700000450815,140.1693767183702,143.27990400952328,142.7724884561618,140.67414296453217,141.4686897657744,139.1116275540934,138.81392329737707,141.10189798533526,145.00717129611607,150.9242130394231,154.35349535663374,160.92613945827884,167.2024741021816,176.4765310637732,181.3857111545881,193.00589734632953,199.2147737950159,192.07861399529975,191.5280324522975,178.74625426198986,169.6829894119937,164.7262730202229,164.21332911258895,162.23060600916403,160.60546518328354,163.33516162375975,171.93092557149032,175.30184777131862,181.85229305626348,191.48930685516262,190.81372449458576,203.36168315528468,,,220.0866026408091,,,,,,228.23404275756812,222.77874838564725,,218.85175784200877,213.7693082601048,209.5966788709731,207.60086466422703,207.33190728144857,208.66148194154232,,,,,,,,,214.82890981661802,213.85641814268064,212.29741098844607,208.22612235381007,211.17445587472326,,,,
356,2017-07-09 22:19:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2017-07-17 22:22:15+00:00,249.87176316826645,275.30775490819235,,,,,,,,288.70446363805866,268.7625335596838,273.7158915012524,272.7360552816374,278.2582558026222,280.7636384903671,272.0982250862811,259.4475708916367,,,,,,,,,,,,,,,,124.45978410790391,122.31967903567775,125.15144686051534,125.85940842008026,128.51675994662207,129.048397977128,129.27614268108312,124.86547405789709,130.31625866005527,125.44357554355724,135.83087683887095,136.82713174398793,132.4710937656407,131.77237715832712,132.4101435773365,139.02402457475534,144.68895473782356,145.91349790904167,164.09355047906882,179.55243202887402,183.90385792658918,188.64864967142051,187.6778612459844,188.29275836246393,,,,,,,151.54137873704497,165.58907751279244,164.66609900457533,172.46807623426196,177.58401874034,179.75469883615452,184.70427626883838,201.79919676149473,,215.2388128106814,,,,,,,,,,210.182430140924,209.56052524449615,209.8712205161312,213.41469875757758,206.93751644853376,207.22465546193007,208.50167859436783,215.16302701826257,210.92727193830325,,,,,,,,210.64051232616367,210.47262324902724,,,,
358,2017-07-25 22:19:30+00:00,196.85391148969816,213.49462985154014,232.90025506475072,240.45796108014443,247.6502544465089,242.2164424264166,238.0043297835713,238.61965275280542,238.63146526451905,238.88785711495166,224.74304878425312,237.82579772405182,229.3355500774472,234.45514295097615,237.8029128336471,228.03435115728038,213.86731972060892,199.44176458182503,185.44064001298165,174.4077657255158,162.06008922333655,149.29264872366392,146.28728407000443,144.84819452404201,147.81494102931694,142.3709248487151,117.47647033605625,115.9237574267014,105.31956739198263,98.16486255370263,93.76495601862649,90.2165933801185,86.75521785333171,84.42468926696151,89.55084851154447,92.95435127776881,97.9430906223397,97.60928340385156,94.11869344140021,99.88892992900988,100.88502980961289,101.98367433952343,106.61257023871585,99.2197489166554,102.60086294902402,112.43823322972992,111.98676726473774,109.19131625605405,113.83104049502602,119.03907993427757,127.82421267632546,137.9170870014833,148.9355041458179,156.11576034334348,155.5944767444362,145.62430419808229,145.7767935463419,135.02498815109146,122.88215713102625,118.74050063654613,116.20922963785314,117.10683992521493,116.41575447867649,113.35566414876001,123.42516945914669,134.41096822436714,142.03137251254554,148.91312494791805,148.8659974533199,154.61748935236477,159.0312329523398,159.79350829000015,160.11642876914215,158.55737866997424,158.8225428947088,157.99183023096057,157.3493792948281,157.6210721929878,159.43596334246178,174.22928210059638,180.03720855847183,174.90709707762605,175.33187565167157,165.87107563732667,163.01760073671852,168.688899636261,165.4917142640752,166.4963059212934,167.8370446530755,167.12295416769445,162.25171298657312,158.1738898346047,160.8475818883859,160.8206617673921,161.1181488217224,159.475001606456,163.41942131903278,163.6050367484135,160.56657369660127,162.36794298712726,162.4439311480458,158.04936034580834,143.1899525899039
359,2017-08-02 22:22:13+00:00,,,,,,,,,,,,256.81512665608386,247.98249422250558,239.24550915130027,253.7446910533905,244.2736413517625,229.7407965536609,202.80513485560218,198.96065658391993,203.6580561118948,176.51982675987477,176.56155111598338,184.46881292793802,169.86848770639966,171.36380269601415,168.94087091101258,137.04958499903918,134.97904122587227,130.33504281322018,114.0443717654679,113.87645889870761,107.44695858343312,111.32815573182862,115.28565513582254,112.21154391530749,113.52713625274227,118.19809884858137,116.54593381843637,,,,,,,,,,,129.5446865793224,140.40100476258493,148.1587922387019,152.5483251605146,168.94110207084813,179.44633492121523,173.2625648738291,168.95447084074385,171.61903752947524,146.39804881840084,142.67009754805864,142.9895930460432,143.58087591014964,139.38325025259087,141.5942839812883,147.16304100143284,154.94823231665004,,,,,,,183.01390608751385,184.48358597029005,188.09957171707424,185.23974417064548,181.79542859444496,183.1121821049036,186.55218963012084,183.0329576627456,190.27779809479495,192.8710326399499,188.85058140565334,183.12322886033377,,,,,,183.69512881188882,188.5685701803509,184.8896749406117,187.48585116903502,183.58277562812322,183.46429017732783,178.6594408588656,181.990178167105,184.32765324620345,186.39321112183484,179.53884619338368,189.33369891133083,,,
360,2017-08-03 22:13:23+00:00,209.44926609106898,231.88626213414162,247.58902443233785,256.6870422667794,264.3036789239177,260.3500825789061,258.31505550110097,255.62344533704209,257.14783267932216,253.22176337302983,248.17366574710545,255.1395342468849,250.96451684737528,250.26292386806495,255.30792447657498,249.7450999708112,231.2235844246975,215.88139380884658,211.28314049932524,200.42658271202595,194.61311493817627,187.65708683874766,178.30960390196054,175.34646979005737,173.23416512741377,172.1179196597961,148.545446764858,142.78338921679176,131.27268751917717,121.75569193967648,116.02574347300794,111.56944294518159,112.3978032447188,105.86327890099304,97.79385559985926,92.14702913830996,86.85725896322802,93.68174631595227,93.01817423628825,98.42466751941139,100.21846577281835,103.32026723748399,102.76069916548623,100.34334411923075,106.36124860694261,111.30629534334014,113.80414927738688,123.67353809654641,127.62518213991727,130.6039214156145,147.8276161126705,150.78145430273992,165.2227317862057,175.92065380435602,163.93453777290367,154.30113256025112,155.19036754074858,143.60291868616076,135.17843596526373,130.44564820084287,132.99763723576922,132.75656535331723,132.01487378717408,137.13066630714377,142.305023906328,150.29470391136695,150.64034545810938,163.03414102980207,170.77493070108682,172.93980701513436,181.56101151706957,180.991797324142,181.56945520744165,186.00738776237267,180.78854562694625,180.17426241599193,175.50215794526355,175.93735776149808,179.26023121508837,192.45268277221217,188.19186103566318,185.87990478566644,181.05896752673547,181.22709187800922,178.32485528078035,185.37490580841273,186.9313136650477,186.30295086829108,185.53322200570707,185.8096044702227,179.32374174555605,181.09395911326527,182.3821823678012,181.6330003296686,182.32088888930264,183.5594334911421,184.23506955134195,183.13390373527375,185.89823487510074,184.60279724290928,186.2530322755432,181.18422569334535,172.58901199049592
