,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
240,2014-04-13 01:15:27+00:00,119.48000767489555,117.16263397779484,109.60352863793632,113.91347720054266,104.18787873567473,112.90774938596932,120.48268948178874,123.73448766017046,128.88896605369715,135.3096151511971,148.3284717383089,150.95723653967323,153.86773661009178,154.94576374433112,166.7964637420331,162.81560571405072,160.54541428420072,144.69469316787328,136.49134809332165,134.8411819963305,146.3045259594288,139.12399396264948,134.83087309672572,134.83374859617177,135.87975968815087,129.95397010781832,133.22259934596826,134.92601963918176,132.3382421224218,139.25125722711041,141.88107646190363,141.54779997013307,138.27954710320938,144.1288485121303,147.73683225451478,152.40937442774995,152.75953087027742,161.87081339840586,152.19025393915638,158.32868778190613,152.3860538656717,160.76358749289193,162.53656486355086,160.38771547848225,160.85483005152213,165.55168257114266,159.88960467431468,167.27141211388732,158.4562649750513,161.13671108823644,157.5822097909881,159.6071279074194,161.29812279186027,155.01019332155838,152.73529126833063,151.11822767991995,150.59501824871256,147.61100894172984,151.1647821786252,147.30701560966796,151.05444989581127,141.54096958334708,149.5055862965337,144.3368338528272,146.05977856796386,141.4442289305176,148.7951146171324,133.30938409158318,117.02645146424005
241,2014-05-07 01:12:15+00:00,120.08054348393956,121.72966108916246,117.33457970146549,116.3071310661513,115.6427097517214,111.96111934312785,119.44753788736826,122.43032781419049,126.36787578020122,135.93225470196387,,,160.5947948333894,168.70779550683685,170.39295929741854,169.84112309705847,160.2080084220044,146.49439388359838,137.3907449882055,141.02258624548568,140.2958353120319,131.23641255253503,129.42830255200425,130.76605644494413,,132.30860368953287,133.63847013443865,137.87843971096441,139.6552312823674,138.71001397955092,149.06883849774528,144.5123102537933,141.9286827222837,143.10846249613877,147.72094453338002,152.3363323576218,153.009062988719,,,158.09015204235425,160.75362943517575,163.7583815067767,166.10078088774637,162.7746141220832,164.15024728789712,161.06511556061005,163.6911174111963,162.59082129000853,162.59320291931766,158.26284723840845,,,154.7518297058727,157.89833871191198,155.21362653970198,156.07171891644273,152.7549258681819,156.3462792889933,144.58667436128349,147.53412086244208,142.97702775517112,145.01016907920126,142.30888481582724,143.90888095425072,,150.6087977626805,154.61411450505642,142.82433034731332,126.1026698125445
242,2014-05-31 01:14:37+00:00,137.9893809355862,124.54507694184785,114.85779809943514,119.73182704814985,116.12586212670949,120.15100678541003,119.35249489312272,127.62710503634887,128.96732596076777,140.12798965917102,148.1835402208243,144.56884841104076,153.3520253788017,161.4740733539286,161.83646877375855,152.1170538420989,141.95284292870323,132.16143500855452,127.8931878831103,112.31670550193911,130.4649499647187,127.326588807783,139.91064826034332,128.3088299903718,133.46239361428474,130.00451598868622,125.86668238948133,126.67781102903001,129.12108826178505,131.4597758872867,144.53110289314785,144.8978221528696,145.43435790083294,147.36807272165257,146.31668013939554,147.81393253799362,151.20679618678227,159.85611125902903,151.07210950251672,153.47700835532387,153.34373937339524,158.2116025956511,156.60119944037376,160.23594719336333,152.64989850953697,157.48316231619228,155.7425608460149,166.11724216567188,156.42898662964328,160.18492755281736,155.0559949772278,155.52043813856918,154.84611567187372,153.76148607249223,150.91808582723516,153.24306914034895,150.4678589794094,146.5769749904926,146.55366526653646,141.57458856842803,145.86674249571772,136.23415074153635,143.6288726695281,141.95207315722044,143.33992406265483,136.62244544322877,148.11303733080058,137.50134612644442,113.45256405992524
243,2014-06-16 01:14:44+00:00,123.93261340413231,116.52548051948284,111.43384866340567,121.01226802229613,112.25009415842088,107.87032981511972,119.21562505471393,117.2167576751589,129.7082044648745,136.39519754825417,134.62168486504387,141.47369694389974,157.47109692042986,149.5490576773314,159.6806114182996,149.11246961972674,131.78864587354016,128.38578391570533,128.6085089894273,125.03744676395813,128.88994907636445,129.7211388978506,130.2243426731535,132.64388041879397,123.57941414164537,130.0006353016526,123.32279346846526,128.3021823173662,124.82075778335641,130.74195681253485,133.1618040936349,140.82773076847832,138.7497338282376,144.81797663089344,146.43621019473954,148.99273565474354,140.99768975117172,153.03788986664657,148.44976709060674,153.47404949980475,145.39428391959692,153.5772317243115,154.4732921948126,149.48627804351742,158.4710823969099,157.73381322144775,155.05702383728087,157.8515765070086,159.35307583874106,150.69294271340527,154.09935462770775,152.24752648477153,156.45627664718012,143.9805605197071,147.91670876498588,145.82354298988557,142.4061932297205,143.38393837230436,145.73511436142945,135.84463295062267,142.4284400521792,135.5000297082942,136.64338904107635,137.19381023663183,135.32891745003622,138.1496690510739,140.99548814579816,126.77249398417287,114.32199792380112
244,2014-07-02 01:14:48+00:00,129.74327299568463,123.53030857903046,119.47548550693121,123.41143127932493,121.63041851271367,113.01368978403036,121.34547573849123,127.97558243650663,127.81854225604631,146.70773304956535,139.43718636874908,144.6143775328333,155.46253778023657,156.46292780925614,164.06940375881223,154.914605972886,139.32070569667107,142.7189991046282,139.68142955623077,95.50545827195826,140.91656234249484,137.7126715357061,136.97912061073825,137.19616528613795,137.976749347964,132.3830357265588,136.49630401853574,131.09401053456486,136.0684219604938,136.43811526642887,143.16054177811114,140.0762982390412,150.02357568267144,149.03306369583632,151.12767196626666,152.41792473140623,154.5421783420751,155.1220762613137,152.49253383849438,162.0712662822434,155.9121975112702,158.55749630927028,162.60770162925832,159.86980864682639,157.85855667279387,165.77183459066197,163.6469901047839,163.03189812479,156.79983406954102,161.191610827108,157.3942369648963,157.22811218761387,157.70459925699305,160.98799387284313,150.9199661639913,152.43960170995655,149.381728931715,146.7817741378753,150.37122272172172,150.7144135417196,152.06608904626862,148.72359104848462,144.51365099735332,143.20532939252652,147.72409750375044,141.7665820365511,147.8371766775886,137.74198292305104,124.35377562243629
245,2014-07-26 01:12:37+00:00,137.84775183641335,,,132.83487504002838,119.99062309233997,122.81745866065933,135.32083788595054,127.48597948396173,138.278263120067,138.1793073904898,136.86812495706033,139.64875722097622,153.02161834230964,151.6046674170094,151.5387110158225,,134.7858312123339,149.2875431283768,167.99389327558694,126.51392142812426,149.87016203983015,150.72018725750002,142.8731601494104,127.43739836050844,132.64943343941266,121.54544982201358,128.69222689211514,120.94441746174442,,,146.48008960085676,147.39578502124704,152.37720204830126,154.10691422528163,157.65539064088273,159.92202233806103,152.8455960467714,153.3187920762929,153.76221357899638,152.61101701729967,155.41354695525106,,,162.73119358864452,164.96044241510305,165.28219573183304,169.22287660416748,168.78519477856074,167.07888854041107,158.32916772350677,158.8658000270628,153.96056082747242,159.89570170285904,154.39412380314639,156.1076497142693,,157.3820411962292,151.80316481935904,156.79676978773907,150.15564561898805,153.8507562096543,152.32818115895822,151.6066602716041,145.89151825053858,141.9787799706987,149.9924876620965,148.74891726293575,145.4552777003004,
246,2014-08-03 01:15:25+00:00,139.58922786739768,133.17232443829363,132.38385978935864,125.53708030228675,126.98116266613518,117.4067631618907,136.319787143706,122.56071906482026,134.53797933124144,147.403345078294,148.34575310705856,147.23589918184436,156.8796587931301,154.94699925816278,164.97756677629124,163.22667464722076,138.03881837484568,159.1516782862397,147.91013651470823,102.04286355137917,146.98636679491977,153.13238911978888,151.49031334608722,143.82326089075744,137.7266787863457,139.8705930314861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2014-10-14 01:12:59+00:00,116.91201700244274,120.61367320499514,101.97704027405219,108.13545893250384,111.05062868476139,116.48909443851224,114.80281287014766,114.7834442772415,120.46775230269971,126.59139930996695,135.7150945676889,,,152.0697616851905,147.78339828121597,145.54357092379814,,,,112.2811397103576,140.6880657862803,132.13438064614294,133.75082350729792,130.70706520863834,,,129.39695413238388,133.58356569981333,134.79696980011593,139.1184075243302,141.24118908930166,141.4787728093475,138.6827141362686,138.03308905605505,141.2235118529149,134.65159586252182,138.7637517325059,135.4005621878593,,,147.15421614576948,143.79859782311058,151.21284925311318,154.4322387557782,152.59348638212634,148.76959152800708,148.21000801918163,151.27014629401296,147.74273155718257,140.67857719366455,142.6675102052567,,,,,,,,,,,,,,127.71781968064242,,147.06215734061286,131.6041982873003,117.31040115707677
248,2014-10-30 01:13:09+00:00,134.87158947989855,135.53188049932277,142.46738447003216,,,137.8495977365633,138.22692734683326,147.51135530503095,148.00402977620774,155.68016132976018,157.85105864896659,157.69167200738147,171.14209589342656,168.87233550313914,170.8471279634705,164.80694017663038,,,,140.2020261437351,160.4229368598016,169.78221453504273,160.84277222189777,153.80538570638416,150.55097995274153,151.3290886065901,156.93173526035864,147.93867103792616,154.3913399002338,151.24811732136308,,164.2388482018167,166.11286132807967,166.024621641179,169.94508434550076,172.50036270913148,174.4807117911982,170.6902402862174,164.14344225910364,170.19939874001278,168.5950588921967,170.50886434308967,172.78530534754097,,,175.81388856361286,181.4928905985803,179.78412090576413,175.42871075309222,174.74950299272055,174.8292612612052,169.04976495258754,167.7798755115604,170.19827961532854,164.78622360697062,164.47360741541453,164.45903847253635,,161.78633726972396,165.68705905675836,163.68838872066547,165.70479478266478,159.8719207014563,158.76478774746656,160.5628366913797,161.40487287032454,161.78750042667517,156.16451188559824,141.7547359278503
249,2014-12-09 01:15:08+00:00,131.9650962331945,138.30230523544108,134.363144387266,130.31900418104283,,,,137.50405137269996,,,,,,,,,,,,,147.36731667698763,,,,149.35517103306836,154.54857498612108,153.97114229479754,157.5051776681773,159.97133357231135,148.8941086082885,156.96619845462962,163.48002139650447,168.6869116275472,165.7725707508383,164.24589155372007,166.98429690599113,,,,,,,160.99729405132888,161.49716525616157,164.9942082036181,223.0441214401352,175.9067800245855,179.4660454921883,176.61003309399922,178.16731563639465,171.58211136126363,156.07419901075224,153.385422239711,159.1974794950767,160.11239930679884,168.28713297626274,163.59093642193545,159.2854115297599,163.45304113490272,158.62685117557004,161.0283094068347,163.66518787905886,165.62990980640302,159.06210396443453,163.51314398390565,164.9148114100379,165.2722040427635,152.17401149321134,140.79517540551998
250,2014-12-25 01:15:08+00:00,141.7123600438139,137.8913638057702,138.29044045022184,133.45312728467056,136.89101661007444,136.94745278575692,138.10273052207373,136.87743393439735,146.48788303425894,149.88635925092322,159.0532726480344,166.91536381129384,157.8046066614985,164.93111548612964,154.57074162818185,161.41393387312843,158.18303804236749,160.50920364015,142.213751424221,133.5701540184855,156.5196488241404,153.63772084065866,158.48229944389504,156.38997767806384,160.49449099134125,153.16258116476948,157.6988763740667,156.39221216683055,158.45707530325276,152.37971149083526,166.1146777405258,168.06687578631588,174.9228458235531,172.57262198631645,175.43026079713223,175.19024772604706,178.58747860146414,170.21079748964658,174.5641399046284,173.41291033287243,179.53914734679498,176.906496638672,178.89381737090014,181.7253709830747,182.32757518208717,184.44285075954267,180.83276319131411,181.09310917322867,179.93163944281363,179.7844374453441,176.27121723686477,180.57585741340645,170.58831167661054,174.09616478513038,167.88892305705212,168.84838574761025,166.08902063979508,166.23543364275955,166.79446537169028,169.83446323390115,,,,,,,,,
251,2015-01-02 01:13:32+00:00,139.32048565277816,140.2225862930352,139.00716483089812,135.73238346942347,,145.1879304596233,145.3414850077717,143.68018882645336,150.27185646541676,159.62050952811845,172.65371399764732,165.45086959530477,169.51804591442118,164.3700500679387,155.7409169665795,163.83324525027663,,,,164.33006768431005,171.4844119293385,163.39179927397328,163.63962783210607,157.4575144390789,160.36711096396604,150.75569212433766,153.8379865331327,159.998696165461,159.62459502893336,161.0299442784508,,,170.16612296993156,180.14759722339184,183.89151915011163,184.9344936461694,182.98881010696093,175.30001863519254,176.1193041252459,178.33725611745356,176.3421690192678,180.01016413029026,175.18031333589312,180.53653738468856,,,180.35995928333676,189.6257028446746,183.6721667977168,186.60104023649208,179.77360486011494,184.39926569792695,175.0057250610939,171.40222871557194,163.4175767113689,158.32631098246563,167.21480190637874,,,140.16833219716946,158.10409032026502,166.04163214756014,162.60345491467288,152.44762913432226,155.91775551054232,157.06175823352876,158.0105710203115,152.1901695754898,
252,2015-03-15 01:15:01+00:00,124.31218489114228,134.77282913732765,127.58780453267583,124.81251402985865,123.2761656620877,136.42484852500917,136.90859093148234,145.48431312502893,150.08254796020614,157.52132998039414,160.71061546723521,160.0733361065335,167.8203021135474,179.71506604805575,181.51399637687902,164.00863160701866,168.18901042595405,171.26653523495278,141.80364189857184,148.90869245288332,164.98502006995415,163.88757177931762,162.66941095369876,148.92520024274538,147.48905189446214,143.6123241295432,145.76550741958383,145.47079851154035,153.9562011313056,152.54288281256768,157.53980099039063,157.41330248219117,158.93329717043872,176.06178748535046,171.59167420809527,168.0180032614368,167.26687454834843,169.59865195124988,168.47578447881094,172.29677422610914,174.18665645473996,173.72735464685894,170.4612265477454,172.62181571148705,171.91472877831458,184.85318341475602,175.15456313581322,173.33975763284724,167.4217391983956,174.7027495074049,164.82557054879854,171.9027575278142,171.5619446444749,166.20928301513334,160.4144448073356,165.1480148158445,172.79172990650827,160.5115248105478,151.4182108799368,150.46235757671488,160.26114566151264,163.01710984566645,160.4775044983418,158.38874331667367,167.14098479416282,162.36390115064432,159.11264449596752,148.61729159914609,144.91718153826608
253,2015-03-23 01:14:04+00:00,119.62893910025552,122.20028101442344,117.17649069853647,114.96998774632988,,132.33859184855575,140.60017203802502,142.45339269350586,142.5161281357287,155.97277381631926,158.34707074122502,152.12897941230892,156.83068725637582,167.49175507991265,166.67292377171188,144.1526685642611,,,,133.4833821690138,162.54418824894444,156.35641438163245,154.63249372382379,148.29646937479143,137.11194616551418,133.5507162272866,129.42957412428026,135.96306880745337,139.67782143417256,146.88539495979708,,147.12648538390934,153.10244150657314,168.51724674984334,169.72655577299224,168.6606045307263,166.62123101153543,167.670853297636,157.4733572701394,156.87779675689507,162.24390778867922,161.93711143738318,161.2711503605608,,,177.03056220853955,176.09349752223946,169.641786016186,172.0279986365992,172.83839056684482,160.67240783740257,162.5837569197401,165.3345287070053,155.05807218742623,150.47681638315635,158.28526100444785,161.06734512012622,,156.035572876413,153.65138466682455,158.12031557001953,151.0453366237204,149.02198029113234,155.51704351796718,166.63179297085566,159.74372130332904,150.88267116279764,141.49048382482334,135.8150066129537
