,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
742,2020-05-04 01:34:12+00:00,198.90153415908168,176.81335598205524,179.55697083418644,191.7056209648489,,,200.6401703713311,207.71311454475375,202.71055143186058,203.28385961480464,206.90206121788157,197.148554040975,189.22616875224745,201.99095146744767,202.44733179565412,202.40945599167347,187.10338689844647,233.15879773322206,195.18876133762103,198.5809459103009,189.7211926478202,,219.1469257084028,210.60157754877937
743,2020-05-05 01:03:06+00:00,203.1735702069945,193.2491479129156,193.97953285251663,203.80192136167153,201.92468635846836,201.16026744814798,203.07505235035757,215.1028983188366,205.5720193400145,,,,,,,,,,,,,,,
744,2020-05-20 01:34:36+00:00,177.22140712471582,163.90029297110172,167.924575716411,173.52098469177463,170.06796527501575,171.41610571928746,177.44363159337468,186.21014624085973,173.27401667740662,183.3155635863066,186.41835360364337,188.21821391008547,172.18118231274588,193.41282216366892,201.25928247656907,190.1885799219142,190.1247914093285,227.42498767036028,192.69114870949883,197.3150305801327,194.2632810261721,,217.5465758512337,209.33430378026387
745,2020-05-21 01:02:07+00:00,,,190.84546086584626,199.81886513909998,199.44732830361744,204.05237209087338,205.9610963854561,215.63655247985605,209.2403968524875,211.8944379534107,216.52771352162316,202.14981284116683,,,,,,,,,,,,
746,2020-07-31 01:03:39+00:00,224.19528729257286,210.46763813765423,213.11350007014485,,,,,,222.08422890942657,228.48541787492178,228.6405240579477,222.84560652249738,208.2070448004444,219.9286968685297,220.3195928248627,217.90335798550885,216.32247168703873,251.27493413658485,225.20081202397253,,212.20423628985276,220.72057196277493,227.20155928122094,226.73829784226353
747,2020-08-16 01:03:02+00:00,216.3177578173872,201.92190525371288,203.8879649571305,211.35020130233116,207.3961769158012,208.16038790986286,,,,,,,207.91575909099174,221.4133209363408,219.16893339643445,221.27483769579894,218.69453275210674,250.13902061718196,221.40610796870405,214.11230637330388,217.61186943119162,222.15369995200166,232.04032654531957,223.3319013946639
748,2020-08-24 01:35:15+00:00,205.0621652906588,197.30686432815241,203.39729105051285,210.6835366319899,211.46636630340066,209.62530335740524,211.176274439642,218.67166656796184,214.90755979380566,220.41815819939558,220.4773814867575,217.33389220622954,203.26600193395035,220.9296585583977,227.69108947076347,224.29590140747962,221.55421728048037,235.59523068491958,217.0976863550247,,213.2643804628439,212.02440129308638,224.3843691134486,221.44624993149108
749,2020-10-11 01:35:06+00:00,206.10296220732116,203.23054206179495,207.17939843986395,216.05596215387422,213.6270245388992,219.79394812602175,219.01744359197934,229.961653552346,223.23070314363017,224.1790153547673,228.0805665968164,221.98163967404085,203.14890205651577,224.0114382837539,227.11527949849935,228.63842958568722,222.73586022227633,248.3656460151727,235.78929644396834,221.8509062399921,206.91736872640791,,233.95389784782407,224.90749441108824
750,2020-10-12 00:53:09+00:00,,194.0099520342743,200.27511303116674,212.17950105284416,208.22276602565586,211.53131198203113,212.1377422097028,221.95698127371747,214.6556403640083,213.9848125722353,218.96918023332998,,,,,,,,,,,,,
751,2020-10-27 01:35:29+00:00,217.43063362032927,208.12935998663255,212.7164123623318,223.8990460205932,217.47709004183918,220.30345087486907,228.33296078963517,232.81903652916753,231.84631952120796,229.28386268035757,237.30391829070695,221.84861408644227,211.94561682402068,228.8316488859734,224.9214362199294,228.2427791772545,225.02228977309548,261.64011199350307,245.0153442948526,217.99582130136056,215.52252250635624,224.3381739353769,234.41221082812334,228.700853881195
752,2020-10-28 00:52:07+00:00,202.54714013050997,195.13021360668296,201.06579348216073,219.74225873280557,211.59593270235845,208.49159931478437,217.76623326890888,220.32527608921873,,,,,,,,,,,,,,,,
753,2020-11-13 00:51:01+00:00,208.17736401630955,196.56960076549038,197.52637529669434,,,,,,,,,,202.16209888995422,217.94290160611203,214.3749705410685,214.16716904756734,216.2370772695454,260.14735189526544,240.0468010000051,215.25170951283945,215.37415775360859,,226.76954142319207,228.15252670476426
754,2020-11-28 01:35:06+00:00,203.00022397071865,191.01744298088636,198.28794246492026,215.0762321046625,201.89415051030443,202.81978333407432,213.25243230820357,221.9363577188679,219.37237757375078,223.8657843372444,233.19266357309036,220.42556178096723,208.670262603364,231.50870754842566,223.21422246036585,224.35201511939715,221.74778134728206,261.6743057854745,237.56429291825376,236.92494174986732,229.75507246783977,,,
755,2020-12-06 00:55:33+00:00,209.02109966845057,200.84729238670573,202.36688692897945,,,,,,227.28060276033023,231.1942526907221,236.5732174291765,229.7649392076351,203.26139852596154,237.7239434921194,235.6623892321935,229.22572199288211,236.78607804756209,267.1049701831904,241.20822720074594,,218.8165519561188,,236.3721806911526,230.53466354886322
756,2020-12-22 00:53:56+00:00,204.20012358213884,199.42254927323137,212.172751390014,213.4504202969251,209.54925784663104,214.9762448094684,,,,,,,212.53012759098414,222.89373525873575,231.82999842475394,228.05322005664138,223.40091930648865,262.19813833265397,242.0888527386408,221.65515600449837,209.1440374225423,,229.9075862199553,231.5218052679739
757,2021-01-15 01:35:20+00:00,210.72841829971316,205.57811507254868,207.0539291208935,215.7314006124082,212.82107901620253,214.89468243560685,220.12064086664714,224.23547900620218,222.3564884710475,223.59788530162604,229.32626276391525,218.23479633668356,210.15821941722425,233.03718702021948,231.6502238294654,227.76539826726696,225.97023605042577,266.63319460994853,239.72066469141348,221.3235121454721,210.3969045473232,,230.84464236851687,229.83041989080527
758,2021-02-08 00:50:31+00:00,195.69575543098574,190.89978419749661,194.44881951995413,195.47839787573824,199.70732985105644,193.26197731843843,203.2719683879868,,,,,,,,,,,,,,,202.56119676611388,,
759,2021-02-16 01:34:50+00:00,195.50716990705217,190.32354576414403,191.6984610065608,196.2936664418218,193.6501789034739,194.2695373786132,198.82609267348158,205.92223315521846,198.8291290470101,211.1178440303314,214.09892487109207,199.23061755649738,199.15686534235124,217.39588657099358,223.58451319124805,222.29711262997108,220.4255733254414,255.30197208848602,229.45056340376644,209.70351789124115,204.93331082995473,209.49402578853673,223.1922564035154,214.74290797263978
760,2021-02-24 00:49:43+00:00,203.075566873521,197.15232624887864,196.58512485161305,198.93254094923208,204.16454438405862,,,,,,,,203.60877078953834,230.26891374955804,222.98343053733322,224.0522639274169,221.54519205521706,260.42460489386576,237.60357705469596,,206.76083533983768,,227.55429949307634,228.72658248535768
761,2021-03-20 01:34:59+00:00,207.28706064815,200.81791547813762,204.6752615842606,211.14639903200305,208.5612653425797,209.11960322432859,211.7865044374786,220.07613219503548,215.07092067194594,216.0752024858663,217.8168296858879,210.97625417343266,194.9983642578633,222.47145283957647,221.20196458665777,221.33027387154368,220.72798624809593,251.54586041281266,235.69225459412095,210.60664834180494,204.6957176321334,210.16529558008105,224.5746238283957,217.02687109184203
762,2021-04-05 01:34:55+00:00,203.5117474348295,198.2611149127626,199.42939453500674,204.49539101331325,203.6498146821331,204.2167748347913,210.48366114772801,217.71638166269395,215.15586525908435,215.6250016788568,221.24540514789447,209.38528832978812,203.01659626062113,215.8545365169502,222.3448258583034,224.77447582457262,218.24526491326583,250.37319908386084,237.4871544480719,,204.94005724632598,210.79442586534216,225.2244578017635,225.69533665725646
763,2021-04-21 01:34:24+00:00,187.32322749237582,175.4579177159542,179.41562302259018,182.6021799776929,180.76473837470436,187.54159272137665,187.0393909279174,181.76453829713105,178.37940908812962,185.65472916828165,197.84039839802674,188.16043816641417,174.1747429249799,204.17513730233554,209.767321094875,194.2049946363427,189.03865355732665,206.73259120998924,194.50143259199248,,182.09539582522135,192.83163782490212,204.81319924629028,203.88408967365262
764,2021-04-22 00:38:55+00:00,186.5180185119104,180.59571971586755,180.63561274852643,188.51067427564536,,,,,,,,,202.67911551209312,231.3321630238933,227.96461932299908,213.68433029548268,195.48852519692167,232.278686779749,201.38295983177645,,183.82783593679852,,214.8512716791509,209.01896798504387
765,2021-04-30 01:28:32+00:00,198.73758986168943,181.62070064055467,191.41799684663914,198.71331970947298,198.82524178243656,199.9958915057341,201.43296924993064,206.17634197195298,198.12367149257634,201.17434618837368,209.411816541846,191.41660655055315,182.75463277209585,211.86791381090515,211.86739546566594,212.60958746431783,200.60880640897582,202.34487320449833,218.53234948648137,,204.01452417069174,,,
766,2021-05-23 01:34:26+00:00,205.00289458037847,195.72332893178697,197.88482654037804,199.98410296120267,200.17082946871668,198.77947547012255,207.24128951821325,208.19482720378898,208.266337561358,208.1747011785414,218.4911195412237,206.24920314851713,193.91185858206714,208.71755567366677,216.0640389133211,219.51597591650096,212.94394783873435,213.5144277797864,238.052020834614,216.386018158461,210.91247855835775,219.20717537697885,223.35531716200788,222.96638296055175
767,2021-05-31 00:41:24+00:00,,,,,211.20725337169551,212.61743008111276,211.09518198161268,215.4642673653045,214.81408861636854,215.12355860098253,221.2799902757807,215.78097843269944,200.63295544370374,230.44911481664508,228.63929037258984,226.32229507885071,215.64232232057523,245.8956320133931,244.4552342005391,224.89207006229083,215.8059249127838,,232.6991553111344,227.0415825531651
768,2021-06-09 00:34:53+00:00,,,,,,195.23361456857984,199.84577217591234,200.49018993016844,196.3542035437946,200.58011801655928,211.48640618316674,199.52814884874763,192.99567683254818,203.9313903443971,206.9958497256088,207.97883820793913,207.70899357357874,242.7640254617813,227.41573350471472,,210.71729737869447,215.70994383923582,228.56331138407617,226.22999740225816
769,2021-07-11 00:32:13+00:00,200.71613708511333,198.67579102654156,,,,,,,,,209.9310345624835,202.21326702289923,197.5829049564426,207.1042570025237,214.56670708479012,216.2751143026613,215.18711547666248,255.79772305611206,235.74583885601334,217.76541388016562,213.21510601823266,221.05864093924205,228.78032642503499,223.7496249523962
770,2021-07-26 01:34:46+00:00,195.1613752707857,186.28602536918297,188.03710739818524,197.05528160836624,194.20132917609544,194.0018371567121,197.49839649174325,206.10128078835262,199.0150374307189,198.4676139699297,203.97430142639018,194.1789430449641,181.80532601097357,205.71149970304893,205.99635409393832,209.50949857978654,192.98523981818994,224.5515733934878,211.1541806840437,196.1418494992117,189.32511442960987,,222.12877469029155,205.05433820443318
771,2021-08-27 01:35:21+00:00,208.6207443577288,202.31996444746628,204.61687012173783,212.12403964580233,208.60910905740906,207.49141112601544,210.1703652104183,218.9232583403486,217.27150077085406,216.80515943643158,221.87050127436228,214.97413899627492,199.18320097261503,226.11831319230365,222.94127009115155,224.17448005294762,221.96366763569353,256.9658829879587,239.4067843784178,224.55001802733915,221.52790421874522,223.83490588988101,227.7536193794297,222.91235519484798
772,2021-08-28 00:28:02+00:00,,,,,,206.35074796821257,209.15752103457962,217.293672631218,215.22865401214648,215.85606208958228,222.0485488125662,212.0013845745078,200.37028852796132,225.11828020213818,225.52772016061223,225.58952377124265,220.0832317589005,260.25489021091045,245.40433942085696,,224.3845204885507,224.26350273824198,229.24189432063042,229.8767792867538
773,2021-09-29 00:25:12+00:00,201.47041007070877,189.5228826391173,197.75003585593552,203.13875813035884,198.87728922482262,197.06479107818768,208.56752419715312,,,,,,,,,,,,,,,,,
774,2021-10-06 00:30:22+00:00,,,213.96978606607166,225.79948595966422,221.49279705379183,220.42202553397522,227.38552733026935,227.7126678356483,222.31977989406948,223.5992150270921,228.53890007196506,221.17546491297705,205.89944159652978,219.19506926896022,232.37343082272758,223.53209076312143,220.06233367905938,253.69729217174068,234.39627155977857,217.75142240015413,212.48846443500702,225.98199458853037,224.60114691292424,226.64708736059356
775,2021-10-15 00:23:47+00:00,202.98755945588087,189.67825521526342,193.48908104131763,206.64835547043725,,,,,,,,,196.10827121673836,217.72007648144233,217.17117653508825,217.4638258661978,213.08908829820064,253.19045608035609,228.74635418196715,214.54410804961432,206.19654132674293,219.51723288467798,228.48129700482033,225.036332092201
776,2021-10-30 01:35:11+00:00,209.79551980472584,204.2891684334309,209.8396817555254,221.7099862292121,217.49357065270823,214.93133121012522,216.13153956268832,221.94358805054657,217.0712692152572,221.53831830404144,224.93561128835898,218.47814957889844,202.26710624464678,221.0572692090999,223.99637614888434,224.0677225263061,218.47814556461333,248.76010251209988,226.19179607526996,,205.1871771785334,211.77246864951098,227.92048524845876,222.33541124648215
777,2021-11-15 01:35:07+00:00,217.54491626619864,206.7117987377121,212.84183232899383,222.30150480820444,222.5556744847743,221.2150290763351,225.67276832678832,229.68169083633077,227.80022539616374,226.74840532064647,233.56461821282772,221.27191821816476,212.82830945784735,227.36251339906238,228.1944158101278,228.90540645152507,227.2459671935101,264.5398589562953,240.46559719391306,220.65396250420767,217.42088024953392,228.19142335635627,233.96360461179177,231.6235167074031
778,2021-11-16 00:20:48+00:00,,186.40900756037112,191.69946410478065,200.5005723555001,209.8155410172184,206.47742124201727,211.00279940793905,212.25906519890862,210.1061894692583,205.9168392729897,218.4234551044824,,,,,,,,,,,,,
779,2021-11-23 00:26:17+00:00,,,,,217.57606231204176,216.03435452940732,216.71376813642394,216.61491999383122,218.92102200527242,220.78620341969307,223.14645623683708,208.24165429914888,207.86490925373784,231.15417352467702,230.57614125690134,227.45749198805356,221.63973325814874,242.76353387929305,221.0464279801827,,214.50513267830908,222.40240563725953,235.17842060328047,224.92572573748797
780,2021-12-02 00:19:16+00:00,184.9693779115499,186.32503582091238,,,,,,,,218.02426452385814,216.2868897461611,214.68349588254546,202.33317862671248,224.9601270310191,219.71642275886873,222.46585855555318,221.25724894686672,255.3528090909319,237.995159792533,218.50487832242322,212.79243950005693,229.03902219395465,244.2150979443629,240.43774604157107
781,2021-12-09 00:24:23+00:00,207.36685337163377,197.46398982105745,209.21210707787384,213.33551570947398,216.0857828284137,215.99103504794257,219.49466468847032,228.04676674496437,213.58718049846775,218.99845045234508,,,,,,,,,,,,,,
