,dates,nzd0332-0000,nzd0332-0001,nzd0332-0002,nzd0332-0003,nzd0332-0004,nzd0332-0005,nzd0332-0006,nzd0332-0007,nzd0332-0008,nzd0332-0009,nzd0332-0010,nzd0332-0011,nzd0332-0012,nzd0332-0013,nzd0332-0014,nzd0332-0015,nzd0332-0016,nzd0332-0017,nzd0332-0018,nzd0332-0019,nzd0332-0020,nzd0332-0021,nzd0332-0022,nzd0332-0023,nzd0332-0024,nzd0332-0025,nzd0332-0026,nzd0332-0027,nzd0332-0028,nzd0332-0029,nzd0332-0030,nzd0332-0031,nzd0332-0032,nzd0332-0033,nzd0332-0034,nzd0332-0035,nzd0332-0036,nzd0332-0037,nzd0332-0038,nzd0332-0039,nzd0332-0040,nzd0332-0041,nzd0332-0042,nzd0332-0043,nzd0332-0044,nzd0332-0045,nzd0332-0046,nzd0332-0047,nzd0332-0048,nzd0332-0049,nzd0332-0050,nzd0332-0051,nzd0332-0052,nzd0332-0053,nzd0332-0054,nzd0332-0055,nzd0332-0056,nzd0332-0057,nzd0332-0058,nzd0332-0059,nzd0332-0060,nzd0332-0061,nzd0332-0062,nzd0332-0063,nzd0332-0064,nzd0332-0065,nzd0332-0066,nzd0332-0067,nzd0332-0068,nzd0332-0069,nzd0332-0070,nzd0332-0071,nzd0332-0072,nzd0332-0073,nzd0332-0074,nzd0332-0075,nzd0332-0076,nzd0332-0077,nzd0332-0078,nzd0332-0079,nzd0332-0080,nzd0332-0081,nzd0332-0082,nzd0332-0083,nzd0332-0084,nzd0332-0085,nzd0332-0086
400,2022-05-06 22:06:41+00:00,165.3244062754236,161.24652056152746,164.52127695721268,163.76732028662468,161.54435536351104,167.2409969242257,172.0450379593265,176.65700763162624,170.6856178998325,173.54895113777923,164.92784829936488,173.9274733901726,168.62665947535925,172.04326465681424,166.35955829045596,174.32418078252874,176.27651958250658,174.77728292518185,166.58411609634786,170.49363502037164,168.20985174787646,167.7320994025364,172.14324518840226,172.11552393478848,174.53629400225338,171.2987033322635,180.1418616436434,170.84080124939368,173.99240945639295,167.22165076541876,172.3386438140103,169.5399199886164,173.08640951873562,168.53832062481305,170.80477124094918,169.1106034244973,174.21019267980333,173.0214268437553,171.5037456586919,175.0951422987637,174.67440100868342,172.1896413480652,167.10412236967107,163.18806199137856,161.28913763485664,174.06855585844966,170.26761760754493,167.42411848110896,166.4187808064405,168.27944365526812,171.66043915245587,176.6219872979242,181.00053012250333,180.97334770408946,177.7367540028877,174.39953191008217,168.69150701960447,167.65782824183776,164.85349025899592,168.96099420276823,173.30505401072816,172.53777235316335,172.1291746026592,169.0854921696381,167.50978245662344,173.68774724658246,170.5851467915562,170.63165255419827,165.5875216421593,172.39702501676203,172.1105081210307,170.21187492213616,162.57280648251864,171.03833294117044,172.6325622674695,173.8932301773325,176.90050841952777,171.4940075763955,166.3922055410533,168.65267359489192,165.28429581954197,164.436634147907,170.72997883495876,165.07024611748224,172.60903534817567,170.2829896467714,172.1182380690846
401,2022-05-22 22:06:46+00:00,158.5363275641712,159.8252364617769,160.10475900892214,154.2542996734935,158.0028563435824,163.23140108201432,169.0062305849438,159.59654646522134,170.78659378269347,157.1306183998135,154.04099541602102,154.47615618820407,156.5556057578474,155.8414612707148,159.28881129952183,160.50597719978776,163.99387291716113,158.12858804496528,156.03780376682658,159.29111645960919,160.4102927786127,165.36130662674395,161.97585814021966,164.80117346531725,159.75664483347336,165.9726600174869,164.45391154280014,166.98013394316837,158.79938991610356,160.61251525310172,161.5063046244029,163.00925259281905,162.5829031958286,161.8292500858781,166.78406875992826,158.65488281115938,165.1703165487595,164.00348700264698,164.29756651854416,163.92768073964854,167.1463713580556,163.732400105356,157.05880748803406,151.12094848786109,157.44683615481563,160.10288166999175,161.03370602458236,157.50211074327729,159.38284577342372,155.01395146269797,162.357319194085,165.58971642010366,174.94408246334558,168.5062267084446,167.4861765000883,162.20014694112453,162.47548801143031,154.97574157520532,156.97030684216205,153.20572594605608,158.06145126280393,156.03813466980907,164.73885641342193,161.37559816670134,161.28299421189013,157.41754710858334,158.4687312801699,158.92840520285574,158.42584558141863,155.50969070379085,151.53384668739776,158.18341605352057,156.16200622754687,154.50760832295634,164.18905139917885,162.12379629723233,163.00863995325096,163.55602442697275,160.4287141231469,158.96731191802547,162.48541979570535,155.78318110661385,160.9530149983336,159.236185892221,159.61712296065707,162.86506867789134,157.73192240517824
402,2022-05-30 20:33:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2022-06-16 22:00:50+00:00,155.98196749340838,155.90846485887897,152.763214164928,149.51716695334903,150.82712434649278,162.906805961924,153.07939556300644,156.97267491583864,156.4679394478893,159.82486105954396,144.17789177995877,147.96560808530185,147.0273179992863,147.95795278642956,148.27851121299946,162.6585345627274,151.66551044863112,156.31033049083769,147.2155659739443,156.74542118992005,161.75438144272113,169.02628243903246,161.22503622452663,158.75313912407788,157.57842266204085,167.13944437142302,165.70745215963774,166.26699597103163,156.46850962160372,158.30910117400686,149.56871862889767,159.9624510484689,163.10115256566777,158.12498676664103,156.39660107575648,149.32184010439613,154.71909531360544,157.08410593447303,155.36005485570485,151.12887645895472,154.75207977112007,153.09311436545832,150.62404410203973,130.64162466176052,145.80488140660066,148.39143267976158,152.16353931069338,150.90723788735397,144.9858825839891,148.86266740665377,150.77647047361972,151.15170609281623,150.97344950194022,139.88886980874133,129.42094966991422,113.60226588874528,,,,,,,,121.4606371933528,130.78606195237123,125.3174028312685,114.19627346062308,118.81273647118378,117.97399430000527,114.13152348747607,104.89615032452558,122.46154131308782,122.90079004898683,127.57333066493797,124.72231100564613,125.02239247260896,136.14449490708745,132.70239015236416,133.0159247158586,119.96726020949302,120.37771279501501,120.54543810265666,121.89925031020007,116.6826697921228,112.3511591013195,129.55482972576806,129.17098409904852
404,2022-07-02 22:00:53+00:00,154.18579387273905,152.25093203570896,149.97626549547766,146.20741897476717,150.78723435427406,157.25495865899222,161.5179069823154,154.58590413844183,155.4122110753121,155.58107066349982,144.09641282313473,144.14255910856173,141.46357444417086,152.29715569069282,146.6485645566519,152.80238751101095,155.09832032263745,147.64909978360575,148.22910444059062,151.55581026189031,156.95557729514394,158.9854026001654,157.0831307625956,158.1507529638906,153.81933144486027,162.55773541597964,162.3636699422272,164.48957807061151,151.0498631005873,151.8072336579838,149.10324135228674,148.1850212109268,155.24280959150363,156.4283494440067,152.02070528774982,147.2191064687866,145.62321592839018,155.10322392503517,153.023461022297,145.09596107676248,151.05210551021648,152.02221766226018,147.031758187533,128.79210775155252,147.08064636928026,153.77350382158085,149.9459515341704,145.71069332440564,143.52255993912536,143.8999092870306,148.906174635335,155.33179192142217,158.50045863847535,156.95256577734395,152.06156103953646,151.48780355711045,143.73364604699546,145.02125484818671,139.6494796760818,141.809226941785,147.4156795133784,147.54285578235135,144.48480552550689,148.8703924584645,149.03055756439028,147.48723650349262,140.78119852430166,139.06310402478766,142.97586939041724,140.25934870547118,131.62932530102657,,,,77.9126243723382,104.54105958925163,133.67923539064284,139.75318598057842,142.20338831447881,138.2688116864693,137.5769024578243,140.54333184502394,140.931570009373,138.40471271281214,144.6223905980552,140.59309125429587,151.7967290691453
405,2022-07-03 20:31:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.11549413318718,66.71228862904604,,,,,,,,,,,,,,,,,,,,80.34621567616163,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2022-08-11 20:33:55+00:00,,100.41038802136376,,,,,,,,103.75021257708872,106.44577703865997,,,101.74694571032087,,,,89.43787183515803,,,,,,,,,101.9608562567703,147.3804776298884,,,,,,,,,,,,,119.78218448646759,135.3054728934054,,136.23449450515318,112.59074219395612,,,,,,60.696303915385364,,,,114.55307047554439,,,,,,,,,118.92900418732825,,,,,,,,,,,,,,,,,,,,135.537940598203,,,
407,2022-08-28 20:32:22+00:00,,,,,,,89.30583559667136,101.10175089272633,98.93785488235918,93.39902396657652,,,116.24861927737791,91.25982512128482,121.9745288188241,,,,,,,,,,,,144.08587353372872,144.09888102409639,,,,,,136.14687022987704,135.02224171365043,,,131.0491625804486,161.51749591911027,134.73950497543095,135.33839526859342,,,,,,146.44992462125248,139.2569359070014,101.57673864673214,,139.5641105040311,138.1593575932102,140.6868735555718,137.26603040432346,125.96009408842878,,,,,,131.41600049223433,131.26542602848798,,,,,127.50222655593423,121.24324273333762,,,,,,,,94.40933740078249,130.94843050688013,,134.90465032407033,139.65893521245687,,,,,,,142.8412619341407
408,2022-09-09 20:25:48+00:00,,,,,,,96.37076290378698,115.78309435719952,133.71655978171142,105.37226324751695,118.34670259144029,123.40432105271745,128.41640042951113,115.54386609141812,139.6314880381468,,,,,130.5612567511323,139.18830371894697,110.22776093197791,136.4489502754466,130.45000207949653,136.64736205222684,141.14029113020132,156.38359438370887,156.26179924215796,144.48162464795598,,,,141.9596990443629,137.22260021725603,127.86425734127101,102.0656740353569,137.05383730365423,148.8284763332918,148.39447511221113,137.0823503658778,151.68360481634076,139.98909574300131,,,,,143.0753726455381,128.80309788226515,112.26532125873075,114.44182196611033,144.9507121052251,142.08460232143167,,,134.31010601385233,,,,,119.84746149047089,133.2860077591498,145.15068637429596,133.10844817144357,136.31458213810131,130.1827361216345,132.06766984615786,122.6798487410061,125.49591077498533,135.956160417326,,,,126.52481342963776,129.59424618830445,115.58235422576684,,126.57185153662095,133.63220889921416,131.66769012085246,142.46239913190573,126.06861050667817,,,,,125.3827945748888,125.70236625665615
409,2022-10-13 20:21:36+00:00,160.01148546738293,,,,,,,,,,,,,,,,,,,,,162.19279251764638,,,,,160.97717232649524,153.5057320290189,151.44991350263507,147.0670371409383,149.90176572917326,163.02364811504623,162.60724946877997,164.94039727002377,162.43977636724662,164.5834056279562,,,,154.7125789163237,154.57897741415132,159.35700265191895,174.15517588166347,154.09251171472306,162.03654144179924,162.70333148599886,165.07931334200828,155.90107925947893,157.61527847949,,,,,161.18589927120064,160.18866488348243,159.09575833687163,150.34642835359844,159.98370569055447,160.91063183503803,146.5851989421254,157.47007182890513,163.0349396628567,,,,,147.93319697688324,150.66495561184638,158.19936961412407,163.25859137524304,169.92631530241192,168.36630177441123,160.97262269066553,163.8926497225384,166.66913655438037,,,,,155.43447733062712,158.63148573867358,,161.12082556697504,168.23897694791268,166.64413859538678,167.74243419566338,156.96676631927548
410,2022-10-13 22:07:19+00:00,154.05590921261447,155.9083468907738,159.16901552020644,145.3812082818675,153.58447023160915,157.73101808429772,162.23185274884892,160.99784782296774,160.200761103187,153.04412110915962,157.42799814657428,152.3884360820462,147.953152829842,155.55380150332695,156.79950320621663,159.26288480434806,162.9803816650649,164.36539141882443,150.50884252404748,157.56625219667214,160.39930151933208,161.82272562506014,158.07408416833016,161.9708760656173,158.348012321047,161.28037712289128,165.0085551994713,164.38407569121992,159.85019638313418,155.25412928022405,155.00957368090667,151.14663447953257,162.86970868848755,153.99793049198723,157.22289699112105,155.17104310055635,158.81422500962623,160.73358717050144,161.8882343710846,155.4683348089991,158.12262791857688,151.83018707605697,151.49828817450614,133.86121350659155,149.27090519411544,154.65312133028073,155.33882968118726,148.95495361944535,151.75402647241026,150.7052541938901,156.07222178761054,158.00477079103476,160.28152595533828,158.82956988650108,154.57537143767263,154.25170068518645,155.65042537835328,148.65722831518949,153.37518576639587,147.01526909726212,147.62074646170117,150.83884004594074,156.30281080917916,152.99418481113526,155.88041398093162,150.70894060083,147.34643734861666,148.43564221818804,155.40477068074847,148.8952405576997,140.49922059024732,137.44911068562544,154.28359365618286,149.6849036256869,151.82998349072903,154.408657052207,153.5900252985137,147.58386081075096,151.37363359496905,144.156227911439,150.1520047098485,149.97444086800553,151.26984163840564,150.1352136258301,148.1079596918339,145.14259987903142,145.75454421803013
411,2022-11-04 20:24:34+00:00,133.47770634699634,132.82580357803698,129.95014193486463,120.92514385991291,127.2195145493512,,,,,128.94927887207015,128.34989196292207,132.12737440170156,142.39245163669472,132.13515606567543,131.18279440040027,126.41818409835776,131.82628247273556,127.29780336607482,135.33900731274824,,,,152.30662239682712,149.8943243480446,148.8930135773491,160.58289531759155,150.2825434148961,145.39184709891794,135.71034388002022,136.4613051444676,129.61165205482038,138.17458188313432,,,,,147.0899351683806,149.89240183911164,143.42307058741088,139.99416647346402,132.24646256772033,131.24364812385764,128.16002214284242,94.97384271892963,119.9533228130276,124.58625097753557,,,,136.59017767863435,140.21138950841657,143.31627980473417,147.37131741899603,140.58710504476542,125.80149830350015,132.1922010258342,127.1964952901244,117.78958072649766,120.68056206359034,,,,139.73615245643674,136.1742493118624,134.39972023097778,126.01957516745378,134.10577089017374,117.08667780372605,120.39119359882567,121.25584727514737,94.27503846784899,110.28283636384663,,,,,134.03365431797187,134.4284138707316,133.022051076442,121.19285137449329,116.21764510015637,114.60081106301034,110.40882270472866,120.27963121581703,114.83650437819291,,
412,2022-11-07 22:01:40+00:00,149.80138286009463,150.72489090675936,147.35693854838223,145.47268310295968,145.5723595881015,156.0564389791683,152.985957490216,144.9118988822607,136.71158779173322,143.87633488363775,140.88615856075847,148.0515072937884,143.86685339693602,151.20794186039336,153.88323116132662,152.7667602049535,,211.6287342357394,,158.90836763859713,164.50489813593276,170.9636906419363,,,,,,,,149.70027875415155,147.94882654722772,149.72370849246664,152.51773014295043,152.9193415174594,151.0370483393428,147.82491399860152,149.60597949921382,153.24899316555593,151.54114901054498,145.1026636792891,151.91238205796026,143.80926634190754,138.7276228654147,125.11759492414663,138.19677954927494,143.34561495792838,150.28641910199693,152.41615327508458,147.11510296728568,150.86210406114185,152.11777561249403,156.46734835479296,157.75763984013537,153.5711530083659,149.21927901762314,150.44500875079194,143.30561783724215,150.2293230163053,142.8801543193522,138.30123732509705,147.2418125059205,146.09818622727883,148.20843600911434,145.71854567544875,148.14518409161778,144.17918749491173,139.19197637299447,138.5040902303756,142.0914467477194,132.13692025151988,122.13411670631494,133.53012594232237,138.19422804096487,146.83457008172763,140.4493533743335,150.7100061591134,149.02444573894215,148.8170729504899,141.43329870856195,138.21433269997732,136.78588601956866,137.89085831216033,141.96525232441675,138.16462374660148,143.05541160840454,137.45181908843824,129.16910601253366
413,2022-11-14 22:07:23+00:00,156.92964200619159,162.69595790753516,165.7129761862432,161.32758815218736,158.0618249166705,169.70154011648034,171.68588756194782,173.62082748479287,171.7198294339091,164.84634814993777,165.84567087128602,157.18001694433195,153.18004065831747,154.00299046033354,167.9997740408863,167.06265063629053,174.14003650223592,165.474836254061,161.17082444323847,160.52950539717685,162.6136724386676,163.53339259820135,163.4899162121529,164.89020910372528,160.30991756934165,171.86356063644686,166.89574797895102,168.71139460012787,164.40543258303362,162.25940805929548,159.65022130885671,164.2438866923005,163.5127463981275,171.092970047949,161.45226954771869,158.98430634398522,162.2569221426643,165.0801063307195,167.28319054625177,164.355230485907,164.27229032430958,162.41386401520617,159.57421775336906,154.77800485624329,154.08673491876903,164.18081977140417,160.63859974897403,158.84063527027868,157.34858224183225,155.41376305038239,160.63514010861473,163.01496356198317,170.10867515558115,160.76300147140256,164.08172414296325,160.02288475537216,164.9852732800117,157.60104861546904,156.07903998353606,150.21810987209153,155.0998987498583,155.40332220499766,168.61331345306945,163.11761968271725,158.6538218170034,152.02686562429,153.35424614858806,158.2092695883991,159.09353097985786,154.80282739581423,160.21436561096348,158.44688674815507,154.97650375245496,150.3013963827269,160.85297623596,164.02997967866992,161.9432957633454,163.4686527503078,156.30792614350293,151.66017409484206,154.88982009734818,154.0256394474565,158.7444786425258,159.34827730424803,151.33370558664862,157.95678211785395,150.03681080674698
