,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
292,2006-02-10 18:24:56+00:00,169.21581109583582,154.77395288068197,158.3811421099543,159.42175002504337,160.16015959599724,156.87102592102462,153.86365452660823,163.54855575697513,171.73895480868055,171.91640494052092,162.15241309775405,166.96485681950884,146.58967958514108,153.04496225781816
293,2006-02-18 18:24:59+00:00,175.88220986077215,167.1859245461202,165.86331030660045,168.43176055810144,171.44322947378177,162.1176164411488,150.68151144487814,162.13637278507417,171.6752364702898,171.14807225950375,,175.40854159594397,157.76210697788107,
294,2006-02-26 18:25:41+00:00,169.8712523638648,163.85891698969914,159.88575300226663,161.2863862750703,165.8732584305938,159.59672750739082,156.31619903300492,166.1843817926857,178.40929780976018,172.49052687970303,163.3779896986561,181.51000272945885,156.89382979344947,159.8252095872945
295,2006-03-14 18:26:02+00:00,175.57144004266328,165.9638563135498,165.03652899337987,166.59137007369182,176.46225774507332,161.87085715763124,162.7286432261514,169.962195365409,179.36264779202008,163.55513884126003,157.87168066024515,169.93809102448662,155.47686689661379,158.18969990703013
296,2006-03-22 18:25:00+00:00,199.3046315564651,187.8103227710953,,,190.8926115936476,172.55219413696398,175.08024002454394,182.01557369411364,194.0321816077095,188.75887965224433,182.68585226747285,204.62733986323687,168.76630362659762,175.70565791416453
297,2006-04-07 18:24:57+00:00,193.84250523363562,185.45191390536957,182.23541544623663,175.6483633550991,182.0853768206689,179.45450750470044,175.82525313933107,185.73719363362918,195.35392065682979,,,198.11978364386408,170.62546265324195,174.9324058176047
298,2006-04-15 18:26:12+00:00,180.87865622139537,174.35692282279328,172.682824551198,161.5074906939775,169.77971441288548,169.87490453109373,164.4546031746739,172.8362312630132,183.88035569897485,173.21564774612142,163.8925855609377,179.0331810971912,169.5485574486097,175.3968718539181
299,2006-04-23 18:24:55+00:00,196.91030328040782,182.84635076736072,182.57571359901908,167.00225295526883,174.3268273544511,181.37815243159727,180.35712536300736,,,189.78659644112022,181.65677670267468,192.40959013319613,167.95129066221213,169.38236346898825
300,2006-05-25 18:24:58+00:00,187.33024404512335,180.72227584357546,174.76547713636782,163.94475757940123,,172.60690639298463,186.37314940069632,183.21811195353456,180.9157974860624,168.31105619246392,170.71154732809038,177.92145741320627,166.56830776874457,166.42297166668993
301,2006-06-02 18:26:53+00:00,201.7475990583815,190.35253911856844,179.71467878400983,169.1659005581933,177.27543274849245,176.9793657227745,191.07506463522407,195.90243938444794,190.95970431912673,186.3125505112667,185.46750544781128,202.31733119728955,176.3932051018864,175.90007311458967
302,2006-07-04 18:27:48+00:00,211.6634480108336,193.1098583349271,184.96346436324916,172.09795736277846,175.8778921840182,180.89578093218685,202.1480269099239,203.84597002294907,188.5530548409301,186.96017205814053,177.87687355240945,191.79042513658027,185.9346296301904,178.16856115031663
303,2006-08-21 18:28:24+00:00,221.87012230389786,209.22621682236536,196.54922863898227,180.71867906178616,178.3824669592233,185.75153238011,203.03052379063442,207.76344922911088,195.95209025553353,183.86847013672676,168.24905259308554,188.0486082627911,183.3266466522159,176.07040418039526
304,2006-08-29 18:24:32+00:00,224.33219354290944,207.72947100912745,193.78437872094932,,,178.5984674937293,195.96313589234168,208.02276654364314,193.27192519701615,176.73718641934988,169.2453983554426,176.9189265332948,181.4024956434629,173.8742776027992
305,2006-09-06 18:28:35+00:00,214.35682657778392,201.9931702554802,189.07533972648616,178.85141263965792,176.7161574732281,,,,,,,,,
306,2006-10-08 18:28:35+00:00,209.51717830735836,199.87337425606273,189.20619228082364,176.80607220494514,171.25672061514666,172.95277891984063,187.4944413683878,190.71710679367942,190.42219933223976,172.4831867817131,153.22187709339093,160.2321414823767,167.4038563598437,164.70917023060537
307,2006-10-16 18:24:01+00:00,,,,,,,189.0973030853214,192.0521620684653,193.75118968789087,,,,,
308,2006-11-01 18:24:40+00:00,234.38472218017895,223.5548970501913,,188.22582407439984,190.3935265692206,192.5888017169223,204.66108498896887,204.08722842728284,199.80262799542157,186.1226045965941,173.65206666836667,190.85809348463067,189.101840521206,186.4768771583146
309,2006-11-17 18:24:52+00:00,221.02913226301064,212.16212250534787,201.37576653061325,,186.98617291985852,192.2163850623708,189.09218314141106,190.88476755713634,193.98283659669843,191.79391978199027,186.4102886225525,193.0082227220805,180.08294608620898,189.04065141579173
310,2006-11-25 18:29:02+00:00,199.52420151830665,195.67755963427044,185.2348854339606,177.54591398829638,179.49137360513538,181.2334066546398,180.63404405593445,184.51228016220762,186.7782235997488,182.92275692358135,165.15217450972676,169.6263217405288,164.43859095881564,165.28489016672614
311,2006-12-03 18:24:37+00:00,204.0883793089822,197.72450712071137,194.25512911499646,187.28541316840924,191.06088142077544,190.8601294375792,190.09575398956062,193.06351871475096,198.20668787702846,192.96159566522968,189.3423637614283,195.36653020830775,181.06286095302323,184.6512999502768
312,2006-12-11 18:29:33+00:00,185.77785696466614,173.79261179321725,176.82770332431002,180.02568664588964,186.8806379505647,175.45492347368432,170.35684439696792,174.79129850210634,187.58629158180753,189.10768984304872,181.65942755070012,183.15168052188073,165.30208216843468,166.06270104123575
313,2006-12-19 18:25:06+00:00,173.4828862284664,163.59873415898022,161.61924621490243,170.58501525492284,178.05219679463158,167.23133709017273,154.96772527214716,,,174.41774395744056,164.8779133802588,175.6888614745767,161.6314535351083,163.60929206270478
314,2007-01-12 18:29:46+00:00,186.49375808652985,171.2515110069121,169.77966964684126,179.4557275573273,192.6147084684353,170.53791675731674,166.99290812431633,179.50751208248067,199.9388850111357,197.57693580957323,198.30942271960689,204.23787272559218,170.31907447373408,176.38948776954646
315,2007-02-21 18:25:22+00:00,181.45832156758013,171.67353138264087,165.44884250346675,172.4302616348966,185.94295698294096,168.59876278413725,158.50494043473623,175.69668221796212,196.2960568033094,192.9060532797729,,181.98052672121764,165.69759272268794,175.79669553515498
316,2007-03-01 18:29:53+00:00,175.7293486568448,165.69702228402707,158.84558478488677,161.12607170214054,173.78290397465892,164.13530832887471,154.03356450070174,166.82144971228192,181.15231307279223,182.7489107362822,183.43430584183193,178.44410926375457,162.74981830258542,169.88587564882923
317,2007-04-02 18:29:22+00:00,177.34647646084585,167.06310174477187,160.13822050353917,158.86674463909452,162.36802585023094,158.17407264759458,160.5580664619662,171.50018500466976,180.09557304830693,176.1395987795905,170.95509810012774,170.58981189588013,159.1069663801943,170.1985771467684
318,2007-04-10 18:25:26+00:00,198.68337053994176,188.30053649859408,,171.40864199664776,174.85965261310866,179.4003649461954,180.97780909824053,188.10450488800643,194.14067804648073,193.15743704634872,192.20395025033486,199.25461573708668,177.11784435583226,182.01487237757533
319,2007-04-18 18:29:16+00:00,181.68336724852065,175.90015388290013,160.30509454767986,152.7678569965893,170.75845335572947,170.37972603564248,164.40644104961478,168.3419185394896,172.21374761410112,174.41405281428945,170.43481702281278,182.2529093894839,168.0000395955773,172.9277085105493
320,2007-04-26 18:25:23+00:00,179.24419176150175,170.9832162267728,165.22482169394183,166.69119982198868,173.77453524382153,173.89861809361452,169.77658194458252,173.92571751385543,185.84217472892541,,,179.07356080631195,166.75030135718526,167.85885248374626
321,2007-05-12 18:24:53+00:00,,,,,,,,183.46757720083815,,181.92571467781963,178.23712482700427,183.65217232010602,179.70069860072925,
322,2007-06-13 18:25:10+00:00,195.60321622255245,185.76886146942547,180.51458128713807,172.93046067773744,173.99433953956566,172.1855981114282,193.95435947252625,193.04271846925332,199.1544766427647,193.42502588238966,,188.5244093948362,183.76642678779925,187.17579243061732
323,2007-07-15 18:24:42+00:00,183.37868489746376,172.4235146273629,163.9442930415346,155.69361506863575,161.05915652042168,159.19704564205523,182.83872495181646,183.31575313206955,187.04506612098612,173.45053660543442,,175.8166528182515,176.65840469193876,176.27858872865966
324,2007-08-08 18:28:20+00:00,192.4122929775212,179.68740351757376,175.37702821512636,170.61867017858592,169.8297046155329,173.6579648042211,194.16372318784815,194.20870172784356,196.3006453524026,195.31891732778053,193.99662440330536,197.85860296209106,193.20005908957225,189.72500685423302
325,2007-08-16 18:24:56+00:00,182.38953826758564,176.8728313155385,167.91080885813506,163.77776156797123,168.99039513706765,170.6059019669076,190.89106081698566,192.84196150449455,197.9670220314173,195.15800575233402,195.10240215491413,,187.12663672729695,195.73400085404575
326,2007-09-01 18:24:49+00:00,191.64125847202536,178.84032770898227,175.25469919022328,167.2577829537501,165.06304487918084,,185.18514691899554,194.6147234616382,198.00553605391218,193.53758946253976,188.16333511188049,191.65711703204036,191.09964935704082,197.22283205691178
327,2007-09-09 18:28:02+00:00,202.84915060124828,189.235283429531,179.1691521876806,171.88445397943653,171.3808783690937,175.59540716476266,205.50775774177296,207.07628798751682,204.33488091719067,200.08428402416064,194.86420077559762,201.395355348032,198.29106569701767,198.14059649358506
328,2007-09-17 18:24:42+00:00,203.91913990197102,191.2975869250321,,162.3455338185729,167.2027807581959,171.04111717947848,194.67759790397014,200.3963978996891,200.87933111420952,195.23389701229056,195.38096184133067,198.26456947671772,197.215067680119,
329,2007-09-25 18:27:55+00:00,204.6298522846582,190.28406193284414,181.37272418565445,169.00228437995838,165.3730980663999,179.3883455246791,200.81820590318023,204.5007349685123,197.91980056270526,192.90077988346485,184.26275918607394,197.8583393305202,197.2989075349651,197.52441374891836
330,2007-10-19 18:24:21+00:00,195.1241468268894,188.48159139795678,176.74583884634708,170.78331547774062,,181.58930104782826,188.49112499833382,191.4962545529282,200.28978520626922,193.0401437540362,195.4827849260668,195.53328324669693,187.49995954887675,200.11594994510065
331,2007-11-20 18:25:04+00:00,188.7737996725026,176.20667962330933,166.62647194036094,161.39921473496605,170.54731186755356,176.5585091363447,178.50021890475932,183.4169728726581,191.89884574182094,191.44537776432924,184.94404326727448,185.28064279511784,181.94763808572296,192.47753366223736
332,2007-12-22 18:25:14+00:00,169.42745406576796,158.64397995415254,154.3702942489023,156.53513437797204,164.39164306574298,164.47828418025983,162.36998861627194,171.33667076994595,179.5629835565326,179.91098280984104,178.62849129211517,179.9657137285161,169.9090509817197,174.39548539786284
333,2008-02-08 18:25:12+00:00,162.65966246163362,153.62250600360125,153.01837684960464,153.6122990385067,,154.52696229860226,152.7251978222151,160.60474463521447,167.62662352008778,171.71074577105068,164.18095606490945,176.87032193681662,160.00573428394748,162.9727317690893
334,2008-02-16 18:25:05+00:00,176.42004266097956,167.849871581373,164.5953187361164,176.11228703955874,181.96913538297522,169.87809152570742,161.4958045536677,168.0488152378888,185.7250432291081,186.88889132747778,182.85827803818825,194.65226687677608,166.88448101054698,171.60315944080028
335,2008-03-03 18:24:46+00:00,181.21978339514263,172.13056055654937,169.14720649248903,180.90384464059233,183.01050102846744,167.9553606779698,172.65190288263497,177.00810281856698,189.83872655855214,181.99076730841801,175.8296378781033,192.01804271298064,174.55906114290235,179.0333053149587
336,2008-03-11 18:24:38+00:00,,160.43522207941612,165.71458717525485,171.1685548369177,178.05013619462795,168.04718204975524,169.9307122860847,170.92996465229794,184.59701110464147,179.1365632564367,174.92674599080857,188.39991810409467,,169.3242132299707
337,2008-03-27 18:25:03+00:00,,166.9573961804594,172.57243845126206,173.55582459131944,178.03583292590537,172.43679218235005,171.1625584665734,182.437593719121,185.1310840183295,185.8932276277782,179.23352399247162,182.72862759175553,,177.0853243415389
338,2008-04-12 18:24:38+00:00,197.85469222419692,182.65497102952236,186.4168305044942,181.9093446204094,180.12110797972645,178.87638329351938,188.69615208963228,200.2012781804334,202.744262141709,204.6558358714893,198.9702415710712,215.8611290952735,189.88689161844277,187.39131323947467
339,2008-04-20 18:23:40+00:00,175.29367659363606,159.84706606163567,160.18522281160705,157.38859838453544,152.21309950501603,156.1429659000426,167.85416193036195,177.22110492164444,180.01774326813631,180.88054623119058,173.5360850182574,183.74202967813983,164.39317328528097,167.38162669364934
340,2008-04-28 18:24:59+00:00,195.3818042740325,181.62412835761614,179.70831406470882,168.66478943732966,172.0470285800817,176.21346123049852,181.6266082524171,194.3418523441545,200.4074955467574,196.32918592666545,186.01731039492273,206.5177921011027,176.5167546115245,182.24519186787865
341,2008-05-14 18:24:54+00:00,186.3921171245812,176.73460848213057,172.4546078898657,166.70995175535177,166.89981297790564,166.3367727277245,183.47672727383528,185.2823320666307,197.76716525652614,192.47875245795245,189.93989496832594,201.59893915300697,175.54096558672603,181.52676948696902
342,2008-05-22 18:23:14+00:00,182.49459758801953,169.7855524630435,155.31832842418567,149.95631745221476,161.2060610601991,160.86789432596964,167.12948784876426,175.66942063009495,182.01535611262648,180.80196686248203,179.19142023331477,183.8316913613741,168.8668697731336,172.02532074090848
343,2008-05-30 18:24:47+00:00,198.78345065811743,183.5264882294926,171.986867130792,170.37058041940418,172.2750788074655,180.31825837370533,185.42407766645445,186.95170564288915,200.57153201114394,193.36893431082228,191.32928781373582,201.81703126257528,182.2149103894147,186.22998559847235
344,2008-06-07 18:22:48+00:00,198.7820966517715,171.9509124368066,169.27031045942135,168.277463318825,172.5740762809857,170.441253742936,179.4598587652677,188.7660938065269,195.19874905695502,187.86361904595006,193.7125022609787,201.6656074967492,188.45042567869882,176.24302276183664
345,2008-10-05 18:23:36+00:00,213.62527786165975,199.1342761274062,170.02153869301304,159.45834097533026,164.13008466037755,175.17224389952707,176.0506936270404,183.69794410231475,183.63459518675268,174.0003504746247,166.72216541992117,182.76256183418587,176.00381237798405,179.06944992139807
