,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
490,2014-12-25 18:33:02+00:00,165.73668796402006,159.32873517566097,148.9881389069126,161.5812582933944,170.6718942156554,155.50244368721204,149.0616463127682,157.6087134834842,170.84688939912965,167.59860861258716,160.0190822995632,,,159.61323732977283
491,2015-01-02 18:34:56+00:00,183.10505509405266,164.42301802113948,159.39014759816504,158.75894223493862,174.00112819262304,158.3500963011294,,165.28841235059278,177.1577081371665,173.00927210304843,175.7170570751835,179.18418002156113,159.316493400528,168.06643316873212
492,2015-02-03 18:34:27+00:00,178.2911257061179,163.733681432928,154.15231360900188,161.28671766698403,174.11360901092092,160.68033497117503,156.16254170642344,164.99900821545307,180.7418074666961,175.6751538858241,175.45630829330602,180.9976532717483,160.42833612218237,170.93803381403228
493,2015-03-07 18:34:12+00:00,181.83653203788424,173.01700126012656,168.95268611958176,168.15031874705053,168.49252015503708,163.02420091784802,168.82532982646327,174.69890600157183,177.63092918932702,180.86537462011682,178.3173409543769,183.58085217855478,167.85438887085087,171.82574339770392
494,2015-03-15 18:33:52+00:00,169.23470936917386,158.77958811801676,157.94395912389845,154.93693900763202,158.3073088713789,,,169.2338415899996,171.12703744831435,175.50683707968847,166.91879178984,170.85021904449437,153.1742935108709,157.0970600421204
495,2015-03-23 18:34:27+00:00,184.98700585519705,176.9452741031096,168.1981436663016,167.6198947682434,169.74465465316405,168.34820433898093,178.84300019035064,179.03747970017415,180.49946395751624,178.423072939562,177.58511370064417,182.43727618398927,168.7781734985936,168.86202425211653
496,2015-03-31 18:33:58+00:00,179.83056600806194,171.80022053357922,160.96308909074435,154.41583228664575,157.30358687496982,159.64052349749895,172.41992826861133,169.49729555269715,,,169.1860497889024,177.87396625510988,162.59164422213598,163.59542300137744
497,2015-04-08 18:34:17+00:00,186.18075199011773,178.16259120523839,169.8800979310832,163.34819032500945,165.33506491386802,169.65481219455808,175.778389855628,182.38631136994627,184.41176183407168,178.00939298136896,178.2737099959328,185.13452989151438,164.69991126513426,174.16477725019624
498,2015-04-16 18:33:44+00:00,,,165.10008851612938,159.47973009012972,159.82849102285113,169.2133729139084,170.3429678466302,176.19903351039184,172.22306288052573,172.99594989447954,168.74121898538152,179.50216285602187,159.27635595154862,
499,2015-04-24 18:34:14+00:00,180.90466014000057,168.10414360974863,163.4050401480297,159.77790342044707,164.86793853336073,164.1152088644424,167.87930885566195,174.69243505865123,176.4992567265201,176.6460017328495,169.56318704186305,182.0368345366364,164.3204855280058,165.96387906440054
500,2015-05-02 18:34:13+00:00,184.60587518926494,175.16946043581194,166.0050695662202,163.5962227341468,164.01216858799725,167.06848179864312,,,178.67708255460786,180.01041298619816,174.14975098304132,181.3172680380345,166.14318023486317,166.4013391192199
501,2015-05-10 18:33:58+00:00,190.34785970233398,176.06058862502215,171.03667620748428,,,,,,,,,,,
502,2015-05-18 18:34:22+00:00,191.3234030194741,181.34650574400627,168.05692538253385,158.44273970395633,160.75856030856255,171.51975017126858,181.62334257486336,170.44130528028077,170.12117739068202,163.91922878797058,,169.71625573583535,167.11555764612714,169.04214411216617
503,2015-06-19 18:34:31+00:00,207.61585757888525,194.39435439431037,,,167.43073995910174,169.26134981138497,181.17274464199707,189.293449808351,181.6251300852173,170.73395981140393,159.15347788548823,182.0471132196309,176.55689878888745,172.05975408759397
504,2015-07-13 18:34:26+00:00,216.48371437391432,207.11377438450472,196.47230066189059,177.33370125306232,168.2669434149165,170.02845666015435,199.77042016315312,202.03840795797012,190.55319065758977,168.42519150398093,153.93270050708065,180.72207695523753,184.30666504338438,179.23093061826356
505,2015-08-14 18:34:37+00:00,238.34199666845834,219.60113694124675,201.78133252888537,182.9735747452827,177.9457018863018,179.28726846204998,192.0590796714375,199.17067897198746,186.04078178697276,172.4838963201511,163.6656098583198,181.58328345115618,188.53287654104912,177.77601747542636
506,2015-08-22 18:34:21+00:00,248.025167747732,223.35018688554123,205.1546558511698,191.76873669102656,187.89277843263787,195.0386976559749,209.8209966615369,,192.09484214861482,188.18205984863434,171.54049478831277,194.52059968564944,193.31240497786047,187.9037296856691
507,2015-08-30 18:34:43+00:00,229.30207330479112,215.949101665294,194.87375340051602,180.32051730575722,181.40538683866777,178.17548189453333,185.87515653498758,193.40620240689717,185.79816608191902,169.44935980017914,162.84593269478708,177.0081677306589,178.2806133815046,177.32217521319626
508,2015-09-07 18:34:47+00:00,,210.89720870963777,193.11529607480756,170.69907960910896,167.62843034621582,170.55611448883454,195.80901675555043,187.29720317638507,180.240981241849,162.98162931947473,153.93387401380068,172.96783039285347,,167.91496879385062
509,2015-09-23 18:34:28+00:00,231.90272700933858,,190.3301164884266,175.12393988399563,172.19321500335198,181.26482278773307,194.7490508244285,196.67360247667756,185.0973487672383,162.6082739874005,151.45336183190744,174.82629237607324,181.43429148467138,
510,2015-10-01 18:34:55+00:00,239.27078862302383,220.47685373254905,202.818703064577,183.78814703068588,176.10966431763015,177.49419261188444,189.5901411666143,196.63061650289976,188.07444057653538,171.79301949895552,162.42547604520448,176.6829602770664,182.4268446099666,173.48865499980516
511,2015-10-09 18:35:00+00:00,238.6129797221709,222.1891798678828,199.44683099388752,183.768687244222,181.46460281443655,187.47327783566107,194.82475719473166,190.00092918427208,181.20954894712477,161.63623523230206,,,174.72983387769153,179.2515516041754
512,2015-11-10 18:35:08+00:00,213.8246273873354,,,177.03133719811106,180.21085519668154,177.24283622875498,171.87831155099852,173.44459056676678,179.31970663281666,166.25988579162836,164.93675423124932,173.06849785969743,162.3096821563722,
513,2015-11-18 18:35:02+00:00,205.1193680482048,202.19977899779803,189.30558430968554,179.1848494344034,182.520492679477,175.35536113509613,173.6860039054948,170.9168542673582,176.5212999257262,173.34184308232253,173.98220293628313,180.85915767903984,169.88859559035203,169.23732521911904
514,2015-11-26 18:35:23+00:00,192.9158634385722,181.7807285660802,183.75654948759092,177.68013247022816,175.07247931159492,171.27117937801574,170.7151323233355,173.72453440835326,176.88077415472884,,165.48433855402155,182.4917402477757,165.12246180834856,174.88569772968503
515,2015-12-04 18:35:03+00:00,183.12837226246094,176.37065602778804,169.28526944028584,168.22889271793215,171.34096297308682,162.0976989444725,153.22075410825678,159.39898082866176,172.18693309467676,168.505793738387,158.63150213059717,171.57237440902642,158.53859720821978,161.6720377923948
516,2015-12-12 18:36:02+00:00,171.9231240306578,145.9684735230336,140.2696632600963,148.1287018453805,160.83202878486603,155.71718110674138,143.91329951945576,153.61292666010735,164.12605004142253,156.93794451327423,157.44045285808625,,143.06566866563824,159.22349639645248
517,2016-01-29 18:36:42+00:00,162.29998386621685,138.0668541177724,132.11569041632643,140.18927503651068,147.29324324298148,,140.40848134544507,146.22632512646737,154.02273317423135,154.97449022558243,149.8457044140095,151.92990164876744,141.64796613444892,148.6332403583563
518,2016-02-06 18:34:55+00:00,166.47767384803862,153.3028576726168,143.61498000838301,152.5397478714633,158.471108419042,155.05696165339708,149.58678934602128,158.02613904689167,164.62028865664908,162.02350556770816,157.9768463997685,182.2258730878724,152.06073710326567,156.55211201331355
519,2016-02-14 18:36:23+00:00,,160.28802144907417,147.11890518342972,163.9959193479922,172.8126856548464,170.07932912041915,162.0836220795736,159.37499392479273,175.14280869473671,170.98496125234715,161.72800933622025,,,160.3585288492546
520,2016-02-22 18:34:24+00:00,164.5462603444843,152.26730621946413,139.537110927097,149.87182726500882,161.16989335470123,150.48803091824354,150.5718599960966,148.6340794571552,157.09108152427478,159.28041506519074,150.04182440190152,169.89919339100877,145.89166129595145,147.97826080369734
521,2016-03-17 18:37:01+00:00,157.28145080132927,153.98878358654036,132.430558032304,143.17358637182437,166.9474829262235,139.3457139263555,133.52624143592848,154.7970480576719,,160.3600002473053,150.24118516647493,,144.1058890328534,154.99053884336325
522,2016-04-02 18:37:04+00:00,162.41157685916454,153.92769948699538,138.33167537460164,159.07208930971055,171.49890648181412,159.3163874881334,,166.77804219402876,176.53051755032737,161.18202890153123,160.11899275336154,174.0608314944446,147.9632854157349,156.0652610529552
523,2016-04-18 18:37:12+00:00,169.22133487374902,156.39982853166535,152.7856502114597,157.66113673712562,172.92545057046397,159.39073777010438,143.79792538057222,,179.14111090227806,178.05827202079814,159.8433489975008,183.52524495494487,150.54234755226057,158.38843455655783
524,2016-04-26 18:34:03+00:00,166.82548849169714,153.01645551867475,147.2373004627279,158.2134040196122,169.0516821337461,163.22474622415373,143.5594249738705,162.6680488949393,173.90776999130634,166.26305413698526,161.16252951564303,,150.39699005376778,151.24084633105363
525,2016-05-28 18:34:09+00:00,176.53170738522826,166.8140766176684,167.7241880005953,157.95881870716948,162.96969235185392,161.45487414346644,177.61679427726307,190.3011195857261,179.09331118337684,175.44633974115703,163.5901847664484,183.91198937400713,151.0556562873424,153.4912433895606
526,2016-06-21 18:37:28+00:00,198.94451762860405,187.53723803130504,179.8160220356172,162.6826736500128,164.50165929485064,173.26146177000834,,195.46074722573846,186.19667462906662,169.85731871217507,161.11053930942737,187.7678484986312,168.81595420590887,164.31989093062614
527,2016-07-07 18:37:04+00:00,199.10937790578723,186.81748524259032,174.4011552740392,160.6106966969956,155.4139939828463,163.33712587260106,192.23343587891003,185.18164737713198,,,136.6517507401761,161.28483420784428,157.96007108797664,149.22780357845159
528,2016-07-23 18:37:30+00:00,215.89723764743152,204.3358680583519,188.58297662383077,172.1343043197938,169.25957405022805,173.84130978501753,197.05669488991913,188.02554508359833,176.28372184533765,,,180.86946967990104,168.78104092955982,159.653762145843
529,2016-09-25 18:37:15+00:00,223.20661574264457,215.15349500509035,,,167.42021042056777,177.09990434975234,196.90618970689516,188.47805273112226,174.31243545209077,153.34413263421987,142.59831284000398,175.8096359157487,168.17684942668816,163.71657312311598
530,2016-10-03 18:35:10+00:00,233.68723188389907,221.39071314452846,200.95302372793287,175.03067967995585,175.4611817373927,188.36229468725682,201.96599655354316,190.92134579230546,183.1113020650907,164.88795049238678,153.94833784648978,185.01229402310864,176.27763596975313,170.08810762863894
531,2016-10-19 18:34:51+00:00,209.20005142690434,197.69911236732096,180.70692634750395,174.48182987209185,187.31217853337836,190.70153100518226,172.2392704273855,168.4253393725488,175.4419829263594,170.21202184386306,168.26246561891244,183.63880528634516,161.85477034068504,161.21155078040425
532,2016-11-04 18:34:51+00:00,169.60419003908683,138.83736908207334,140.8256837376597,149.8123257049134,155.09601361414656,141.53630745900423,139.20523499422586,140.9099540545419,164.17903325502442,150.45822384504248,152.95055049184805,170.7155719696839,153.97713471944155,146.83983137408578
533,2016-12-06 18:35:13+00:00,170.95320248396303,160.45143107222904,150.43025359128518,157.5426506074796,170.86017210076855,156.326650003659,148.9523072250174,157.14742777709378,163.47133163480427,169.05024340699615,176.2105739723282,180.6631986803838,153.70066316134503,158.3052107849887
534,2016-12-22 18:35:08+00:00,164.0808086381331,158.3136558821229,156.42561684152506,158.54174281488554,172.760801655498,161.59712964233992,151.36590801631684,158.21208393489962,181.9314256519788,172.92222943793965,172.07587545498137,177.29018897218236,151.54662253100065,157.80960408931637
535,2016-12-30 18:36:50+00:00,172.250869057094,159.1078755053809,154.7112078074038,164.77509103743662,173.91069595489003,158.76667717788177,148.78070934603195,150.52826944451104,173.70154681474014,169.59130809577331,,172.29862121384946,150.78445814871287,158.74128105783277
536,2017-01-23 18:35:01+00:00,148.27069547416284,131.69551918927118,127.60927087164518,133.1288560440971,143.64865904127709,137.039682552492,135.59318248157214,143.34395716823477,154.0399857944535,155.83101319656242,146.2405713444279,,140.88956692007082,142.67189787608507
537,2017-01-31 18:36:31+00:00,171.22918919955882,155.22381125936298,141.548922824305,,160.55220235123554,155.8154021532748,158.3919468540092,151.10568530284183,172.70855027314485,170.95382740963638,166.7439071717446,178.24752334174593,161.20136950387624,161.74409590327227
538,2017-02-24 18:34:47+00:00,158.59116793950867,148.75017328712886,144.35636852143975,142.9056831014596,143.8864261810809,155.93239674339407,143.03727784389068,146.23498576409003,162.06335378716912,168.23389541825404,156.5103994765114,178.93004404124488,144.8871484966251,148.24435083930982
539,2017-03-12 18:34:39+00:00,166.3367803336032,152.69721773891447,151.66274041312496,151.82128961684526,156.01851269982527,162.6271174822942,162.3742580007989,151.9159106370453,171.84060324145483,178.6401120596323,164.47182746251113,191.3121004476595,148.6962428613465,151.1919319124883
540,2017-03-28 18:34:06+00:00,164.10724878196754,150.5616133656061,145.21601496341427,141.3437236562963,151.86288893646753,153.58938331195435,149.96757412047796,152.64905051912748,174.8416112014673,167.93469521039376,164.56856571239544,177.93653700799047,142.05342271090473,144.03484478612665
541,2017-04-21 18:36:54+00:00,,141.27289706045406,145.58007051753174,138.49398828818502,137.44328459971797,159.56610130386863,152.50777974679212,161.50246464672995,163.96997987757817,176.07113428282528,162.58140584565962,,,145.7930374845932
542,2017-04-29 18:33:48+00:00,174.78403313970782,160.32130883764523,154.22639803473396,152.6155992498584,154.31918890630038,153.7585869967068,166.57825728832802,167.69514192240487,174.11376406444924,187.9557024853388,176.21063505906116,192.3313012724277,154.96006406730953,165.02055592093961
543,2017-05-15 18:33:57+00:00,169.82067095722576,158.86575643338634,149.99218822198142,147.235915015518,148.60619225929662,158.52062419788857,153.45178352345133,174.59336975824766,173.37152441412033,174.80662554209962,172.0145353240016,179.7888811463554,150.51375964819385,157.05340731664904
