,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
331,2020-03-27 22:18:55+00:00,159.03144594262324,,138.97007789962936,141.4883725882068,143.6050578531247,148.74862940054575,145.2158095246395,144.72739168430158,146.45551451666756,146.1781312341148,158.6095459008059,149.26621896668655,153.70909766112428,162.6344385575598,168.26568674673888,160.7331703282719,154.05354232590787,164.27332678871943,166.07976691976796,163.97582798850834,160.21324451400181,155.52995182884248,149.74512443220087,136.21427194039228,128.79836080621334,127.24783342268168,131.09380603741542,138.45016619232854
332,2020-04-13 21:48:23+00:00,,,,,,,,,107.0502418151573,131.64090435063935,,126.20841628738495,122.12052855410539,124.01586126049324,122.1485162893745,143.499977839707,144.5344386842556,138.3522091929016,,,,,137.79749290905585,147.79032089446864,140.01869572730718,130.44082272251006,133.61480152720824,131.80270788586952
333,2020-04-28 22:18:40+00:00,,,,116.86922037837982,141.6333938012018,144.8265766070788,143.58653787821862,152.3001207065148,151.79059593055612,150.32477431677557,,150.55949797200907,150.13048061658742,142.40046361888298,131.50723664187734,144.4698082707527,160.1027592711988,162.72686188699936,160.65159132626462,158.06709557389604,153.54125618442004,145.50565385506192,141.6649669687627,139.71714420210677,146.07442693201634,135.57530465405623,141.17635841505438,135.66509209576023
334,2020-05-07 22:12:48+00:00,,,,,,149.50380590019552,,155.08269685180625,156.3156866283579,159.2895197440591,,157.06613691182295,146.05502123674682,,,,,145.6203753169035,156.0924186506026,157.4874372895493,157.58324056175036,148.55642145456238,144.98426157593684,136.86810973626316,138.56273451682836,129.773876947512,130.15929705600962,134.56173741486214
335,2020-05-15 21:46:52+00:00,,,,,,149.355832662095,137.8029945509038,151.27912306928226,159.67764734703542,156.80443002569965,,152.56947402388607,,,,,143.8072409149301,151.7674370541314,,,141.78506009825742,144.01818609109287,142.00231923510842,,,131.08591066031497,,
336,2020-05-30 22:18:40+00:00,,,,141.70584704020985,149.81360437118744,155.45483945685302,158.3822145463725,154.0045789080021,153.3312142572453,151.80456555396464,,147.1005731702289,147.42553583413905,145.716034355603,146.27766999722866,142.5656402466146,151.54467332763957,154.50861431636724,,172.38834053567638,163.35133329634075,159.46024365495424,164.88455782355453,164.0027643011798,,,,
337,2020-06-08 22:12:59+00:00,,,,,148.98948819197054,163.3475314890411,158.3909448306041,159.76472173292652,156.85899433070543,153.3638650656988,,145.44947286017748,142.46234783881707,129.62707217436548,135.10047688584086,148.46498539072704,155.28714111866555,159.0544455103847,,166.2932971219467,159.20889471273634,157.41927016734184,154.20135772197804,144.2155951099459,149.68820548321992,145.0252804734909,132.78779260343413,134.0112783609236
338,2020-07-17 22:19:04+00:00,,,,,113.01814458694447,140.6436339603294,144.92042007650105,150.92237501349146,150.92013932333504,150.6859024574493,,158.12309304835563,158.11385699324492,156.91393663534322,157.0066770949587,161.5558097997605,153.96077406261384,143.21104735396207,,148.29856833902903,156.7343917727703,157.19747573091718,156.1312162849368,149.07182644640406,146.63857994178414,146.83099288900064,139.22959507253347,137.36960098516786
339,2020-08-02 22:19:08+00:00,,,,,,,,,,,,142.06278692812913,141.98808651159757,150.27969001709013,140.372192840341,140.41987448089665,139.60104631575325,124.35148890284947,,,116.69708554084728,,,,,,,
340,2020-08-03 21:41:39+00:00,126.59457007053145,,,,142.69783016443492,165.08630650757894,112.39129624599398,,,,,,159.69330835577165,168.2324988685984,158.20050847209748,161.89300267137526,161.74854377526074,158.29901648006233,143.2977630754794,140.01805634780277,149.46599703957148,156.59263632686643,,,,,143.3065417069314,139.01954691388215
341,2020-08-11 22:12:59+00:00,,,,,141.41469183689645,144.80544341586304,141.47912776652336,130.3134680181782,137.39919242184592,137.853496149859,,145.95753599237787,148.76987127501516,160.68155346546857,157.270789061214,150.5938990428136,154.8215549313007,145.30523013423596,,148.15639344793416,149.33754197613345,150.89088883046196,152.6235790803364,154.12029000727185,147.25882619200354,145.3308243768767,139.0421796869673,130.71794678444115
342,2020-08-27 22:13:08+00:00,,,155.13376483238466,,112.66143436909366,140.72568185616635,135.73060894196317,139.56155295195612,142.98888249997592,144.818320985727,143.8829389748478,139.96879137434607,132.38962135097586,119.35865441801145,111.41303533429559,,,,,,,,,,,,135.55532369246728,137.13302613042086
343,2020-09-12 22:13:14+00:00,,,175.51434188053778,167.59400783159634,149.74683351917173,150.0519899548535,153.34989098376164,158.33085451699822,163.07001469212403,161.4587626880982,150.65885062662844,156.87202068082885,159.1974565670922,157.47931921617462,150.2677230394137,155.64893725202325,162.8086564200776,159.17699028972373,164.30164746112206,156.49779305997467,154.7507636010429,158.52474674211666,150.4576691570567,156.0983013717637,151.9099741888012,145.1311649039688,147.20805383725752,141.77896866583546
344,2020-09-19 22:19:27+00:00,165.93454292365763,,159.3679332667593,152.1626721348797,149.99475966122682,137.31193148005542,127.76445932071336,137.10144294898845,133.82954160783598,141.29395262723224,133.68555426193464,153.31521328158664,143.46847329446888,134.49083776084893,132.0154843654606,138.21679767314498,145.3159316866624,140.02653301819964,142.61419342655208,144.13917536218437,141.87007685725104,146.9154559901601,136.55779142656652,131.45619042149374,137.05599951798928,127.93704323455482,135.9198557151167,126.13166419202281
345,2020-10-05 22:19:31+00:00,188.6270854776885,,173.2951501639695,160.9194474774175,158.2695747404483,160.21359488010924,149.21728899205786,153.6920838557474,148.3537402663907,147.85707306535704,147.53846128641442,153.42136311181224,151.3367894724924,153.27858409231442,145.3526898170572,155.31436027216074,152.86247366928916,154.81909866866042,153.47571724410145,164.28106128765896,153.15408978866432,147.54710435653246,153.82120116713403,147.58786017648424,142.66859908862764,140.22352163573535,144.34175006542185,134.65174839031104
346,2020-10-14 22:13:44+00:00,,161.98250247948096,161.02331655241514,157.8207066028396,147.72641961392782,139.87121409927656,140.15480377286514,137.4112821078948,128.1239888726943,141.56356304491212,123.40845745837875,143.28209287876828,134.5856600715659,131.37918627436582,140.90727868370104,144.10280090051714,153.40811094134702,154.0198920830442,157.7813003670013,156.77487250523973,158.51863137791807,148.2992077265463,145.5251764222765,140.542019015098,129.4786327504788,127.74197291381235,134.09403142886984,126.3339624713062
347,2020-10-21 22:19:31+00:00,176.98186866483837,165.74008016930787,164.73889401757415,158.88923439797014,156.77064911050886,148.13009923784267,145.5338030959003,153.86046509928337,153.7954111148975,157.3656806908186,146.29640889057117,142.53304298366845,146.97048068107765,145.5882915203374,142.70330007461374,146.60403625430177,156.78217436098623,158.07154112335368,157.3832923937071,152.97157495662526,151.36237139987855,157.1513620084909,158.48893210946733,155.8884869920854,148.6912182901542,155.97193973737274,156.6904164374259,148.52805097696833
348,2020-11-23 21:34:17+00:00,,,,,,135.45808347747558,148.00766485613647,146.43354581514228,146.96678658723548,142.90026414352312,138.34045608560064,,,,140.9001949046474,157.8465920381321,163.48983979999565,165.38548514729618,168.544943158125,161.85652005710546,161.01374316863198,152.93518780785035,143.3666281159934,145.6325655328483,,,,
349,2020-12-17 22:13:21+00:00,,,,,,,177.3059945048197,165.6587338855333,181.15108720834507,174.9763973555112,179.5819791681105,177.04442456970395,166.94603686799914,160.40381008064625,169.11812677960145,170.6617604177012,168.09875117897778,180.35030360406623,179.56668777180803,181.32007452741374,183.57169864489302,194.2950146372493,197.10243473188441,196.18676723129445,181.12098441475732,171.66191824350082,162.4343204551107,138.21471040543886
350,2020-12-24 22:19:30+00:00,157.35327444915652,143.7892352164285,148.60041711081453,154.77740272766485,157.36711933220093,154.33432675390213,144.32320177071176,146.91771590406088,147.94709436708888,157.04672353842878,147.9342024266523,152.0464919580626,158.13518341360125,155.0116741805637,156.53562076190136,149.19792490225265,153.6236736834263,153.00664607651373,166.95599689087302,167.22713873744567,160.22935614775187,159.59860679446297,161.02737964834282,165.3842713241399,164.10493053238707,148.83276080335426,127.24236440734403,110.61437403619114
351,2021-01-02 22:13:40+00:00,,,,,,,,,,176.725176474379,,175.81157188546098,174.9924957889783,174.4010022118912,165.75484819455735,165.66643482879797,168.37525168017694,161.16824316327177,172.8831368886645,173.87174684228313,172.92653605557365,174.20122924960734,178.7489725124893,175.4596067150911,177.90425308281735,172.02458304810298,159.82450578365314,142.50806022686152
352,2021-01-25 22:19:20+00:00,152.9935924914741,150.42332445270947,138.83410762602117,142.37551122521052,147.16503979534232,143.3159290544923,151.96500514435996,142.83312833240302,152.449830989459,158.9357211984858,145.4906912906603,160.33233430983532,153.52359081176937,154.876232345777,142.56417186869567,161.153074608003,158.2447238624502,152.71891561761885,155.56393756034052,161.04151338842303,161.0705469328755,158.30333246634993,156.45472467194298,160.41760238463561,160.84525791467553,158.04905886006517,151.18950653704377,136.98633972866548
353,2021-01-26 21:29:40+00:00,,155.37925488134957,139.63549891213023,151.61064511807993,,,,154.73470043848664,159.5123637608395,168.84839070903723,169.75432141332902,169.26797153599148,163.31543021341759,155.41106053898355,151.050297879152,164.15578763825258,163.97935018599068,162.83321746339175,,,,,171.57560875619885,176.1325013882912,172.69948557711243,177.12249048482403,173.24094595302574,160.68200041496382
354,2021-02-03 22:13:32+00:00,153.6112384352123,153.59075756129735,150.49396478275406,151.67036387837967,150.58199051509786,157.03795596080255,159.28961710242157,153.8057780541218,164.4310069544427,164.74494572080687,161.00675935878562,160.0665620544662,162.42673761613008,160.57348105342075,155.2728436934518,166.01534854125433,164.20592099613273,166.62207371360913,156.32162305031633,152.99213785101134,158.12038672446621,157.34028993070123,163.6916752184164,164.48819023851922,168.6268136935913,171.83984606338421,181.25743580192207,
355,2021-02-10 22:19:17+00:00,158.12181900301067,157.13664840809597,146.2453337491012,148.72167119320034,151.55129774398344,148.32824395814941,157.62818421302146,158.71148462731617,161.0184458234831,162.78148427284938,158.9639634015955,162.79161029200674,160.94385355228323,165.3767639818222,155.7607133187198,171.0849959141243,170.86153165475608,174.75476598073482,167.8319875630174,163.945211056824,165.80009204550709,156.2459671374923,172.33078800974116,166.52240257713822,169.68565041294534,171.46666050363476,176.17227987375253,170.92192265463123
356,2021-02-11 21:28:29+00:00,,,147.03730643399945,151.57576627396065,152.0974025413201,162.4042872270927,,,,,161.0285980851428,160.66808772604105,157.61014669254513,162.1557483564108,157.45216355225682,165.86954983830958,170.97044459747696,176.40850286401204,170.95432318567876,165.52690770728947,,,,,171.85888400103602,173.13272703670262,184.17599745197904,184.68625177008448
357,2021-02-19 22:13:03+00:00,156.0979124273707,160.5237613395873,157.37236017079428,169.20008061691325,,169.7884414251129,169.0595671488929,,179.1834213300555,171.6966613376244,167.68817624917173,165.26472286911016,174.01902500573559,175.75484983327823,172.54105544362864,173.08250632962822,174.18500931366796,177.4496517072992,169.80797516916795,158.00844443893922,156.33175732025998,158.96594050305234,166.2338083561076,167.00992276600056,173.09071028744816,173.96482109835654,186.1033203382656,195.9764643790991
358,2021-03-14 22:19:02+00:00,,,140.3445337216454,163.50676659600254,153.3958223191371,157.40188273002337,156.89222974923103,158.49119023660967,163.6566505573864,156.79429522927683,163.1140504832272,166.4686106708783,160.08328596192064,172.55510942225453,178.04980642181462,177.61902820005133,180.69884795207133,177.7235807360455,173.4135579311043,173.72813212307955,169.13580254731994,161.89450390557298,167.06561049963176,172.6243462398458,164.1064238175543,169.24964351596734,173.20735882180873,175.95849092812924
359,2021-03-23 22:12:49+00:00,158.320682408731,,159.9289663356019,162.00367784399,164.86605569174398,158.12276159538717,166.3939306561449,164.35819986864593,154.67489034843103,156.30409821398203,149.81310708771562,151.55858130589104,163.13921490041062,174.7426489692831,171.26360215210025,178.85610659548288,172.48842601199067,177.77538709284397,168.80773805472464,160.01533981210284,153.50550016108681,159.98908870052296,153.58624063001176,158.10428767778896,162.09806809664,171.37817289998512,174.02382135405378,177.78452367287048
360,2021-03-30 22:18:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2021-04-15 22:18:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2021-04-16 21:23:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,132.1381686514173,,
363,2021-04-24 22:13:01+00:00,,,,,,,,,,,,,,,,,140.92477474283098,,,139.78638331608812,133.2539661451553,136.03484649344705,,143.7885888376037,131.12353220860328,131.08495741542745,,
364,2021-05-01 22:18:43+00:00,,,,131.59004741490295,136.86748143310388,145.27482586576656,156.3514491932056,150.9958330392423,142.03237333480976,146.4209043147872,,144.1844348502936,152.86735827560116,159.94837545465884,156.60007299586198,144.20801602674845,147.05028211687534,161.58882255024446,157.84478425318034,152.8963378568153,153.06976305652645,152.64349570452316,150.5858246754313,142.95668007858902,146.490948317989,138.05304585752089,147.58815685820943,147.82169495800653
365,2021-06-02 22:18:57+00:00,,,,108.19883999530734,138.42940959314043,145.7660940393406,147.1198111352962,135.08379618611906,136.94398782920015,149.18263968416943,,157.1525099084075,153.82154537008853,133.46647272792376,145.74810161072708,149.41964230871267,151.9518355077279,140.4078868812773,,146.2830590765716,142.1831592205484,143.66468046530005,138.5416471750167,,,,,
366,2021-06-03 21:19:43+00:00,,,,,,,,,,,,,,,,,162.0716026265823,153.96267096056135,,,143.63714195054763,157.40475642758773,150.7518354525829,155.22170911030744,148.14347754528322,149.70687709646253,,
367,2021-07-13 22:13:19+00:00,,,,,151.40856255349928,146.06550716624116,123.32438739864752,111.7681392942448,138.0358028480519,137.21225807766083,,152.00348109517162,161.4289006367967,155.73715353583535,159.85357637035693,176.55844720841884,172.11700115161628,165.0544427087183,160.87624324092778,153.95826554504168,148.81609693476176,152.38040420977626,152.25583001845538,157.47795799926175,158.60922710492284,157.81042710447556,158.56676268800013,160.34605824059008
368,2021-08-30 22:13:38+00:00,,,163.1943997608629,161.17292355704797,160.01937114488135,157.72041143232684,,,162.14881201411978,150.42706411575423,155.01264461045125,156.0251350081385,161.1017274565845,165.4110387394322,160.74607670682684,159.61030820529263,166.4722884999586,175.01597827775618,159.006078777984,162.1048812049645,165.50170487366978,168.70586442873017,167.6247863979435,159.3282694337654,154.43755094767997,145.44351861159475,139.76127860779047,145.16351278580436
