,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
225,2006-04-28 17:08:35+00:00,203.2159711293035,217.88674391285747,218.1274472509397,217.8829145440268,,,,,209.60858513454585,213.1513856184274,211.2519944828266,219.21657240691445,218.6669613609181,215.58657458222197,209.42321424360748,,,,,206.9772065077113,211.01497777827112,210.11685075702437,205.2668951207869,208.60692650000357,209.52037348436045,205.30183712572295,204.78725190709199,,,,,,188.3999942079912,187.56024741796034,189.31132901946867,188.8197453798823,184.92857947705465,183.51763214193983,190.10017977473063,190.3839181672542,182.11763520251333,181.67913106869534,178.87114835019003,183.10284010607037,,,,,,,,,,,205.52803874690082,205.73568089519412,199.34783145327353,200.12321504921843,196.5910213193177,198.291194498634,197.20420336528963,203.9265057766165,205.22877999825226,207.70234250200102,209.57617268589541
226,2006-05-14 17:08:37+00:00,205.05076443328596,216.80297550188635,217.52080058550908,215.2388524883999,213.50447709698523,,,,208.8477484498923,217.4646197167563,215.70513800097586,217.4308210252476,222.44641541138134,216.35950817464465,217.29109892768662,,,,,215.36166849196664,219.63148923722738,216.46444435978898,211.61949490923996,213.6251033060779,216.15229262920286,212.06532057928973,214.00543868104478,207.90788713685708,,,,,,195.9346447851575,195.40915172877948,195.01521051256026,195.14424094566635,189.44933263696487,194.09415057358098,194.31474508403082,194.14520137832454,195.64774696678336,185.52902875801072,187.68120220395951,184.7260646313445,,,,,,,,,,,,199.0793943401372,208.05425673334014,207.79768041615984,204.75676603535496,205.0355175265724,202.52203841273428,208.57285880059777,207.83217425803468,212.1074068045579
227,2006-05-30 17:08:36+00:00,201.76109993096046,208.998239264684,212.16722404677168,213.72295164244494,211.96064756697604,209.24163281428858,,,,,209.98600098648845,208.9877832167391,211.21278931553508,211.00848005900957,208.11249845153762,212.60633633551615,210.09874642458698,,,,,204.3228292852638,206.53511761223572,203.95477087436296,204.80356781841252,202.21550503049923,204.34166888787146,201.83495493424368,201.5937400261878,199.64059759264387,,,,,,181.23770280022975,180.47638467099367,179.72463507154072,184.6087388919455,180.87894261125547,174.64199009171185,177.32380258171625,172.05223142232808,176.59843980242425,180.88861043766488,182.66826157796336,180.43771126206317,173.56843780922975,,,,,,,,,,,,,,,199.61683399494768,199.93576674917188,207.18179580512495
228,2006-06-15 17:08:32+00:00,,,,217.0932776924176,218.63304340474693,215.02661312617283,214.89135204507278,217.07454005914434,212.89762790324352,218.63475180013046,,,,,212.79039327735504,213.87737675970018,210.13786328019555,212.69463222761388,215.78525289404294,214.97741991535005,218.31987108905423,212.13547521393625,,,,,202.7872519662667,202.1565788589556,198.13949106992396,197.50907033943247,197.2081103846265,192.19598141927312,184.37750758812845,183.64335515479556,187.12501146936788,177.4781959971714,,,,,,,,168.73955506025789,175.81627711710786,177.9789380519081,180.16353661424372,184.72721361423757,183.19002252915405,188.05521421777618,182.867965488747,186.5185373718878,186.42805784673013,193.7882194035167,187.40049395414889,187.37608456754802,190.1332932601698,194.4686330275252,194.13431057108872,187.17369667944473,191.76896221853752,189.1775872720299,194.06301484142344,,
229,2006-09-03 17:08:09+00:00,201.1696520363085,206.6677860886874,216.54884366531263,212.04779078955684,211.83998031852272,206.31076511871976,,,,204.13059573772674,202.85801015269502,202.64553166257926,202.99023278454987,198.76664692269142,197.6484703566626,205.88140986451785,,,,,,199.14730398148228,199.19358799485119,197.53724319898535,195.26951035711485,192.3883526959605,196.15080228426524,191.29013434150474,186.21435816090744,,,,,,,178.13312407508388,179.8438861919135,180.2655109556102,185.41226424756795,181.0797882115383,177.32498834364276,179.92285424789011,173.70657592922947,173.60353558261627,180.48974594650318,179.30578837889735,183.33085585993317,174.6884455364787,,,,,,,,,,,,,192.43493180303588,195.41298175991744,196.07257374589187,197.4001467790333,205.77188849004784
230,2006-10-05 17:07:51+00:00,,213.2043924194624,214.45116363018806,213.14407912570113,214.02815706084286,213.13033655347542,210.01580567039287,212.04537691579526,,,,,216.66995596870146,213.34818184937367,214.44364633647743,217.99752915288295,213.1539810487042,216.57940698701088,218.45123387475516,,,,,209.82426389819025,212.59338484891737,207.91496792262566,206.3800422105147,211.36280581257762,212.57762761618338,208.70718908262114,206.4487424569834,199.42455514945868,,,,,,,,198.70926250135682,194.15487445502902,193.62694373653187,190.3791419544843,194.47262746990648,199.88836897695418,201.22695282259386,195.63351773224895,201.05076275102806,209.87658857670854,210.5669928564199,204.89996160971205,204.84942744324016,207.63189378855543,,,,,,,,,,,,
231,2006-12-08 17:08:41+00:00,202.31981919534329,212.01902392622128,215.99806366402197,215.6369828676397,214.5391019984417,209.74257884763864,,,,214.6037992828571,215.64161414653918,215.02053432118882,214.92997807842903,217.67312247683822,216.2451976679323,216.48532640361225,215.4092358263624,,,,,214.91744074882754,211.96111915043764,209.73847666131164,211.16324962096965,212.2774105628079,212.43510464817132,212.3451847399088,213.36237282372275,207.16475997722097,,,,,,197.66211128222992,202.95427548939603,200.74101738969472,205.1147423779027,199.5025129314787,200.76719959415664,202.18109679103748,203.0171406079025,203.70159282752036,209.62148179414817,209.64107754097193,208.8564245186497,212.67779509056894,200.41173652334356,,,,,,,,,,,,,,,223.14875139549497,219.91543539901176
232,2006-12-24 17:08:45+00:00,205.499004085486,220.06475814954644,220.5038279543761,218.56440940639573,,,,,211.91317814472143,216.5935949682236,215.8792114086748,219.59849608974096,225.16731318404072,220.47086934356523,218.65158388782663,,,,,219.6094859129841,221.6186286298828,217.5586347456374,216.57821040643555,215.79218419771593,216.17353974973952,211.6001129659271,213.8525956258954,,,,,,200.67822498223734,197.93140661995483,199.52470414146055,200.40019506829353,203.73986006690276,207.0595970941375,208.9585446297482,205.26732445696305,204.78849583036566,204.0708305193258,203.55328597855777,192.93855439633072,,,,,,,,,,,,223.33191599675982,223.65397743464658,218.45479746001092,223.9736491110209,226.07088326753026,225.0249766996601,220.88175618359372,229.01906245389176,230.3974126788937,229.2189743809263
233,2007-01-09 17:08:46+00:00,,,,211.67590623836094,211.75420955039775,209.66814789500407,213.76076377591238,214.94039114200956,213.7069322616502,,,,,217.07153489419295,215.6637539316643,218.48349504465688,216.54086002508063,223.88396737357806,220.39528786609483,220.30396076088624,213.4683033173081,,,,,213.91762711308132,214.8791098877577,213.52848603982156,216.8391956500514,219.32137560736084,215.02097108704686,210.292552285383,209.9985597798437,208.86551097925798,211.7265757743556,,,,,,,209.118290786143,206.94066263835964,207.7595027082623,217.88575749516502,215.85859712556373,214.87835030683917,219.2222465099266,220.0443381655126,223.37327786838642,212.53117694074092,216.49605783320646,223.03738273561393,224.88309040908536,223.82283191652363,220.61214759108398,226.0755057917936,223.55524629910482,219.21882535358304,,,,,,
234,2007-02-10 17:08:57+00:00,210.15301602002052,218.95372245412977,218.8560974284857,217.5212536120711,,,,,213.0682407284276,217.7562931634831,218.19638721657049,221.27073742708484,222.54918893618648,220.37994505260275,212.70368458513343,,,,,217.76091857386544,219.57867456847313,216.73524006999756,218.05043470178487,216.7219113923004,214.57676758363388,214.10856193390958,212.08767107497,,,,,,204.11817793458792,204.2223309911259,207.42117605714415,203.62663615201467,203.61214297139404,207.3270171437486,214.11416285488883,210.24041041469837,204.33166184281276,204.85413435341277,199.6316379112326,200.0271123857456,,,,,,,,,,,213.4525111315081,218.7443314125287,214.13236111452932,220.1522218321951,218.48184317864755,218.24680223709734,214.1796889786109,220.53233750273094,222.04536879326372,224.8382636910721,224.86675696325418
235,2007-03-14 17:09:04+00:00,204.44738042149655,216.98180506488654,216.70355144351436,,,,208.02757903461108,205.26787248272194,210.41812847168183,215.3886338400415,220.71287797217357,221.6688670047059,218.42908079237347,,,,,213.17995979009308,215.8943657317604,214.73717817997746,217.20471479724318,217.25150507346393,212.73425123311773,212.5896791929507,210.213503573227,,,,,,205.14842046778034,196.9603116797369,191.33753477446098,193.38338911822993,202.43013107407148,198.62810124246414,198.92544388338325,193.1264106933,201.95612630244443,198.99638967531365,183.66960739405314,,,,,,,,,,197.89697513903135,197.46202183280076,205.1514578110668,212.85537439877567,206.10822961612874,,,208.06933863137732,203.06272166575363,199.34265793335996,197.70484220971036,198.27177884309793,208.88303037579968,205.83828309847178,209.41567217139337
236,2007-08-05 17:08:38+00:00,217.96909453286787,225.24429486495617,226.78968138741018,222.15403070800474,223.55706884622205,,,,,221.9438259765944,222.3423798027278,222.7184523570602,224.39855552763885,222.42177013540942,219.52344655668685,222.98401076608897,,,,,222.35844859177683,221.93292276448938,218.10792730775614,216.44370231396718,217.7369432212784,214.45082570510806,215.26968083250202,213.7249924675723,213.97453641882674,,,,,,205.35781833957972,203.14862922190136,203.96634945909608,201.19606311874207,201.43577188507038,204.02582733093595,205.26656026628925,202.10819394141203,199.20809053755426,201.63768803952013,208.51005063296975,199.1958077077894,,,,,,,,,,,,199.70904751447358,201.24637933064977,200.36229017900482,202.2527081042929,197.5782429672851,212.32914380231617,208.53983027001,215.8515532606206
237,2007-08-21 17:08:32+00:00,205.09982288324392,216.96292632953242,217.85995626194799,213.78930139835572,213.61741960639006,,,,214.32691539881478,220.98993688530228,216.88958389365013,213.67085800584488,218.3953937145419,219.46486715180376,213.96882508247285,216.75407882269414,,,,,208.21484190017358,208.26994561965944,211.03760844169722,209.4980077754086,209.20687000896896,199.81852002473642,201.79973520287626,194.71055550558157,,,,,,197.66269632526712,190.96236492373941,188.38366194649043,185.31257254637356,190.54823988518268,195.79063608620515,200.62444686579806,199.7002414148541,197.27251705592687,188.8344171682646,189.07874484225374,192.33733990658146,,,,,,,,,,,195.82468309611883,198.41060541485336,199.4674669227039,203.7733707278832,201.25043803638775,204.7019620418742,201.08038394178985,207.4193400792661,207.56490820728737,206.37699625189833
238,2007-09-06 17:08:25+00:00,192.2121592054496,203.97514525578396,202.34295653376586,,,,,200.02822940127146,199.5167744771468,209.4862104298411,204.2147810327412,205.06304232925294,206.5341456112323,199.02419278927152,,,,203.09377906388238,204.75842612081013,203.7316982911755,204.98196288892046,200.61750821123243,197.62928875720212,195.8250901186513,195.86032872683933,,,,,,200.20372141793266,191.4613742373454,189.52734708016038,189.4148321772647,192.41774606938432,184.5727510910233,188.63969716119416,186.1442992583908,191.10673398424453,187.57000247024698,,,,,,,,,,187.09617488943047,183.3389498107431,183.47068357076608,197.36983621918603,194.449456638949,178.76074453287686,182.3692469343022,188.18805555899465,186.1398622332918,,,186.32922831511604,183.55172082699187,187.68976504396244,190.18272984637312,196.28707621476917
239,2007-09-22 17:08:19+00:00,208.4569432135407,219.64956847676592,217.5594537495926,212.49651700773418,211.67226258095138,210.01301432940423,,,,,217.13252907795084,213.84881559137057,216.20136429665507,209.9808433829373,209.8609129762105,212.486768771078,210.4957326122061,,,,,210.17340023437617,209.16015906494755,209.6533205065315,205.15336864016876,203.54283206629424,200.18214502339058,200.3373676342107,203.09943982767268,199.20645699366085,,,,,,198.73613977038934,199.48101366249068,198.2246544632074,193.25333325742338,192.40111969298417,194.2225982575444,192.69696483520363,186.21864091170863,184.6691923861646,191.15217599329523,194.0561173738971,190.18619462348366,,,,,,,,,,,,,190.0094768741563,195.5212128828841,194.0640707032426,200.99185633274863,197.9884734733651,198.90117184064246
240,2007-10-08 17:08:14+00:00,206.92084413457457,216.89118583301382,215.96752645949343,215.3347526786636,,,,,210.4354915484963,215.19016862749606,218.03410993091038,213.41763908162883,217.62180413562507,211.95040543345124,211.56012020792585,,,,,211.3318020572235,209.37022785403977,210.45738885325895,207.6555397613374,208.53160618560577,211.22440751948412,206.49894682573637,195.63380315729526,,,,,,199.1999474644381,198.2893404830393,199.87481179943293,200.3940889908627,198.3760097922472,198.79921974297744,195.78526982521853,191.5931180350032,194.23054418312975,193.83878014545598,180.1778321390842,,,,,,,,,,,200.46824169081285,202.41122068319385,204.03840647104596,198.45260855460458,195.8861539527055,194.35433247199754,190.1804422768435,191.60333328627624,194.56834301185927,205.62538342667173,207.99386110324542,205.73437357030153
241,2007-11-25 17:08:45+00:00,,,215.87092203678895,212.44183758693407,211.82414793024736,208.76719555161145,208.80168122409202,203.770983092658,,,,,212.3371404992047,210.64548059904587,206.6762821389138,211.56085815910444,211.95692319404145,208.7517607120027,212.09519412272664,199.62082884943948,,,,211.3946844317586,212.69049453946744,209.47080519517993,209.5216614240202,207.36870231517048,209.61867018449823,210.3608094804685,208.5542077952012,203.4371972255508,204.52107284779157,,,,,,,210.24233462180212,210.11362072839034,203.2846945964023,205.42690284549457,208.32598539634006,208.80340452587922,208.50136375434838,211.1257496192785,216.0704866890222,216.70867926402872,219.4929081743994,212.29402915298317,216.6049856248701,218.0965729868632,223.650905381714,,,,,,,,,,,
242,2008-01-12 17:08:54+00:00,198.78632148998884,,,,216.5722106061832,213.5039721014216,211.10405314528745,209.59499122199156,212.83254065711805,214.1204826248497,218.40122296430613,,,,,217.67148128818258,218.6912243195666,216.85892518773196,220.1089302557922,217.26670262001946,217.4608201095279,217.77270120305812,217.13506271206947,,,,,,218.53492740447692,220.16782221326073,219.5296780454975,211.9753160165631,210.88964767238573,214.06906392883494,213.0774803475306,210.34991198272158,212.56824990043086,214.93901402355888,,,,,,,,217.58814297983832,221.73707542467102,223.72564443776417,226.89637789955148,230.00581578509133,221.64798364706462,225.71404426796735,227.90844015871602,229.150625000306,232.14841138050437,228.1229602023636,228.03707134016275,229.56707302720136,221.9278877626506,225.91793779297143,225.28627414486246,229.28710705726576,225.09911922746002,227.55409739597914,223.95801246856072
243,2008-01-28 17:08:53+00:00,,,,,215.01422819042725,210.969965127944,,,,,,,207.55404082912517,203.9755689713894,202.2980268300127,206.94548133967658,208.40938368850766,208.56903686512698,208.87681262308476,,,,,,200.93296322192347,204.18563371216933,213.11312355845715,203.03768054584464,198.61978123616495,201.70965128162143,202.89081901477235,191.13625322469014,199.41318257552373,,,,,,,206.52655246634313,203.38176334143884,202.20322747638022,196.18654872547964,200.5667946356698,205.01488576980202,195.3862759367968,183.07188683301754,173.6572479406351,182.35440160954337,190.88650245341069,187.91638134672837,185.11256510759307,195.73169430919745,,,,,,,,,,,,
244,2008-02-04 17:15:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.60958871362985,204.4511072416242,209.2996851297767,207.25009630531724,211.16414019128047
