,dates,per0134-0000,per0134-0001,per0134-0002,per0134-0003,per0134-0004,per0134-0005,per0134-0006,per0134-0007,per0134-0008,per0134-0009,per0134-0010,per0134-0011,per0134-0012,per0134-0013,per0134-0014,per0134-0015,per0134-0016,per0134-0017,per0134-0018,per0134-0019,per0134-0020,per0134-0021,per0134-0022,per0134-0023,per0134-0024,per0134-0025,per0134-0026,per0134-0027,per0134-0028,per0134-0029,per0134-0030,per0134-0031,per0134-0032,per0134-0033,per0134-0034,per0134-0035,per0134-0036,per0134-0037,per0134-0038,per0134-0039,per0134-0040,per0134-0041,per0134-0042,per0134-0043,per0134-0044
549,2019-04-21 15:16:32+00:00,168.82946858634287,150.01164917726635,147.74816009842849,134.23564280088422,141.6556124489859,145.45359848614655,141.37247995974636,147.3990266167328,154.31999698577445,154.86675926802548,158.43327011473698,159.53674937315066,164.38543480023844,163.1648842302184,160.23618270162802,168.64608813002042,164.2366218434337,158.29900748318624,161.5675992797448,164.73149601460514,169.2622134940622,157.94665194472333,164.47703164050972,168.16040448168255,168.07570299247956,169.9922226822601,164.1241705188223,161.09765488188685,168.14042012693267,156.9058456843502,162.61916947080462,171.6778530126849,166.15652670665918,161.50676778696084,173.63576427384697,160.48136349189946,170.6490114067903,172.19890072518888,169.49666352888335,175.54060318831165,162.44650820050967,163.770260754672,176.49493294199627,184.10840866708628,192.6873521436306
550,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,2019-05-08 15:01:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2019-06-17 15:10:47+00:00,,,,,,,,,,,,,,,,,,,,147.79438851281412,178.774760917732,,,,,,,,,,,,,,,,,,,,,,,,
554,2019-07-19 15:10:54+00:00,,,,,,170.64010482449712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,2019-07-27 14:58:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,2019-08-04 15:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,2019-08-20 15:11:06+00:00,143.17169001681106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,2019-09-05 15:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,2019-10-14 15:17:31+00:00,174.361472457056,157.63918564099188,151.56044025845839,147.36119557086403,135.07671393567682,141.6554657585947,144.63618362119962,147.98734421660345,138.96960735921348,156.1739248644858,160.3487726881805,157.82772929870887,163.48751328526436,154.2799076632829,163.19287524480387,164.432696193127,166.34457248104354,166.49189901512915,141.47973034946256,125.86791186281926,173.7919039654137,,177.50084347046032,175.3744676911612,171.45982857948104,164.54404780710806,169.50162149303756,152.6206504615044,171.2312700730941,,155.04401967320888,165.14817527239452,168.92187211325844,173.35194485577375,161.60986362085177,,157.46506457657807,160.95426964097047,155.45335052839687,152.36860601365535,148.26331162665974,151.10035973080542,163.45228754464807,167.9634041270907,172.48532775755223
560,2019-10-31 14:54:50+00:00,171.64997739524946,158.59826782209655,161.92822799643528,,,,,,,,,,,182.50924575161073,,,,,,,,,,,,,,,,,,,163.41005829349825,159.9608083111446,160.088390055049,158.3753689803236,170.3515274077745,167.61251910141328,171.09319848132316,173.06720052226598,,,,,
561,2019-11-08 15:11:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2020-01-19 14:50:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2020-02-19 15:17:08+00:00,181.1918344599365,162.56307418898885,158.15138869162615,146.04041975045547,148.24135296850127,152.85207698100743,147.20758444960774,148.32025207005043,142.91095164318094,154.7055466603692,158.20148105810182,158.65130826667462,162.16710068557333,155.69057563271227,163.4815896643355,167.50454946626908,172.14493738013843,174.08092088777312,169.25333713583714,167.46850600318263,168.39136549537932,169.13715393756846,177.23762012828618,168.4556588254928,170.99584238875457,167.53324211151104,170.39805362875424,166.53009480582872,167.84753357640489,166.80510117059748,158.3054119756783,170.36830932219442,169.6347685336306,175.891528563796,178.67087749931954,169.61087666740133,173.81510715667054,164.0072820959169,167.9382851302994,167.97337108822776,163.06062659668976,163.31964041479,167.80489464124693,165.2369050420124,
564,2020-02-20 14:49:17+00:00,199.10111350090045,174.53891903959243,169.6772444508908,159.21584722643172,160.22883764471214,164.16586310852895,164.14636654768822,165.9580380820371,162.34547701984482,,,,,,,,,,182.7473340715281,189.12949334953367,191.94045988269406,189.05098889664993,196.6725432675146,196.33321317413953,190.56210603444714,188.82282442600192,191.62754746219196,187.26617406932465,,,,,,,,,,,,,,,,,
565,2020-02-27 14:55:05+00:00,,,,,,142.98990171275128,144.23288030976602,144.98537477839838,143.28840425575748,150.68534747385647,153.43740864749054,154.2270106561506,159.58068170121197,158.4479525329688,156.99496089402967,164.43877008010773,166.86434765908953,,,,,,,,177.5039377574371,178.83265337304871,172.35916820690835,170.32132148148244,172.98993976002728,171.33892004987663,177.0945798868229,183.3389699255125,180.75182745369247,181.7355061470165,182.43735612489138,180.25073436056158,175.55532214100407,,,,,,,,170.66326459392445
566,2020-02-28 15:10:55+00:00,171.00790460912842,155.00615756984217,150.92277459589107,148.47384277264186,149.81182534436513,150.49980503817156,154.4635238499439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,2020-03-07 14:48:25+00:00,189.20783710935058,169.81349273325372,168.5733566654403,157.71512630594253,161.27378829223687,,,,,,,,,,,180.84695014779987,185.48891652986688,185.4773926566924,185.3854908302377,183.51084425107197,179.65764903134317,186.08390207676294,190.49629687980783,189.73296790851532,177.8899977765373,,,,,,,,,,,,,,,,,,,,
568,2020-03-14 14:54:13+00:00,,,,,149.7795125379345,151.15850797698087,157.4156494109539,151.98680975474772,135.72479315703,156.4968959314624,152.65686703178318,152.58603825645798,158.00916764767885,149.4325060469655,169.95041403934312,165.0968316103296,,,,,,,,183.1404574060324,186.39877987761628,182.66980892668573,190.4550264552112,171.4096271217031,185.77962131774635,184.83721485101412,168.43475713983747,186.27936342074793,178.35557081426654,183.20949256412908,181.4561706780683,169.05541728762384,,,,,,,,189.16675707437375,185.4725189434359
569,2020-03-15 15:10:48+00:00,,,,,161.84390066242602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,2020-03-23 14:47:33+00:00,180.36099952685177,161.3387330495816,159.54761280050835,155.22983523496592,158.4030231513499,159.1046751456217,160.46420070701166,160.1508718578606,,,,,,,,,,,177.44265087831366,182.50645947364686,183.88264111928123,184.82216005406727,189.0172311040708,190.76657856753835,189.333626749704,189.64699832158823,188.44925962953212,171.52156219172363,,,,,,,,,,,,,,,,,
571,2020-03-30 14:53:20+00:00,152.06707141541807,136.38262025291132,134.98635353746474,,136.53486621713935,129.868975087136,,,,,,,,143.21987220251575,157.223845036911,163.3028934499277,167.29376083320446,162.3762244777991,145.31293720899697,169.388701399028,164.27416450455632,,172.21841154036392,171.35546133764393,170.46489280800145,,,,,,,,,166.73515495906224,159.12033902109866,136.98318754902144,164.10332846465388,158.59045483065884,156.59135802098527,159.5368868571197,161.42204287837586,167.0046413475393,174.8215826525343,184.00750179302602,175.030091791632
572,2020-04-07 15:16:46+00:00,159.4115432315711,140.9436383069136,143.73907735047766,133.10570384133237,136.34197946730785,141.16918296347143,140.76779185771144,140.37737129020513,133.13199257601926,150.08091280557082,153.52376270745384,160.30797641970668,164.56552270518856,153.43879764160164,166.4763815438896,167.14773051815445,171.59588965553255,177.18215817507954,161.96222854384885,172.61462136683994,169.28844042971204,167.36364261965323,177.58132633968845,173.1992957524952,178.58891818085732,179.48061086613927,175.1094422964386,171.4853454298767,171.97527251729468,174.5210822729969,154.763385891927,173.34937391847424,175.2551456137239,173.45755745242306,177.8260683067973,158.46538275134688,166.08354986219095,161.97298483464687,167.2495271340097,164.41154648110222,155.00136838718115,161.6519454914511,172.43555300203877,172.09293241667197,165.4167520620643
573,2020-04-08 14:46:38+00:00,,,,134.64568759286593,144.66097353073258,149.29950163327106,154.9462686754222,150.78795556133446,146.82957960821975,159.34499274471295,156.3890950464655,164.9161945332398,163.20471916379807,,,,,,,,,,,172.46298434941178,176.9234725589964,184.4481933771075,184.07212018437224,178.09618212905923,184.81561894215247,184.6893455915526,159.4077752939403,186.52431550142757,,,,,,,,,,,,,
574,2020-04-16 15:10:32+00:00,144.56130462993747,124.39907345931752,122.03150786179734,115.32281878481513,123.78857004472,132.01302133943886,129.29380934074925,123.24618965895627,128.77418764905082,133.6953606523679,136.14897381734167,143.35049456653348,147.5885090828144,139.57786797922807,154.25554922900253,155.15122894315195,155.17782177320473,146.86936629395024,134.66416762740187,151.56323095014648,132.9470339925756,,,,,,,,,,,,,,,,,,,,,,,,
575,2020-04-23 15:16:40+00:00,170.3107008904202,153.15548856189642,150.42423544589755,137.72602389132467,149.96397198438285,152.98207718097754,156.10275712556702,157.31418155682536,155.877295670246,154.6991079370345,164.94031430032413,174.66785953106026,172.76458449121455,170.77913706065158,176.8392895975664,183.12339587099922,185.78348483029333,180.96284072505384,169.3131162167177,184.67805599295497,170.37147667175122,181.81607471869867,189.88376424016224,184.14076426595668,182.5409890432827,186.19277946376278,185.74550868508928,178.02589039962382,187.62475181918037,183.20612696272485,165.14314165111387,191.359365733416,190.7763932284334,195.87323636795398,196.4387520474027,176.8115263979821,189.61294759812324,179.36845731624206,178.52902828896742,175.57457938178513,172.05301041597747,183.30055228267275,191.12103416010888,197.8951466174739,169.27147533910033
576,2020-04-24 14:45:42+00:00,171.84258508092412,147.99659770139192,142.04688466330296,137.73072007560663,144.69975226577452,,,,,,,,,,177.10293300873482,185.64396327008728,182.45364929484336,181.95272265355618,171.0059148965074,185.33346167388945,171.0043524524641,180.32681923234574,187.5710698483633,179.08316506901653,,,,,,,,,,,,,,,,,,,,,
577,2020-05-01 14:51:28+00:00,172.909604072206,156.19398705147688,150.77754682564304,153.43113989895687,158.18456167628332,156.32044047377732,158.61179558446585,,,,,,,,188.89805924729234,192.3271582854103,190.30838736787678,185.56254231484618,181.2036938598949,194.6196200595765,182.83128916379857,194.6117109770659,194.03018010325573,190.7742620500202,193.78485139698836,195.30538336048502,,,,,,,,,197.04072158802384,192.2732826514284,199.56384399717905,199.70214863347763,195.48228722931353,191.3543080969862,189.71386940404957,195.99382799750117,197.01324881219668,202.75047640277592,179.91738034453638
578,2020-05-02 15:10:24+00:00,,,,,,156.3856687210593,141.24557252061126,145.69466714901336,160.9489289891805,135.92208183662385,153.92324534916614,153.23544749488562,164.75939056642434,161.47883539431453,168.68366441690884,170.63126572220415,168.0007488874051,169.04532975119125,156.70497926886625,188.94474961099286,,,,,221.7798583024623,180.93804288481613,170.81637939261802,,166.73325208506822,,,177.00907084005004,172.72013289886505,,,,,,,,,,,,
579,2020-05-09 15:16:31+00:00,,118.11443943039282,,70.64519120923107,112.28301245629895,114.71575233111962,117.07534146776581,95.19562489368413,,114.6530877435156,123.40618426111611,132.68443090610785,131.78819832440755,,,,,,120.27439470286721,,,,,151.59559145556386,146.15821572190262,154.26409915958104,155.63371476094548,,142.66606353856116,,,142.88326747558168,146.53786947886107,,,,138.24191490352476,141.45222683819375,,,,156.24058184007404,165.78011277185269,174.93250162499865,
580,2020-05-10 14:44:44+00:00,,,127.31249353901055,90.80986090418736,122.80902593091012,123.15424862294684,125.94729186735191,126.07056450047514,,116.75677429222115,132.7518507882258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,2020-05-18 15:10:23+00:00,,,,70.00424061512612,,,,,,,,,,,,,,,,,,,209.7584831853541,,,,,,,,,,,,,,,,,,,,,,
582,2020-05-26 14:43:44+00:00,,,,100.04872155003142,132.46385417369237,123.75518830183995,114.67095873862881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,2020-06-27 14:41:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,2020-07-04 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,167.42138935463348,,,,,,,,,,,,,130.94127634178687,,,,,,,
585,2020-07-05 15:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,2020-07-13 14:40:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,2020-09-15 14:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,2020-11-18 14:32:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,2020-11-25 14:38:17+00:00,131.3623083446845,120.12137987010148,101.87428323094409,122.68195651147886,127.4144663879039,,,,,,,,159.12844484971205,157.07160731550707,158.37809417134162,156.06398127203755,,,,,,,161.03176854380965,150.40089807679757,,,,,,,,,155.25808570683316,163.94089956928892,168.68063722002816,168.4472078550064,162.3578961091921,147.50553105531426,161.37198719671,165.1906346887518,168.82225662940456,168.48565837374656,165.18577778770128,166.4531285139542,167.66107144782947
590,2020-12-20 14:30:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,2021-01-21 14:27:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.16315851159598,,,,,,,,,,,,,
592,2021-01-28 14:33:39+00:00,200.0960608890395,180.4812110601451,168.49439265010582,162.0009050530985,151.5021087386474,150.98205979083744,143.18542945718306,144.58974782079238,148.40264001490195,,,,,,,,174.49398045918846,175.95040694176635,178.42568956903406,181.94774600115102,184.92452740472885,185.95408964539462,186.2776648722086,179.78052070235032,185.71094394601096,184.30584937063406,179.24523373421823,164.8037040034887,170.90629311804315,,,,,,,,180.58400738993438,170.8325540063778,176.06054178445885,172.47919081192205,170.24791447958756,172.76713566033766,175.8038046356899,183.59404986955238,
593,2021-02-06 14:26:49+00:00,184.98014885771906,167.76050224702314,159.60366126095062,153.3922129858587,151.98724266688657,149.20297626151432,,,,,,,,,,,172.93828723942983,173.07687117537895,177.76310472453648,180.13608844558644,184.12305514602477,188.03550208309753,186.68982647373912,183.96134053032202,181.89797890802737,175.79342386920206,,,,,,,,,,,177.21266900395105,177.21838330144556,175.9574209571893,173.85387829301118,164.3682575473428,174.83146239074824,,,
594,2021-02-13 14:32:28+00:00,180.08847601192463,157.19122960792134,,,,,,,149.34774190738548,156.14171629275555,153.55964809963535,157.2724522106678,159.04751541173084,162.16006466689055,164.25911646544935,167.37951506763903,168.0346222256175,170.8058957806351,173.2268029279106,173.60156498452352,,,,,,,,176.6962712227782,179.93269545955735,177.05394420229518,,178.12475988007435,180.89610892297694,177.60367124648462,176.2321691557709,170.30057126448824,173.18019235550975,178.08021078339542,181.38263141989532,174.8507712950537,,,,,
595,2021-03-01 14:31:15+00:00,186.9241760657241,168.23448501135852,155.86386245798508,,,,,,,168.3676329107526,169.96242968705616,176.1162904904433,173.76745544324635,179.79107026242445,185.41865235578268,188.72419248520848,184.88114892002312,192.1307220311535,198.21526868091294,196.2267382169589,196.6017887151992,192.15797318449677,,,,,,,,197.02721640221725,195.3059753762757,197.7709659117552,197.21980862366559,192.5598600014033,198.1306562350839,199.1111574208426,194.84881246298517,192.82509884528753,189.11643080858636,188.1230967759755,186.2420522510744,187.70291022239036,,,
596,2021-03-09 15:17:02+00:00,182.8616820343297,169.74743499853457,166.5830645366811,159.268327590758,159.2644383401646,162.7853281743887,162.22812655856373,166.53250839771133,169.72630678055307,174.2028252036297,177.54061128754842,181.4585649751996,183.58148505521336,183.0866876994844,184.5433100251443,185.16646307252898,187.49977229745758,184.08712486783392,183.80069971651542,189.07048753178015,193.41155601240064,197.60753352159162,196.25353351690634,193.45011409697165,200.3141251966144,196.08243782055933,193.1086659214326,187.64617496099635,195.50602781013296,194.177746982004,197.05111987646882,195.15796607736033,199.23278731134835,200.92163242794837,201.2743978239067,201.87726734406428,198.36039871870585,195.8052258952087,196.76034180620104,194.8263669193026,194.06729907078238,193.16904635756197,199.26397303720574,182.16663665989725,
597,2021-03-17 14:29:59+00:00,,,,,,,149.9209371803797,154.24315945926713,153.843072038934,158.24749298572144,156.3093975331077,160.74319352010394,166.24917210607745,171.20595605551438,173.60302074156644,173.6549868059044,173.25303117187445,178.99996483796508,,,,,,,,183.2311280527289,182.84818168758554,179.21384753949044,181.14058183950155,174.48456722668044,,167.90035509196605,143.81318412524143,140.23744113870254,,,,184.11393439738978,,,,,,,
598,2021-03-26 14:23:05+00:00,149.12955244703895,129.72415495114438,,132.89175679356694,133.0820383287326,,,,,,,,,,171.37178353350762,168.70098790870918,175.7736096062161,175.83908386710382,175.3046130556261,174.1026725984701,181.06901699493787,182.6453293516236,181.5634819912661,167.69102525572893,,,,,,,,,,,188.35793387911093,189.93580278967616,174.9015641269811,,,,,,,,
599,2021-04-02 14:28:41+00:00,,,,,120.65318810360249,125.6611761371256,121.39688237533122,,,,135.6314059097394,140.50039253463035,142.32537868545415,,,,,,,,,,156.6183279970183,154.9919755323071,161.09656877214232,167.57632141444662,167.6485062434856,,166.33289723680582,149.92081931582902,,158.74238549269018,157.78543802923224,148.46871820925003,,,,,,,,,,185.32701064129276,
600,2021-04-10 15:16:51+00:00,162.4867086999869,144.55120432648263,135.62941935365203,139.15523155316322,142.18371702521085,142.50447624859143,133.60803788973374,146.61085101989886,151.35126895141445,153.53738563032343,158.08895120981984,162.55432394522512,168.21221613307412,170.09500254566362,171.41742360584254,169.1558430668688,174.92313789964047,178.41810962266354,168.40224533015882,177.43882142343244,179.04050482638428,177.48096834284374,179.0316269460369,176.68384575228853,181.97709490583964,178.7209333980633,178.84981259557955,167.09988569298432,173.80383351104715,172.82224173890668,184.76520784087157,,185.4643086546342,174.2850340200724,181.84504681955423,180.2628643755486,172.1517395320459,175.28038006823198,174.7408408093845,172.19287592557856,173.94445695077917,174.7637799209075,168.48292597871378,177.51825450106958,
601,2021-04-11 14:21:46+00:00,156.6473835014512,126.68571326689195,,,,,,,,,146.66786502940494,152.05454729605972,156.8525032422946,157.95193042269642,153.73293685493434,152.8571529943007,156.80154505876317,162.45322923609353,156.7352468597619,163.6892034535478,,,,,,,,,,,,,,,,,,,,,,,,,
