,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
328,2023-11-27 15:11:39+00:00,151.62678747386423,137.07498190793407,156.16246043807445,156.64107358099372,157.08263207078986,156.22096312980148,160.49047228196878,163.6582036720133,169.48509236168752,166.46563350993225,160.5054698681648,157.24630257684785,150.64773548423378,139.66695098694473,136.3827806445823,152.64741271833762,151.3867857631166,138.5032923341548,139.79069802821962,137.882509219873,134.37028292625854,129.32166401595683,133.98324256188934,133.3169453839568,128.47789898878082,123.01915583272346,117.15812867635782,114.80534679565419,114.76606893831972,112.22418806956895,112.5660292666229,106.55203344421408,111.11783931937758,114.00423634144524,116.86139288535168,123.18707997670697,127.69430094007572,130.46176519381822,121.72763798843718,115.308892333671,109.04694384029241,113.1550141565937,105.64271138815427,107.85985356982498,110.0932037438483,114.29738927760863,121.28653771846379,125.02487623794762,134.99924475710932,159.86839627148183,168.40770636318953,167.12402358239947,181.04550379590205
329,2023-12-05 15:11:27+00:00,,,,,,,149.49943034991645,164.1602936822727,164.78250699841288,161.55217430327707,162.76106225923382,149.72792250242452,147.65096786362173,132.9207611609813,139.02428397228675,145.82065015510864,143.21030583629513,131.27531854056167,142.4122936247062,129.35120839847986,133.62194284240414,125.75286108716378,123.73139885283331,124.93624205589907,122.51046584271384,122.66962272709105,125.85259669672175,116.83724623337805,118.99262146496648,111.55243673382799,112.80104136040268,108.1345681855126,113.01313097509359,115.82834008693752,109.07893669053036,118.1503627399504,118.65783484092883,125.4568508826947,115.92995782205304,108.11423472051634,108.3498181150371,109.0435560319132,104.6723177500293,103.29614468091746,103.02820672592676,113.38526180437347,114.49002259892839,123.46813578636397,133.33702753769768,145.73614376435748,164.10211914682262,160.43849920817686,176.4451425954638
330,2023-12-13 15:11:38+00:00,,,,,161.0583152508971,164.68812334968635,162.30073932374853,170.44608612785942,161.1205116207415,163.80417894641465,161.6661821774469,155.20875561999253,136.15185160458822,132.55032094789084,147.91135847087895,153.6141320779675,145.92643062618612,136.74354163485648,143.9376436046086,130.10997895494046,133.29519673638993,133.13247425000003,121.62473330398744,127.97782092142494,121.66173658837867,126.44684634069536,133.8346879855145,122.70925640476513,121.83837228805434,124.01831011213092,108.60482132888622,122.13648674400757,119.37001966214198,128.69038325137691,113.01513411377344,117.92562062286778,115.29699366505754,127.91147371199798,123.97991274241157,115.85484968736539,103.78184645634232,107.28433665263769,110.06303190641785,106.1935884051779,95.58364214929692,117.91221924090685,124.65211485469585,133.25325097044288,136.5769711085432,145.30707371224975,167.1620597258809,165.66824698119805,174.75342692016247
331,2024-01-06 15:11:26+00:00,152.87845579884066,153.47501970257244,153.1176822747807,158.33126401744943,171.90828817827682,161.48975939103514,152.79289334750086,167.84633435618142,159.8347075527744,170.29565407634058,166.7161706309304,161.18028098515083,140.80602571880073,146.9763030634807,162.53393822707662,160.62419081634656,154.19260679634837,142.7900518061371,146.8230777887837,143.49575895533818,139.25984907610487,127.45945599826388,135.33411836482236,136.06335537285327,134.99067478058456,136.0724761160057,136.0617624338548,125.76890941910753,124.85167837108565,124.97712074210216,129.3503742757619,127.57844700861048,125.77069436498317,131.63145989194996,133.70549644323336,124.13498417068462,128.75852561301713,129.79288606890862,115.9560741045252,134.3583610958543,120.65450539458212,113.37889728300578,114.92209001478523,120.081628021037,118.22127327789133,117.69340612780815,123.50688685120525,133.31863391911614,140.22369807196205,163.98553768366358,172.35133986877545,173.73808334621248,181.0246710064294
332,2024-01-14 15:11:38+00:00,,174.72227649538948,175.9153534202197,172.43386269122516,188.87950496930083,,168.76570598932668,179.51852817076895,,,,,,183.04567920439374,176.5054044257935,181.4788170975377,167.49042699113448,149.86708358161908,155.1061637788814,157.1799647159426,147.72463642000284,114.68361442174611,137.20452908010756,135.6928350496168,144.51634016327026,133.41119829321403,136.86508270474087,121.55799739863221,128.4826511250445,123.3775734770966,129.65995520319117,126.78275332210507,123.12546598704208,134.42723706913495,136.33847365861666,134.39882613209173,144.73313595054506,132.57071657784306,134.11992157435347,142.84703477169202,125.46923207956749,111.81225298639767,125.42229392818169,112.06963905358116,125.19870029988486,128.1836558819888,132.40878998700128,142.7245887842879,141.94250611200331,162.70430326981165,169.8081939359846,173.86109036642577,184.18797465626352
333,2024-01-30 15:11:38+00:00,148.13893048798042,158.87540312951558,162.26647926026473,157.89994789593692,160.67356622861436,161.01330894859214,159.89566353131693,171.15015925881656,167.78517654312222,169.05300914654282,152.58943782360691,147.1107534973766,161.12491250516044,158.25196008802897,151.65916043654207,155.48188442129108,158.4238667918171,156.9531043602047,154.85787089652288,152.22620185142617,149.15086720367438,136.06128233538078,140.75741234103896,136.26975725153855,148.51887644027315,145.08238908056413,130.6434382233041,115.44143060813074,115.01049501703183,124.13322327832323,121.93968244227914,115.00024774403126,110.6948212843725,133.9145349568556,145.25175190465345,140.90301571726596,137.43985211973154,137.80922756859042,133.087212234001,138.7340864654324,128.63159992385664,120.66339047027759,106.73108343812056,119.3529937893892,123.46075209239382,129.21860466481098,130.1874821497013,142.04490692491552,153.5613614656289,163.2489063184395,160.49525596359976,171.3088048019434,178.75612812381632
334,2024-02-07 15:11:27+00:00,153.35599567180424,167.71489162464212,165.20431620080709,165.96634520947686,179.77138251837516,180.753442636391,167.96197487613307,175.3466986054596,171.23251994308902,168.14977906109442,162.16290396120826,148.5018648421235,169.99154082472742,172.5608315662093,171.13677666497998,179.9953017389081,185.86789998389222,175.6650692062561,165.44009078557318,146.48506590987455,148.69122878170293,146.39383593631968,144.6571001334464,143.22584179203233,138.57542499675043,146.8218808297884,139.24752591151898,112.32107159372212,107.54993547042831,125.6107297845709,141.53124585714815,124.30001923536194,112.98294459015696,136.5674251427567,161.65788329543466,158.2282077778283,146.77700694578908,136.35133869468106,133.07397644090074,154.8498747645651,145.24315482947313,143.69611099035353,126.41067374911061,121.73323438623646,133.58686130643108,130.09622671027643,135.28788358818304,147.45205851356283,158.57605182871634,180.3470641639641,172.4859685025288,172.2648120896043,182.48111962953942
335,2024-02-15 15:11:35+00:00,160.66202257750808,171.81695394913382,160.63392562741276,174.85961007143484,185.43915632124825,188.57989851202524,170.2635640746057,181.10931519740646,176.70066861036744,179.9012141036452,182.88710077349273,160.6551251171562,177.23362556849955,181.90843805886522,181.4312847336602,186.52456903932287,196.74473597804896,185.19720332324442,183.73278869178634,162.78295379377818,158.5503093530438,150.37885606679487,152.48153162786562,147.593787828855,149.1892923892053,154.404223321936,147.73520035820943,133.7383856751289,124.74627864985816,121.88365433236591,146.55852971020417,145.9974446639945,119.33754644810146,133.94541717836694,161.33256229050428,164.0425429081375,155.17411966811275,143.9593918456161,136.06114676445927,152.63959603422157,148.91338331998696,139.72723430504814,135.16864187012845,131.89839218669565,139.69623419131452,138.36173678660958,136.49563502755743,154.43806100333188,170.29482486143755,195.53665483858327,185.31587068912498,179.21573824462095,182.04634778969182
336,2024-03-10 15:11:12+00:00,151.66252852875854,150.103243833732,162.84423843913885,171.03753337085737,176.30299956563528,172.68605053658138,171.83713606525563,180.3852879816086,172.47460716831898,165.88113732216817,168.3230032254005,136.1093564372865,149.90509133967115,174.25676648549728,160.00221758882623,154.88110985561246,173.47168188296777,169.62339955445316,168.78477948659128,151.2317451394563,145.80904090644907,150.90326808790965,141.0027137044685,137.03598127228128,136.2695939785611,127.83123990158367,133.70192397692878,131.37966171320608,99.54172995180696,104.81776525970379,142.02685509758692,127.64362356860994,109.48217328186894,135.4850539819182,154.81876063581055,135.71927543058732,128.4367141134149,141.27555803170748,130.99712338434594,145.07510712588368,143.3010929251199,137.62862619125102,109.40266690585267,104.9878892298399,145.13733632885476,144.3005190953214,133.93755415154234,148.04177176821486,148.95890631427397,153.12588412443986,187.90263867271977,190.23363535138964,179.30542451910515
337,2024-04-27 15:10:45+00:00,167.4718158869628,176.51305852435982,174.54094324210166,178.20056935744003,176.25532944898808,178.1972654904412,183.17776601783794,193.02390912532508,183.10841751969795,189.9229158311268,191.1983144035074,176.50232066368335,171.09109611842769,164.48780642900914,164.47866308918682,172.9547043738797,182.28415104662795,180.20583458804887,178.9622143181517,174.3881528701763,171.16519363170045,161.8656647688755,159.68731965367618,152.457411685898,158.85941853581963,156.1467946352237,154.79719329134542,137.61076985626994,135.00678128515858,143.20164523885953,147.28921822314803,125.0291842691154,128.9131882944788,159.20977673395302,160.0863257412739,155.29766142942262,148.41796013205624,149.2797414197794,152.4211326378387,143.20687102730824,135.70993283927092,133.07783365981302,146.25080877539446,162.95748511878963,150.3873787203131,149.30352292486572,160.00653414443576,159.24607938822098,164.90558151432057,191.46537994942238,200.55008843385497,182.31903244352847,181.61942265938976
338,2024-06-06 15:10:42+00:00,167.51580870347374,172.4101645620913,165.86518832367003,166.23617135070654,170.61337692504554,176.8246480391407,177.90767220247568,178.8521101003097,181.92859413901192,173.48323917226156,185.08686309467095,175.89012562713188,166.09756419879628,161.93151691163837,166.2203135438364,171.49644892766239,182.05302547960449,171.62616974090506,175.06700210031627,176.6856992252979,169.55714790191792,155.7967535162119,155.19181973670453,147.3652042510737,148.88124412291253,152.58923014028449,144.813769710534,139.73985572357108,139.2444051793357,139.0841439386231,136.9216383508608,132.30962547256962,136.85246452820428,130.31154031949137,144.8054315713343,156.31477666695773,151.38533763043782,146.43254602593626,150.9292780494334,151.95777422441728,155.49526810176033,135.47992807740198,127.3485295252034,128.51608120924192,148.71030364358137,157.15978511867462,149.13975326748425,161.79762801462095,174.9094578787541,184.0350358430115,191.8258371584999,187.04968535169516,187.24769311609208
339,2024-08-25 15:11:07+00:00,,,169.13234290988493,188.73360349539897,194.681334557468,182.7480278805796,185.1065182517245,182.12249807152793,180.22144902170342,187.3024937552226,184.75517835180264,189.52145618381653,199.9912258533906,197.8779460975269,198.22538857212507,189.64799684187867,189.6266475254467,195.07761188069864,202.06952097380238,196.91179033098607,192.30095328677206,191.74374147692706,187.4164163428809,186.50723598685144,182.13462886956188,182.70775317156838,175.67852008012596,177.6382906638834,172.95904834995238,170.72680877325766,169.99130949500196,172.57370380986177,167.2736407774513,170.62935933207692,167.95674616048197,169.0468837715812,162.8693942758192,164.416229372261,153.01202605562926,152.17275023742172,154.05360239795354,157.012131161645,158.4120844235271,156.02333824654553,155.84914337069452,162.96604025402647,166.14090921565256,179.06777998115075,191.14502391338434,204.61089919280582,206.8144338158961,207.3936153904763,205.4018030319616
340,2024-10-04 15:11:13+00:00,156.73932172244602,159.80278117675903,171.36683128854196,167.6720125584205,167.82620179464445,173.66669177924678,169.81949301143015,172.75505168621817,182.8227049186213,181.90255215741936,185.41358630477825,176.7343998882674,166.02636107206848,169.68013322244934,180.65508864330454,174.50995019829818,182.65227317102665,186.6644512904566,189.12204566950246,179.09807258864228,173.91215653555028,172.7729513095299,167.81232863525125,171.45077982584476,172.68402718134334,174.4153131552812,174.42399723076912,165.70805600631118,161.0391439876229,162.3788158442988,163.2200169669031,165.97912108838776,171.2124503644457,173.9719575439727,174.5999350986033,175.74654585083087,168.98388021332002,155.37021202145266,153.98424309493254,151.31084526501445,151.6352649884529,148.76028633888924,145.5810490995527,149.6419322284692,156.0734693555135,161.6052639539372,158.1281613566883,164.66019667184517,169.74775388769748,183.79803853823014,191.44034662830666,189.48334843730936,199.93092647913167
341,2025-01-16 15:11:33+00:00,180.11924281705362,181.35682361750568,173.40426038998106,170.90659679991091,169.8006005392474,186.2904713503208,188.7887264439339,190.13122589961893,189.6156895777459,165.81618345281356,156.7622708461407,185.83619035529836,173.17854847441683,180.52176657120475,172.91177626196395,193.49920899618473,198.6424681358236,191.5678785643347,181.24760834903614,184.7998108132237,178.7773024340015,160.0329359609461,160.75402431312295,164.59062750121296,154.81450499209996,164.66993372223237,163.7166479673478,150.45343721651602,141.05181001079285,152.90249187459307,157.76053067240096,152.81597703126565,147.0559718476782,158.21116715558392,163.02701834377456,172.33232970728608,164.34815880239947,160.27215623547005,165.0987598970599,161.99148480624171,153.23347842419707,146.30132845452198,142.28192729326304,146.4508514018148,149.60635507799867,159.43807228181058,153.13905888057394,156.9773769197834,169.756147697793,184.34581591142427,188.6862242040184,191.22990124105974,188.93900954353992
342,2025-02-25 15:11:12+00:00,168.80005574329354,170.52119946356532,172.8477343976184,164.851948887675,164.54577362043244,167.27444755721152,182.76520925218463,178.81649645500994,185.60324049404693,178.44218438350438,167.61678463851385,174.6947428674065,165.50628186557253,166.63624965875857,159.74885659140267,166.30324097063118,183.61569961822173,182.82353900981417,172.37153149856346,169.57789789762057,171.2462514981455,168.03682218646338,161.82266025694037,156.26793867915399,156.6957401775722,145.90354913145984,146.39908865900838,139.03933501696048,138.63246655115722,138.3981764660714,139.00272964430013,145.91510928271498,137.23311499092443,148.0431973194714,154.00314847821306,160.39519293359723,156.79802565266175,155.61883795687757,154.7438130903186,144.27400425007158,146.74726199588127,144.71170910791727,138.05380985016808,136.80333341582542,143.20647843464548,149.70661371477274,147.27525577772155,156.36832118115348,161.00506875979147,163.3421237153405,175.28710643487352,178.06998393257692,184.61750864428234
