,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
220,2014-02-27 15:12:01+00:00,265.15063792542026,,,265.9444863469899,263.08196953168846,263.11971334940006,266.90546492129226,268.9206898155403,265.6952989874336,266.6657698527048,268.99303579858076,274.67766226863733,283.001824026791,285.60072486879164,281.53623834740904,289.64909982464064,292.9485878228844,292.650793179415,282.70784829964964,276.8370811853103,269.3163947416159,266.18341877011295,260.43160884077133,258.67208985711653,253.36844360358845,254.1936952519479,253.0141137213499,247.93380913598207,245.31939531991154,239.2578875493224,245.1513505486575,246.2118020168828,251.69783146601804,253.99110870662628,257.69810559527593,259.54519926062983,260.57651542953164,255.4330170174834,250.39867962593155,249.70732702387633,243.69702727157227,239.84241863652062,230.4777629838668,238.06436142272014,237.90494227920814,236.38034908956755,240.49689626338804,244.52486193362364,253.26503189238667,268.50473113795476,,,
221,2014-03-15 15:11:51+00:00,238.82542829400523,,238.23375911037573,242.25517599081033,231.9813214743478,239.61562048025874,244.4623429567924,250.4921976599923,244.60426888740335,239.83559511206144,247.40565772195842,249.56656520251363,253.69704073265223,247.94925933587245,230.13833594588866,243.50534914114814,251.46600667381665,253.27451462132166,236.25901378390597,235.49004137701243,227.7117132320964,232.37271699350515,238.62795414747723,238.4481670242843,234.10938548304262,231.2477710570888,222.01715568357514,219.29030335278367,213.21788893682168,207.57905521395108,208.53795536896038,198.79451945972536,202.07952217587183,212.3181142304308,220.90740534750003,224.3457709566131,222.79133404488658,215.69611301467012,205.63122555893284,205.4265733383727,196.30564622269839,186.44471523159194,192.16205298484192,197.21597053935625,205.58263028164964,205.45596691297555,203.21525408304586,206.14644351262055,218.1431196258668,241.4503845077006,247.86444932168155,,230.39900967675828
222,2014-05-18 15:10:52+00:00,,,,,,,,,,,,,,,,240.12379785877525,265.46901100969774,,187.41630865406307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2014-07-05 15:11:10+00:00,154.29417264634074,153.96981789758428,145.8057625494638,158.37761932899537,142.32670587690313,,,144.96403116356169,,,,151.50674798963473,143.5310894135386,147.55362794783895,141.93764124603527,150.1652529223325,153.18179011063484,155.1130307882393,144.99850039181018,151.45556562053258,142.8029620827527,153.17802823023982,158.00166030582477,146.80258672788088,150.80880783663898,,,128.4006396362997,129.13027986002334,123.92101521471952,120.32713068803093,123.38860882125529,135.97317182588293,131.39395913736126,125.10915509096867,,123.53732418147993,128.4281836516918,140.69961932384473,136.96937391466207,129.8658474278763,125.22316005093401,120.65446930932933,138.4214410090478,130.79960306614845,123.50131687176648,125.85254941203152,128.2034329348442,149.85551419696793,,163.2477975519198,154.71668192326592,152.96646184958504
224,2014-09-23 15:11:26+00:00,174.85244997045407,180.9287740537143,179.1672327571535,187.9458905161574,179.8349786167945,,,173.16124318645507,,183.7726910360871,,181.28013806400872,174.1977707870638,169.85868363876153,165.8270755820416,165.8606790642115,171.15304605659554,172.645239574453,178.02719560873646,185.27542404039843,173.01775772615215,161.63185372488192,,,,,,,,,,,,,,159.06131994715614,131.0553504354618,145.777717057759,158.10758924230947,146.6410792849261,133.43422886717255,129.02294090151992,,,,,,,,,,,
225,2014-10-09 15:11:32+00:00,,,,,,,215.47844001085792,171.93884388118067,,161.4938872206675,,152.13507221328578,142.51460628974664,144.17487475648244,146.6718953502457,160.65544029811642,170.74856346674272,175.5130849642515,,158.5981596059206,155.50030864570465,158.75484979889262,150.89956160809479,147.1915843536234,143.22915240613247,,,133.2914458923795,126.71972517640049,124.97114898657668,123.92598022260304,121.83136650536701,126.44793709308865,129.37546215848434,131.7999809162392,138.15257687139305,140.67801637210488,134.95681211252528,134.0669202225493,126.10777167589953,131.53885195901634,125.25846029889817,128.07695501228343,135.60691166060127,133.73929567093086,132.37954980728895,134.22936707997673,131.52709306688593,144.54815533949755,,166.34270105090542,152.58949836497476,160.84443684315465
226,2014-10-17 15:09:21+00:00,207.2334618988047,212.90465209216978,207.90235149373325,203.9858101560096,197.69120388398505,,198.47593939113136,191.05986711656544,,199.59465687817544,,,,184.19306487252481,180.0539844197942,182.50737082323076,194.36965511581027,198.0670799213922,186.2228086402351,190.6575284234441,181.32100037685845,197.5075182594452,171.6573306191307,165.83506215236622,163.6337691908044,,,159.18805815205423,135.7783718556878,127.21784014009019,147.8432357897252,148.83027516349614,135.53739182611938,158.52935462083326,157.94426797234152,161.8386383381267,170.46813285841716,166.5880447918639,148.99586577177072,155.75962379195568,166.87324701179614,156.18036742900273,157.8146320542745,161.42757761652246,158.66727990268566,163.58061391735933,152.6295950025069,166.40874900790715,173.44420811103888,,197.89209098238504,174.73914861376193,174.25528409036497
227,2014-11-10 15:11:35+00:00,,,,,,,,156.1219715563338,,172.39304057678186,,136.37063099259757,125.94341894307163,152.28626987611918,149.50262031248036,167.13621140775234,166.0645771997667,175.74215868523308,164.5702266285337,166.56085700280215,159.76271066065812,165.07849734849725,157.42622700625802,156.4001241405727,153.931413795775,,,141.0777795094865,130.6989074609208,118.78788526708541,123.03343612266616,129.62522682958252,137.44436895138205,145.01512722758508,141.03886836219056,143.54371944270522,154.2539649001265,152.83409680975575,145.70768397769012,134.4143245432122,144.8742934359213,132.64242213047166,137.23367281864495,140.39122334820289,140.2029678598139,139.03955177965554,132.62827100513647,130.74175736106014,153.38237640398387,,162.47722404797278,157.83516094056478,172.28410768792546
228,2014-12-04 15:09:44+00:00,229.51749876958002,225.45293587775856,232.90484983680096,231.86534173021235,234.1857839390608,,239.25465395555293,246.12484090041409,248.91774089550051,245.35838354106676,248.05495838554373,248.1521688398247,255.80868350231242,257.4377722288335,,,,,,,,,,,,,,,,,,195.16439039731785,192.83782998932475,195.89524881990965,194.17638258098663,199.96182949617895,199.2106323685518,195.896479865131,192.26468912011453,,,186.51450869965115,194.13911742653937,196.35488818690038,199.45400390650772,196.70584051938226,206.65435552928838,203.7468674896396,215.89733473521545,225.69270948159766,226.12495419960698,208.91243674994064,181.88874309860824
229,2015-01-05 15:09:53+00:00,,,,,,275.41782498488976,256.0518929461235,248.42158716264896,240.7545151586384,214.3043796838487,,250.941595141645,256.3723051930682,253.1399590610485,239.26509944241764,,,250.04998239418717,248.0931303522899,244.11799176776867,236.67806716692735,224.67039882023028,223.64408927237596,223.76880327360396,225.82260398258717,224.46463930234233,216.15023657807515,212.50564542852464,210.1336381275607,203.2992358508001,207.51150614600454,205.7816303912076,207.00459935450164,209.70012307144128,210.1427116731295,212.36799583149616,209.1697657499434,202.60621055958666,220.1611769274573,,,,204.72388144394938,209.36645684208344,,,224.47666498831364,234.99276624822068,,,273.5708565148649,273.78454026523264,
230,2015-01-13 15:11:23+00:00,224.94405884265404,217.6681028996103,220.8208229201565,215.7757094275152,217.0140000253681,222.280379772505,230.22584841370985,232.04999378026372,235.34379493001708,235.13106070775643,238.12767925178395,244.69845582472885,248.5542282893682,245.82141749406298,241.63780734087192,,,239.1179637650652,246.6540761971442,243.10558765950026,223.316881108786,230.0809675598864,224.40544535812012,220.6630018006524,218.49893518140993,214.97938633970784,214.81180973471294,202.57520705380978,205.86154363640134,193.14255933401319,192.33889546510505,196.60024037625874,202.29374988370273,197.12413404308484,191.71534208777635,198.23236324281328,186.47444252499753,201.49422449723818,189.77343670195575,187.33718888997382,189.20737205653057,182.09127677600083,180.5587328684519,185.1493703686909,191.99578562277554,193.63452632937864,194.08082717778925,198.39076322051238,209.61393958043095,230.4937887452553,235.42337827015342,235.8751025315916,225.60623989883214
231,2015-01-29 15:11:18+00:00,,,,,,,,,,,,,,,,,,,259.769017578747,265.1955086797681,258.07639230215574,232.23616942605287,233.25507962882557,236.53241364538536,233.60071818344917,238.17573226245224,240.27586656571899,230.56602548392658,221.86195479676172,211.76064345206623,213.28693776115978,208.52855680700563,220.40833336380655,230.66231324574622,217.27252603451416,221.15302981724454,,219.37381862443567,205.99451520491442,204.26841556437168,208.11271278696697,204.59595683775228,202.16583680606763,204.16590018907834,209.32918082263504,207.13672903115548,208.69054535308032,217.65464878023246,227.0601429811046,238.66900367282443,250.45304893269125,253.2601262572499,245.96220544385943
232,2015-02-06 15:10:02+00:00,,,,,,,,,,,,,275.7931928529744,,,,,,,,,,,270.63786620827943,,,,,,,,,,,,,,,,,,,190.96367309454325,197.36546857032192,190.34872297941016,189.65503630496065,197.20418613366073,203.62716006897796,217.2897233081763,237.18756240046451,242.36914054652678,,
233,2015-02-14 15:11:09+00:00,244.1506445105657,235.2589858554211,234.66345432825418,235.42919825349935,227.92815304376225,232.14127344576372,235.29806560636138,240.212906306538,243.48208248820157,244.19251257042572,246.57276504225683,254.94984111181202,255.0447989822655,250.93446369003684,248.19381181383267,,,262.2422954966372,254.72118632283497,247.6990331200067,244.18158442628737,236.11194438821497,237.8476824258879,233.2102361875966,229.03233636281044,229.3486041144014,224.59251708063826,221.2763330549928,219.23171001316837,217.23449150423852,213.29139186268083,214.49925714152153,221.42963915568032,223.13212149381985,225.30477991090396,223.64685383734752,,217.83688397433434,213.81194524793887,212.15998922143274,209.57116819753554,203.23876594558286,203.9015202566007,207.75709407694856,206.08578987667653,208.926399931991,208.77874610165406,209.43568189020849,226.0353590710879,240.5911701428513,243.30547253800324,240.9379066891545,228.39210660964383
234,2015-03-10 15:10:14+00:00,,,,,,,,,,,,,,,,,145.39308579167567,280.76826161905524,,,,,,,,,,,,,150.15106429968478,158.32022951719225,174.80613235155295,178.04395336158046,,,,,,135.29979068542292,,,137.68292084697043,137.55557657567294,134.6232038906448,129.37534489586292,135.0918163589086,136.18982736725007,,170.48186453469958,165.25311506997872,157.08120684443702,179.49866626547492
235,2015-03-18 15:10:56+00:00,209.00872857711428,204.2933856755845,206.25953484778591,205.27959849091565,195.03179114078165,199.95677327074196,202.98046492920122,203.27585821352852,210.63641299863994,210.11079451196738,215.23694599007803,214.18471384849732,216.34945103947945,194.0807849180506,191.71573366101595,197.33511080787397,,204.9629001914675,209.3686598839392,205.38529394125382,200.7218888731403,196.76026869090208,190.34783577232992,192.56054841554726,187.2305717563802,181.39219947109706,180.93873645639454,175.7742865408232,175.91126928054172,167.27243131593212,165.16787850892604,173.4118785383867,180.39263263494263,178.0617608766372,178.0078643565398,182.70245783054344,188.08619116780943,177.94951624957932,177.70353342985192,174.51020148601114,173.27975160389298,161.60794724580182,161.73019036326593,168.34314148240088,166.5117134631435,165.17466642329717,164.59463843044378,174.9128045595033,186.79115007303372,192.51481224408485,193.19183479808603,178.04762192253654,188.4667830740333
236,2015-03-26 15:10:24+00:00,168.40896644616606,152.62212033615407,159.21068712739378,158.60645379497527,,,,,,,,154.00540418946372,145.9891340042056,151.56434736402684,146.72301106971605,156.10267310581924,162.80227767394462,169.5539089151378,159.59805817979276,160.88465482796124,154.85379315818778,160.1207322762719,145.45221770220473,151.93489371411408,154.09348179769563,150.20760850408658,153.67844164659985,135.1629883759784,147.6013992502928,138.81912214385054,139.23211361263287,141.58327344089548,158.56643435801772,145.2922503198251,151.321272294741,148.80270461018273,150.09025188895478,150.70093032706453,142.10586287385723,134.34879003006725,137.16897167621323,125.45505135942909,115.88060617494641,128.65305130785825,135.1973891178398,127.7585341112931,128.60170924877917,131.55527010943155,146.81752673371227,160.92471096799565,162.0335310199192,153.51563575626912,161.84140116601804
237,2015-04-03 15:10:43+00:00,189.74462281273074,183.91086541101748,191.6921390239988,191.22740858740804,186.52657328124315,190.65931636373705,189.65966583261968,188.1077778130943,187.09439090512646,194.66319101933823,187.09421035105444,192.88605223144447,185.4874622573024,176.16375689462217,175.74263383682288,183.90080533800835,202.06381103281993,195.4192471428508,185.51285651998734,191.6817396638016,180.33621342588964,180.51092791344104,177.06504779909312,175.13719605008458,181.17293102091952,168.5447962597442,173.57722509181554,163.91320396053518,170.44303833962698,155.0329668761271,158.26050616518313,157.76188057762164,165.84433282259067,153.92107314791926,162.2338341427118,166.14826978782597,169.62903894144287,163.3603576200429,164.35667291100492,156.68797521328094,160.57826201416356,148.66771597235982,147.88311934119375,150.13234442343074,151.3509875674443,153.464624523001,149.6563148478748,153.4307693500981,170.95027245683008,182.17620493772927,177.72341262519922,170.5982207268719,176.81754647219168
238,2015-04-27 15:10:38+00:00,,,,,,,,217.05532065818795,217.5529682980851,224.38876376350495,,220.177242183818,193.5063631555667,203.27904190548506,209.97082558325138,216.13659957592648,227.0645458617388,224.39196556942974,220.40567834556504,213.3052558499628,189.18720320011323,208.95701162644565,205.08668463895708,209.45589618765752,208.8842644060776,198.51303749591636,202.34363026415144,186.40082463548652,182.8719373393106,176.9450357313446,179.18810781303134,189.82222842177683,192.74554047643636,184.74071208295447,189.7987186311355,193.7340828309371,192.92634384072102,193.464713955069,188.6405945276929,181.08961401564304,179.41155764922155,165.06571070443752,166.10255950844012,158.74600215369918,164.68596394877653,172.35037642078,168.01951180437288,159.20291170723303,176.7272342979254,181.90756769215372,179.55728568195937,157.669911342435,179.4920451029774
239,2015-08-09 15:11:00+00:00,170.27444697238832,157.59663020866697,,170.37750771490875,165.03940070118546,,,,,,154.31907108467504,,157.7897068090116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.03262601274852,148.2678957052094,158.90842599155297
240,2015-09-02 15:11:11+00:00,182.49311615259123,185.8699239715253,174.55651945235192,185.74835178336622,172.6331304212173,178.3434177409149,185.47529219445428,182.4110889058523,,,172.23518662010187,190.9531463094457,180.85637105000575,173.86268014506481,,,,,,,154.73722377964788,,,,,,,,,,,,,,,,,,,,,,,,,,,131.00371649259802,138.06453912296774,149.83853938715112,151.91481698141342,148.90809850597182,155.1690873284163
241,2015-12-15 15:11:29+00:00,222.16537809577258,219.35433500564184,240.22595269947726,243.77216707869553,232.32417320295917,230.68181266493417,232.6067563815006,244.14881955172552,232.41095777899307,236.87937303945907,234.29355025249242,240.96145678037368,,240.42025748718046,225.24160410508256,237.29272237521477,250.90097678724396,243.0183712331002,244.34758408747297,236.20731191170972,,220.55978723955496,220.382775184011,217.25313359478866,212.41075910956474,204.02059074054006,200.34896211184412,195.15408681778536,193.54773057252228,191.72359963815896,188.91401047433203,194.12015240392105,195.41069140828586,196.1718004393291,196.89054163868678,201.97972160976065,197.64765981155975,193.72864787449498,189.0353777466707,186.49274094555298,187.02926800854482,177.55668231121035,179.00794917915118,181.7529329466052,185.91340538579738,189.23466224746576,191.08038616829148,198.21559470283577,207.89860927099386,212.34060009589746,217.6254555439025,196.4888629003799,191.46464053256236
