,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
27,2001-06-14 21:50:14+00:00,148.18477124098754,148.05401936736078,135.4397847004286,140.22760032782548,130.51700529208873,115.78439933229792,137.29750886501722,151.54425478537735,,151.5920905719782,153.052784300411,155.94819981686953,156.06315642211658,167.07876723946944,177.01887477287056,175.2469391114025,177.37089051288956,175.87787113996782,168.77806502371175,161.01648198391675,154.77327665300544,153.41634583195304,155.9287821836357,148.5668031980504,144.29434525435278,149.42244217787075,150.601812957389,143.70335463307865,133.310743672777,129.2754437165088,135.46811646202963,123.1356941195938,108.14046814115062,109.34099204213658,111.92747073738681,113.06370350270916,137.15159850745812,160.03335346498164,150.8685042105234,143.09620183948533,139.08406952708026,,,,,,161.08498093827657,170.43389022255417,164.3282223540644,150.56983100582164,130.07426835592435,119.04779759907949,110.29788447847953,121.40419537788847,,,90.61824498555191,,,110.08344474453564,103.48030414799402,109.17184006747613
28,2001-07-25 21:43:42+00:00,,119.05790396052295,120.64079998136584,124.36909131672626,,,,,132.24369149521192,118.78456311938571,118.99572160050067,123.25409223332157,,,123.4350555927462,140.15106030669648,135.5160420930613,124.96261564109078,120.6941053548204,122.8279520612753,131.2489454154974,137.2142625102526,140.950909837294,138.5000267842602,134.98961510493044,127.83841440787818,130.12664743635497,115.02093644201653,105.45430665769136,109.7811465141119,108.41558533731316,101.83294137073625,98.53671106325851,104.35881149864323,114.80618549744482,112.2009390811994,131.25373312279686,151.86205990783137,148.18723569021967,125.91118009801629,110.25761453453607,114.79146446381415,122.38802524420977,126.3389629698152,143.55304429899564,,,,122.73457571437429,119.44749620178476,112.31523215612866,106.51799956804723,93.53183773761108,113.91227997568465,115.5171124083781,104.0272486027115,93.0215186589984,,,,,96.12299794976848
29,2001-09-02 21:49:17+00:00,155.3817412520524,151.83144694755362,139.50731261655193,145.3182063795578,146.69757808389747,139.09632848082663,139.88338098279894,156.69976642865385,170.24256522455144,163.40895129590598,,,,146.3509067076499,156.46353215125026,165.41897397912297,152.26583010883147,146.9049167456066,149.7895436026136,152.63035204777975,160.6263150763693,168.31260550755653,167.41456217536629,174.04863302187277,169.24879325374846,163.63094305954135,160.8807147925117,152.99815365449334,136.38704210557827,150.24688235273445,153.78984927671738,138.9932895574574,128.38855980618138,133.44915824246783,139.04461943328835,137.73387208620903,152.4319013179711,172.78632846364076,162.96567401064365,134.3744293735616,133.21051862968463,137.3178999823173,141.38906494948952,146.91309520675895,150.93990125134096,,140.82124189598744,131.39351647176352,137.5766642917519,140.45406604829554,137.83036434412452,134.69237323939385,117.8914251370677,124.41383042631908,129.1222331913449,,99.6412574593219,92.20813596096015,,,,
30,2001-09-11 21:43:02+00:00,163.1670305877563,159.00801109892535,151.3929567539743,155.7704158168158,151.07207305630106,142.57898061089082,141.8334860494421,164.05936234009377,171.87871615050574,162.61349408262265,,153.87984074828583,166.2418465947855,158.26578354014768,167.00859540324103,171.7185337468299,165.79381625364655,159.48327726255647,156.90489526307715,156.1380251670822,153.6239893886532,168.57787585567556,166.7968835779765,166.65450486287318,171.61193149890332,166.56318950268133,163.17753221693584,158.97608099516626,139.3857606153153,150.46637391014661,152.2566381403048,136.10196976382247,126.07983097957847,127.14031057426205,133.8027862109552,137.19471641698877,153.60796206054533,174.0681163148848,166.1271510066278,150.58000619038722,135.96418287722975,137.29897391061715,140.1430071628244,148.8725100420599,155.95117482239561,148.0482195176281,142.27375762142987,138.85889140900724,139.04720766030044,138.2335280426803,129.31369862129898,133.10910234303103,122.47893035553491,136.6138256624876,142.5033707303387,130.39991084143608,120.57200088929764,120.06631941097595,122.96074317415007,119.60313881339124,118.22332364131898,123.36445612157604
31,2001-09-18 21:49:05+00:00,157.9621928764974,156.05064215955971,143.33603148170425,149.72738776853953,149.02463749591143,139.0298386485219,144.24465433884828,152.45946585856126,166.85533703588553,162.46840546725167,,165.09045427444534,162.0853790726655,165.21710922573834,162.4299123489159,154.9549917952786,157.1865146959321,153.44450352572204,147.68425859171356,152.68877141753939,153.35792925357728,157.4336784644418,156.98655472736812,156.90855710965644,161.51944285394416,161.45726929600363,153.46211356210307,147.10893984735094,130.67788679860277,138.2391232171956,142.70255706356443,132.8428705897557,116.02029081615312,121.36415966689373,126.05859061251061,129.66887661338114,150.7701414719345,161.1170604269737,155.23281080277164,138.1182053999255,130.55956840490092,133.99916412540605,137.53037859358065,143.44479298140544,152.09601816113334,143.6483479147937,142.1748480718075,135.76426576121514,138.9692507166382,136.25707424580753,129.7851495515432,121.69878032569852,112.8350403257397,131.77407721854487,135.8462640281519,127.08032902686543,121.15662537499226,114.34141567772681,123.35942882575856,125.67950310516656,124.24635592682938,127.59374514595467
32,2002-01-17 21:43:16+00:00,,,,,,,,,153.29672246991862,141.33407484735017,113.09250838991356,,,,106.8839838507418,138.35284162558776,153.280889460118,150.1368136681607,146.11263350412113,140.14911975916985,144.56403913565245,143.93072353539037,146.87464022598425,143.34353774334852,144.99664265688745,139.22462493179347,145.41093714180016,137.70817851502676,127.28638690916438,126.72903785704048,123.84452211624634,126.95150845842966,113.98726962793867,118.75301538671869,116.24529292336386,122.32245868226147,131.0993659871193,152.0264444461974,150.85538423740692,125.72965553633628,119.3626629421076,121.99760542780523,124.99999477196499,133.11754699414868,146.70435464938407,139.90337420107443,133.8335817202627,127.04620870124009,121.72382611926884,125.80711857059353,119.32535993418637,111.31788189685922,106.05703531450095,121.06396519343676,120.39916472878946,119.78496489334324,110.75806003440024,108.71119968863059,114.96858975667877,112.6569864133075,114.43538731313814,122.43050542693535
33,2002-02-18 21:43:18+00:00,149.76668314071895,147.63258586250564,140.30097191919145,144.3887762022374,140.51511296405022,134.31608953532114,124.10944963218662,132.81340250187915,140.5040905170354,126.434809130307,113.94992448632459,128.46912904499177,134.63079318086292,138.2644322063089,145.69249379371507,153.63181451895196,150.55214754001574,149.67790315092913,137.7136600547276,143.21456303735917,142.1226397571435,147.46645410373404,147.59224824780304,147.74677862171012,146.5813229045915,150.7362016978093,145.17984440315035,138.88332695514325,129.46372830175105,134.3791810790022,134.08617793662395,127.34246408192527,121.15772524539327,120.65121828010773,126.56295135577744,124.62245523747407,136.1926179747916,158.54445029160772,153.23960112108196,132.863152886113,123.18935988067241,126.81227226531138,135.26127471579835,138.0186290447865,150.64889159503122,141.4060628408114,136.54908301553908,132.60868966448166,131.27660590092415,124.1764966062122,118.83032124003405,117.72167664515823,105.87915395776838,123.05260658518928,130.42277066647864,114.02165337539647,113.66279299481619,111.01443640368385,123.98698870144828,115.74216435998132,121.7759413852862,126.72721649944965
34,2002-02-25 21:49:35+00:00,179.5361883313618,176.53805609863429,161.22053131480325,163.04478825673172,170.3354023178979,152.13036364433623,153.74824204300992,169.15064216259148,,169.9319884094052,,,,180.68541101771135,172.23002236208694,169.58236112313358,163.000740295884,162.459038881452,173.13303580172985,176.00170983884794,158.4259450896124,163.91609675350733,161.84798265966535,164.06349322994032,169.72819179369577,167.41460408799935,166.68242243030994,159.92032554089334,149.89684109639475,152.6984105923766,149.66060272298944,147.73740050603453,140.3741239409004,,157.81256548127698,141.71577670164083,163.9805839337516,185.0394381157484,180.99079383555267,158.67235133322663,154.36114045915286,153.7575484851791,150.0297671849072,161.09677218304063,168.67076836850606,157.73895467052816,155.5578612562278,165.02078701467735,165.79900785710527,165.27378595751944,157.38741912225925,155.58100544597045,154.35657254615745,169.14108832953653,169.77781368095918,149.1785659942757,146.01058986998896,141.20291323344975,150.76794291936983,145.01395239857067,140.70839881424394,152.50365795214898
35,2002-03-06 21:43:23+00:00,157.80243969406877,152.26826520793776,137.18576387311379,141.18547803643392,140.67256654299948,134.9968630583595,124.65166141000924,133.0583248322708,138.08751775840594,132.1042812305716,125.66883073632368,131.6647757875283,136.55723407275406,156.58021670022026,162.48865585787613,150.03965672342719,150.37288787340788,157.35839138020094,152.89548028631756,145.09409080302572,143.02653895914486,142.99495998798972,147.91594698870165,147.46274777722056,151.28109945137174,151.588503619974,156.00669427937487,142.9801729709325,131.71890170960054,132.45833384569835,137.1346343251357,131.21278086155831,124.01178469494633,119.4389519599077,124.06964762905366,121.7105754762942,139.09315297006867,157.10426524439714,153.88028015755805,140.93218417124064,128.81413342830282,131.2623964949351,131.390817252503,143.91670759716047,150.3133416809443,139.8593245995535,135.33700157219823,135.41575704609946,135.33626081938777,133.15300171186198,126.07837297581364,121.73034388723815,118.80462897491131,133.43812046731477,136.1855406727911,119.14990200400797,113.48750490708699,108.12625879758443,117.42588408346937,112.23822095919162,113.63346848867779,117.50834675398309
36,2002-03-22 21:43:16+00:00,153.10359957792002,153.23986675824722,147.7508243641124,144.9517805184103,140.13387139499446,133.5214151673656,137.7459758555577,143.9671365600329,153.826192040587,157.712802014104,168.13572864504977,159.6666659519052,159.539221775911,161.49702674726066,169.51992200134447,159.08140199360167,147.61101894146736,144.70940163896444,151.9525848243421,149.15082195737932,141.96189095326832,144.7945695751288,150.82337697154654,149.756029362119,157.86813939731556,158.48940930657443,153.95807438409895,147.93643089389886,128.40607918104817,126.3184550527714,126.46243791602369,117.44388969212157,113.43833143229386,115.71012074397977,119.13149550842711,123.8255049739143,132.1968851933923,148.83714445270738,138.74520657502467,118.19748486190866,96.47994400562055,,,,,,,,,96.92059090966366,115.67804143114233,115.57837445801508,104.93419641317651,121.50240332550442,126.11435608968124,105.16957769571273,98.60969524073931,100.82627695847913,112.87529753409589,114.74917190246265,112.15711064938861,119.0781620895117
37,2002-04-07 21:43:17+00:00,160.16086262467985,161.00199186140537,150.3651531409801,149.9795625690282,150.10739607464984,137.3207151688789,136.05311569021106,142.26796391007844,143.84516573736744,129.1888997346021,132.51384787171727,132.22615977261245,139.5358309364522,156.85345855723833,160.95678193045592,161.19307436500742,159.73975129080435,158.04056776622747,161.1414351843138,163.49106921352939,154.57774489775582,157.56026650431323,156.2802275555262,155.46870888815866,159.60723071746682,157.80988317750615,155.72662642942154,156.01423215892427,141.23689032855677,146.13190456867602,141.18964680669276,135.1471739068507,124.71329305747395,126.78274509541232,128.77960921253992,138.3461369710992,153.34559686830292,172.82997256440675,166.2728037315451,154.22101079856972,143.9941584108985,139.35442469670232,140.40953811097725,143.1065356948564,155.69265898280239,152.9412425761549,146.1781985948317,144.24949678893114,145.76900920636223,149.31826816414144,150.11723872832752,143.6899789833362,144.2481820204556,151.06776468128564,149.954213623233,133.96131008491363,128.53036704159456,124.32008704072135,134.2948062041786,126.19658667857207,128.1960855255794,136.91540679533827
38,2002-06-10 21:43:00+00:00,148.6824956154503,149.88320181377446,139.9157030387836,141.0189230535031,147.47673744414743,140.55506768423436,140.75368666480858,148.3524792456152,156.71459681502762,127.43133956773981,145.08498115636613,146.7792140427983,141.6521791299038,144.4419228901939,143.90018652061056,162.35395368564846,166.205066216664,,,148.8280422913862,142.75883638777066,132.72726831586908,134.37551616601843,128.97213718964178,129.75906249750895,140.8518415061293,146.88080492886388,141.12199720087614,131.21218107975778,143.39648713461506,146.6114744264461,134.40023434294983,121.59719546857332,119.7266720035873,126.56585082990169,128.23567125316558,142.91541001827926,160.89179383284034,166.25751796182055,138.23099723418508,126.74891115454626,124.01465669131058,132.89423651607112,143.99868541617064,150.89703398293847,,,,139.96785326201558,144.76407926675878,139.62840604078812,141.18498742349635,135.30692746398677,138.04361487555104,141.4059606734582,122.4861315366815,116.70868161510302,111.4928999661306,124.43112963695606,126.83190400275676,129.87118728778538,127.54678276169184
39,2002-07-19 21:48:57+00:00,158.40191404816923,159.65782961034716,148.44666603188293,149.9518886188938,148.53386325766164,143.3058006128422,161.3494926995519,177.70395275637284,181.0502771552092,157.96476083089033,150.40968112128678,149.67025784906753,150.1608362296333,158.8682961320144,159.0154155766065,162.6295567203499,164.08001683799336,,,152.45287935740757,143.3458396696986,138.14036994288776,139.91932290055536,145.60438930213735,144.80261471682687,152.5600128816042,151.28843659113124,146.65744633401954,135.72732701925946,143.59032833293068,145.79719132131794,134.82326410959598,116.08967985185389,121.54754458655046,125.09007464272705,126.52421208580377,146.3677667804167,164.91113209659719,158.1609974822228,141.42922919255483,129.89688156851392,133.09950104923996,133.08864902112177,143.85577667828778,151.64680262885418,,,,133.400725793739,135.67029831037337,136.47997823902372,127.50732535351813,128.87866341101648,142.50344131223628,140.37578963934243,124.4784581169512,121.57542287060953,116.12296596544165,129.31452695847224,127.74464321617003,124.27875263300184,132.15318471840604
40,2002-08-20 21:48:46+00:00,162.13216328754032,162.31136956197156,148.44105781870206,151.49580530923095,149.8220216147839,144.91817190154808,141.9633378919621,160.29742681691766,161.56259292255453,148.88683411027085,149.82242733695352,153.22957541419595,154.7119444082677,,,,,,,,,,,,147.68652356685868,155.42696323907563,152.4125103531461,156.55284389219966,135.44839867359786,148.17225608876788,145.42935579869211,134.01430724015577,122.78811887674868,125.06624546030949,124.25515197264578,130.01560277609153,150.48424539927603,174.95410117008123,165.28153866297075,147.9332531191136,130.5710029003164,131.5641787094943,133.95219278042399,146.3475175232753,153.6910801533754,,135.29255971214732,128.6308347842673,130.39302697889045,134.74696860802084,131.16796038965015,133.64203610157662,145.86606352361008,149.73711395704723,146.38807818111064,135.31799868686647,128.33811027340917,126.1629591433922,136.76351309732706,135.52294217903105,133.25202371651278,141.6531402787394
