,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
663,2024-07-24 21:54:17+00:00,143.78676166085197,136.85442879781144,133.3225253901727,132.79418424611322,139.34784437005814,121.6954127174704,110.9511162492719,120.72927536657417,130.547620169783,129.8473038243254,128.00517264655838,120.0860275417309,122.87340789271676,124.82154220454021,153.24297274168646,157.18311087138278,152.23283585151177,149.50319591255428,154.93449593410097,159.32944985373692,148.92918046361112,139.14561506596087,143.92806359730147,149.90691767313902,149.16375275074543,157.8123212903795,154.10596824633743,146.8559255627558,129.95486802638516,135.3608245195352,141.34681689514997,134.11820392545943,128.98871376918345,128.7859189584361,132.21006228060287,143.5763482582672,145.20553623229355,167.0706636683558,163.6447223083833,144.05438052157098,148.1196537258238,149.9069854368424,153.21576179145816,147.07532332929108,154.76213676262697,150.64606415960858,142.82385228848435,145.1819492133061,149.34182229591747,141.63100253890119,137.6799878481109,132.34056474069274,128.11170275900852,142.95082081633078,150.8058987339086,139.23428081548775,131.92278696642086,130.64361480226202,132.9527613118721,131.20612952977183,122.40097171893596,130.83533540860861
664,2024-08-17 21:54:35+00:00,144.566147864186,138.3919561975563,130.35216978427002,138.28697387780704,135.041122019052,129.14019300997336,117.68589391467769,127.26180448405331,134.67269619605074,140.84686229247998,130.5942738280457,134.04134229313118,133.70298986378805,141.36075298116907,154.60790097365646,152.18981203833027,162.17004821099488,147.602904082956,152.12978202345153,152.86239361279902,143.53555530656536,137.1167041288787,138.71385117851082,140.67876636373185,150.5216922316375,146.67663327656422,144.86485465596374,134.61897598644816,131.8223454473309,140.1124100619883,140.84666922515873,134.00159972546965,123.18629864804592,127.82800624579673,132.32945021022087,137.59759411760805,152.58576333286464,164.91160528233775,159.55871707922466,144.74075941240037,,,,,,,144.78202106978011,149.27722990772588,141.34710155453612,133.2065937874575,137.64642161572294,130.28592845811121,128.17945747466845,140.69969020996274,,137.5332159934084,127.45020325950965,126.58071634427735,128.64088948665125,126.67585547472972,117.2555036644422,117.62842891682249
665,2024-09-02 21:54:44+00:00,148.4659217363835,142.8537730432122,134.2265115728497,140.09273454456493,139.88902397315644,127.25189579108198,119.84928832431625,126.97678647398308,141.00195103036626,138.21879194389354,138.29819204121762,130.64288118289795,133.3761727057042,148.7094170649672,150.15533569545138,152.18524458970265,159.1911742033533,157.77439068390981,154.2773808779394,148.5511410571769,131.2099891005311,131.74245903482,140.57198066496997,145.5007441977573,154.18692858068331,156.2351761784515,147.52765051486628,139.74886017821066,131.2878165934454,125.50119538846977,132.20701657788763,127.86005249781837,124.43632368903141,122.30143341593615,130.57371880287857,141.7640175682054,155.78678076523485,168.23491161097076,162.3288513045838,143.6487496370991,132.94448956052162,133.72196834736525,135.99570283069087,144.0440957265623,150.32296982259075,141.66557416201158,141.27248598061047,126.64457608259426,131.0037772736079,129.21557775397645,127.88590633946492,119.41640312478307,122.33418040262893,139.8136263484722,144.10120748024667,133.8805760626724,126.12743910747528,123.6513878601362,129.2213516824269,,,
666,2024-09-09 22:00:32+00:00,157.36176956255747,148.68411210049456,137.86011463067248,142.52731576217172,139.88258780151241,128.3281220472362,119.58491397308268,131.49080868451662,140.87974857218904,141.04803723690486,132.88181376417708,123.22060294022486,137.34005984313129,150.4630108284074,158.2084709632748,160.4862112457483,165.7327013727411,153.85768771131674,150.72266150728512,158.64254633065912,143.174578699691,142.54697025248205,147.2562178911027,157.05103881842396,160.10104006250376,151.35080583987883,158.4991495386392,142.33251372460225,138.11166190022323,133.6562238066353,140.60376249727094,133.18421386693583,125.70470649153114,125.39844755958546,134.9562534657915,144.30675356297817,156.5231527287865,175.37998734879682,164.51764254971377,144.70427543690815,144.6311536631518,147.54696838164836,152.62913649492734,154.57551325223795,162.6108017128332,152.74161158263422,153.71517406458642,142.69141521209525,148.39296169915542,144.70695831476263,139.01544077711566,136.30990424849077,123.83684392149162,148.56251416826757,151.43974461239853,141.150607479527,133.3419767868017,129.7678284583185,134.06319262326213,125.1787112001675,123.68444551235885,130.93067968764908
667,2024-09-10 21:54:16+00:00,145.39623668590457,142.89979125185903,133.7469608555288,132.23394432858595,135.81744369692797,113.81946287459421,116.45550237994753,126.65209295511612,140.92086734753374,134.23029021549908,134.87223834455062,133.16435861288826,129.79697618361513,152.79327975417527,154.6102186626092,162.48791059166567,161.98019211429346,149.8846343165949,150.76248492632342,147.08841143091888,145.9643115032686,138.48856776026454,143.4040096488209,152.69537717159838,151.25064443760144,156.53648917745596,149.33571450831752,143.93415440960194,131.08512986716883,135.0809466829035,142.67569386649078,127.44228818027021,122.59651397820409,125.59873475436912,130.2860566042087,137.45129852671877,151.5643491788771,167.71899207505257,162.68448604127343,145.58520174983406,142.68353815048147,143.5481668278556,142.13416654659144,151.26368646757336,162.08083743868937,155.39782850170516,,,205.20471460499542,170.96217986616128,146.7735622010072,136.30304423940004,127.83764700701659,148.27914993330052,152.31906358692558,141.1342115406557,132.45571399147104,128.64657228993772,132.44531297345281,125.35789638390041,121.25767782087668,127.9249360890744
668,2024-09-17 22:00:28+00:00,152.43049186784958,142.8041978887462,135.44655033099585,138.13592650925418,140.97638453516544,124.99377792290386,126.13832315386244,133.10979543304046,142.94556334512993,135.4504610715742,141.3881518261063,136.2333760330751,122.34923781067357,140.8397604830171,154.29520384149708,160.51472517127772,155.6012612066632,149.7982374776307,144.20344869386128,151.16489289158022,145.38600729676352,147.8456311287591,144.3273741146605,140.20394004711028,154.13294381488694,148.4982595404164,150.55523705058133,147.51504232530215,135.58242376360374,138.21309742557986,135.71208035748003,129.40498911570901,120.91504411899744,123.96203014972889,129.05154554686143,135.03826509929806,149.61209051995175,169.15719414977494,160.2254429694619,145.6140289054164,130.77669711099216,135.6940399424341,135.8333071242757,154.36371596796957,171.17119840104934,159.60804515541295,136.956453847061,140.58860749506118,137.2351444512445,154.80580711268894,155.1839055132986,,129.5076462886926,,,156.23102390804527,149.66564834666724,144.99269519764925,151.5784505128604,142.89528629245356,128.58642481904724,139.1533840519929
669,2024-10-04 21:54:20+00:00,155.66260818025728,148.81506788667394,137.94197398883796,143.4950921380942,143.68765547213837,135.50191223240117,136.5011402197877,140.21674894655723,134.80203019411354,136.92337625022066,151.5538564169752,138.5218465131524,136.32439133983314,138.24150045632183,151.56740874143208,156.5376290067856,153.06693544701972,162.2718146882897,155.4988607201508,141.83853125355031,132.87303215561852,141.40530533478568,152.4912609684878,149.997141433574,148.48074989219566,152.70643750710374,143.88897131379912,140.27170102768102,131.71738203687897,134.97245792861276,143.15561291672813,127.67135126708082,120.09343939449028,124.92242678187621,132.5942534379631,138.3551570015347,151.55565539387155,164.39709855619859,157.6520741461443,143.5104224446462,137.13983013971114,135.409198022967,138.31483342810017,141.17602582090402,150.20318198192334,148.05835913286398,146.18677578381602,138.12711492662908,140.9077801548886,137.5435719409969,130.93092152825295,125.00275285259295,117.65233028128121,135.20120769791907,143.2752845289953,132.53340027292765,127.50556760431233,126.85832305547181,130.93449693445734,128.8639551371141,115.09813570462343,125.90026756350318
670,2024-10-11 22:00:38+00:00,163.52577771652892,151.23571289407914,145.04065284803877,144.70763254662114,153.85718069447046,139.507504746338,144.1609372475967,141.62225569016883,145.15834733638914,149.36346548048283,152.87244784250672,163.14912558002158,159.0321389935225,162.43118365796812,165.41527798866775,172.6350927773397,172.67907521693056,164.99135403488108,166.53848780881796,158.68843065650515,155.06902440744963,153.18918256392075,163.68117167032435,155.24811871857554,159.82858502807107,162.628143575853,154.9540759161183,153.67438075054147,142.2239598682311,154.78483954607825,145.7631578689641,139.52664411577197,132.75160305628285,132.94954753502944,144.6651777133283,140.09839021727788,166.11843773500297,171.80894894084645,173.21209185887474,143.31257620528703,144.53335482046623,145.64167919212656,149.6912143702141,156.25766490917547,166.13678853697635,169.24845906381927,157.08139462705378,147.88699969867298,151.66886050275332,155.40256142837117,149.42866135979517,146.66017787125753,142.98988591690252,151.34204734040438,159.90764177489274,144.89599881920893,138.03743442669898,138.83651558172147,139.267077597076,135.47889007966037,135.09801018772237,136.79460260749158
671,2024-10-19 22:00:46+00:00,154.86109600903384,152.67985566083095,138.98092543322886,145.23797423915235,149.56359650050658,135.46874040996892,139.61057984350407,139.86724022652936,142.8835497088692,142.7691397767,150.28258972429907,146.99472812544903,146.75832295692524,142.17590506097,157.344782546608,156.72950106076635,164.25057534488423,159.5293072317688,164.21661094193246,161.5415936571827,153.1741288539724,145.34663696970452,147.2473007514203,143.04055941541944,143.70322314130757,156.06702946629434,150.23661263468213,140.89450622591357,132.79425110976007,140.4889475830074,145.85101547511866,132.844383584981,123.44877062436835,126.96768881961017,138.61223659215779,141.58964895091503,156.7546400005499,162.60316922456025,167.69566570096748,143.4618028958756,140.84290766711294,143.54979941417017,143.56431331029503,150.83802701958413,164.22221219108175,165.16583085967065,153.2206552304615,147.29862942110995,147.7234881532785,152.22328209257,148.93008038716962,142.59346138041172,141.20616645789445,151.02507523354708,155.25689745107152,143.64227093827222,135.79374133706673,136.35026360676392,138.48167854053958,135.03908837503838,126.92893707505529,130.65046359360704
672,2024-10-20 21:54:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,139.03293227544958,152.57375414545513,143.31466795937177,145.10759280003856,135.2260672898595,134.29678151154354,142.18306777908302,130.33857392148332,124.20475235354962,128.0296366829129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2024-10-20 21:54:57+00:00,150.78821206206405,147.1108166438887,140.17105866343073,137.05497193213537,140.6556892670133,128.4018186371403,131.1600236924418,135.04385168266256,127.76409196246952,131.84241952709172,139.2006434764554,143.39321547566232,139.32782467485555,134.00357370521144,150.38255516062475,157.2731829048536,158.19808920418416,157.05971146007712,152.7957794706938,151.4056478972149,147.21304669623134,142.95568132017922,136.09251645514226,138.51954402270906,134.4853174940306,146.04031760064828,135.00981495146075,136.71008875932716,129.6654444268006,129.19544656432893,138.46911908258292,124.28481360963745,119.3847207619145,122.59527866206962,126.31844759172485,135.31801134031338,140.4816832934759,160.5948597629709,161.16355357886374,138.7193972431473,137.52013725765505,136.10778454380062,135.1674779312759,141.93337735382238,158.75251955256306,153.3940445777634,148.6951593611984,137.5232173094728,139.8919163762946,138.25237099559916,135.45694035811073,130.9911217681096,125.90559805285578,138.13647954269902,144.91840992702708,132.0448834961799,122.73402765689994,122.52711942416789,125.74695480306502,123.38104430272597,115.59686045872458,121.64677594227008
674,2024-11-04 22:00:45+00:00,155.66168952928984,148.98840800080293,142.32849581702143,141.5162252317487,145.1727732935017,138.10115632411765,134.78214555016362,139.68737095724623,151.63041189948635,155.13100000065953,151.62969480252943,155.0481021438653,147.80628145447383,151.01865020288153,155.78449052711252,163.91625676762467,162.84456149206525,162.40363587254748,162.57879197289918,162.4004872058409,155.72232612881862,147.03441181117756,155.38347817234114,150.43660470173367,150.93342686316524,151.5379919348869,151.25860924471615,145.8832806557701,133.6976701287965,135.28122623744804,138.2916469533714,138.7891003159104,123.78287576165064,126.60011595605289,131.66695926305272,143.485932980524,151.75562994867423,168.28977631717538,164.1343244783842,141.67694442508915,141.0967278533536,144.0626716701672,143.69973538469313,152.3961348073178,164.9536153454106,164.90130157267367,156.56730244612498,152.06682418287113,148.54134211165402,152.0607219602513,143.74049474511045,141.18618833406927,135.343454358794,148.4413601027305,153.5692800207653,144.21041021403045,137.26879215970263,138.00557523897862,140.72318485979508,134.79184955779118,128.96013401448363,131.7717881933882
675,2024-11-20 22:00:51+00:00,151.07830607588372,151.5809292994062,134.8742228581885,137.9859252227929,140.90597245138272,140.85028153309662,133.26785667731139,145.19865670838635,152.7881791878495,149.30431303390463,145.86098290193985,161.38339714184738,147.9717844573799,142.4217131260031,154.74687067705307,159.9914253439975,164.83875899312974,162.15203204014085,160.78608260230237,148.77749385664296,155.46500687534805,148.0605674211633,,,,,,,,,,,,,,,,,,,,,147.0356479496484,150.012488759683,166.46259123966675,157.64502229929062,154.00962536671196,147.99737605646501,145.72711613198052,146.073897754879,138.35204492517352,136.2521112265244,133.7360080898213,149.9549847647518,152.75493975034334,141.28043293669998,133.4222802722675,134.91443626442395,136.40889949641894,131.49790470239697,133.30262142300026,133.47465392335425
676,2024-11-20 22:00:51+00:00,151.27685665407665,151.70577025288293,135.00166124893377,138.1629433383188,141.1579928136146,140.96748237330638,133.3726115251328,145.27907341440158,152.94186276532554,149.42344886466924,145.9816362021297,161.4995926994963,148.116560958805,142.8080242018821,154.8242884046648,160.2349379013435,164.96088299138253,162.2426246355874,160.91955066323882,148.90280464109273,155.61935936322143,148.24341656626697,,,,,,,,,,,,,,,,,,,,,147.17301902675072,150.16575625500442,166.55971692043482,157.73765548570606,154.13622237408208,148.13202708839114,145.96411407009543,146.1906602116147,138.49911050305332,136.44898532453715,133.87909905013865,150.1001347698642,152.88972310439942,141.4304162942144,133.53878930683152,135.06922054129407,136.53837909741424,131.60510533975446,133.48089912826387,133.76890084321343
677,2024-11-29 21:55:08+00:00,149.61732792012663,143.84537992906408,137.11123837203465,143.37629489135148,142.27631260592946,135.1481819615683,133.9225921536408,146.82422110311273,152.40182296283757,154.16703158752586,153.18290804562497,156.94114410144354,155.40193811346808,153.11632107387732,159.7248771263828,168.5620482425627,173.68717978182943,162.971381455356,156.1618649789559,165.82169150135863,161.43664843219503,158.35850515823563,150.28033741745344,155.44771762663922,158.67741244178413,154.4739073586751,155.28506265883615,146.68648858493526,138.42134594273847,142.8461315014149,141.58836657490187,137.75431586657274,130.0791195210797,141.20616071244655,140.46821433354862,144.32270372823317,158.87025496980561,174.39212050221442,175.43888052933332,153.39204702026504,151.45137974883025,149.08155540295698,163.9285961065838,170.17647528265607,185.85753117793848,,176.03696465979698,,165.247998098349,,,,,,,,,,,158.59832344247985,150.22768019011298,154.65241210501162
