,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
536,2022-03-08 17:12:21+00:00,277.4446165310026,274.64024600295323,272.80855978255687,267.6141352058902,266.8970843329917,279.5119355505832,284.86654652050066,272.54743209267184,271.1801256236201,270.3679808139902,253.33899830811168,241.15059318040113,249.3738584776155,249.09317225095842,260.23854163873216,243.62966223226252,245.58309601297356,253.81075183284852,256.11398739784397,262.6107669014424,267.33144870126375,268.08120743078445,263.90357876972547,253.82124215638558,252.85701975011492,257.1891486369449,254.29631269495755,258.42641537831776,262.41814133151263,260.0106987242833,253.22196627529806,261.84862578565435,260.0262831904038,255.4656800043221,256.1078619315624,250.45055649664175,259.48691084219047,265.0158089378561,267.6456092378181,275.47047670866453,274.2953550447114,270.7791280473901,277.4653805781185,264.6437758905231,252.8016716382222
537,2022-03-16 17:12:23+00:00,276.0229688881363,270.7547582499582,272.29461942847826,269.54694074608307,267.9716728356596,268.34024490879017,272.9711168602048,272.80346174232903,265.2667939219313,261.34987576169925,260.3563286704184,248.18250259498956,243.60800357159476,247.33181736816044,247.31004088780185,249.9733407058359,239.48824636758783,243.0026936024321,248.1865198253636,258.674351209478,264.32862465547925,265.04884070883196,254.43870542305356,248.97233479660264,252.58296150351467,253.88699584631178,256.0534345953527,257.02012108040947,253.57209326662237,249.76207658736047,255.44656793759304,256.5989168766352,250.08541207739358,242.82564996519258,240.40188942828786,245.40005146772333,244.76980858041023,250.31094662498577,262.9175633740491,266.1777421846164,267.8010571000013,266.16492351109395,266.8094577516031,259.5625374079612,241.55980715625225
538,2022-03-24 17:12:35+00:00,273.2042055211621,268.801568780647,263.08668246023615,263.729472632276,262.09934081188345,260.7494097788524,262.890732145433,265.29095725814636,259.1973123205742,257.36615609528695,249.5932504375641,250.2233151676827,242.6167852838272,240.3656121978043,243.03884905788655,247.14886381112,241.95841054746424,241.89060638449996,234.479351385714,248.11173729049034,256.64878200705107,257.35918772647375,250.08680726714954,240.96666901013072,243.4800009687205,253.46577332980445,250.69932112839115,252.0698344996863,256.83101766407856,245.20350658651535,251.24741948196026,263.1645045355818,243.75793614433434,242.97044989797078,253.5968065131524,240.55251517891338,249.66125728735142,258.92092126416367,263.0549105699603,269.0977662970343,267.10964797347674,264.88212927169207,262.3379412686247,252.2080890835456,244.6107047247989
539,2022-04-01 17:12:19+00:00,271.0136694216212,274.15214042801483,257.49757114790094,265.3566325304432,257.4778895075625,270.3687336604773,274.6217371839647,274.7044487558088,259.50537916575684,260.8596509031231,259.75924996974504,252.0137874178435,251.03556977067535,254.85770157012837,241.16419314010895,230.94777912145918,249.03397163866524,238.89448394071786,235.38219045953807,261.84300715165256,252.888076576332,259.20516368370596,256.32525865750694,235.86662097531288,246.5678072173705,261.80903565506384,261.80941435494196,266.53644542876754,259.4767679893955,249.59331397025943,245.8450629456527,261.1208112338757,251.0517714891037,247.35008432891027,244.27177471112321,241.29069249343195,250.71178399957535,264.45444681267213,251.21865170335775,262.17952716508876,261.936990882447,271.92567404119575,266.86409906675146,261.2000672171876,243.74315250564726
540,2022-04-09 17:12:34+00:00,,,,,,,266.9064771935123,264.44569940411526,247.32593949147903,252.6829960297956,241.6280292882277,248.562871095584,244.38045016584263,242.01053751490323,237.2504950053883,240.26895837277974,236.38753914811096,234.7024704122391,238.8319044712802,248.89044694908404,254.67325213469917,255.17914237899353,251.3651188935524,224.5313403896053,232.2730212148661,255.22944733035786,255.9530302090198,252.06722578787375,248.52629121950494,243.27891906761852,240.05093692047222,261.7641951710181,248.85577316467692,238.31006579041323,233.18309722957977,239.03227195945738,246.85248533107375,254.70145483775545,248.0390096184713,262.7675236243331,265.11117886628244,263.6010782045278,259.53241869397567,247.4611128531738,245.06510595386405
541,2022-04-17 17:12:34+00:00,269.46367059863604,263.8511280989657,257.8284237251968,253.159229589164,263.7301223264386,268.37364901617127,265.6952414326526,265.5325758733307,253.60421475414512,244.82004467722243,247.23371304246825,254.00612333766043,246.35688724596776,247.64019176781557,240.44644671670812,242.6558191694816,240.1950006733991,242.27936854038884,239.5913020257037,257.58832973710673,254.96267517304454,253.1349536653973,241.38718648490521,223.48040707417186,244.03721052807052,262.87894790098784,254.15624827004393,257.37455985756503,247.48411490588757,238.28385084821988,248.52692631056428,263.507405392927,250.44244280679627,240.0318653506315,240.3109611598197,244.595662208819,247.39757894332234,249.05308744099875,248.03113935876112,256.9605350673554,266.95347225906727,266.94026586729575,257.16519538524295,254.0065112679747,247.86302181124438
542,2022-04-25 17:12:33+00:00,250.51070476036466,263.3729691877656,244.39538740146588,265.5362201810581,265.79759685038005,258.64314375509105,252.72908264474782,250.902408107197,253.81801575724836,243.6852918599791,251.6147899131352,242.9973080519837,239.48424004433397,235.1573631629033,229.78204280265535,227.85697469828824,235.8084516935751,225.42241149205023,223.07359744265972,234.77670923108252,232.2702694094052,233.210662683764,234.07147275702,207.66421364968755,232.97348652743614,255.8673328497317,240.38814020282538,244.52161532496487,236.3872679477534,218.3176321268836,236.64047254762494,248.15721312870642,234.75106570201947,231.14423179717662,232.68111297997197,236.69149886331445,234.66287050419461,228.82099560559107,247.2097738730831,244.35709930201085,243.98967971544633,244.9338832856763,248.8319298531726,242.59334785113882,234.22080187073377
543,2022-05-03 17:12:05+00:00,249.03029277530214,253.33640707656724,267.31375620287594,268.4085373237033,261.6137306180129,250.19209405882495,260.39546249727965,259.3209059683224,258.77394076731673,252.55497130415705,253.49530355962608,243.98877416737736,229.9667042212586,239.30229833173667,242.93681305728072,237.88254268930282,244.4897239136873,237.69915151384083,226.8144845547782,240.02866486902337,240.69652596102603,242.9703990741945,246.28834351974803,231.06159182029833,241.5908890974727,246.22249153926126,238.72784460829675,236.66847066480787,247.68953664355826,238.48338840178386,245.95874005759376,248.94561313293727,,,,,,,,,,,,,
544,2022-05-11 17:12:16+00:00,255.6749191975286,263.1094451152237,258.39711376067294,257.2071465498013,255.77379786800157,249.61531327945156,255.74831003891927,252.1216154140727,249.2939990441772,245.32088556026923,241.29670213502956,243.6852704221945,240.22713852899915,241.65554120404258,235.4346675869824,218.37247262286718,225.92481482824724,227.38879867403813,226.53558326767725,239.47021536900928,244.6248215766459,238.39375241815833,235.27727000825502,215.0245204226923,227.48109396907753,236.03293688686108,238.29095848041072,237.31177750064293,240.38286301321767,215.9934732044609,231.13370044478884,244.96830608865636,238.1141324264205,233.3874343614848,228.57761813033045,229.3191939515637,232.9819845335148,235.22746630469516,240.46598368560112,252.89144413473113,256.5506511005006,246.90133879397263,249.76140473165913,238.44774829778643,231.9967485888163
545,2022-05-19 17:12:16+00:00,252.8340537195411,262.53957006222896,251.44989092217213,245.0554015671005,255.46484345342267,248.73772704925366,232.91709535618213,243.58213940615946,233.0078878825513,232.13525607025116,236.32954129259355,227.51174595291795,227.9437346034937,228.26287571327634,210.20933671354933,207.28467073688358,212.49490986406195,213.87637536882715,219.5669687151936,227.76820960247625,231.02760170502623,,,,,,,,,,210.27645599206576,231.32067858514012,229.71621895475792,211.28928955047218,215.362703534708,214.4314269132106,221.1048646554702,211.94061904939383,235.35966983106877,238.63494136286988,248.5374423922316,236.66627603223486,232.23796801366564,241.67444165820055,214.14663038711194
546,2022-05-27 17:12:17+00:00,258.8949396611212,271.0047799860998,248.74805539586177,226.60003628195554,250.91889999083816,250.6904626922242,235.45701101519097,235.8998587306011,236.79116715945614,242.52307433963338,234.7669596911925,219.13564738733263,221.36182520456296,232.80640216345336,218.45640257434889,197.996975059804,209.06790183266259,227.2344548807413,229.3536092001487,236.98809092048913,231.7198144599605,223.12903457028074,215.59254356317152,218.62959070588838,228.5601116957559,234.31172813924738,214.36355427481345,208.06733703794097,218.2858166107173,209.28184498741513,220.31778136265604,245.3631570234651,225.66338838252364,219.53389740227283,217.031434508218,209.90351536253445,225.65092962755136,223.02889766777227,228.05990473080865,242.85689751441367,248.55843064270124,243.81232577797485,240.8865623397674,237.05855127562435,222.35394205407422
547,2022-06-04 17:11:54+00:00,259.72334638086426,257.3024763069668,,233.6125595501423,247.35706124055332,248.18208848681473,234.98563210264976,236.80852844075318,247.79417560400677,247.79458374630696,229.99914615812514,215.34776888478547,228.2470338140718,234.7167434773732,216.30158364244468,204.38961712007372,214.74386992157326,226.80039588551034,226.4959706542273,230.5322431182904,218.66733218300786,210.07167595555933,223.9518243781497,217.34199567462565,239.49114192616068,227.76156290824972,212.32045040037374,216.60644516892637,215.46651673564003,219.7310474346475,220.6923953774135,246.63104996872357,232.47438407969605,208.8564916080303,201.8375758465551,217.02540834925185,228.12616272737426,228.01287646398913,235.86311757102536,241.6174406828878,253.1984915023712,245.74941938970525,241.18831020428425,230.64636948750683,203.65433755606279
548,2022-06-12 17:12:55+00:00,,,,,,,,,,,,,,237.03019223670574,213.97836154902922,213.4028246496207,242.75753037081375,239.28023235013808,233.53111656809932,236.59266880283505,218.40459313653008,228.47431915770636,242.6933522369149,230.43679672762966,233.84520285921775,229.1222903893111,217.59205822894046,230.0107306148869,229.43256905969722,225.81608454603543,236.58087417981397,239.37317059701064,229.47812177565015,214.2522793150956,207.155484685657,225.11729263872715,230.84468512381355,243.06256831421007,245.19989969066532,251.4739771519452,253.81190981606915,248.61812629894882,242.45825492513916,231.5331650362486,211.13209770489544
549,2022-06-20 17:12:07+00:00,239.25998799946217,241.60225032864548,236.52777829006368,226.57238813070225,239.71130599287574,236.57368966441985,232.2132141010446,246.7299626234106,251.4103139239351,235.56779409074016,218.28413776295582,215.2085342224747,218.01614766046518,222.81441701220714,209.05801712328412,204.06760978267397,213.23794395503273,222.52989872947273,221.40984170609437,215.93235441938086,205.2170905299387,214.5974711640448,225.67528313918922,220.42080990503138,210.4980892442403,214.60681746083134,201.40609835364174,214.29202231660733,217.07406888644564,218.86963995649708,231.20772403577735,232.7820797784695,211.7504473627821,207.37930466276424,196.06841661040792,205.42196295256565,221.40222215304235,227.16148411060757,231.1146648277943,239.13895520160887,238.3647805796533,232.96212368811902,231.44483215649853,220.87524249791034,203.1579490575694
550,2022-06-28 17:12:36+00:00,209.8161702230798,236.95644220632914,240.0672121617662,237.8826214063877,244.80565673822974,253.93851155547682,247.14929303548658,244.65078648894453,243.2764905364604,254.1042888453042,244.11482797037598,219.52882258325613,219.42806907058107,217.4821689710913,217.15036915970228,218.2373063949701,218.13629590112456,218.3875602581028,219.7071556588526,229.14505396853818,225.26666521066824,225.8599179929992,227.98138392163324,220.49115621322858,226.4582893667453,221.22491612843118,228.13849259710733,225.25639126402245,218.84621097293333,216.34216236340805,228.72348931805809,242.77804281059576,225.11728330001935,220.97182222358984,212.03301835389462,210.96179565668174,219.7709423990612,229.41061543372354,240.6846222851942,241.24408661097252,244.89871771021043,237.29672740356102,241.93952739486585,235.86980473713174,223.82426379812898
551,2022-07-06 17:12:13+00:00,231.14877707145527,242.4767710948413,,237.57201975619108,236.5225672531617,244.01364640844506,241.34460327305928,241.94065334842182,239.63974973672111,247.04554018426285,240.20265360638444,237.23799069786506,210.24851780974558,215.4374124242381,212.01362272823346,214.316969828056,229.59194548885085,214.82902620301698,208.6747246090235,219.52434915190443,231.45546874145126,227.8009259330553,218.80960226982754,210.7553275406848,215.23104727028533,219.87153262534522,227.2103095429603,229.2982653538606,215.2140596228276,210.98945658778234,218.0070833135221,240.60399139384617,226.92157607649935,219.67597100711228,213.14948159986895,231.654064494352,233.67629432879062,235.64251480561958,240.49068790099358,240.0064880770524,245.22594785999345,255.31112969357383,231.32720896718953,225.99296425084975,221.06708709730628
552,2022-08-07 17:12:30+00:00,,,,,,,,217.35880332169833,243.02637254784136,236.60196205147358,222.34529905910946,199.2431862081721,199.57009234394468,202.58584844693078,195.57145264716073,207.77479307066335,211.82823373829913,190.4884409324553,190.59012637591573,205.1855475228788,202.9191954434506,218.17151555440697,213.90576537344586,189.965437465668,192.03495549172612,212.14705823687396,221.87039286641266,213.4801190173282,211.1277003364756,200.85004310334455,190.92237041030083,216.1234354506515,196.32422152850344,204.2634732991988,216.39409557881632,211.44341245547528,192.85151720060648,204.78942821292512,204.96283255882932,205.68016034866784,209.85580328647197,231.30659805856214,218.70742873052396,229.93481088045192,189.32105349287238
553,2022-08-15 17:12:53+00:00,229.7993362027559,,,,,,,,,,242.364799147505,219.1514612149091,217.86918280571163,214.59814987214983,196.45156605356513,209.21380069775986,225.7635190899713,222.17744008390616,196.5319267519482,207.7930675729447,206.0773680739536,233.91979997609536,226.84192965614733,,180.97258072882644,217.89442658924463,236.44078551085389,222.61511212569337,222.12410414052,209.18486993160923,203.87794054441068,234.81580323540817,204.57831317562733,208.47255311840806,221.7869528521601,233.80988994628623,218.04854899601202,215.89726048067024,206.11001356930825,220.9394677322201,225.17745962017818,242.46948155327283,234.35947976984542,229.26200977373972,219.00502475087728
