,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
92,2004-07-30 21:54:28+00:00,167.56596319482287,138.64151883897563,140.93983582294192,139.16263165479833,137.97222263247494,137.86024577941203,137.11276895638565,151.78573038504686,148.53638364904737,153.306796309368,155.93327888254396,154.59227733741542,144.94210037534657,158.18070370321186,167.50636546385394,162.18475480555935,147.53016595284947,139.1600407490749,123.55509993829423,134.45144243960127
93,2004-07-31 21:54:28+00:00,,,,,,,,,,,155.3809120904754,134.88651677476582,149.60807537968765,154.864238536581,,156.58678941697715,152.061929108361,144.80936051660998,,
94,2004-08-07 22:00:37+00:00,142.02463381913645,126.83174272966241,132.11654696312226,140.40233199787528,139.80811532874674,127.79567313759311,126.85110147122046,134.91677708785713,131.05801293109798,,,,134.48996078855274,132.03552990789385,142.80929283588875,156.3354011285388,140.5302693095107,131.01281235013792,114.3123019682933,120.3910159881109
95,2004-08-08 21:48:26+00:00,159.10974174354263,144.01266243346078,145.71477549689638,148.53707483713094,133.9824344716986,133.07473060114538,133.62581245005978,144.34702416763082,129.04998075884197,137.30744077882548,152.94637525898534,156.28887963472073,146.6684150729423,152.29335782247767,165.6646154305732,174.93100342301082,169.0268266217001,159.54887594993536,126.63122730184266,128.95883030389373
96,2004-08-16 21:54:26+00:00,,,,132.65645238614943,135.80056525367849,134.6896929706842,130.89893782282448,135.6419099788245,132.26254448341834,137.31083641959876,141.93349904509435,,,,,,,,124.12244132330294,117.74472679483733
97,2004-09-09 21:49:19+00:00,,,,,162.5887464653059,158.27376728520343,151.82411558795508,152.77052599069114,153.69129400277671,147.24650801819217,158.96132596142914,156.62689176412405,132.0546820037636,128.80964111767307,150.03831769934084,153.55315654916225,161.09680204002908,164.24821767966873,,
98,2004-09-25 21:49:43+00:00,163.67411523020849,143.72124077502104,146.95342535862005,155.35804574575545,151.22875017091542,155.45662245095252,162.084624300415,157.2491955242219,148.2533766008323,144.91727702387092,154.01260070660075,158.02976608594,158.7770489894957,160.82870991930653,160.70285336700235,148.1892499365112,156.71502194974926,161.93343606611592,156.799986971518,141.3281619031271
99,2004-10-10 22:00:20+00:00,144.18228882449685,130.9018625026533,142.68673514790916,,,,,153.62518191283203,153.8176938775732,147.09073012835586,147.01159547994357,149.36167251088222,149.23132304406738,155.62865876997282,160.29709660546706,148.01798539818935,153.5334257061786,,,
100,2004-11-03 21:56:42+00:00,144.31224312277357,134.13938605837927,143.40729223029302,147.15262760080697,159.11007048487102,161.68217687694272,154.28422966203684,161.9436291451089,148.71065354421944,149.98397154565401,147.41785477241177,143.86967197561137,143.39673551648755,146.4152172594491,148.59462672028505,160.79366480945447,159.64229617209654,158.60523245555171,150.5687957892448,140.37373355755926
101,2004-11-04 21:54:31+00:00,152.55943473158487,127.79843294698168,136.94640547803692,144.18484794084657,155.4865322297294,162.02832193910785,151.6914034280679,,,,,,,,150.92448349379592,149.30613366887277,149.29793783738663,143.62700799276698,145.83269819178417,139.75954561062096
102,2004-11-11 22:00:45+00:00,138.99107861812232,118.64827672978228,117.28144395367424,126.31419239490698,141.04766805103182,,,,,134.3779062051014,137.10592312342862,136.95161213388596,136.62780996523978,136.27431004707356,137.0708885845197,134.75186689642703,137.15847193086893,131.7609063751517,126.62024580119414,107.24602134314354
103,2005-01-14 22:01:13+00:00,,,,,170.44925327671356,166.18029886595136,161.70502231658838,161.34417813178393,166.48083261887533,165.02455444006407,170.35577663498188,168.064576858417,170.20917775640308,169.384955434602,,,,,161.72084312124585,147.5655312124083
104,2005-01-15 21:51:45+00:00,159.3985261473659,144.731608569603,155.3580378908045,160.89773006825683,178.03292336769243,176.11718158474318,170.8598065506125,169.449103783514,170.45464049719106,170.36184225417688,174.04004312786904,171.52873777728567,175.05351844604974,167.90520307262236,169.89603399237188,172.47872490012296,178.2370952822877,178.16163292703888,168.67577403668568,162.4432204517553
105,2005-02-07 21:58:15+00:00,,129.0943198476366,115.29065567249062,118.5512015217018,121.96763233196783,123.08822939537723,118.60350644896572,136.11499449000343,135.01031649822272,128.74998435790218,124.90560338345807,127.86632134465849,132.13962965999627,142.1075059682345,130.5749083349908,116.17830663022959,112.39053055570136,116.22564606926903,105.22495234304616,90.29264427095481
106,2005-02-08 21:55:11+00:00,136.0585325595614,125.7999001100347,124.85240737569718,130.53855211638583,,,,,,,,129.3455813800772,131.0055964470328,138.67569646973234,134.633269434686,139.73901046351062,138.2113869607896,135.63843665825982,126.0705195442739,
107,2005-02-15 22:01:25+00:00,,,,,143.24963985784248,139.5616922624384,132.99507305550685,,,,,132.4762124564149,137.53005362879819,139.55312945622683,137.02614384191557,136.7574180210087,132.34912050456464,133.60997993648223,126.61961084968104,124.02539956631283
108,2005-02-16 21:52:13+00:00,146.0436003106732,132.68250163578065,156.45719883962374,160.6489350597024,164.6687908335488,168.4846364544444,156.1854191929435,155.91984701185362,153.1258945914537,138.8127067349491,129.5347841911305,144.3591818669632,143.07983981104226,143.27962704276413,140.99321758999946,141.18505836508123,144.2746225749167,151.82668594542048,141.7591393803547,134.24991523577836
109,2005-02-23 21:58:31+00:00,146.21221250647483,132.69243594945027,135.59157884649744,137.3744824199685,142.71391252048687,143.84705787634164,140.89191158896026,145.28853325320563,145.1397057295322,138.03815839061272,135.56464999299544,136.34888349338294,141.03111258974425,149.90836213859734,141.39694283365915,138.4013045018978,142.0964660934167,141.77625630902514,129.8539391173297,118.4457684722834
110,2005-02-24 21:55:17+00:00,154.07612631229296,131.83120445196994,131.78150131743547,,,,,,,,,,,,,,,,,
111,2005-03-03 22:01:30+00:00,153.83619120230554,139.9486188757702,136.5532777679366,147.49556477526346,155.60518661344383,149.71214570209818,145.76988954073494,146.4348600680774,148.25958886472353,,,,150.11261445421596,148.1966202523636,147.4167327909619,144.30804683441315,142.84365140028046,143.47547119381892,135.34702365758721,130.18134489871454
112,2005-03-11 21:58:44+00:00,152.72647876053452,136.53360768587623,137.0095325532466,140.84995980892978,146.99422312897323,143.79748310673577,142.26358227755412,140.22562800913562,143.95324358815384,139.91800401580383,129.8649791897924,144.79583817283842,146.54718545312124,149.5824095443724,149.16989722241027,145.46045974709753,141.17350701913972,141.83980536821826,136.8678044453167,130.57318790368615
113,2005-03-19 22:01:30+00:00,145.64984102091205,136.7185734429994,139.2231681530385,142.99515337964272,155.57547661663548,158.39124033467598,,146.0533422846913,139.99764479568523,141.53608095993746,,,,,144.53758988326578,147.63800177923704,135.00122601732267,129.20663204878332,122.57142823895752,117.1966919102984
114,2005-03-20 21:52:38+00:00,147.56561530368717,138.14706610091537,147.4941380828649,152.48395150677413,160.1638858927094,164.44261738022604,,159.2565913722457,151.790723436866,141.94935408091627,136.58832856683807,146.6790461821582,146.8325376070614,144.9044536228981,142.43031599776478,149.4978019131539,150.27036975627536,140.6368066196629,132.4921980674665,126.74536992479936
115,2005-03-28 21:55:18+00:00,,,,,,,139.44025531192077,,,137.15634029559777,139.5229189919145,138.8845614737424,144.60860615364388,146.17850245636546,,,,,,
116,2005-04-21 21:52:46+00:00,168.14696286103413,150.97169550201994,151.63945515119323,153.50002849136098,170.73245713608725,180.48067389351007,,175.86585192306293,162.64259264192756,159.61601480252946,153.13528272369317,,,167.96828757815092,159.87578428375963,162.62559933338912,153.7901724726285,137.5302584657771,143.36641369441108,143.85689780969122
117,2005-04-29 21:55:12+00:00,,,,,,,,,,,,137.90624701127578,140.44673801027616,144.64442680572586,147.13658947785586,143.7481825708196,136.10966903880214,,,
118,2005-05-06 22:01:25+00:00,135.4708263173107,126.70033761140414,122.96436211117845,131.6735623719812,142.68865436448044,143.87693725749358,136.895396635673,131.00823627093388,,,,139.790773691235,134.01198967048057,138.96876836257837,136.33638743800063,133.7198387405924,128.49220271540506,120.83930494141833,121.24032271284281,110.7172877530326
119,2005-05-22 22:01:24+00:00,,,,,,,,,98.61615382509319,130.83687591021493,140.63672226213188,141.2151905088697,137.0536474781084,142.56062201001356,149.81375435599318,,,,,137.024490974196
120,2005-05-23 21:53:00+00:00,162.6821748336923,145.09072458918723,141.05622121923804,149.32104882285162,160.03078657001427,166.58302710597238,156.98700440743565,149.0173905165339,146.59962271662695,143.99011157204367,144.33560298182346,139.5434514026582,141.57482203621606,148.67079014193203,152.5995453398828,140.1313022879107,131.87494826990024,126.37075132730419,121.61060289924399,114.3311958088909
121,2005-05-30 21:59:15+00:00,139.97695816732758,132.8501783697501,127.54131732618997,137.17382215491483,146.06940704064235,150.6943875873808,,,,,,,,,,,,,,
122,2005-06-08 21:53:09+00:00,129.50915054593267,136.2811736507691,152.36855293591248,155.598785533399,170.67935883303815,168.60915343548365,161.53942031848075,156.36200445542718,142.215603403823,136.47389051387452,147.3136809982112,152.88593025899644,,,,,,145.74449011298813,143.9416216192786,137.25683748768947
123,2005-07-09 22:01:14+00:00,,,,139.07539419650178,138.39871764902793,134.8686512811762,132.3452857521136,132.37942676863065,132.72411364169838,138.34905368777845,136.39327366543623,137.02605272156865,136.81244694024386,145.58079793604358,,,,147.10076581365502,132.8507182930286,126.47639831887034
124,2005-07-17 21:59:35+00:00,,128.0950904135584,131.18853736008805,130.37692926879586,130.9070284375404,125.50885522909137,118.0756977657342,122.43354473468598,117.39935139364742,136.21313665479582,136.5406517712373,140.34333643568687,134.94826419976428,139.89375931273844,137.7341218952608,134.19517459273777,133.67327068466324,111.54759683999343,109.84947710063804,116.39085695250662
125,2005-07-26 21:53:30+00:00,156.38260686659575,141.94986846689255,138.73551219126176,140.40432399639295,146.33708107022085,140.36312203990158,138.3950643245081,134.85200650839283,151.31226731624614,138.0096312264104,130.2939143121022,127.87222509746758,137.41304640983034,145.2915350664082,145.65152590461312,143.61532946290265,145.89410414453718,142.1334526792991,,
126,2005-08-19 21:54:56+00:00,,,,,151.75538377337472,148.566753954147,144.7782397909503,146.64211430359276,146.60148450962828,152.67802712979432,147.43496431001705,,,,,,,,130.87401330726456,123.10211599618819
127,2005-09-19 21:59:56+00:00,158.7019394494897,138.28692425033796,137.90389838375285,122.09683544206402,,127.19016722051282,122.41228533814248,,,,136.9971062906686,135.99301829641078,138.39730134180533,139.84888400228897,146.4230279905397,146.39804218911777,140.43070397454332,128.18249073269996,125.67933249941375,120.23214444250715
128,2005-09-20 21:54:42+00:00,,,,,,,,,,,,,,,154.60104951538415,152.60069536515778,150.73322021802736,148.62105662551014,141.80939595315547,132.44016391680816
129,2005-10-05 21:59:53+00:00,152.84768551355282,131.05897435057807,130.67642413617665,126.25166888808525,,129.14589318939932,121.08253024694191,,124.27599463289303,127.19152266056855,125.30156290343916,128.26812262950733,134.2559794481373,140.27885659900494,145.38432163618833,148.3148848133372,143.23851878545656,130.87642361038758,125.92177172223806,122.03835794738296
130,2005-10-30 21:53:39+00:00,,137.07042700825892,142.64488169871933,144.06046610680292,146.07464774567813,146.58233021911738,144.97236238368023,155.84022323174446,152.3049636059769,151.7891622230465,156.32345251474055,155.77945022440903,154.77225462112423,159.8604003182884,163.84320469100894,143.0564327118916,141.43838210198084,137.6268164776767,129.3961245641485,134.93151014142813
131,2005-11-30 22:01:24+00:00,147.14804212069242,138.27701039485288,133.3764594220657,135.2131531481301,135.47129395216643,138.53813778929407,137.4141106855666,132.25634240494617,131.05066496141376,132.34510829588532,130.84345727251142,,,,,138.28502424534918,130.9486215510183,127.58293089234662,120.82079627079132,113.03125531743699
132,2005-12-09 21:55:14+00:00,155.84926559387793,148.50641880778778,,,,,,,,136.82669813745753,135.33522577669544,137.24736599883852,132.3556550982255,149.97236313942918,153.63228906356233,151.90548419618418,143.35391368690318,,,
133,2006-01-10 21:55:28+00:00,145.51560244124207,140.2109586215578,151.16417191000332,153.84410567225848,,,164.87278203734388,,,,,,,,,155.40031247860574,141.15958481682986,142.5899909658708,135.65862446706026,
134,2006-02-03 21:55:55+00:00,150.9651143996484,147.4539785963978,149.14916415167914,144.9028599317758,141.59468947750005,139.88202144281004,140.03141311174193,142.98507609322004,140.59286951630963,139.1735316988775,137.78514168765008,136.70867557529073,142.6987163512557,142.76021530855365,144.62551979862735,147.6150729840784,142.81349593707805,133.10366088367527,128.80443997220834,124.96120894559074
135,2006-02-11 21:55:41+00:00,158.96429091301903,152.96602088360805,,,,,,,142.05949210606767,139.9583482370335,141.17482532689007,133.52617697287968,144.0578158196219,155.83928831734204,153.8715722276125,148.9266368211437,,,,
136,2006-02-18 22:01:53+00:00,,138.29231144154716,134.85344463793984,130.49678255289535,130.25262528233304,128.00318524786763,131.70448387619365,132.11108463853168,128.92736346019126,130.2202269995709,127.07634519001144,124.12649118998418,,,,131.80961187791993,124.87059021242379,124.26356449201653,125.67947609728196,118.66426146487677
137,2006-02-19 21:56:15+00:00,146.12047438456327,139.39831563283136,138.51113479658133,131.65189100020032,139.04357013396313,141.96207251179945,138.43962071515742,139.7908290846312,138.23256135705734,145.19807338363862,139.7189999268756,135.55856952516982,137.13322283989248,143.01863629745347,145.04670728689433,136.90419218464194,126.3754433524793,124.14554284241656,118.82975900159767,111.60187634379696
138,2006-03-15 21:55:44+00:00,155.73075542780694,144.74259049698355,,,,,,,,,,,,,,142.37698627424982,,,,
139,2006-03-31 21:55:42+00:00,172.47132666864962,153.87228822447997,153.66196693733718,,,,,,,,,146.412125971645,,,,151.43630447658578,143.69277908268813,,,
140,2006-04-08 21:57:12+00:00,,160.17379497993136,,,,,,,,159.13311277590012,151.19468641895972,157.09956041476894,157.54986770688672,152.79076114360058,156.5227081166948,151.25573862503103,141.43572104054115,128.52096413192834,139.18845243177452,
