,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
427,2018-07-05 22:10:54+00:00,152.68775187424643,133.31397456558415,137.21193970328076,137.1024772566291,145.77147972069505,144.80390698807784,128.6803731339058,123.97603859737,129.013859575702,135.77091116349635,138.4596280805005,136.27971304504752,142.43171165693352,144.3858980499566,146.24028398373687,145.19668404896,148.76130174805377,151.6863084210579,145.46623873337916,134.01945936951208
428,2018-07-22 22:04:37+00:00,167.1934845028041,129.94091262933827,153.01122037835637,137.56843321165576,154.2428178324946,163.70892584549347,131.63372695746884,,,,,,,,152.14172591178811,163.3984974415891,165.37995588183725,162.31377285790018,155.22183239797408,163.2403567023263
429,2018-08-06 22:11:10+00:00,164.029178022555,141.548909435701,135.53926787529213,133.5511236954012,139.77849640154326,141.21185026175004,133.3778510443342,129.59671754974886,127.21477387410951,128.4115176196534,136.549670197232,133.23330418454867,143.2933862550729,139.51223189222105,153.0327612487078,150.13634268806953,155.00732537676507,159.29874625613297,150.39282450315005,
430,2018-08-30 22:10:04+00:00,,105.85217776031854,106.82055811581108,113.3975639723721,104.56674248261066,103.40127912387416,102.5754659797779,99.77847132782375,,,,114.4656752263507,108.1419997437393,117.34359407926499,118.67462615329471,115.34167451822287,,,,
431,2018-09-07 22:11:24+00:00,186.91398119132867,,165.38037448465195,154.84246800760107,171.61153060224416,,153.01669643433527,141.12347417605457,156.13726060046687,,,,165.6929835803134,147.89321130247032,150.03903851802875,168.4447904162271,174.88250813814872,162.5279972564501,163.8051990008458,164.241172167245
432,2018-09-08 22:03:41+00:00,218.6379810535228,,,,,,,,131.3987676034654,140.00458529296043,126.26507810019672,125.89842472337625,134.35782006606834,129.88527342878098,137.32137797908854,142.82887364783645,,,,
433,2018-09-15 22:09:43+00:00,,131.05929127130787,126.99898428415267,130.60313087829982,140.59935518254724,121.4880988065191,115.80550250343717,110.9298418109812,115.95700166161527,122.66297671896127,,,,138.7767657384615,135.04303712647604,135.5283350965187,132.30247877650282,133.25646652105107,128.18525719988844,112.57596575038897
434,2018-09-16 22:05:15+00:00,,127.47832086546455,115.016396505875,113.06312617259658,115.12057111194727,140.36459842380734,,,,,,130.23070744447836,134.44986418292223,143.65193676747242,144.8540830779987,147.3921933937297,137.42377017246568,139.0905470540997,124.52018162146702,124.90437571283437
435,2018-09-23 22:11:29+00:00,,96.44096501202979,107.11810269092508,116.18636996523233,104.84978792112345,110.6809934831793,99.92222537689572,104.20899095131982,111.44073670644123,126.73944667372076,169.45210778307583,152.7528929113619,140.63871286259788,142.6465657898927,142.7955152605429,,,,,
436,2018-10-02 22:05:23+00:00,163.8364508564038,145.22311218448635,147.30514796397094,152.4808441752662,162.0569200569776,153.65823945887954,140.26179163660785,132.56206941523877,147.14094055660956,142.5919932173386,144.7050270425672,152.40077338509195,149.47002412051785,149.78673013959678,151.49997602269372,151.59581954495786,156.71691198227163,160.10843355695283,146.7350157323911,151.0269372439535
437,2018-10-18 22:05:29+00:00,,169.83875478900197,176.78913005957992,177.37386656602928,190.75682687064608,187.81274805985396,178.476242732782,169.85807908873892,180.32595957127566,174.3805227500965,168.2559455713014,177.6090473069488,172.3822171735706,178.5629536532091,181.0041555227388,191.04848519332597,188.90996863889893,179.15124689915564,184.17419517657888,188.61588579047745
438,2018-10-26 22:02:34+00:00,,,,,,,,,,,,,,,,,,128.05008722913726,,
439,2018-11-03 22:05:33+00:00,,170.55858727059538,178.27394668149455,176.78345641744136,193.58541072361325,193.81180694047464,190.33840742905062,178.53695211635755,184.7084136883409,173.12492006962592,180.88605436361485,183.64533160865844,181.62398983172892,181.812263559483,,,,,,218.96877120279993
440,2018-11-10 22:11:45+00:00,129.75429428035193,116.19637416203636,116.01913581279442,123.47060017138715,121.42360326835012,,,,121.83553623139217,119.02321603892074,121.71937995685221,,120.06077287622682,130.25189295148147,140.66849489044586,138.41818779806678,138.47773649944776,131.6994387372092,123.37283243085614,
441,2018-12-05 22:05:32+00:00,168.0088548292949,146.2170040242437,147.22264221501516,152.66663857162564,159.82959128029853,159.51694090032154,155.12518968333788,155.94035528291442,155.42081189389427,150.93799729716824,149.34633793918564,162.71583783112874,158.7848891927082,147.66799971624732,156.656232208667,162.43741984539463,149.94346919641742,134.38324553930596,147.18177210639786,
442,2018-12-13 22:01:23+00:00,152.8020643800691,,,,,,,135.94545238598326,139.3925715322993,135.30695458847327,140.19744930410508,146.77033682273776,144.00395053497442,142.10681753934043,146.94826310707455,,,,,
443,2018-12-29 22:00:55+00:00,166.97131077929,145.20331761244285,143.6765826857888,149.19127382691076,157.3204214050206,154.87486207781097,,,,,,,,154.8146276326579,160.05321673461748,166.00711631537482,158.90994074296952,159.32713296010297,163.98757696315081,
444,2019-01-05 22:06:53+00:00,138.4210074449881,121.58932022826468,121.39102434327148,122.06271965791578,125.0090632842997,125.88125894385159,,,,134.52355467938304,129.73042901186682,132.0472675282261,130.00932604693753,129.39636332460728,133.03336061560668,134.85337067755785,127.5674645709731,129.78300987399442,126.93208181090426,
445,2019-01-14 22:00:25+00:00,,,,,,,,,,,,,,,,,,,,
446,2019-01-30 21:59:54+00:00,,,,,,,,,,,,,,,,,,,,
447,2019-02-14 22:11:33+00:00,,165.73542701865662,161.08990272668404,153.7354510615163,159.97897139536107,161.4666639108624,158.3715753011698,151.01954813779065,,,,,,,,163.46643639228736,156.39481417498155,159.24321078423674,152.80884398972026,147.91518243504598
448,2019-02-15 21:59:26+00:00,,,,,,,,,,,,,,,,,,,,
449,2019-03-02 22:11:29+00:00,183.02285746640382,157.9041040754903,150.9434261487815,150.27041522473766,152.68476652582805,157.9410854205608,155.25507025192718,152.02107376415245,147.01209022948564,142.83595657165716,144.36337844353662,150.53272409938268,152.38064843100912,152.23686964765506,153.85187903796884,159.5093827349176,158.091781102815,151.31808533270032,147.62300727724227,150.2896414719891
450,2019-03-03 21:58:56+00:00,,,,,,,,,,,,,,,,,,,,
451,2019-03-19 21:58:25+00:00,,,,,,,,,,,,,,,,,,,,
452,2019-04-03 22:11:20+00:00,154.567349179286,140.79564980925582,135.98992599069948,134.8994395898742,138.82314382410928,145.08092408683586,140.68312659437407,130.88350741630705,130.76065169275364,134.56155304378717,134.12075225315527,133.0380547344793,134.6634714403907,144.49490559590413,145.75988637950513,137.22419777510447,135.23252148845927,128.73199464466649,130.57903845878653,112.44449342339709
453,2019-04-04 21:57:52+00:00,,,,,,,,,,,,,,,,,,,,
454,2019-04-11 22:03:48+00:00,154.3035901549881,133.7537789397064,131.05109472988138,132.57289393072358,129.67069835862802,,,135.84337122616688,130.60800902712424,137.83154410296333,138.03243887439044,131.06030609542682,132.94795259837193,144.9531728554274,136.1635996896277,132.39725396785732,134.20673379919373,136.50483422147252,128.67960499651565,
455,2019-04-19 22:11:14+00:00,154.8366808446193,136.1316388028936,138.08853351396328,134.99524555166573,139.9819301007679,138.82383661948566,134.93099744199284,131.29135391978832,132.50316330031342,134.92200081071675,136.16928701827874,132.8213455970468,136.18974524308828,144.41852305424325,142.18500525016526,133.876920234203,137.85616578941145,138.61252999906492,134.34577207583953,112.51550976124162
456,2019-04-20 21:57:18+00:00,,,,,,,,,,,,,,,,,,,,
457,2019-04-28 22:05:02+00:00,185.51789732558942,169.7600820525869,167.94975668211535,164.6701313101691,171.20485524142345,175.4494929876501,170.3726045780454,164.32805974974406,162.1015720252477,164.2683505719976,162.8060343343323,170.7749891828256,165.8115538228144,176.24180239771098,155.6920732122009,156.36845472425472,165.56937616291378,163.92863244934034,155.96150729650043,157.49432520278992
458,2019-05-06 21:56:42+00:00,,,,,,,,,,,,,,,,,,,,
459,2019-05-21 22:11:27+00:00,,,127.57227938939639,143.19169033551324,145.1559887392904,152.45259881371769,153.33666635881787,145.78832893857907,135.65617038748817,138.09781529783783,139.6072809896254,132.9712176485603,136.03665702898394,,,,,,,
460,2019-05-29 22:02:00+00:00,192.21521372755217,173.6784399951738,166.38086614543678,178.35351319857563,187.30557547069589,199.52182075983723,182.15839379343961,166.5965788708569,147.03367812701458,152.585741938732,162.2329641305267,,,,,164.07955089888623,170.55242986903093,178.85783235147073,159.9464501991364,165.31909325950994
461,2019-06-07 21:55:30+00:00,,,,,,,,,,,,,,,,,,,,
462,2019-06-14 22:01:26+00:00,173.3580728018026,166.1586954404562,,,190.4012729168997,182.94504114955217,175.87588067930847,167.37578029759575,148.5508265736095,153.86600434349168,164.1200292274197,160.1334914916933,174.96165782640986,152.09075340354792,133.65279494024878,,,,,165.25906094304287
463,2019-06-23 21:54:55+00:00,,,,,,,,,,,,,,,,,,,,
464,2019-06-30 22:00:50+00:00,172.01093455633395,160.0382467818336,157.59585375716523,154.31082576714672,157.36343693456428,164.6702650634545,157.7455885698634,149.10696449555513,138.8778062003563,137.59266941284815,148.16941484354123,,,,154.0885833291434,163.7442772225436,157.83105836913504,156.6572462757775,148.44272672732902,147.33922596999525
465,2019-07-08 22:11:44+00:00,,,,,,,,,,,,,127.50807936347717,134.5811190810043,138.2379600095605,135.76775162516492,134.33873473464377,137.865220507979,134.04243996240058,111.45018332647899
466,2019-07-09 21:54:18+00:00,,,,,,,,,,,,,,,,,,,,
467,2019-07-16 22:00:13+00:00,153.24453775012324,143.30080132733815,,,,154.32710022828184,144.01720767839186,,,145.84255772383443,141.90346882796874,134.31976028017192,144.36886603836587,135.47551572010818,141.48261028730144,143.59612852197722,142.22722490173123,,,126.77875894979066
468,2019-07-17 22:05:35+00:00,155.5888488521174,141.15739073569486,142.33099793991357,145.9388724341564,141.33416640863507,144.4959303755935,139.18120707932547,138.30866770113607,130.77102642109082,133.13230673563714,136.34440800478947,134.32050221560257,134.94791968889837,145.3921872248887,145.8219158834553,143.78107101706942,142.3878698063528,148.17593445250867,145.08609908125294,117.65064376804686
469,2019-07-24 22:11:48+00:00,142.67284190471236,130.3841477975967,125.97580746763262,130.93656285948322,124.80588814292456,128.5446481920145,122.92633254235707,121.4258399301763,114.34696816696432,127.21174747618451,123.65630373931148,120.72236140481309,121.44565744926669,133.45834605092438,133.53715824868038,125.7168867459472,123.74520786859898,131.90258277927842,,105.41939177493711
470,2019-07-25 21:53:40+00:00,,,,,,,,,,,,,,,,,,,,
471,2019-08-02 22:05:42+00:00,152.904538394039,138.60338262118574,140.55770092586422,143.6712720345535,136.48240484752327,136.89555951924933,131.721429811073,128.87047770037242,129.5395736170208,131.71167809042305,133.53690095815796,129.0173000685606,132.78570570128295,138.04884680320097,141.05240659097726,142.29258658861096,140.19572490810413,139.0428608221334,132.02810293606683,116.26964187373066
472,2019-08-09 22:11:55+00:00,,154.18792592584074,159.73606630579474,152.58444588524225,144.68205310647582,149.28148039662918,144.60393318747114,148.54430868587238,138.17163784580222,143.84298093276587,150.68467853859212,153.46789779148853,154.21480106390055,152.56735002094717,156.25872853443542,158.31077864587195,159.85998883262948,149.93452350309374,,
473,2019-08-10 21:53:01+00:00,,,,,,,,,,,,,,,,,,,,
474,2019-08-18 22:05:47+00:00,142.3816872026243,129.53531084174023,125.61576300767047,128.293051285814,116.90415235154632,120.66637932529665,115.03704168085076,116.98792325233981,113.34091691172574,112.00884468586051,118.77162670713476,125.19892854758467,122.52201751845358,127.92707567618632,130.27555561265714,131.90222669605075,130.6459152186306,130.75625369384926,118.91792371881613,108.21039122976023
475,2019-08-26 21:52:21+00:00,,,,,,,,,,,,,,,,,,,,
476,2019-09-18 21:57:31+00:00,137.18259720400113,,,126.10616141133201,115.05157308300284,119.66042592690368,118.41544388409352,118.7072938570719,116.24871239351074,124.2782104240313,119.8635616143317,121.73072981931031,122.69599414957659,130.99531699304433,134.97864182894187,,,128.65520634872635,122.3432791897551,108.64092095096306
477,2019-10-29 21:49:36+00:00,,,,,,,,,,,,,,,,,,,,
478,2019-11-14 21:48:52+00:00,,,,,,,,,,,,,,,,,,,,
479,2019-11-21 21:54:43+00:00,,,165.22812328978972,157.81955530237175,161.9327857649909,160.0696039906478,158.46961777864792,158.05696296262437,151.2421758451344,148.39883936511742,150.5890350007943,154.41585025706675,151.641368496023,148.9286736347351,,,,,163.19721257607463,
480,2020-01-16 22:11:59+00:00,137.49864447642565,135.81236269467271,131.22162842513418,136.2464836472174,136.71613750520976,132.6763052472964,130.39967601696728,124.24746341282483,130.39433177592394,129.06571480919962,133.2306751218469,124.54877926524574,128.81714671347214,132.12062100427028,140.33194985555122,139.8031085998007,137.85484110470537,135.59432758036115,131.3573445208064,112.23349499228829
481,2020-01-24 21:51:31+00:00,145.50201394303963,138.02305233609883,137.80456698898627,134.49007029134515,141.40069660349388,140.12447408575287,135.82554741980817,133.6227109545879,128.6648042240322,129.11190470898902,128.3660994231871,,,136.71797711527557,140.45784012468647,136.867461027567,137.48828029084768,136.40925591798356,132.1179339404586,116.34670606303877
482,2020-02-01 22:11:53+00:00,155.78941049517152,152.88333262686476,147.11072286734628,158.55062777030665,178.6237831134813,159.22167548172035,151.45112888124953,148.0885276282055,145.69498869679006,140.627931824249,142.4148068521942,138.21585646135367,149.49109086365902,149.94500519546278,154.09486442926038,152.3058789861471,154.30816994531827,150.84203497448382,144.02370126233083,134.82920759849938
483,2020-02-09 21:50:42+00:00,141.3264489434589,135.07821533678555,133.27053618405566,129.93812610367937,123.68386587699607,,,,128.4829339504218,129.5347460206645,132.11053864901368,126.5733748028201,131.83008228798937,138.32198465181034,142.09960109312487,139.3146560435901,137.02077829072675,133.98958055511775,128.03202362557442,
484,2020-02-17 22:11:50+00:00,181.48704988000128,164.1586148088084,160.4040572675115,161.38145013980008,157.08313566604556,158.21029052927832,160.8168000179952,152.03368913282637,155.4828860980369,162.96091905040657,162.59437876392582,151.9571991739157,161.93743887244665,164.66816055378308,161.4428815253636,170.38260589460324,172.02262987556458,171.04041693283997,167.69114467573536,165.05500301345313
485,2020-02-25 21:49:52+00:00,146.81714134746284,133.10886107740038,133.0893005901121,134.16941461849956,139.87381610779093,,,,122.9197877617242,,124.43594583375116,121.23930237786658,126.24685237059191,127.52507588712396,140.71750010956345,138.15642630751492,133.86440672833714,131.0041406921452,124.00478498807828,
