,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
219,2016-12-15 22:07:53+00:00,148.89617377740674,145.25931748079273,148.7154916705572,154.15346187335578,157.92391341168562,156.533740029428,156.74853391444944,153.60312542395886,150.06087334389414,155.98437578967253,156.4369051093586,164.7249667293851,159.32027703218662,159.87538025759716,159.1186675800457,152.96721739465818,149.52527607165945,152.16706991405567,147.7400845378273,148.1778577005439,147.50889072543706,139.11761901062332,143.52669344650937,137.34737217669206,142.12500709438126,142.4060085739971,141.62209107391374,143.32616570106285,137.01868949175935,132.05182352604072,136.13719464479775,135.51735762780018,138.82656801715143,144.1337099390074,142.47416814475176,141.63208044724112,144.86816279517421,138.9207627162848,143.10963899424715,142.11523745783322,134.13901421342783,133.79307529246768,133.16491647645987,135.34551244110347,149.22196642669275
220,2016-12-31 22:07:51+00:00,140.16008048033012,136.9861648969239,148.98518422277226,147.68443472614425,148.14413815956883,152.57482546208854,148.42282167535873,145.79223651115817,141.82841051650453,145.40507269785462,150.9702980142056,152.40142743073582,150.32243902609076,149.36391772396613,153.8505241725071,149.62434222661676,145.30376689865074,146.58730179137396,133.96071417803745,137.45620083746434,139.4287275428209,130.0544059118473,128.47627753914907,132.40558570923912,137.38781822753486,143.24056425818367,143.193413238301,143.57152832946593,138.81534192110328,133.39198501602186,136.7106671335815,137.8237571351226,137.79733245220885,143.87289222502415,145.08147829397902,138.37185548022939,142.61927397261982,140.1211604273591,139.27569626724363,139.858478130432,135.74342236760813,132.56393076933645,129.14490552831913,135.78303890302527,140.93970422820112
221,2017-01-16 22:07:46+00:00,150.37369336348192,149.1063853589636,151.76553655407383,153.13654197409275,154.07884101270355,152.07339480343924,153.29847562435685,150.2557939028357,150.2658187805887,152.98850222412608,153.81124872230464,155.33415883750197,158.33970730649895,156.19478332549403,156.77388975824238,154.0144550488645,150.38271278192514,148.4909434739427,145.32188697129163,145.65970766883052,140.68616594435025,138.95232353687692,140.32859914456483,139.7002977515926,143.14277674372883,145.7559177673893,146.56521010375877,147.9136805250463,141.80595105659359,135.2729059771313,134.13133122234572,133.9543940998821,136.98451098298256,143.0241730809139,142.89916329147547,142.92204630524094,142.7488503695185,139.2479817454893,138.1320520542753,138.59469087091173,136.54088001051642,129.85979551057676,130.29117091300586,143.6768324168549,146.41926661940823
222,2017-01-24 22:09:39+00:00,104.50858652829754,,,,,103.14104374108867,107.18728840797232,,,135.88467423583626,133.0024276396297,127.1192413134766,108.69473674203788,,,,,98.93985648519076,,,,,,123.2731825661752,132.0862938729575,131.2723500540371,131.2964531246504,136.50226890424574,126.37383131866903,127.91020893144486,126.56062550559169,124.49859293657354,120.48622524529037,128.65870445593254,,,126.6828597870419,122.62415821037996,120.58368840367652,123.99559312244331,121.7694538392867,123.8701048735886,120.77389891763879,126.99800644682247,134.72439284503616
223,2017-04-22 22:07:00+00:00,140.73356109941247,138.90801705774138,146.3783024574872,148.37320910925425,146.51517830693888,148.81262521182842,141.13344251817296,140.9608025723624,139.40619814855808,141.78078432723703,145.37580252984955,149.85497815638834,147.6208734374328,151.831309213466,151.86135331699876,148.87864047351889,147.3416671595831,142.04051561593843,144.81035429010345,141.90765816435157,138.76099848794334,140.23914946731017,139.71788008911136,138.19312935000096,137.6711956231476,140.66448388105917,146.4258385478407,141.12353421185247,136.19067982514002,139.29684685664097,136.17252672967862,131.283967324986,136.12504254601757,139.07135389364535,134.23581169270938,141.24133048041367,141.9066053913047,138.72608381776197,142.2238757327695,142.09881999798603,135.8968362196377,136.90352530751625,137.06370847433962,137.05067657519695,142.16124576083627
224,2017-05-24 22:07:10+00:00,144.69070954270728,151.00224680319485,158.41371443676644,156.82251189202847,163.41579500766693,169.52345797678686,163.60427550692415,157.1116623961165,149.69941296138143,151.69841164155463,148.06749567576594,152.71687497238787,150.6973419327557,150.09280490219308,143.64084898746364,146.7018926025919,143.5161060579423,137.19399743604092,131.72796458976734,136.2445557961296,128.98126253380204,136.6672541155719,133.29090404679226,132.77019676240354,140.42328415415307,141.76184439700592,148.62350669224122,145.57406360733128,135.23866827517222,127.86878531840895,126.27239524554795,127.5213032714291,136.44111119599128,142.17889571797335,141.23353271475563,144.73774420052675,141.64846955805072,140.75821547474428,136.06473679214017,140.94226872818993,132.2694884046135,130.42001102156,132.04668608393158,134.25009380944488,151.11188313572433
225,2017-06-25 22:07:23+00:00,143.39488575766714,138.0580875632327,146.17687425380944,147.24427236075107,146.26762875079734,152.55714393519864,153.96213867718097,149.3203020517394,141.52940040657032,140.81783681258102,147.26725144541226,147.68091552714625,145.8846330381216,143.66940003708265,145.7800192040772,143.97439016569197,137.5177601992176,131.08731777859805,,,,,,114.25596702252808,124.43345296511109,128.28834748529047,131.48529738528194,130.7948447682705,128.71781904874942,121.87768333352489,124.39514390687442,126.77881548741638,127.07124404131517,131.235717968364,131.324400260492,129.00341572709286,126.91835991954704,119.27103668612688,126.18763171116431,128.36006335790427,125.22350386112772,127.54454373483746,129.03956799263355,133.05641790653848,143.12949485390027
226,2017-08-04 22:10:15+00:00,143.6293095333946,139.6753781051995,144.58151818665098,,,149.2427452805858,154.31297275696886,146.98993179612143,143.8781994810341,148.07555574494125,140.0531687453275,147.78651420227277,147.19772861496048,151.74446222048752,153.7394808107734,151.1226839698236,139.5606473696344,,127.02204652383531,122.27840542353204,131.81762385020596,128.0660741047131,129.50946913203737,128.06821345511437,139.96216153367772,146.11709652374273,145.78999681179454,143.27254639899758,140.50307165659504,138.2508827117222,,,136.35240245068798,126.23771687203751,141.95434341560787,141.63733306438678,135.24343920837677,128.36312900821642,137.51436163658218,143.51484320507294,136.41515937781017,129.29268226942798,127.02610682338127,,
227,2017-08-12 22:07:40+00:00,141.35751326062717,141.58037434537505,145.54220174819187,149.85200005582607,146.45083349058385,155.21377787144525,146.68715320118915,142.07556881620266,137.55744514570094,141.63025371952256,146.1426660627097,146.72542385689638,147.69734539913628,152.14064138744803,146.42979365885435,141.4311307205052,145.13161682959313,146.0504940809529,136.49517545602578,,129.4207076804924,125.86999334079093,129.6156436904868,126.96426946140318,133.4327549891494,138.89088683830008,142.3557507369182,137.5565398473639,136.34996734313114,134.537675129308,133.28788844374347,134.6556668796779,136.229647586456,134.67163686795013,134.7882148277711,134.6138014020256,133.85842941625674,129.0938086655001,132.33988562563522,133.03241614568444,123.6977725389199,125.60526120864236,125.83586165528081,134.3840303223977,143.4445295621738
228,2017-08-28 22:07:43+00:00,144.94247986695473,145.78196608318575,145.17130678204867,147.61252160982002,151.26163887804782,156.27316967026007,149.801482354586,141.66350940308607,143.7635495465737,146.33602985782886,148.6025346466104,145.37740063420227,141.63610299938446,142.28004996359775,143.3728245461755,139.90475108796386,136.55299312109364,135.83679142937072,130.54685298004338,,124.56832839908247,130.6291225621263,132.96165937191296,126.83617819761885,130.86545200017878,133.92247668242865,132.05277527013624,132.55975053376497,134.2549417698878,125.53238221978407,126.49757789182785,127.28516529442021,127.36648478163463,133.81461793371852,129.24099502737675,129.04614659793071,135.38021205504688,123.71862570091945,120.66991890667916,117.40166420423635,117.98970582485406,118.80058619977868,118.9775151588997,123.2718230261309,137.7821617186537
229,2017-09-05 22:10:14+00:00,,,152.9367814577794,156.76430656607312,160.92302512034385,165.31203323371025,159.940864207573,156.5805322459862,153.82584475653803,154.87121467187296,159.54390110303424,159.097898905638,158.79804466617043,159.4257416538177,,151.83297912715588,150.49019654288762,146.78514195289398,144.32264674754623,141.3354290583103,134.6410058654073,141.71382286441224,138.23440979699214,141.34651892965366,144.29378021714058,148.53132063061162,152.7763294908622,,,135.74227668040993,136.2643997850469,137.53252052099688,144.07175425471118,144.56887953893985,144.4879520138821,146.51331997542096,149.37925524198408,148.84394909907067,,145.37718962880143,,,128.83873079300255,131.52892010945118,147.28082776772263
230,2017-10-23 22:10:16+00:00,142.30400774269052,141.09837019738126,145.2394963281933,149.2039163330085,153.55891684200617,158.2920707265834,156.31586501136886,148.36026427456224,148.1058252915229,146.75401117231507,149.68640825325048,,150.1904581384547,146.5829685811378,144.19785816870856,139.51312397039584,140.70661494272932,136.41305364580694,140.74907085906693,137.5159592570646,127.74508958196932,140.8297284136792,137.09656560346403,134.4234275788746,,,138.26689760018206,137.2726622903417,135.20476347598424,131.08809428821223,129.5830751643831,132.59116147095028,143.8172145550498,151.18772892752224,144.86451162440153,143.3135777447922,142.42887565216455,,,134.91996758170967,134.99603981250272,126.37769404628197,126.79669864400218,124.54380820211018,137.7351543724095
231,2017-10-31 22:07:55+00:00,152.5747964645245,150.60185763205575,157.4069348322399,160.55722814142698,160.76798976564547,169.05225913230464,161.87822280847448,164.4149235641879,166.46180484705087,162.68566991242392,168.6966179716352,167.83680997311498,170.50994900373868,165.9463072684206,167.4775843690519,165.57666088126868,164.44072627735798,158.36797235758556,152.92869908797908,150.45109634392858,149.2105832338063,150.45724588816205,141.623112187985,143.79356509914578,148.48766867676525,152.6493193591635,159.35590770568834,156.6211304221663,151.84954951209932,146.89307851084857,142.15507719319922,152.24082853466865,160.8105356993167,157.65508150494793,166.6276803616473,161.8755348141122,149.53845358904954,142.89446430126492,,150.74779133716675,144.3653132087357,138.80278252918256,137.37106469660293,139.33482432119237,153.14986558774706
232,2017-11-08 22:10:14+00:00,136.72935990910983,138.06863960090044,136.99508254671665,137.72861049876224,140.93465705126522,145.15903589010415,,139.81861700967096,136.26347445106498,140.0703986882913,143.8460547250689,142.38834415789503,142.46293107441622,,,,,,,,,127.80091860806053,126.0426652817199,124.9883642497623,127.69454714785175,131.68213660885522,134.1718182519161,129.51499297423538,129.31383947262535,,120.20124739168253,120.17764826974513,,,,,135.4700418804246,131.8684541390382,129.11108850158448,125.4739906335396,121.77102950717229,119.37902886415081,123.21022724444889,122.5839883977585,137.9600013711906
233,2017-11-16 22:07:52+00:00,,,,,,,,,,,,,158.112931710642,160.7241717403582,158.59219645831334,157.28138466459237,158.58115049561255,156.11961142733477,151.0949602961724,149.63184797499062,137.71938730961216,,,,,,,,,,,137.68435390141408,,,,154.36122248649866,147.25474914448412,139.13068890298678,136.10921434648407,140.97281387867883,135.27099220410315,135.2680657869162,138.89145423025374,146.48133332072888,159.40247505622816
234,2017-12-02 22:07:46+00:00,,165.68776662943242,164.20694108717439,161.89862068791413,168.29595284585093,154.54630186804806,160.04680108893746,152.6090866076301,150.15969662895367,154.83446924362428,153.96902483749415,159.89033544199725,156.92230929895013,151.90707406618944,153.7037179367198,152.175113147956,151.6058185233638,146.36579742944366,136.57573420475865,143.0321973789158,155.91411068447923,148.4245612919157,133.32556929054817,136.48898942155498,141.57686220881513,148.68258783169415,148.27096672883033,135.51558643225042,135.31101002851446,134.78904911789448,137.99894440942262,142.43557208838936,148.79286796390667,148.75404370579,159.06000787031553,155.3677431657293,153.45256428550204,138.5046269100884,137.14427700981366,136.93397219647088,130.2637584555979,132.77958808931663,137.51204082160706,143.04413601168346,150.5860372531043
235,2017-12-10 22:10:02+00:00,142.45397741479854,142.61305526037393,143.81765395062408,146.21141925143476,151.71209822538648,149.72682458508783,,,142.87187951452808,148.2878973598133,147.23043903379818,148.78826237615309,146.05636786404466,147.60305573350604,153.61377489269998,141.34234143457581,145.7225875788781,141.5516268985046,134.87649351367065,135.91695552875197,,134.52632797004952,132.19473451116508,135.0965941835866,140.82111460350345,139.70985565321593,143.98643662092846,141.47400869662687,139.03057858793548,134.4181688477524,132.8527365001319,132.63225483643185,135.53832636430434,,,144.0208664135595,146.86305668766647,134.93513571168344,133.72457838949106,132.7507584548368,127.30650387150027,131.75907682051232,130.13299981242574,135.88533823755608,141.18350662507385
236,2018-02-12 22:09:10+00:00,136.57123408576845,132.64137088187144,140.24894638046666,142.79567958821164,142.41604901720555,,,139.11286419598662,135.4409865418603,135.49204336960125,138.31028166443642,141.90010782738207,139.96834520435797,141.67047506498804,143.7542695858854,129.77826623820124,135.8891635963911,128.52676626371564,128.49965553872516,,,108.92162060516884,92.70423492706746,110.50105351559732,121.32731139474308,120.97463101128173,123.32601348083142,120.8605455024161,120.10370731149303,119.57544757729167,112.76306795869579,114.88548820509256,,,114.17145670428117,131.24331664936128,132.87052985324885,129.5788362553767,132.65445247840228,138.44347078226195,135.65074407118473,125.79285359045167,127.09360044814423,124.6038154956353,129.64133203258572
237,2018-04-17 22:08:19+00:00,139.94047601303976,136.1002693665915,142.27891676403053,,147.36118290845437,144.68748820726816,147.3913989596538,138.6479770494943,133.4911904465562,135.6074900633441,139.02049203793499,148.20697725951666,146.06603882554577,143.58973352507226,139.82491034853945,134.73033039965838,140.6220206339091,,,128.98789870474192,118.28886966118148,121.56155232894338,121.01708094889014,116.03888322234081,128.49140760074317,127.34629023989397,130.539985771115,132.84102664735946,128.09802311987843,125.68282132728196,,,127.73414437586102,129.98197889189345,131.25667392255562,128.59514453420599,128.10350872761686,124.89790028071762,125.66264571198856,136.13858442726794,134.06219933899695,134.15301866408117,133.81069227348308,,
