,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
37,2003-11-18 21:56:15+00:00,131.13222036354108,127.59719879238826,132.33780144464652,138.21693647240323,140.43031578712197,141.87887545511612,135.76849023327264,134.42532009959888,,138.6872569640411,146.22604910943957,150.24389631422096,146.24579044949695,143.8683655439384,140.52728673636375,143.56885039661793,141.8370207806978,139.88628630301935,132.54651197763016,135.62775056799478,135.84057935341139,,127.82657877801373,126.00801655510722,129.54442378165203,135.09057422284408,145.36658507019743,148.0539579708131,137.90992891582692,132.50500307004447,129.60281704091375,138.6738559542288,140.60162528177267,140.65299064368395,137.8774020200788,,137.46860374349347,134.88756791325108,136.64748174364874,138.10935883556044,134.62339474779003,128.9777165546255,124.4878603263951,123.95595344155868,129.88370811856902
38,2004-04-02 21:46:54+00:00,165.9083641747078,158.41946969729167,155.1162027295181,154.80729740843492,156.07586481170108,162.07127239933473,158.7973276523378,158.04603631015308,159.2697747365323,163.41826174934923,171.62837589997554,170.5801502770783,165.82881477142155,162.26198980127884,169.08292450170381,162.11344308326807,155.11645324787884,152.6040902327535,158.62631571270822,153.82372498016468,159.01246814297326,152.55487773601357,153.11174636866429,158.31815891713947,163.8966553591917,162.61609648514946,167.92691561022463,170.93359934315197,168.9563258745412,167.90746919619295,157.84266915969647,157.09628204331028,159.27229300573543,155.98657398265698,154.14351232802983,152.32400038416716,156.44341987350492,164.07060303051648,164.00001507975952,159.81201139812288,153.71297185536346,154.7329027247759,152.29239015654747,159.10506563907643,165.37411131626385
39,2004-04-10 21:56:50+00:00,144.80681324368197,140.43628658443367,145.12591177525894,145.76627560433582,145.92882261864816,146.55141464666315,143.76678120332136,141.61744602456457,139.5399037824912,,,155.0322181597744,150.91581890761353,148.2493366343935,145.89026531418676,139.00717171836655,138.64782272958539,120.09107418601586,130.45780296015874,134.6668990367784,135.2749075900989,128.04116771569784,127.94329933352219,,,132.05529775857025,134.1648000312337,134.75000923541467,126.71346423189664,126.17776125711458,130.06501824074007,132.04632837867715,134.40430038685116,137.53341856303155,134.50353879642984,136.36057139871878,,,,130.75648940303012,126.50371493155531,128.75024337557772,126.93899837926385,134.59125716031866,139.07888260209546
40,2004-05-04 21:47:51+00:00,154.14844194092723,149.24246409948688,146.12916985811285,149.18344636773043,154.50168047360498,156.81074298803406,157.56746240551144,161.96089036531848,160.22948116747597,162.7804781747853,167.834409893979,173.23820020517238,173.54356279432653,167.68530661899746,159.6757653839528,157.92940133124642,150.83164894410564,147.00037251037963,149.11977989904165,151.89722825425918,153.40038820160885,151.91868344091594,154.38018970405057,158.932573584703,157.90008946330997,156.2440704248217,160.66596550949816,152.27308662759745,154.38653590977776,154.34266678485318,148.76916559001307,151.88991039751323,154.91318669869946,155.29380656991032,157.5250426193926,151.72591097863565,153.14176279159858,147.27325947908957,147.94268109416296,147.13429587446652,142.52994924628663,142.25706073554716,139.95171817272197,141.62505356620315,151.26252638092234
41,2004-05-20 21:48:20+00:00,138.1311959371464,134.66288728693635,137.31745240926844,138.73978370515806,148.23597668992835,142.17760008487625,135.4769953282199,135.0159021357812,134.0799583099712,136.52752816284806,144.10072144690417,148.7939669149224,148.64249748338142,148.70927193330806,136.66030073230354,141.50357831358073,134.65815666403032,118.00794465810522,133.89747676945652,132.182442226432,126.5946791159196,121.88389487482985,130.6737600344297,129.21412593888442,133.92358097244838,138.22411884330654,136.03573024541322,134.6884417892337,138.88634350584564,136.15092448160908,136.85322817738972,139.06983517585635,136.55575010625785,135.1062836090434,136.28552918921707,132.2397779682575,132.39081773581208,128.88119448520214,122.65387935601797,132.71915488177513,130.93057146006308,132.56693969997025,134.1778165664428,135.45109626228583,142.22051314136522
42,2004-06-05 21:48:48+00:00,132.80263592464343,133.95885987518074,131.86367008466874,134.37700426240713,140.07363200884978,149.47406083611696,148.92082040060467,146.33021674069877,149.2729360419058,152.62403389314898,152.14977561681988,154.0180123152296,154.2225543859276,143.34233499093597,135.60565782706763,132.95779810734842,125.0466716548007,129.6808109420728,132.59163218458485,135.96952874186132,141.77730334729534,135.48744954195212,130.87288341160755,133.56591532640044,140.51285483328232,145.99864967760476,146.83799877483747,136.2696020422418,134.4888634665225,131.72957395219782,137.0587631964345,139.1191195772629,143.45293365175218,148.17773136326457,147.96838576506556,147.0866719676725,140.7311265970941,139.67340114825777,134.7761983849083,137.24429194806254,134.94176853154602,134.95857723610717,136.2896711180817,139.84167273000523,145.35836007080468
43,2004-07-07 21:49:44+00:00,139.31499452078035,136.21190154924474,143.90151512627378,143.2910800967927,143.0558275920407,151.5521403172486,147.8873043336826,148.4082124170871,141.97521300863525,145.74258366573034,144.48049612179042,149.3966072828657,154.37428504887222,137.58357656114833,143.17361996485323,139.04931879831497,143.81813050990647,141.94723519697027,139.31721019105476,135.23083498288304,131.34015986875988,131.6150055816828,130.86125070502362,128.7684806826855,130.9949586931176,133.16951806107,137.06262284072892,134.0473494922333,132.68785169715022,127.84483381566815,128.0649065465833,134.75753031240964,136.54464749829566,141.80955768646012,142.07152868476908,136.3035236481211,136.37579530895368,130.10884924371223,132.36962969175949,131.60684985044605,128.7046554434638,133.96327099247438,137.04968981824996,138.7501082499387,151.9909459075939
44,2004-08-08 21:50:26+00:00,137.15344975585094,135.633502360102,140.50641186124867,140.33280472615974,143.34199695480936,150.86628605356805,138.17896828818195,138.45807887436445,135.05788029915647,135.7275247136223,141.09870411411157,142.3321706537874,143.65326852479433,146.72559188457728,145.6819737785758,140.60585574657236,141.25665296163868,129.3292425266321,130.09000186068167,134.78302160494167,126.25576008675488,122.54130063853782,125.59316780524566,121.30249583808546,128.07136014176012,131.42046525853357,132.15237623037982,131.97097885105256,128.80072209347037,121.62666519976213,124.96110874788815,130.76593050108661,128.87180183135555,128.48532687728948,124.06933131936793,122.77185641773093,119.92916604435936,114.18897692572473,117.10966042426529,120.33956941118791,129.1455248320486,128.20489963758757,133.41282604434645,131.54980236346765,136.21767866585435
45,2004-09-01 21:56:21+00:00,138.41851369559038,134.32008799208356,136.18527813208053,,,141.26561087034645,137.89436810230458,137.84501800222307,137.46580722314462,141.51689046910775,147.64832648366774,150.2423506399864,151.33673047794207,140.38668603430514,132.362249020996,132.46047417771112,138.0037263901452,,,133.9170158960289,130.12985627079524,125.87527569600242,123.52228153212303,123.84044038456642,131.81062235007303,130.59531091400459,131.42667311846003,128.5809973002447,124.52154575787814,124.74552144254935,,,124.99993046563439,127.18511410059104,125.09325785090704,125.37808714887956,117.60312090040821,120.20268765245473,122.39863077433739,123.29387457565488,116.92410572520077,116.574311596228,117.86824614072779,127.93694152830483,
46,2004-09-25 21:51:43+00:00,155.39575583265662,148.63851409405322,147.59598001181828,151.66349447627124,159.5242089207594,160.35147307646747,161.54438353176067,158.28878341971384,159.3033940385537,162.79824996144504,165.76278528288412,172.97564694940843,178.5006894075484,173.38060893231363,167.1148308576938,161.86598044939004,154.5026031816061,150.23823864419322,154.67079416269138,153.51446590271186,153.38323416913138,146.39931812360135,156.4249361132418,153.8814193572738,149.04408201277153,151.82672279476438,157.71302904027766,154.92773190727465,151.62171271051722,146.6984493341656,146.34703884666075,149.6304390851933,149.41131943520332,150.9144183095001,148.80786934109966,152.67219886330963,156.42049844670905,151.1102286796858,147.94443636427664,150.04274887075746,147.67448733878805,140.3672374605843,137.01755472972513,148.28170355486918,170.30919379731588
47,2004-10-19 21:56:19+00:00,138.31089795813017,134.32388627504963,138.36835321102316,141.25613985657608,144.65508178179692,148.18395316807346,146.62662038206065,144.92212703915789,,,147.22092067721036,152.7725682791096,148.3457781072422,145.38144356509846,136.93877389368078,138.15882866337336,139.66582347133573,136.13184336346558,125.40134471308994,127.38485725866944,126.42557640843033,125.04121243610267,,,130.91017387272137,130.52095764269268,132.2636175775964,131.94561520854472,126.36190331971015,126.2884260270116,123.90736924291971,126.12320022965007,128.11698063046407,128.01548898299833,125.75643487756702,128.33707542489628,,120.28007530536071,119.28896865527014,120.5624574285784,115.49084868875326,110.68337984607635,112.77355011657018,122.63531677444918,134.79595057262787
48,2004-10-27 21:52:23+00:00,147.5751438776639,144.992476093527,153.82026136212738,156.19844167484771,158.88385542768106,163.10450320557757,161.78809614807875,160.59336245913852,158.89796961165735,154.59956632257004,159.12282414726144,171.9423840505146,167.68124461684397,163.52906537007877,161.34793243256837,162.3792812160027,162.01955352450568,161.97092046397714,153.85419537246628,155.5354392178718,158.96203421727597,154.06877233895773,144.44922089632303,140.8964205515041,132.0101825978723,132.25662357628784,122.78580337555763,122.0915358303435,113.70004482449762,124.91174164099874,129.71181061199673,118.48884381090956,127.57836043870616,128.45692117941218,136.79249627624625,133.40654298413418,120.38296131206414,112.76513270112582,121.88314785348769,121.7386834303482,116.46101969041821,105.765535713931,115.54482712914535,141.519804723624,165.14273509607014
49,2004-11-20 21:56:37+00:00,144.76388258422708,139.72993578751505,144.00343799169104,149.1015118056554,,150.68524505999198,147.67930843717136,146.32641739197206,143.8762601857305,148.39308148308393,151.95308553452836,156.38738026442812,156.62743713559775,156.4481672888848,151.61809459311348,148.92115696300652,143.80664570824433,142.57183527430865,,137.62345949063058,136.87576936902073,132.3793124035917,134.4135362016477,136.546101418066,140.1417380250778,140.73383917352803,144.96402770822647,141.12958929040138,135.98126738640775,129.97567276493928,137.34164751702767,,,135.64130623897552,135.33001738522262,136.91904283405052,138.7096779749454,137.71220850948157,141.1550928743777,133.69466006847523,124.2105217082071,117.93238059866795,121.85066010629507,134.89856357005738,143.80779240069893
50,2005-01-15 21:53:45+00:00,141.6728988253912,139.54993149889518,141.16240732936006,143.92555148235968,151.29920134489146,151.7555853207174,150.56827319127436,137.1623191447995,130.18150137251425,133.98329978374858,140.69552088499444,142.30178192328808,143.7074288184591,135.77183112615361,141.38891171911797,145.06032311674812,143.48942796002473,134.7074287133917,143.310079014979,138.05446474050098,141.86610696387848,124.65943317821552,119.66352101744843,122.13776394776752,127.98574259571438,126.12311121449738,123.85941156648013,120.24335464558914,127.62167141283561,123.6883243663784,124.89148362212006,130.30029005295557,136.61990763742165,137.26304482856355,127.5405818325043,120.30509812896173,116.74748345632727,115.11503423416022,114.33839115154518,121.00801523710294,113.73248181625348,127.96370168366838,129.18062259237556,131.8707007973842,143.60689417531404
51,2005-01-23 21:57:01+00:00,168.3042651878269,169.12587685182444,162.03175463389988,159.1347404640798,165.31553135943676,158.24543072672736,,,154.886487936342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.94002473023448,142.3904684997426,147.81095607725823,153.16624635869033
52,2005-02-08 21:57:10+00:00,173.65012745613984,161.6930850376736,,,153.79693397786244,157.01454720147123,155.39645071465276,154.63449173464096,155.65194659734274,158.36265459055042,161.72400584038746,166.48670956095708,164.95116981001914,164.2197491578505,158.53623847857165,157.36018389975976,,,147.70543412945358,150.06044125801506,144.2024067105439,142.87439199649418,145.02626673131294,152.43297219571284,151.52466114900625,152.86124320473692,156.87772205003748,154.34637565528297,149.13725350587524,,,144.1848440916872,155.4502018921056,159.10276794516318,156.55179466647377,166.15512767534545,152.75201220415784,155.27092496096486,153.52308378288907,152.03649680233949,147.81053090228727,,,,
53,2005-03-04 21:54:27+00:00,145.3972665965468,141.0610329000733,144.6996969365988,146.88847108268288,149.11891872370285,151.15568938364703,150.38835631259707,147.97034023781842,146.1404549623482,147.83986225520198,150.41919272546914,152.4316671123649,154.8428744890657,152.16274082267364,145.34143827646835,140.13368600561574,145.57048865776125,147.4105716268158,139.03599812320022,142.09963336291182,138.71802649289205,137.41152790975903,132.4553964309143,126.74693896147689,127.92150277881436,138.03221745678152,137.357918551978,140.73252470509243,136.56070981379082,135.7297608929353,139.81154744191554,142.709198013332,138.2351630020951,137.42426774995332,139.75561593030955,144.27737574151854,146.67465814441294,144.13165205781462,136.88285798539812,136.47628440649885,136.88665483496152,135.00147227374032,137.81537934683416,143.18981895534245,151.28293429250522
54,2005-03-12 21:57:20+00:00,,,143.1088268284552,144.14469259218225,146.9076732939133,149.67309243767468,148.43083224051625,148.50994251573564,146.0233361206361,144.9791268393582,150.61134420990646,152.13703630686234,143.9432000392137,,,,,,,,,,,,,,,164.0901639546462,,,141.62419225692963,148.83057563535218,143.95129201575938,135.5700009022691,138.12067834547918,150.12306241147118,153.1284561750387,149.3346129555535,143.3247897138403,143.63416355963864,143.497034858447,,,,153.16900128138712
55,2005-04-05 21:54:42+00:00,156.20557962066403,150.25597148840805,146.27832440310436,153.56735314445143,153.20292968547494,157.15683206641233,152.660699716901,153.65980737038737,155.36080545662355,157.74924489717773,161.98998040236214,164.79374341415559,164.6422391650633,164.38714954867132,165.35541174174023,155.81005611885917,143.960585497193,131.95797664594238,140.8264477947614,151.16849948314035,159.22751117751784,154.87825086841306,155.1154246847884,152.7368113130895,149.1782448849653,153.5249387647694,157.99516958802542,153.6934739159872,153.61306012060078,142.5282073517517,145.48338194447967,145.50505151608212,155.82639489962526,156.08786669657462,154.88984336445827,154.92851922815302,160.58116829136213,158.8663179572443,159.85594778428,161.73153200085932,159.4346734416005,154.39802890620993,148.30311622104009,152.47707192619018,161.1384340444998
