,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
228,2005-05-19 17:55:12+00:00,256.1759271344174,257.56981254227316,256.4849548987533,250.47459097203796,243.11684176302293,236.28270700368085,232.65213384592334,235.20017760673022,240.22729686204661,248.086309147888,248.7824242773631,243.34657443863406,,,,223.97892600714297,229.5904063666382,238.58991372127772,235.25451454969732,238.0402630739851,236.96800492865066,237.79917883016086,230.17911810067903,227.86427403390627,235.4151050172556,242.37010563264482,246.43186939658574,242.76040538037594,232.55650355322797,229.6943024767703,224.80151156050562,231.6024796497265,228.21777471775096,221.69391753471018,224.6485158902378,230.5214419493186,223.25920701439975,220.82973560845855,214.63577222441276,216.90024113207647
229,2005-06-20 17:55:01+00:00,252.90657381998287,253.59644176644014,249.48997403547466,244.36615291173268,238.12759526438032,233.43475306577085,,,,,246.20343363907384,235.6081388345647,224.69906957878345,217.18408761656562,216.58632961549876,215.94766070493003,222.2740942136888,228.8288839683717,226.6915845385454,228.04916190957053,230.74038610200768,226.55132014995326,223.34372626693136,222.29497411518167,225.8218704403673,234.4114110360389,232.4453289359694,237.34974697153763,,,,,,,,,,,,
230,2005-06-28 17:53:12+00:00,242.59292223216335,248.92258393071464,244.57378628609683,246.57958472196935,241.93051046579868,235.25583740281573,231.1562797384474,232.00620836177742,237.5512597514242,246.47162608913314,244.86034786511877,238.12888635289195,224.6942681031484,219.39856916053782,216.04388191928587,217.3636937481429,216.66383262767874,227.3066498926396,223.4825735119935,225.51611373635265,228.01815767932027,228.331271960679,223.69679824268295,218.57583011230676,232.00780122600412,234.5022781451451,239.43120000932925,235.26137430514174,226.59368578478103,220.0101772839506,220.66910271110527,224.29993922644266,220.73213891440835,215.48989253040955,212.8627213248508,222.67678116011353,208.54616307024875,215.36071457369763,206.47013980288628,206.21577944972742
231,2005-07-30 17:53:31+00:00,232.4677316996385,245.48775784432902,249.38200377058857,250.75829060048804,244.14182345421872,236.84861307605163,231.63364233378732,234.2581826585482,237.26483539000114,248.92348573078422,246.5887305804924,239.0172418304326,228.44872990764645,220.80523216518029,216.92921704123583,219.3794049354099,218.57480724679357,234.88177175888586,232.57105084915574,233.04120962478888,233.5920581517601,235.5908231134795,229.02788810099818,222.83874534832478,232.07775459193405,229.26354753174127,237.98033764309196,235.33049465669896,230.74434138721833,226.04911919550986,218.75677004681359,226.63808699004045,219.79271607880472,217.67968450164344,216.67086076690208,222.90965366687487,210.30737227049804,217.77205082438388,207.49675545470697,210.1238619012451
232,2005-08-07 17:54:58+00:00,247.2721355627196,249.29578532476927,250.1641530023301,256.46239707151847,248.05960427275326,242.3121839181623,238.81021641170585,238.1411923603085,242.5250852789644,248.7076539171618,249.36149533725947,241.21960657477527,,,,226.54898338831475,228.15419929913594,237.46798666051518,236.2489125844849,237.44194952674397,239.60763466462606,236.3826082933918,231.4897566006732,228.07534044150788,233.4906016593855,239.39597602835738,239.2897062324816,239.75620947843137,230.1200106951358,225.04737306101347,229.46964013182586,227.50310361549805,237.14783193211818,226.57529503280733,226.3908944351224,232.61674881363007,230.99575418544651,223.44293902120734,216.7131064964299,223.77425603889753
233,2005-08-15 17:53:38+00:00,236.46997035995875,237.20899050547374,243.6098501791415,250.80249896697114,246.9013472967922,239.05268281267138,233.96540991478182,237.09551512001926,240.36526478194318,247.09092685200383,251.31937736752903,241.74730554833152,227.09486756481863,221.50691396273402,218.6265643047308,222.08643540573044,223.75473647162232,224.8322525054444,225.74053468451282,224.19958277659566,234.62439953069895,231.55289757308483,230.77953553460733,224.02784402181493,231.4876204747017,230.67344243899285,233.36262089793757,234.20537520661748,227.88718136707521,225.95886684832442,217.5615291446656,224.34515660180185,218.71576244095607,219.54023746310398,218.26333551726924,227.37767329410585,217.7343162701371,213.2134841114238,207.69391693399317,210.1775439932573
234,2005-09-08 17:54:43+00:00,233.79019294036877,232.80377450742535,242.03094007528543,249.24272531249886,249.27018772754255,243.73018120203434,238.84980504006637,237.61070561899155,,,,,233.30712728772733,225.2470992648362,224.46698962787758,222.69194665631088,226.84552408425364,230.19346119746652,226.3492816584098,229.07747705096602,232.1753276890229,229.34676695745028,226.0649983127561,225.07575601343368,228.75592679265466,229.11912804769716,229.7425144083594,230.24473278750418,222.7009414147347,216.67228507529208,223.7308963894775,221.14336375113342,219.55115748773568,205.8204213632164,,211.25805462987344,206.61487205964664,205.13532610728123,212.58749003838588,217.52040798942116
235,2005-09-16 17:53:43+00:00,234.00232767497909,233.83587294292386,238.32543607766323,242.9291426803195,241.46995706737283,235.30638200816202,235.01906452651696,234.45758050106795,236.9614173039878,244.3732152783297,245.27177037142124,235.93376177890036,225.114832672093,219.53995994864357,222.6444648361015,217.71021226398065,221.80891737779714,225.24468718444578,219.21035305356102,225.19739483280765,221.8798145509816,220.41640799942667,216.07852887048804,220.1537875048081,225.5702174441604,218.58586941535887,225.16840416573297,228.57252996401974,230.03574534526328,220.05014583283653,218.31106859826997,221.01669482116625,226.523233450955,215.56237999681613,214.13934281143128,219.4344508502597,210.26240754320435,207.9339985160938,203.9907594242204,208.66565751562814
236,2005-09-24 17:54:40+00:00,,231.52497808983756,238.34024470985673,241.77063968807948,242.13437131385933,238.2562745251061,237.05416769814377,238.02082617404199,242.33820503737778,243.93140569194972,247.81348648042552,237.69097052779878,225.20794659387414,218.38653715940958,,,,,225.06062862474684,228.4711810723194,230.83504510372495,228.98734610828066,226.72313944435933,226.81703170369258,224.89048460764906,226.42749208982286,231.9038606692708,230.78794254797728,227.90333207659663,218.70995387378,220.39872504652436,223.36796025631287,222.76221416048438,220.43418334232004,215.06294871145337,226.0423864507324,212.47816214033912,210.58552368919382,207.7441172135645,209.31848195814595
237,2005-10-02 17:53:40+00:00,224.02190320425606,224.02264717149316,231.49308578347163,232.70290348259581,231.801212422869,234.05946400025655,232.60156659976587,230.91404842795285,236.7516745973973,243.89919613210017,247.06747343383182,237.19545209619534,226.3978986498021,218.1745128870053,223.49554224301633,213.05737950464186,219.04656865631634,227.63508810548635,220.87379757205738,227.4411473244706,226.7743981450327,230.20786686042845,218.1760405976387,220.75814092976407,224.6528647308013,219.2153282709804,228.97278121707188,224.44598063287887,223.25159322175955,215.953842891568,215.642618664229,215.3839371987917,217.1607679504499,210.33134386671364,213.5539846308307,217.16371170351135,203.89565697479875,207.74485717399222,203.71061867544492,208.60467597292728
238,2005-10-10 17:54:39+00:00,227.2867091858447,224.2955504259274,235.56533293431397,236.29137899612059,233.64817104694683,236.97656960294907,,,,246.6046256883884,249.85627103098497,239.64904505157037,227.12521894131422,220.22073045884926,216.75666994529215,219.70791713676437,221.4752092443927,229.84925300228608,224.1749588214852,226.84946488065475,227.59342712265848,227.04977795311626,232.5893972094869,226.427786295562,226.99838698594849,217.37294446828065,,,,,,,,,,,,,,
239,2005-10-18 17:53:38+00:00,231.50389587067295,230.32184226782644,237.56144127778282,239.36705977417785,237.69700137949178,238.5750124491117,234.8608137246351,238.0427136060027,247.40009950756274,250.41854305359396,251.74124935421008,240.46771977419678,229.63759551373647,223.84470809551243,217.48934910628066,221.39781729318955,223.6524341766013,234.55748362465044,231.62996290167078,230.42893651797638,232.23188625649976,234.24288473909314,226.15531846337987,225.28384118216312,225.61200077329397,223.41189202012245,227.78241096572665,230.70162582216076,220.5791979191053,216.71232641793145,216.41301878999505,219.16784970852592,220.19753361752814,210.9789151034847,212.1606197723573,219.21437699521044,212.19126298695087,208.2639050186787,203.47641233172357,206.79088280910761
240,2005-10-26 17:54:53+00:00,234.53609566261133,238.5761638815934,242.50886436854685,242.6842092731686,243.7279792714103,242.19446379426913,245.43699033693275,248.50820141405697,250.99515655857286,257.7488210854028,259.5856535713563,248.52664607372517,234.98662903598384,,,,,237.02071678619694,235.9336425234843,234.87716994027758,235.4084325111589,236.76012191683515,232.36597004181522,229.9161609352762,231.26609001510678,236.06228561110657,237.3054833145492,238.10841069778135,236.92299529582266,226.50646845318363,230.82250157583155,227.61686926814417,234.81288076455067,222.8057506135288,221.30709607094164,231.65066603546043,225.26221409344797,223.97573969957594,216.34166578926076,218.58677414868507
241,2005-11-11 17:55:03+00:00,234.244916823055,238.30682196968036,242.7708548078066,,,,240.19286096555464,245.38776510165707,249.31922474022778,252.12206905365167,252.3762973459371,243.51311279655795,235.06582062482502,228.30542542264564,225.7105580862108,223.13281013639465,228.90605694850746,235.41553807772394,231.46447929403126,232.76736819598986,229.57299784177084,,,,,,,,236.10178902697623,229.0090758806245,230.8717113228463,230.7641803967319,233.2324007384102,227.75740534031092,226.7327051798642,232.64948415239985,225.56748216625783,226.11687583240672,218.43531513680594,
242,2005-11-19 17:54:07+00:00,234.7864211463452,237.69210432781634,242.76309322968012,247.22669101115366,245.8345879656872,243.12575528855467,241.99115568466857,245.11022726467172,250.43910164636148,252.16950716269127,255.87234250214306,251.868545634917,239.30189035639964,227.66363620843944,228.47694437336853,225.20573123288207,224.61120495623013,231.72435938788547,230.01441280404666,239.1792713806191,238.45618550208263,242.77618036871186,234.62958498427577,234.34356976226323,235.34966359104968,237.65769809731202,242.93681970440366,241.05799686872473,240.1714927258754,226.81302428463627,226.46145883526736,227.6550043253366,226.65732073579585,221.2472279430684,220.4011774432942,223.7634691876284,217.7856917097694,225.18145839653923,213.3215905188893,221.06111687319347
243,2005-11-27 17:55:10+00:00,,,,243.74532977767907,241.0115114154061,239.73457990942612,240.9541353631137,244.02336039182265,248.07439782308427,256.3297738752005,259.2676702573752,248.6492246395494,241.38354059999733,232.27453659218136,230.08311864430607,230.18322579466496,225.3151780037525,,,,,238.36428186785312,233.31556224797026,235.1351671370222,238.26018240847594,240.4828268306766,242.751365965339,242.455709010888,234.87651909930315,233.92605442778537,230.93735274642748,237.3422128744424,235.29233240498635,229.55214147807388,228.3779488633449,234.6980875113033,225.21807810247319,224.5025298144633,221.2559071167597,224.7652585639649
244,2005-12-29 17:55:20+00:00,234.83050901727688,,,,234.37412485309576,228.69869794125614,224.51752837079925,227.02169961326678,230.2634891968338,239.30233673314933,247.11015846753372,243.54847567944608,235.59216978134222,228.37631795748638,228.3877839987876,222.9232583522893,226.60984506501282,,,,,,,226.9102512600283,232.98972056779292,233.0128149582568,233.2001359118596,237.41943119998106,230.35471224711316,228.64578719617492,225.755618963021,225.57502164958953,225.13850836992174,220.49430347143442,218.15814592557393,224.00379146974032,217.5092439442165,214.423421601694,210.70207707870696,213.56253401279022
245,2006-01-22 17:55:34+00:00,263.67080702332873,267.61204400123404,264.1214037982133,253.79644453898953,240.47458380128634,231.80832451230478,224.79378959475625,225.768770043778,232.98668349944447,241.09805204397145,253.0485846062577,253.04676434781638,244.7976822323234,237.99287345004475,233.90098892467006,233.7053672175552,239.7557627739653,243.8548574669785,243.9625295495248,243.91234364246674,239.43412805325048,240.67314815768216,237.62905807467894,240.4613918684833,243.32547926143238,242.7332523387573,243.0310280518719,244.50023555517467,238.49862932315463,236.21693513144655,230.49602137314537,233.47348809213247,230.95193803291346,227.4333360777383,227.18487984305276,233.06983480901494,227.03155196074198,222.30415906329745,215.7639603682969,216.02880806772004
246,2006-01-30 17:55:35+00:00,,,,255.4550184534716,240.63063161153974,230.55627256865338,227.8691162586465,225.4224007849633,236.56912523244182,247.96772273326278,252.5871466701734,249.40922797312462,240.83300763941378,233.61861303301464,231.26021214111037,231.3997340028805,,,,,240.61746572853758,244.09374107517348,240.22759800921585,237.21104683347366,242.6240516672075,239.87523949642195,244.1502689515679,243.49713104675953,242.87995097190299,235.34790871863086,234.0466281089874,237.56354634684337,239.7291221911175,229.80386620951342,225.0020762055057,233.62554885398376,221.7023557290764,228.32838237785415,214.54665049091244,221.02319676622287
247,2006-02-15 17:55:40+00:00,270.43591196210315,272.6022653951693,266.46213556746386,252.49486731713827,237.13384584149992,224.94820649066074,221.26259288331622,220.96062396173474,,,,,239.37830937692385,235.58572613805808,234.31533609913555,233.07176074144783,237.344467373094,244.15984258414667,244.07752524936058,248.27737533777577,244.28380378447716,240.48492820902015,239.09931569872268,232.4470191684409,244.4306016236004,242.1091439716268,247.9126728342268,244.6503938617477,237.27173663970328,228.56653562804337,226.2361663479652,229.4160991738843,229.5000944306022,229.74961448304913,213.79004159453055,229.76160001563787,225.55980054396537,220.64169564431558,217.37969290733872,220.46818927184552
248,2006-02-23 17:56:19+00:00,275.74509804483125,278.617215391111,279.3764858497805,262.75712395675936,241.5898242606567,229.743240827357,226.99754070425305,222.0577350494506,233.13492005620049,245.82909846360965,253.26011179476825,253.44298238549635,248.80219987949033,243.89325568301877,242.65575251318936,239.24250866696343,244.0420014077722,256.03631294999093,256.3205916249388,258.03787331478173,249.66227511926326,249.89835431901417,241.20990222979887,244.30930239211364,250.1842675394239,248.44882107137164,253.71671209008377,247.34006371911818,241.26695917616073,236.05122522590034,234.7546597643116,233.80239145737528,233.3927757336402,227.2739049203088,226.48970640056348,227.37516423025275,222.5532202562797,223.4710086155113,217.99375061809502,224.7801090418656
