,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
20,2003-04-06 22:06:21+00:00,173.8293098504775,174.01381608618422,176.93911577507976,178.54383809605397,178.11532499674695,179.80384893012751,185.86367607230068,192.67485107481872,194.24293761322582,195.88025968362933,196.94254156115477,190.9500999500508,192.00424751383017,191.8014135821115,193.4958819376588,189.18164838478418,187.94903974094734,186.63867844530049,187.0806374345783,186.871088974884,183.31967266344827,186.1958934695566,186.53176212358042,182.74731496302883,174.8878094622528,171.9768011746537,157.2002564589041,165.4326990171896,163.5242280683673,176.55103130456985,182.58076480088448,183.2801676888662,186.6275200169242,182.71613678881033,179.52071776410762,179.2571670844829,180.1456039353741,175.57356013659523,175.34330631271018,172.73137606238174,175.80993913678833,176.1492484887954,175.44259338405357,176.48088467012127,172.70024420793146,170.59208486930567,144.44284362643035,162.15800006957934,,,,,,160.26948878258483,,166.7639121787867,185.56953577818456,193.66746496748536,188.20430998406118,181.25866729780597,171.17469225404955,160.402976208616,166.9666603362494,172.8927275698131,171.50962806160547,168.89154371204057,167.28101564597722,168.80342154271216,172.73062252129975,174.4551176637771,173.88594894475426,177.72862634993737,181.25323081241163,182.0543235693338,180.2247046444524,184.68558811145908,182.44931572172322,182.6324620177026,184.87608393466326,180.90444948872215,176.48723121073937,177.25737618140624,176.16819051749692,177.14380811144846,173.9319093718058,173.56765597087565,177.40104285145372,178.32098085260228,181.70401233124733,179.0550497986248,184.33717738396547,186.23382280030188,181.8153362011241,186.22670483880017,181.6158706565703
21,2003-05-08 22:06:20+00:00,,,200.71274597016588,200.51775428778882,203.1404156332432,203.997100661998,214.46036883812963,214.81300569863507,219.58697718813028,212.53427133609793,202.9820188522843,206.76912221757638,212.71537505985003,213.6050589067305,217.67373506629173,206.87471713677368,210.8680946108851,200.16048304807532,198.75470103614367,195.16655572283014,195.96542744739946,197.62265629575512,202.8246830678653,208.392482424251,200.12863245987208,192.95512199654394,181.80422057026414,177.62983285576678,179.84501454941275,210.2383062658901,203.22414819575465,199.4058468943923,203.50403090707277,196.50447333405714,204.1194144439493,202.26744073660194,202.54593401621753,198.46218604852152,197.5324456921479,190.30334427646926,193.55351886859196,187.84737051459584,193.8828102202526,194.8798055062813,193.2943506754238,194.06409788858846,193.35550336410282,189.41846187257477,178.88029121482583,179.6366116970321,,,,198.91150228929527,198.33329253554012,198.58902276922055,203.41877928465485,200.78313998055137,207.47919368166754,214.98083433196422,214.21386364529184,183.77694256909137,187.36619072357968,,,,202.54293482327733,201.66542447666282,193.94322593105272,189.9832872601999,198.27796938412595,200.66227068684645,200.14771552395842,203.36894625901726,208.15170189101576,199.74554379144746,197.95216629472094,200.26944593804936,201.6542638522514,198.29569580453503,,,,,,,,,,197.30549864628443,194.27960829281312,193.17249094308957,185.69344898359242,,
22,2003-05-24 22:06:17+00:00,191.24092465028795,189.5617314755953,195.0933056710884,194.4833907791704,196.79638430277845,197.83464170944052,209.57590970946546,212.1101903963902,,,,,,,,209.95086375527063,,,,,,,,,,193.8677096766937,184.72403055861062,,,197.8842881666224,,,,,,199.76327890500335,,,,197.063439346749,201.9257694448582,195.59082946393315,,194.7906048204997,192.04292977869878,197.08068473111626,199.10796674440417,190.8296858627559,182.21168304041663,177.08721848958146,178.68018904670996,195.37700798289714,,194.39393100853016,,,220.88491955825765,213.08730675182693,213.18978207373945,223.61219001136044,213.8042293458737,194.930205623426,191.3740403785764,,,,,,,,213.77693867914837,,,,,,,197.88137452183977,196.65624813082678,188.44072811272378,,,,,,,,194.9725175666823,206.6820879709301,,,220.20555151972377,211.59502192717997,216.0335848938684,218.10013299719617
23,2003-11-16 22:06:11+00:00,,,,196.25519505425413,200.55368784720116,208.5110589301774,213.71357689832655,210.96940376557825,211.3940589569532,213.3124614383338,214.30171809045552,219.6344406582215,219.57896425055054,218.98776363358675,,,209.19789882700718,200.2756041417394,204.06476238901763,199.22594265378123,203.74030945034752,206.2169930282352,212.36558223921077,204.5943088201656,194.4703893092186,194.37690806244245,192.11174594979406,,,,192.15797711448653,198.89700714381743,202.67463988298266,202.78197732436962,201.59758761291423,194.97201594297547,193.65705223396822,190.95065861205998,191.58237290039165,183.18119089687315,183.80400517337577,,,,183.89154371703395,183.6962524468584,183.13971535424196,181.99733532246714,179.33515811218297,173.18101565074608,175.69419565253727,190.1424354216841,196.82632042655078,198.79087454423245,206.70679732855058,,,,199.03397436720314,193.73600813897278,197.8613351700423,202.43045172172071,204.8022662607372,197.90007955530075,196.62953538131933,185.60244061315404,174.71005661122854,176.79868489303902,177.42172953179212,181.43192903209848,,,193.9335670974007,199.83779161230834,210.6411248806046,210.80535905469185,212.87561977432574,212.57873320845658,206.92852297484853,200.2633874074935,195.86052689646792,191.60853444431768,193.50758053692624,194.80537209905685,,,,200.82683967841172,203.97975100933206,205.54163713965917,204.4023128068278,205.3884127874512,197.5615632536706,198.6250087708165,196.734749117817
24,2003-12-26 21:56:18+00:00,162.55900180103114,162.10715815077612,163.87062595888696,161.56457169032225,166.8207065679436,182.36016101772842,185.3887072821222,185.6652349743905,189.36246749202655,188.49539561102213,189.51000891043975,191.46128144227526,181.9198166288056,187.2117088439162,189.55275201748216,185.52451743084004,179.14191156128305,175.62765641972618,179.40320352429978,189.0923417134333,188.37397426053172,185.9614901715045,179.4652109657289,178.23637282216743,173.41491902529708,165.4234240254234,153.16417306119564,155.50085350737982,156.59035475463054,166.04161686837014,166.56403089769321,170.2838754440257,189.7987721923856,188.1485508456822,186.12802222206213,186.79942185305282,179.9869911169771,178.4780249541704,180.35060762387508,165.2037507067206,166.4922205022129,165.92018098550204,165.70946614901118,158.417933030759,158.10170264714685,160.9367991285797,172.80897055651147,171.11102719786965,168.64810539522557,165.0114985047536,167.26791158000378,170.49352312159567,173.0243858657046,167.01982827395244,170.9947936047459,173.8363107413406,180.39782768293145,180.43438435321372,172.0822825216385,167.18987272596456,175.53101704925427,177.96815683773872,177.56473983274174,176.7859442865261,173.4254723283596,167.86992569503911,169.20811354428656,153.62321116448305,152.33132402173965,156.5445130773445,157.2300596220042,162.0341528929967,164.1149702450605,169.14994659224112,181.00856339683637,187.04693114076298,192.0750051830119,188.97020087223152,185.4326148887122,180.73122849195016,175.55965043141785,161.8133726591421,160.31110525488725,162.166657217813,167.9778907262533,166.22881508169138,161.03709426939668,166.1392989389679,170.21788701731373,185.5239812165866,182.16566374943653,181.6425780428471,177.97781673541027,177.4816975598552,177.37902044389415
25,2004-02-04 22:06:41+00:00,,,,,,,,,,,,,,,,,,,,156.3407875733814,,,,156.12759238821332,152.50996995196203,,,,161.8231654898257,163.4173640825038,173.43347339243525,171.42830623782112,,,,160.1390182000577,,166.672526968086,168.79419676481876,,,,,173.01659929349307,164.04552171477326,162.15582686989993,156.2885253556209,159.5806194396384,160.031574550759,155.33892244630812,144.57017332764713,137.8344094968606,123.93995136647038,,,,169.32992310724535,176.926073010411,176.50511043260084,166.05413559698974,155.10327704455625,144.2046047160076,151.7956173141033,162.61360477617498,162.99057094508595,165.1155783393953,164.40087697180013,,,,163.73854720602367,166.9836187182751,,,174.52680334939043,174.01657160544568,180.54120627909367,180.18434699032628,172.68634172169953,169.29557219433082,167.54400016811462,159.9676726227548,,,,,,168.09345610087314,171.14562462545422,171.8200553612968,175.6617024378174,176.06241552470846,171.0992011698948,172.97834533109972,174.05132437238984
26,2004-04-08 22:06:49+00:00,,,152.565769807918,156.29747021073024,162.09828911176686,153.93635648177687,161.37594188763092,167.01892633203886,,,,,166.63245772318814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6867629569449,144.47644783097786,157.1577512885742,,155.40711044967082,145.2565626339511,136.81785161776733,122.02032243013912,127.1257695999455,,,,174.3969717081719,169.9212747555856,160.08245815595532,134.18012004276545,116.31307950634954,129.49584436626085,141.99207924778688,146.43571511161974,,,,158.5137185437399,,,,,,,,,178.17563563589803,171.88287879946375,170.9723727544925,,,,172.1054627506334,,,,,162.79384854380186,158.09217956364594,159.78921137868468,165.98849753110284,166.52478703734346,166.85766096193606,164.40815089354874
27,2004-04-16 21:57:19+00:00,,,,,,,,,,,,,,,,,,,,,,,184.48608536720718,185.965386147677,,,175.3375761215828,173.63909105631808,169.21806264804073,175.63726066315223,178.515526296683,179.80125749105707,178.15083152304328,181.05718189808906,185.18683523551226,189.56656371610504,188.58292828208704,188.00155680152272,186.64609275936692,184.93966919739373,179.56903535525674,176.64510152938385,,169.072001338452,159.82745034768013,144.69536735269375,163.61687996968595,167.97420408035728,179.18197347098646,177.4293776588039,171.46834231503303,157.79385224689065,145.57263358512665,157.21074211355193,173.11682871984988,176.98155743977793,187.57475175406677,190.02296781659334,182.23056997311886,171.0008132319773,156.8292576490171,144.78607295781705,155.64928962447726,166.75886981154895,168.3196624435244,170.9364877368493,170.9168957987385,172.6019627260096,172.27665730954814,178.13028538359387,174.4887064356988,170.9212131430456,174.56586480168335,172.57167125770854,179.05429204114947,179.0179807099388,192.2854770893909,200.44706686391925,194.95812598637238,195.29317237000305,195.24685537597182,185.07863181850263,185.16319004044627,185.78513445405076,178.09646708907206,173.85762033661376,172.77782561568824,172.3858326075691,170.29383808025264,172.1305288792005,175.06190190794453,184.85406254344002,187.213263696982,187.51353131696948,183.07134448974438
28,2004-05-18 21:58:14+00:00,177.85217893366976,179.50158301577062,178.5585438349662,180.42542725866556,174.52346963426754,182.09782511945141,178.9804051345291,184.16209373462334,181.02834495666713,182.05647825438496,182.80660631700312,184.57980559720036,188.27723685982528,187.73295083474383,193.6823377731801,192.36836820046977,193.808268279132,191.0169868878204,183.51688015829865,171.35173987956048,167.36045119125396,168.37206023123173,169.57691740366235,169.31280306475128,170.01562753380688,169.86591100537547,171.39277940246643,166.4133184640966,166.50121949672322,173.1865967453709,179.3854303881913,183.31508285523967,186.07487759456166,180.28506512003273,180.55293807823912,176.02449785118603,176.1409020367914,178.17148272155066,175.29168997761641,177.9630882803874,184.03093827429967,178.71861848335323,177.04065681433585,174.588403715443,174.58321976994347,173.51270925192108,173.3019612085147,166.0118497364642,166.9224750494355,159.92094142052633,158.12682069924514,156.5565775846525,144.21396985938122,159.01560623518492,166.88968000755546,177.13903209764032,186.37383776821565,195.86125438710548,188.3858924197089,181.90495139906898,167.99553051250905,150.05072696511786,157.317625194686,166.5895028942602,166.92831390587568,168.19926675597935,167.52384767878561,168.2058443138281,178.55437669396946,175.55657551188625,177.27506749192872,179.54218992152263,181.47142047864435,181.95464595270533,183.1220087409753,176.87757420170797,181.21841396856286,185.46660946139707,185.14070711455878,181.40456671282288,179.02505770013266,179.28017830761323,188.56013545182745,185.7436786533534,186.84589244950575,189.4878800874797,188.67316509291504,182.3737165741973,184.0492866383785,188.43425653665994,181.04562872491053,182.47818228304112,182.7650759548407,179.5612722479908,176.8846136504116
29,2004-05-26 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.13644807478028,196.89475572206706,203.0711016851659,209.4239833829904,,,,204.5477551527813,205.7505111899997,208.2353816478123,205.16339409205222,204.08195740836362,202.36957210731813,206.51932930875586,213.95632303815722,223.10557132219077,211.83137976332458,209.17704663373473,201.1429381863358,,,,216.8654701884942,217.8681660928503,212.9826807712842,217.0569065359116,222.7607764225014,220.28595930816826,,223.280544864735,,226.79183908236294
30,2004-06-11 22:06:38+00:00,188.30489366792162,194.36731100193424,197.7928605193049,192.5905211518498,194.3846101741379,,,,,,,,,,,,,,,,,,,,,185.6523612593462,178.58481954868205,,,190.04748087357956,199.01645034000393,204.41120769439362,,,,193.73952837089786,,,,196.25900682099967,198.54878060857249,192.60714931419116,,196.41256991615413,192.88380349842646,196.58525200718185,,,,,,,,197.1525449844055,,,205.62101592233722,206.13804885835629,205.30402336731794,218.10290017953952,205.08558657232496,,,,,,,,,,,,,,195.8288099069754,,,203.4532821491644,203.6407247370219,196.28780588438582,,,,191.18133814298503,,,,,,209.43531285354746,,,202.14316341183488,218.59115069911783,217.2164526539107
31,2004-07-29 22:06:27+00:00,157.04472692752063,166.82540076388972,173.0892541218608,172.21854173575406,164.45723567578804,165.5115376443507,170.42539774831363,169.04325108509042,171.0162134972839,169.50679893263245,,,176.98375816758556,174.59425620564411,178.7085139118811,176.97924055082942,174.53027887346678,167.73228907547423,168.74631656198244,170.91071929508698,168.73140495038336,167.82916892192256,161.68266563116185,,,157.3848697427173,157.29864136459622,159.0346054879262,155.8192109656078,166.75142117108103,170.50009665310807,,,,168.00586215432722,162.2558863460086,154.33210224085718,,,161.7451193874855,162.0609872914265,164.64288252658903,,161.8986338120668,170.6332423535485,171.82215156087955,169.62721953194614,164.2160294774763,153.84247320195206,151.41871003660918,150.33472762956902,,,158.73582614513614,157.86961193767993,160.07806652227757,172.8932800851655,173.14098328065808,168.8409683319633,161.74323426786808,152.5835148275449,133.3167541199186,141.44333762822376,155.54633742568578,161.8475129765396,,,158.22785159628913,157.32885479204265,162.0988834117465,161.4881176525751,162.0400057553563,162.20343749138544,163.85264503087546,166.03905227053082,167.56627573539245,171.76179996004274,172.56436786688295,170.95025064572894,168.66815182341566,,,,160.36733772861785,160.42255801305907,159.92576996730494,156.58337110862408,160.00868682245698,161.8168381496114,,,175.72186996308756,168.72437679554434,,
32,2004-08-06 22:00:22+00:00,179.08771032038726,176.0211948416029,179.49691739174892,181.65514376801463,194.78817732988858,194.34704088968886,192.48912512839354,197.03245405286896,202.62292695672818,209.05225852173595,208.22299073331772,,,,,,,,,,202.13457270537,197.58058980472788,195.31417597370518,,,154.8377247741466,161.2146160987757,156.90662528696146,,191.05080252327974,192.82331637759668,200.94746215193703,192.54927703662344,193.574663389304,187.74027875009565,181.53861618858352,184.61625523286915,182.72285889548567,,144.52858589551852,,,,,,,,,,,,,,145.85041643654523,,,187.678051468123,185.41934747359983,187.88462165302604,195.5889318266083,179.56760274079517,151.66233539369,,181.98260302663846,183.714068019999,184.41283463208006,176.62992163557902,172.62488795000044,174.35594168982522,174.20563869834245,180.35941910594482,181.10108483505192,185.16738712481543,194.35782932374138,194.8882620394299,194.99640778708692,194.5756678986353,187.4446049445298,198.5607136607956,200.3565189390976,189.90119065960477,186.69078561939565,187.16768114101865,,,,,,,,,,,,
