,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
61,2007-01-03 22:12:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.03118879281308,,,,,,,,,,,,,,262.0049358054572,253.55356555652523,259.52621077572144,259.6793098544551,,,261.89899077504776,,,,,,,,,,,254.07697956050438,260.82451608986685,,,,,,,,,,,,,,,,,247.65051140696013,,,,254.95704050299116,
62,2007-02-04 22:12:33+00:00,179.49382477233848,184.26420853497916,177.43589923658607,180.16371745709117,200.32395087819341,199.63592008547047,199.06818234309782,197.2756535704352,198.2742938122222,200.33284848519008,197.21713016544638,194.9109737173218,201.73479740602457,199.6041188764723,210.25222327331832,200.2626894565783,193.46257983044785,195.63818041745003,196.2241971462225,192.5589399231913,192.90691586182288,186.82647117316975,187.83455144663424,188.23055043189152,179.81177362224668,181.29417077397474,177.46613875393138,178.22478083192186,178.15696595483917,189.77537948535883,189.3488645953986,197.20848590194458,197.95474386506987,196.249831695948,194.4381514723981,187.4332353684851,187.84183982082453,189.7575136511667,185.13187209270296,183.0703760183352,185.01043303569097,177.18891105253897,180.41833751083516,174.07641412657784,180.69108844950318,186.51513939355988,186.53370861289545,186.42567007627076,184.25367925610414,180.20173049759728,181.70126540297375,182.1285319556424,163.7582039147083,182.27995826911993,189.4912962188285,192.40848384830235,192.97653090554297,192.48858228264297,192.44647274526022,203.48631108775285,,,,,,,,,,,184.02859378693012,180.1783576335842,188.2346248943958,198.32641065789022,198.3624866378566,202.58361147701459,202.5484352887301,207.23129652701584,204.1338490868103,198.94829107215006,185.06900584058855,184.89705356864948,187.26252457465057,189.6960522662061,192.08041070391226,190.55990894056004,183.08962644817737,191.545701649177,190.81372014591653,192.28465687866083,192.00477349464256,196.2132956264728,195.73496764076359,200.6093450794849,204.04525617193372
63,2007-02-28 22:08:05+00:00,167.86376112357527,174.9244871725955,183.3570665578561,184.56118696114905,181.86219859817055,182.6256485226676,186.50776026219515,187.25681280806813,,,181.8392905549992,185.4623779565529,191.32483561477528,192.04632411814964,194.64695871926344,193.91018631139332,191.2907094677876,189.03507178535878,185.23680130480952,186.95499969433146,184.49379519275698,,,,174.52698815661427,170.11963000816183,173.5454764630201,171.24516562894743,173.4148464793387,187.04063972922623,187.3110922823689,187.07144837877163,188.49752399788528,187.8261343318821,183.22408538481577,,,180.2486974292176,180.76389258976405,178.73905776952915,173.87785364976895,172.0171652300826,174.40714861941916,172.02355586039945,170.19677635153965,165.93113690662707,167.0929610420454,168.65315327533256,171.77977585259598,,,,,164.37019766044656,182.2673538508213,187.16281421841614,193.1751346001825,193.41224094818338,185.90490758715544,179.82572179136722,168.48049543733492,159.38762288891616,166.0409099447311,162.66590205334361,,,169.96689364651243,171.67718637889132,172.5480582759075,171.40862011393472,170.38475686109174,174.27361430774133,183.85810803367727,190.80118249598559,187.63678121582956,187.38347613956975,192.50998777794118,194.92347379535593,,,,178.88225661546974,181.63605636889088,185.43968067485548,185.2554284162392,193.00752442938565,189.93723984954428,187.08901989450106,183.003930487897,185.0091152018184,186.80783799126587,190.40115632162994,181.4878380961189,,
64,2007-04-01 22:08:07+00:00,,,165.76168935564425,164.29086746284023,166.272484265843,175.62043869799754,182.65118878735723,186.2519990018315,189.73469017735158,191.16153265597308,188.96232926235967,,,183.028282015487,,,,,174.76915436960974,178.37059602070636,179.8425137650019,175.41961263852468,179.3927307386034,178.45661092168507,,,,162.84958223702495,160.49687292997965,165.01102087306893,163.9320397852141,168.58943079314355,183.59978756119415,181.41678248924347,182.2688096732152,179.15119790609782,178.5010507618178,180.92534797704724,176.36654219208975,,166.0637744910773,160.42694450725065,161.20642724832183,156.9820862684948,153.14093260794672,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5774767326481,175.22024248797874,174.3365555300636,184.85941936470448,189.33387244356584,192.60572233269068,194.67574991156533,191.17663613839358,188.2383778183358,187.37542952813075,,,170.48339361261716,166.7443270410862,165.92023006886012,,164.3090812345976,169.87806707857249,187.4635508062371,185.80479359677918,189.18237218496895,185.40795111876537,186.79787469152478,183.60501623074518
65,2007-04-17 22:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2007-05-03 22:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2007-07-22 22:07:45+00:00,164.20223364990875,160.91012924577592,,,159.7113894060791,161.17787555725056,168.3439179212977,171.98168955423432,,,,,180.92527957429905,175.5764243129175,173.59004613363078,,,176.49482761867168,174.72382910117506,,,160.31226152203678,,,,157.52735959543912,148.1085813915479,144.300759194842,,,,,,,,167.5408456795796,,,,163.52380815351495,169.21455910638122,159.46837801146864,,,163.50245259675515,168.0140167761463,167.86029496720735,161.7850288992941,156.97902514670858,151.30041414396814,145.77688246753382,158.44793453585493,,158.09525765714068,,171.40829617665733,,,184.44737186246738,,165.2042719406528,,139.78718132119434,,,,,,,162.36043602160288,,,,,,170.72119654062192,,174.5717962914033,172.99364568623605,168.81358648904836,169.75996752396833,,,176.60706833997392,176.2473390471858,,167.7290800256082,170.8654132527859,174.10332368689348,179.78827895965674,177.10024739701953,181.80859011371965,176.39979257736354,179.6715720231697,
68,2007-10-02 22:10:31+00:00,,,,,161.67717164967564,161.99769031032454,153.8401535716374,150.9007480662621,154.79436971082902,158.8976719330325,164.10765688245226,158.91171851949082,164.7142887335633,176.34162290273264,176.0431480998158,177.54006945760642,177.48660012640164,172.129321000262,165.09846983597734,160.69964004144373,152.6093251250332,153.29088227647162,151.6115956400713,151.94789939900164,141.75474815902848,138.1275354773303,143.47777279445316,147.76239970819415,148.8297892803795,150.95627935151967,166.36168870123126,168.41802496906118,163.73862475419853,155.77999159127512,148.67808593781663,151.73242677334483,156.42077527824853,155.09704538412808,152.56261368895002,155.35718870536243,163.0944487075136,159.58157924057133,159.72607889616353,159.3932106539076,154.58140664590425,159.26921729728446,162.84525196295047,147.2959529030464,144.71022610980881,134.75790503767516,127.3481220135718,,104.66370333079622,,154.15101828795068,166.02312540222627,182.4183918842467,181.7125656403179,173.9359901843352,158.14128279680364,,132.33760167975424,118.19001116846385,139.88599538131007,142.65577501134734,143.81645224740808,140.72997298979345,141.5050292026958,155.8652732100567,164.6866489091651,164.59914223196486,166.511970898382,168.2392908492602,,,,,,,,,,,,,,,,,,,,,,
69,2007-11-27 22:07:48+00:00,,165.65220094540163,172.00880262367858,171.63781466452633,174.70832746137856,172.48657428281982,174.30848427907554,,,,172.4968962143401,174.84075797754343,180.32851134051688,180.47864760177293,182.592953518859,187.09081931620506,189.58238098650992,184.30931042385853,181.77420969320414,171.3446004435085,163.25444372785773,,,175.83181228179305,173.27955598361578,164.4675114981114,157.15619572284336,153.0989480868551,155.4317475065629,162.47269517274634,173.14176553713602,177.6811088118254,181.99628795337074,177.9869287810314,,,,172.5490034153374,171.31582141530018,171.9354482470509,166.4305805273998,161.76321107870766,168.38144766443168,161.58840256786507,161.6571635272729,167.5594780602314,167.03718320144202,164.04180921973577,,,,,145.62924049348334,,171.79026660814782,169.84197294579002,180.98647683162093,177.10597136060673,169.60388249160886,,,,,,,155.28806720973807,157.49441377049828,162.47640207945463,169.10890378980636,167.4746385513257,175.49942147889064,169.73297236341827,175.2439497741431,173.56756754565143,178.659399657805,185.16373816219294,182.31908290309693,,,171.9110972266585,169.58892449560364,167.01374132446287,169.76780721782532,174.01659255076922,176.5972008258155,178.4679408668684,171.07788264649434,174.12469561843739,176.12678714745905,175.33209967130867,166.99538928145765,,,167.12182086091823,171.40910228707924
70,2008-04-03 22:07:44+00:00,193.4595288361035,194.01359970928075,187.32848082550134,185.49705424092875,189.39847201449913,183.82815093117168,184.54241944998353,,,193.11860527455707,193.40301052752307,198.13086386543964,201.9236681012807,202.7024436704686,205.55383120338595,205.1768607803082,204.4028209902631,200.77512294152015,196.65570219968671,193.6244102335094,188.91851503098204,,,188.23257594349786,187.84514849973596,183.4874901467432,174.01979245065635,166.61694943543262,165.85342762100706,175.83407237187487,186.81220082119037,189.96771102100183,193.85062756236982,192.37645998450125,,,192.10892790173529,195.7752032579167,194.49701334550707,191.36410972133365,187.60347504528693,182.10460669859305,182.14570778613222,182.33000160186842,181.20273216616766,181.0202682313076,178.60496675333147,179.761476523697,,,180.47088661431533,184.16824684284566,,202.82309003221826,196.11389902579657,,198.8800197922223,197.23504246797978,192.16088845870382,184.53393355476516,180.16204843777618,160.3050297582855,,,183.66616372172498,184.0524506219617,183.36669810752755,185.84449417226918,188.7413937515577,193.2326570508376,191.9377054779434,190.1450328613863,195.8257933307498,200.00191161119713,197.41234755288528,201.59538685845337,,,,201.3049944077488,197.137919925251,197.736233822549,,199.52048260545465,189.67385619115083,187.6506343695941,181.98934102952984,181.8931544056857,183.39709758005625,186.28444103490838,186.35139937610228,,,193.22107815761308,193.38017667842394
71,2008-06-06 22:07:24+00:00,170.85910639079628,170.910553348529,178.80760090373028,,,,193.2089093421669,190.6141514509681,191.8867472456316,190.82392671831536,193.31217931700118,195.52075915440514,193.63800017051042,185.96536963007227,189.582843873931,185.23078179784468,,,,184.03130755053567,181.5777708945379,178.2284615391399,178.5927611540018,178.6186348944152,171.801536200439,167.02518392245105,171.3751110729037,,157.10672285372326,163.75152728629624,,,177.25378701134315,180.45462193701812,181.44246874869913,177.75815457972786,,,170.3942157521037,168.09069511736698,161.7000453260018,166.105944495058,,155.44019590244596,,,176.09769868520848,181.35515123676285,172.9973778174644,160.18826307470104,155.86300342117053,159.32207713469126,,169.541081591996,,160.63891859559487,173.4175357790639,,,,,156.24194712031547,161.65612613909127,161.3413657512766,162.43733288712062,,,,,,,,,,,189.7970264983632,199.46386907685587,191.00242056379457,195.5442311089275,186.85530989080536,173.3485281662384,169.41863255257275,167.17329394915825,173.31799028405945,176.91056317459584,,,,,,,,,,
72,2008-08-09 22:06:47+00:00,130.96469730225465,143.48481710665283,147.75618152464264,147.42913452081305,141.3798835787931,144.84074324758808,148.58455795566485,146.70011495887255,,,156.23519977281296,155.74038315268638,,,,,,,,,143.67562480111675,,,,,132.59337083215055,123.08931531897042,,,135.07741475040308,,,,,,,,,,149.97856103806453,151.41892733810653,150.18661391729393,,143.58581758128625,146.98208979449447,146.68872278109987,150.12934125247529,139.72085754778908,,,109.47544344220091,,97.24121309900052,126.93586376225858,,154.55907869422632,161.5604591525073,168.1457102160842,165.80623996293616,161.1060917447221,150.43875553412724,82.03805514205314,,,,,,,,137.3517366894261,134.83722531855162,144.0706215786351,,,,147.75220113122208,152.76802167535683,,,154.1798718844523,147.2106610388915,,,156.50405316485393,152.80365017828058,150.8745369365367,150.77131773483575,147.7705116831008,157.01911290183844,165.78715504701407,167.1705571579966,160.067648718535,,,155.23397511881785
73,2008-08-25 22:06:40+00:00,133.50946272760092,138.9021177974775,138.5249278488438,138.02226574697602,129.76893633232817,,,145.10334821933736,147.9226229689124,,,150.72554375366067,153.65107599456013,153.50359950806595,152.71000857376595,155.30226194024624,155.95957954488858,153.20175424969,,,142.2066154374212,147.53075935611548,138.51553444413747,,,131.95134513314594,126.34450758943507,126.09396933500291,125.88953253536211,133.76796444898878,135.7044679549407,,,,140.875776805939,144.60947225103183,139.64497264245145,143.0663381268634,,140.95741344398164,142.44741210623948,139.19088881753592,,146.0837732607549,145.1692629982283,,,119.76966576577362,122.11555093548527,114.28031506832674,110.34030202296398,113.75450224572019,,134.7824518640767,136.8349373738801,144.9441698819608,149.86286532501154,151.6217933287078,142.4053933710635,,,112.98489426957866,100.40646424646906,132.74282579120052,142.23816682123612,137.0037531082712,132.39030822260705,134.32073549456712,132.57226345726502,134.92948748660217,131.3363516693271,143.7256060933027,146.94748098358895,148.72295379143165,,,149.27121642574926,150.42250903923747,148.45692615232792,148.55719490516137,142.99256290164766,140.11260341739379,148.76289272882016,154.71439653697644,154.4925820180385,152.25761977867538,144.6377368051287,141.24569667665827,,,153.99723271261442,158.18037375233266,151.02598922121814,145.05058534163186,131.62929178672314
74,2008-09-26 22:06:23+00:00,,136.91199191189355,139.082473207355,138.90974435538635,139.36724295013732,141.69057597163203,149.7005354347778,153.5041326725038,152.54399738654266,149.36654337601516,141.77748279293786,149.11698185583305,,,157.87032808996872,151.54575046359855,154.58453271225906,154.55872243863232,,145.1412045311447,144.0722045694326,141.40093599723232,138.52694829052268,136.1606834758354,136.50732327691082,,,,134.61408340100516,135.8811210136915,140.03397936634462,138.89033182316865,145.86312402042114,149.6670932844399,146.32216359074698,138.21562755318064,135.17104392805354,138.32506154683404,141.3780139766987,,,133.42950995149383,138.089790281416,136.94274217382608,128.4748006026375,,,123.81925077865704,129.11716832033616,133.08586479630256,131.68018988876818,127.1683376898521,115.33109953466654,,,136.28373910700716,142.82722434806357,148.57738005745912,148.54554879491383,,,,120.18806196072289,133.50026782700047,134.20865607870212,130.16720183762612,130.12055596065065,,,132.92785249930915,137.2605734611062,142.5618843542066,147.75038695496517,147.48092917597245,,150.41460566201306,151.0354765950945,153.12706780047387,147.55063183954027,148.70845248363725,149.84127668372517,151.10869702172542,,,147.08847853706084,143.36094468693304,141.14682694768194,142.75994738568818,144.62733838940875,,145.8481022557928,,144.4978019664356,144.12177058988524,144.90746183035716
75,2008-11-13 22:06:43+00:00,,158.91977640835495,160.39966707519875,159.86400719510382,167.86396682515806,167.64315207961886,169.57984396478003,177.0219242226205,179.59693118238374,176.99276915639126,166.32648674522153,172.437207515974,,,188.63286387182484,184.20467536463948,181.1474969778868,178.95627781846886,,167.97720469591812,166.37960485501108,160.08579920294582,163.195725836066,162.81557927056997,164.12606582902436,,,159.84515260828482,159.3111340972217,166.9032315944511,167.97985908482738,173.77875739734978,170.9608792440804,170.39798159817695,171.08899996549647,163.000127357648,162.03985763121563,160.90908336798879,159.31802342400735,,,164.6653440755092,168.40930405176462,162.06171343263662,155.34363970807564,156.95430562140157,,158.46106742371776,156.01115154877544,158.9780473475017,160.84338596217685,160.87524239300978,,,,169.8735532622259,174.64559952623347,174.9188226417153,167.69158694111562,,,,151.01416547203578,155.92409018059618,155.07176041890273,159.95341560691335,,,,161.04051155567115,166.24526395198131,165.86219287612823,169.39935090232512,165.97188015408472,,166.04969576272612,172.30252827140563,175.16308440938474,176.42690783370506,169.18973535023858,164.57712960755404,,,166.20166275301992,166.299093428906,166.0280746888039,162.86327983016116,166.7518785729558,166.55368511813538,,169.3829616811582,,166.9471633606078,166.04121470513653,170.02017046112005
