,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
49,1996-01-26 16:28:25+00:00,175.4475054009796,166.2737116815147,166.20669973038355,182.09018687033125,176.86697761786854,182.940130786738,191.92197490195065,195.394611634917,194.08689533839765,198.65437469234945,203.5383905517263,213.7766951015101,221.17301787155657,219.8954594882115,221.03653477396017,223.2151711028809,229.80043635477722,234.80092252998816,238.08432530949437,230.32832984042182,234.325407475656,237.58954750505114,237.71042591679213,222.5851844027173,219.57072248910293,215.47484229453153,205.73981928457818,203.30920611233063,195.50019915083854,180.09240425676657,151.28786445386967,143.54829883268903,127.39811117043998,106.51025886960528
50,1996-02-27 16:30:36+00:00,187.26405225968333,175.36462918983324,177.30499863557213,192.78163519209374,193.32868303517228,199.5856140747816,208.36536874248844,206.0653855676416,206.98322042349346,216.57883770652296,218.31073113304143,230.6633752770703,244.3024223120508,238.5351097367331,244.5437309121836,243.81168473445655,245.66939004317896,247.7562512821251,253.73663024942618,241.4093971992635,247.03198596451455,246.78783044141795,240.05184758443517,230.288217232283,217.0807625824704,209.1010555232123,197.72858552309737,193.47151163478523,171.27096101886684,160.95090880113108,136.69285658016588,121.95895426068307,109.73430357002415,88.91300661685943
51,1996-03-14 16:32:03+00:00,201.79417676199355,172.5819687236297,175.95066577322476,193.09716653231237,196.14131352663128,198.35955789531593,211.893004345888,209.22884238731066,209.29221390467072,210.29966844981612,217.92941664991758,231.41523386263987,235.52867485831027,240.05465360529402,241.76578497086587,240.83239392426682,240.8883079092951,250.5451505133733,252.98856877056178,244.50805600601416,248.11526776611606,245.72232186423614,240.60047530213595,224.34226030067595,211.87734661134598,205.41243330768734,197.7517166114978,193.8648109495572,181.8598654150109,154.703794876709,127.45672844063178,119.1142103594965,107.46325179313173,82.83480368197121
52,1996-03-30 16:33:04+00:00,186.39346718119148,173.55749487179312,173.05968001400157,191.04240991632906,187.41979452746537,187.89794252213204,209.01156013409877,200.46183325323437,200.45428456611006,204.16862864254546,215.55654410440422,224.1102827270783,241.5793683483721,235.6412963536711,238.31113076901465,240.02654510522672,240.47169387121042,241.61248607826832,238.30834443242117,236.68527336012275,231.43727433867258,237.94697327566843,233.56735716362027,221.03029664135198,213.06065650674324,213.4337913461361,198.0463507140861,196.04508251037055,179.41646393502717,149.7858354321498,131.0727283339791,116.09528356003045,105.34379952328085,86.58499476743341
53,1996-04-15 16:34:04+00:00,210.02449892354744,191.18451833237717,190.59455012566323,204.55769515818585,202.13484225885026,205.43392740081566,217.648517935628,214.8187513334787,213.9919934275934,219.35875792017464,221.08595637161517,232.94369975525564,241.49806270178902,236.97895057722658,236.7169739724163,234.16372181591467,239.98880903094673,235.7163292229677,236.6538244616396,240.73030859047358,232.43150122210795,238.14447671723187,228.82416697933104,222.56120598289453,216.96202504869734,206.65902556413673,196.39007098776673,198.105547076834,183.22289023276394,151.21236829521519,131.50832488931053,119.15951785738022,113.77991016242294,108.27100350269345
54,1996-05-17 16:35:33+00:00,,,187.34992894874432,199.13786174111317,189.80763254731949,189.51416584790914,196.32144570012264,196.08284243675809,187.57226779281635,191.85399352730974,191.01198213893025,195.894705495265,207.11528199034285,208.46494004413188,194.4509295530835,189.7456524621933,189.17089524812317,191.16579023177346,200.0244855940225,204.36744185457908,201.71283357334693,211.7511449640049,197.85732787958398,186.2751580859944,182.09207715309725,176.1295484303408,174.50215473216207,175.30715931691043,173.71008298156514,166.210564088856,143.2250593406385,146.77197821999926,156.45890923666863,163.22486063906018
55,1996-07-20 16:39:00+00:00,186.8558326881091,185.98702167349154,180.6490243330064,201.61165502853896,204.85453023227618,198.83759298374275,203.6572442366756,200.94911658639506,194.91690259201025,194.5747593967092,196.9239661286457,198.6486864168945,206.4242123489261,203.69227987682052,197.62788632230215,193.23845023679368,205.3041443600641,197.4732253943586,202.44326820945798,193.09578777412435,200.85009233818272,208.4890208505466,209.4579731895491,196.87901922862602,200.3777254168191,207.73766978171523,203.31486212144648,202.66215503850304,204.3155671066303,193.34489413981154,180.89820027035768,189.61704694809202,200.05789741170207,200.2679534775767
56,1996-09-22 16:42:27+00:00,176.207107358603,175.50407783707374,182.06057200817528,197.3419890673927,190.38136263361048,187.68455255749248,193.12856487790347,183.6794728492742,180.33371158387416,184.521951343284,179.4243048376905,184.97789754362532,191.45963279156052,190.35702804453538,191.7263295370341,185.9644372153429,184.288009446326,188.5357045582539,193.79511416509905,194.91791942479665,201.9860469232806,,,,,,,,201.82320881743973,179.64951906823887,178.47483468140803,182.74524862307373,192.65508668357785,201.13788924335984
57,1996-10-08 16:43:18+00:00,,,,,,,,,,,,,175.592008672906,162.1229147182865,,,188.41588161351842,186.63856498868006,194.49913406091474,198.2087853609624,204.9910821417225,206.25292381438,207.56302414126623,201.1028123832296,203.25205409593218,197.02549345674748,203.33944709140724,,192.1989943924692,,,,,173.17375022680446
58,1996-10-24 16:44:06+00:00,171.44093165806368,166.57968381424578,173.61714575171374,184.8035640330317,185.14572413247865,184.07772851689617,190.32570426227278,186.53712402342816,182.7595969656277,184.46424253525942,167.06863778857314,187.0412702046336,199.30945104947827,194.3992500037044,188.62294640091886,187.21814888694303,188.04447921329822,190.72491183064798,197.7837474324474,206.54807432640374,210.5769849453371,217.9110121676816,218.99060966001537,215.40133734555698,209.09357533930023,216.93449105334778,221.37936178298568,222.94805019194266,216.75313280324116,197.9877479913423,191.69828486927145,194.99694422955736,204.18474072033374,202.8248301894894
59,1996-11-09 16:44:52+00:00,171.97340691007105,171.23622798290597,166.22387424340087,178.82237115919511,177.18036587507862,180.810455718255,189.54814057403263,184.01444716856693,180.16135605837172,176.84480155474418,179.90627491522235,182.66178309977838,190.83268291651203,187.3121177074548,183.4825674269216,182.79511963646777,188.2910762169613,194.04752990785119,199.80426458765177,199.49139279022188,201.07171721765977,210.05301546349486,211.0692318674868,205.7859640149374,203.41756442074583,207.07849251946507,208.14338198287984,210.7284191703378,212.72722707344852,197.43386783379762,193.8941817109482,190.8442632622649,196.51770107307263,194.78798515079515
60,1996-11-25 16:45:37+00:00,165.72191429614276,159.6222164590679,163.9578879158109,179.59767616694282,176.9529978660212,182.31017715952905,190.948369267204,189.842123755204,184.83607673085342,186.07179088704166,192.8852635822018,200.49947729840727,201.94643722985674,202.05636019489168,197.68169365914477,200.82844577797175,202.7785966462075,215.63944436963314,212.0470836275674,214.92712147870668,221.56171443930342,231.52001695797742,216.47297295140314,220.98566879143405,213.59699817206874,210.5546152918424,204.56461316747595,209.47531767548898,209.90470232861077,185.33670944485212,185.46362711220692,179.99982462224713,180.68446658677007,164.12453344913854
61,1996-12-11 16:46:23+00:00,178.37249248736842,164.5790779927744,173.70425148976875,189.80236361662108,184.39535438300217,195.42542320901967,203.77692687781547,197.92306629905045,191.02957464490706,198.7552627916592,192.95933648804257,198.7622305104439,213.21712011070088,213.81887021977064,205.7475309811449,215.15828748771506,218.66935844280658,221.9561338743293,228.83493235455177,231.1048908464939,228.35107699825252,239.32306041675542,236.6370631590107,228.0610643240154,228.9087434252268,218.77825105184573,219.7992772592717,214.0643859446704,211.6944762199045,196.7979344643546,184.32677849573707,177.68297479276137,171.26530416209792,159.28922653274103
62,1997-01-12 16:48:17+00:00,,,194.27253770173087,204.17367121346476,203.34253990714035,212.72167051423068,212.7902409223431,220.3859030206686,216.23276801179324,217.94197105344193,219.68039639984596,226.13306657889876,233.05203376307955,236.76202225177173,228.0698792035257,239.47340419210244,236.97291107834138,245.60483554388094,244.0074400250005,244.51294070018795,244.13890889708466,249.39719893030983,246.35974009304493,237.26983670744127,231.56602234435823,227.4134571617505,215.0568819130284,213.28900773271795,206.86880943078805,186.90135734754998,169.9395726700235,148.26741090799428,152.64767514823933,130.94773053300113
63,1997-01-28 16:48:37+00:00,168.38643955786378,161.15510549620103,162.63065902358412,179.44178961547448,180.04335211562642,179.25097161043064,189.5878808250889,185.17175746041676,175.8082949703408,179.5589880310157,197.81681864018543,208.34446341469962,219.52200559157464,225.77528744002433,220.4913994418439,220.4242570639342,225.60498769469467,231.54876628919732,232.65339646626805,227.8239308790987,231.27777302523305,238.28004864576715,229.80592064262984,219.2509482548838,215.9113298425376,210.0514844519641,206.732886085512,197.18188103850852,184.575206971634,150.1086164170467,138.833125229393,124.68027765389515,118.54459289229808,107.76017049841309
64,1997-02-13 16:49:19+00:00,180.36415220865496,152.2316869403698,147.00900832138575,155.4610231470995,159.79621067252612,167.253485053117,180.0075126736208,183.35984998500794,173.81910751712536,176.142832471742,188.31124403610423,197.82247506989688,206.96091574546588,213.5611421178898,220.1904998607775,216.02293860201496,226.36069064844276,225.97022127986327,230.43218162277654,231.3914504581984,234.75232758054466,237.59702464456433,224.344599146988,223.7019253045498,206.66904274881477,198.02056442797064,189.5416118477292,191.181325335451,182.69478938572396,154.84287600607792,130.73817025796944,126.00738635094268,108.6262535463778,92.80145513890506
65,1997-03-01 16:49:58+00:00,194.07923871481725,176.46308820108234,178.41657767427856,199.93240390709138,193.25927780207846,197.37646881666907,207.47312262420954,200.17038494274703,203.8133396005777,211.51216572828258,220.38876051495265,219.41119393967588,231.16369387331366,228.84950098125597,228.3377964553255,232.28929279884107,236.79008291551952,241.9427079182991,243.94843148481493,233.14895512965322,235.9510534916115,239.0181741782949,230.9470031963889,218.66012824596157,210.72566816409187,203.15382734983214,195.0323163818778,187.59644310841858,171.32519022026347,149.78936063851083,127.18913164181939,113.23389998990336,96.36324658187894,80.18151785728037
66,1997-04-02 16:51:12+00:00,187.97641584907484,171.34942043940927,176.42416464668415,189.06255959074008,189.2229477977505,192.54277495582136,201.93621097472777,199.7894177947122,196.69708288275396,200.5277300126627,216.1334659585248,219.4702494332162,230.83066544988552,227.47235263752222,226.3440898776412,225.54767467081547,232.88555176562994,224.21356725170287,223.49464806804215,228.22721396167165,230.38544331485718,235.28286887510333,228.02806925524297,218.29913511312262,208.11459764787438,199.08732855708297,198.44732591294417,189.29336252652573,182.97106327762944,157.74392031747573,131.16881237326936,118.16643448719847,115.01152178409733,95.24550200893113
67,1997-05-04 16:52:19+00:00,186.67299235501181,179.66837267757427,189.44897578617002,201.46717152997124,198.78838443688804,202.391708661947,214.95503290724488,202.34885627262238,208.48794502882234,208.99726247322513,206.76932696503368,205.91735044459665,218.5815701577706,218.13930864213893,204.7505792730303,208.0621333866672,215.0530403016351,214.30648809236112,221.17132314020492,211.05395669259718,215.62427152784164,220.8418020562742,216.73293833162128,200.08160946184915,199.42259760274825,195.73644844703614,183.73383977954248,181.93260567455022,167.665224346833,145.06951231495592,129.07978688841817,119.73758494489773,122.08111485554308,118.91953169863905
68,1997-05-20 16:52:52+00:00,203.14943589431886,196.85835489393733,199.78637065237953,208.77311130012868,209.27312863594966,205.2312413380991,217.6449593163563,215.3837137209429,210.83107751969925,211.37367439445703,211.3764677353725,210.41272842291795,217.463683801778,223.94101718016287,221.43998734339917,209.54452783581883,212.74457965244667,215.4259635589472,226.66196847790704,218.71259834326077,210.70138103042333,217.7857248728355,216.65583292874524,213.18154693646858,206.3635502825099,193.31592132608495,192.3531450592012,188.56605856892392,175.74980667191457,149.92289141862196,144.02722720096935,142.97043186612655,145.49658892328114,146.34127049543835
69,1997-06-05 16:53:51+00:00,190.92188347655065,187.0092963236523,190.888169353067,201.91201656689697,201.6983078217196,202.87986498684944,208.17367763828304,204.62834453953832,209.42483090479539,204.22261247628182,205.74677241239107,212.30079307926084,221.54462120331482,213.72455222286288,205.60413809823626,215.22878327600512,206.6028373320514,212.13682174313982,220.10794957896752,213.1386126206221,210.17192621686365,215.01411255607317,210.71651488971298,209.05353677227225,206.36159227960934,202.45229039047507,195.50917878528924,189.93366723209434,194.84278546027124,177.79585058560048,162.849956256409,162.23759615871197,173.26386766549982,174.48394582706717
70,1997-06-21 16:54:23+00:00,185.80335300854603,180.98068000724425,185.3502402752335,207.7241006041412,202.5835197448581,204.60082013256815,210.97151167126648,209.80058513192924,210.97474490510822,205.58254935110136,205.73789537756437,219.9188453699271,222.4411107999881,219.3146501548106,209.3292559402891,206.0627949313014,213.91109190555477,220.36931957605344,222.53365307067935,209.58503256616623,210.53056745097211,229.6981631650193,220.2540428065712,206.60572045081793,209.1536192703723,205.72025117473436,191.91436856376367,201.9711659654668,188.62950063775256,166.75482711233138,152.49540293494852,158.02790277460733,161.1340493576223,162.28794558343859
