,dates,usa_CA_0295-0000,usa_CA_0295-0001,usa_CA_0295-0002,usa_CA_0295-0003,usa_CA_0295-0004,usa_CA_0295-0005,usa_CA_0295-0006,usa_CA_0295-0007,usa_CA_0295-0008,usa_CA_0295-0009,usa_CA_0295-0010,usa_CA_0295-0011,usa_CA_0295-0012,usa_CA_0295-0013,usa_CA_0295-0014,usa_CA_0295-0015,usa_CA_0295-0016,usa_CA_0295-0017,usa_CA_0295-0018,usa_CA_0295-0019,usa_CA_0295-0020,usa_CA_0295-0021,usa_CA_0295-0022,usa_CA_0295-0023,usa_CA_0295-0024,usa_CA_0295-0025,usa_CA_0295-0026,usa_CA_0295-0027,usa_CA_0295-0028,usa_CA_0295-0029
296,2013-09-05 18:59:16+00:00,214.39753921934255,250.16542159944197,271.0308405787905,263.1774115982522,255.31534432626933,245.55523626234472,242.08857071231768,243.0793360817479,246.45953229179779,239.75037576996496,237.06189609906824,239.03952373055546,226.79135853801077,210.73861972744146,206.2191990878088,196.8276903449946,191.80092146988017,199.2419198657729,225.32532585358393,245.7764497129191,247.84365189712034,230.87117863841772,239.56238319955085,237.13149693160653,214.48212296884702,244.22939569115675,238.86473785452873,223.2325597359523,222.46275597597037,218.40221834167423
297,2013-09-21 18:59:09+00:00,,251.48884022325797,242.7268921987157,237.81289045367458,218.85215416527137,218.49746911959045,214.38298709881795,217.46890811563037,221.8087367109483,217.0399043997011,227.12354078074685,221.45444052170635,202.50219920355426,200.8479580893901,200.59839761283854,192.13248240607118,181.77520984838148,187.51444214955495,198.34253778022705,213.29595186195127,215.45508316859173,203.96966197738598,191.920267516429,202.78619333428685,184.41360734913084,216.6625875569718,208.3302421152032,201.98353411367503,194.52515993967233,193.73000124885183
298,2013-10-15 18:53:15+00:00,193.92990472529686,214.18723091241972,224.6672227936646,236.25307429152045,232.80452795757947,228.91740506733552,230.26959799926087,230.92227716586186,226.63279270853394,218.30431232756246,219.67624888487336,226.1092036300064,218.8304470007365,204.1729245076051,192.0362295195428,198.42974019902135,190.9106054182787,197.43956516754326,228.79050471857954,243.65611993675492,228.0821829680955,201.67369572335693,209.78344393676642,217.3368924493294,199.85311609579503,217.1687884313318,206.12308320581695,185.54142927409504,187.55038202602424,178.84117959189535
299,2013-10-31 18:53:18+00:00,,198.63591960788222,216.0636339600961,225.46026116504925,227.4751540393903,223.4883207862398,217.63146609735873,228.01416131570272,229.05805644373586,232.93887679428826,229.62812480761534,220.44210088639238,209.07237712287932,207.14931076213546,194.57406160300172,186.63796827513247,191.73571317203863,208.70473453387012,216.09617542011765,228.82018456674803,233.73578533495044,202.51863967591788,203.76194609042338,222.20093525181318,193.37532902260125,207.1714165921698,197.86659511652465,185.1769736268104,185.74105394469964,180.79668069628843
300,2013-11-08 18:58:59+00:00,,204.0089425186112,222.79775267248255,238.63576727272553,238.32819629203465,235.58269218099,228.35120915101106,229.76544711738225,232.3961224304876,236.2296493257324,226.79610443726497,220.75613840267252,218.38494645578078,202.31621675047631,200.5611836130047,205.1697756262276,,,,216.82960031747737,213.55026940698664,194.47809551117595,210.41774900581333,209.2908754595091,184.18169019965646,200.85600789610027,206.82818675527614,187.83533705762918,189.3063736206014,181.95513092773598
301,2013-11-24 18:58:50+00:00,206.96314853949278,228.8251538074022,241.81088149720642,246.90976774219365,251.62972816627328,249.56473356350304,249.3660533348966,251.26835628020746,251.76216625214306,255.32138645923996,248.8729477942078,232.83998176740116,230.76749919111288,228.5884324675563,218.5076589240914,211.7873434274568,,,,,233.93473938284404,232.63269620911592,230.31201351561552,234.81820623806715,211.76383807283827,224.69260893149124,217.93324356982586,205.1872366330125,208.13102588456934,202.03832013426722
302,2013-12-26 18:58:40+00:00,,216.15742549344225,233.64181452340432,250.1161971067798,246.54653104226685,245.74582866575906,243.22965189633376,233.27181530255822,242.4404549924709,236.40666967810253,233.78421720724685,225.6138414753393,229.39062587135646,224.23936488851047,217.1386308602352,215.0961027705419,,,,,219.01642384262925,209.49326450850506,220.9018480511391,228.27305209720348,208.99968125318873,224.1980165740606,220.98669061476733,196.46045296195769,200.24598994334437,194.31709577663366
303,2014-01-03 18:53:41+00:00,,195.08060099183544,214.3915707673188,223.14607660568635,221.572368080221,226.9088641805743,210.8500991508427,207.46060721415074,211.80998337856101,220.7673924639123,205.78302856060174,206.64700255363672,192.27644976835182,192.68674398043598,186.59275302087855,182.04092916919654,,,,,191.5867715834691,192.14713672603256,192.0049469357857,201.15066909159057,176.31390006342212,194.9854157560015,183.53037120148355,178.3431592201197,175.89645533782831,179.88032811212224
304,2014-02-20 18:53:56+00:00,,,209.63335185793818,224.1208360542623,231.541429131016,241.48616391298867,240.5519599292902,222.90186280593758,223.40937533580546,205.545197865244,222.81315398197302,223.36497317322258,213.4516636358125,199.7228544859674,198.57917142392944,202.31139925728104,,,,203.00929758229972,218.79202899750703,204.206505356263,205.25080284951986,209.6587158721199,193.70963521255052,221.68058198464632,222.39790756780624,194.66915024560944,196.70718153729828,193.35103994825027
305,2014-03-24 18:54:09+00:00,185.50335851305306,189.56613111399997,200.67007901887013,210.7266474392476,227.16528978051792,225.03420206033266,228.4625519724373,224.08431340052763,226.8021941807348,225.7626058888483,234.75330763557264,232.116134820464,214.67324955718226,207.0600492829107,205.54481100045044,213.88679055331704,208.61799138415066,212.13994099770667,215.01527763993928,215.51014941610367,230.68764954754923,217.01884167877316,206.5399797277748,215.57902939162608,196.3275531785166,221.27482091181838,221.98556340789185,196.60265913966845,196.7441618797947,213.8810010978936
306,2014-04-25 18:54:26+00:00,,181.99452246944628,198.50455756507046,205.79507597338753,207.04407172589276,218.72631286453546,219.02808690969457,218.57301877472977,217.12938781022964,225.00271618526548,215.94713079282118,222.89653480046385,203.97263434552227,201.9832502493512,211.61071433699394,199.4776523236025,186.36736717313326,196.4665836551645,208.70917793883518,214.00301702900435,202.59999268934752,196.89898012163752,202.31592484242447,196.70299156650427,172.6952714270975,206.8786942422202,213.99212317770161,201.84079512191445,194.66478854174042,186.8894630220634
307,2014-05-11 18:54:31+00:00,180.07777507568733,188.55049243923077,201.93877950943883,209.26746090425834,211.2826395396633,227.65435260606563,227.91991278172188,231.71326639173748,217.46475032965802,220.9634327991449,230.10110181772794,227.710883520033,203.9771475208942,214.13401309364292,206.0961886484318,193.6886074825111,198.14522305577935,212.5186713333636,213.47032773845788,200.1872594033021,200.5196282339944,215.10697675290788,200.50594035423774,203.9983507310426,190.87103266155302,209.4059525283878,217.56773732538528,197.57253863201817,195.57988195783656,202.5814249004569
308,2014-05-27 18:54:36+00:00,,181.16063430591018,198.84111325688062,193.68053808490112,199.98708609578543,221.63374584191237,219.74141062422814,229.46435191000077,210.3266226197354,221.04187072208632,218.51360948596343,210.7193012656372,200.167991849329,202.2939536819418,200.80291095399278,,,,,,,,193.90148648952197,202.91512517591164,188.40246715840777,203.89531794362313,205.61543732273088,195.7644102917365,193.88430072159383,197.67497658200708
309,2014-06-12 18:54:39+00:00,204.00908438909244,208.6457052352094,230.72999332182522,236.11903886200636,231.04888155861897,236.85664033771806,225.643847950934,225.0421597889639,233.85559744620107,247.2092125389763,221.84820564253394,218.5267479706205,236.96338836653615,229.26766174841384,206.36156826395677,202.43056782682604,204.12348923403755,193.15013750713806,197.48260975722752,213.22359989639142,223.83358200233187,206.4418715761152,206.80935415514932,211.88548281085468,179.21679085912882,213.54202259785154,212.73547042894722,202.61432988607723,204.3573939106074,204.52396222307564
310,2014-06-28 18:54:43+00:00,195.1821192845835,208.08468769382748,231.6481254011985,235.69353031569213,242.74386711677835,233.9749541050887,234.53565763106278,239.8622444565862,235.26278314387557,233.7778269175766,223.81559303878092,216.00574327553272,225.91293469721575,215.8404433643071,210.39242095928842,195.0546388139564,192.82630983598625,199.60789611457946,205.09800351155315,206.56922376577302,214.58282333868863,206.06160212549224,205.4034828796862,206.6063443402375,182.44579554457903,216.16815840941464,226.48329034630117,216.0325296086823,202.21080045768736,202.3640650034344
311,2014-10-02 18:55:07+00:00,193.15795701652007,213.4165214346906,240.17307443302747,253.60408843531414,249.96301551913183,253.84624364712235,254.786033986175,249.7028180995118,246.72885137633475,245.35879689778992,237.51756032413834,216.50431127588553,212.00539806359913,219.26686001620328,217.47130992465821,210.46396576599784,211.99466124624735,221.0622289705144,222.73861880326172,223.97039773523693,220.34330506285858,211.37966006625982,214.48487458148105,222.21539790649152,193.59490787893412,216.32096865305007,212.14757861687124,198.8781531480219,202.87897882746879,197.7244837292555
312,2014-10-18 18:55:16+00:00,,194.81524534217382,230.92628907917856,238.14215260085948,239.7854441708472,245.60512208880297,235.3245910703055,236.6294427437709,241.13438053331043,237.70591199752425,232.39781114241129,226.17422441957163,213.88307261295938,212.37460355819348,212.77819757230395,201.9124500278071,199.27217021539096,208.23119943199424,216.76426067620008,207.41169655665453,210.0630878126298,200.4232360726344,201.7731839050168,208.4585093045976,181.19527521119602,201.64889987503346,199.31931328783855,190.11162214726326,198.39144316209592,196.04736467918514
313,2014-10-26 18:57:26+00:00,,183.7602299065312,212.5350156601452,220.63245417339337,240.9729922948864,229.72473553374337,228.30942041519563,214.65630674520486,214.27091666799282,216.73684871970215,218.85619018672014,213.97709946218825,201.70586790562314,189.2130547014699,194.29900945042525,190.0097093350811,194.74934769293014,199.62767116883674,188.2427509108739,193.5094433611294,206.37798451988755,190.0725435577536,196.83474113216081,196.72972374161785,164.8565784894305,187.08451671287108,188.94931206253773,173.3854419741965,174.8153566067719,174.06409676630176
314,2014-12-13 18:57:20+00:00,,185.42551854159365,214.02673456786772,214.5350437282474,216.479383174734,224.96101481710622,223.68545908574788,228.1274806012714,236.50378998721595,235.4863575303177,235.0796235049163,220.48351447767553,211.09593765877588,213.87203273247187,203.32438473320178,183.6059194409689,,,,,199.60017158775395,189.6295028124897,190.49671790866145,199.1675885703222,174.8851722580554,194.86663856672243,203.84596367722105,187.5499036761029,196.887607562771,200.91877659320204
315,2015-01-14 18:57:16+00:00,,184.36415919529546,209.3091644683629,218.03422184564255,219.54782721884044,229.5262169526788,235.6041681304811,237.20673447016082,224.11096219154842,224.43173013985657,227.52112782579002,224.20035683859862,227.12320950161654,233.41462999833004,228.2904998376105,,,,,,,,,,,,,,,186.3870850370637
316,2015-01-22 18:55:49+00:00,,161.59756908314475,192.3520490353438,205.5033940167151,198.09170732801658,212.25036874153378,215.64910624153225,198.86726046023813,201.20943784755485,206.20525774986663,213.17311983346934,211.54897375933814,215.90422810359553,208.1235078528702,196.68392635481268,203.82876209107076,,,,,198.5245344161027,189.70790132235615,195.41610049730428,202.90640144300133,175.98023209174175,190.25445919562864,196.74493042246905,196.1768500759709,177.22705321959327,175.94798257020022
317,2015-01-30 18:57:11+00:00,,180.63847112097193,201.14883258864305,223.11284269904294,222.50376960116355,230.19870410615698,234.7233111417524,223.9627827463613,212.75245613301655,214.65330933127015,222.40847875158101,222.0215944939642,219.68780100700044,216.9644291408481,212.88606189506092,219.44585268170164,,,,,212.80490205279273,189.5201459765705,209.2998002294322,212.90903831518895,186.31871004345294,203.33808108840202,197.86333715302786,201.59207279569483,197.43691969989686,172.98564566401166
318,2015-02-15 18:57:03+00:00,,177.56800982034775,186.6911033549064,193.0657577019902,210.4053539237246,221.51230196924942,236.18483262261464,229.81142230252524,219.63246122109146,214.26464267142,206.75905897087824,211.61598138087288,229.80540767914076,230.8517048862043,227.21498642517872,236.27035471510027,216.414106962709,201.78904504935002,207.81604408411593,220.99791008580613,216.09274825113835,201.01119335139117,198.49953576575842,201.3741569311758,180.03839765378132,213.88966526456318,207.06126362560724,189.58335081154914,214.5800400529533,208.81075813723453
319,2015-02-23 18:56:03+00:00,184.25818608600093,180.10429277222136,214.76027842798123,212.32299329120605,205.18007596401324,224.609551200753,250.09604582067934,245.14934880852667,244.50451501360183,221.60740545848122,219.36192887986795,212.86676944268947,224.51744492725697,234.18842824320296,246.77046997321156,251.3293372074209,243.28473385991953,228.06646786918128,208.3611862985546,231.4231353392006,227.68054017416995,218.70808100010845,218.10765372647322,207.7016987537874,185.48562879782307,229.14788329144747,221.32508207269163,194.11115109192855,227.73064896755147,217.63360457908192
320,2015-03-19 18:56:49+00:00,206.246071245726,183.66283921364493,190.75033395884037,206.4950217370223,215.42133970051225,213.35178159546373,226.1684062968768,228.26818686803068,226.41238746175364,218.3883403517728,205.99340490684446,204.01504525811447,209.2118243306482,209.71544813147946,216.49227587571792,221.92755404179752,215.28388432585308,208.91231252453318,224.12648193618668,223.48572640610337,218.97381453544315,203.28558986368355,210.1825265813772,196.36387708183827,174.0586434754784,199.92214290724155,197.06119992343906,196.59337945796605,209.3845712036139,203.90198806080065
321,2015-04-04 18:56:37+00:00,,180.02677200904253,194.03021470470136,199.57897317912557,213.930004752527,220.44658934874656,219.8128692075622,221.29202868791376,226.2924351100549,211.13165498620114,211.4908749637046,214.56526837690168,208.36269255966693,211.5026670479928,216.35925010097742,222.4248920840016,209.17637726784574,212.03456984767888,197.75741984710413,215.62203031392022,217.37277264608252,204.14960635447716,202.6639001187059,213.30295458340376,174.79486984510672,201.29408825705184,212.06660127094136,207.34708974265143,210.95294043642338,205.77781182621936
322,2015-04-12 18:56:26+00:00,190.93417997651838,184.50450803307245,203.6174070699642,211.88559490101153,217.71349564225775,222.23661099822093,234.20229901159826,237.87069534813924,237.75982236484597,232.83605257043078,220.21501969713967,218.1590468837479,221.7850599153652,222.92275492607845,229.90894843964657,220.74771614362925,220.72210602568936,230.34145739442428,221.61297792072378,227.93640167095936,227.4471914396198,208.39574200365382,204.40928783475388,218.72465714577245,191.4874938296781,230.2172021374497,240.10959725184748,227.01480875725215,238.2606109707907,222.2543606226243
