,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
111,2000-04-11 17:10:52+00:00,198.54503526126427,211.39369735898504,225.79276634772134,214.18119646560473,200.1636765866422,218.95979569358354,194.74565815329717,194.30902424277005,177.59176473826003,176.60433867269026,176.44960190259275,177.79396972670864,188.7093596467322,177.07514338700318,187.93125446713984,197.54300893027627,195.6147574893737,203.56321203625967,201.28054185936844,197.4274911676685,189.10952516808234,183.1827576788335,192.8556098537581,204.89767906594346,201.27670454310447,194.83409056089187,195.8833165108029,185.17972536501003,190.31111851642,183.61781499112007,166.92633829399733,169.25408858355925,181.2290468500558,155.59195104784393,175.25700981430006,183.63138508200785,164.3980399256279,186.41389021617957,187.77178402847585,161.1561309285847,163.50108537101585,158.9153421472467,176.4408963635519,180.36066837092426,171.08017170509655,149.54912227346702,148.87912844519465,189.05305406278234
112,2000-05-29 17:10:29+00:00,186.46534352056906,193.74260156687527,204.0102657873632,202.96266754915158,201.0946625357956,202.45764284912332,176.57913447115752,154.49798621995805,163.06383059198623,166.62419011384432,158.30172604824477,149.82213694331574,153.87706228239097,165.55730808489952,186.0453440748575,187.54935252172845,165.9849073089058,156.1266680320358,160.05742360217923,174.1270583207385,161.09370034897518,175.40925606142997,182.2479893300782,161.22150515559437,156.14153300798574,161.15484134858966,150.59280543875028,150.21817348502574,155.2620549429551,133.4454928419853,127.2221087434713,138.10875889451324,142.73294754951638,127.31350208851488,123.96605035225181,121.12646744802453,136.8550894182244,152.1302742096478,129.66237287473706,122.05422082123285,132.48233453239723,135.64555997468193,138.06851350421366,146.03564561495688,147.7220537581529,134.75596558000527,120.80057499579699,176.95952656772448
113,2000-07-24 16:55:39+00:00,153.78031581418387,171.05562119345507,187.54901611425396,186.40937693510796,186.05136429074298,186.69302501854492,158.9854282251053,141.64165092895757,144.61712136541547,143.01632346256622,153.542460464263,145.9547084181303,140.1070788866844,141.73012381078428,157.70067496367506,162.1740308321455,150.54642914645112,140.70296563551406,151.66904220797437,154.6882935661382,144.19433318382187,147.5622563249281,148.78337546641063,143.78315392839067,154.07533612478358,150.84188404005283,140.47855251408453,126.76440553462542,121.57824978055257,111.6808083468583,100.44469403741448,104.88576763117229,119.43561737575499,100.77711612321421,100.39874620343538,112.74287223025048,120.96324427278142,118.63978996758341,111.69287251419402,101.37953718101208,97.93351403363899,114.60772776232477,119.80638469572607,122.40956881129136,123.8859874732945,106.1824744387409,106.14559643861915,149.17932605537544
114,2000-08-09 16:56:01+00:00,136.871630549319,167.6422021638859,178.4030528365848,175.40525613085384,172.19757288992474,179.32673308473187,162.79607518854164,138.21907461268168,135.89352060467704,127.53861297821616,133.432061036635,135.9608695314928,137.6742392073402,134.44637321698767,137.053954373321,155.10367809646712,149.68709252875666,135.19886719183395,142.58362687153453,139.91656408970752,123.50221360528573,125.3135609812145,145.39007802865444,,127.29394382960271,117.58288299029209,125.4681493813127,114.9426311843686,113.4536145011164,100.98048360980634,94.63136085710983,81.37111088153947,94.58600809732596,81.16455420899723,77.27860976494475,89.5530856476859,96.68187142441202,91.72414080119981,92.5476380550423,100.8023493887169,94.32984555826256,102.18701996112858,113.02552930877741,121.7331693578062,116.66997530958874,102.40346223773399,99.31172624148148,150.6814121002741
115,2000-08-25 16:56:21+00:00,175.77791930118852,188.00028618978055,191.60002296256275,183.61372592488414,196.20113351519703,201.80118439492585,178.03778267873602,155.80302861446907,156.19992032430002,142.628584683632,145.1253242474028,163.5041879356803,164.65069905647528,154.65380224451906,164.55587685760997,170.61101120658515,173.67925026620787,153.4636419541675,155.98459999889585,170.57314405801407,172.24539192951437,150.15796613890518,157.1212921702677,151.27803405017994,150.1699173416662,156.31199868192647,147.4223628722863,135.70203291803722,139.24278799755982,124.91080383422029,108.9640298620154,111.05143608377055,131.6787341637751,121.37471846757686,110.24378888283846,96.7464027109926,109.83760002688268,118.48945199994876,128.27953376006244,122.69090631912859,108.48034124701152,111.20812226580237,137.053112141364,144.60835469225069,123.52844185142784,128.6569622679175,113.07343615422002,165.7446010984539
116,2000-09-10 16:56:44+00:00,161.1377030545255,183.0179202971334,184.59201397906918,172.16964088512555,175.27508704873966,185.5806271772635,166.90949080395978,144.24730510090504,145.48809492076757,129.48965909360777,144.48301746584008,144.91555809668836,146.47592775245394,139.32761398168384,148.956479039656,159.07998959466286,155.83271556538548,143.07466872474274,151.89179221322738,150.35798548981046,135.79773280145494,140.150033789189,147.83894146407457,145.09449016158274,142.78385857323013,133.64138879775356,129.19202696378093,118.75114046407062,114.79234294201235,107.7161904535476,100.66564258157545,96.56031629102318,101.54191132422208,100.45613940042259,96.60665267375137,93.75388434121096,114.55654247984012,111.65122135705484,115.008296104735,110.46583658772346,110.32620380776905,115.30840774200719,111.17374361843616,123.44177213029758,121.83444128533142,116.05723942767932,110.51678445419309,165.39713385320593
117,2000-09-26 16:56:55+00:00,173.49793152810383,182.7107839184008,193.87811942014548,183.1524537580051,176.6542821782009,194.00585313516655,170.6811440134356,147.47797449642678,148.5233421212659,134.44648623020475,147.59558148028083,148.78430818057942,146.17033562289004,142.97146187887375,154.91238188875698,160.89154132487192,156.5296571648104,150.41307062853184,156.6324736947087,149.9660483260348,140.84712024261168,141.83523737892756,148.2856562008871,141.96447821826672,154.35916034186374,137.61002655665482,131.28293172732123,128.1512393956678,122.00731950059914,120.26311074185651,109.5996458360815,113.65165205326602,106.46355308715671,100.22451725557957,88.36500444692976,101.89799530882699,113.06990382419639,116.17706690639486,109.73706166082562,106.94963808820843,117.5556443959517,117.20446920141431,119.36005089053582,126.33502651543841,125.34443622395533,117.43771779163762,115.7446264038741,165.9530569442831
118,2000-10-04 17:08:58+00:00,177.0346873950971,187.2395882763111,198.5142612961015,190.35245220638126,185.79938946368915,195.40592042643223,176.24624020262002,151.63875172290966,149.80361607737433,143.50376911938844,146.87307565407494,147.8237823155794,149.3626964649796,149.3827635031039,161.02519341017108,169.0244760727998,161.10361002640263,160.26160092559073,158.09914360731315,150.18109176610665,148.40678693071752,151.39789755808255,157.51809204884984,159.96735429426377,156.73993990650794,137.58728131714645,136.99139104801543,135.66711141878505,133.27562861124775,126.81640315468265,123.77506886926214,113.82551572928551,113.6631751481882,107.97557382492452,106.5461119962059,115.34888892658037,120.6907748154849,118.35899341743986,120.88052347527459,114.1027072854321,120.21281861488093,125.07423347456198,126.057299695072,128.0844717205602,130.34119462989656,124.21748173471657,121.6575118262557,165.65016034947152
119,2000-10-12 16:57:03+00:00,172.97641284735144,179.46149570249105,197.61314159656132,187.12488824554526,185.42903740503445,198.23875074262594,177.3273888494286,150.93240313223208,147.21040440500815,141.35659022016145,137.45081496280255,150.48712755726407,148.7639268847417,147.93984431540602,161.60957706589886,164.97531133429572,157.8867795922068,157.63552342274414,157.7897201427582,146.60430714932465,140.2428732956554,142.4136419889844,142.9942647616805,151.2516480596787,155.3071594521212,137.7828166696334,136.7800708646401,139.68896283868514,131.86689652147572,129.4059907940963,118.10803549551805,107.4356752078881,106.13617105048819,102.46338402738259,100.82126419144566,112.44779950655659,109.005271832217,110.36954756406472,120.01055906102307,119.86391413927224,120.16175628419714,123.0616129731719,125.39741687413874,129.45478873933692,135.93815194209654,122.53280674138202,123.88634729908055,164.91158884284187
120,2000-11-05 17:08:53+00:00,181.86006399421257,190.82119948407143,200.28484264783526,189.19027015870114,189.9603874876105,200.80172381792218,184.68181975037027,156.60118864730578,152.203186642671,148.13200716141495,152.07555985798047,154.20562367869226,147.38419080294884,150.94047503786814,165.90915534076444,170.33567158742505,163.47750706593362,165.03051306397714,162.83312826194225,150.8134103996903,148.28016526971817,158.18652766527887,156.83817024935772,168.97746193241568,166.03194567708866,142.144262700075,136.86491174741923,139.90579406075048,140.08450201113928,136.52494073673645,128.7749664908756,116.88203195712553,106.84894873102803,103.60085209622376,111.28524173108855,124.37513184544748,115.18124531885735,110.51253235297342,125.9488705116411,125.55794162487668,122.35660622962058,127.9047883222858,121.70332758570956,133.16277354660477,136.1380580264395,126.26753774005024,126.85094036639332,163.89987510992066
121,2000-11-29 16:57:46+00:00,172.19960501104842,184.89742050237385,205.4524223273079,192.24764259755577,191.59518485309363,204.21063584052087,187.13655146215729,164.31741025341242,158.50069252485298,151.763605530919,157.0086894121317,154.9407291625685,150.86613380275008,155.11038990384517,167.55873417043273,181.99383068080598,174.91113106263919,169.61249627161305,178.97529221375947,171.2887223323518,150.3531815205445,157.31893656444794,154.51034157553445,165.068187760825,190.99388564685262,161.8182539809201,138.11541699087022,138.1928565929103,158.70859462853764,157.1706838129424,149.11775742886655,136.04568484902106,118.80356894868714,105.25383563306713,127.22199819706553,146.10809884240928,126.24120254747321,114.24632067907834,130.11169283354036,129.19173250290513,136.1082231706084,141.54786130234837,130.27461216856815,145.74078365849994,142.96040923873488,138.48129216558942,138.2578516039528,152.6419913111619
122,2000-12-07 17:08:52+00:00,184.60628914079535,196.5209229370687,203.29550083268487,189.45360287231762,188.95543732915942,201.73634680740335,187.78155064120398,176.3787318292416,170.27007140258718,162.26236548710884,162.54480375750933,161.5199944884687,161.61126676196488,165.65612024731212,174.2909415335388,181.51279174138162,185.45351063504236,185.80995721599922,182.54246628529367,176.38668533147182,162.54955433506044,172.29303027158355,174.2325498751707,182.67133480711348,191.57026956498106,157.0480778233401,132.31389476718175,152.03071097340126,174.66603327444838,176.2966424681224,168.63900235461065,153.2609887998578,119.68501124479175,113.8030907255706,150.6466358265516,153.96809535303987,129.10452712985696,150.06767820675284,148.6914291545616,152.49675433023995,145.67023358046782,142.82716798817873,138.2714495031905,162.69018487275434,160.40599224917815,158.99413960000084,147.86941279271446,160.56616855270272
123,2000-12-31 16:58:15+00:00,197.79946073420987,211.41074144663264,210.70083525462894,206.3674295382377,198.7973726564861,214.09844440234428,193.81885094342076,181.30766799140372,177.480781522893,171.8982389013471,173.81290044199915,170.86550340160795,169.83954394973185,176.41930428748572,185.97149147276485,201.76362187978998,201.86465906599284,199.4879523124364,180.26798382798938,180.01832406313468,191.92778304657153,187.85726971771925,188.26896511657077,196.65863396625068,189.68619691246425,169.77016559437996,182.05702700806756,191.53170406038487,201.22626108447366,186.5353298452528,170.17491173649557,170.00887002269772,147.03977431507107,126.91691780884106,158.86950444809136,157.38448160066815,151.76036937723384,157.86523092429596,157.8758941701521,151.8491602006825,150.7519081554354,156.25714246181002,162.60933458424051,164.62551253671228,160.53872786416804,158.50198701170976,142.65448337702293,152.4603344626222
124,2001-02-01 16:58:31+00:00,219.1694919539416,229.47381359795833,224.68328503111837,210.87290041354512,197.26897943414346,210.47689303510214,211.12687153044104,203.0822919837994,194.42869027041198,190.8041909825312,181.56955905075486,180.71306350014223,192.1765133141741,196.37379254509963,208.61085758824038,210.83410532570772,214.28518438894167,208.27263721460014,207.61626020477115,212.3704243107465,216.04855371085722,209.49218725491625,210.12111019933752,207.21094237823624,207.78709949750902,205.1301175694232,202.77094757630323,204.78397387692115,192.78367192299027,196.15974656670429,185.22302347656333,176.48078533764453,176.39867341207577,,183.83422080566095,187.45243116474887,,191.84882172961454,190.58206331354108,188.1298118306664,183.75797230295575,183.7825515969238,179.34951259488065,185.41955272422842,171.72057767802497,162.75764638245363,152.1124055973102,191.52966970720908
125,2001-03-05 16:58:41+00:00,217.6887577804434,228.95174143264603,223.15367227548026,226.27794059930505,216.63540538539064,208.14467007033028,203.75627780839156,195.92996749982743,190.3348408972987,182.45127867893217,182.28080189650743,180.42509253927452,189.72060182114905,199.42289832271948,204.40107323073946,210.32732113064063,208.82964862848945,202.5699166562019,198.31951137681432,204.38945878607362,207.98123006954046,204.29973881988414,201.53006575254514,208.23470843393468,204.09923609278414,206.25097847260363,197.31250887078937,203.19609604699852,194.62991508791342,192.35996369439314,185.0229975430127,175.4356759958492,173.93841856684355,,172.44809434452281,169.59546192246648,171.70143534576692,178.10772633942514,174.4437362435447,150.75934440318028,158.1149806473638,150.43750459036772,143.5136910609499,161.33283976980587,152.1724542145121,144.92869662824515,142.61301796227343,174.6882386344068
126,2001-03-29 17:08:42+00:00,191.63801703972294,201.755431245768,210.11265209771966,196.98466716593515,197.11457776810266,202.51943286950788,190.4096042941408,161.9630929826015,168.61559176078248,161.12381522193252,153.522803161488,155.49069857222992,159.14854584931828,161.0049673378363,169.99715912718983,170.16161717422767,163.39575905758392,162.65487351793604,161.35894796310876,157.8431416243539,162.5056615460864,156.5576397343575,167.23984192184733,153.91770261566353,160.97614749715328,145.15440742827352,144.17705258044685,,135.8130221142608,137.06284542779116,127.36904141144024,117.92825661023561,118.82757754753332,102.11472827454396,118.4542353117072,121.19136429272724,115.85214464899634,121.40059982498637,129.7017386361117,125.53642071877836,116.89980321848454,124.19896492352933,125.98838992220303,135.3929400803839,128.4756199012427,126.76377822688106,118.72224607325549,164.5444477661721
