,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
537,2024-05-09 22:16:51+00:00,155.724451053522,159.3526668529679,162.66350991496648,145.0488041165439,147.68062011780296,152.4608385556622,164.14115817745815,157.4382650531327,140.70026415677304,134.90472378663435,133.09823281286418,135.76489004374332,140.09179337483852,149.3197669060049,141.7437574528974,140.82078820419542,143.879540148704,146.83553012862546,155.16889841838187,144.29897919545863
538,2024-05-10 22:11:00+00:00,161.8765475744882,161.39150931530764,171.51832407337412,159.71752984517207,151.0459271924511,159.73361266749703,164.92107297530882,166.4796858377416,142.15402617186524,142.50284261115826,142.82646151676812,141.56005435304007,140.38079250885283,152.01381237946728,147.2383032036431,149.60268651501403,146.69420656557347,150.29384675654364,157.56713355700583,144.53784752510597
539,2024-05-17 22:17:03+00:00,,,,,,195.57136840962846,178.71168566647088,176.26359189069035,158.80912708639624,155.6346860564267,153.41026287408056,158.9143667301251,161.48738322610222,172.6547716125601,169.45200851833454,,,,,
540,2024-05-25 22:16:38+00:00,162.1758226166553,170.33376745118272,169.62902610396503,158.96522282119133,160.30444905020346,166.32869147029572,169.86918437844832,163.0444019617167,144.28565232181586,142.86215160112096,149.60567370383268,147.627756816156,148.74465540805673,159.86827538759644,156.89698650839176,158.68876438705666,154.12457523835747,158.1065578177606,159.00128431019647,145.6070762924745
541,2024-06-02 22:16:57+00:00,184.19488827258493,187.85557674079917,196.23660265522318,181.73617269098625,178.64493746392472,195.17398754135243,200.3999260239592,190.35190210144768,181.23483186074586,173.43136243864242,172.48121981943146,177.08793944702802,184.95268352256045,190.55653667912065,179.2229636889668,179.9466805610398,189.01082832376298,184.02236679874053,187.81404400730224,186.09581727569542
542,2024-06-26 22:16:52+00:00,160.21623188287833,160.1574570581239,172.45845886672157,154.01703492262106,147.21966415991662,164.25132258123944,166.93995553033471,,137.60312980000967,142.23406346346638,150.56631441607328,144.73702036209056,145.0253577666682,156.56583406429638,152.92052541588896,150.8424634866839,142.97653578378595,150.42479432025797,155.2171231100793,146.4261009523102
543,2024-06-27 22:10:29+00:00,172.30839257502095,173.58935139948738,175.82127654823694,164.06256252823118,163.86571280227506,177.4414287625204,175.18291062434366,,150.3054706817496,153.92716909582163,154.79203712560167,157.8292699009496,151.275765264874,162.68989048718316,156.73765672617728,158.8592384518976,157.3856047172324,160.70935101810818,164.64402480464685,146.25813868108878
544,2024-07-04 22:16:52+00:00,167.53642157066344,171.9380878159614,179.32544201245872,158.60333424425414,159.1450492187254,180.62835218779662,176.20249883519878,167.130300920581,163.22972956953356,151.27523793655953,153.14073821790237,152.32964442839534,149.78157642267468,158.61145032167136,159.65957013125603,156.57247020983252,141.396715880428,154.57534813102023,,
545,2024-07-12 22:17:00+00:00,172.3319951457758,177.16951120262397,185.32598979467429,165.1140492559853,165.02693796292377,174.1520341677071,173.0354470928312,159.5165683495342,158.7872175491513,159.25199973346872,156.606883898039,159.5162291068591,157.841165389044,162.34293858772836,164.30644570882413,161.15671536682055,159.6382721880852,161.60197496201806,166.6099127321739,151.17499431614235
546,2024-08-13 22:17:14+00:00,178.6019188082384,182.19267440478293,190.32648203234683,172.89828691587257,169.53840773690345,195.63686398810552,194.36237231891775,187.73022134331288,184.02172063089608,169.52141238514926,168.66097249012506,168.7353027570767,170.98286879883764,175.81475343380671,169.66295837545644,169.22314451579985,174.6733952353042,174.22992328017182,175.73801169429868,171.71821087090046
547,2024-08-21 22:17:19+00:00,153.70125939462585,152.00218186661482,159.01125565645083,143.05935267781973,136.40484620399977,,163.21744943015253,,,,,,127.96386557156168,,130.07090396816125,131.01731614378414,138.4723169575525,144.6999784123191,145.87996924789974,147.04903453144703
548,2024-08-22 22:11:10+00:00,154.38691715563425,151.06423485597514,149.45437968765668,133.99853196361738,128.418538258681,,152.23246176899187,,,,,,124.55969174697734,,123.78550036963941,121.61703357614846,131.2141777676339,137.14645935867114,140.21981079486267,139.65439593043607
549,2024-08-29 22:17:21+00:00,191.99878956299892,189.84890945506393,197.0309190826946,,,197.4134064900192,198.8050234943566,186.01399007904797,181.23992714920735,167.4257085501618,166.16073573222366,164.9789375213432,160.98175862212963,169.27556442439817,167.06620182340725,173.64373527553562,178.87854342220655,179.73996318821807,179.96272057298268,177.05730036735997
550,2024-09-22 22:17:21+00:00,152.46534630493682,158.06303856103006,159.56331471359437,135.42975716071936,132.89479203539923,148.0928246221976,164.4075949212047,134.8735627102656,,131.248856664467,127.02626480574942,128.17186294841076,126.41544017185403,134.73051368522835,129.37433886461417,,,,,
551,2024-10-24 22:17:45+00:00,169.5344209391164,172.40009531126142,182.83885776706347,164.0426758167024,165.0364911806694,178.1955200625564,181.4404052154593,171.11342044417057,,156.5290519460736,153.08987185868506,155.0401470657456,153.90060794782386,161.566271477942,160.31284079570798,160.2970619281959,166.46357047989383,161.56299437450284,164.81985669721803,151.8714640676096
552,2024-11-18 22:11:35+00:00,149.8732455189999,150.57263083182906,150.25652217105738,134.01970216763038,130.84577601992282,143.01473922633002,145.42497270214903,,,117.97517921904692,119.53088191312045,119.35113874988045,121.88639418284913,127.95253820143708,124.25126989289812,124.86516198739908,135.1342976410192,138.5451163597545,144.7771251321532,143.90668273597316
553,2024-11-25 22:17:51+00:00,185.26044414866578,184.55224914326283,196.12200466045664,,176.54428318849483,,,193.41889529425302,183.4909779696818,,,,,,,,,181.36722553371726,181.74292697295425,178.4808693643336
554,2024-11-25 22:17:51+00:00,184.84157260588597,184.03566035279954,195.8114895019636,,176.35493973594467,,,192.89280107982614,182.94891454173717,,,,,,,,,180.6732014436298,181.26759415211154,177.83663399024084
555,2024-12-03 22:17:45+00:00,149.69045329324814,158.52596404544832,162.81917992569475,142.24789924036514,136.61407648539767,147.78064016946396,153.79163342303846,142.82372603034625,124.45367718750734,126.01145716995981,124.40509628317092,128.66724255039017,129.02397671503854,137.75540745673135,127.87187117797598,129.14165242005544,135.16461844203133,143.50556865026266,157.2735952233144,144.32530249994284
556,2024-12-03 22:17:45+00:00,151.8341361079581,162.9477043100709,165.49718518495064,144.6666922663376,140.26818614197367,150.6275444110111,157.25751111538264,149.54438268154013,128.33123931941418,128.82320751913468,127.99085289498898,133.28058970650028,131.57998164986597,141.47188446080023,131.01145388281262,133.07697279469008,137.53849417840314,148.16715523810888,160.39791578353206,146.49885014571362
557,2024-12-04 22:11:36+00:00,150.2006743222617,154.7262831396028,166.7227168626225,148.05967800768593,137.11411980710633,146.0898893412364,156.16481605540432,144.31006996159195,127.76466596799165,124.98419357042732,125.63024620941424,130.1047669232097,130.82249102782333,139.93405658360618,134.7261947437833,132.03970086762803,139.61448173061612,145.70353811834696,154.0039719916112,148.306837708051
558,2024-12-19 22:17:37+00:00,145.80938766838196,144.32983137016942,153.63183747796967,145.5026646363035,132.69033980584484,138.69400180541783,157.02541645174517,144.38749950430392,119.47749874988463,121.8776429290846,122.98155191118205,126.09852022050875,127.84430447383859,131.89005597791538,124.33696968913702,125.63866581939669,131.8887812911118,135.47396310216482,141.11879061582005,143.78695269735226
559,2024-12-20 22:11:35+00:00,155.59087941466683,158.56385838952747,165.54295763719767,148.97209252955327,150.47056932441515,156.94861477016826,165.44877795513324,156.19638341165324,136.71617686504172,137.7317697669729,145.071041994659,145.6688711981044,144.30358607317254,150.93198139668107,145.68693451912853,140.52016088323387,143.10904902501127,144.84680327571058,153.4649782303821,145.2060931886109
560,2024-12-27 22:17:46+00:00,166.08192272733618,171.07126640548978,185.36516435377558,168.17103867325832,167.01767507820125,174.19438378783494,185.0959581506534,182.7834421012578,167.69649645344492,162.56892006542785,159.1893469697697,166.93165370374174,170.19994967105487,172.27996603942503,166.13122447619784,162.50059322517689,166.0763567178339,165.5747233410822,167.56830080806594,157.14606312522884
561,2024-12-28 22:11:26+00:00,175.30585631145829,179.37966749901838,194.42033649067858,171.07779308706642,170.31484307148938,178.21164917887387,188.22934621381734,179.22967265559487,167.20912471895468,162.1745527114732,160.54610727425904,167.10645497343097,169.63290305189048,175.498119818291,171.55382612194273,166.09494930471124,169.81117767112067,166.31381838281382,170.08558724565228,158.44462065121976
562,2025-01-05 22:11:31+00:00,170.47867471965986,172.0609302058968,192.0617919227032,173.0571998088062,167.82593086090813,177.72689716020966,186.79035343229592,181.2280633784233,159.07188013659828,162.71264119502558,156.79294057163906,163.58533638745405,169.48340191303168,176.8210806688474,169.4089613705301,167.44238785148733,159.1925322329435,161.40097141742712,165.57591220473168,154.72996011810932
563,2025-01-12 22:17:45+00:00,165.03396999965292,173.77491114326102,187.3696327804143,166.58249712537062,165.1502913552447,167.38058523742143,177.65951738687136,181.14082770933618,157.62581768036029,155.28807144646484,155.312334021819,163.40140094056432,166.31132462225406,169.42575211922963,164.81347242553016,161.6934126880106,160.42330397139037,165.8034773099185,165.81175555306316,159.1706632399569
564,2025-01-13 22:11:30+00:00,158.2236800494876,164.50653582457122,175.12901648484,165.23881054587358,158.3840941533746,159.56884028004993,173.90038573040061,175.2076066974707,157.51438689603128,150.66255851373757,150.45825144409994,158.00326914280782,160.94770077678606,168.5841766028731,164.91421057349123,160.06330008562594,156.91694822402616,155.4082012045111,163.31255503789595,151.2638763611567
565,2025-01-29 22:11:28+00:00,155.39134953897167,157.30676050903878,168.05787347579223,159.66002100265626,157.52069386184766,164.14974500770614,171.87017816871796,150.09371584776775,137.0934864024892,144.71072349869698,148.60476877595087,155.91163459657224,148.20123863811259,161.22141533154158,151.66475125808145,151.7949100680339,145.9046203920851,147.9199252653417,155.03631545174576,144.0372464314829
566,2025-02-21 22:17:31+00:00,174.5149867518905,177.34598978291535,188.7648445527006,173.24476766831702,169.58213174119658,179.7473623090259,188.27853450290814,186.0203392248148,174.77349039149476,167.17159373768777,162.20217560818665,168.0425726687808,172.86107810729936,174.504211027651,169.91512372594218,167.63465493506493,171.00042180419155,174.96596483552923,179.26439307194033,174.44800365997645
567,2025-03-01 22:17:39+00:00,,,,,,,,,,,,,,,,,134.1865450210974,136.74392329942216,146.7120899058546,142.54695419911246
568,2025-03-02 22:11:16+00:00,145.2727027347779,140.32401939781306,147.11999843199038,132.6898214758496,130.33972116064245,142.04562655341977,155.97639061474888,,,,,,,,130.40215610737397,,134.85839154911827,137.53656626112848,147.1962469561539,144.84449549855344
569,2025-03-09 22:17:26+00:00,188.3293046283925,178.30768267118623,186.51971823907954,165.28511273548327,163.48262330624817,174.04917144433378,206.7680258939444,196.45782494539128,173.1863865352586,170.24182291479346,178.92276229241565,182.50727672469105,180.89063952875628,191.5183223528353,186.1524521924503,180.99690570998072,185.67645971815324,182.75825647703925,182.06115501482776,176.26667994272626
570,2025-03-10 22:11:28+00:00,187.47497700150512,190.69580394302602,200.23704238970936,177.4356679483241,177.987887770034,192.8530407444644,196.21237494178794,191.9355131528639,178.2832253308165,171.32140600847734,177.71638021562833,181.0571046170943,179.2648994624051,184.09913327392547,179.71826973723518,174.09455045427424,180.7291413650118,179.29627383755172,178.87022758023033,174.34399741669324
571,2025-03-25 22:17:16+00:00,182.64951230738987,179.29865844281406,189.8515346691545,175.4034287662729,173.10512443490552,190.3720249250748,197.49161810989386,189.8211072413499,176.87357828272744,172.640906505083,173.2510458628857,176.35808340934318,181.05811129360328,188.96230817632147,183.04746937072053,177.60784606937094,181.61432265082948,179.23964756133205,182.42856704636813,177.6220965621054
572,2025-04-19 22:10:53+00:00,156.00580263440796,150.8992009525538,152.51309483390665,135.00160651167715,131.23927621353982,143.32001061605865,154.1097745706651,138.27619459342907,125.55221478203573,121.67576015384735,124.807393011566,123.85770721835965,128.75058446013833,134.53672289651576,130.48006858156043,126.14219014015734,132.1280312471245,139.85981130535913,149.13132262881626,140.73497499178126
573,2025-05-04 22:17:17+00:00,181.1206394570971,173.94438635930527,177.38384606238134,158.7604337745273,154.54919409221444,165.66067677335408,178.1044817687556,168.37861549675122,154.02528827203463,145.1220034342278,149.82854330587907,148.39474443955223,150.04616075193266,158.56360799273637,158.7416752730191,156.71191670149955,152.9503376203502,159.70641652389145,170.4596030053964,152.59972843465547
574,2025-05-05 22:10:48+00:00,196.87582372241138,188.88761670152874,191.87466660300225,164.76099584657646,162.4412786776316,178.17641237694323,191.67985201824723,186.0217011508264,173.35295453567895,159.48377856988307,154.98958170081443,157.03953327160716,155.8613811060755,165.58506877157018,161.52580061404555,164.56991154921826,162.71468521904058,168.4266488009153,184.03367290839873,170.79486813758803
575,2025-05-12 22:16:59+00:00,163.21623763592243,157.45433370294325,163.19613397670514,143.21070212351427,136.05542689025302,150.63330859767976,163.24720341171533,,137.28790807993033,132.5854618137101,132.1072828062298,133.35280551011368,137.5249049715432,142.9554344228471,139.6919291536471,141.21789927984975,137.55454763771246,151.14765480629757,158.0945922762965,146.5695773965947
576,2025-05-13 22:10:58+00:00,160.47900686633278,155.79446399981248,162.17596883080284,138.68422244135036,132.56710778357012,145.34964430444882,155.66261662084673,,126.65329253882592,123.14180990356753,127.51024205613285,129.4858786835401,132.04020667955888,135.730428645201,130.5029651671842,130.5654987393079,138.24609240615703,144.61199278505836,151.7071524002767,140.59237984915524
