,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
393,2019-04-26 22:16:59+00:00,171.0026387607129,172.97148179349202,189.36093439689387,168.2882085754141,167.79337999372754,183.8397065560164,191.43690597832054,180.37923888028897,168.7435528716542,167.38588962126676,173.1160879253814,169.9309613340756,174.528799788711,179.6515958322086,172.35172355716907,170.06292591064513,176.3326492687641,170.6922693736604,174.1492252184769,155.9483621907861
394,2019-05-12 22:17:08+00:00,171.873111666963,166.16277311446578,179.01540770424845,160.28153094942456,155.0056190463831,171.6819523020642,181.36416549106158,171.3960526158158,157.95362325403778,153.17638430176902,156.2659291594948,156.45940771075269,155.36030296105278,155.61865009144273,154.78320030977622,157.3758584086764,162.25962545343774,163.07720367471484,163.50181330839624,152.45636436821607
395,2019-05-21 22:11:03+00:00,179.9371906831435,185.66106248232808,189.5894149220618,181.53437602011172,177.84431279005753,185.16184820650264,201.82109697946538,198.19073429965414,183.20893906312094,178.4568547472803,172.78761230997083,177.27038772808586,177.5780179746963,175.44974683481894,172.85540372164692,177.29503034258764,174.32585340257006,168.78832727558364,175.07574972341837,156.58526914385092
396,2019-05-28 22:17:17+00:00,168.90427342175641,166.68906547495996,177.5676965110158,157.52888911065557,155.63616867639075,172.73016728743642,179.51777882504527,170.17178139481854,154.6077093625815,152.20696885944966,152.67648583981108,153.84718560055913,157.5513355638233,157.28443895602874,151.83850832308502,154.54131574033966,160.19384342626591,160.9926353112113,162.08241632349615,162.17031987802736
397,2019-06-22 22:11:17+00:00,172.44371825987196,169.5855465148709,179.47303023011983,162.36103847081597,162.47330430811115,175.8073766783969,183.99299583414432,177.0084690418045,163.57809294648155,156.61260434052878,159.17322115931643,160.71702408000382,160.00146296819855,160.29016880575608,155.83012334104973,151.22554761628453,156.88569260873828,158.81425747310337,159.77093559999065,148.33120115395235
398,2019-06-29 22:17:29+00:00,180.45039905691826,178.05095191639063,189.108315978879,169.34137741059584,,,,,,159.47017463842,150.18175715338953,152.83709434373102,145.15143884516533,155.90339221875965,151.8998157353904,152.7334767928185,151.28438875419235,147.38540413523816,,
399,2019-07-16 21:59:49+00:00,168.94629753798867,166.33563180017381,177.68187696858732,156.3936127418425,156.7175926539269,171.5926874342076,177.1273156424289,176.74223665286064,151.69083957922825,160.85469672749616,164.56123509429293,148.02316615275652,150.46512422431042,155.2221250400987,152.29146001652822,150.3631429967462,158.08293265401724,162.69446249724044,160.1096891605043,
400,2019-07-24 22:11:25+00:00,182.6123801761603,175.79218238389748,191.26859607202493,167.99255352902023,163.97084055125626,177.19436343071052,183.68141239907385,173.07709883410996,157.90075644088145,156.76715171121677,155.80464571974267,159.8396741359849,157.97430372633423,162.3304000629717,155.93805787194054,160.66067082814547,162.34866110347394,162.26899939026123,166.35630218202462,155.09671673395243
401,2019-07-31 22:17:38+00:00,171.6428215965318,174.16835386956757,185.55456876782102,166.4540869551585,163.0395341414334,174.9605499449617,176.75691098115914,172.8541947854402,154.4323841045787,155.13925614381674,153.60167734214167,158.02931141581138,157.10295361440157,159.61638496929905,159.22998065583582,160.0397270494,162.37057626748918,162.26965622169672,163.7757134249095,152.2924112598692
402,2019-09-10 22:11:39+00:00,171.60353961434032,165.95279774589332,175.7188082657282,156.40493897232008,162.60822610158658,191.95623875577257,,,172.0677009010216,143.18509384523017,147.93155061466322,153.85408973178434,167.66536170640543,138.24446492012947,,,,,,
403,2019-09-18 21:57:07+00:00,,,,,,,,,,,158.6549016531392,157.15556529690645,159.3529870161034,166.7947105045403,159.91828960383455,151.26768892587862,166.57464969947412,165.31113669347732,163.1482965149133,155.24373753806387
404,2019-09-26 22:11:45+00:00,176.5052469982194,164.15167815313058,169.75242198480305,146.52598638343656,120.5995393658977,,166.92753276085787,167.55749591671264,,,,,,,,,,,,
405,2019-10-03 22:17:57+00:00,169.70139636811714,164.62164937026668,178.019311919448,160.01978043314296,149.46883328222742,176.5981364710484,180.9275325400302,168.7762882424052,143.95896134023786,147.62549307452366,148.58148701921985,148.550928315269,142.67427900602465,147.47227716225714,147.6865206333884,151.78676786815006,153.08435576097884,156.22148145788643,163.2125809162931,158.75623976183184
406,2019-10-19 22:17:59+00:00,165.6707447574248,164.81159879617462,173.8081591206249,158.02218756367114,153.12567972933712,171.5338988494292,178.49263737371456,159.7442777162419,151.79861834496614,148.6980351299096,146.73325567946958,147.21728267669636,142.2974971829874,147.17919575753587,143.71340080473584,147.18124957748816,152.5547345960515,154.66293804541402,164.45068486022674,155.97786433945333
407,2019-10-20 21:55:46+00:00,176.94830702027107,170.07294902056702,178.9608838371439,166.5695704070718,161.63105948218305,169.78353403595952,179.83260945751576,171.56381493119446,158.54476382692437,151.18128996527318,149.15321205276697,145.95791444931518,147.745468596806,154.21865360922675,152.87523418391476,151.1626292679361,158.8454349111516,157.91464248237082,,
408,2019-11-04 22:17:58+00:00,175.71162483246454,171.91047944129107,189.57100337853885,169.4758365638987,164.10567858345902,172.73123245960582,187.0020490824118,176.83750727507507,166.0050734665013,157.7125496970559,153.28648575528285,156.7810122646795,152.91263999817826,158.48627866282268,159.30050437945945,160.03593716834652,167.81150168599692,167.83338089600204,174.45176653777284,163.7706980433371
409,2019-11-20 22:17:54+00:00,171.8944828136262,171.64231274656387,184.98261177508678,167.19046263327814,161.50152020565997,172.4457861693593,183.36123703212323,174.67153949799473,158.4575040437559,157.85311542812414,158.1155633861268,159.85752830370632,163.59708643998553,165.97763980439663,162.50310112371992,162.49871467845182,171.27375018591724,171.33903855613138,174.2585171495833,166.8196626846605
410,2019-11-21 21:54:19+00:00,,,,,,,,,,,,,,171.42240970030673,168.33796594833785,164.7067098699514,174.12413564476864,179.19916589798657,182.62099434780038,180.2746889842818
411,2019-12-22 22:17:51+00:00,163.9049859914507,165.36184748270688,177.36420394596445,159.36136983017408,158.92662139542833,167.66974356651187,177.26441475379116,167.85755067969188,151.85032514690704,152.67813845799586,156.13641679409943,157.79787360199913,161.2121532501692,165.29352750744548,159.21686111871492,158.8383456313832,163.86287465275942,164.39916942312624,166.7832900384097,160.53268707217308
412,2019-12-23 21:52:44+00:00,172.57157874313884,170.67671907037405,187.4967682859032,170.26715286595123,161.89841189937746,175.42067077120385,178.57535107302556,169.6619358887552,157.30953706013227,152.3404641794064,152.37871181793432,152.94106830313518,158.01770695895243,163.0566316353118,156.67735195919803,156.9618904437924,158.56962683424842,,,
413,2019-12-31 22:11:38+00:00,171.6768082230046,171.14224958831537,188.077197024809,176.95376385907554,175.36790462089834,182.0016599253316,194.9757422496874,189.33884447153775,172.0500721226351,161.15028651758863,167.56147354410714,173.48001559435215,165.41398675149264,178.60059470251576,171.28457847638668,171.4423266194963,168.6083388968555,169.79576903588978,179.6420828233237,161.70864755654762
414,2020-01-24 21:51:07+00:00,,,,,,,,,,,,,,,,,,172.03966950168228,179.0906594361116,163.3123348524809
415,2020-02-01 22:11:29+00:00,169.96306335555144,174.10172366631323,195.19722541701142,171.99674355343132,170.38152240640233,178.45951763235465,188.57456522091735,179.95562574575146,169.74211509205946,165.02661670458662,162.9491423460435,168.91457980875734,170.96654332584504,177.42546451250962,174.66681492152023,168.69234416857034,171.5833361931273,173.51295795147564,176.6901009014635,161.4613332786112
416,2020-02-08 22:17:38+00:00,169.72488988911388,177.53999282609396,194.24973241516784,171.32549782135789,169.34513879843038,182.15415049666234,194.53894732469342,187.73101597403294,173.82172309537063,169.35159355151268,167.53606084780665,172.29524770495777,175.75110040653504,175.9404030243656,170.17615904670805,169.72640194868478,169.40096724250998,173.18026628189116,175.74654046025262,162.8577708642983
417,2020-02-24 22:17:35+00:00,175.96662525550798,180.00381682138544,201.10190126794592,180.79669764302244,181.98146816491936,191.52285329096932,195.30936181467047,187.58574290896922,175.98757289436787,176.22147058765844,170.61458920813718,179.67211278656308,172.0590900378749,180.42773886644326,179.32435439188518,177.727475620136,175.08919577449024,178.90837268993332,181.6245276174487,169.82919183443178
418,2020-02-25 21:49:28+00:00,171.03340819413157,177.4204861250704,187.54571406275693,182.50947617216,170.571208615361,184.7916660447434,193.9741478358508,186.79902523996012,180.51968245794978,168.17962620242628,168.1148923039729,173.49331217862186,175.49372995308323,179.8214324160189,170.280080712739,171.47915001459234,,,,
419,2020-03-12 21:48:36+00:00,192.71271103115927,,,,,,,,,,,,,,,,,,,
420,2020-03-27 22:17:20+00:00,,,190.27493710771398,182.6384918788176,182.99734203982612,189.43915062236275,192.9146834593404,196.62202338338375,175.44875877115862,154.52390990269853,136.4464341738404,148.3468405673811,152.31124118763336,156.9821603789957,172.39819033335988,180.2241462491137,178.3004254762287,172.9387097679506,181.5492791519043,166.24249912900817
421,2020-04-21 22:10:57+00:00,175.3126979446508,176.59658942675603,191.08504694921257,172.54752367431885,168.9239335644632,182.90367062605188,188.2736047186339,179.86311590733592,168.42842972554627,167.86308792940767,163.53388162781377,169.1641360033219,171.04975790038637,178.22133772004705,171.45754829206646,168.89891864836136,167.6957872312318,167.40993273671413,172.2720445067195,158.63804151876346
422,2020-05-14 22:17:00+00:00,169.3021819262484,171.8120102550377,184.00120274359296,161.75987882685058,162.86507183571175,174.0228840456341,179.9946504696446,171.00138801306068,160.1799539919491,159.7361285790755,156.2277525666085,161.26923442289205,160.59738451017336,163.58420238367626,158.22801624786035,159.45514890232988,166.5963668084337,165.77943200623372,169.6594843923285,154.6055110291831
423,2020-05-15 21:44:52+00:00,179.93728079007624,176.19315342172618,185.91399804051102,,162.37506819517614,177.8576990151876,182.31380258072883,171.81498494689563,163.2753090640138,159.35586927346085,163.58664139556694,157.48373680931863,175.42483684870308,170.21726613644117,165.414379069126,159.60326702840626,168.40636438145975,171.9979021528973,174.0191629486374,
424,2020-07-01 22:17:22+00:00,179.45035611325932,180.06070993812784,181.2073700004884,170.5625617882834,169.9775741101631,178.8349965666516,182.85852705011527,180.3535653667152,172.37959319985634,160.26298573814768,166.81759406236472,163.429745296128,159.00872239125388,162.86955758785555,160.05511965405867,167.21616622985002,174.01165747959925,165.7878429937293,164.37663209067537,154.79853571632174
425,2020-07-02 21:42:01+00:00,,,,,,,,,,,,,,,,,178.47925410015543,171.45087559060914,173.76878554520755,163.8735520216461
426,2020-07-10 22:11:15+00:00,179.70920823552535,173.514344789242,194.59875190859435,173.08505106573514,171.78730246529437,183.6451494715721,192.36593298015094,180.13103688724877,170.34887470322604,169.8193991817157,166.89734253062468,169.73539980277087,168.49992122772252,170.71757951945554,166.66429797765014,166.22853714430704,171.13144811864558,166.08971075184826,166.30152735262143,152.75385275620974
427,2020-07-17 22:17:28+00:00,196.36441444953155,155.74786514385414,176.29274159711434,,,,,,,,,142.58166104156038,,,,,,,,
428,2020-07-26 22:11:20+00:00,175.38662502861635,172.04119161608685,179.1382702414985,167.7994877894881,159.403757805236,179.0174713891717,182.01502520577938,156.44508929403315,163.70309410699983,158.4336386697035,157.65983943843776,160.38022908584344,157.1511360734769,162.5489181927558,159.36507432957555,157.66364901675055,158.10261813769907,162.414650745012,160.14179077814475,151.37079157139436
429,2020-08-03 21:40:03+00:00,164.91327294233875,164.67940868391915,178.04199405116486,156.67376170909577,150.19506922788435,172.2405823262458,179.57216663262747,149.50730662464483,146.3906917897766,142.80727704310962,155.69829641197495,143.6908809645231,145.10103045995132,152.02505124459472,,,,,,
430,2020-08-27 22:11:32+00:00,,,189.26708713409917,,,,,,,,166.45265995053902,,158.61276870851512,162.3175292243138,157.93251009349777,162.00633857401732,163.00214716087004,148.55397656972528,168.19280231813116,
431,2020-09-03 22:17:46+00:00,167.13588620625876,161.96815718320977,,147.25724445876995,142.8872594600935,155.61373445877138,163.16923779971447,140.4353625344064,134.52702232733645,136.94609551922656,,137.33851218878527,,,,,,154.0468946024511,161.08790722387874,159.08486572491526
432,2020-09-12 22:11:38+00:00,,,188.25863234748536,,,,,189.37172795791452,,,170.56790188205147,,161.6523158014238,171.5745238170225,165.53773218967802,165.54864704487028,174.13558818779563,,,
433,2020-09-19 22:17:52+00:00,173.42419548003716,168.65555227983288,171.45493531039025,154.16302901428168,151.7409796308348,164.3372346426557,164.04438652310807,,142.04503146982069,140.33558420551415,142.4362564262728,136.4328995583453,143.57521502614344,148.84922991671823,,,,161.76528951860774,164.89257850403118,168.4586089042918
434,2020-09-28 22:11:43+00:00,,,,,,,179.3575723604561,160.38318631848367,,153.52547366896354,149.0194201867665,152.49057139811632,148.32440023885482,155.22979143521468,151.25575693206318,157.87356607860505,163.9474355845471,162.05955346061884,163.7404587853785,157.48240117803053
435,2020-12-01 22:11:46+00:00,175.49335888263624,174.55337269586573,182.58476389733573,165.67236414638973,155.1381738729259,168.41787394194222,175.03841530067922,163.91306872326896,150.43404433030923,150.50614135316403,143.61698878867986,146.07412208201814,146.14597712898558,153.3923962458352,146.7159073208186,149.53292773732062,157.93012447037626,162.75992663887993,175.48467096653772,160.23241316825278
436,2020-12-08 22:17:57+00:00,,,,,,,,,,,146.22703900522967,148.05742145126976,144.77916734338095,152.53117091521855,151.50760697715032,149.7263161048691,157.96533889188703,160.4600543540081,164.52544286802285,153.75008288286506
437,2020-12-17 22:11:45+00:00,171.1304941863444,168.1024528006151,170.86169654827705,159.85164667384385,156.35522022423976,174.89494814327594,171.43295623403498,152.93308570858323,150.03675697043866,145.96614866927868,141.96949521487554,142.4192449032741,147.05652793715004,148.49626966116804,151.28459835977958,149.79004821290826,163.40515418626475,162.96605257281794,168.9153548201215,170.57127729296255
