,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
398,2013-10-31 18:13:07+00:00,205.4052055928219,196.4277533769095,194.6945787523691,193.86067168420175,197.1310354634527,194.41860367703265,194.92569332909142,198.25107563316365,203.04103920177744,207.71144792883968,209.91831708113068,214.00656802015126,216.1034782192874,220.7581404986434,230.26302517391005,227.02858975655417,217.60000266907775,210.53951243765835,206.34104655519437,206.94156515532768,191.7457637224041,188.26481001045622
399,2013-11-08 18:07:32+00:00,,,176.53215315573493,176.54382810014795,175.6565465397883,170.14316571115808,167.88976198266684,171.0214096098021,176.36156139015594,186.55231928516542,,,,201.89434166686874,209.35466818495968,207.42499790038886,193.32523743361173,186.021521095884,184.17456947850462,182.12681917728167,168.7717331226272,168.06266912713522
400,2013-11-24 18:07:37+00:00,196.63540500644027,189.1639405188617,186.3026330550879,185.34191984674422,187.66244403636102,184.22238021835108,,,198.06902868032086,202.984290446799,201.17127789370977,203.17023851676822,208.2951319861845,214.44147500707086,222.18347038558437,220.4475691038262,210.95285491565136,,,,186.13203395556957,184.30441879205716
401,2013-12-10 18:07:44+00:00,213.29005545885093,202.4079028617529,200.88106141018875,195.87540988589464,205.62875788007509,198.87347852589676,200.59332347503073,,,220.76950140680384,224.9002680927367,224.209816738791,230.56897206262408,250.18590838531108,246.53512185723994,248.85644965688354,244.39770062730844,,,,,
402,2013-12-18 18:12:51+00:00,190.74554421248638,180.25901675980413,174.21259688854576,175.43212028994986,174.76517749970995,173.9392625602402,172.16062654520118,174.19816504167258,182.32554109988155,190.3164132572731,187.89913336816258,187.3961050658682,194.26475722989906,197.56768563845026,204.7775510912202,201.61586470183266,192.57592421477608,186.63390742505138,182.155231201666,180.3608826347961,164.69479414498136,161.38326573350793
403,2013-12-26 18:07:47+00:00,,,,203.08943866242183,206.08835206993572,205.7563676371362,206.85930388914176,196.76227750929246,201.5403293198231,210.59721236164992,211.89683418728373,,,,235.36831240310698,233.7300103547982,227.11264796729216,218.66535840297888,212.69906043597615,210.57174331044038,193.56568442331417,187.45369735912368
404,2014-01-03 18:12:45+00:00,191.9395588035849,178.5206850394846,169.6763046227536,169.60601066342238,170.48573962714698,168.26270837604181,168.48181566666022,170.20705890775082,174.15708579155094,181.48043922574396,182.1418474596274,179.17788942259665,183.89879266253268,188.70319322512347,194.59500703179054,195.94673632208662,183.77870039230822,,170.42849230428948,171.1212881274717,159.06210066476473,154.825620225519
405,2014-01-11 18:07:52+00:00,203.22958477662974,194.10205309968612,193.45051261111053,193.8423609668069,201.3286934327724,194.69527238276055,197.48734129187926,,,,209.10658695285693,208.8902339447671,210.4569880811538,215.6077180015108,227.46144605512825,228.9292545163438,221.1061400825396,213.3373789553248,203.18651307274092,,,
406,2014-01-19 18:12:31+00:00,179.63333202018438,162.39313306379407,159.22535190151495,157.79028962321627,157.468751932303,155.8544250224481,154.29631730142478,155.3337387456245,161.62431106598711,167.234056528358,163.85988909689803,166.35200368781443,172.24770698931724,177.89012253784247,187.94988678698493,182.9336309053216,171.94741746747113,166.75051737229313,163.06581102265346,157.84335419842125,144.47933437754438,140.73877854634887
407,2014-01-27 18:08:11+00:00,,,180.03236878328056,183.40346822083183,181.22939221144617,178.60718262598672,178.50658833785585,178.46440164467967,185.16854411010516,,,,206.2697734270651,210.64304854684622,221.3672334502233,214.7887441625287,198.9421859016286,191.04949734161124,188.72680940983565,185.59620531697996,170.45191878180162,166.0217431422521
408,2014-02-04 18:12:24+00:00,189.73314525306256,178.33165354350615,177.17626753852903,175.12996952805244,175.30165168688652,174.24496916381977,173.7542508241238,174.51396503810443,178.97233865090683,184.87341674297096,183.32465646116552,185.86279689771027,188.96605653234923,195.20276526173893,204.81381844202753,202.32888037418132,192.8105265483591,185.74456591088585,181.9790624335265,182.0787587858381,166.0037386550348,165.24886728103294
409,2014-02-12 18:08:11+00:00,199.2666091563174,187.63402330039867,185.17891817320321,183.99936543640993,175.15907715933588,177.4843477992763,173.88930140618118,176.45393376967965,,,,197.6374958150673,199.5919648672686,205.22831750407616,213.31520074649399,205.772935992062,197.65629622455907,189.40649075989856,181.77883533845122,186.9225323154165,,
410,2014-03-08 18:11:57+00:00,196.02722359226368,182.47402336745117,180.91534478046736,177.3921609184564,178.0518022004336,175.34043623279553,177.79901032595563,179.26389156866813,185.104199266985,190.7807452966046,188.18556483660245,191.47101460502842,198.59277319941532,210.55955838227447,216.00087479768968,215.61662646070698,208.0780998837777,200.4093237209862,196.7984808194966,189.93169717515468,172.9902792946462,169.90482631275836
411,2014-03-16 18:08:15+00:00,183.20676896195675,170.9050942515799,169.02180975716564,166.1082714296541,162.63012524907316,162.3462019459564,164.07999884382934,163.62738764456867,,,177.77192658610363,176.57948917067625,182.89125791495766,187.11071550330053,197.31450670969295,190.6261259249028,179.94134415115596,170.2921456906979,165.16018047539768,166.009991233062,,
412,2014-03-24 18:11:42+00:00,197.57283659727895,187.80595091097058,186.41514657781136,183.8551352130355,182.55657501943273,184.7113993461679,182.4708597924142,183.92342981692067,189.0229423012529,196.55794771147964,197.79362949277976,206.32637584939602,215.80675669125364,219.5122173436899,235.21741372645306,,,,,218.6915091878251,200.67786487065752,192.68766532879482
413,2014-04-01 18:08:21+00:00,180.96216629377523,166.8080648034731,165.44786152672975,163.34654526056153,161.80739333082963,160.77132950354525,160.3702755753901,,,,178.38931345007575,182.67297747001584,183.4110545269827,186.83105915756153,192.67874951777503,189.1415270259447,175.64947640046438,166.20729925464883,166.1315178369507,,,
414,2014-05-03 18:08:36+00:00,,,179.9364599855964,176.76191732941513,174.99633334824415,171.94981268754321,173.3936906181052,175.77290330153772,180.099740620238,187.52075773207963,,,,206.74124525977555,217.92150266520153,218.99413781091107,204.87108644031196,200.3579817564894,196.469762826684,193.99944449813643,177.4025507620585,172.82709827152584
415,2014-07-30 18:11:20+00:00,184.83328062237638,173.674344272547,169.55303309846164,167.38536669194085,162.5440119106854,163.18227109055135,163.1718126954739,166.16191999592752,171.96656142735645,180.97858534732316,180.3127912194022,182.8659270119079,188.66137501590106,198.32989495650514,204.70767873851997,204.5059542383413,195.80251245855914,189.62363549654395,184.3008531770974,183.61860855811426,166.0690347832944,162.25381241794042
416,2014-08-07 18:09:02+00:00,200.7008895987371,,,,183.68970729337684,181.40448477631992,176.29889803079362,182.36125629472187,183.71044237191532,193.28173806603309,192.28888612541525,193.87641416794202,,,,221.08282731625317,210.62264961238168,201.70181540322346,197.94786372148528,189.96154757613124,178.99186353367492,171.83608402360716
417,2014-08-15 18:11:27+00:00,188.45806189227142,178.89121046822245,174.54978100427275,169.9537884669844,173.03019037913393,172.7530108810746,168.45449191239908,169.83794139190167,177.71121993423856,185.51014564207736,183.71981188993078,187.44403980035185,190.1594987518937,194.73271993497647,205.5422079194545,206.24430172694127,195.09811942954138,189.728763971279,183.30595789859962,180.63683166032394,166.27853881429013,162.82327863751863
418,2014-08-23 18:09:00+00:00,196.8852648577758,188.16354512516818,183.00152250777916,182.08099835023202,181.47893827810628,177.96505509029456,,,187.9793561641089,193.05067501545318,189.48169759373306,190.53107634050502,200.76320961252284,205.5178193209638,208.41785579055696,207.51468159563376,197.39827946294005,192.50269255001064,,,,172.54368777954346
419,2014-08-31 18:11:28+00:00,185.38124097944186,174.34623177398942,171.55479600284752,169.41992753261795,170.17491932394142,165.8424437073026,165.01054282746105,166.77403346800725,173.35993514070202,181.73410676187433,178.00932858103857,178.92996546505464,182.60116927358584,192.14307454402552,201.36512101079174,196.20513591321938,187.1954227258368,180.26619985841594,178.3418705005238,184.80766611020516,181.50869803769723,
420,2014-09-24 18:09:08+00:00,190.15332932371678,179.47596847492287,173.36196386368005,171.0425315141987,169.6381839691406,166.9813928593873,,,,190.79331636418036,187.2562147417069,188.21827838712045,191.05555393862437,192.31675463145433,200.6487955297001,197.3433999271087,191.37674575125448,182.4044762699324,,,,165.6771844235384
421,2014-10-02 18:11:33+00:00,193.24595642720865,182.52999883902365,180.26542669600775,177.8054740668674,177.77610829525045,177.92628002912943,176.8196212764308,178.83815607151718,184.88025766972999,189.90787481577019,191.06632294764032,194.45325378351185,198.56249939557134,205.12884505097037,211.58064398845534,212.60972342546597,200.66287156399022,193.57487959728286,193.31048104526616,195.349981226017,181.04048000829113,176.49073994323797
422,2014-10-10 18:09:20+00:00,,173.23180636557106,170.07568940839434,168.69417177185636,162.79530594114738,162.20867032373314,159.6748963719013,159.073551964356,,,,179.90222993652216,180.0125957427864,181.8756572510177,188.9329010082993,181.71042384500893,168.87972645719674,162.09812026622598,160.22162460882456,159.6137375566969,,
423,2014-10-18 18:11:37+00:00,191.51750803128425,181.29364229013893,180.72456634553282,179.22072670744785,177.99278681827585,177.87821739665208,176.13901162873827,180.1934353384419,184.62221929344673,190.6907232403986,191.91291356641952,192.12614185143144,198.67981324334886,206.2011906696631,211.47605918829316,213.67958130153644,206.8274267762023,199.77668057441707,210.1175593883682,200.60841883860897,192.24275625881992,177.56807559990705
424,2014-10-26 18:09:29+00:00,189.4405476193327,176.60816441784243,172.2414391465901,167.26353370014135,170.6706376749891,169.43588968456044,171.35971101760828,170.7900002330445,,,179.53657562084015,180.91204917513414,184.49830387596668,186.9431611301077,193.37270163823766,191.3989617586168,182.7787096104775,171.2063084948064,172.1237070886695,,,
425,2014-11-03 18:11:35+00:00,196.0833731853768,187.5872035723084,185.17771131848664,180.81723041608396,179.19379463870408,179.33968671314048,179.2917106367326,185.73544183766802,192.62478216549562,198.9425938683487,199.41140556802628,203.40966690912674,211.3506696099801,215.45074002853315,227.8023428281045,226.24514169498005,217.6469582086484,210.59501023273705,209.83356392334858,213.9407656813238,196.5939156425024,193.53891175384717
426,2014-11-11 18:09:38+00:00,,177.2139496338147,173.6256071432789,171.9148731889082,173.24491806235693,164.50388821691973,165.0955132103743,168.31510995250977,170.48351865222853,,,,189.29281169629124,192.56123722240676,202.84553138413656,203.5565864568582,191.5362233481119,183.8536221130015,180.61093821107016,181.5128174097524,172.27092845058397,160.75938935466118
427,2014-11-19 18:11:33+00:00,201.04862390531724,194.83292566233885,192.8652288263097,188.07216609379665,187.7666698248497,191.59313983457747,190.11537126846287,194.31895829329852,199.15320602975663,204.31715088406014,203.08917624423498,207.91287450202637,213.589537220581,218.19495431045328,229.0450065268816,229.1307780752407,220.15230208635677,212.4863933720734,210.33568816603105,212.64156541772337,202.52666185192155,197.9466025368191
428,2014-11-27 18:09:42+00:00,185.51658511017376,173.16152738488785,174.41545932717065,173.88350225811928,174.6335006574886,170.7457653710039,169.12013011678698,,,,180.49407882477664,180.06972692993543,186.35812446152244,195.4430819250816,206.50838031476752,200.74858790081908,189.6547576776168,183.70100703809004,178.12135310331772,,,
429,2014-12-13 18:09:50+00:00,180.24653065867176,174.11052255676555,168.418916391248,,,,169.954112184759,171.09220192356733,175.1137295708688,179.46826636350573,174.88867273477243,178.18804898429835,183.99876944889655,189.5274781516335,,,,183.37158284486296,182.81439180244686,181.46815361319338,170.24885844053944,166.4291705345526
430,2014-12-21 18:11:30+00:00,185.55223668841157,168.4636973174139,169.40566770251255,170.61265956423563,167.23557602370707,167.2938775324544,169.76730222134125,169.8575978802808,176.59119696637458,183.97326849748828,182.77726120934486,184.36698867954763,185.94223540948434,189.31788826632112,193.92855253428417,193.12814021231662,181.2115399991431,173.5784500305561,170.19033352739717,168.24403488791705,157.76997351718353,151.98281846699058
431,2015-01-06 18:11:26+00:00,187.84809477978462,173.5077330041443,172.4578302754734,165.0725007756505,166.30201620042158,168.88691534175732,165.39396681152215,168.79653059345034,172.35228146866274,180.10739383323383,176.97330245820473,177.8504048036091,180.29223216838864,185.44604898386032,192.9834900510578,191.4334348334915,181.55431051609776,173.56279676084677,171.61917736494007,174.55689673735833,160.0430268626354,157.34427796382283
432,2015-01-22 18:11:20+00:00,179.4981834473039,170.12287338766023,171.89982377078195,171.15583715048993,169.37583743292862,166.00605748547792,166.18462161271822,168.5306884207247,171.99541361952222,177.51943307458697,173.2767087178034,176.2397983378768,181.2779260107737,184.7757232545143,191.73938431879859,189.2105916827748,176.57561444101054,168.93397830887562,166.9143543493421,165.36436373179583,154.77056315765182,149.45612884036674
433,2015-02-07 18:11:17+00:00,186.1755579195042,174.88093919046997,171.64993182575873,171.68395118350358,173.12110437296525,173.59695694207153,171.21469122718636,172.61562786561998,177.70996576429394,187.24294999601187,184.4319746581229,183.3072528105793,191.43152303470316,193.85683580981848,204.0093728304873,205.99032585043327,197.90254198222652,189.6566166277782,189.04433297148404,187.75429739607102,175.91845224948437,170.80018144234145
434,2015-02-15 18:10:05+00:00,,201.123766901694,186.77375630205256,183.4128201328003,,,175.26729734971107,172.87615333998355,182.5192228538013,198.65873651886818,187.49060876909627,186.25001069483824,194.72944357779943,199.5930112669978,219.17339007107572,,,,205.50355961000088,207.48183501726595,194.18254127527743,199.3163909580816
