,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
275,2012-09-18 01:36:47+00:00,183.76314361875222,,175.0779021243995,149.68619816450044,153.73204567525653,160.77970628656993,161.8516449690394,155.99814992218012,179.38430395852112,,185.85584323301174,200.8487666069867,191.62950875139504,191.39800169926937,193.03976981737105,194.00842771819433,,,173.40417769979194,,169.50104503117873,168.02066955106443,161.72562323805275,174.17054063041087,180.0749553994794,176.72364427962913,161.5386167914617,158.18914290718797,,145.09551705230646,147.4494529102667,144.29664029468884,141.3960908016222,154.6784969118338,166.58621046297236,182.9312322853449,182.7732541690205
276,2012-10-04 01:36:58+00:00,191.7654778925649,,163.38853494383775,157.0689701111899,157.7304981831193,162.4973165947628,169.35364683338886,165.13750060268652,178.55126758606937,192.57153877345496,192.65444367859115,192.93463098171367,197.37231886969315,188.5003227225973,190.9297898106542,190.2818524873219,,,182.87464549964318,,184.8305448654033,187.0134147675034,188.3686620909805,183.58162425137346,179.44728169990302,172.6940988696734,173.14605373086712,147.41854404429375,,147.5225031023339,152.22187895376157,143.89604579656006,144.03434341020773,160.83563855945644,168.39329709072533,174.62688578435495,168.07750857586925
277,2012-11-21 01:37:19+00:00,221.6311180570267,202.65330120137412,202.52032650287015,198.8255891859541,197.9064820725384,207.45189626315792,201.20551544993117,189.29593236860617,216.69575247613815,234.80419463010392,238.41312434479454,232.6511741740103,230.33673353585377,219.55006444844574,227.63943914087292,226.7918825243975,232.54735996242542,231.75604009189715,224.81661388694047,227.71750290837738,218.74150811801562,224.76841850125479,224.94535673721808,211.46025334769485,204.72743423393504,208.29584287293562,208.54412469240654,195.2761303782495,188.85883063752283,183.2152392510095,189.4450587673218,184.5692622425302,184.84402513302692,193.11857344734383,200.64595780244258,214.57276988168041,219.7615429522135
278,2012-12-07 01:37:20+00:00,199.06219516379835,184.9604411282669,189.54913875712495,185.54658957902438,186.14029806287078,195.03393481408696,198.94608274495596,169.29164386346258,211.59568173970655,229.69923883074853,230.2921488178695,230.08875526819236,230.39302615257637,213.50031490083433,,,,,,,,,211.20065437576233,203.01067331396143,,,201.4256034260838,190.02925149738746,165.70345061822474,166.10507099507544,177.2426496155893,174.35251818761665,165.51657917606403,185.4531546220877,193.82207936650005,209.25827190632523,210.47393693220872
279,2012-12-23 01:37:29+00:00,214.8038770432716,195.76833381166594,201.29158604702718,196.12449019552398,199.22691481989452,209.73809257629182,211.3393432103282,184.79506037027764,218.1781323305729,233.39583012585072,239.77239266233437,243.5484302389588,236.96023900825588,225.6766781714209,224.91014581721842,223.77965194002942,226.61387302034507,222.1991767339667,222.56433272221554,213.84930646304105,208.21053267776966,223.7364565019074,221.46158783625017,214.64100335865174,204.6287112980775,207.30480982421096,209.42969466786593,193.90885595158053,184.4638918492629,183.96140384479827,186.28660179530118,177.64811135251173,184.3725003888846,194.7662666238985,208.25752846537114,219.93654108805165,219.84414373441672
280,2013-01-24 01:37:32+00:00,225.2550026152573,197.5762346935924,216.20799730092588,209.21495899111554,212.06526843437263,226.95991797794517,230.79327729255448,228.73755767101187,244.2849799426234,250.07058027484777,255.41097591970245,252.28745844048254,257.1095997574846,242.84974398196118,244.42170253969766,232.34205084857965,241.56431180797054,227.16065846086795,230.70054614643087,222.38383605525073,220.87011072872906,238.64570117228408,238.55867012988446,228.18962265088885,226.3614530508248,221.44241983961956,222.1673178116103,209.0319808253162,187.88030058302877,190.90913869782037,192.25425013140213,184.41041085176425,180.1470050648673,195.81704912439002,210.68911790786237,228.4612639338906,225.44476127924733
281,2013-02-09 01:37:33+00:00,234.61875410179977,213.52213768037785,225.265924158372,219.5059713270067,220.41006505253165,232.24561226810036,234.9792127534702,228.80146815874173,242.97475182148034,256.58022771649837,254.71945001028593,259.0670317260144,256.2865275818864,239.85924955736445,244.80745441933132,239.57618665701938,239.2871104895558,236.08085849574826,234.59444114396615,228.56697280217998,230.90614595550161,236.29626074072613,232.57704271133943,227.4739454888764,219.2383411521662,214.187955745004,218.7414810508235,201.64266682447482,197.19079803958718,196.76594390405685,203.63170518328215,189.4745003560383,193.99196011458875,203.2690818019189,209.2246545448774,223.80486982932473,220.81823401416523
282,2013-02-25 01:37:29+00:00,224.30409049047003,211.6494333402607,217.11551928395684,210.01311542806636,207.77086555015603,225.78411390717605,234.22645957811753,245.79315954810195,256.1801310079624,261.2762756291261,261.7268042786129,264.86350329801326,247.9953231262863,240.91092279678077,238.13356668181103,238.16361817700496,233.93014625703515,230.15064544524188,229.30818753908778,232.9616759260545,235.48592683165742,238.73575900608873,233.35711730838742,227.9917472397375,219.07377076616618,218.7035783920629,220.43391609365182,206.01546190643768,193.65997116213612,194.49859731335397,201.22518913685104,188.66427513640065,197.47083851466954,208.1871828889493,210.6375255054255,219.62384423946645,223.62992789902
283,2013-07-11 01:43:20+00:00,,,,,175.9216455610579,,,,209.72959959628855,218.0121567825367,219.70356330066213,214.19525174419363,213.37159682546144,,,192.92712993922873,189.2334864896231,188.52178923804684,179.1257343005836,,,177.1526155617538,188.1884518120923,185.0252214837427,,,174.2290282368364,,,151.27368871965683,142.19799557756753,141.34199162102036,146.89931746622446,156.77631450044538,176.72154377785827,189.45593840508448,
284,2013-07-19 01:36:42+00:00,220.5441959158422,210.09638984419453,228.6822913175208,209.24074752208475,193.13674868875364,208.89621910622571,214.18983426005644,211.48165369194854,219.8868296920867,240.3041382978719,242.6084678700019,244.12916041478036,237.4550058144177,238.71841054896828,236.64520735369337,222.0052316877307,219.8906736627502,218.39761393802166,211.72163919143935,218.27072805053035,220.54171397104088,209.9364446065059,206.14751166024448,215.33487696939684,213.47000567329394,207.51626581909034,198.90621675422574,199.8166357776579,191.53479743977087,176.63762146475608,166.08825318931542,161.20788897344823,170.08743540082907,178.99813312251268,193.85085100127506,214.91058315269134,212.2864075298116
285,2013-08-12 01:43:21+00:00,229.4349359353018,218.44767265350652,229.21835844528104,213.64535836252963,212.25084978580776,215.70686453919112,,235.05113887325254,237.81731289229734,248.09337200946143,248.12798959215544,251.40448190822508,246.77113782967044,240.2050556273752,234.98179002372294,231.1057633833103,233.2629381067388,229.09686080091205,229.56659343092045,225.55575059024048,227.52203726037752,223.1311428963648,224.97344565998043,223.0052961312763,226.5053173223611,218.27560195789678,212.0519023777832,200.90657489322984,192.2136086188277,182.00410087696764,182.58766309770098,173.9583918118957,176.72470096885428,195.44696759707216,195.57181716291348,214.50906246507589,216.81573699466443
286,2013-08-20 01:36:41+00:00,224.4759009325908,200.99501744876596,,215.15119061117807,211.09801342496635,202.19088931024808,,201.0705432345007,238.2830602878553,245.5558793277791,249.42919816706103,253.39948249338036,243.8670882044166,243.32283641612077,238.8748140981354,227.71380405937916,223.43116332080544,222.16792702486956,223.0366260512526,220.6151248258087,221.99136880485403,224.92410532990715,226.23808910569124,225.8530601788166,223.75436367021354,219.41685713795232,212.05295477658206,204.15203025270358,196.5792807137884,188.4958515450042,180.27626857370544,169.01199946724597,177.72130897382218,187.7494180914943,194.7768886588068,213.64084971440656,213.49894087350646
287,2013-08-28 01:43:23+00:00,231.54442142519574,219.7571330481688,235.57775714403067,216.30297493504784,213.144574268189,214.19230976273766,216.98117137577702,228.98231930034103,242.55009037206253,248.40561845085844,253.81227764354367,257.1110230603169,248.23630894737911,246.89274295827462,238.29857794821444,237.71764358917616,232.42398001143206,239.2876851314572,236.80625808836638,231.59406224179156,225.1605283945927,226.42293544184716,228.6715694979931,224.34622359473863,221.10632521327935,217.7431806471092,204.5121794621122,202.17492936161491,195.02642415373893,195.48437823903205,184.15971168616917,171.40483861391962,179.85624339539308,195.39278601364302,201.39967032099852,212.47324849615748,217.32499855778903
288,2013-09-05 01:36:52+00:00,235.89386872681385,215.9152349442191,245.38279714314024,223.9784545586,217.81592962814904,,,,243.33387537833178,248.35073748003515,249.08177325766957,248.7409390049211,245.8054490951453,242.67515046758487,237.95672102726374,233.6129626875425,229.3716158371379,222.7550854578462,229.44842079638605,233.44277126157445,222.71664990292518,219.99568175596042,222.5811996518,212.77983453557533,218.8064533124418,218.4250535323845,200.55284985276668,201.42558732133526,195.90775387080026,185.7495122781682,178.59982202999788,170.5618794409927,175.19622446759155,193.78045471584244,192.7818036025248,215.1935657678887,221.99282865010764
289,2013-09-13 01:43:20+00:00,237.01965655282112,223.69465691971726,232.47962433429737,220.78523670314777,204.4902791480923,201.57008328560983,,231.88238537400508,249.2937470222487,250.31980482653591,258.4681732834254,259.87892148399385,259.5741701109842,255.05541948269857,250.9409184511429,248.74942409929324,245.4048725745591,239.46325117095446,234.98992627275894,235.92425280560025,227.81601645108063,228.4298704006531,224.5861953490989,224.71327176260004,223.50666291948093,223.47473469935682,211.6959909179719,208.40132146690993,203.26128183490252,191.94807584525495,188.4990252108305,174.59982207133197,186.25111489044107,191.52992855087896,200.43485401214173,214.4665867508425,212.1279594287963
290,2013-10-31 01:43:04+00:00,,155.65317243089373,193.325519726396,185.4411684162683,160.858862898172,172.30364257253106,175.72027978645303,,,170.93771995012298,183.84518567513413,204.62939529576948,212.97726457548927,198.25408430200818,201.91270419079748,203.7788335553674,203.57740741758255,208.88599831950364,198.6022036260135,201.93553950059766,185.42896157555234,186.81106386008827,186.8315170878308,190.69886718329977,187.7663595093124,181.36603444686295,187.86412851541266,179.76353241595118,174.17448370594425,162.11386370614647,152.34529200430927,143.32922627374,156.7972957404304,159.34603374775347,164.56405632731008,194.26372915510655,183.96156002831685
291,2013-11-08 01:37:29+00:00,228.99265432400657,186.82268751172603,206.6362017711534,191.25772091648855,168.9569118882754,176.82299587983024,179.7446253401033,,,177.46758724270728,197.88241356676866,210.1671759833486,215.6943730151237,203.1180731332946,207.9501468237978,210.5797953882424,208.0847524595108,212.52888177031315,203.6560015093109,205.89062761949157,199.00945360402062,190.2843151344671,197.87494915980957,199.72100187134484,196.75226052499727,198.5084235625572,201.35401193043185,189.83212238372573,185.07967330955896,171.7302931486859,165.8444103331076,154.9074418492983,166.42882728131266,180.2413406524916,178.7154544742619,198.50451199025224,195.90699231545926
292,2013-11-16 01:43:02+00:00,226.23414396310287,187.35171987431028,202.7998347824243,194.57122617650714,169.84588911834345,171.9482777786853,199.4023515715121,203.77127139024915,214.62511866816894,185.7415837055347,194.01894464137683,209.57017415206386,207.01547483290946,210.83549071188102,212.27075778360418,209.5992390243507,206.13033591074174,220.76404518906295,208.43346778699686,210.8398127591075,202.71983886818097,199.32740027178374,194.92375445387106,199.90952530426682,189.7154698635098,192.25329302953762,195.45402221199646,191.93104047430595,174.6170562653032,172.5919086154,161.97230945606432,155.1556750375196,168.63763178483447,173.01822104302087,170.00182405545456,199.875563856628,197.58875922105386
293,2013-11-24 01:37:34+00:00,234.3304494521737,204.26524383452707,211.4133290418803,200.58487928573857,182.62239399682673,187.23835431026117,195.1781773852515,,,185.07524239655223,217.37477883120172,225.30215037881285,219.6965527270085,228.3973257899374,224.7415523629323,227.312104080879,230.0987354091736,235.25810385641597,221.08503295575144,222.28660016973626,211.95151124100124,207.3410132911055,207.97701678539826,211.81929234464226,210.97764506899156,212.7124936655749,212.7851012770951,206.39732859448876,191.51913208126683,190.32117501084488,165.65471039827577,164.58306641793894,173.69845396077824,181.84520936185697,180.79300008036986,199.87736343697622,218.15347877795
294,2013-12-02 01:42:58+00:00,222.46783272045803,189.02584373976717,208.6895230971552,198.32636651728754,175.32325471004177,185.6214700778444,199.49693929044676,224.92179523248848,219.5088158714179,191.4533294692493,202.60862129083614,210.58835939549283,204.6857158715397,213.1893887024339,213.69979517298125,217.18631736451889,213.8447588358154,232.2716876059215,215.14425631468228,210.15747398269758,206.09778271191428,203.17820122210304,200.3423507073256,200.9619961348617,192.42214935052223,200.5913391635799,198.22163255260563,197.38393541161764,175.76458992916824,176.8377408427497,165.22782959239618,158.38406268145366,168.3305371191074,182.31267379179337,178.85768480431824,202.4817702889232,206.73589908138808
295,2013-12-10 01:37:41+00:00,224.97065459206573,194.37368785027945,207.3790913137619,192.525813851682,176.5427830085621,185.19052340249493,188.593942701838,169.64761301783858,179.3906360246113,188.11702985380975,211.2401259108222,,,,,,214.52693551395961,229.9923203372909,209.72191365065817,206.10736601726938,201.41328902339694,200.98271860659457,199.34893003994142,197.54241406532927,199.10761422219855,199.21877545397007,200.13879246173877,196.33492010587634,170.67438204122254,169.2406119666398,162.04861906107567,160.37395735812854,164.88657168885246,177.03792327050255,190.05270447405223,208.43456027635492,212.03691617718312
