,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
744,2017-04-03 14:53:09+00:00,179.074513359286,161.32397062294842,174.91051217353422,164.018784381275,174.05589278606539,177.29135925979784,161.2338666466807,184.59291202678097,174.46226894050866,183.35172376095795,183.4357591777016,186.27734998686466,184.13371163942648,208.39551888431154,195.93846924897335,189.00895721410595
745,2017-04-11 14:55:55+00:00,,,,,,,,,,,,,188.0535518057325,197.28249916460842,195.37207518094777,188.88017425850762
746,2017-04-18 15:02:09+00:00,,156.64926256310275,172.80728634027588,166.68245878137998,170.67901401793318,177.3038563166313,164.8817500215157,177.88392319098395,176.31674120277071,183.92561552310482,184.06069417742052,178.48267431180147,179.97958490738168,201.91632692034077,197.0676995549083,196.8759270422672
747,2017-04-27 14:56:01+00:00,,,,,,,,,,,,179.74054206431177,179.35514598139818,197.13332612706864,191.64168398769442,190.2324982805005
748,2017-05-04 15:02:14+00:00,185.63635662865386,175.4414839888375,181.7124674312336,175.02693025044934,181.79081466632536,174.96930444985435,181.8704108764786,186.4075612525255,186.19182070992326,195.88756847962802,197.6508036894657,183.86944638016004,188.44879408054044,209.0279821622281,200.1853585871649,196.97389162246603
749,2017-05-05 14:52:55+00:00,178.89250591313845,174.63803436406607,176.8640672011961,173.38183446899495,174.00485390631718,166.46420650051846,172.21433557845234,177.73948285272675,184.53401797117098,185.1688381093114,189.8392914381807,177.34031591746037,182.67174495500083,203.1112466828476,198.1402778135817,198.03627319310905
750,2017-05-20 15:02:17+00:00,160.76762319778365,,,,,,,,,,,,,,,179.32026868349513
751,2017-06-13 14:59:29+00:00,178.54402298084852,175.8324594751216,188.35495786559594,173.5482483268307,156.442460383569,172.59673055473357,186.71630877151503,190.14818242010836,190.68185617968527,191.50773847820307,195.63613485513807,182.11241399558313,186.45930017828618,202.08018196789826,192.0528356026671,202.5925566716852
752,2017-06-14 14:56:13+00:00,174.26384512282516,172.17756098531737,182.39398341110774,164.5080731539319,145.42344323109035,165.3667125115863,176.79534167739666,183.5842702388391,185.62527191987593,186.06331561363777,183.502861046258,178.83638909904755,180.72316570974732,189.87503404585186,178.66080545020066,190.40473367160737
753,2017-06-22 14:53:21+00:00,180.0382753556756,180.9016468998821,186.01838970175666,176.93383727475998,155.16051574886245,169.11189280936935,188.5532118107565,181.57768672089188,185.95544549462338,196.3144951300788,188.89386785465578,185.40285987762374,184.0338373115408,205.48779319095695,193.0095059947972,197.33746552806272
754,2017-07-07 15:02:26+00:00,,,,,151.8919938107822,167.3731437614435,170.5038763644612,176.16328462727142,179.88426694008155,177.397427076977,176.90727535224636,175.2624884778293,175.74444051578666,196.20415124787277,190.08661752057247,185.67783347062397
755,2017-07-08 14:53:24+00:00,167.87234723110112,176.52048448361114,149.32211120834845,151.95962921316018,150.53320085273103,171.68204353891844,173.10012387823363,175.54228355603803,186.36490259327178,183.72203414892607,185.1625733815629,176.59347474821874,181.61865047242347,199.73779289529193,194.30051759372782,191.12195436014014
756,2017-07-15 14:59:36+00:00,176.27436795003723,168.15656560469628,161.3136230363636,161.97084045871796,158.00857664361325,165.67383019038746,163.3347506284214,186.5004592697354,187.96048159464536,180.60606842547332,172.7406055212247,179.2709239097848,179.91373014029296,196.41302660911242,196.42804441785748,182.32509151538136
757,2017-07-23 15:02:26+00:00,,,,,,178.29122212077434,172.49207514650698,176.48111085423463,186.54994263116615,182.7879801181879,171.86840284886927,177.63974595191928,178.53128608929973,196.2556728212975,191.8650902313221,183.16335737453866
758,2017-08-01 14:56:14+00:00,,,,,,,,,,,,,,,192.7211152942637,178.52055849071655
759,2017-08-08 15:02:24+00:00,168.03177622779359,151.5117106798649,,,,,,,,,,,,,,
760,2017-08-17 14:56:12+00:00,164.55952496630778,159.14046024487675,148.11692600488857,149.19988170424318,155.36338486624356,152.63975969194723,150.0666469648908,146.52011229124832,161.28644599687954,187.1814782942701,174.28155947951382,167.7232593675156,,,,
761,2017-08-25 14:53:41+00:00,,,,,,,,,,152.82326261136026,141.10174019864738,145.02522787345129,174.4733950485324,187.89436348734606,,
762,2017-10-04 14:56:12+00:00,,,,,,,,,,,,,,,,
763,2017-10-27 15:02:25+00:00,,,,,,,,,,,,,166.64733091004908,182.59031930357472,169.2129761284965,172.19124785305794
764,2017-10-28 14:53:54+00:00,174.1576030923604,161.27534485202565,165.54502348387368,152.0645979725352,152.29288642609728,175.76621258467853,177.21379009732317,159.8949740994656,166.6791701653733,,,,,,,
765,2017-11-20 15:00:00+00:00,165.6790537857725,156.51085987147752,147.8823349194802,143.54943060467818,149.90630291759672,163.1515261027171,164.25996239393677,149.13481743373367,161.24026199412117,173.65424506816998,168.1612448454481,168.79393690127122,174.57643575022416,189.91482243010634,175.6177937487962,174.6517679289454
766,2017-11-29 14:53:45+00:00,167.89168186498372,156.50308526306424,155.25573350581337,140.63836893251639,151.1608030013686,167.5341864720524,163.36726564635572,150.10686525215633,158.22363549685036,184.33120087135697,167.98793096593963,169.38741041893408,173.3323601762718,186.1293281470268,182.99254612467098,177.78567583988888
767,2017-12-14 15:02:09+00:00,170.0731664186158,165.49267805685693,159.48269840657062,141.29071409459974,152.86362339825504,174.30163714952056,168.16520636104855,149.84417855641288,169.34952659871757,177.8046577956535,174.32521074091773,175.08101801270416,184.31584182796783,191.7956070908156,,
768,2017-12-22 14:59:59+00:00,164.4181915718591,154.42716333154712,146.63149550827515,134.3835955154222,149.06857957018553,167.7143175607848,161.39091272010694,144.35443056814344,162.7539394850947,168.28235409798037,164.9794660793164,166.43755651417624,165.43082412428345,180.76122645001226,174.22565287706303,173.56342196259604
769,2017-12-23 14:55:52+00:00,,,,,,174.46986401891857,169.63469779511146,152.05803684622552,167.44907119530023,170.73096537771644,170.74810370983604,171.40837230206475,174.93061057882758,183.87434228243623,180.87509155982139,179.53550324867126
770,2017-12-31 14:53:45+00:00,180.20615964892943,162.5136161993674,169.4605806340062,150.32261867804593,151.1456908282225,181.85811679237543,179.5614971870593,156.39979172250486,167.00368550419444,178.61385566899293,175.8704518349383,178.3262993185152,182.17085601581408,195.1512188211248,192.18710315694736,194.07270490791157
771,2018-01-15 15:01:44+00:00,175.65869311598595,157.23087339705484,162.34808097323355,139.09518054950703,151.95125803362677,184.68251715902895,167.8332729686288,157.10923649412376,169.31654686482332,171.55642983211328,174.7478567037593,174.09608172271535,174.6183031935795,192.47918009236156,187.7100391996792,178.2984323701895
772,2018-01-16 14:53:38+00:00,173.1544580896017,156.87076317732595,166.71028632050152,141.94615691011427,156.00753641756728,172.59806475404343,172.5137853583988,154.98168673853579,167.42142893728175,167.46905464258597,179.78088761385345,174.08035812285664,166.59198842155985,182.44286431252925,182.0785994143682,172.93756956561884
773,2018-02-08 14:59:37+00:00,166.5356540596428,161.57114934767242,164.72724159348797,142.2561019716597,149.7976564610673,175.80654783200913,170.79355939944034,156.7103834176876,167.29307594820634,165.87763626412317,181.51438644338927,166.57651778531172,167.5279457244684,183.21958060524875,182.571498062074,175.57319256119172
774,2018-02-09 14:55:10+00:00,,,,147.04249061764273,153.1575262702681,175.11340782456662,168.18436395524316,160.88739906480157,164.069108478408,170.15241388607038,180.5910676039489,174.55327291876614,176.30965020651976,184.04346398182258,186.2408187061064,172.97287302558945
775,2018-02-17 14:53:24+00:00,175.8074494876311,170.87887627712286,169.78135414824305,148.62464819565633,168.86149469899792,189.16116577581744,189.71773728161156,168.28818464020523,174.20163217947962,184.87788231771256,,,,,,
776,2018-02-24 14:59:31+00:00,166.46482778927586,165.30000539516138,158.93401624694494,149.07094875116394,165.9040474911285,182.77302767279437,183.38735715940967,161.485513020205,165.46848507366323,181.5756351914361,176.93547405755967,175.11969587774146,181.8178242002453,197.6683654482621,190.2894554138456,188.30492045199608
777,2018-02-25 14:55:01+00:00,168.046758381305,166.55268225720738,153.8013210831519,150.6851750601838,162.67923703266766,180.74346205719988,172.36763214376938,153.7088473324409,159.75278192549263,,,,,,,
778,2018-03-13 14:54:49+00:00,,,,,,,,,,,169.0301747757978,180.8151495579093,181.21681547787628,189.09411274357922,187.02790896879281,184.10832564735534
779,2018-03-20 15:00:55+00:00,168.37983181230956,154.8722077798959,157.21228834270994,150.7044006076737,154.060947133825,170.6330610819701,170.50692020926599,160.762420096969,173.19741299151877,176.63620937740384,165.25626137827854,172.23698882173045,177.02264175508176,189.07128019502824,180.33725244429604,177.57464604460245
780,2018-03-28 14:59:15+00:00,167.33167971342712,157.52254914386828,166.7457319811254,157.1521583148376,168.1200316099493,165.9637012304301,174.25536891915743,173.33470770905063,179.8025454073351,179.81955752451253,175.53434875124034,172.1815659567442,179.60783734522172,193.81432816421105,179.92850535965192,185.56594929396832
781,2018-03-29 14:54:36+00:00,,,,,,,,,,,,,,,181.56704983905684,187.39147995641568
782,2018-04-05 15:00:41+00:00,172.7084430473099,156.48358340951293,166.3990389790539,161.54195707712904,172.47016395230605,166.15103838722763,169.66734089176876,179.15739932201024,181.807571180467,178.21540589150956,176.02337801156938,172.40022120425357,175.06559168771668,191.99820914790155,180.58734363760777,182.84373357323437
783,2018-04-06 14:53:00+00:00,179.59344485679648,164.12535707651097,171.81911597946598,164.13537924568658,175.769626232296,171.20462028301571,170.5563134357121,183.46884864228832,184.03174586089142,185.73320078917774,181.3032973629307,178.3345117627536,182.27910363595154,199.79610220651318,185.06765068975585,191.78906495740225
784,2018-04-13 14:59:07+00:00,169.6082485736678,155.63479815806917,162.41207940251607,158.72832894250334,171.13519175902428,161.26555209007705,156.34977297334794,175.90494121513692,180.5647450477511,183.22445766134067,178.84692298333462,175.7517536484323,180.54099581464945,193.82448806019283,182.15184963054165,181.57461427030688
785,2018-04-14 14:54:21+00:00,,,,,,,156.1559780225142,166.81944607292579,173.83075656205904,177.9336221958757,173.65201029743488,169.96240270452282,174.95042659991427,191.2681613999142,169.9767955369313,171.31866386406924
786,2018-04-22 14:52:51+00:00,174.0261085735444,156.97736967280747,167.545202428081,162.55815176417897,170.3796207964483,178.0818872708344,159.290140656623,177.01592035163694,185.29303681789784,188.71685051328436,180.2755730318783,175.38238965731145,178.21181629147992,197.08994412644927,192.5690356514737,183.02744696755553
787,2018-04-29 14:58:58+00:00,131.35620837287792,,150.63786921612322,151.57385037880178,136.90314223952583,132.4744584772172,132.46584833190454,130.38167745252105,148.812932566648,157.31396907570002,154.3573122647061,157.29743921749548,170.7441741521806,182.84275100979008,176.9616945596416,172.7302895072561
788,2018-04-30 14:54:04+00:00,171.02412528688964,162.73841651799003,176.30263511081208,172.1902147672262,174.09790286487623,,,,,,,,,,,
789,2018-05-07 15:00:07+00:00,165.54250979424805,153.58760800406083,168.2651125955561,165.40322411559814,161.35444418122754,160.72071612074876,152.61832690075144,149.2965985921267,177.909443333279,176.99955901296858,165.95643564957362,166.0223168494565,160.5159331338828,,,
790,2018-05-15 14:58:47+00:00,169.7552630119189,164.17608802909672,172.02549291190775,169.55348458505335,170.07207728780782,184.10438323847427,155.993293149664,162.5545669138884,195.13807018761403,186.38955725567493,180.3544051711772,173.0242271476287,177.10021740595363,196.68747764446405,187.14231670019302,179.58946355854079
791,2018-05-16 14:53:48+00:00,166.8384042142048,,,,,,,,,,,,,,,
792,2018-05-23 14:59:52+00:00,,,,,,,,,,,,,,,189.95437501935518,200.49451596174632
793,2018-05-24 14:52:30+00:00,172.47443783175996,166.5793869365776,172.97246443610524,172.94627641935472,181.43227391461048,181.8632514199825,158.71620833348794,160.0504860866565,196.2113673461088,192.70080877093116,192.71397089355116,176.25535324907557,182.32934605208524,206.79706553342666,187.73172493314954,188.86235531040316
794,2018-06-01 14:53:33+00:00,,,,,,,,,,,,,,,,
795,2018-06-08 14:59:36+00:00,170.04241433849026,170.25961010069702,174.71266733851272,173.87409084956118,,,,,,,,,,,,
796,2018-06-09 14:52:25+00:00,174.81203629079,168.81254160277237,163.39858630154248,153.5287055105395,179.62867556943732,168.9034158326781,146.74993522126675,135.43910625191052,198.90932597430694,195.68194734086518,191.6443704663855,175.0122911663675,185.1513322623015,203.72885966065144,194.51108245788615,191.14934836828618
797,2018-06-25 14:52:36+00:00,171.26780171398232,167.06120337023913,172.024595378001,167.4893226555609,178.96386479727684,179.98767814702222,168.6382110501264,163.58265068991474,192.26194838467617,193.42339257704475,185.1015932372733,174.1366290546925,184.89859135292238,195.1312780616238,190.62281458226525,
798,2018-07-02 14:58:51+00:00,169.32008540240582,169.27117578877446,169.42065019380732,170.7134464227428,172.8365223643439,175.51906855008696,175.63643808876634,162.89398057492693,177.94895321017754,193.74971910934698,183.15319218764986,171.42853425885113,178.1379563408667,196.5200876159044,188.1956676482403,193.53711557940014
799,2018-08-20 14:52:04+00:00,,,,151.97372754342746,152.361723949734,161.52656540399565,165.21913103650033,168.47435836553163,176.0760871945481,186.26242257570613,164.55880157103505,168.33989713326122,175.31495683209855,196.05843186970537,183.9983142002108,185.37597548706955
800,2018-09-13 14:53:13+00:00,174.70634738555137,173.26832876472622,178.7947742070403,155.56992417123078,154.42656954681667,176.53592828138133,178.10104922170808,180.21501739083416,190.8552657785018,192.80094218668597,176.81241686444042,175.51895531456933,188.5787398880179,199.66206082334745,190.00831231091297,197.62975937676683
801,2018-09-20 14:59:25+00:00,,,,,,,,,,,,,,,,
802,2018-09-28 14:57:23+00:00,170.84146428539225,176.6868124251321,157.57496586581823,,,,156.75497186440276,,173.20032191806013,181.81128788461953,162.12269960083754,164.05850194824345,185.34379931821314,190.9520377566287,177.55568063598272,183.94685386407514
