,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
741,2017-03-18 14:53:17+00:00,174.69313935759428,161.75296773407166,172.98303882136537,167.62362986369521,176.35764887547896,168.7591325014427,165.8016863290681,180.95940013361133,183.97827701220928,174.9813855887791,183.96822795963618,188.16763365192435,187.62500588958181,203.83582835361298,,
742,2017-03-26 14:55:50+00:00,,,,165.97302587904386,170.99205160718327,176.5521062736989,160.08690084360387,182.01432063513522,174.00691277783528,180.31708920981242,184.78424724072798,179.67004808620553,179.2826625994469,197.69115588911464,195.76693192374518,194.75569257188263
743,2017-04-02 15:02:02+00:00,,,,,,,,,,,183.338784032694,180.18920918438357,179.2154754120777,194.27717534484734,188.2545726796292,182.94355453508675
744,2017-04-03 14:53:09+00:00,178.16714679757632,160.66089505862215,174.31603063310374,163.52621396206118,173.56332236685157,176.27724369082821,160.08453566851512,183.57879645781134,173.554902378799,182.7955958682972,182.87963128504086,185.66163696284738,183.4951944293345,207.57456818562184,195.18890556756102,188.29062535275247
745,2017-04-11 14:55:55+00:00,,,,,,,,,,,,,185.89319458120445,194.50489701878666,192.83600365650182,186.4497723809136
746,2017-04-18 15:02:09+00:00,,155.659639323568,171.92003791862402,165.94731008915414,169.94386532570735,175.7903148914605,163.16640307298877,176.37038176581314,174.96251992761788,183.09560893510792,183.2306875894236,177.56373844651918,179.02661438042227,200.69107909996438,195.9489950232603,195.80383519943786
747,2017-04-27 14:56:01+00:00,,,,,,,,,,,,176.5719606705254,176.0692097211753,192.9085509353535,187.7842805517806,186.53581998774976
748,2017-05-04 15:02:14+00:00,187.0964492389167,176.5084747424911,182.66907983106097,175.81955195316345,182.58343636903948,176.6011726613246,183.71986151614487,188.03942946399576,187.6519133201861,196.78246395043428,198.54569916027197,184.8602235085527,189.47626665813283,210.34901833341831,201.39152204781684,198.12979827225746
749,2017-05-05 14:52:55+00:00,181.00391865060786,176.18098982606296,178.2474065809174,174.52802995504976,175.151049392372,168.8240207365137,174.88879171258026,180.09929708872198,186.6454307086404,186.46292978711523,191.13338311598454,178.7730602750289,184.15755391840523,205.02157249293896,199.88448833583902,199.707808276939
750,2017-05-20 15:02:17+00:00,161.47849925417844,,,,,,,,,,,,,,,179.88304556147435
751,2017-06-13 14:59:29+00:00,173.86141684846535,172.41055499376466,185.28704350300006,171.00626214067984,153.90047419741813,167.36322958324652,180.78500767049636,184.9146814486213,185.9992500473021,188.63775407448435,192.76615045141935,178.93493126289457,183.16413289994247,197.8435383243135,188.18459575417666,198.88549348354854
752,2017-06-14 14:56:13+00:00,170.27879455352624,169.2654086462143,179.78308821053258,162.34475998774104,143.2601300648995,160.9128324635463,171.7476109562847,179.13039019079912,181.640221350577,183.62086526471262,181.06041069733286,176.132247641309,177.91887086468512,186.26951210220045,175.36880715382327,187.2499019709124
753,2017-06-22 14:53:21+00:00,179.68858175102596,180.64610157340735,185.78928009871032,176.74400360366445,154.97068207776692,168.72105878064326,188.11026657820025,181.1868526921658,185.60575188997373,196.10016679174512,188.6795395163221,185.16556778875434,183.78775662678734,205.17140373913108,192.72062866921704,197.0606247577151
754,2017-07-07 15:02:26+00:00,,,,,150.97050236512294,165.47595549096852,168.3537296579229,174.26609635679645,178.18678269807762,176.3570335092972,175.86688178456654,174.11062417075522,174.54991456770983,194.66833217177398,188.68434792935184,184.33399177903755
755,2017-07-08 14:53:24+00:00,164.7385793699318,174.2304233542951,147.2689529544789,150.25844094566827,148.8320125852391,168.17959710584685,169.13068458741918,172.03983712296645,183.23113473210248,181.8013377178868,183.24187695052365,174.46698941385387,179.413406421971,196.90247911613875,191.71175283884884,188.6410548033811
756,2017-07-15 14:59:36+00:00,173.70514495859575,166.27905649556598,159.63033900748815,160.57611940622115,156.61385559111645,162.80234567054111,160.08040150592888,183.62897474988904,185.39125860320388,179.03138336620276,171.16592046195413,177.52752259416383,178.10575840557487,194.08849152161775,194.3056428162319,180.29112331382353
757,2017-07-23 15:02:26+00:00,,,,,,174.08939009799633,167.72999885402524,172.27927883145662,182.790408716049,180.48374965408385,169.56417238476521,175.0886336523755,175.8856881490321,192.85418975523913,188.75938830144273,180.18705969173757
758,2017-08-01 14:56:14+00:00,,,,,,,,,,,,,,,193.81110391863376,179.56513092240453
759,2017-08-08 15:02:24+00:00,163.82845924054482,148.4400559584139,,,,,,,,,,,,,,
760,2017-08-17 14:56:12+00:00,166.5039923187871,160.56141715630395,149.39088737375434,150.2554496955891,156.4189528575895,154.81298790942412,152.52963894469795,148.6933405087252,163.23091334935887,188.37324860708003,175.47332979232374,169.042719356698,,,,
761,2017-08-25 14:53:41+00:00,,,,,,,,,,149.9400562363307,138.2185338236178,141.83310652966856,171.16304698831328,183.63820169563573,,
762,2017-10-04 14:56:12+00:00,,,,,,,,,,,,,,,,
763,2017-10-27 15:02:25+00:00,,,,,,,,,,,,,167.83683275168346,184.1196788142475,170.60934785563254,173.52943742489663
764,2017-10-28 14:53:54+00:00,176.47056263833696,162.96558452023928,167.06041077261693,153.32020458320818,153.54849303677025,178.351285018417,180.1435388555601,162.48004653320407,168.99212971134986,,,,,,,
765,2017-11-20 15:00:00+00:00,164.81919928892512,155.88250466224287,147.31898197326984,143.08265244924672,149.43952476216526,162.1905122532994,163.17081336459674,148.17380358431598,160.38040749727378,173.12723747332802,167.63423725060613,168.21046420698192,173.97135295614635,189.13685883772058,174.907479164444,173.97104978560787
766,2017-11-29 14:53:45+00:00,171.33419815875823,159.01877024697637,157.5111752155277,142.50716349199396,153.02959756084618,171.38170468274154,167.72778628513674,153.95438346284547,161.66615179062487,186.44113021270263,170.0978603072853,171.72340361828105,175.75487164226126,189.2439857461561,185.83636393257166,180.51100123912704
767,2017-12-14 15:02:09+00:00,173.56811634342768,168.04667992498867,161.77249318489564,143.1879726252119,154.7608819288672,178.20775765372204,172.59214293247692,153.75029906061437,172.84447652352944,179.9467238786027,176.46727682386694,177.45259117596936,186.7752510343169,194.95770464183585,,
768,2017-12-22 14:59:59+00:00,164.29667116468886,154.33835995707656,146.5518786897843,134.31762729438694,149.00261134915027,167.57850063512393,161.23698687102464,144.21861364248258,162.63241907792445,168.2078738484244,164.90498582976045,166.35509623788215,165.34530976368217,180.65127941495348,174.12526645374848,173.4672183069196
769,2017-12-23 14:55:52+00:00,,,,,,174.8473606238346,170.06252728068293,152.43553345114154,167.78683131548826,170.93797964492845,170.95511797704805,171.63756666933517,175.1682936263673,184.17993477213014,181.1541107895419,179.80289667715343
770,2017-12-31 14:53:45+00:00,183.35972480828076,164.8181445850472,171.52670953151224,152.03455405026523,152.8576262004418,185.38268961753278,183.556013055571,159.9243645476622,170.15725066354577,180.5466859279502,177.80328209389558,180.46621853378932,184.39003149832058,198.00444444149028,194.79222220162887,196.56927732573138
771,2018-01-15 15:01:44+00:00,177.13899630475436,158.31263341961636,163.31793478656456,139.89877370912416,152.7548511932439,186.33697366412304,169.7083236744021,158.76369299921785,170.79685005359173,172.46371243168102,175.65513930332705,175.10057317223678,175.65999803012022,193.81850202505677,188.9328983556183,179.4703390612978
772,2018-01-16 14:53:38+00:00,173.71798510469637,157.28257138066436,167.0794936752187,142.25207157545137,156.31345108290438,173.2278890650316,173.22758624418537,155.61151104952395,167.98495595237642,167.81444216796658,180.12627513923405,174.46275145452802,166.98854446921905,182.9527220880911,182.54412173118553,173.38369511923545
773,2018-02-08 14:59:37+00:00,168.5523900529685,163.04491795817967,166.0485513822186,143.35090151089364,150.89245600030125,178.06054688337315,173.34809165765287,158.96438246905163,169.30981194153202,167.11370026003246,182.75045043929856,167.94501720935415,168.94713031236427,185.044246503972,184.23749736090826,177.16977522257457
774,2018-02-09 14:55:10+00:00,,,,148.44976565895905,154.56480131158443,178.0107387919826,171.4680057183146,163.78473003221754,166.66145723872756,171.74127280368558,182.17992652156408,176.31236672041155,178.13389563044834,186.38892238401647,188.3823242037617,175.0251491275091
775,2018-02-17 14:53:24+00:00,174.03711961297617,169.5851736764135,168.62148285105536,147.66361197798653,167.90045848132812,187.18256179826193,187.475319440382,166.30958066264972,172.4313023048247,183.79284142679504,,,,,,
776,2018-02-24 14:59:31+00:00,168.17185480992927,166.54744821794657,160.0524132604765,149.9976205623758,166.83071930234036,184.68088140175996,185.54959138557066,163.39336674917058,167.17551209431664,182.62187755893336,177.98171642505693,176.27803564175628,183.01906543700142,199.21281846694853,191.69960817003755,189.6563168433467
777,2018-02-25 14:55:01+00:00,170.80846056699383,168.5708492390569,155.61071217032733,152.18438481812916,164.178446790613,183.8300703823815,175.8657882456419,156.79545565762254,162.51448411118145,,,,,,,
778,2018-03-13 14:54:49+00:00,,,,,,,,,,,170.18364635414036,182.09220737678856,182.5411717344918,190.7968565020849,188.58258805264583,185.5982264360478
779,2018-03-20 15:00:55+00:00,164.37149780589635,151.94304062136317,154.58613847643923,148.5284478613351,151.88499438748642,166.15315836892006,165.42969713447593,156.28251738391896,169.18907898510557,174.1794885347635,162.7995405356382,169.5170478888072,174.2019622690873,185.4446922844639,177.02602000421558,174.40138162285865
780,2018-03-28 14:59:15+00:00,169.87885395107318,159.38394570214808,168.4145702747556,158.53491004384546,169.50278333895716,168.8105430254463,177.4817896201758,176.18154950406682,182.34971964498115,181.3807288314569,177.09552005818472,173.91000561800405,181.40029329023193,196.11891437922415,182.03269277335954,187.58246223210477
781,2018-03-29 14:54:36+00:00,,,,,,,,,,,,,,,182.733370337973,188.509203767877
782,2018-04-05 15:00:41+00:00,169.3361897717981,154.01924447740814,164.18963166061513,159.71130529899406,170.63951217417107,162.38204943224383,165.39582007612046,175.38841036702644,178.43531790495518,176.148540980712,173.95651310077182,170.11190648158484,172.69252456791207,188.9471228510099,177.80156919261975,180.17403306345417
783,2018-04-06 14:53:00+00:00,177.5716097753852,162.6478622093258,170.49446540888619,163.03781163006332,174.67205861667273,168.94492225085017,167.99532233259114,181.20915061012278,182.00991077948015,184.49401154573212,180.06410811948507,176.96255224322454,180.85633080088434,197.96682284714106,183.39743910076393,190.18844551795166
784,2018-04-13 14:59:07+00:00,170.38379949176127,156.2015469059067,162.92019896954284,159.14934229803978,171.55620511456073,162.1323442926521,157.33213746959967,176.77173341771197,181.34029596584458,183.69979532081732,179.32226064281127,176.27802034285287,181.08675386812263,194.52617698608694,182.79252212809712,182.18859208046422
785,2018-04-14 14:54:21+00:00,,,,,,,155.72517899582238,166.4393292846683,173.49065206730234,177.72517105392805,173.44355915548724,169.7316175116522,174.7110938073077,190.96044780942003,169.69583964995837,171.04941447238684
786,2018-04-22 14:52:51+00:00,172.67631591531392,155.99098273025442,166.66085551406792,161.8254071782824,169.64687621055174,176.57329547634149,157.58040328953103,175.50732855714404,183.94324415966736,187.88955823888503,179.44828075747898,174.46645892494075,177.26196219865105,195.868703149955,191.4539895425007,181.95886111312305
787,2018-04-29 14:58:58+00:00,129.1343259504756,,149.18215314627344,150.36768563521196,135.696977495936,129.9911781227676,129.65146393019495,127.89839709807141,146.59105014424568,155.952170171647,152.9955133606531,155.7897332880082,169.18062726234194,180.83247643714037,175.1262264715701,170.9712992561876
788,2018-04-30 14:54:04+00:00,167.07851372622238,159.85508499288704,173.71757926071973,170.04831134857824,171.95599944622828,,,,,,,,,,,
789,2018-05-07 15:00:07+00:00,164.53780781991694,152.85340271512655,167.6068595778909,164.8578144723898,160.8090345380192,159.5978139141434,151.34570439993203,148.17369638552134,176.9047413589479,176.38377393192692,165.34065056853197,165.3405547954461,159.8089206334276,,,
790,2018-05-15 14:58:47+00:00,166.6925013106495,161.93791601663062,170.018855935214,167.89084251864995,168.4094352214044,180.68129663117315,152.11379499472275,159.1314803065873,192.07530848634462,184.51238072909047,178.47722864459274,170.94592456462445,174.94494065320848,193.91640753379173,184.61220920784004,177.1647772117025
791,2018-05-16 14:53:48+00:00,161.91739958359238,,,,,,,,,,,,,,,
792,2018-05-23 14:59:52+00:00,,,,,,,,,,,,,,,191.04491498786211,201.5396167648988
793,2018-05-24 14:52:30+00:00,174.5069987841397,168.06471994023974,174.3041423014575,174.0496666506466,182.53566414590236,184.1349371902893,161.29078553983564,162.32217185696328,198.24392829848856,193.94657193529295,193.95973405791295,177.6345910381904,183.7596667222784,208.63604925224644,189.41079702424585,190.47146606437047
794,2018-06-01 14:53:33+00:00,,,,,,,,,,,,,,,,
795,2018-06-08 14:59:36+00:00,170.7929769705045,170.8080981779382,175.2044152698324,174.28153913551176,,,,,,,,,,,,
796,2018-06-09 14:52:25+00:00,175.89985674067736,169.6074873161516,164.1112962514687,154.11923661190696,180.21920667080477,170.11921515902281,148.12784112445743,136.65490557825524,199.9971464241943,196.34867600369938,192.3110991292197,175.75045504307678,185.9168355418519,204.7130781629305,195.4097167425757,192.01053955778036
797,2018-06-25 14:52:36+00:00,170.78549639208143,166.7087494811577,171.70860223606593,167.22749976652898,178.70204190824492,179.44863102254476,168.02729097571859,163.04360356543728,191.77964306277528,193.12778608942807,184.80598674965663,173.8093504434026,184.5591913115847,194.69490657990391,190.2243884467819,
798,2018-07-02 14:58:51+00:00,164.83587666866458,165.9942540218097,166.48272033376995,168.27916168156898,170.40223762317007,170.50730584767027,169.95644035936076,157.88221787251024,173.4647444764363,191.0013331112475,180.40480618955038,168.38567833238386,174.9824020467525,192.4629463806147,184.4913213029758,189.98711699852166
799,2018-08-20 14:52:04+00:00,,,,152.94391741306254,153.33191381936908,163.52401513559727,167.48290739898218,170.47180809713325,177.86327905966536,187.35779823497154,165.65417723030046,169.55263447030507,176.57261036681066,197.67541498576384,185.47469008878593,186.7908357136207
