,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
128,2009-05-12 21:44:06+00:00,127.20151559382855,101.46845653501722,102.92088337606758,100.1547057600375,,,121.44248217752103,128.9612626268872,129.29287557645353,129.62316102790965,135.08945377319162,141.2974029894821,139.77035561934608,145.10786805065607,139.69033701506518,134.27462636007158,145.40541936274178,,,152.22470514144686,144.55659839378555,144.07657790367978,138.2068858273877,138.68987749974906,124.1398591212264,132.48119286295648,136.28665608806818,143.78810320711852,142.19337521914326,,,145.0246818857351,140.91477110377704,151.47412036438254,146.28743356389037,143.4088294271647,135.94152760061024,129.90378216325377,136.71327939935324,140.59082754605112,138.02503042100534,149.96077024572185,160.05959398468585,,,140.15688809934426
129,2009-05-28 21:44:07+00:00,130.44415396645272,95.34576144458441,92.55042640273776,96.39559504564065,96.62831887762366,105.829959314703,,,120.41364091292655,124.36208603721508,128.17956586884628,132.91922348168814,140.43527556310144,145.97636197244262,122.47109244958523,134.80203629867043,140.64302304657542,141.33799505742988,,,147.03169465172934,137.84260546348864,141.46450822035402,140.09947979333322,123.52002960146315,127.85929603085457,134.30251749118636,143.54690054846148,145.2452285550936,143.41710800027002,136.23837094910164,,137.55919396710306,143.53357655895374,138.976381846816,144.13429467473324,133.6858656685626,130.72106428172185,135.3050860502357,138.3180451953905,144.09512681518734,146.85583096510194,157.88626381804858,154.74063220161668,,
130,2009-09-01 21:43:50+00:00,138.8399507284085,120.00206244168353,113.23744084359237,111.52782662822163,117.5656341159784,120.0691603705055,121.26701843607522,131.32801525213108,140.98852840046496,139.22280137526073,138.99805049577495,137.92814139197554,,164.86466474372995,155.09174828558045,153.0372468324285,147.38561863147459,154.72850351622765,154.19651674916219,154.63671991825987,149.26014632268385,147.16674238997638,144.70737453491242,133.2409625655793,,,142.50307776894593,145.7273387735903,158.12928817889275,155.0967379051594,149.94906001105346,134.19380778039348,126.01330187495654,140.20924223952932,159.6792759291523,152.8035531411444,153.9959271195184,,,140.8992624482532,147.77915864892694,152.22116164122087,149.6227374540299,144.49428961346146,137.20450407747882,134.36644750642924
131,2009-09-17 21:43:49+00:00,137.81029431464,125.95203774524835,116.16031773528653,117.59183637211288,118.07355327907794,120.72200535386605,120.64291338938803,135.66144147676337,137.1597885208369,135.57111506795638,138.2914436156386,140.71928382949443,149.98467872178583,,149.29189856303202,147.63240152640728,149.9103774695871,158.07759768632027,153.79358274721457,156.00489088315862,143.87144707114211,146.41951293543332,144.52011764061922,144.05372339042293,138.29517174311968,,142.4478056709889,145.18400799492423,152.51783557286555,147.93998393113932,147.79284308992158,133.02451997953546,127.30595793545865,141.08466896479916,155.18798281885282,145.033562792347,145.81970254197296,137.86754591724153,,,146.64372032127116,145.65477233264366,152.02161423519624,151.9731765867335,135.4604667345436,142.94871268973884
132,2009-10-19 21:43:53+00:00,132.444598430805,114.66934335702632,,,109.58657939849483,110.8780939989954,115.29456499491617,128.7156164584642,125.68909517324485,126.5872545142459,131.2083032688983,141.00250031172047,142.1198552023292,,,,,,,,,,,,,,128.8872146460047,128.6912037598965,,145.83521497477022,134.8272666247698,134.21469543314927,,,,,,,,135.9057703797491,146.5968268486937,,,147.02484921419094,134.00331191963858,131.56352375116973
133,2009-11-20 21:44:21+00:00,155.97952554092188,130.235272780026,123.29039279782717,125.74144397529815,125.4310381700945,123.86855631753572,128.82903358702447,137.66537078281564,138.20128796938243,138.15130059425775,145.81591851495807,147.17549680438145,,161.58913557398586,151.43594780421964,150.9691020645327,153.87865694227952,149.93641891978262,155.57674485506976,150.41600978404003,149.19143726536092,146.84815467681247,142.34547342487375,141.74991719011336,,148.89593656958294,152.3098061612616,153.0377831315739,151.2452135106976,153.9544327723219,145.94988401067044,144.3596409012812,147.96922603844394,154.5973193191736,154.4999267092084,140.2024064167422,135.0648878875767,,,145.25511870757924,154.8948787494157,155.67914291123716,160.70395446397012,153.1495390813196,132.98166762338772,131.5708313765184
134,2009-12-22 21:44:48+00:00,146.15321586701702,123.21419606885016,,120.53366079534831,122.85166300449887,124.63744358839291,130.95006915499695,142.68638346683971,142.33530018191178,141.00717180962877,143.02978894859422,150.64747979844495,160.97675796593128,162.5243776404457,156.84452165689666,,149.04705268443868,154.8659035122621,158.18978834583933,155.92310326274287,150.17613436896755,151.4689986902034,140.89300078309347,140.57021769078878,136.15988412917866,132.4846802275252,128.1347456216465,,,152.81469605542696,146.00088824083338,143.67007587669366,145.6745373959993,151.125714066117,157.16101277039633,147.75251636861233,138.8786015264146,135.52771280489114,134.37216920222644,135.9490631235322,140.71728993308545,,152.98212394944497,,,
135,2010-01-07 21:45:04+00:00,152.33101213657503,133.8203293638003,122.24475748836772,126.24744273274234,129.18883685132377,133.55249515579558,136.94379016913896,150.73034131051233,149.32630637291766,154.57446044623885,,,175.06366022834365,175.89370471523077,170.89135197239605,165.71771358579866,169.70988714721932,168.16673630404878,166.7105339415746,170.43814213166235,170.36731971485892,161.04426527300876,161.69163629419333,,164.42880973955903,156.3979711580216,153.40156148323308,152.34384037856094,156.82854709554863,158.47647943958665,149.13229559793922,144.10917443837727,158.12062306761078,159.4288272871485,159.81900792150003,,,144.9588768110492,147.75201988482468,155.2533796019829,161.83292774117544,161.2113404073891,162.63133231822246,150.38063392646688,140.5308171197001,133.77884879753879
136,2010-01-23 21:45:18+00:00,150.92027095721505,126.851016674608,121.26399089195982,116.17734365704351,122.55189857773911,129.07479264145735,136.00825750439782,139.37816077937367,146.0275733037277,146.14457851892587,,,161.13411041137007,158.17412510795194,150.26914551487704,148.86114873938823,151.4955392269688,150.47500105580116,159.53454829923206,157.85840122561422,153.5351083738092,151.42987970807076,153.43963523649444,,139.45219956909008,139.83861766954334,138.04992889702123,138.74275738460543,139.4787081730749,145.23312470213338,145.7424093757653,139.70766218992893,136.87792382135913,151.02695376324291,149.175864897542,151.8271920006703,,,142.17730883852968,142.66876474817957,146.85552793999528,150.50690957220354,150.0298091585426,147.0250573370119,141.14917965760614,134.59659259723324
137,2010-02-08 21:45:30+00:00,142.54217977978243,122.88237046655888,117.10524346851359,115.69421578217953,115.93469798208935,,132.92106098023115,145.70363932519746,143.52232545089566,145.0151087079038,149.58347025358063,154.81543315463387,161.92247709586886,167.018917143085,166.6059639452421,147.04825881907342,149.0265816427143,155.06229956033042,,160.9523700120362,158.91252091725278,152.75952628366625,159.52773756356913,161.17394596639718,154.91093496956486,138.89884262952842,139.95624514438495,145.64865030365152,152.54685354189053,142.9218702184343,,,148.15368998399924,152.2328903396254,154.95690487103911,145.68358442000155,147.35533189606778,139.96082705218487,148.78184880490238,152.1156691418725,146.0858323570509,155.31089179177522,164.2291694116615,,,143.90215098917548
138,2010-03-12 21:45:47+00:00,135.6492167640956,110.7149768072903,102.85836330398443,105.92326410882,111.78260323969039,116.77120624551634,118.36002717803255,126.37122076034942,126.51180503414989,130.0762579761846,,,149.69360356801658,150.17402016381956,145.9044148161727,128.55017984716346,142.960337818274,150.07772195972413,154.11395499681714,154.38323428957088,152.76384855454035,151.77487692653108,,,140.47094041474884,133.63230430923244,138.0477015312412,140.56029590976794,141.37890175700153,141.5787578256471,131.77523075514267,138.1501669223085,143.4206461269612,146.09100003230793,146.53762300427744,,,128.67032481308635,123.88584644505289,129.6765633988448,136.62881199854795,146.7164707892988,150.7572629967801,151.76733626542898,139.6500163904594,135.78496650337576
139,2010-04-29 21:45:51+00:00,133.7990241747497,,,112.92111469132199,120.6703187772888,126.9396383929211,130.89511614222232,138.24623032703278,143.4975254815556,144.6729369315475,141.32758128870523,149.9990166832777,161.99219586061793,161.23330251800192,155.4657389303667,,158.6541844295969,168.13083985378492,161.99884466610754,163.11079374740123,156.48323732782873,156.08585733717746,144.47056515751416,147.32469717024998,140.05392245990626,141.410123493876,142.8123572660426,,,157.57106074955647,150.98973786956947,148.8243202135052,157.3874231651069,155.02567010601922,148.19680235141615,152.50499596274497,138.809088067391,134.61916502323035,143.75294380109713,146.07572573381847,,,164.28015262427252,153.27906794692544,140.77602519850953,139.5799837477812
140,2010-06-16 21:45:48+00:00,,102.60283857154114,104.95913668685348,106.31943801446253,110.17123787722453,112.1446217214854,115.60626234467351,127.69494039660304,130.98057979259607,136.5208297898385,143.80581291562433,150.9622860727279,163.56112483732008,,147.1469414686781,150.7880056055671,158.71319282800602,161.02474060581199,164.08660550134985,154.66897214778803,149.62063623126366,148.02376466222486,151.23248209274848,140.60547072764373,130.16792245388953,,155.01177107803096,151.9164489287708,164.95142901507484,159.57023647314492,153.87566760164017,154.58557433960496,159.23293554107647,157.6724318014088,163.45800067390786,148.09381496274176,133.1397452081782,125.26168390452136,,153.69506416595974,155.0770788237193,163.25380508991248,169.0243744707336,159.06775785745663,149.76778766990293,155.5441735249144
141,2010-07-02 21:45:52+00:00,133.95373022038316,108.12299026438052,103.860249014468,111.99238241775201,113.60018940574537,118.57550304795865,122.10925108481557,132.82879214125612,137.28561137566658,,,157.97119694857076,169.8634838583733,174.28350778586366,151.4032117731583,155.42247369922927,156.22111881583584,157.0358903281389,157.8191387173431,160.66963038649743,155.07522237214133,152.58635593666202,,153.91674626247783,146.4787483304103,126.22535849280834,152.29953136928575,155.65575563870937,161.3187743702255,162.4173442846656,156.1845984199143,152.09978464149054,155.87609748812798,160.57838597041112,151.64146836063543,,131.13849347379727,128.98489186412098,134.35016474330436,144.5198060498203,153.9273120533265,156.53912845080293,166.46635171182712,157.34275258979451,147.56481179501253,150.0082945608311
142,2010-07-18 21:45:53+00:00,131.28065555779477,101.74253928934114,98.03392296596563,102.42768355695226,111.57201649008154,108.36114135037941,110.02869388786368,118.19125709220862,123.18809193304584,127.29337180648713,,,158.23991933893,168.9881969305618,143.6779045969396,148.63979761730027,147.71349922094754,153.25069603487339,149.67198758495772,146.05557012615748,142.90415086468386,139.81674380371734,136.47966620780647,,133.24881327389937,136.42444332952203,151.16048642188898,152.10504425650706,150.96074983208763,143.05161113098382,130.17034763244166,138.91330338405425,132.3624470589071,141.09587528390898,136.07356016443006,,,111.51021361735607,116.84014218619198,120.53999209927711,130.56771112508713,141.33731649653993,160.58128409905675,149.2559066979809,140.2043801849488,139.7033495146908
143,2010-08-19 21:45:54+00:00,132.10242050882718,115.10731364970364,112.63678377731917,108.91766825657793,112.65000263208974,118.17220130861143,128.45902681855293,134.38319415194866,142.55192122609284,,148.25131735168873,159.44497167951752,167.64460183369349,172.11557797214795,165.2743308177771,160.53220113693197,167.03751728969849,164.13199038414808,164.51125928089908,163.1946498194138,162.26442067687074,,,157.68715098558062,146.3660729963861,142.93918430503624,151.32856165633098,161.0194579719892,168.7514596906562,165.58045731279992,164.83850450487324,161.19136182376042,159.1111966513525,165.00873682325954,,,138.6562622743911,135.72251559604956,128.77737449268542,129.59280811262113,136.55907411498703,146.21032368138825,162.23375392153275,163.45544685809327,146.8869238807747,140.9670578444719
144,2010-09-04 21:45:57+00:00,,,115.73403844730802,117.96139548927525,119.88341446647857,122.6875502506985,126.38048426904045,135.81671020080117,136.68518853849724,134.48138704438088,140.39968364723794,148.7947622565651,160.7299672889734,168.13626088897428,,167.57499803785308,168.00111367599155,164.87254628184445,159.37942122390908,163.16012365591055,167.94525370787798,152.71557597158744,151.94480939765523,148.86502928305617,139.5763278223113,138.92393706624696,,154.27845725229616,155.44988119366735,158.2109226710404,151.9067404605359,162.79789517903723,155.86222304345094,163.97088696015678,153.91093237565153,143.58110408968165,130.99848598789148,127.6991072835722,127.6552051623032,,,157.08101756558983,168.80243750940306,158.64965075086505,149.85827884420092,147.4987913759454
145,2010-09-20 21:45:57+00:00,129.10227403780343,107.15685689051965,99.20683254874855,,,113.07432093094492,122.54147985260107,126.82275889091541,132.72118754621928,136.39277655576083,147.36669275046765,162.21431510549863,158.50934380539894,151.19854554211278,148.3023711332864,154.32564346921265,,152.85660822642595,150.63265786487872,149.62938290831949,148.9525160278992,146.55501756851416,146.2789816456571,134.8839438734815,132.683081119847,134.01805701974487,138.9746725430925,148.43255229860353,,,150.2886565679294,146.5874226750888,147.93059144739948,153.7263699064831,146.61119903800687,131.20770909619466,123.2108171720075,125.1393423571469,117.80279197099604,125.64323903208354,134.1341341311668,143.88018710749583,,141.82988514840295,129.9106352643847,127.25290955259463
146,2010-10-22 21:46:07+00:00,131.61312735692385,110.47537655747222,107.05098139231998,106.82919189048684,110.20601003696054,111.4572391652287,112.64037180257645,,125.64817955130077,134.62306420748837,139.0481423891622,146.75125764920787,159.42178942706747,157.66718439730946,,146.3995320879403,153.40888282937522,151.3953012097646,153.13980381142244,,,143.46334169522976,141.07061143189136,146.35440861482786,138.23800967175617,138.77006657292276,143.3138651137587,151.52062199166855,155.81901895062978,151.80790410684236,146.96692879294014,146.71956193685529,,154.15667459386628,142.12282936667302,137.1096698333916,127.26809966045101,122.6543659840295,120.53205438642875,130.30772777738082,138.5951885455,147.5111781992907,152.36304044163535,142.9172559995561,134.6721058135094,
