,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
226,2015-10-20 21:53:58+00:00,,,107.2194466751367,103.91833250760591,108.55583330634985,108.17166544842405,108.46572704331821,118.3161808902081,124.99885213403539,128.83389481074548,129.28582435330372,140.63024706511294,148.96465002590435,,,146.35103454836207,147.52187142768406,140.3450382294929,,,,,,,,,,,,153.75240907352068,139.73701482974693,137.22598507717018,157.44708112791182,159.00844231434792,160.13211464840614,141.79604591349832,121.74519757189445,117.47312738008875,123.00404245183871,,145.4032154929135,153.8506444580256,160.79424655660466,155.2183090194855,133.45722297426516,127.37025356063536
227,2015-11-21 21:54:29+00:00,137.887704122351,124.65359761826323,113.47420358034046,114.25281603650328,112.62854795261055,114.91037867942674,119.20296516817979,129.92166189638718,133.37105326364775,136.04997021049664,140.32205992987832,,174.15066110929493,178.85568324667895,169.03346329925685,169.97436710236383,158.872171205363,161.59181383380147,153.9698069392685,156.59442687280645,146.2520825964749,145.46332441578073,138.6646003194576,,141.92719119374746,145.61805324065855,150.56169821322487,152.327343179217,158.9278457639817,153.78506048940633,146.6441946009773,153.70537422262458,158.42745574545773,156.6776982175867,164.8980056483523,151.15339854421313,,,139.75641835240557,140.375193215761,147.5607465879097,152.57794737089046,153.82578580738007,155.80458888936283,144.740399312181,131.16446568354735
228,2015-12-07 21:54:43+00:00,148.32399957797168,128.23031631891087,116.06416758851324,110.46985599825868,113.23810264894684,116.50678515904747,120.36434109766688,132.05384604020327,132.74155341372125,139.5596451135172,,,173.9834070485553,179.5024685704761,167.39679310320514,162.74510562036636,158.4240668501093,160.2744881656105,151.3538027892795,147.35476080402356,148.77187295109073,146.86849113843616,144.9269149116046,,154.93595419318655,156.0604031458197,152.8901968589612,158.74641449336664,168.68647122079034,161.97026531176456,157.16823349706908,161.47454901561431,158.06303827549826,161.74716921402137,155.99149400206613,,,144.58933524528027,147.17646191619335,159.10347780967135,156.6032036752244,157.17797461405374,165.31729307156522,167.03062645026552,141.9697794891334,137.82133966586014
229,2016-01-08 21:55:12+00:00,158.42382429460173,130.85681481622908,122.56377241988618,119.3426212422677,120.80003734192712,122.98502895213466,127.25104685147033,135.0394838414247,138.48176823106243,142.92285840837144,,166.6906115308908,177.05026213043953,182.68894994436232,173.8263137190317,172.79283799423524,167.13178941882825,155.5968808590746,156.28779640652857,160.97461525211943,154.5804476828873,147.03199512877543,,,151.04953757571042,159.6295780672142,154.30078505699058,157.78957859031993,160.22835078468015,166.8674493571126,155.89317038544502,164.62459643134684,162.55471788456896,168.06426569761464,157.41210766398495,,140.0654183695687,134.97799241780473,130.53037857447586,137.5392507516441,145.87817145076997,158.5070476989244,167.97689001426585,168.4801754930878,144.8822172788216,138.75567139814055
230,2016-01-16 21:54:09+00:00,143.19494886562455,120.60568578160951,115.08164965945602,108.12864032334964,115.83666535296287,115.89984811043317,123.85514414193908,130.24643867636655,134.36346334090172,140.00663877077054,144.41598867534145,162.30794007704543,168.47275468282908,171.60694332643484,165.108618394292,164.75376248167515,158.4927798935459,157.07292259690388,154.40131323929265,154.5428606176695,146.159488696267,147.18445389325473,150.3557201289409,140.4192153800638,143.9313174994885,148.28218025483113,149.7236251963627,155.1772662511376,159.81359703228566,161.0504010588798,155.41094187856464,167.12463422966414,162.12788738242284,161.07117317833416,166.30412943787564,144.44238056152403,133.63047350176126,136.23807005436313,130.75943931387582,139.2606123590159,147.3283993621888,155.93414234180267,168.05194704267376,160.52763086436278,136.61702253455675,131.35066396018075
231,2016-01-24 21:55:25+00:00,,,,,,,103.69548647091202,129.2268236589881,,,,,,,,,,,127.13843135925573,,,143.52173195753625,135.56945032178083,139.31658033161858,135.2407520778024,135.36768765831124,139.72298750193656,146.9699410365315,152.92377263807398,,,151.95178606122727,151.58752779566277,150.410878370898,141.6298741796434,128.80269662168882,117.42620864058242,110.90188130695788,112.92657144535109,118.0898987347617,124.76160244511706,130.0551261104236,139.96860278427116,,133.27407145528394,126.38546729730655
232,2016-02-01 21:54:07+00:00,146.86497127615985,124.12749209286878,119.66407902001471,111.92389806679031,116.46559197072696,120.31157525534006,130.00078327916586,136.43428043777658,145.47417048216627,150.02193092849615,155.83566497936755,171.8795460811611,178.03847419708572,177.73780709846866,166.49108232535156,166.69687070560107,159.15013851895662,157.77616157918553,158.88887161061587,167.16879538651284,148.25388670536475,148.4101672647686,150.1917923975626,157.9854637363952,146.5089322582246,149.33688530057017,148.37378228382195,160.9767887845436,163.2952188739529,163.58840798265769,164.5071644179134,160.55451585543764,159.32625052409895,157.8812586171078,145.68103618063918,139.68912452649306,132.11661213998985,124.97829072004772,128.60687150126935,136.20172361747058,143.69505071992538,148.53445901168175,153.65415186375822,163.1954918122739,145.01782364159328,137.87028120927113
233,2016-02-25 21:55:34+00:00,130.30653355249433,117.40941338186427,108.69691671091101,106.0390107063767,109.25115389186806,116.50687291623157,122.45737335056965,133.37057621202766,137.8327702682517,141.8495601980539,,,166.32846436489243,162.78501935143277,146.60441838682243,155.75037578013598,156.78831192871456,154.52939310177717,150.57553628706006,147.33665869985495,142.44021655922788,139.62289864067387,136.4484132780319,,139.2358813226519,139.14357312805404,143.31530082748145,150.29556537795116,156.85978317308678,155.75661705081515,147.35755760163323,146.3379179279442,146.62933355582814,150.98461633727416,141.33223002495328,,,116.98807988881549,120.03301000872733,127.54625736452596,123.31005514471858,129.21146596507413,145.14990701835404,153.77691189005228,140.90928519759643,128.65990724073072
234,2016-03-04 21:53:33+00:00,148.6486854488106,131.15407558153936,125.03581554829154,124.722795366651,129.56768747010892,133.39449854581073,140.07653997038489,151.85264750337126,154.69970750210717,161.22926808275423,171.61067091893497,183.5582442622296,193.47521527257732,193.40385813175155,183.09404482524104,179.43761739252153,176.76774864370373,172.45183978366387,174.3546545938705,168.9655534083565,173.05048064966962,159.7848159792037,160.23830207547218,164.13350812583383,167.06858722525274,166.44264758271527,170.46047135550458,177.22524923310925,183.3522853148186,177.90599313799413,174.6025750085924,170.40570808644767,165.0518670311643,174.1764995307561,167.793932761561,158.17310437667987,158.03773061464108,145.47490764429293,143.82155158768418,149.61357524261695,153.409546061468,157.8911428643956,180.93909208207725,182.52259434493848,168.7662523857619,150.9869475889122
235,2016-03-12 21:55:45+00:00,109.78690379125968,96.83528648049581,92.31113762238786,90.05202026617584,90.44894416483781,98.84730737563244,102.88812659213859,112.44597436519797,115.10592548083233,121.7024114086188,,139.32008882477547,150.7954333465106,146.7787295666284,109.23576091643152,134.8477302322635,142.03040674552756,133.4592651058742,131.09984420661522,133.56127705014003,129.5916960980683,124.27803142181496,,126.91816356931264,128.0896941055018,,,136.34979675594064,141.09720266334756,141.70759345343072,135.49040701501428,135.72776765843247,132.97655795255588,139.6077050710376,128.69876420937106,,115.22836339456661,106.43200866753736,106.82585148599267,106.92268135526177,114.85981407297236,123.1539335711605,136.91724537645408,140.72190936064888,126.75150828603455,122.73809543700342
236,2016-03-28 21:55:49+00:00,117.22885822007791,101.30203861049534,96.02157472316398,93.5285012254974,97.06882063974781,107.86386470511795,109.55013612406931,121.32002416228651,122.78971842375726,,142.79250852200693,145.02599292273726,157.1105940611772,137.1622179284201,129.8941234217873,142.60239522550964,137.99193757258357,133.10456853573695,134.449813673611,136.75793327617933,133.29842290874655,127.92466473688117,,128.1277768541014,132.78503830770833,128.45666567620606,125.65038184577035,141.28564185134093,149.78206113447965,144.73279570870662,140.44052236259455,135.80859238110637,135.63072265592783,136.87948396771202,,125.56153610965198,116.50029723393992,109.3802509893844,120.00254027590029,124.21781390101114,126.11636436605306,132.94622042596754,142.77418174747703,140.75334146531742,134.7422811964127,126.79878492283666
237,2016-04-13 21:55:55+00:00,124.99700232927313,100.28943167132901,99.95817182418106,93.59737242066518,99.42814064991929,105.30621797023542,112.50335548163645,129.29718250341114,,133.2229670505496,140.84977974707022,141.81953812761043,157.76232152344298,132.08052590109023,148.06150529728538,142.04124058533756,139.97841537436136,140.5466082735402,145.92737694062296,138.41541465946958,,,137.6927736757517,132.81873631157367,135.55558269341694,141.56542694156448,135.49804371392074,148.6467866347449,148.55555982493365,137.49415259834285,135.38123965051466,140.70159437333518,137.85404145236205,,140.26676279450754,133.08684814535485,123.8257064913302,124.29622832670462,126.63606772332115,132.77312259472794,142.9854421733127,150.1407968473125,158.55461645955734,152.2056661793273,139.46435049454837,130.71042040537282
238,2016-05-15 21:56:04+00:00,144.62583158069089,117.61529612711227,112.44104280507584,,126.53800474295808,129.08652550513335,136.39957683708207,141.6456191782886,147.5539532460418,152.8208658016228,164.05781184874752,164.6703352830963,180.52727512235867,,171.35981360430196,161.08147105786347,,,160.09623886674603,161.52433455693136,160.1901636001127,157.72670634235755,153.49716556808,155.90779365503784,154.90853707916605,160.85600578241275,153.54907442858672,163.49410692184767,164.87757703806102,,171.83234263441489,163.80266240260374,163.60412783174417,167.16070449440866,164.44816692020908,156.25195051011895,139.59051730420947,136.4140072242427,151.76491594332992,147.06541116836365,154.79162992404673,162.35338396427272,,,168.27004227555574,160.8826909729632
239,2016-05-23 21:53:41+00:00,113.8687286781844,75.35094736519062,80.33811386724506,84.84305323573442,92.68652682872731,98.55164614572585,103.7112621935928,123.38668532336801,120.46267890398047,113.70837351612992,130.56839909382563,142.25226302054242,152.52266075711879,112.66685027881236,,152.61739320934242,,131.50968713231384,140.14591250531927,134.8348609360922,137.41911003893864,140.13271850717078,140.18074922383235,140.83070934656368,142.56122596358693,145.26345582189893,131.3339623865757,150.38529936968126,152.9974897162213,150.8015295462465,140.60313278023244,142.91787872040175,142.63543195387672,147.74218203344003,137.86892061638602,130.63926563100773,120.61175435387852,126.37922488817486,134.16166160772366,146.94404767486856,137.6041815748843,159.801921168545,145.0334585554122,143.2562057238777,137.47288142810112,142.63035981529276
240,2016-05-31 21:56:10+00:00,107.13624256460231,101.15043310283151,95.42372382203337,94.31713520648276,97.05574844548049,97.1963540572264,105.08906670685032,116.0373619375612,126.0485639797536,129.0034814263986,,,,106.11131201498459,,142.18490093836962,,119.950707634178,,133.30935305005212,131.18960508348002,128.23367776054144,119.03442117242366,,,,,,,150.47241947234048,143.0102533028416,157.36978410180367,156.38183112700352,155.0576609532601,155.93026378172283,,,143.21762686584654,149.0133794688427,155.04707354113458,160.56908596398,162.45343347388223,167.53808096791252,,,147.39947899085814
241,2016-06-16 21:56:13+00:00,151.53437246155968,127.05561078854481,,120.67023471852437,125.55379122909281,120.4488534595763,130.5936587579955,138.40936185914182,142.8855633514429,149.46165822929595,155.3959029256536,,187.62747642100604,186.48996266194644,178.3750977706207,169.02655274321526,171.66300812869196,166.33079137451656,167.3768700329881,166.6348775646751,164.14249055230485,161.62325680691913,164.9760269651902,,164.72061405667637,162.6180333765525,159.1881127247239,171.26752725166497,176.6393142535479,176.93884589045823,158.2123048144331,166.63943669097392,165.16055784571603,169.37612709665225,167.62211452491542,,,164.27511770221452,159.67102988914482,168.11893955431316,176.9776490065097,181.37664130663552,182.63259428120097,181.5250594730212,167.63507087508154,164.5987097429065
242,2016-07-02 21:56:14+00:00,,128.0030669573444,126.47151373570368,119.1086472479183,123.11726155068624,127.64984988453213,132.0478608508433,149.66573240293883,148.16617590047892,150.39619229269306,163.4941096900597,172.5978463547088,187.84560214562407,,181.7845797853883,172.7030997598758,175.25987786541626,170.70379762536624,171.4255913031132,171.39032538367593,171.2542066722782,175.91215424628652,165.48445976816367,166.8877200961618,167.209399600357,165.45373192350112,,175.69270719482856,172.33108546439817,179.96396617355404,176.09309665874162,173.37974128143327,182.25674601670997,181.18117917222014,168.08920829586324,158.91135707450667,159.8469602398426,157.63918059201467,171.0935814896459,,196.40563386785453,185.05978710491587,200.8901567795449,186.66962383995147,173.31603229297724,170.8242401733964
243,2016-07-26 21:54:04+00:00,128.07289399638753,102.32370110194259,101.22398104091766,99.7457747372006,104.05060826389143,103.23565533973489,108.72067514834058,121.70258833383275,120.64403487251823,132.19749237197203,137.20952840135044,139.9685615926564,153.8878468313992,151.7318139120789,138.20657165904828,133.5930156005506,139.87683607800508,140.99130647558536,145.74338688155746,142.4282215201887,144.48577062233355,140.33604531224935,138.41588118583053,134.20876397644957,134.4092766359775,133.53215215984883,141.00112512655664,148.48769576512143,151.36057351956438,150.26353710157414,141.40185488436146,144.6298331898073,154.4287869801204,152.44300156408462,141.38488170370871,127.61779260179267,129.7782051945957,121.64885500061644,128.06217291140337,132.64901575699082,145.75046910348107,148.0021742219127,161.54829853393858,159.7680629031658,140.53460140371465,136.3048947234384
