,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
494,2023-05-15 15:33:17+00:00,183.25904481153623,178.9335253947466,190.01396349548148,189.17775806119008,190.33340560019136,193.35757524877644,197.58197796374716,206.61173215205346,212.62130280282852,214.88012941797876,212.72162055858024,207.43985539024698,205.55584279139407,216.61460871792494,210.77653865931978,207.8041928697759,217.78680827624495,222.45668270466777,207.02712452058358,193.93164074679373,189.98576965020885,169.99285528234194,173.23138453613578,179.59238051724776,176.6509282680651,184.22225394873783,196.48182066498052,200.94465572460857,202.26833775001657,202.0120627715859,218.20124554806665
495,2023-06-16 15:32:59+00:00,173.61124990391988,152.411390607111,155.37468189531498,162.91144301084282,170.94553684682253,181.9375798954865,194.3217168531354,204.96433651630758,212.76136607992123,215.96710451619307,213.29643800009282,203.9510916179098,204.01139087051928,218.51277793935924,213.54583170331318,212.36592278208062,218.67704883273004,229.07128095067054,217.88811190007038,214.5909971679569,206.7739274800868,192.35733414643548,185.53498608018688,174.75212021665797,174.4818611911065,182.47092757854458,194.17162004114698,199.192947082096,203.28378612342598,199.52326577603174,217.53107131786334
496,2023-06-24 15:33:11+00:00,184.05376079369984,157.6302165800597,157.76614471088183,165.83181531926456,177.30696395751514,181.50927846509097,197.17266770401653,206.8721808247272,214.3199328486294,220.72490607015445,216.75020010652875,215.00654222475967,211.21745525324658,223.8179851637544,218.00443400331798,216.64968938989267,222.93847687801357,230.87028754058178,226.2640757072585,222.75455611993866,217.35410600823053,198.00764694792744,193.17218176447707,183.66718203629537,175.2068554493803,188.10859000565443,197.02209973365103,205.55359151971462,206.29669948540024,204.92733012300982,221.43225887150444
497,2023-07-10 15:33:22+00:00,178.36777468459542,162.40640596478227,153.1968902431401,157.49171955042738,168.39903873523906,175.0706226364277,189.31158548143333,189.2755927837891,201.12102590254818,203.22731403590532,203.9198904808893,200.02166833397212,197.95412983574937,213.8070641751278,209.81561781316282,204.27511658596677,218.16061207358229,223.45938161442123,217.93300726674929,210.44954625180233,202.412840642908,196.9390426717019,188.99919426312243,180.09747322982872,176.0025905261754,183.86569336299087,191.19105193477978,200.7616353092733,197.73445901554362,199.918481213011,222.64776837833355
498,2023-07-18 15:33:17+00:00,187.08471337663104,180.4248434764987,159.40077868179512,159.0115287804651,164.62363031428492,173.80885225918666,183.10817861124383,190.30148139432038,199.11912149554118,206.80553888866257,208.4301922715402,203.5909321144756,201.57515885973424,216.62458364042652,210.53031804447494,210.69365257656085,219.20001197024996,227.02548531876326,222.7871459555733,216.90306916205245,209.34096048006055,193.5073893457922,192.9666496453868,179.05781719118932,177.5458305987218,186.46643771267696,192.90057400074724,197.61617566574984,198.37933114326086,197.7005099921839,213.74409815193366
499,2023-07-26 15:33:28+00:00,199.1028925938875,178.56816052135343,163.27965795440554,159.81003744328743,172.36816000946553,176.19283651582097,190.09530685303545,190.6662761254671,202.88047215471633,206.1811615085509,217.1800028716747,210.1137209752455,211.11713712879742,222.801323160992,219.28924302708324,216.9695417904366,224.83152153979307,232.74651607760228,226.01945571332774,223.3877229477644,220.3436351864419,203.3221689504906,203.04113886180144,185.78763823507794,184.38350639176534,194.09524881939925,200.7543865556304,207.25889060566615,207.01595282965516,203.36114686423295,222.89163245697003
500,2023-08-03 15:33:24+00:00,197.74504668260653,187.24483176807172,171.63418345560396,162.45648529662927,168.40040771815916,175.40434230130677,186.42478996867442,191.79280040698208,200.36754987201527,206.7541404620602,210.85429730390533,203.17985987436873,202.6318215606584,217.74880523076394,214.67093213678274,214.5709751142445,224.3553140291578,229.63602017348265,224.9389804669976,217.73420226418912,208.80789232843628,198.72369847108303,198.63415590825636,185.4177164727882,182.0627578386573,188.59311372903144,198.64545461064188,206.22915396291336,204.43575406661728,204.8297100534605,219.93808502174576
501,2023-08-19 15:33:28+00:00,190.28915454787384,188.2085929504464,172.79725201915159,158.01447701113398,166.70341786010786,173.9980831959799,185.58693218754158,187.60440544936927,195.77862212525145,201.70785182577274,202.68671295728518,199.10682901802525,198.4716613130106,216.0614711767134,210.5222095442565,209.25501511458012,217.66923330683886,225.3938970713108,222.8606479336654,215.14795480395992,208.73728436277923,197.73782281867256,194.352587459122,180.47698143064895,181.8258297059099,188.8570838915917,196.90286475103574,202.89406282826556,200.59272062698074,202.34681458576753,214.84571498465863
502,2023-08-27 15:33:40+00:00,198.2919173061799,195.4057410249508,179.54488240121438,161.9183873617748,171.09065167507575,176.40155000151725,190.71850247596552,191.90949767085627,198.05748888258537,204.2742855695675,206.873434862318,206.1053494173696,201.4643663516047,216.24374824224955,215.82930758466375,218.12945061352744,225.11179882181182,229.72821602201896,227.56580816326573,221.08175633519969,209.49180916242688,202.8477282680837,208.07434640116588,185.60619565537021,183.48999562051392,194.36512929755094,199.90728503027492,210.97532577437227,206.1116469596163,210.06025900608483,224.79952132996613
503,2023-09-04 15:33:39+00:00,193.09636976235257,194.4033523996406,180.259137587348,164.27735326676355,169.29863378789773,175.20610598862444,186.90109878759915,189.25485981053808,197.75363566605787,201.6146574681086,200.84102474423688,193.6281552536797,191.8493302158079,207.22227349735482,209.35373340540212,206.2685346026372,215.24364144008837,224.75048740492505,213.82250572368355,205.00169823551423,204.53662065329803,194.95824093915786,194.58552411418037,183.12373342029323,178.97102641191773,184.7993674368463,192.10723881162147,200.84159231441313,200.28263821819226,203.85384802882137,216.2995671811855
504,2023-09-12 15:33:43+00:00,197.92367883951673,194.52484619159767,181.69014131265033,166.38846044401953,166.20878040904992,175.81780162027863,182.17190851712112,183.9105139512508,189.48716591681963,197.20778068648212,196.79636348385782,188.9607272683171,186.24039027178782,202.6073156520933,206.43581934065276,205.41756392356095,214.69413828975814,219.45418795287813,214.04560445635937,208.1533307887599,201.44643278425482,194.90088364438193,193.34638399353057,180.00112293758605,177.38994862418133,182.54901802290945,190.22085907975546,198.0116751468987,201.1163625504858,207.4108495083462,214.06105614448495
505,2023-09-20 15:33:45+00:00,200.4486282778203,191.25840134446173,184.17660035421497,167.69936795676605,168.1326259804461,176.54627341646656,188.611193952775,193.6735032312251,198.7161039202939,202.44696493811267,200.55036145763495,197.08878172370402,195.927503020184,213.04078639996357,209.91412879177588,208.0416179899794,213.2935630824712,224.98197246682966,214.20335552599352,205.9919685942896,208.306719610091,195.01035557507376,192.60481253924644,182.7439739271811,177.76677185339918,185.94408008315534,199.09618867483294,205.94148517788835,205.3847742886216,206.99639958647086,219.19227956933054
506,2023-09-28 15:33:48+00:00,199.09713226871133,194.09040682647603,178.6620089994298,170.9730640938661,170.94109682961013,175.97329995489534,190.82994271037322,194.90181434806328,200.91809437065834,205.07637159512373,207.15549565476945,197.6304079699282,200.59810359395695,216.78820942148838,212.4965479783851,210.10751972417313,218.53117819554527,227.49959982116752,218.16897494951928,210.42757213171106,208.23048861350512,194.16414148803435,192.60342023244692,183.78734242064152,181.37665819075528,188.30882217698687,199.0460618614023,202.56633631257424,206.14190180390247,210.56852664571048,220.22259593987462
507,2023-10-14 15:33:50+00:00,201.2143926017933,198.71523187686591,191.3059417920428,168.9854330309972,171.4173837820114,174.79154554708188,189.64311600646425,191.02859881858444,,,,,195.0260928090368,211.0690611296916,210.13913931475872,208.55319475810697,215.69465369752191,225.23515330803238,214.2000532708979,207.2465707105636,203.8688518389423,191.8993247740902,193.51527708730515,180.05003333996123,179.21284700101666,187.5887035388591,191.6118440818611,203.58706723443058,201.38327187865832,207.16618245301478,216.8299188399485
508,2023-10-30 15:33:53+00:00,193.60322506101167,188.6816614257403,185.1969570063965,171.0797933778293,175.19455117891926,178.6559241837422,186.40699869285484,189.95853524358415,198.13216649933076,195.75210700958135,196.59702635610932,191.47313435570834,190.21273816761067,208.16669285565155,206.9102368651397,206.75491780970478,217.48424098342218,225.51674625730806,214.5983917396901,203.32941628050443,202.41745263443246,192.7850365940761,192.9962179573621,182.10522435554168,178.54654780687193,183.9317702282514,194.1271670372391,202.71829479618023,203.70951779643298,204.1595932647761,217.9582202631153
509,2023-11-07 15:33:51+00:00,206.96502007981107,203.42219389352158,198.26094834676093,187.90775690418505,190.29794959178943,189.6301888380225,195.46526224982478,198.85370109634627,203.7542511216866,211.23264762593806,203.0587876112226,205.5166179326027,200.40212682714116,221.32881436007878,219.2974597761977,216.99247341014083,222.30327616502908,229.13221614772763,221.99180763965416,207.55428467311629,207.94222961875937,199.7200829714207,200.4193305285381,196.1542577252969,190.64735387557124,195.22013220184724,202.75144654118895,207.9570258519932,207.46786641287878,212.96450011333707,223.82845575091108
510,2023-12-01 15:33:52+00:00,199.15578912032458,197.64623686613743,195.89158415844926,188.5145044988473,193.8565095014767,192.98132911164438,197.58109867375327,195.71187526128972,198.16648273044785,202.6752218919456,201.50980449154898,197.86772792465834,193.5080070454995,210.67270847965762,211.14970185862157,212.55139912241341,220.3497626308565,227.7445228133182,206.79943307015836,197.68222599178102,205.49454503506936,190.7902398960348,190.4833019269665,183.03348366020302,181.5609257413843,189.40616151607125,200.08220589347425,208.63612315884197,212.00066980320204,212.54157220720035,220.8129723725719
511,2023-12-09 15:33:55+00:00,,,,,,,,,,,,,,222.19654656546567,214.96606523960247,215.21560171615278,217.6169067399123,229.8708459055827,213.7542975517724,200.13885766781453,203.36207337438952,190.48671085682383,187.18790480510927,186.6961184719311,182.78503524908368,190.0731464536255,204.28534516298785,207.98347463790518,207.69242895746774,212.8209373993812,221.31814216359538
512,2024-01-26 15:33:55+00:00,180.76655647255657,188.09777803964275,190.39068916778638,194.37133039914147,197.54229402949963,200.0845442804124,203.44989848168882,201.56125718636804,203.61487171398142,205.18292633135866,204.84835888167456,199.2574856197769,197.35148907245076,217.42926826124787,211.63635989385688,215.92146889768586,222.71951730990435,224.89135182957384,220.34715031266737,205.44568831126486,206.5576457851054,192.99424553152414,186.41247851541343,176.39708355255524,180.22913309374184,186.27291574252993,200.4526786474566,205.92805684725272,205.46515398168032,211.28675779947332,224.11609529074747
513,2024-02-03 15:33:45+00:00,169.44326521377013,184.74881219836266,185.27638875534254,182.58551700066786,191.02987738257335,191.26111571234813,195.88983603439715,192.63667774084243,195.23010623406728,193.49464214333636,195.19526715771104,190.7055093370564,188.51373512157386,209.9652136616866,203.32472242491863,201.6016654277512,210.37491960039384,218.73981106305627,195.69488754162398,189.77345856730955,189.56535796680774,177.08983721988173,171.26912096587378,172.1967801973596,175.27366172145,183.48147905568675,192.17149002487469,200.18657577784825,196.73294212594698,203.28581078028043,215.73419848069875
514,2024-02-27 15:33:48+00:00,179.353025026691,186.76050629062155,185.96458528304225,185.06515791189543,187.83317302698055,190.4031244312098,194.02454013473945,195.59452086127547,196.82620249867705,198.61862172603946,199.06864852366274,194.7043606819368,190.07672368839866,209.32619012468408,207.88233336577346,209.10845728602206,219.29261836722665,220.19934270708276,209.93871213352912,198.84760280984253,201.1561381271784,191.20757532506437,176.52823972985826,171.56914589707327,177.20301955955082,182.2843187752083,193.23409941083912,198.087082504597,202.18048277476203,202.5096603247143,217.1482594012874
515,2024-03-14 15:33:50+00:00,177.07654903507054,185.61557143505047,189.9383018526384,188.11725648133967,192.58425909773408,196.30544939434645,197.15304843586418,194.6986451256435,197.07257659459475,199.60658784381218,199.4355519113094,193.43763203231643,189.9412093980815,211.70211571529745,212.74991006679733,208.57764715621448,216.67509024114585,225.8500837872182,213.74783133598822,192.1639848343189,200.08726126467266,184.6833336099779,172.31377032081517,172.63341082731213,172.78248483249803,183.46557316355768,190.51263689634973,200.4473538236391,202.07648762957922,204.60004750945913,219.53208421732603
516,2024-03-22 15:33:24+00:00,172.94174909527973,186.99433858968962,185.50300510770717,184.31342062189924,190.68506797637707,188.35505211906252,194.91485908749033,191.82526950148022,198.99839391583578,200.20352227563004,195.98130193294816,191.0249718911545,190.1835610640618,207.15755642210624,209.50458460617386,209.37811299791377,217.73239265467802,225.43430850364174,210.40939973187767,194.26637467507112,200.82870881914255,186.7127934235618,174.668700731164,170.53644023929004,174.49957253499053,182.53725202654132,191.49133205847357,202.82238195193938,200.59626261996704,205.73822074202187,213.88777307952398
517,2024-03-30 15:33:41+00:00,176.05285687690846,184.08517815316273,187.90959253727803,185.00757422580463,191.88764416982065,191.90566235966853,194.45895763192084,193.77300972861812,199.04699461569683,203.23057664997637,201.66693577590053,195.84184795856527,192.95904705480388,210.87619253645667,208.7981396961152,210.19897100485178,214.85096617825388,220.9866579403712,207.812981882634,196.2151234053109,198.83856052151933,185.02603060267037,175.85979815759856,171.06708856828564,171.64367279531015,183.26594708408217,191.93746973480265,200.91509390782903,203.97071863038,204.71946038713818,218.2075951592306
