,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
486,2023-01-23 15:34:01+00:00,199.83320761695865,203.2062709857166,198.178975660652,203.0685829494605,205.56998694209472,201.62507357268868,207.13264574457412,205.09822554861614,212.01092051977292,212.76303244742428,220.03794887350068,210.68197150260553,213.9124386678721,225.41014316492982,217.50978475080012,224.3735203218961,239.44806091533442,237.19624085102478,230.482278315057,222.5848848048477,217.41791174591248,203.9091707344018,201.2886062787046,184.67418082161015,187.40198568283296,193.2231367809863,205.1169997105785,213.04984183611077,218.63277190178172,221.19389998583807,245.37500389475932
487,2023-01-31 15:34:03+00:00,181.91154713819594,191.6281303242606,186.57950746473233,187.68361958440406,192.942704068448,189.80225818502484,200.2366759586272,194.41786527892538,195.1237070119107,194.04359220819146,188.84290747962405,182.59250832521113,179.79889219730012,191.49644001716993,192.37366449377916,201.25777572696813,213.63961703535034,215.56422637627924,193.52953796020685,187.28370334907018,190.3577287305377,180.4818928209876,177.19022267278564,172.23999921140617,177.38222910301454,184.3912920836462,182.39996998848352,186.85526508812086,196.10217502057696,204.92627245983334,214.2534603623099
488,2023-02-16 15:33:55+00:00,191.97049999625023,199.37008330498946,197.5369301824431,198.9104429786168,200.54793660469102,203.8504361120731,203.66773964276948,202.3552661164527,198.17531336830285,204.3395368581331,194.47505153147142,190.2709205930815,184.88924933507684,204.85661832593314,198.23744588746126,202.35182479044985,211.746033037476,217.357632438702,201.75801294043413,186.61212360228274,195.46226066699694,181.59529846246073,183.05279948828868,177.50755866173725,178.7826481033692,183.45857937650192,191.2690901031886,198.91996010611155,198.5912452748443,206.90039653420507,216.52036044841412
489,2023-02-24 15:33:56+00:00,197.83142170857766,203.82749524746527,201.98666374255424,201.18852456416766,203.86593102468703,202.73324577993986,208.4859383178425,204.15921149225005,205.7383821275048,205.05777415938937,202.55897744324935,192.02316429521136,189.6315559211418,217.6061363634991,211.06990844913872,209.73596663583078,216.91936361306728,220.05240724962766,205.68884429589593,188.63301754713706,193.90154607095005,192.53826924034348,189.89819570276552,184.4102532433064,184.79067423888677,189.67835941121734,195.99926042355912,202.6757542655522,203.17959532067084,211.30979352587724,221.56516513055436
490,2023-03-04 15:33:42+00:00,202.9891611306502,205.4733787953122,209.48159893186252,208.0342780650554,212.04646239410104,210.10353306693912,213.7815671373662,210.43934474925868,212.529670329184,214.88014738202435,208.90137798445323,203.07440047346307,198.17123778007294,211.8416444818796,210.95525801389127,216.38696313122506,222.45741390151906,229.34403756160287,219.47605620333974,200.81558700131845,203.54385894674468,193.027381766833,196.59336829126812,189.63130926689016,190.07392903543305,195.84298092136493,206.26165867240064,212.27086053344328,211.9302063734634,219.71259546672857,229.94565433954222
491,2023-04-13 15:33:32+00:00,186.90044843500237,193.44645013365607,201.32536792478123,195.27757851550052,200.24971063210378,204.67160836186832,207.1555144459532,206.3495755314787,207.63932313908174,210.79151913050708,207.01592555499377,201.43322151109163,195.3503832614982,207.9823354482039,211.78919890791914,203.75821695870349,213.40962001859515,221.97848037425308,202.15873409233194,191.65529845809414,187.01137775660442,173.99546667910263,181.24051319297575,177.74158146868064,178.0042940590574,189.75224848781852,193.74181410374734,201.9714808119557,203.4206051355035,208.31228049945244,221.59041115045338
492,2023-04-29 15:33:25+00:00,184.24770929795392,194.98673842249624,192.4909809658019,190.1798954250857,192.2441691052049,198.92809479354293,202.06279360643083,206.33115029401375,206.41688143450767,212.03124006834932,210.01973752387147,203.17517866643516,201.71338396109823,209.41821268529438,201.82460382191226,200.59648806735754,210.39294572804747,216.3557249890412,200.58301369430717,192.21471599129427,190.35400115310787,172.85831385399848,178.63848991944627,177.07875979460735,175.90068767432214,183.79706712301243,193.72439681363892,197.60705389098942,203.85875381868416,210.32478321973127,215.67655943493517
493,2023-05-07 15:33:03+00:00,192.23345429701035,196.5490278293519,194.93087976902336,195.19493423132505,201.5033649865593,203.07481550046634,208.53814994935246,213.3491922152342,216.20477280473227,221.9488076843724,218.76631395190705,214.42843339236094,211.52497169711813,219.43459754450922,217.48020471402702,215.00178386693347,223.85296864530937,230.81606284942998,219.25758858039887,206.32707360254727,204.53191511441426,190.1239673168684,186.93850701906013,182.4210191056902,180.6870350101511,189.0241107437585,198.2262405820691,204.26789168088902,209.53379149145036,212.47598939464916,226.2243883869374
494,2023-05-15 15:33:17+00:00,179.84879731617616,175.0117407750825,186.2789305243728,185.4427250900814,186.41162098052726,189.43579062911235,194.1717304683871,202.48353781556494,208.49310846634,210.52259095168532,208.1077563001519,202.82599113181863,200.94197853296572,212.48641438143642,207.5083848095997,203.67599853328738,212.18425881958197,218.32848836817925,200.99360972110037,187.39533304735357,185.08353887562873,165.37899102391358,168.32915376155566,176.45495282151649,173.8496535397336,181.20549654899622,192.12428219868707,196.58711725831512,197.65447349158822,197.88386843509738,211.0707280577683
495,2023-06-16 15:32:59+00:00,175.85163871498128,154.9878377398316,157.8284410693346,165.36520218486243,173.52198397954314,184.5140270282071,196.5621056641968,207.67638612969768,215.47341569331132,218.8298235525493,216.32755227388176,206.98220589169875,207.04250514430822,221.22482755274933,215.69287098058035,215.0779723954707,222.35768759375947,231.78333056406063,221.85187671964053,218.88507572249125,209.99448639598754,195.38844842022442,188.75554499608762,176.81327792283446,176.32218057162123,184.45280998832965,197.0343390775032,202.05566611845222,206.31490039721493,202.23531538942183,222.21552065008262
496,2023-06-24 15:33:11+00:00,182.04770075080592,155.3232475307317,155.56903133056943,163.63470193895216,174.99999490818712,179.20230941576295,195.1666076611226,204.44379235175035,211.89154437565256,218.16160712645666,214.0361188720252,212.29246099025613,208.50337401874305,221.38959669077755,216.08195979554463,214.22130091691582,219.64280680754499,228.44189906760494,222.71489255444618,218.90960770439196,214.4703946965705,195.2935657134239,190.28847045281705,181.82160679683295,173.559020414146,186.33399842924828,194.45880078995324,202.99029257601683,203.5826182508967,202.49894165003298,217.23776969090807
497,2023-07-10 15:33:22+00:00,172.69081022023423,155.87789683076687,146.97926249645877,151.27409180374605,161.87052960122367,168.5421135024123,183.63462101707213,182.40347790587816,194.24891102463724,195.97341499811046,196.23929149969473,192.34106935277754,190.2735308545548,206.93494929721686,204.37519353481667,197.40300170805583,208.83417045356032,216.5872667365103,207.88914706057176,199.56869769511002,194.25220422538877,189.25844369050733,180.8385578456032,174.8746659226164,171.3393697161644,178.84376325990212,183.9371528969849,193.50773627147842,190.05386003434904,193.04636633510006,210.77775177103285
498,2023-07-18 15:33:17+00:00,191.35228408086027,185.3325497863623,164.07478469118905,163.68553478985905,169.53133662414854,178.71655856905028,187.37574931547306,195.46748803628208,204.28512813750288,212.25854589962213,214.2039644007915,209.36470424372692,207.34893098898556,221.79059028238822,214.6200733026946,215.85965921852255,226.21102098434085,232.19149196072496,230.33746335536347,225.0825796784918,215.47559336739008,199.28116147504352,199.10128253271634,182.9839822390802,181.05133510576724,190.24159641257205,198.3535810117068,203.0691826767094,204.15310327251217,202.8665166341456,222.66720053350386
499,2023-07-26 15:33:28+00:00,195.31365959795045,174.2105425760258,159.1295456255221,155.659925114404,168.0105420641379,171.83521857049334,186.3060738570984,186.0793098672275,198.29350589647672,201.3393637915202,212.05339352423044,204.98711162780126,205.99052778135317,218.2143569027524,215.65789473931022,212.382575532197,218.60635304646792,228.15954981936267,219.31542810513142,216.12502637221834,214.89661275478238,198.19555960304635,197.59411643014192,182.30154387881583,181.27092214510276,190.74323501530108,195.9125888385997,202.41709288863547,201.8893434822109,198.77418060599334,214.96869073819255
500,2023-08-03 15:33:24+00:00,203.95389030693372,194.385001936048,178.43434552034327,169.25664736136858,175.54057788613545,182.54451246928306,192.6336335930016,199.30876900485185,207.88351846988505,214.68766287092274,219.25449750152447,211.58006007198787,211.03202175827755,225.2647738286337,220.62107394342965,222.08694371211428,234.55555712626676,237.15198877135242,235.92385764849956,229.63448587748292,217.73310503840662,207.12389866870217,207.5593686182267,191.1298526071692,187.16287938721177,194.08555231978244,206.5789770195044,214.1626763717759,212.83595426423642,212.34567865133027,232.92021259988445
501,2023-08-19 15:33:28+00:00,194.30913993112287,192.83157614118278,177.20009315318623,162.41731814516862,171.32640105084425,178.62106638671628,189.6069175707906,192.47070354488125,200.64492022076342,206.84449981547982,208.1255167110927,204.54563277183277,203.91046506681812,220.9277692722254,214.37469553653682,214.1213132100921,224.27349500789086,230.26019516682277,229.97292976556753,222.85292678852056,214.51601335119972,203.17662657248007,200.13131644754247,184.17536798323806,185.1279605564359,192.41322480754278,202.03951274074282,208.03071081797265,206.03152438078826,207.2131126812795,223.2511389678157
502,2023-08-27 15:33:40+00:00,195.68596666711096,192.4088977900215,176.690745986996,159.06425094755642,168.09380844014646,173.40470676658796,188.11255183689659,188.75492584461492,194.90291705634402,200.9444597529794,203.34773693887178,202.5796514939234,197.93866842815848,213.0891764160082,213.33193822222267,214.9748787872861,220.83059420048426,226.5736441957776,222.95528010952836,216.08701761031753,205.74575511876526,199.32203034463748,204.32829235750427,183.20872106742678,181.34939330985014,192.05986527068225,196.57745921368684,207.64549995778418,202.5859490361701,206.90568717984348,219.3507154482765
503,2023-09-04 15:33:39+00:00,195.45837738189644,197.11966116211605,182.84609831351509,166.86431399293065,172.01494255037318,177.9224147510999,189.26310640714303,192.11413219209118,200.61290804761097,204.63277831530354,204.03668211185504,196.82381262129786,195.04498758342606,210.08154587890792,211.61732404079834,209.1278069841903,219.124082529339,227.60975978647815,218.0014422813381,209.52887950630662,207.93200660639235,198.15389830677603,197.9809100672747,185.2967804302736,180.91124695654304,186.88883571567357,195.12535965881642,203.85971316160808,203.47829558581043,206.71312041037447,221.2383103856863
504,2023-09-12 15:33:43+00:00,200.14563258077231,197.0800929940416,184.12370969593024,168.82202882729945,168.76402721149384,178.37304842272255,184.3938622583767,186.60024742750755,192.17689939307638,200.0469438003087,199.80253619261538,191.96689997707466,189.24656298054538,205.29704912835004,208.5651916760227,208.1072973998177,218.34449086467802,222.14392142913488,217.97675338319615,212.41207545949976,204.64049128730971,197.9070563531395,196.54044249658546,182.04532037954118,179.21512491164128,184.51459248632784,193.06002219358203,200.85083826072528,204.12253525924336,210.10058298460294,218.7069594216557
505,2023-09-20 15:33:45+00:00,202.84122999544135,194.00989331972593,186.79706890208564,170.31983650463673,170.8841179557103,179.29776539173076,191.00379567039607,196.5698105736085,201.61241126267728,205.5041782439618,203.78741084029872,200.3258311063678,199.16455240284776,215.93709374234695,212.20703877116273,210.93792533236277,217.22426590427722,227.87827980921304,218.43642010332306,210.57778855306327,211.74608457917125,198.24740495773753,196.0441775083267,184.94516750739245,179.73212326430217,188.06061237182013,202.15340198068208,208.99869848373748,208.62182367128537,209.89270692885424,224.1949922516291
506,2023-09-28 15:33:48+00:00,203.65574746866025,199.33281430641728,183.65477802794527,175.96583312238158,176.18350430955138,181.2157074348366,195.38855791032213,200.42013801115934,206.4364180337544,210.90126879505846,213.32303386646504,203.7979461816238,206.76564180565254,222.30653308458443,216.86522087833615,215.62584338726919,226.02033173831848,233.01792348426358,226.23421722635197,219.16491793161316,214.7834979634317,200.33167969972993,199.1564295823735,187.98126840459452,185.1212349621419,192.3414433154032,204.87095906133703,208.39123351250896,212.30944001559806,216.08685030880653,229.75424590340418
507,2023-10-14 15:33:50+00:00,207.07971080404587,205.46034780945638,197.72986172784326,175.40935296679766,178.16249971460186,181.53666147967235,195.50843420871684,198.1287208528902,,,,,202.9615233179668,218.16918316399736,215.7600692585841,215.65331679241274,225.3305336012226,232.33527534233815,224.5771547056525,218.4884305982144,212.30024675468042,199.83475528302017,201.94667200304326,185.44612608603362,184.030786952867,192.7772542562364,199.10641734029497,211.08164049286444,209.3187023875883,214.26630448732055,229.093765990113
508,2023-10-30 15:33:53+00:00,202.45799813919803,198.86465046565462,194.8950418063149,180.7778781777477,185.3775402188336,188.83891322365653,195.2617717710412,200.6774710750729,208.85110233081951,207.0665392761528,208.57701346189089,203.4531214614899,202.19272527339223,218.8856286871403,215.3960610650683,217.47385364119353,232.03136818329978,236.2356820887968,230.2645287241737,220.30106468036163,215.14618893432538,204.76502369985766,205.724954257255,190.25161558747314,185.82011140681072,191.76483872049317,205.44159930381056,214.0327270627517,215.68950490221454,214.87852909626486,236.47274579023224
509,2023-11-07 15:33:51+00:00,205.46587612407038,201.69817834441977,196.61902877618778,186.2658373336119,188.57393404268763,187.90617328892068,193.96611829408408,197.0389478867654,201.93949791210574,209.31707479360273,201.03053402404402,203.48836434542412,198.37387323996256,219.51406115049792,217.86078015194622,215.17772020055997,219.84039680916936,227.31746293814678,219.33947602565138,204.6809254246133,205.78721018238213,197.6918293842421,198.26431109216085,194.77504528601546,189.41591419764137,193.89396639484585,200.83587370885363,206.04145301965787,205.43961282570018,211.1497469037562,220.69388202527145
