,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
323,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,,42.39870298303558,49.985959694966425,58.41469124535578,78.47044233107181,75.08891595439879,93.21520128309714,103.01108017889406,80.94835205720071,83.76781199721049,82.70881547203665,79.07137627689649,77.47198451361959,79.84365056184492,88.50886975012796,111.13637335577248,98.84393655088317,71.69111949107892,74.51221617295792,60.25718832010402,57.49364329563458,48.63368048679804,65.73956145061153,,,,,
324,2015-07-21 22:14:21+00:00,60.77394478212638,46.2008073179813,,,,,34.607469858256664,35.10954869111875,22.85858246857355,21.194502711318947,33.06051886263264,26.685608221422854,24.33554521042007,24.027150979164283,30.273568578936725,27.44732259018396,20.901527001945198,,,,,,,,,77.78815405366896,80.28426104146818,89.45602060107362,85.39872982058968,76.5815639396514,80.83058143013236,78.93539967860144,67.99865322401443,78.35075626256123,83.82291942412795,84.7638108645697,77.55610047348405,64.6400233610228,73.50177667186297,53.98323797185323,46.9758917903148,36.72099494927673,65.94057519007112,43.79472466780971,90.1126218215074,99.41924678181857,110.16089321735271,
325,2015-07-29 22:14:13+00:00,65.00672403459781,,,87.65557290544594,91.43698534626904,113.4760081357484,80.72724338883053,65.21172113113549,40.82493736538472,86.69890537384069,,39.719046150121606,38.43561318317149,,69.47831412218466,63.206692972906886,94.10649547136697,92.22204490239955,66.20312403085725,68.25341337637744,60.6556537048824,60.3452388771448,59.84367361990786,79.1968286186286,84.97531481704652,89.7969143438745,112.22799445778362,117.15027588315947,93.37792875795976,91.43313455176813,91.00764202437794,80.49924370125751,84.77581927591736,92.78463854712307,110.72854701945677,103.22224228178979,80.92347384449309,73.13726003135172,79.52633505506785,71.17296614993214,65.16709810199877,52.759739603885585,68.81931719683477,72.27559936654883,94.06617197426488,99.06976966680294,107.46505342691614,110.67533357446167
326,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2015-08-21 22:20:33+00:00,157.5816647734542,92.12366758185617,94.91224150261907,85.48302814438976,90.58167130916566,85.1496292060636,84.04046533868748,88.93951277424019,69.43274128983116,66.26079244570249,72.86881105655999,76.2270966776722,77.22454324655833,76.52088792065075,74.13199332116389,70.16657806100062,77.68957578426041,82.31840577684143,74.1165042627871,69.06707909346449,78.86486492608275,103.65194581028871,100.31352663084793,97.03137533481143,89.75586711761126,103.64269613904489,99.09054123928398,102.16384904671897,113.12029547897595,107.43423485781886,101.54377088085836,90.75045009806891,86.5363264564318,97.6673372186188,95.18610824280188,91.42386286598428,90.42330647463099,83.70908932589549,81.23535737178456,82.08324588814227,71.26186288139293,67.4274199568861,73.33284013881831,89.40315780993932,101.54165025750846,100.74443126566683,106.03125845170896,109.89600731443811
328,2015-09-07 22:14:29+00:00,,,,,,,,,,63.89040225786617,63.64770552769674,63.86552183565087,64.65820993635262,64.01543769533765,68.37471066194779,58.63132470066722,56.40362189628368,61.13077135823151,64.59715763081117,71.20158840814658,74.51459484724016,80.35360036596106,80.23127279698679,80.42055676053627,84.54205496642929,85.13702287356692,81.66192518332426,79.38091247788309,82.46963084972924,88.18010322813645,88.81365751566447,84.23761258928637,76.0211744302673,79.13321967917713,81.42698967768627,79.51049434260241,80.41528541710804,80.26040589898113,75.59036668018162,65.13775781047855,61.48454066633162,66.45040213766899,73.85183885102332,,,,,104.861438992833
329,2015-10-16 22:21:01+00:00,152.72974297662,104.39410118716141,103.51795439874388,100.61577274947606,,,,,,,,,,,,,,,,,,,,,,,,96.61972939594335,104.06016707129483,107.40592821802429,106.72105004733646,101.63431155719755,100.35598334918893,103.87101914067706,103.3977411877401,94.87039457178369,94.56618228321196,101.65474536180545,103.77877325528846,95.54487748846807,95.54751538447255,91.94465789126221,86.32961080263125,84.49532494321426,95.47264438303195,105.1604287504384,105.82051406599012,
330,2015-10-17 22:14:38+00:00,171.5178731618664,110.28175807522479,111.3075100174849,108.42503367019233,119.17571537241415,115.99280902581559,108.46500958368932,101.31515922788293,89.82119690673005,93.09271174923997,94.31066502593666,90.28241345628656,88.90626774885072,95.95871116339289,96.64919155854463,100.12499733522264,101.10030158870043,102.53737436194204,103.79563257533438,111.47284521743849,109.19911350198147,109.66585370705617,104.91641285162996,107.86903933908337,122.07684362095719,115.1354846720882,110.73890452056816,102.59493574993004,119.28564309744806,116.75765725354204,113.73511558032408,115.54363288871956,104.78916185354913,109.5433327984272,106.44334184794056,103.17777725075906,105.19811097401714,111.03115516562042,111.76766192271303,107.26959608912402,103.21603213931155,99.72759455967267,94.2012909011104,101.95620474072298,105.46525440692287,105.91967327608538,107.44071049880611,109.78013413276614
331,2015-11-01 22:21:15+00:00,,,,,,,,,,,,,85.19049533455342,85.47708709892844,89.51284574353711,92.09332366912383,89.0046807697819,90.55616309176347,88.60623478538821,88.96329713192281,93.0056106757423,90.60530810265503,92.59152671350874,97.47539817403745,97.96819684096491,95.11796152218403,96.04694181664863,97.85182183695551,101.91613999015128,109.34827917575133,108.03887213749982,103.06615773983799,105.33254319283537,108.29794418049491,110.5461060883506,111.10659997518039,112.85084640764344,113.07548794146197,,,,,,,,,,
332,2015-11-09 22:20:53+00:00,153.28795008306776,104.99130473310765,109.74187323572738,123.89570837616913,121.89296622280054,116.71846789774087,112.86642728477848,,67.21399934916599,64.09412852607029,93.425334542308,92.91803658352053,104.22807983934521,104.2634536009642,103.22104870383758,104.16976401473784,103.07977950721653,99.26907824360902,102.33861671234186,96.73744713403534,101.86371200865736,107.8457048582108,106.8452444342957,109.08359398638983,111.2325102632774,111.52610965038807,111.18877639611915,119.36007895502989,126.08536492609397,125.21344439422016,114.59814279447153,117.68637929148065,119.6452557216813,127.42646469121313,130.09455758983225,136.4750875653002,131.88647538733568,125.24847838012276,118.75773135812804,108.5490808138309,100.73751277244347,98.72098243460285,90.27634755571292,95.77751051094378,98.20236908079644,93.8977793776755,98.16928794062872,104.35908004653754
333,2015-11-25 22:20:56+00:00,170.305075210243,106.5692342422108,108.91328937995729,109.87990628124226,117.08496912979706,116.23678886016098,103.13401656649526,89.41557143974512,71.73413249950393,93.90895127031851,95.86830640006818,94.04703865969066,97.94363395521796,91.67866583183594,93.03657924687032,95.55599522031576,97.39265855324737,96.9803415307556,97.68103333142167,94.30748695778951,101.21173062068223,104.52492846130605,101.86275903451288,101.37754501637536,103.0298711954145,112.22180944466946,110.59258888436943,113.02911748511576,108.64473854792183,119.30867379003114,113.38611344890634,115.54746807569342,121.35620689517114,130.46779106900266,128.7963392151278,124.40055374703981,131.33417374402234,121.5465328713884,112.51312626186223,109.57244912971132,101.57251216129177,97.90909636385848,86.4992519572075,92.44731983667353,99.85933218540117,96.34898785751214,103.96896231217619,112.11860703226546
334,2015-12-04 22:14:44+00:00,149.70429391916625,97.43144364744373,105.1316243915443,103.5224864096543,107.63421905229676,103.9786310671762,95.83575053205035,73.59671696673206,76.10112483417362,94.79166415349077,94.18280634775192,89.87349790234907,87.39747862708208,82.093658470407,82.697047269533,85.6136854619845,93.75751323795878,92.36698294425366,94.42358792029898,90.35776554810946,94.33967638432424,98.68809674103392,99.8718613895386,100.59451395562212,99.0322356541655,108.53177733934373,,,109.41538400791963,111.41052634194921,114.6204407253319,109.58782787531707,117.10205453733363,112.93501900102018,116.63265486156574,117.16865844002155,114.30273509542985,113.82544764283762,102.67921928409294,95.06126500591134,94.07960330781114,89.29166260162958,89.1789712908245,94.79213055520665,100.35927307409963,98.23996141907058,101.35845867482055,104.10609980754346
335,2015-12-27 22:20:55+00:00,168.76582483344322,117.5414028519123,132.56212085223916,129.53854283234836,121.13604740296991,109.0625251601687,110.15511678882389,109.17325391605738,109.01551752924286,110.46716580904489,106.9741871732063,114.3711431482931,107.25148721640127,107.69478782978595,111.9817553308947,117.2107488912204,126.6936487322934,125.30323142734088,122.27266475565204,123.36763501694685,126.70088531892664,131.74523209994112,143.43231625536788,147.50977255812228,152.29069526520314,144.72958404148594,144.11822946021013,144.47411752960517,140.04276602959942,132.3252655618569,138.95129649114767,133.78727631116965,131.7405178891455,135.98782086473386,132.52096801948278,136.03176327011894,131.48186122444915,122.82813074459915,127.70008853378972,119.27174575894993,111.80210807478284,110.67035851215749,95.3200523517969,103.71961985307827,109.0495532242133,107.45313920105757,114.0543877905445,119.4353964595687
336,2016-01-04 22:22:15+00:00,152.91204897438757,106.7225572997643,111.73692083292462,112.80548899951273,106.5090473101161,90.29998457346579,106.24462137439521,104.45609941123152,98.14533954058994,95.10595044111662,93.61944228808775,94.73995259566746,92.67435220211227,107.35793675802346,107.59554406629066,103.48808468734323,104.81115979732242,106.19546503036234,106.58922812893924,107.7637480066061,108.45843483071693,119.069765114182,130.52889289431502,130.38242483090903,132.4346767338041,123.14100678252936,124.40787016201982,120.26282561014403,120.08130649950428,,,,,,,,,,,,,,,,,91.32643438073038,92.62711495821047,104.80101723420853
337,2016-01-05 22:14:40+00:00,171.08187696118088,118.64702286969238,130.8896486972022,122.87028638290396,120.43399148490467,109.66910048503834,118.58292958769869,111.58571608032256,106.72432731519504,102.41274267445344,100.23780248619947,106.24461778651815,105.77373655735346,115.10928611846778,110.71648462958785,107.31372777913501,118.58208936874186,120.18601039150596,121.35651385169422,118.71540008172616,124.04068686816397,131.6666863399917,135.91209356773916,141.44452860103033,143.6930154040585,134.4935146349111,130.1521733238637,127.35187042659071,131.11086038720347,129.58470402400678,126.20674155679521,127.54402356786919,121.3384471273501,127.3055119245108,128.33600113405208,130.48846382463176,120.42056989932962,122.71083495712665,120.99886800895632,120.04094718252229,110.47083157469497,115.13344720550478,95.33307702855457,99.25711282412304,104.02672360751222,101.33436291019999,103.95387957947003,110.35418314644343
338,2016-01-13 22:16:13+00:00,134.81319522394676,114.30395694506433,116.41674894309915,117.30852750461713,108.06308834483812,109.02106772916973,108.4871138688972,103.42412323000121,101.13331652674937,,,,,,,,,,,,92.73185229527803,120.79684788284075,134.6912098139814,136.6229064681811,128.81723065014828,115.90471563777544,118.4381639255059,117.36952429191086,119.49270126657561,118.7846561593716,115.90728898593626,117.46549105293673,116.33649741032644,120.6802237584849,125.1826372134001,125.63600370302017,122.90141234439768,122.37000824695433,120.91364775752182,115.84972771348569,102.51551182574853,101.77606903232228,92.90291055251689,98.21237135435696,99.45970246077039,100.29467206683171,103.55470312312957,113.07615150291569
339,2016-02-06 22:14:37+00:00,,,,,,,,,86.5429589477327,98.5287076633605,116.6564441208593,112.84966537865058,115.02005993226462,113.8599355038304,123.60234039423392,120.20985425386877,119.02824230021979,118.62877940690548,121.34668989540039,119.88443026869655,116.77473979011214,135.39084704512464,131.95340499974338,129.9742816430388,131.70318022226513,127.28308226467509,128.683202946996,123.73771636321038,134.56357392493578,127.05371936364035,122.37737929321338,126.30899879846343,123.51068598585408,129.17656645682308,132.81660451035685,133.12353468233002,124.16258042633069,124.70268348844735,137.5066595921895,121.69417758847284,113.7866946373473,113.99404177660315,94.74824275734251,104.25870231799483,106.23625534538496,111.87579477666829,112.68493615508277,118.38994407034278
340,2016-02-14 22:16:29+00:00,152.89894087464458,113.87001385299519,109.86087957569663,113.89087124713646,100.15329261618439,101.02831959380927,106.8690408235667,,,,,,,,,,,98.48907364390674,102.45962550603662,103.18751126219804,111.70443575104602,118.56485622781094,132.69424231111412,128.0943669301037,126.34449087303669,123.18910240801003,118.97168606693154,117.90586096242123,114.01321049062628,118.7898299785023,118.66690512916509,117.79217532627351,118.7747818064733,117.36528415321885,126.00206597690504,119.47051212689334,111.90270506551016,117.64476309482698,115.52345013510624,112.39178357084634,105.59303067600483,97.54457553925829,88.34059632491062,96.2730676356688,106.54064918864995,110.8594820601584,106.35276001256682,
341,2016-02-22 22:14:30+00:00,175.85024426971185,134.4410649889993,133.85994182476168,134.42349286930965,124.61434404880274,120.34779563439203,125.65904098079918,135.73432906559353,130.66311153674783,132.79348351925887,130.38482941374122,127.55749799983147,132.95483731953982,136.66908460053622,140.25574833073856,133.31108006763952,130.53955456658724,126.70256036507686,123.83311926319274,127.25196425050353,139.82141927108344,147.77073738561427,151.42005576327568,149.21337576199187,153.14763596661703,144.25383533465876,136.72206407381833,143.656799370706,138.2957243397509,131.2255211861806,129.26434020579455,131.900036677884,127.35433057111327,132.9552949265444,133.63608093010305,143.39116686019022,132.61805162195114,129.19908723839367,136.16707420921824,123.50254413031432,119.83006158942862,115.8645953249263,107.00066415751837,114.52379050301028,113.20510019001651,111.88001634691656,111.0572784532429,119.60212319790361
342,2016-03-01 22:16:34+00:00,,109.39276062394092,111.46407334171641,104.16220141726592,101.77072212519855,94.49688596483702,104.83570596016497,101.7996559625846,93.06044412048087,96.56829926626173,96.20677794159575,105.90817860038916,97.67343518607271,110.5549841428356,103.45258563072319,,,,,,,,,,,112.93176471553551,111.95613363273239,116.69337820825479,111.77238966860453,,,,,,,,,,102.99388832363198,97.60756891712822,96.02751480873891,87.08264702098803,80.50398944188473,80.3484342189289,94.08737625296772,88.76725133231227,85.44064508496808,89.36355262409863
343,2016-03-09 22:14:28+00:00,,,,,,,,69.45991362641325,98.4535950043639,96.27423520268285,95.69705134937496,104.5456540479715,116.01443598741895,114.07629062062335,111.33375752000563,106.4577343003103,100.67656364838231,98.1261096856669,87.85014263035029,113.29984014126654,114.48696881666031,125.19956372885778,134.57255511953738,133.63906207340477,135.61981972728222,127.59368623147212,127.47522933877981,124.43089185711995,119.32074929493197,120.54308194016298,121.49580892297877,116.94865353624775,115.65546230182795,120.553517233285,124.93353987896626,119.5948479562917,119.96890748433346,118.97756429168521,120.45923441421806,117.38849831621523,110.61161808664161,96.16513423587034,90.75467718993332,96.34554299374629,100.092953224493,104.43028391299352,107.99314267356743,111.48955274836186
