,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
465,2007-03-05 18:06:21+00:00,212.08375287792472,183.84682246867425,188.7414841474385,190.74268307870474,205.1526514318874,206.63321310491568,202.525368601801,209.46575108700137,210.12082408927813,202.90608726450404,183.10464528808828,142.38529633574296,126.76717294571412,122.86867967809351,138.08150558952136,212.00344734099966,222.1798055345323,217.34231356052797,221.9841209355281,221.95767126599773,220.63312039029188,219.49146482782348,219.21515912079167,216.33671377323316,224.07619576449537,230.28754347077634,225.5829806521602,219.82308870400772,223.89620220754261,227.8285715642408,222.42692869880898,221.68208260437615,220.41634262483853,220.95757966430858,230.3914935211732,235.1978834918547,233.94712014793043,233.31372552575635,235.69952103526296,235.231401066747,236.57628890156937,246.91666331853003,250.32725739162098,241.75990908986722,242.53647961629213,242.50195827629554
466,2007-03-06 17:55:42+00:00,221.9240924210092,,,,,219.91018933078612,220.58167424900043,215.40902695973458,222.08831523523068,223.33401438637142,219.8813572386286,,,,,224.21833824653598,228.78044487976624,229.28555311117674,236.70379029288262,234.74632858287572,236.35029552480177,,,,,,231.14003647453364,230.95809343079807,236.636100345138,238.3069629021046,239.98294785080964,,,,,,239.8369060785373,237.92149657670566,242.43711116413172,251.08986823881088,257.1466501135243,267.9150682476269,,,,
467,2007-03-14 18:00:09+00:00,205.2986171901745,198.8032274181081,204.68372811877438,202.92958533011227,206.8910557629717,202.52065672590618,205.72045762091585,204.3056984796413,214.5508120845515,209.1511187949586,,,118.89869979830445,110.24151761819084,,216.83816233416152,216.6542369768266,216.7253217317223,223.59173510364022,219.3489985476286,216.12438316430888,219.1319721677199,228.78736303528999,226.4626446262215,227.75081936164113,234.09587438067004,236.3066353104891,229.27528283577573,238.04268237399543,236.82260866063103,238.50717005347917,239.92913992595453,238.61706704600215,237.36493659455934,236.2333505391352,238.54872908610284,240.38505172525103,238.74951948888614,236.95526133996157,244.6037043332094,249.99332619568145,255.6422136296876,265.74999921879163,262.3277917814011,264.55605308020506,270.873105647629
468,2007-03-29 18:01:55+00:00,197.61281865026868,,,,198.2583916091823,198.64811410985885,197.72918050363617,202.63942275008583,200.3714185350313,199.36284892933386,192.56015289808272,,,,,209.9793632148694,213.33560684112166,211.60409016804843,216.0278422957071,214.6548208689165,213.50714963292512,,,,,217.39418738071112,214.5137621233514,218.12558384507082,221.42868154706252,220.46041884359073,219.66434702069301,222.38483679009866,,,,,220.7251538236954,218.83269520593714,222.98927234596877,231.3696831485812,238.07439291018878,247.58213264776637,247.34153081178445,,,
469,2007-03-30 18:00:05+00:00,205.38413725650875,191.3863274543155,201.3499150300835,202.76501398174747,211.35424642790025,207.821692198518,208.5241906469481,206.44140537483509,211.61457737444837,210.2392107243855,203.13209002503376,,,129.5823757873567,,219.03965105085985,225.7884411455902,223.84729769298124,224.52408154941247,225.7769993786832,222.59159145038637,228.20573582182618,230.84297053392524,228.98507449340673,232.2215109266588,233.06605911392538,232.3184651249451,231.15866470856312,234.9446455163448,239.4133417355448,234.33974929683765,239.16451373904962,240.12566552094648,238.0763175916,241.03154254587167,242.91976324704507,239.4630624771748,240.48321516871835,242.5268895069159,242.66258254726714,250.40569423868777,263.35333507216126,262.9987427063119,258.67239093970085,264.4300394576313,265.5841397707588
470,2007-04-06 18:06:13+00:00,192.15123279252464,170.01059183797997,176.93114791335066,174.60117160368853,173.7839095501905,174.47160178742328,181.92584335971736,189.06620121084504,192.11785620683344,192.59995614944222,170.99104275435676,132.42834489716762,124.36775621566821,118.14925989735792,127.50892747942147,202.89672992797028,204.02497049612012,204.06919237536675,208.47747756120822,210.70970310312254,201.15947569468182,208.01832760592856,213.49791542047637,215.76061290725508,214.2438350104434,216.7797682640431,213.46824211536975,212.1053639399952,211.38900479521368,210.58034020485564,212.72161122304985,213.90935799374495,212.62591140069725,215.84944040940394,222.84447843485347,224.88998736146178,228.97411151966816,222.21419118938852,228.9423049756734,228.20224422477585,236.85723307614765,242.7356705091314,247.5996868414418,246.05751541678626,250.78401395177616,252.2531650338014
471,2007-04-14 18:01:53+00:00,193.08758472761644,172.70425983877573,185.89831139561198,192.28041482148058,198.70078628368523,195.04829031781895,,,,,192.1138252727051,126.94209435382781,111.78060671167827,112.40576193187997,,209.7892459675729,207.83058589205766,,,,204.5726649630814,205.7945693168805,210.08017033759867,215.8433152154965,216.50370047859784,223.3411690974083,224.16956983911456,,,,225.53080656190596,224.23582924670347,222.45281399073383,225.9691045347997,228.29080197424372,226.63045897668917,228.12354330683002,,,,232.53498787043165,243.8702868064144,246.48846438923312,242.43699682079705,247.65327942070468,249.2425501729398
472,2007-04-15 17:59:59+00:00,197.10905315747286,169.85564041199598,166.06871235142665,180.85845082466784,175.12038715980606,184.24535002962068,189.19326705988473,201.6849979660336,198.04184302690268,199.83976301203026,185.0599685619031,139.08057905133364,126.62633583340853,125.58881193782406,,209.8518503697075,211.8221646047762,212.32665752958974,210.2344019561903,211.44869461795918,193.0233811027851,214.5141360175551,219.1263850680108,223.18807237336,222.08170302505837,220.21502226504512,218.81516574376334,221.42840525234237,213.94264611438874,224.9929472169692,222.46654794187356,220.58354098338506,221.64634507319494,224.18355240925226,217.33112738667697,224.73225140781108,226.34241076516906,223.23828326142018,220.74218793725365,228.16349316867718,234.46492371645587,246.382569802949,254.88604894615602,249.0266257107669,251.57853693834366,251.35018771303945
473,2007-04-22 18:06:06+00:00,178.004071925763,149.31423460275147,,,,,,163.05055262269116,167.96176151875935,178.2953643135801,148.63317968691103,121.93365444829266,109.16208057951405,106.83174057776077,108.0204254489565,191.0919357017901,194.09648482971528,189.6088961015682,188.21708232546408,191.8685565451635,,,193.5515392569092,196.5044311596318,193.7024351637919,190.58565173174102,188.83023243806383,193.80656973484017,182.3957719658215,197.8702569561412,205.0321538421744,204.5135035733707,204.72691123584474,203.0898528858233,212.75433411668777,224.23768563553068,224.40961973365378,230.43869147707514,227.37482493325027,230.84777713763717,237.30408247339236,246.60166430557604,253.91320712660246,252.75104447373462,254.41408654737518,257.2272530499663
474,2007-04-23 17:55:41+00:00,,,,197.91663902730522,205.6969848568751,201.46799804489126,196.4901235284614,199.62840670753337,198.44495764653905,,,,,109.40785872317187,117.31567940207707,215.2415537007958,211.37037347666515,210.7007704436771,212.84753116120964,,,,,,229.8984680528331,236.45488909815825,230.69879586632408,232.54158642567484,,,,,,,242.3250442090885,248.3951221996806,243.40263319781116,240.9551998370722,237.73081127579425,,,,,,,271.69797194964747
475,2007-04-30 18:01:50+00:00,201.39655091673228,175.74346691388976,,,,,169.8817281728078,181.70395290283105,184.50632634317094,199.42011410372544,179.5833569961619,137.68823768759913,,,,,197.60940332015022,200.75468046923675,201.00613865164095,211.61496100554152,204.44914988442906,205.75851599376747,214.68940014518392,,,,210.27274652867345,208.25207827215465,204.62927634466163,223.48119603067448,221.64552961373,222.7742263757911,219.45490032317144,,,,215.7496843168205,215.89984794084995,216.29825092897664,227.59825441925838,237.1908197856685,250.02358432570023,258.5110562357277,253.73024831235105,,
476,2007-05-17 17:59:41+00:00,206.17289125138555,194.2562339264351,187.45240417554103,191.7156121112858,193.18675808366723,195.50856437251235,191.10635395227663,196.59947701915672,201.62917242556907,200.83964585208767,187.88893216628668,156.16156350940568,139.00215844693776,139.13953472438493,206.51303234424037,218.74992669235442,217.4133730536605,216.14878286218288,220.3344271225824,216.54300167272936,204.88662327040234,225.22994452468362,229.00512563818845,226.14019313283026,230.6836901888481,231.51294787680052,227.0227900842224,224.6958449096236,225.59928743467032,224.94763413318853,225.9963672511172,234.05551752213555,234.67515233658742,227.92396672615905,232.50304091531743,236.6212919180473,234.2360973129753,233.00302378178245,238.64368043547444,243.5338552524762,248.64893062452313,263.42131937298524,271.29103104048477,265.78055973107615,264.1941891533862,264.5469927902076
477,2007-05-25 17:55:29+00:00,214.83247809246043,,,,,,,,206.72397791179503,204.28344751627765,194.39122875352757,,,,,,216.61021033276887,220.0104912851058,215.99913672466965,212.55920561738543,202.55841253189996,,,,,234.86127153819527,236.1717123810887,235.66093084005416,225.16386440471868,231.10766911501088,231.45870308497354,,,,,,237.03458675924136,236.14563078364293,231.01324247598433,234.78522467990064,244.74891744668503,,,,,
478,2007-07-27 18:04:56+00:00,201.27254287585194,172.7898499240597,144.0856449568642,167.5852913293644,167.72161619657416,173.21933473570758,183.2552254742608,184.79624060117513,194.01005480801766,187.41817405778494,189.67791396463218,169.6860888546556,152.65789284502068,184.39742964639242,208.19373376965981,202.60632466686377,206.59375300343655,206.86965128732732,204.76609918992878,203.95681840071154,204.89649536011615,207.71173067774777,212.37766051563952,211.75109616016547,217.40394134429906,216.0579408743442,213.6260729108307,222.82120565193114,220.27638970549484,225.5967371783497,222.79505434056907,228.9576814269705,232.59147798418599,224.2152402284442,229.5873907887926,230.87293911995857,229.7000566720991,232.08268833393277,233.78912997880613,237.72361187927436,240.45715469032194,254.2595676657964,262.3559060260801,254.14145194856417,255.7932509370276,261.1465283983192
479,2007-08-28 18:04:35+00:00,195.99654182462356,168.19474455649376,135.71212094341072,167.36505424579101,,,,,,,,,171.78690754924477,177.8527228021448,210.22679922347808,204.59513427735732,202.99453288201505,198.9058801684717,198.97936554920852,197.48866500669885,184.14343681203525,205.54085797851207,217.1248388887987,210.49826245620423,214.34160560635257,215.0441292352353,212.68313299050664,212.12109887716161,212.68401193309165,216.76815385640532,216.2740499391154,225.0584665065984,219.9040897736365,221.43162101595146,225.80916465454033,229.59121590772358,225.98098637655048,,,234.45462812922761,242.48015153523164,258.440773930905,262.5886323944652,256.6797477526584,256.43709683243225,261.4822007097261
480,2007-09-06 17:58:21+00:00,210.43124185550974,174.10180643288518,182.3419861686372,186.34829552322066,192.63195412946223,186.86263333551523,187.74421841626292,189.60286513672673,200.55401679136048,204.76976736374968,207.24460560833816,,,,,,,,,,,,,220.2255396703444,226.23596744365284,230.5620539774047,227.02176730883127,227.96357489644433,229.9335826306477,234.6481001205287,236.7502368331553,238.1980950364614,237.92667537662626,230.92949725364738,231.81667176928832,236.42848375771135,236.65759720179904,236.8825431255333,239.62418373980057,249.6019761820372,252.5817440861027,263.54561464923455,265.48979815338754,264.2811138337455,263.7748197073244,274.6578213674523
481,2007-09-13 18:04:29+00:00,206.78628844168395,180.9979588022016,185.01773202982739,187.2921385392859,186.73631513384962,191.10633564792957,192.5089966396711,192.97165794467537,189.55237612168455,196.62647636040776,198.16072434856247,186.66974881467002,160.3194115106245,200.44864774158492,215.50677085312594,216.0278118244527,213.08526039776106,210.78531030185496,212.97616987734185,213.321059967974,214.17160591114225,214.16579283119125,214.2500148125283,218.18427462862778,215.48855075551052,219.80943654863398,220.28270930568314,219.2065640262603,222.08309563563094,222.69653509061047,220.6965851438395,226.1867175539136,224.86654978967928,225.07181527633213,227.87598257693685,236.15301648497655,242.66270150480852,239.64377671655978,241.42293996200826,246.8863108260827,251.6835078768028,264.1176922944125,272.77438667756513,271.9672181286944,269.4656413860997,270.84853992339873
482,2007-09-22 17:58:14+00:00,225.28686655029205,205.31577359782696,204.99870219958675,205.29655707578584,200.58689664647127,206.75564054842607,204.6768042862402,206.60605506259438,206.39821889926333,210.4471393260642,210.23023369217688,201.97857219121457,,206.8924587473614,213.17878605418278,220.0790129941413,219.09944520051067,224.62524027349804,223.9175947024337,225.36652159786013,220.60632634412852,228.31329651643622,230.44631505853727,234.69672294183584,233.63570259058278,242.2970723748393,245.44331825770357,,,,,247.65231329856695,,,247.71520852987845,251.20617918297862,251.16740070168785,253.6594815097099,255.1738852496988,258.5632637041095,267.0402537414118,278.3371696027212,280.600589471162,279.71607695988445,279.28767336419514,280.4053296762983
483,2007-09-29 18:04:21+00:00,209.34541136757727,191.227225571092,189.94804253417786,191.50465974003873,193.19888711707213,200.93156321778633,196.53764181391082,199.238409802239,205.09593300536966,205.76095847877545,205.44783784961075,188.9474814436889,167.3475265765064,203.29371664524842,223.98623878896424,219.61206797044554,219.29761974238443,217.17520783861085,221.00638896417013,218.75561515922624,222.1925565272184,211.47368859421908,215.0144342962456,216.2785840559036,219.5713487363456,223.47239213299656,222.71500657299686,224.65224628464895,225.6479258134117,226.83617563552636,226.79740172056353,,226.7143837267946,225.75589017951157,226.6899302726478,236.53378871482445,242.34149533970668,241.11977790709025,246.44702967865345,253.92961823591634,256.8546926991477,,273.75975974348796,268.5788832455156,265.4902436485951,267.4361370136359
484,2007-10-07 18:01:04+00:00,,,195.54231861296978,204.08954407289514,206.39931252862863,205.5583023374138,202.28330612094825,198.94685729167455,,,,205.47126909958075,200.8740906457303,204.54763372528927,210.01177632987728,210.11669450485763,211.89328642072164,213.74124650270244,,,,,221.65686793105323,223.26318160734155,230.2705138465121,225.4293489684023,221.9406558953601,227.55128716400458,225.99264020505478,,,,229.39483931659262,226.35760108363021,226.9802059448377,231.76597689601346,232.50537918371245,232.6545329325438,237.6896168695221,,,,264.4295748375976,259.6705474891802,260.35919682240217,260.43615099718966
485,2007-10-16 17:55:00+00:00,,200.57642532405916,206.46569899218522,205.68829301497055,213.08670179804724,216.7993316529583,212.1120978062737,,,,,205.96555202378795,175.3605115556476,207.1551722431889,234.40859902808043,231.94252487155873,230.37185076723603,,,,,231.38891051595786,232.57261394437316,233.51684627787225,241.4847639361131,242.98090537954835,,,,,,,240.2082395782818,237.7033988278271,246.69816615952044,251.2312434317002,252.13393726707363,,,,,,283.2451194443621,280.0571530802548,279.6555278917505,280.9409861632123
