,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
437,2018-09-08 22:04:05+00:00,186.42047124717521,162.3923048885649,155.91899053694826,167.47794987779014,171.52529345423207,154.66338345354535,144.1343619590608,,,,99.47661656483416,97.19066684648283,105.41538030489932,115.1438733623105,132.20855401964445,131.98941890159492,131.10920701441654,148.1437227580019,149.5856791648723,140.5857248989438,141.33211172308683,144.8274543302129,174.80133980413757,166.12832304747667,,,,154.19117353901854,137.18782175757354,119.11769126302094,117.46495411176194,127.6736641396226,140.63757680799588,151.76409787950948,162.02698727296325,154.63646611100756,149.55127410830295,,,,120.82608046185177,122.63684597851137
438,2018-09-24 22:03:43+00:00,,159.46513151987944,152.62593128215306,157.43360948408704,165.30907749258367,153.95242103313538,140.42270995806996,115.65952392965748,101.92848677128092,95.49766631849953,,,,126.59706770644402,133.1614090967738,134.00690183265425,137.7185680001318,139.6214728594216,152.45370106389794,148.4056299095755,144.41643913438776,147.06604481882636,149.54930100993136,163.13571471579962,126.50498526189642,134.35720057020274,153.20008460832628,155.85366104047165,,,,133.95135938742973,139.87099059809526,152.48706843262133,160.50018756627497,155.34297252603704,140.15546231673105,122.59691712114227,128.90986633938823,127.96949190188228,,
439,2018-10-18 22:05:53+00:00,194.62434691050308,165.83843736827717,160.12959352388106,156.04115149782203,172.25552111577178,157.5156154825785,144.4765688670607,130.56701477827312,118.86288486711366,112.16194395696691,118.1504076432,122.0084494611715,126.10404749328193,137.07498859379027,153.38039330677103,162.1060911269725,162.56369403441474,162.4190514836569,183.7486032108169,176.30550354327062,170.9843663860534,167.99129732010914,179.76487342371166,184.44253734305687,145.76224930866323,157.55952423132624,180.39290492334175,182.00102275033933,168.0805455118827,147.6893006864142,148.81090417628286,156.93633576329148,168.89524843087113,178.18737453714976,186.06614489776655,181.22095825735602,163.4362178058497,145.04501645726208,143.89174437781475,130.9665071602216,136.37899817995503,
440,2018-10-19 21:56:56+00:00,,,,,,,153.11135271941072,135.7914402584746,120.95876185883598,108.13996984334906,117.87099727647868,124.06120694680666,128.1922885660988,,,,,,,,,,,185.58798227101488,146.67019770362754,164.20743084599457,183.846837198843,187.09594722993074,172.53774007942562,156.9233582606186,148.82653024414438,,,,,,152.62479389517884,149.3775865509151,141.44441898794307,130.4702804975575,144.053611605268,
441,2018-12-05 22:05:56+00:00,,,,,,,129.25466741360475,106.9011086658304,101.07994158725477,95.70354329744836,85.24939211421122,99.08019192300752,104.23533701957474,110.35161450479079,127.50072729536636,126.21870089853573,132.43403165255805,140.41747053469948,152.27525788818636,145.63905474555082,151.18299270160813,151.3663245436224,150.28573910407678,148.68456662520913,129.3242966662722,139.67565190018402,169.51966651650253,171.887736880078,136.26588067130484,128.17655081467424,114.11850811752934,124.80887276487435,138.9306323739587,154.6990588656725,168.95625111411718,166.3939333554476,141.77601385070818,119.40290720400938,130.4923738053347,,,
442,2018-12-06 21:55:48+00:00,184.0745406124527,164.32608220120318,,,,,,119.99576921222092,113.3925641917726,106.57592778936638,97.70246257649974,110.167843617236,113.85929010219783,121.92170328676896,142.58286398712778,,,,,,,,,,,142.446780497497,165.90566305439364,172.4700555749762,153.57617725923976,144.6173238112211,143.80025218682343,151.71704035774945,,,,,,,132.46958097210415,141.76190515052554,127.47933180700132,129.91945307584155
443,2019-01-07 21:54:52+00:00,,,,,,,119.3771631931707,109.00681391040337,98.19541638876098,103.39292311621773,95.63020412147526,101.22410442525671,110.9882634812682,,,,,,,,,,142.2360531009497,138.66495662652807,110.60850662713709,128.6500526767042,152.96651158524818,160.36973962788142,147.4121713535719,136.882335528206,,,,,,,123.92270154818632,117.009580413677,117.52044149539407,120.07949138609384,122.43146952675148,114.21325206546925
444,2019-01-14 22:00:49+00:00,,158.16824171839377,154.1880842398134,151.0874725696121,170.17647086083602,154.2411692668253,130.08770590696201,117.266003020569,111.81764320284172,109.72039225324767,,,,139.34588283561914,146.95804649812928,140.2139548328738,142.46821007932624,147.2516039867566,152.9797256832694,151.33492444862415,145.3613161808409,144.54867865448404,150.38518521887988,154.4009682254419,122.64205111355894,132.90458227988677,158.3117259783095,160.92906156346697,,,,149.94505250900943,153.82336840237116,161.6334097294443,178.24955396595794,154.46202421189548,145.68610093330804,129.76615848010334,131.81934632568434,134.91445755424334,,
445,2019-01-22 22:05:50+00:00,181.06728293281742,154.6589606969856,150.4937867765505,147.5530169916982,167.1370706914763,153.2834249381604,128.31457062238152,112.97071419363512,104.43157404439837,107.08967780986038,98.3708761527984,108.77919505888974,110.69885408237616,119.55385769046256,139.35903066001808,130.66021131018147,132.04385985725335,141.1229572787165,150.70668678801826,144.20194118143036,138.93102337790825,137.80032240858836,139.99337409883233,140.9933159110317,113.6565867320762,129.97495681622655,155.10576255946734,152.24813700175054,140.06445185324736,129.54374020672645,126.89001047890466,136.84633993395616,138.14392514278558,155.99364343536178,162.28692349450532,150.95935825848528,134.411512897842,119.59837292130143,128.44321117971026,119.67674250593981,121.49757380166523,105.80663713709876
446,2019-02-15 21:59:50+00:00,191.8125934225455,174.9601465353618,161.7045491973627,169.79386597489417,,,,129.40984207626005,117.11569336610769,110.91278891391967,106.23490550226691,114.0218513276067,117.32478809171397,126.28832747913481,142.6385816709673,134.24737840754335,138.0979360372042,157.65073221275895,162.31565308415324,,,,,,145.794989206516,150.02983979440802,164.30178413704488,170.8511547643609,158.0167534971618,143.42471097809582,150.7354803916121,158.4275119576592,164.69864656938378,173.37241200935372,178.4656427418256,,,142.18628649842228,146.20253267659353,142.5159769401885,133.19000916770506,144.53749895742135
447,2019-02-16 21:59:35+00:00,191.6896491075636,168.52113346285296,161.2878663968492,172.52932554920415,179.91497828677223,158.35058364210045,137.58222474084957,123.95597857315909,110.39632828910388,108.03048837998409,104.80679840119586,116.41676541388206,114.99078319671963,124.56413840097795,141.31370245622662,134.3714827672759,137.82115173871784,155.29170845114822,157.62613322721353,147.7918425686731,144.88162279466363,157.69846796111437,,,151.24835322399358,145.74704645240126,163.72121883766704,169.4404777306671,155.897607966621,148.0289665360474,146.01303659620916,153.34882287859133,162.60389615748062,166.34983372017143,170.73293443605306,156.82622035941841,138.63029907828383,135.04190551950148,143.9823211860752,134.67808731245455,128.75426259072515,143.40386097478353
448,2019-02-23 22:05:44+00:00,170.84236351831834,153.6935160074861,148.7575315657383,147.4200752595917,164.3540884655425,131.93405976169927,114.3323272007875,104.471452066902,95.44524022159582,85.60756665409731,90.51929533261416,91.84305593798953,95.92888144253976,109.49055287070573,123.72175350049713,116.23393002232217,116.57324425771716,116.0242445643629,123.43729708487236,125.28580868996505,119.28302232813627,121.61329250132604,122.75291121130753,108.49446879423286,92.43287811607422,,124.19631346855874,,,,108.29883515405231,113.87179785053705,,,,,,,,,,
449,2019-03-03 21:59:20+00:00,193.62096629042546,165.23164253205925,160.05690317689383,168.3752231247734,175.13826165153398,155.2080143767404,139.61309881938104,128.74476602762678,112.85488101663816,111.03163596814764,,,,131.06209887992935,144.27622875421844,135.45462968811927,137.99811583875078,152.4870511681258,154.9047926294542,147.94164227835054,145.98984607586425,167.58737338171798,196.72527212603154,164.59020772483007,126.89374145753672,147.5821164024979,163.61249502383095,168.9180886343728,,,142.27985758482947,150.13211438798172,156.80011089499448,160.79009238691256,172.608972195855,152.1166760027409,143.5431458565618,152.55421682329245,143.37987474921957,128.72653534781156,,
450,2019-03-04 21:59:30+00:00,195.64777756453907,168.32083458285067,157.53105227635928,174.25038155027613,172.32289416535858,158.42171909541207,144.2049251456036,127.27682221474002,124.15397497243104,113.24560310356682,119.49556472849743,115.6255567254945,122.14176238908733,134.6364971607523,146.14658988120402,140.83048306362244,141.7380325088991,155.80437571762815,160.72166616968917,153.56317668413183,150.49863354218044,164.18754949126136,185.82157499121888,163.21726094482062,126.08763066948481,139.42658618745898,159.81406261536472,160.3937865658031,153.0305150412279,139.18785707452093,143.79531074544144,150.84647166423917,158.14230849993805,165.67372039096063,174.28319163821203,156.24226827167274,144.76473535301,152.63129921262816,140.5733386670295,127.3273250560299,133.4487049620727,139.31803281812108
451,2019-03-11 22:05:38+00:00,187.32955813825114,160.00230084278118,154.02652996358842,164.80142635981446,167.12410132371636,148.13555243857166,122.3133843345892,112.8684688629551,102.0957775496677,97.59176430801351,100.89083583914916,104.34429934474167,113.03810787599102,120.31310226302348,133.90425725139403,128.31214615867185,133.75309139747742,141.56517634266208,151.09838807766,141.45160256152388,138.90697351064574,137.12300442715207,150.03010444023863,142.86273966902633,115.46152571240923,127.33020336730198,145.68811008669286,146.38514620293472,139.3989995468076,124.8467108681244,128.8621501966711,130.95854343794622,143.9325083489362,154.38811281977974,158.30623493260248,147.2871511075495,133.2256483607145,128.27837668651821,115.97722244945663,112.47583336084172,119.70819351877,121.07696730854933
452,2019-03-20 21:59:26+00:00,192.60384936960455,160.57621702463254,157.03675884566823,164.59235123820247,170.43366146234467,154.4522050263514,129.04759634258252,121.38712608237799,114.61095391033636,106.6960252429086,103.06523493948684,114.02379051676655,119.3816355344986,125.8139719015526,143.37314911244724,135.27175989293954,135.99606024687586,146.4710410716883,155.59788656733406,146.13864823084842,143.50877216846027,148.31619176620939,157.58486844264905,150.0915116998103,120.7600963978046,130.73159397236077,151.1960140396728,151.1150731574349,142.96309358316736,131.1582858091794,135.06619268251123,139.58500314267397,146.14246565194912,153.4905038239043,165.52769984570926,152.3525819664776,138.59226350037113,136.9255772458982,131.064698935568,119.49544293097523,128.20228971297055,132.35610653025276
453,2019-04-12 22:05:30+00:00,192.89497328632183,166.49326762443872,157.96956415079993,170.29844299847701,175.72063936143746,156.21683804513833,125.86855092359963,122.55083695552962,119.44318945057826,111.56249890773148,106.97547102974572,114.03869681468572,120.47119768432037,128.16185025736308,146.26651849383157,142.15909144691318,144.58123246378446,154.7687352092055,163.72056646752486,154.62410952206722,152.7648225195867,163.27927439186539,180.95888088347536,162.0762487959417,123.58586091878692,131.48605724287853,155.90065065438975,152.50665584037125,148.45495023445005,136.52113533354705,142.14576468457295,143.8262219894437,153.12127161034465,154.7450811063858,169.95479372728147,154.9221487706603,149.40826639508546,131.15325126650643,125.5426377053469,122.55759721872089,130.58808791871712,135.640539797005
454,2019-04-13 21:51:46+00:00,,,,,,,143.64911534801195,124.94190491963917,121.78855139369878,111.97618765042715,109.50591950226274,117.9525463950306,,,,,,,,,,,,167.81296999559652,128.4791168566517,143.15134094997902,158.98756825610593,191.764432374565,153.90968011324276,140.1667638675126,,,,,,,153.02004945282602,144.6697671351045,128.63362834028203,128.51306669129877,139.88982249819514,142.6950741870884
455,2019-04-20 21:57:42+00:00,182.64209279560112,163.94374029522888,153.5644515014211,158.95353716865714,169.21935387852136,150.7132524036963,,,109.22900937085308,100.99479882013722,96.89518878244135,108.42972932169246,111.78427166574303,119.08672206243631,139.34533978219335,133.9521120423786,132.8686763555294,141.83975977469333,149.5348294193356,139.5144693527315,136.98523484589893,144.34576685207037,157.26165724220186,,,,143.28905640775133,149.5580154674809,138.07176660430358,129.15316861661,130.18559505102783,138.71128960678487,144.7133641742236,154.58127315356154,163.70651173632677,150.49732384325512,,,,113.89324375774663,121.77267646651687,114.94849340824433
456,2019-04-29 21:51:11+00:00,192.06704269057127,171.25735321826983,169.47038057122833,174.92321547154768,,,,,,,111.8062556257112,117.84719273884818,126.21049803017132,131.70457859201878,150.25337785324803,145.06951493502805,146.6394468945217,161.58117278800822,167.70798925889574,,,,,,,,,169.7332436215479,168.17742678647934,158.9373524287157,159.57201803149832,165.15074601787813,170.02432128355548,186.5278259340808,,,,,,,147.79830550413257,148.66824385341587
457,2019-05-06 21:57:06+00:00,186.80415006442777,156.17675637832394,144.68394699207136,147.4857249851148,160.01807667288944,137.8105554237751,,,112.99455224923196,104.48990140383208,101.06333432284057,105.29991502879955,113.75662068096318,121.8177484246657,134.27878770767438,127.9905786221581,127.10279053950478,137.3470453235346,144.68398772725845,137.62010220594715,134.744795644439,143.54334451669692,,,,,148.5153257129342,151.53780666380467,147.0653257395157,135.27605756853336,136.34546784238591,133.75187456038162,138.56550158224462,150.95262714126068,158.72402132885088,146.61177036696114,,,,128.14321400228786,126.87532646081203,129.4923970073064
458,2019-05-22 21:56:28+00:00,192.14113895515584,,,173.1402057586255,172.47417554298374,159.5570332178306,143.4940574504329,125.86311851391383,123.38752153830924,112.18562539305938,106.94921313626786,113.40470509837104,118.06306542670801,,,,,156.76174016994608,160.83412516082836,153.48633747000923,150.2306282240188,161.1661877929038,170.39037434904532,161.8882456667332,122.03301986554402,130.37037979954619,154.21618890992505,155.5733179310829,150.50652620761522,141.53507609757537,138.87055861580725,,,174.16099178751932,174.2373625224722,156.52013326768392,153.48487971794847,128.26745982869792,136.60490666234406,135.33956593421453,128.59964963392605,127.2117179464974
459,2019-05-31 21:49:58+00:00,,160.1014149490494,152.5575553670923,157.21359075111863,159.94587852578718,158.1086652915132,144.1996982725382,133.5178134111106,,,,,,,,141.89058278916585,152.9088903042908,155.37335796628417,158.3120651889801,155.59702276681864,153.35746766951752,164.22318864672226,180.8854901247313,179.6916117249525,141.02616478866832,142.84907634718272,,,,,,,,,,,,,,,,
