,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
435,2018-08-24 21:59:21+00:00,188.56010640888252,161.97515519607978,151.0597717444304,161.2631826385142,168.01937266518829,153.43484787291868,140.2015196063672,117.52585635018637,110.63756611361045,,120.79243115042607,114.06762932082655,111.5615373837104,123.3628720306273,150.01020996436364,143.38124973987726,143.75001719560828,155.24894021993416,161.65007324752324,160.21247629807405,156.31741734808935,164.1048017211022,176.4698646409152,174.36636160947273,144.17654478822595,146.85969630389332,159.19090889856164,163.5294180669469,150.40758601350308,134.6006318615016,133.94647164652338,140.6753883750866,152.8129917606754,157.07121976491553,164.82603839709176,157.47399190141715,153.98529303425266,139.6719342610327,141.88290945636084,137.67264456899605,141.44528738778223,137.9867346420229
436,2018-08-31 22:05:35+00:00,165.035132026043,149.6225177651054,144.13524404328916,150.01328675119103,161.59495494635127,143.1822273602106,125.72419450626549,110.4969302869122,89.06418617168818,87.85205136138607,94.08403704305151,96.61208038894861,95.78158988648333,112.88148807243127,133.72565372504653,132.51101381765497,132.33910717635243,130.7007424163006,132.87673603913416,140.82587773322564,135.98683386188375,139.61513886081,,,112.5630472691431,120.77805623288913,137.82239840873387,134.84098377639907,131.67590720198683,117.52649308409774,120.37996451098627,125.99525118743054,138.9637414961159,135.89318994356637,156.0124445692382,136.44479807215146,127.43071903069449,121.87397327160284,122.98613370994569,122.00459417587972,110.98516434818562,
437,2018-09-08 22:04:05+00:00,179.85158286564734,157.53703956308777,150.33543541264956,160.90906149626227,165.64786700760186,147.21864328781376,137.56547357753294,,,,93.2726664267245,89.74592668075124,98.84649192337145,108.57498498078263,125.2291101142711,125.00997499622156,124.12976310904318,137.9918043501861,140.2797539577078,132.6092175785171,132.74202691647346,132.41955405399358,158.8483251632842,147.5164726331477,,,,143.02406329042117,127.03590334975775,108.96577285520515,108.15902890459746,118.36773893245812,132.04749200138252,143.7875905590828,153.4369024663499,146.0463813043942,140.24534890113847,,,,112.23599565523841,111.46973572991399
438,2018-09-24 22:03:43+00:00,,158.80210580039213,151.86345170474263,156.53657468713362,164.506467411099,152.93578159658816,139.52567516111654,114.81232439920146,101.08128724082489,94.4810268819523,,,,125.70003290949059,132.2083096250108,133.05380236089124,136.76546852836879,138.23514635503903,151.1829017682139,147.31637337041778,143.2433936306794,145.3716457579143,147.37078793161587,160.59411612443157,124.32647218358093,132.45100162667669,151.50568554741423,154.32870188565082,,,,132.6805600917457,138.6979450943869,151.3978118934636,159.32714206256662,154.1699270223287,138.884663021047,121.32611782545824,127.7368208356799,126.79644639817394,,
439,2018-10-18 22:05:53+00:00,190.77117198815793,162.99043851263076,156.85439483988768,152.18797657547688,168.80794355367348,153.14868390392067,140.62339394471556,126.92790512939159,115.22377521823213,107.79501237830907,114.51129799431847,117.64151788251365,122.25087257093678,133.22181367144512,149.2863949517793,158.01209277198078,158.469695679423,156.46414478548712,178.2899387374946,171.62664828042293,165.94559917990975,160.71307802234608,170.4071628980163,173.52520839641227,136.40453878296788,149.37152752134278,173.1146856255787,175.45062538235257,162.12563881371292,141.73439398824445,143.35223970296056,151.47767128996918,163.85648122472747,173.50851927430207,181.0273776916229,176.18219105121236,157.9775533325274,139.58635198393978,138.85297717167109,125.92773995407794,131.34023097381137,
440,2018-10-19 21:56:56+00:00,,,,,,,147.35065992631854,130.35078595388754,115.51810755424891,101.61118467784459,112.4303429718916,117.53242178130219,122.4315957730066,,,,,,,,,,,169.2660193572537,132.67994377754653,151.96595866067366,172.96552858966885,177.30276948167403,163.63485121737406,148.02046939856706,140.6655487872638,,,,,,144.46381243829825,141.21660509403452,133.9112053354379,122.93706684505233,136.52039795276283,
441,2018-12-05 22:05:56+00:00,,,,,,,124.69314314496178,102.59300241211204,96.7718353335364,90.53381579298633,80.94128586049285,93.91046441854549,99.67381275093177,105.79009023614782,122.65410775993321,121.37208136310258,127.5874121171249,133.36784211952397,145.81309850760883,140.10006099077006,145.21792250415194,142.75011203618567,139.2077515945153,135.76024786405404,118.24630915671071,129.98241282931772,160.9034540090658,164.13314562338493,129.21625225612934,121.12692239949874,107.6563487369518,118.3467133842968,132.96556217650252,149.16006511089174,162.991180916661,160.4288631579914,135.31385447013065,112.94074782343183,124.52730360787851,,,
442,2018-12-06 21:55:48+00:00,183.58520752237234,163.96440122157856,,,,,,119.53362129381169,112.93041627336338,106.0213502872753,97.24031465809051,109.61326611514492,113.36995701211748,121.43237019668861,142.0629475789174,,,,,,,,,,,141.40694768107625,164.98136721757518,171.63818932183958,152.81993521093375,143.8610817629151,143.1070303092096,151.02381848013562,,,,,,,131.82968385430675,141.12200803272813,126.83943468920393,129.08758682270494
443,2019-01-07 21:54:52+00:00,,,,,,,125.9784024262172,115.24131763050285,104.42992010886046,110.87432758033711,101.86470784157474,108.70550888937609,117.5895027143147,,,,,,,,,,158.26763409549122,157.3684677868265,126.6400876216786,142.67768604692805,165.43551902544715,171.59184632406047,157.61408653191648,147.0842507065506,,,,,,,133.27445712833554,126.36133599382622,126.15283126168565,128.71188115238542,131.06385929304307,125.4353587616483
444,2019-01-14 22:00:49+00:00,,158.19281472448048,154.2163431968131,151.12071840137645,170.20621713136202,154.27884787615824,130.12095173872638,117.29740186167979,111.84904204395251,109.75807086258061,,,,139.3791286673835,146.9933701943789,140.24927852912344,142.50353377557587,147.30298390857425,153.0268239449356,151.37529438719517,145.40479149930198,144.6114763367056,150.4659250960219,154.49516474877424,122.72279099070094,132.97522967238604,158.37452366053108,160.9855794774664,,,,149.9921507706756,153.86684372083224,161.67377966801533,178.29302928441902,154.50549953035656,145.73319919497422,129.81325674176952,131.8628216441454,134.95793287270442,,
445,2019-01-22 22:05:50+00:00,188.45037152173887,160.11602617575363,156.76941207713375,154.93610558061965,173.7429920605113,161.65092533893807,135.69765921130298,119.94363119428316,111.40449104504641,115.45717821063803,105.34379315344644,117.1466954596674,118.08194267129761,126.93694627938402,147.20356228574713,138.5047429359105,139.8883914829824,152.53318509795878,161.16606228899033,153.16712018226355,148.5858315326517,151.74615640988443,157.92373210049874,161.91206691297583,131.5869447337426,145.66402006768465,169.05159656076341,164.79938760291702,151.47467967248963,140.95396802596872,137.34938597987673,147.30571543492823,147.79873329752903,164.95882243619496,171.94173164924877,160.61416641322873,144.87088839881406,130.0577484222735,138.0980193344537,129.33155066068326,131.15238195640868,118.35788773826523
446,2019-02-15 21:59:50+00:00,185.34401352429015,170.17902226273827,156.20625628384565,163.32528607663883,,,,123.30062772790778,111.00647901775542,103.58173169589695,100.12569115391464,106.69079410958398,110.85620819345863,119.81974758087946,135.765715529071,127.37451226564704,131.22506989530788,147.65383600636434,153.15183156162485,,,,,,130.0855808821816,136.2841075106154,152.08335544034034,159.8545689373268,148.0198572907672,133.4278147717012,141.5716588690837,149.2636904351308,156.2397343947422,165.51770784718653,170.006730567184,,,133.02246497589388,137.74362050195194,134.0570647655469,124.73109699306346,133.54091313038725
447,2019-02-16 21:59:35+00:00,184.2255843064137,163.00421600113347,154.9434113158718,165.06526074805424,173.23660451732232,149.89131020079722,130.11815993969967,116.90658403873974,103.34693375468453,99.57121493868087,97.75740386677651,107.95749197257884,107.52671839556973,117.10007359982805,133.38313360500484,126.44091391605411,129.89058288749607,143.75633557664383,147.0520414255845,138.72833531013393,135.120922670083,143.59967889227568,,,133.12133870691525,129.8859087499577,149.62242976882834,156.7515675687123,144.3622350921166,136.493593661543,135.43894479458012,142.7747310769623,152.84319603289998,157.28632646163226,160.97223431147242,147.06552023483778,128.0562072766548,124.46781371787246,134.22162106149457,124.91738718787391,118.99356246614451,130.7149508128287
448,2019-02-23 22:05:44+00:00,182.0994441355088,162.01396689845296,158.3260500903502,158.67715587678217,174.42621322829186,144.6920844611818,125.58940781797796,115.10313931647077,106.0769274711646,98.36559135357983,101.15098258218293,104.60108063747205,107.18596205973022,120.74763348789618,135.682401656262,128.19457817808703,128.53389241348202,133.42155097274815,139.3848279592255,138.95512086798203,134.0038200583084,142.87666700046358,150.0915355673415,140.38953054293916,119.7715024721082,,145.45968796769628,,,,124.24636602840546,129.8193287248902,,,,,,,,,,
449,2019-03-03 21:59:20+00:00,189.3957832221465,162.1086811337661,156.4654975688567,164.15004005649445,171.35783469570544,150.41947356602424,135.38791575110207,124.75431535202998,108.86443034104136,106.24309515743148,,,,126.83691581165039,139.78697174417204,130.96537267807287,133.50885882870438,145.95722278987648,148.919116616059,142.81106283829752,140.46460667888405,159.60647203052437,186.4641132459255,152.61885569803965,116.63258257743067,138.6036023824051,155.63159367263734,161.73527741829855,,,136.29418157143428,144.14643837458652,151.27487149801428,155.65951294685954,167.0837327988748,146.5914366057607,137.55746984316661,146.56854080989726,137.85463535223937,123.20129595083138,,
450,2019-03-04 21:59:30+00:00,193.45022581427466,166.69655720222045,155.66313328863453,172.05282980001172,170.3566636519641,155.93116044511243,142.0073733953392,125.20135667282364,122.07850943051466,110.75504445326716,117.42009918658104,113.13499807519484,119.94421063882292,132.4389454104879,143.8116911465481,138.49558432896652,139.40313377424317,152.40815937631044,157.6084678568146,150.8947209873822,147.62491202260392,160.0366184074286,180.48466359771962,156.99086431907148,120.75071927598553,134.7567887181471,155.66313153153195,156.6579485903536,149.63429869991018,135.79164073320322,140.68211243256687,147.7332733513646,155.26858698036153,163.00526469421098,171.4094701186355,153.36854675209622,141.65153704013542,149.5181008997536,137.69961714745298,124.45360353645337,130.57498344249618,135.58219484267158
451,2019-03-11 22:05:38+00:00,195.19255943246355,165.81408440806862,160.71008106366898,172.66442765402687,174.15941827116959,157.04695390534573,130.17638562880163,120.2946367519335,109.5219454386461,106.50316577478759,108.31700372812756,113.25570081151575,120.90110917020344,128.1761035572359,142.25869612649473,136.66658503377255,142.10753027257812,153.71708743371764,162.2376399111276,150.99953270449612,149.18935981846198,151.97534020510886,169.12596472618307,165.14124333596152,134.55738599835368,144.03908111750337,160.54044586464966,159.75224840309585,151.55091063786315,136.99862195917996,140.0014020301387,142.09779527141382,154.21489465675245,163.93604296275197,168.58862124041872,157.56953741536574,144.3649001941821,139.4176285199858,126.25960875727287,122.75821966865796,129.99057982658624,134.44406950871044
452,2019-03-20 21:59:26+00:00,191.7192871132088,159.92241013947046,156.28488092773182,163.70778898180671,169.64221102241163,153.44970113576954,128.16303408618677,120.55170617355977,113.77553400151814,105.69352135232674,102.22981503066862,113.02128662618469,118.49707327810283,124.92940964515684,142.43330171502674,134.33191249551905,135.05621284945536,145.10399031180393,154.34475670410671,145.06453691951072,142.3520369100966,146.64535194857294,155.43664581997362,147.58525197335564,118.61187377512917,128.85189917751975,149.52517422203636,149.6113173215621,141.596042823283,129.79123504929504,133.81306281928389,138.33187327944663,144.98573039358544,152.4163925125666,164.37096458734558,151.19584670811392,137.3391336371438,135.67244738267087,129.90796367720432,118.33870767261153,127.04555445460686,130.85235069437996
453,2019-04-12 22:05:30+00:00,194.49786015446608,167.6780100921975,159.33201798872253,171.90132986662127,177.15480129609284,158.03344316236848,127.47143779174388,124.06467455322141,120.95702704827005,113.37910402496163,108.48930862743751,115.85530193191588,122.07408455246463,129.76473712550734,147.96958579123483,143.86215874431645,146.28429976118773,157.24592400542844,165.99132286406254,156.57047214767096,154.86090534715993,166.30694958724897,184.85160613468284,166.61776158901708,127.47858616999439,134.89219183768506,158.92832584977333,155.23156351621648,150.932139030673,138.99832412977,144.41652108111063,146.09697838598137,155.2173544379179,156.69144373198955,172.0508765548547,157.01823159823354,151.67902279162314,133.4240076630441,127.63872053292016,124.65368004629414,132.68417074629036,138.36544747285024
454,2019-04-13 21:51:46+00:00,,,,,,,140.5343572585389,122.00018894624796,118.84683542030757,108.4461284823577,106.56420352887153,114.42248722696114,,,,,,,,,,,,158.98782207542288,120.91470435364573,136.5324800098488,153.1041363093235,186.4693436224608,149.0959630658753,135.35304682014515,,,,,,,148.60747549273918,140.25719317501768,124.56048314635574,124.43992149737248,135.81667730426886,137.39998543498422
455,2019-04-20 21:57:42+00:00,188.66728147949448,168.39714062680224,158.68586188273045,164.9787258525505,174.61031217463648,157.54179957877543,,,114.9194653500857,107.82334599521636,102.58564476167398,115.2582764967716,117.8094603496364,125.11191074632967,145.74710275883004,140.35387501901528,139.2704393321661,151.15141501343763,158.07051338818454,146.83076989745916,144.86432774022103,155.72667881053562,171.89425833165717,,,,154.66996836621658,159.80083623009963,147.38342184304787,138.4648238553543,138.72127901987676,147.2469735756338,152.5924570685457,161.8975736982892,171.58560463064887,158.37641673757722,,,,121.77233665206872,129.65176936083895,125.19131417086305
456,2019-04-29 21:51:11+00:00,186.03593492690783,166.79957791469252,164.34393897211442,168.89210770788424,,,,,,,106.11020940447351,111.01193727336295,120.17939026650788,125.67347082835533,143.84532585435562,138.66146293613565,140.2313948956293,152.26036988052837,159.16391992703922,,,,,,,,,159.48036042332006,158.8566238789995,149.61654952123587,151.0279486996418,156.60667668602161,162.13748805414946,179.20433793534662,,,,,,,139.91147227472655,138.41536065518804
457,2019-05-06 21:57:06+00:00,192.79418177422144,160.60417112034534,149.77547394539596,153.47575669490848,165.3775787290206,144.5992580282079,,,118.65180441959264,111.27860400826489,106.72058649320125,112.08861763323236,119.74665239075684,127.80778013445935,140.64319639933015,134.35498731381387,133.46719923116055,146.60436705685206,153.16986598279948,144.89371213926802,142.57791403416917,154.85784885741828,,,,,159.82983005365557,161.72086057045388,156.32264747283318,144.53337930185083,144.83134609792694,142.23775281592265,146.3986199719748,158.22623707458155,166.55713971858106,154.4448887566913,,,,135.97633239201804,134.7084448505422,139.67545091395561
