,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
366,2015-03-19 18:56:49+00:00,182.9145864545716,192.25982142942468,203.47114225554589,191.41136396169654,172.62028579799113,191.27935461821087,,220.85004298728384,,,202.4326561501065,208.05634235006505,210.43838981860978,213.8735206239621,194.1761756743958,196.5557558622493,208.11692534365778,224.377426454122,229.15285253046125,,
367,2015-04-12 18:56:26+00:00,182.84390731738128,200.5617465262392,209.14877386383182,,,,234.87137217393425,,243.08537112476756,221.9024511816606,216.82744115445797,224.43041165259723,233.3780403323206,226.46019938741406,,,214.79530101987524,222.54514897539823,222.08243796324038,225.446245832911,233.28391819890916
368,2015-04-19 19:02:38+00:00,186.28994133923976,200.51673985916062,,,,,,227.86769797845503,229.55813844708294,216.64154999359874,209.41307711041745,213.1775092842678,,,,,,232.24296439473545,236.5239983350917,224.07705388823516,
369,2015-05-06 18:56:22+00:00,190.0607500054643,203.16106192030148,217.91818422799466,201.41140277255633,171.95028071598523,178.2363841038027,,231.30829315237807,236.12699340563967,208.993087363862,216.2037744752944,216.29513402928927,226.48882978321691,230.02163076695658,226.64917616136668,212.07266608255085,210.01766779862302,231.90179834079882,239.39150650878707,216.46553704431503,217.79340969323607
370,2015-05-14 18:56:40+00:00,187.23834031558832,200.38132211456133,211.50169085485823,198.60008367110996,168.65340153478027,179.90335656691508,,,218.2529470199818,199.51950721020683,201.32621880805232,203.61834976419482,217.12373431791303,228.20006089529002,216.61065117316127,203.63558480230495,,,231.63222191624553,212.61357276532738,206.30787885774168
371,2015-06-06 19:02:59+00:00,,,,,193.02215386817912,210.48885089914896,241.90650755785245,244.51132061760032,219.47945322119995,,,,,,239.2864439063253,219.85609134328433,225.0168204947018,224.38397603942119,232.3476380030565,,
372,2015-07-01 18:56:53+00:00,206.89724600183,209.7412283398029,216.15562632748504,203.36663478046543,190.2945179015585,203.73692260398192,,,,214.37773484797202,212.75887572219796,222.3522027489331,229.2366100149519,236.5066780126939,215.75600727510187,217.81188841948037,,,220.79183326681715,233.30200879766528,223.25580828744725
373,2015-07-16 19:02:58+00:00,211.96928577272053,211.2969503718856,206.53718409705385,196.68443980965867,182.80841446381703,185.24842855115457,211.2711040210613,232.7230410277503,234.5659456878611,225.33465950736345,223.12946663157666,224.99926316018892,228.2753449930786,236.79025159277361,227.79202211399578,217.67798497601518,221.59271126572312,211.7698409314919,217.09622916743743,228.27313618276884,228.61143362761067
374,2015-07-17 18:56:59+00:00,206.0157879882488,209.20770830873758,203.60883244474155,201.91300065703976,186.29980379718637,186.16593061067363,212.6060034312726,,,,217.19879381328582,214.3693107439061,225.11193978863548,237.55977150517683,228.23969871590862,213.92818052254938,222.49668952188702,,,221.66466158856207,220.70307089541905
375,2015-07-24 19:03:10+00:00,,,,214.0006908960555,181.91795931798146,197.29123116833375,210.67825013070694,229.91878585217665,230.26739805170234,,,,,254.30567708797582,238.61500876354756,225.9893878448575,221.73047889819708,213.47669794157127,220.0581130230489,,
376,2015-08-17 19:03:09+00:00,223.21884220654252,220.59565992913127,213.1055091246757,197.7524438371527,173.10608745617623,183.0872646602408,208.42499557508665,227.83662330263638,227.45209004484016,213.08453970560498,209.42489367080708,224.5063352687592,231.2572925492157,235.19356059075054,222.99090687688192,221.1178125771465,224.8742284584929,212.60653464765795,214.08763661565655,221.16813365173044,203.01178928779794
377,2015-09-03 18:57:05+00:00,214.46363413698492,222.31806478881416,,,171.97242745366944,189.90438049077656,210.55625374671902,233.48773573758018,233.05325233859278,221.00227606859113,225.19420398152366,,,222.47009363093446,219.81879906770982,221.01007988053937,219.79856695125088,218.57218664907867,219.38344185306156,221.20311477693912,212.6234431416707
378,2015-09-18 19:03:22+00:00,226.64816274924607,223.88355217094605,210.92284656470264,191.28822898114973,179.10609449722494,193.24305125562196,215.35981824584562,232.6255400067921,235.70624756411368,230.83783965985788,225.6014432525371,224.41881879577136,230.05213102113458,238.43375991269988,235.73631001962346,232.5473375841994,225.79986937033476,216.36435175986375,218.77255233540245,222.14330445420748,184.61880368371945
379,2015-09-19 18:57:11+00:00,223.89881657649707,221.68995522170758,208.9185047513275,196.51804990731347,180.18593073341324,197.77247784789583,220.91330448852568,,,231.75301021123684,230.1422352614214,224.46901078126385,231.11581576968584,237.17872562242553,236.1675144151206,231.85324657691717,230.46796081339517,,,218.7813653034052,192.95405438934168
380,2015-09-26 19:03:23+00:00,218.67518068881492,,,,,191.51326915825925,218.34482025382937,221.80533462233123,220.73068207741548,218.6116313846471,208.80653735183867,,,,,219.4734234290509,212.9017249512313,209.39277385722255,215.25047905703593,205.41320656318132,
381,2015-09-27 18:57:15+00:00,214.42986801668445,212.33824185244924,206.1210571397774,194.0140072713109,176.99708174845787,191.28354040991235,211.36041627927946,218.46297153797843,219.3868685818211,219.32230140606148,208.6679649112831,210.60047999672696,216.57883626684526,224.7778171536898,227.02633913732484,219.86508437720565,210.6918970878266,210.9678309548585,214.0725920135378,217.1714320068514,
382,2015-10-04 19:03:26+00:00,229.75945945014098,218.96275053277006,210.92584527427857,193.21211150574553,178.96868145096383,191.81485317591003,218.0568471103771,230.43841500843465,234.35826633202868,231.12312435494803,217.95150509756567,216.3160932972884,225.5617637620894,232.9988609777032,230.01150272602518,224.8165692646411,218.8045216172961,215.01295401665007,214.3511604841117,210.04263178762722,
383,2015-10-05 18:57:14+00:00,223.91288577320876,213.58403487064277,207.16161519804254,192.14043718492545,181.70327210575638,192.4884639401576,221.71010213500492,231.03144642665086,,,206.7377824450548,211.29563841463818,217.5081679501472,228.87539396197792,225.3615027476397,225.90514207717123,215.13649274883318,214.86883615844212,,,
384,2015-10-12 19:03:34+00:00,,,213.8736448621378,199.55283042286501,177.74004728064162,190.63006616826036,210.02976393340936,216.95975881753523,,,,,218.87213374218513,226.97311583676648,213.58196002170965,201.96562625392534,198.8702732691791,193.11730667168914,,,
385,2015-10-13 18:57:15+00:00,203.82167400680868,208.69953391578025,200.30910047173447,185.96651123704586,167.40568536951406,184.59353570925478,207.5968521602805,218.94842707579102,218.39160387793552,211.66762929803332,194.38213504421594,204.4289135291789,217.91078738859753,225.26699953332675,217.21411599422436,211.38611660205208,206.1349419989299,208.05692415927814,214.2086470106056,,
386,2015-10-20 19:03:28+00:00,217.0260819280294,216.77553602587423,211.10333404443523,193.34157063166955,177.97994988954503,189.2251108564649,210.61593255425302,229.487709624589,231.92979831331297,221.9444267567597,215.21067480706535,221.56015556273002,226.8119659072284,233.42117676183778,223.61612007920488,217.6791522107952,217.32713188068414,199.2178550604989,214.11192986308416,228.28263643213634,
387,2015-10-21 18:57:33+00:00,223.49021193446862,219.9634187741322,214.61479531475933,195.93170710828588,,,216.69500644126393,228.91431205804483,232.92520111048964,218.31471417603726,219.788836362419,221.28341782290804,226.73921242231424,228.74749577169038,,,214.22860128937637,198.72840573003202,209.82792156488614,223.67836823071502,
388,2015-10-29 18:57:21+00:00,202.02544821152412,206.78051568796442,197.97161582093395,181.57011717074855,162.07292805342843,178.6569279008595,199.54191732139307,214.3922913115325,213.47118087671873,205.29482664121585,194.7939858225471,203.69743177259102,206.66616101032008,211.46437503204572,203.34696362432516,194.42498345964552,200.62834061503983,190.67469016201687,,,
389,2015-11-06 18:57:47+00:00,218.5417455126236,222.20472685225542,218.14251830037114,201.88886056789374,182.28498590289357,191.7384604313886,218.03915622925456,225.2457618909092,,,209.65110766179887,217.43028492782554,222.05737097511178,225.28091954553224,214.9272413531686,214.22204144081388,216.65744956728253,205.60713323081757,,,164.8966314245048
390,2015-11-29 19:04:19+00:00,,,,,,174.42472404377128,192.32446791598713,203.10679424439715,198.62527617412695,188.2467812143865,,,,,,191.9083030530791,196.56560127981476,195.12444655946933,,,
391,2015-12-15 19:04:36+00:00,191.12975150574817,186.5165065823613,,163.84687724963973,,,,,197.1024613039712,184.95361677119044,175.75320991755214,173.98843414689503,166.84965965507666,173.75260434230785,,,,,,,
392,2015-12-31 19:04:49+00:00,,,,189.43524423262343,165.1751822429156,174.94739615926346,191.938459341575,197.08145751334527,,,,,,202.1963187625088,193.0631611987934,182.3468342037725,183.5174684190863,,,,
393,2016-01-01 18:57:20+00:00,175.96727901077935,184.08281307609943,197.5991077954269,173.1989046048437,154.48107011861623,168.6234381557597,176.17299126410072,179.66813291002762,187.2393714685728,167.95017782001258,162.51562954469273,172.14559000581497,180.31182910766924,186.29696725597398,181.37115614646692,174.19315039711478,171.52380358533827,178.619999214184,,,
394,2016-02-01 19:05:14+00:00,173.1449247112449,180.8064841003169,192.56959956545427,189.48366389976707,195.0984142553412,,,,,,176.68397069846904,192.31596621285473,206.16963953228586,218.08837622294433,205.41554563642643,,,,,,
395,2016-02-02 18:57:17+00:00,164.98333586071453,171.8441246929162,176.99580161747338,176.5415271052822,184.92353728755208,200.7587674435949,202.9618197883625,197.62476655406482,186.4828950903187,164.44451823886595,166.13258570449943,181.3008630285058,195.24581721687971,212.08229457572276,197.6624475033455,188.19548224399307,153.06616165313946,,,,
396,2016-02-25 19:03:19+00:00,192.36382642944133,173.03951917490718,170.62980465770792,165.10368596099926,163.49996965796788,191.38440530471772,200.9896187775801,212.70207862367266,200.95833181948086,174.73346464808614,159.791776649006,182.66470702714054,198.62451676050915,204.9199574814654,188.1386907533248,161.67181452146303,151.65534354888072,,,,
397,2016-03-28 19:03:06+00:00,,226.60000088312486,,,184.54777607831133,174.7298579884661,184.33373198603854,207.66669754836366,225.9196824694822,219.75785926714457,194.28455570062334,199.8755587844672,200.18259778421464,200.8401423431318,203.14224790362815,203.68728510611402,205.45239672253913,,,,
398,2016-03-29 18:59:24+00:00,,,,,185.54824936101227,178.7687882843931,189.22258904668143,210.86255220990455,223.7601723988467,,,201.52102379814,196.58516001015994,203.95583290751887,210.8892415577584,204.75573210342543,206.7307727593274,,,,
399,2016-04-05 19:05:35+00:00,,,,,181.4926805744083,185.2450222324303,190.2872047380514,200.7252679698809,209.4318485097253,209.66149848597067,,,,,203.87399529929394,200.50992218174983,195.47013491003094,200.19744284143846,190.90103243398084,,
400,2016-04-06 18:56:52+00:00,201.0597239828579,217.24059077933595,225.5335528081742,,176.56646988760104,184.5517186266341,192.17746927367705,204.85064475938375,209.40386136908364,204.81575514958868,187.20734107219758,195.6380030813728,194.04078002314515,192.67860006208812,198.87781826765217,197.81703326230115,181.84393398311158,191.9947150365724,166.2054193679852,,
401,2016-04-30 18:59:36+00:00,202.43006600054497,205.84486793085154,205.99839777863883,,,,,,201.34260026068895,,,207.2392606256273,209.36018010110053,,,,,209.26518827046672,,245.05557785964768,
402,2016-05-08 18:56:49+00:00,186.45512703360208,187.12586497245508,193.8042557697104,193.4808246808714,192.67366658651545,203.55064778644655,193.931330066155,183.2945669455435,185.5113518543841,205.25453367358574,195.02286683259078,188.25824965842475,188.7982856426925,202.9424299034391,200.6644473252664,197.69823388518662,194.0786417913923,196.39117553764132,203.86550200894902,208.1532499014636,194.78510245345402
403,2016-05-16 18:59:38+00:00,,196.35214337684152,198.98045012176428,192.92416364630628,206.3452597251625,222.60570353621384,199.40340767910135,198.18359867545425,208.3914882600432,,,197.3565322301885,202.3690811653301,207.83300240297493,222.9263309838291,212.8642430683762,206.29575432538803,202.45700973260247,205.48142874874813,,
404,2016-06-01 18:59:44+00:00,,,198.5159766178818,198.29222882974344,196.58120030430086,211.36891518342912,197.86398902905086,201.0622054424957,212.49774694795138,207.44968014349286,194.5901269532937,,,214.10386881286232,214.91240311707105,214.5462509070317,198.95614206446285,204.4976964209306,199.1124153759892,208.7418659043986,195.50292375360345
405,2016-06-17 18:59:48+00:00,189.84065926416065,,,188.98889562826932,176.82674829294027,190.66072177690663,194.91628668443553,204.25956166874883,,199.48511148141216,185.4142960422373,,,206.714101593018,205.02397604127893,196.78444088084828,190.72834984427124,189.26756472440576,184.99333599801813,190.20849534613777,177.8924441524724
406,2016-06-25 18:57:02+00:00,203.30884644400456,208.95886355650964,208.64883383985006,213.21188271673358,,,215.4858846222436,222.21598081312519,229.30533486368796,215.0383425984061,206.71697673283632,208.03396867709654,217.42507094939484,224.246211120235,223.02891672307376,214.04531393538153,209.43395959123248,199.67259072931788,190.39386826993675,205.64619615897354,214.65038317383923
407,2016-07-11 18:57:10+00:00,199.6861739157162,209.37588669193147,211.51943523189635,200.03349445776863,194.3053305889381,200.7678785982714,220.4507177235549,220.0565804570418,213.85310487610877,200.78708980937893,200.28806174439632,214.03297256390914,216.69707565893634,229.17545715451408,223.9623668112362,209.8026263859433,211.2286237109924,194.71938727745916,185.19384249809173,195.41246642863064,203.01473341705858
408,2016-08-03 19:03:26+00:00,197.78382328099897,197.144485570125,207.1755201248633,192.0134952750761,168.7280148199461,181.97964165084548,205.5162800010408,218.61977022503174,,199.25017674105044,196.32241145672404,199.25934431993628,205.79140701793872,215.13357116662124,207.27562438362017,197.00077392722844,198.62167245242838,195.34268710967552,195.24210284202047,198.27494253776302,175.5139653447533
409,2016-08-19 19:03:31+00:00,199.20494064650606,220.4962598831499,200.29429747483024,183.7377702584448,160.11917236831528,176.2368685955479,205.27303186747469,222.32405036963095,223.15150418085736,199.0609072382146,187.4630448118622,198.71550285609067,201.16221985033175,202.47115021707359,197.70764809758697,200.97757979527424,213.57545475201218,202.70428274171286,190.1008006882639,195.87443528617146,
