,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
344,2018-05-17 22:20:34+00:00,,173.994437805117,,,,,,,143.68644942665753,143.76659928143553,149.77510822057621,139.4706588760388,129.49946713818377,132.15709702991526,136.9575131134448,135.52089717121828,139.78184804243057,,,,,,,,150.49365370689304,158.92526587700942,165.84824802033015,153.89447859709273,153.45021902430378,156.99545933027375,155.425314991211,147.6321038351893,129.86966498054596,124.2918194893477,,,,,,
345,2018-05-18 22:13:34+00:00,,147.60821613058795,126.54409262523819,107.8910536599483,112.20652030151008,107.79465845404954,117.43647364461384,132.25524833211088,138.7635679817055,144.78669710670658,130.87398203377413,126.79097993370425,107.91168254579242,127.61320474875023,121.56413218389767,126.40250110816444,123.73457327559949,133.32894246991611,128.71413534944122,132.56527743958424,135.51694283746292,137.65345648152672,134.2094888834742,133.2927782400167,137.53505292011587,134.81247516290563,164.8869004989189,144.78761328185809,152.1149976123903,145.5789388855734,147.43735971133228,135.777692686535,136.00052472840653,130.47878962797614,126.21722873932393,132.1013650560871,121.4332036725139,106.61371325453307,114.56282124535477,
346,2018-06-02 22:20:42+00:00,,,,,,,,139.18100477294846,148.3608697670961,149.0109198156627,144.33048149608973,129.33745648812356,127.19604453703744,134.07547930629156,136.8976755841274,,,,,,,,,150.22818072324455,144.33960410587298,154.61005250411583,150.63467451627008,,140.49171867644938,144.09551801333066,144.35093032740235,137.42019255272274,,,,,,,,
347,2018-06-19 22:13:33+00:00,144.10763135173943,124.50529658967484,96.21396342967515,78.69682888331609,95.33644400624657,91.14960785987915,105.69959376688011,109.10532375567263,124.10938351187912,116.69420528135505,119.87061325289568,,,,134.6447910581872,113.79822133971287,105.92738142873743,104.67930791881318,112.27079994960681,112.593174869286,122.56301712567787,131.28239667967594,135.3612919874823,134.17650189461887,143.1587973811316,141.38577078348936,132.38878299108984,,,,,,,,,,,,105.47045102973429,105.95466594774783
348,2018-06-26 22:19:48+00:00,,,,,,,,,,165.3074417250004,,108.85577142079441,,165.43363776016724,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2018-06-27 22:14:04+00:00,,,,,,,,,144.38288022111357,140.86872504490233,134.3350260709257,120.56575379592087,,,132.75464638384028,124.62747180767357,124.46222083496728,125.33647205162669,131.92243163633603,131.89301797370797,128.63570861425598,,,,100.8282375612431,104.47594161050617,98.33424099506273,,,,,,,96.33742279220257,67.68956236278677,108.85756815236417,103.94584093188014,93.65896187084942,,
350,2018-07-12 22:19:32+00:00,162.53723932842183,158.3315633790779,110.0325262488406,103.04183657621022,114.49830647328068,123.46425109852593,126.1423040886448,143.13385745684172,142.92568386986903,156.7373657608366,146.88942207346307,129.64837672936892,129.3856764986936,130.94636290856184,136.5632263727486,133.99718483548645,136.68305689049413,143.48000599146178,142.78458824463345,152.94147764097337,149.97726532272245,150.08629964223462,142.69256353903813,142.04097022932478,134.1226566337761,135.66928650619542,139.90114687351874,136.74628015331206,138.8915987204279,134.44916797756298,154.05861626282626,128.8134678748116,122.35678980696783,118.52311118375955,134.5010197400664,130.7874190104001,121.0944053955468,108.29294304630882,110.47794687628746,101.10522200066872
351,2018-07-13 22:13:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,162.90783432357884,,,,158.7406251234558,150.99850395065397,144.43372429105278,139.50524966310024,139.3513494106611,152.34193669254748,143.3850052466282,120.67790864766908,134.0758359724175,137.28799546101078
352,2018-07-21 22:13:49+00:00,135.06072637393976,123.95165904780222,102.38289932693066,88.76179931683781,96.96353351570536,98.8865256042169,113.84914360247359,120.69560805522876,138.35729729985107,129.80750963937652,127.96276757753266,111.05294439795298,112.88473178365588,116.24101256807843,123.12286593291984,115.70467574070744,118.76546016362032,121.43982285644418,126.5459806880693,125.4833899164083,127.0736738361635,120.66568557738938,127.11217042312097,133.82932912912582,120.54619374776274,119.26651947443861,125.27749503324934,,120.23019841626828,124.52379899142149,128.86036634791887,115.26019992297007,104.95946713548607,99.43587254078344,101.62036024606523,117.96075713276139,112.74785831979804,106.27157802106522,109.9387138955517,100.64688185439049
353,2018-07-28 22:19:39+00:00,,,,,,,,,,129.61725352560373,,167.54531828963223,221.23321052845853,,,,,,,,,,,,,,,,,,,,,197.61254855196222,189.73890790760652,,,,,
354,2018-07-29 22:13:28+00:00,159.33424519701458,147.89382402181917,128.2624800405456,119.59613341446408,118.63472585181488,124.88783048938147,131.6284856507092,,,,159.3621770948309,141.47032677610522,136.5261872223741,130.57010620706296,140.0200252732471,140.79106347356517,145.76959691439754,159.7724617310262,149.9867806298331,159.59036640835708,149.98551326728807,160.41966321643378,154.87469378780878,,,,160.6276104557037,160.0143604201268,156.3853681929646,161.84735422318118,161.12906199861152,154.2840811570397,138.9313049118362,151.31659964646343,145.33912808516357,147.33358248846042,128.1481903112201,117.28396856091678,136.59788150784095,
355,2018-08-13 22:19:48+00:00,,,,,,,,,144.67640787661162,140.47826518595403,137.20644482641916,139.11884087528483,129.20185805854294,152.90459162394922,163.9675010106148,,,,,,153.42416596053008,140.22547979355912,163.4796923896873,168.47782779837402,162.43527302566594,156.25469621745432,157.60567509657187,134.9883123390341,138.39338774292287,139.0864928004005,132.45061333647357,150.35629930693682,146.40595476572844,152.09956096508807,155.18370145226993,147.81546161367015,,120.96653146981848,105.13951710199659,116.29132107539738
356,2018-08-14 22:13:11+00:00,,136.3711545298284,110.4195730434595,101.9247177719729,104.77254534866175,109.60245033951298,117.99181463798304,129.44089498262136,132.83426643438742,141.49983978148896,136.68718423910812,128.53474973954272,123.64923703007656,,,,135.20868279173578,139.13427273182606,141.630050764305,142.80649672360428,138.93106887450702,139.6587835981798,137.44032245214484,146.445856887348,158.6716918805372,165.11233839721268,166.6698029167128,147.44883550099235,137.42842351292148,137.00388264466332,,,148.7401750923651,147.80317819256794,150.38890557334702,146.34800101418068,125.03391618798624,110.59079583447891,116.50151140072501,
357,2018-08-29 22:20:19+00:00,169.98177896806004,162.3754963421294,126.65288040861188,100.9161042029771,110.90158496771832,109.33801690149289,120.1186579584058,138.31849000757694,139.27556743695527,146.44588406855777,144.0300918925339,139.30270686320623,145.0728599662205,131.15458965753695,145.0778088956746,134.528163747303,132.47416316870184,146.27672074200825,152.08500613664572,147.31850229147798,150.362892937719,153.9333480927187,152.8117407546162,157.52777631810153,159.86242700794745,164.06279897927996,165.63210453695334,159.60817719174753,159.4856417926651,158.50850677581798,164.3816522704311,153.95231369313368,150.09963295303046,155.45502708523804,154.28112291479917,148.00929720955955,145.82878963066563,127.8063912437473,129.58120094894284,116.89521483585924
358,2018-09-07 22:14:12+00:00,152.04447182137497,142.4748338269923,109.72596242271061,89.24267736144637,82.52856254134582,92.4678973071162,103.51573760378297,104.79225654023514,113.86777691559243,114.8578720627696,126.61303272228409,124.19974831119002,123.1093873704622,117.20453880654179,126.37324995561664,118.96097850149408,124.71122970767448,125.06409811219046,127.22475427284688,127.50102566128598,129.47997316628303,134.2789838118142,137.80599644446733,143.1003883072898,136.19093187802306,140.28389384707452,141.90125712468625,157.12470641404144,150.0100863741796,139.29571938360675,141.18580767452767,,,,,,117.7091793133091,117.46651958794845,118.53662682945429,98.39681657216997
359,2018-09-14 22:20:00+00:00,140.55727096760882,128.00727452201218,118.78281783407388,96.4520223159623,98.06363948680767,97.87282092029311,112.22401972049683,113.12557076809114,126.23888967107871,125.63938315889132,136.83365846463798,131.9211949123814,132.3538240436793,129.57797133057323,130.785249455451,122.22623771289537,126.07970416662849,126.55836792744766,133.06818575471488,130.89982553331168,130.4984337492236,138.82429694222185,142.52714701775344,152.7142158211336,144.9089877770678,141.89415519511226,149.10618378016417,155.4433623260545,151.5861961897639,146.19954409647798,148.3302471619367,141.6857509187026,153.84232999111137,148.91049410607832,146.1004007715826,138.68522277062266,133.171366940519,123.49474556302181,128.39524584054658,111.18984780425949
360,2018-09-15 22:12:30+00:00,,,,,81.80002234484704,88.37930771616628,96.57296507635454,100.52402241716192,106.61089533871544,108.48237169905795,115.84379937518793,114.21520327322655,114.71127890714956,111.3014331562635,108.15109184992278,104.89384515801274,,,,106.42303046811804,115.38369954929726,113.35360597731588,121.55336801640482,118.46665170031622,117.3671697236432,119.69474104759254,121.29239813083339,108.6831378239304,123.7514271343855,113.1824161707246,118.8822675806402,112.02263428716445,,,,116.27283660614764,115.76148200319815,110.66210757652067,111.08894367038693,
361,2018-09-30 22:20:31+00:00,143.0266149466791,145.21618812252345,127.33152796874671,93.91781284892039,104.91048752111024,110.07941657871304,119.07665784738354,136.96583416754748,123.691397996521,125.58673254120727,115.65401737894848,109.35501477937824,123.1532491463002,123.29485824561687,,,,,,129.38548140179967,132.26184215185464,121.25948819057975,128.80334831532255,129.38485847043543,130.89592219636052,132.81691100132565,146.54568753370944,136.99279865637337,145.1925446793279,160.7750857451997,153.6682171302618,154.2510812681556,149.46578986053652,147.75384277113722,145.1019854653016,141.5039416468495,128.3418954844231,133.80079619031432,133.0034860900215,126.38564490696301
362,2018-10-17 22:11:44+00:00,147.3220791813308,128.93793828443458,101.92204928635054,89.34095887159637,92.5986670638145,104.89472518411353,118.4785301985714,124.62402821660021,121.10510596129849,116.0507497365889,,,107.6953907183759,111.62226554745656,118.90337159265273,115.22125619011462,119.18202603746673,122.62741780225895,121.11612745774204,113.25462737808976,116.05929562626298,108.67340662695548,109.57978356295375,107.72116206712212,114.56226929999681,125.51068175227059,,,126.3530423235141,122.59599855444051,130.47752008045853,119.46914411726792,121.26274112080932,119.10037476158483,118.09619199024439,117.74107446227936,111.66849935161515,111.47408242022729,114.89619288551538,111.9371154888262
363,2018-11-01 22:20:18+00:00,,,,,,,,,,,,,,,,,,,120.71728923767651,114.18152469099506,113.12412781081554,110.68790722295564,114.57098105026718,111.74390061012076,117.92114056875101,128.05260436024085,127.0961136138406,126.40698720938823,130.88702934515652,135.57971022043859,131.08328021306738,121.69956350044181,117.61680684677594,123.54892837246388,122.17744309401941,119.93628354867941,112.21142521264306,115.20936890326477,115.16365574868199,116.06382261523488
364,2018-11-09 22:17:01+00:00,166.61295218825316,155.92013229721815,,,,,,,148.27690793988683,149.32947802320697,143.71097429159488,123.48458410869699,124.22372884107136,117.01125204755408,124.72853236424629,128.60330721803726,124.36069343655552,,,,,,,,140.94046466158485,152.94365565284926,162.79993006177313,160.8715096037042,158.19466912401714,147.44769020604951,148.21948914515093,143.7961475192962,137.02488065942305,,,,,,,
365,2018-11-10 22:14:32+00:00,169.77722361367532,171.32386259604795,125.14197243418039,103.33957998073102,100.83459601784952,107.95542890775091,123.52708232907992,139.60859008480077,144.666541783112,148.82535550686762,145.78635171231178,121.80826243823397,128.80147897038913,130.72969451172077,137.88898530873323,134.59209787907164,137.52476233531198,146.83026060312875,146.28082435331228,144.16296492146984,143.40511611545398,145.29301119918813,142.90121989002094,146.59371098594855,146.45671953503313,160.31543626305464,166.17197456595167,164.63020128545054,164.51129857248566,167.1230377236407,166.68954604137323,161.36186408527465,157.39830099583543,149.0519651160653,148.6927254534532,146.1691048800734,147.50934967357216,138.35499190572529,141.79438770319555,140.40145375510735
366,2018-11-17 22:20:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.46669888163666,118.03322425412827,104.65075301498538,100.2868568260594
367,2018-11-18 22:11:01+00:00,,,,,,,,,,,,,107.07139047027842,109.18201552751742,116.65287988117473,112.99866997321847,121.54228695362134,127.73337301148362,126.5237055170871,121.42876847252738,119.75593515195641,118.03763171650611,118.77558574828619,117.86995681148862,,,147.55862052492338,148.17919633857713,147.08085360227034,149.87395597379387,148.37636021877915,144.41701262110712,136.24782450204216,133.28460785452594,137.79761259630197,131.7349242231223,123.77162526741846,,,
368,2018-12-03 22:20:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,2018-12-27 22:15:44+00:00,130.820937699097,126.1777246726377,107.98547542852859,89.54474760501093,96.21503902126062,,,,,,,,105.65288284635656,100.55166383715441,115.9034330100272,119.49095456536581,115.08783399740204,126.17063672144539,128.99965735573682,129.3627393606344,124.0362156040851,,,,,,,,139.85763167639013,147.04644411270397,146.13832760502396,133.58996908478503,131.1240352025027,127.0468605000514,131.36493333007647,126.07877114694543,117.62339960394226,,,
370,2019-01-21 22:09:10+00:00,,130.0695657407853,106.64397986417596,99.7718199520707,103.06636241664542,105.7629255113028,118.68024992441349,128.81491330799417,137.7093875653182,142.67968848623948,140.4746253762662,138.05706305636866,123.34161066868351,122.61628927447939,,,128.12632573021006,137.63658966319673,139.97812645734612,141.10365543137337,142.5941781224896,142.7509978140854,142.26360463037003,143.23408697970493,145.33241729344772,153.34787909460027,156.63206562025985,156.54879596201675,157.98669932157796,158.51688576235458,,,,140.74779857186093,138.71220449265618,138.17887444157776,141.82282860068042,137.73827429464563,137.25670321100182,140.4909531235276
371,2019-01-28 22:14:43+00:00,,,95.40084644747594,,,,,,,,115.98857935892332,110.54029144027908,104.18445049726652,113.36999070787076,116.37426676335345,115.47033346896947,114.81819307724452,120.69418921717336,120.90291942764902,,,,,,,117.80431388732788,117.03207534646212,124.90302926191427,134.12809380650685,136.5079077340597,135.15763573218962,118.63403358274662,119.29197203952366,111.18335849280086,114.36341289097538,,,,,
372,2019-02-05 22:20:33+00:00,,,126.97556682085053,105.17729116026513,115.43740048333561,112.11518816171741,128.00192215293634,139.83006669424003,,,,,,,,,141.95617061116596,140.78455501796816,151.0050383911444,146.5248650611538,145.5092056061758,141.88918444562734,135.02155294037192,139.32761720004055,140.28718195084699,157.04437333249095,157.0078232055944,161.0760862126313,158.25051326764276,153.5666163012329,141.495321557141,,85.16337493097824,,,,,,,
373,2019-02-14 22:14:21+00:00,136.98767224821302,135.92450805711528,101.16827968676033,84.66924201973963,76.09086175050956,85.4170440031044,86.06279747265745,106.73721771168098,106.76884330528135,118.89052816726766,122.29706295211815,117.31635559328635,113.19098417837411,111.19602926407057,103.81936355488824,106.7485765340431,108.31683105328094,122.6711615611726,116.71378205380447,119.51232842287783,115.8865320054063,121.68413532344113,120.63317164743313,119.13064754992035,122.19351129479773,132.58534215303067,128.75619147112076,126.8442578978321,128.92288273242235,121.45957757199946,132.29585320021556,129.06951493939954,131.74138970376538,126.59750108677159,120.82248040598867,115.65612880196515,114.40081992379987,110.4327380832872,110.4012471694115,106.88269535427071
