,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
217,2005-03-13 17:25:12+00:00,289.61986657557554,267.70899780072483,258.7255004721553,263.9349935183044,274.55505123256654,287.9894797018085,271.4231077377358,252.58284608481563,,,,,236.15761549293757,229.0663771492661,228.09655975724627,228.01116912299284,230.30363209140785,233.12537532417574,231.16265208674264,229.46446635185458,228.6342360928528,230.2123047785604,230.67675883098832,231.46954874868663,,,,215.92243247295065,206.09891690102125,209.3919520011264,207.0561424628112,214.46532062846057,222.06540306434061,246.99631600443035,249.671653239414,250.09127389977792,265.59659110400446,254.68904042744688,,,,,250.0153773053498,250.84253291329668,254.92862951301262,267.5573970403291,259.88736391670443,255.23254171047864,249.38308579121318,249.82962741797454,248.3333472707505,247.0665829910353,245.3817304466571,,,,,255.0912494711968,251.71725252178834,249.52480835846274,243.05112064637078,236.51075816290168,232.56060342314936,232.60863414876906,245.96899245721636
218,2005-03-21 17:22:31+00:00,278.27633777748963,264.69368158680845,261.5030390714151,258.30764820199676,269.44279437624687,284.7181770109313,268.10438521990847,250.54349272761164,237.98853136604797,234.05059321100288,240.81649618619866,242.68456382963188,241.37245551597314,235.82919568176263,230.49058542472213,230.64343378079593,232.894248196267,227.2367959197289,223.66143444411935,223.47947252966014,223.30759120990066,220.46815804701117,224.09799352973505,221.72475124091537,222.03544812454732,226.63250839404392,222.91099840078755,221.28126573927267,211.8744638160821,208.02631332982764,208.03195134550208,216.4634932992743,220.97617524342786,238.9380684517909,237.14068703294393,235.97146641786208,256.44717492656156,245.03786096933953,241.31032644674968,242.9817561010776,239.54347836536402,247.34246441853261,257.24732425442875,251.90682598965563,256.3617689190954,266.4476896683387,255.6298934397147,242.99696041008417,241.78818825361202,239.11847584571137,240.98924359930012,239.38718635929808,239.4065635211419,237.4734219073598,252.52439632157814,253.5577639942653,256.85091173942334,255.58834941980692,252.1839746737649,247.02119929227766,244.07669013522315,240.65348760209133,233.99596058993677,226.1024526237345,234.82133367612732
219,2005-03-29 17:25:33+00:00,277.2765432469164,258.1567891928159,255.5277421025277,,,,264.74864845313107,244.2127112939955,233.5438618087761,224.4563359125955,227.6797013909924,231.24663544028192,229.60494711824384,225.67039454699562,225.54219156381856,224.83696215659003,,,,,,218.24744775982137,217.50132937429782,222.64823410262326,217.3168365314097,212.79284951198832,209.591525367567,206.02775964032315,195.3052256847591,198.29489370758563,199.25125772605193,193.54098724446084,,,,233.89601007546702,252.00518078106538,242.17672011094277,237.02597393793982,230.6785290101229,224.21122557351066,233.27185318229652,239.18506200774195,236.99387809056822,243.8834692571954,251.7584406736122,,,,,232.79108458033366,236.7488750719899,241.48399370754674,237.7753798857492,238.62521821639325,237.79940953077073,239.5784610718497,242.06344241210124,238.58184955918185,234.21591429385566,229.64600416614138,224.69813880475226,,,
220,2005-04-06 17:22:36+00:00,271.88085578657143,254.93428300742212,257.8533946830531,264.0207726640528,274.7393961235322,289.1037594570903,269.64372165582995,251.67129960701592,236.331531455688,226.16851889539885,227.38003334209077,227.3064340584235,231.54328669964175,223.36086288173968,220.32822025800257,223.4946534817091,225.72976499984082,226.1060245066566,224.86717761488043,223.86845729144844,220.65505086200847,221.74666212543642,224.22251623910648,225.82736546442504,220.88469250861567,211.31844705986478,208.9107070818186,204.5478058825174,194.64951640409723,195.99491322089813,198.35061975190348,204.00042017702845,213.83531083060106,242.03352008705056,242.1691485407051,241.88672480357295,254.9352799252108,244.56661612923926,238.86326697444346,227.20656412542453,217.8672762893977,229.86425397348845,234.0373683061703,231.2486510260071,241.18816094925705,260.7404481770693,255.75169287522306,242.79944778116464,240.5304875112837,234.99038235694115,238.27860954703607,240.48167244569746,240.18222258853461,236.01099257497498,238.14378295128864,234.94856243988662,239.71672229725326,238.01356453466778,236.76909930449997,233.77302734806224,226.4680701031322,231.07660390370367,227.99013822241932,221.97488894120633,237.5567907966609
221,2005-04-30 17:25:28+00:00,255.64682871588877,245.26746165911607,246.5536565731167,253.81351190457175,,,,251.11284044643483,243.47371347968541,235.29375735246126,233.5094869720883,231.90143654733737,231.3697846057264,225.27264407204444,219.19329958303086,216.28819734427466,215.17742116555863,212.42196680956067,199.69714601485154,,,,,212.13568748336343,211.68817254043654,201.79893161598005,196.801295758161,195.67594212640876,189.7789752361048,187.37095063860315,188.86552911764562,199.13391198402647,207.29351794689313,224.25299762370182,,,,230.9176887655599,228.07772724787577,220.6959003790006,213.14457710346358,224.76990979179655,228.58568745114414,227.55088964282265,234.98630908781232,241.60766539155355,237.95023554550082,225.07596117796675,,,,,229.10210614519147,229.74050316421133,229.84684018451966,230.07386239815577,235.00114955597357,228.47660465759756,230.59040913611895,233.39421469173496,226.9407403413661,227.46720033650294,220.9951803362184,217.93412988549173,227.35609806717886
222,2005-05-08 17:23:08+00:00,248.30587954265326,238.99397847939446,240.43354849489128,249.08850959672813,258.87884659501833,276.0180238542261,263.8786355525516,246.17748179086055,239.76168954161486,232.2162975252699,231.83582059132732,236.16623828663907,230.42362368358775,221.26014674945924,214.949108625619,211.55888309162268,206.28784818211733,206.5391979010846,205.93709468258075,207.40368337098695,208.98844950884484,209.83584081552283,211.497972830771,211.55956132436847,210.98605675592046,203.9930644346605,205.9631379217357,193.14891757268126,174.3056494066867,179.13731450539635,190.8521342227129,193.69412591447352,201.13970323537424,223.73099042889766,231.5228150947155,223.4547924831083,237.05665662909018,232.49378635603756,224.34116447559637,215.51534496612786,212.55082608839166,224.9358539770296,226.08367955638863,219.6869715781197,236.259082369367,239.54986249566008,236.2366153914114,225.1058956942785,227.38223193929764,230.61553276704,226.85467721937948,227.75082386524727,231.04177784747998,226.29238872858443,230.41976774248235,235.75548864876623,234.32582291193597,231.4104574043941,228.84591854855105,224.40512644896512,225.89658443662793,220.38255631479183,216.87112743774478,210.62747511919213,220.71570412125166
223,2005-05-16 17:25:06+00:00,250.35282816771743,239.35317264056164,239.30226839040063,250.8280557989846,259.7607693882805,274.8988332139071,261.41944442672343,254.5602847779594,,,,,232.49280217922347,223.34144364826204,216.31422192829228,210.65976791485258,210.5747397035998,209.16082113966155,208.10945116341225,200.24094774795324,204.99420147598562,209.19813704829804,210.30077136667728,200.68484319626737,,,,,184.31502628304446,184.1901782105637,187.8291889344439,194.93019909895375,205.8503668119862,227.05587829888196,222.94276817798269,224.35708877525468,234.41408313851144,231.90677410886684,,,,,225.44955155257685,222.3865464514674,236.03935688589064,244.3138907300058,240.84633650266744,232.01177175740781,228.21248308137888,227.49258240548372,228.4837415381841,226.8966384729637,227.59296962556644,,,,,,228.7541029175278,221.02506892935025,220.0032598709252,217.4894306340007,215.14703702217187,213.66652394216388,224.7171460255189
224,2005-06-01 17:25:26+00:00,247.3229429909283,240.77077327775143,241.29458033994646,,,,263.7507766394141,255.76188318402185,246.96892170817648,245.94002856203443,240.6742191961886,241.81967318077474,237.50676029631032,230.22581523945428,224.73567693650563,220.75399837657488,220.15345479432915,,,,,212.82374490279258,215.66753025682254,212.4853558220173,209.2884083611445,202.4351106377187,201.20614165060874,194.55993611300548,183.72951687350908,186.7650434828406,193.43299280792942,202.3800679267368,195.65418554164947,,,,236.45414445812864,229.53310551611494,224.4085969374078,215.31884629708594,209.63107505743594,223.07789373070278,227.75112765550952,226.24516766900493,239.12088638838318,243.4658868297524,237.0619850294411,,,,,230.43076875296643,227.63015195713004,225.15359609802977,227.2884567190904,227.56754705762125,232.62420737487128,233.57753576279464,235.09417687458165,220.7609995457324,215.9960389820143,216.30643791774483,216.8683584144891,,
225,2005-06-17 17:24:56+00:00,252.08192860055723,241.6702938972626,240.16579905549244,,,,269.0236402504005,262.62338413083864,256.16967331775015,251.45096503881322,251.09044530416782,254.0292640285397,248.07687886467707,234.63442629886336,225.67014495086022,220.56074859742938,219.93779777914054,,,,,221.66967907472016,220.88225619134974,222.6915702006766,216.87252145709826,212.5445292199723,207.65385173676327,203.40870925550982,191.47181621023958,194.65929298961203,201.29112152047102,206.13241309766534,,,,,242.39481502442504,236.13005326570644,230.98834445100454,224.53362100919742,213.2421670130073,227.1230168696278,235.1568732918276,233.92325987453302,241.34089560982252,246.2781478903722,241.89772927819607,,,,237.79125627436252,238.8162815279606,238.59397340821334,231.92350662598608,233.52153389517625,237.03102395447468,240.7124011170492,238.48208988335796,241.1129422539774,240.1804340342963,226.37623598317057,227.70376449241925,223.35375512992061,,
226,2005-06-25 17:23:05+00:00,233.7021613727262,224.69775547841758,225.3809983250926,239.43975619282952,258.4965469505408,269.6892481695987,259.6039064656163,249.27894554617447,246.52374822719335,242.89167544999088,241.16663743697856,244.2308394515016,242.23609933399646,226.07442585619302,218.44216535735546,212.17996213746383,215.00268194082335,214.72843995791303,215.13310896925182,214.06842454269065,215.90873937459273,215.89351795388544,215.97109057478613,216.23747516894545,213.5497380571681,204.74078082199998,202.35573033640424,202.99021559316196,184.61953562145638,187.49483047323506,193.42422785084722,198.93328323604365,208.46791150559037,233.6365967831855,229.88994127027152,227.47508684566816,237.19474527887934,230.47518034707375,222.56045783564312,213.10784807279427,207.65716279408798,221.094043238012,225.13921534356072,227.6570121402529,237.12542841207045,243.62749466751256,232.39228386934428,225.6823303483341,231.92262507639546,234.1101291625804,231.24506015253078,231.60047363498046,223.38597375720482,222.4933468311695,221.43040912834047,217.36433244497226,229.79650624649068,231.16588658045484,231.94141165087765,230.9414473601921,224.12997028366357,219.3482024168467,217.89353125854979,214.9715507270828,226.74617085965164
227,2005-07-11 17:23:12+00:00,220.50552619970705,219.24218127183406,224.28827361905448,237.8958482757245,255.1458376031623,271.3086815920847,257.66977986026313,250.96066417691463,240.02116455453537,237.3861802941922,243.54953289902338,246.8174898729922,245.83775911851123,236.9890832329327,229.1071103188264,225.24150906596145,226.19005052465315,222.6429117538451,214.3619594070184,212.65918135936008,214.64849582405668,218.63131022860622,219.96822060354265,220.5257884768147,217.33240907442624,214.30586082628477,212.681130657325,203.0538209016553,186.97126701142273,190.86557469113916,195.75051548243007,201.88016359439848,215.0737279053005,236.78681657773595,227.63808322677284,224.87304419147878,241.82954550577688,231.27279745814118,220.3883192565475,217.78934927304172,208.0899230966481,216.4763279648599,223.65433171798156,225.9800870227817,234.9878102463105,244.3225533752005,240.57823220459423,231.7056264157143,227.5206845179773,228.88965160419244,229.07435020170328,231.26324004700624,225.6580724518095,224.0885904524465,231.09837402880837,232.7307233375147,234.4002674608047,235.01662112625777,232.5022501597067,230.50813449651295,227.86803393007457,230.27316099989673,227.36723385440285,226.18016173012728,
228,2005-08-04 17:24:52+00:00,,259.17665554057737,,,,,,,,,,,,,,,,,,,,,257.625660822611,,,,,,,,,,,,,,,,,,,,,,,,274.9958022249697,,,,,,,,,,,,,,,268.8482363154746,,261.54821746690044,
229,2005-08-20 17:24:47+00:00,,175.16321511600145,193.4493073757891,201.35789688434255,225.42882035580143,246.47358856989382,231.46984402193465,223.13087154730135,217.37494207204213,212.71282382827056,211.3783870841499,,,,,207.68733944046704,205.1656325799903,202.12567956432525,202.33416802229308,196.1758128188621,201.48429332114435,204.34570823058243,206.32908891583912,202.468994819105,199.34739610636436,196.48765406017253,,,,,176.8718224182433,187.62545643563388,196.21171273030848,222.18381428846823,209.06180345586182,217.22190071049494,227.18626550695674,219.61528416771864,204.33342161814193,194.52392666748122,181.0294413726732,,,,211.55896339931067,219.42319961914487,214.9697591703488,209.7133583528218,207.98339816320734,208.0683423185989,213.73672631530738,217.17367313058642,215.5567430585758,215.06705846288494,216.98039618715907,218.9097870202261,,,,,212.94250005127293,215.6649884900169,216.3527097425778,210.07998998811144,
230,2005-08-28 17:23:35+00:00,181.3075968147914,185.1890358021257,191.0905306183783,204.272677317285,229.173455248803,248.49289186561668,238.1782972916057,231.2791977003868,222.71973849744592,217.003744915613,215.14415797987763,216.51194485162884,221.06069122695064,215.88480727341812,217.50796769926868,210.7850044192725,213.4629056287438,207.1647130661758,203.27585213079905,199.86778716888173,201.24730577570932,204.58942042186942,216.10113530178012,219.42889540262195,214.6894612902137,210.88591835566098,196.65920247907428,196.20856564789847,179.8004655812018,180.22439458563582,177.048445621666,187.44363452123685,203.33557302488137,231.02258327027025,230.53641432004505,229.14225493573895,241.82836325607292,230.83394649257528,213.55096084096112,204.9945640281091,198.8726636849571,208.14882584608816,223.02906643653898,221.77470028333977,217.44226273204006,222.83977316381248,218.18165441994438,206.8989589185332,209.18792874473226,219.17495163441785,217.45421865821106,229.5729081026817,221.8380504537369,222.18109779225966,215.21491863725356,218.95613598044463,223.98281445710563,226.31960411302407,230.79646036214533,225.62917460485386,,,,,
231,2005-09-21 17:24:34+00:00,214.66986633504757,200.74807248496353,206.54462869558202,219.76339802232434,239.70460739022977,259.95951704419707,,,,,231.34844802176156,236.26447166192324,236.29528819707437,229.3560752667208,226.66501391204494,226.31694620093054,227.35013817339598,222.60386690977907,222.5202855320708,215.80805206792203,218.29384796164732,214.2547401534825,,,,,212.95159104033513,206.40500877740172,190.6523230177685,186.42818133747514,192.78476631250686,205.00070526496773,212.9096064741638,237.7450493391221,244.02965582380403,243.74814136872152,,,,,212.67887197002617,224.3047652509782,234.07057537521433,229.70111173843242,223.41908847639448,230.89647354667372,234.923349608792,223.88514273821016,226.8808393729751,219.45662981821286,222.6153189777693,,,,,227.00571884259944,231.65717865902542,230.68259214732763,229.40199903125543,227.14172439474805,221.86703872195963,227.39745460203494,231.43629100354207,228.0982374799618,237.52313926255212
