,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
760,2014-09-27 17:53:45+00:00,,212.51964937477743,220.26173046720947,214.49543867622103,216.125257014774,214.82080579436257,221.33324806950088,233.34950378915585,237.79221987309143,232.77214219422177,237.81329452362414,236.49383694359446,231.59336488205844,226.60207730665059,224.9250713253584,225.8500418385332,226.19258580209993,222.89810418838547,222.44191515174893,224.15183786796112,224.6134797789971,232.42305057374563,240.51364724986394,246.504139716503,245.43140629057345,252.30893685902043,251.3027108011741,245.11590794014765,236.09152309853283,232.26752361023858,230.83479057426362,229.6514922941023,220.39991872723738,223.89844819079246,220.13050736106186,219.73441298050986,221.22943492177745,218.44955997526415,227.36381322334933,219.94770175396036,212.95694787681157,211.51413247473107,215.87629645768135,213.0395269150002,207.26644083756068,202.6922267697599,209.92190393578463,212.1566165673344,213.32067378577233,223.02811647407586,221.73621695814984,216.43840021091165,205.62264718363164,218.6628592486901,207.35909019511314,197.26222944040245,206.26666442455237,216.98667536194066,232.34558715997915,249.32503816036683,239.49763936273456,222.81668035942153,221.38813960290486,219.42350630002878,241.8610480849843,328.5392327256273,307.7773824052283,282.0485542966305,245.86530523024885,226.24692764859844,205.17829899661137
761,2014-10-12 17:57:46+00:00,,,,,194.9982896364509,196.45116246545442,212.91510907572018,226.49536857022562,226.30850077434667,225.99316323669174,,,,,,,208.82641657414342,210.01345288521858,207.7012346622682,209.91041922937941,,,,,242.43462222856166,247.90247671103918,247.6075134210572,241.75251856964252,234.79321115660116,230.3949058862005,,,,,213.27245020070046,215.2990669672754,211.8857003645162,216.8814539660651,221.07094133814573,207.68495095137024,197.991031122278,,,,,198.21232594224705,198.0484581987512,210.2198999695923,210.83424477685713,213.01576912640923,218.34170875744707,207.35929842712926,,,,,,213.0557693605344,224.37105266647336,242.51748225240266,232.48969051369696,215.13862131709115,210.44460820578055,212.41221029933567,226.19717232753092,,,,,,194.6528569278062
762,2014-10-13 17:53:51+00:00,,198.95805134473432,205.87934156305545,203.44901688714222,206.05000035392766,209.98454688383336,216.4345802217607,229.6508184979632,231.3004442774208,227.84772667438193,229.95323579972955,227.45159940228046,225.06763408820706,220.1790762396418,213.73130359939404,211.1125421181455,210.93889646140158,208.57288192348588,207.81443985485373,212.3081923542589,220.3465028993977,226.22677311008877,233.51098317755174,240.7646840905197,246.02440868229684,250.45192945397568,246.93869164187944,241.5062166070716,235.26857415426946,230.36219398206964,227.60776645280572,223.92617345118413,218.86816027195178,217.63125654962437,215.01822675981694,215.60839275578272,213.97056449322088,216.5843693255946,223.43092956190918,214.63373039221952,208.80155195651096,200.9619933474588,203.21919532325634,206.77716772433945,201.2914111023624,199.17215151529697,199.16727554591293,213.1406790553059,214.7097078695816,216.89624658036007,222.1179680304653,214.16795495665633,213.4859383829964,209.18429185140894,198.3265441505751,183.3505215938895,197.1218792795157,214.42732343815095,228.26754276047384,239.78455779953418,232.04068341651364,218.32060407755893,211.69664408659844,210.42471880390036,232.9257619739622,322.73672696085396,287.7333217790063,272.40724780230073,220.78749177948282,215.5386098763118,190.6189373429334
763,2014-10-20 18:00:03+00:00,,217.7625798119676,201.656337406902,198.8189947631113,203.31885316682002,210.86247836478685,218.78263646327022,220.20879010927803,227.893820248891,232.32595061093517,232.05145306939218,226.50727035796683,225.55895297979106,220.34105030542395,212.79111113194094,210.19696134940867,213.3023656367782,214.2049511697729,209.66342425175014,214.65274581132047,218.42305393071345,227.138785015947,234.2894386393054,238.17682148978727,240.23949869503883,241.32627119668578,243.52184510269907,235.23051351105008,229.896424594176,227.04716500838828,220.09416479484938,220.48651342063664,218.82363784195306,215.32309397626793,212.2078302279019,211.6726658200319,211.02890013323957,217.51352252737075,222.8183181254803,209.87178010584253,204.04830762491204,193.26070981027996,198.4808815823982,198.30142506762448,194.3490574186217,202.4070617347573,197.87525509294716,208.63034264247176,209.3935766027183,217.2633003948685,208.2866757536812,210.1275275961857,202.25780230292577,199.2150376828391,181.62614835265094,180.18237545259763,198.35419127228477,209.65706011138178,225.74727904665923,236.62250123445068,228.99933517825733,216.35265295850309,212.59539180361992,215.98464292137,239.2398404121053,293.9825737123491,288.38462868980537,260.6383375763294,205.6714579091098,205.01782342996177,219.67753295330098
764,2014-10-21 17:51:42+00:00,164.66554947614506,222.80160070380117,212.70782522970987,,,,221.84347301527285,227.26160944156922,230.9944923603191,235.608990189609,237.04785716510597,231.76039512093766,227.73831313919942,,,,,220.27884837878824,221.17511838081774,220.49062313957026,226.99890548009213,234.71358073751105,243.2064849487826,,,,,239.08770796774672,236.1333929878418,233.22066540315276,228.0217322033585,229.990407035748,223.84259221109485,,,,,220.9609439983489,226.66390330188904,215.74934639365122,212.71522695521682,202.85276984976625,205.01108161531317,206.9722304832397,,,,,,226.00093616703586,221.60336898073822,223.11216417845307,210.62541522422262,207.01915256548827,192.2658051115532,,,,,,228.03352602400184,217.13307294371458,211.38092046422224,213.42485880913245,241.32800160940565,299.4276329529296,293.4623810709005,269.97818048432225,218.5186652091892,,
765,2014-10-28 17:57:55+00:00,,209.47654095410223,,,,,,224.19663317007848,231.52999246854753,234.4363985145184,233.4127163338651,227.24795732614697,221.59630036962156,,,,,208.49192950088056,208.94252260080455,211.4158271982986,222.07026493984804,230.6816722822614,234.31425190095032,,,,,238.313118143874,230.55536540391176,230.56947202663085,232.16853805876966,228.53215745929845,224.27170454706288,,,,,216.6983396460628,224.37140035441018,215.57718680254064,211.1710281129616,203.01999587570475,208.5129471937313,205.38377114245287,,,,,,215.14594224850086,215.95065614445673,210.59820139455104,214.22313887773376,210.37558815515973,196.67398147880408,,,,,,225.9452649404535,213.21446025428122,209.4584455625476,209.62845204279077,241.97542777231118,321.7673282209411,296.279482728365,266.5094917824913,202.39734072560907,,
766,2014-10-29 17:53:47+00:00,172.7192647358728,220.4860154010055,214.28937192622553,207.78874468991253,215.3057968105344,215.96190450991827,229.57176737778352,233.6221602510955,242.89102327668772,244.79198429529245,241.58136199266434,240.8236960911978,231.0304578181974,230.18292781267624,227.03912886777405,223.60895631395775,220.80938043265505,221.82019766268925,219.06024584036984,225.91336480670046,229.67897731472834,234.47699207933564,242.91765154442626,249.56000598840944,251.34864792752566,253.3290696209162,255.95313018023342,246.3280343407669,240.23567758470222,234.34179664597448,233.65571540209535,232.95677546305546,230.76138241779609,226.75584218892138,228.70470430000006,222.62722243192118,222.43503782673807,224.8615287845225,233.7553780212668,225.5396317838299,215.79284325090256,206.860927699796,215.11660597023476,212.99037212054682,208.98761149290263,213.54056697846383,218.5049040858485,215.83603754829542,220.48225675768126,229.4441495934296,228.20804626000182,219.60832982355058,215.32269093259333,209.55651169857694,198.3907722932989,192.86696136624033,206.08611343538254,219.44206189864977,239.65787850214926,250.6428290467657,238.1696565691963,225.12811609553805,216.73335578067557,215.8539828395371,241.9540373611564,323.5305456294157,306.04346451501596,271.8335946888852,220.31933161473097,213.74148564514698,254.95984244354582
767,2014-11-05 18:00:02+00:00,192.70961908171176,216.52372087916382,207.33943888932689,197.6293323321042,205.42032141617366,205.87666394311026,213.16214135076967,220.53594357905368,227.5263480474517,225.9182187084282,223.99635178354134,226.4281842460377,221.37140968511102,218.18174792874544,210.78717498933432,214.08192401922173,214.4820266860486,213.0954894782718,212.70376317624076,212.85178001743304,221.7638751515905,227.4951131616868,232.4704178496293,236.27769604729718,241.34197813737407,243.70885998691696,245.5972215328791,235.0619965076124,228.39263173572223,223.25688622349642,223.3830891157945,218.24926359747369,217.952490288763,219.2513089141759,214.93649456495916,210.376392511907,213.75568060174493,218.66897208019535,226.4928992252267,214.5373231139471,206.99703304617182,204.54339322844535,206.5045732159604,199.3142516941513,209.67311776768318,206.69654457746768,202.538726309293,203.18442848496534,208.2055583064524,213.62040704171883,208.05234425974658,211.3688024643749,204.92950358530598,203.69270444073786,187.56239821532606,191.65716733078867,203.89334432404527,210.67804529575122,236.3642408698186,242.5253335990342,227.96921046277205,216.66845156829848,205.02537568235354,208.04206897331986,240.780346903508,296.0410425753162,293.9742951089354,245.8289612018469,198.4053076361742,207.7490044648719,259.96457514203684
768,2014-11-06 17:51:52+00:00,176.1114309403876,215.98829419194286,219.6975623036304,205.1233528584027,,,,,231.29772252618992,229.12825168870327,230.2289915182151,235.95958267870557,229.77313892423146,227.8236834588649,,,,,215.96533721027558,219.98458710668592,227.70714921539926,251.49190115775673,,,,,,,231.71329398600884,227.85015656942423,224.5446040053427,227.58856858731187,225.87867936125244,224.5605997995005,218.6561460157304,,,,,214.62798317758364,212.23667624940612,202.0027360569378,212.0015255314633,204.67909886799032,211.44981048432257,,,,,,215.57766692304546,218.71543167205922,209.02900410466054,209.06463193483125,192.63362700898944,193.79431618677677,188.65209530123227,,,,,,209.04955953224598,209.34118099523712,234.1458882360809,306.17931573872215,298.7665765742497,257.88367598493033,213.01924444555345,217.01929320003828,
769,2014-11-13 17:58:04+00:00,,,,215.90440123672516,216.1509756014268,217.8188526191585,224.77528710418895,230.53250047652648,234.54933015785602,,,,,232.10786425849474,226.60071387140877,222.55947869132638,220.56270375988362,221.2427667900802,218.3312658058899,,,,,245.41444066331442,247.61123657676904,248.19517254545437,249.4090320501278,237.73625100101225,234.66676837030172,,,,,227.36125643903898,221.91730040223408,216.78793417293855,215.17422010525203,221.43436246152712,227.12170276294725,222.3815373861525,,,,,218.21875510522253,217.7817995290713,215.69058128487134,217.62804287161458,218.66433944497373,221.19822892884105,222.9079250415224,,,,,196.95943859374435,204.57515998951754,219.80024177682762,235.50038176626288,243.43759100175762,229.19569859313054,220.62959821266182,208.72731684781073,,,,,,,212.82604847381836,255.56604543546746
770,2014-11-21 17:59:58+00:00,168.05111103459762,208.43347422775113,201.4402990458546,195.69859255497659,202.89702014495063,202.33369177182772,211.48980301346845,218.24452059030716,221.2206255579086,219.6129437913757,220.2941404868133,220.60874476353172,217.81903313417433,215.1359143203077,206.35996708266654,209.3261386385979,207.62901945296625,205.25685115216575,202.08817853325758,205.56473477274088,212.3132430923918,221.73585766882735,227.39237882449927,229.60076414245506,230.0940242130061,234.57299227705283,241.4957638117719,224.65745046725527,215.99865355293417,217.21208881245732,217.35994421731064,211.31831915721008,211.26693957383634,209.14681089905508,206.4601303846457,204.6335741929716,204.47145460159322,206.59391655811652,218.53430510139447,214.8892843385376,196.80490898092978,197.249842011957,202.29438576254293,197.8069239880509,193.8538411885288,193.98727111972013,204.41106862643608,209.91888655869855,208.12642218832625,203.72193608513982,197.9685953148289,195.24087144911636,200.28307212869217,197.34604573655946,179.7753448556697,178.30906587051507,189.6459748337598,205.23249302979195,228.18776378117792,234.03545984692502,221.18423221230609,201.54012453152626,182.77351164813803,191.71227374578456,238.32638917084188,298.00615925980736,276.33617501896714,233.2525808470033,197.86088144521077,210.0938272221476,240.7732028180729
771,2014-11-22 17:51:55+00:00,179.64330416280666,222.951672565714,,,,,218.07682615329878,224.22201952268867,225.43835107173828,234.58924946470694,236.33432627942057,234.41097465230868,,,,,,216.2377174292799,213.01541254670545,216.71739518062026,221.79904191861883,232.0023141519529,236.6327891493367,,,,,234.58341158609875,228.17708606630342,228.2751785446861,230.1541408978194,224.50288110326719,224.9970466820205,,,,,221.84430557354867,229.44803122224468,226.72141656355674,210.49390908664932,208.63702882725846,214.8953224024737,204.91279403006766,,,,,216.254969273292,212.23556344083866,212.21546590920636,210.75541802696662,218.84894019654584,210.92644713172518,192.80901200562536,,,,,,234.71684479894404,215.35031111009928,194.18313282928665,205.83682638494278,246.2492562977249,315.70009723274933,290.71130570928926,247.17002976582606,,,
772,2014-12-07 17:59:57+00:00,186.61299992441565,220.758847438273,218.3560991477281,215.7785926701847,216.28660428302325,212.45097048043542,222.86760329546206,230.1000533774046,235.84814143205412,233.8055297746219,232.2558481099994,230.50291382439224,228.0864627108703,225.8728573546901,219.3767092800414,219.25690743046707,217.7740966203583,220.5050785601429,216.64436558485048,218.61309788855343,223.8355238601275,234.00082708560612,238.75020449991706,236.48894416996544,244.28287901167747,248.3208260882892,246.65742043938496,238.96514285959097,233.031399302924,232.63502058736162,230.6957472444236,225.70838960278655,220.3158453033812,220.7042111818114,216.52203264572327,218.30854060130775,219.5038251943267,217.50773069686923,230.05025880485798,221.44234766673276,213.92621000678818,213.81917374402838,219.32192042525023,218.1189890707283,209.78367263938333,214.01512841243107,233.71639088825356,236.48634778457478,216.1473284160298,205.3623240006948,200.50867576343404,208.95609980271053,215.160031744364,206.88955592218707,194.70228404862974,191.94192786342353,202.37705716561976,217.94647840224604,243.23989152381864,254.21478743388877,236.06708438171074,207.9719481960815,189.0631641909089,205.4168649562525,255.28566069106688,321.86228456724126,289.43044731793015,253.36922316032494,206.40234888229836,213.75567265064325,257.0240490674349
773,2014-12-23 17:59:56+00:00,156.52012195583586,203.19489900137464,210.60250418703995,211.90990873190069,197.8752654453783,196.57227362579326,204.22860319789177,211.61805635892966,216.40326159085134,219.99120240265356,219.47074321992525,219.14269277502834,221.87637068419784,221.98492521899274,220.89873402085928,213.9606109744165,214.76125370826762,210.61543543488804,213.18000193070554,209.496712215683,219.71458352909767,225.37050163315976,228.43532878245927,231.70743952644312,234.05750390756995,233.6086017737977,232.7550652170946,229.90150697514088,221.7624486124152,208.95617202267422,217.69537221364826,215.15157892804112,214.02577859384832,205.23734030994135,203.81966593849003,205.7843923982151,206.8458936123393,209.1729802155144,218.7287184840515,207.30812397854953,207.0790571548611,214.21809842004276,217.4566736443049,216.68387967383794,213.58198234923734,212.10555692425365,221.63202093550748,213.558024154307,198.54886718207766,203.60763961537648,197.56015037938317,202.23618209669613,206.0605394355849,199.46946820318297,180.83967322301694,179.69749493585306,192.46013440214475,204.68597354457862,228.49086072962433,244.3678062650199,221.64846096852202,192.0408163762812,178.10927234684564,196.32528598417713,238.34899049495112,320.2431195412182,290.3907226156655,231.9902839611652,199.49365581606347,218.3069848523358,262.1908466797423
