,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
333,2003-12-02 17:32:09+00:00,209.1573534680282,233.5838921975474,232.12840211250514,229.1810483601269,222.75261342590437,215.907227345681,218.816012324285,227.48856372640955,227.86155573613573,231.2706540910753,237.78448398646756,238.64572487684083,240.20714948292482,236.53140666827235,227.4450059385738,225.79777802571195,224.66015225978134,219.14742001101422,223.66572357455092,222.35550630796695,226.92119689007194,237.86902331753396,239.71432796742107,247.23903958752436,255.52078542182585,255.58706365428765,251.07375080019455,248.27529924674883,239.6397719752092,236.37545067286675,235.36909175211542,226.16002473079197,227.666342032814,228.88928370989532,230.21678425497663,229.86911154316567,231.49594496472722,233.62768841012507,238.4940885429325,227.77195105384686,222.2180782089192,220.6542650285165,221.63990399198266,218.36477577153278,210.07937487406136,213.8708723862501,214.34556864923672,224.58447036370674,219.838955093284,215.0850762711138,210.72524464755554,214.62130201321492,219.63400678024584,199.83085581003718,192.49111880056398,197.79687570086585,209.84752626647798,217.90121368643628,224.28827601532748,253.41692943399374,239.03188274619137,217.43690588815207,198.118309768199,191.6257423052929,210.7039070209109,323.2413355763318,293.56218951867453,253.3703067018331,239.14880447418798,237.54037896646514,237.23687531954215
334,2003-12-17 17:48:37+00:00,223.38815446463246,227.19276666422272,229.91091385350012,,,,,,223.64974488461453,226.36557906727228,227.8168185454226,235.0546917644313,235.46197563055847,234.10134693786813,,,,,216.73212471454752,222.34349714463556,224.46362443046738,236.84990192132415,236.06272132821442,241.25388233826703,,,,,,229.04114065274717,228.57218125027862,224.15063337982312,221.20600108678877,219.15150894963568,222.43541597803167,,,,,221.09980214369284,215.94576967859336,215.79728957235173,220.25822516739038,217.84769184052539,211.89161005780716,204.99707838801754,,,,,,211.67091911527913,210.04238101615113,194.88772238357416,185.27050879127995,191.9803140328504,199.08319003184567,,,,,,,187.14391087109013,,329.97860690129096,296.4898168593934,253.99896722115204,235.9064108994875,229.77832342808986,236.39762083841669
335,2003-12-18 17:32:16+00:00,214.02067528321405,232.22181837590875,236.64712667964417,232.34674120878753,222.15640187980173,217.8607559112567,219.5584379992768,223.06592277780234,227.2985897606829,229.15628217052523,236.29401383823574,234.6895087591634,240.50641107475954,238.3804272660667,232.92418080693957,229.26072371979083,232.77550154110133,226.51273818331236,225.96534213968513,228.14813097487377,228.4469601169377,239.33748518354525,245.55082000814622,245.87922717415114,255.022996084311,260.50057621952516,258.75679919939546,247.59227258681332,240.25976815701978,235.10293436679058,232.25670489295243,226.78775750894889,224.76416816662274,225.36341878017845,227.1708491081257,228.90536254223187,226.63330159722383,232.98908745500893,235.90536205896416,223.96329926245508,214.93153669026304,216.64078430655942,219.08096265672327,223.52708696504112,216.20239131768795,213.2107765341501,219.92053803544,227.17661460205233,216.1139378089936,207.72936778381708,211.17810303554293,217.4258589775131,214.66631006964238,202.39131500620334,189.11302966253817,195.2612619749799,209.87264501940484,214.23665646640117,228.9663892127209,257.65899690679487,236.91870198937974,210.70307121859474,193.82224578813612,191.9831721738817,,339.8360627916166,293.5483856163392,258.5555780431262,238.37746827583874,234.09119921980627,242.0150822968351
336,2004-01-02 17:48:44+00:00,,216.97897585299208,224.23509502282442,222.2311456446346,218.55494728431717,213.52255211116636,217.54010190548598,,,,,,231.38191113667443,227.83387250579904,226.66111766076307,221.52536605783303,224.94513490708874,,,,,,234.85164690093126,244.32533368707908,247.75396403120635,254.75481696719714,248.6831363473152,241.30796603606547,,,,,220.73865050677506,219.307392045242,221.5163332411379,221.4446047845633,221.52398890842642,228.52645858377332,,,,,,222.18346357442604,211.4592586754711,209.24764745413353,219.77464009748306,227.69708393252375,213.48522998512178,207.3056788819435,,,,,,194.0457351074648,203.21209400345492,215.63371878634598,233.09778263849466,249.37075047295716,227.42850541347886,205.49905817318358,,,,,,,234.29964069867265,231.38671627144618,233.67269226265705
337,2004-01-11 17:42:33+00:00,,,,,209.05239032086644,202.6083341190801,209.12328201853234,212.9115960734329,214.38095677652657,213.5020002583945,,,,,222.44483718169735,215.17982751386404,213.0423251779873,213.85158569232627,212.2277810223992,211.46325632711708,,,,,,236.3552766915508,230.45313265752216,224.28494214637226,219.40375770852845,218.24858717038236,213.3011826999468,,,,,205.33000756611276,212.03635589700525,212.30603354547748,218.6282301388505,205.89770309152777,200.07680821017283,201.9683936229085,,,,,206.6726812754219,213.37072035007276,204.2432509462242,192.60000802735044,184.10933159138048,193.55126102399595,196.0500420552047,,,,,197.1621770697379,215.35337182730535,230.13935111001413,208.48696209097966,189.50978474448982,176.09860099106982,179.56799125974547,191.3119102827979,,,,,,
338,2004-01-18 17:48:48+00:00,228.52371052230276,223.48907740984998,,,,,216.93773866030605,218.76442594296054,223.33953835180398,217.71364546616755,222.96902773821603,225.02862672474254,,,,,232.29652883020123,227.80051695092544,223.53076250795127,227.4003136721946,229.59321210732844,236.11404533309047,,,,,,246.77736749842876,231.36860148297478,231.7929780134313,226.83822020423526,220.3034857710296,217.8821415454198,,,,,221.74725941058753,236.26944402154453,223.1016434484581,215.49577463268213,221.71843038935174,220.05029060785193,214.59716691681223,,,,,,208.12008488030028,205.64863256925872,210.95937262735737,215.22923341950576,211.82918927665366,195.73253958955917,,,,,,,208.58237096838596,191.830726279215,196.00480472775035,206.6757266605021,355.3362878541203,292.3970044003222,256.11677481127083,230.33361287329376,,
339,2004-01-19 17:32:25+00:00,,189.17532969727017,200.93659040270848,207.4401005991062,202.00094864796642,198.32404013673596,203.0771872496572,210.05596218421798,206.9106370380223,206.38938459700682,215.39410927752044,217.77396061251545,216.75919798148777,224.21344286386852,225.66083244074747,214.42334208423597,219.18389766561143,211.18294100336317,208.02593297597525,213.34358927411932,218.3740604196729,224.80495267467631,227.12666471839344,232.83559566012212,233.19055229617078,235.68669872539283,231.97782601742065,221.33240837059316,214.84096631312312,215.05299168346153,207.92312292845858,200.77993756453822,200.8462496548931,199.18525357208904,196.40963682234488,198.78672452967342,208.25844554324442,206.17010795410516,220.12274804921992,213.31142479360773,201.4862637587826,208.54228696038115,212.20765171259376,210.18373493850007,209.93572497034103,201.74225814831635,206.88090554582874,211.1376650268312,205.32400718927045,192.7469574154598,191.62417167884064,193.1066183786129,193.31169762017726,187.51023441872584,170.85232765067005,170.17303652417286,177.82667349460763,189.07778270857082,218.50745112303593,238.5276761530726,214.30465253050647,189.5560391719829,177.546480975983,182.04738398440782,191.831734416249,300.1183187862639,281.36952765193155,240.89241318815988,209.35631663765128,211.5421529770822,230.75877477220303
340,2004-01-27 17:42:42+00:00,,,,210.26972338304319,209.43081690788347,207.51021573420013,210.98765645927955,216.0816910111231,210.6787254548023,,,,,223.934631381198,224.716117197048,219.00826280578897,222.1819808518311,215.98028447488542,212.9500734328055,,,,,,236.56288142944285,238.99473876084866,240.2503415925612,226.31738124014583,218.9224938017179,221.26329262833525,,,,,204.3073594623067,206.8336980157269,211.2748253690214,210.79933301695397,224.83190193749203,215.75473515567703,210.8362705677977,,,,,207.99393818469497,216.7789167557716,221.47818076066278,210.78813036629688,201.94357313937974,202.53188506431445,201.6095855271346,,,,,187.1452596981993,205.65176397124407,224.78484972094452,246.13623835830896,225.42286302761687,194.49289203483352,178.72474580087345,184.16376038267,,,,,,,224.82323751780936
341,2004-02-04 17:32:29+00:00,223.93132130937954,197.8972776699523,187.3027218703394,203.49370458181238,199.37355892841668,197.6585401584484,197.18763704950138,204.7255972611328,198.37497428129615,204.56823605246746,207.75605997728707,206.90040996207298,211.47581128297554,214.4011579705923,210.49304068738354,208.5973651898684,206.71658892369624,200.04191000069812,207.20526565335575,209.92495163865266,207.68509418893177,213.06796782386706,217.47742238147436,223.81693106308714,220.35201826064983,224.99982958996594,225.20311151275047,207.97243808412742,207.8513860510112,207.14814195167614,205.88542501696105,199.02770141758933,198.97732320737015,184.98624199218605,191.0211639919744,196.87540199732004,189.76980377237606,200.79626339641536,214.36550654319413,203.23129596021874,197.41890656262456,202.44081364499053,208.4215462683908,208.1564758753305,202.54444080194156,194.70890520281944,206.38653001826614,210.66700293436975,193.13366071879727,187.23851705494855,190.20061924074759,195.70678391804614,196.1839872018939,185.43250047027095,172.92698430338288,171.15451613247245,182.48189425363296,197.80778476796723,213.99921473414247,232.1199521150036,207.56169697527145,182.70116252040316,172.8849912712492,174.0442859993155,185.1249253911556,303.0365620607949,277.35069399378716,238.6331626876028,217.43174683121975,210.64874388246633,218.75060096221614
342,2004-02-12 17:42:45+00:00,,217.1968212323148,204.99382627780278,219.0477206050732,221.04219790634772,220.24004753440295,216.98008067214266,220.30071630135308,,,,,233.85959425688662,230.13823222994412,231.6463284344636,226.91088062249176,230.4139048679524,221.12141680149398,,,,,236.41409795598844,246.06936441922392,243.54947347913998,247.55940826333534,253.3763811787374,232.71009856611497,,,,,220.70021184751337,209.69218994024214,214.04444976140337,220.56268663630814,213.24845075501347,224.60570800554257,230.64897986088948,,,,,227.76927657278702,219.9519383875092,216.1018817975981,224.44977790854543,238.62395277640263,223.31857946535223,210.41350895369771,,,,,187.30874429809592,188.1498538018202,209.51988467490958,221.0552429428302,239.77667739943556,251.58609662398476,230.07005662159145,210.37730563578162,,,,,,,237.74153185371773,236.24736979670882,238.86370074067185
343,2004-02-19 17:48:55+00:00,,,,,199.05281937029656,197.4516677889778,195.83401471200935,198.90009789334377,200.7225064829906,,,,,,205.8586969724592,207.19843305472716,203.00437201269665,202.6087262615244,200.45850159704665,198.7957404406486,,,,,226.23237750603596,229.37940042101627,222.59862948803692,216.6055580013636,206.5110135515818,209.16749079138708,,,,,,191.69233866488918,195.28669077002976,204.33741993580998,210.48026400734406,202.76839649852764,197.5018350254112,,,,,,206.55581655424191,210.7411245846344,191.36400479724284,187.4336488692349,181.79980331593535,184.83258057137687,188.96543832820595,,,,,,213.96162034182282,232.2731978555659,211.10607768031963,182.62705022453372,168.75994721371734,169.36697709557313,176.51273935104118,290.2232455853301,278.3669615864186,,,,
344,2004-03-06 17:49:01+00:00,214.60509866234852,186.08067036920912,192.89043812826418,197.80478436302764,203.20593383086091,,,,,196.17640995313056,201.1950813583434,206.12317959021544,213.2019299508101,215.83214630131874,216.4825272651058,209.5962509951088,,,,,214.45373584017324,215.67044509933854,222.60467943719388,229.3711947347144,230.91391315911932,232.56834746343392,,,,,,204.37866046462847,192.21766660711612,197.365437284403,201.69301082946387,195.37991453460904,,,,,,209.23399138385315,209.9921365607663,212.3441571222633,205.8713455470338,200.16125741110193,210.11951032833943,210.74019984616072,,,,,,183.98011670915943,180.08204707016085,175.87684868272413,190.01933044471255,196.69409186332908,211.41730708894622,232.07566633346295,,,,,,,,242.7920106464946,212.40486110808178,215.3183864226195,218.16901986246341
345,2004-03-07 17:32:40+00:00,,179.49920474806856,185.4954123009506,190.28108500495168,188.24563615529175,186.68813076346925,192.56324241878983,197.87942314477002,190.00476498493524,186.90186331578744,197.8759515792366,200.02455653242347,208.63799173748544,211.39020244659207,211.63287017033764,204.20702448444302,199.58866596512388,200.5986515277334,205.5647014128516,198.84608585363983,205.359513243709,207.9386556300141,214.4851158094742,222.72587858114943,223.068854985757,221.67179411612705,212.83782393621416,216.35198629299634,207.82560890791189,197.95242444530768,199.80792104329373,198.82764337516235,182.64593822809405,186.59021324199279,191.90957380337363,187.91750818996255,190.4297519522198,200.38051076379023,205.22127010501163,195.5348339341212,193.0068160053633,200.36214655032205,206.30710004384304,205.39725651619466,198.20060736689015,190.84923199193844,200.80424248597964,199.6961039021024,191.32779697502917,183.61708155497777,177.9520863111405,181.7037933643611,181.06038800017802,171.331024892141,164.11447998878327,166.1993320587162,175.38931057453885,183.19956542364804,203.12407850333952,221.9348425675746,197.47605408814647,172.72223386969605,157.71731049012143,,,,,,,,
346,2004-03-15 17:42:53+00:00,,,220.15875713950155,224.85936772802575,228.314772106691,216.2433907514998,226.51040169955317,229.96446289604282,,,,,239.62705399372726,240.70937368293025,239.91875938015602,249.28349810844207,242.1778049848101,243.98053386929706,242.7181523438779,,,,,257.2968433653734,,259.68658635020756,255.12940177012513,255.88667291699437,243.43736795386275,,,,,224.1771864104181,224.42110940706786,220.29102905538838,227.02252330695583,235.95500610250426,239.08659854906296,232.77780369456048,,,,,225.82812180617015,222.26385251322031,231.55032852312513,231.47451242246444,231.2316409884058,224.73809213950233,218.4822185099218,,,,,201.06286672060293,215.125817665888,225.12503116882397,235.67655222879665,258.41277322390135,229.79982183273995,204.24960252618519,187.44398171273454,,,,,,,246.6612012874159,259.2394429080281
347,2004-04-08 17:33:07+00:00,209.19600099304301,192.89213782738415,187.2120536399671,190.75542483280594,198.90448926432722,188.52770769092945,197.37465501763,204.27479852449682,200.03413419518375,204.78880897109164,206.92773018143396,215.64819766181225,220.32772823224528,222.36930526739604,213.9386612507393,211.61281723219284,218.16397193618792,210.06122016076114,214.20680489709486,213.1959209623686,213.4848696876483,224.80390518578048,216.93722831267587,230.47955670867833,225.16279807160726,226.7636741388531,239.2792873829299,219.81394695440582,211.62094942722507,214.59513287487187,211.46592000132392,198.50362909042997,195.056477964451,185.5665036365748,198.3599724229474,203.8948771810987,205.2876819845831,209.0095645984034,210.83910659186412,201.67725052892337,204.2087582613035,210.49170253502052,212.14372854736195,212.01414010621284,199.34501057111635,203.83383865602428,210.06902289040374,206.7011723325595,199.18021546179233,196.17325903327134,187.79099857729892,190.02124471055777,197.7831149550189,187.2812910753958,178.93501342805013,178.7559993988458,185.45290181210913,194.55244043784938,206.59854341333437,222.75618383703684,199.0539699807773,172.93383125025383,161.7132207082915,167.78891755371382,175.43154578882147,296.57806494892145,272.2270924387958,241.24609090094896,222.67790549133895,216.04704409923414,228.20091776189156
