,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
878,2022-10-14 14:34:10+00:00,165.49095789396483,163.67304378797388,181.28144356160016,173.24965665855467,190.1423957461204,193.91897555205406,204.83767149535382,208.21355324862998,205.05420738480817,200.02705861032774,207.72725032144297,211.4167023144156,217.7825985455842,213.78322167758932,219.93595873088168,219.54438043794363,215.95020494991212,204.19357447896948,206.120884352876,210.4614291139408,207.52772045156115,208.06044693363418,212.8338715282066,211.36685102072818
879,2022-10-30 14:34:19+00:00,167.49050485576583,167.39551922913836,183.92575503109663,175.36839769958934,187.35859825005284,202.32276944008794,212.68978271345958,200.33660536401214,212.17122799675943,213.8963628851881,208.3491682044089,200.057874242049,222.3106340183035,219.9196163907243,212.4151572829034,223.45856728641402,218.24831001272358,207.77777870786852,207.26191481130618,224.24278676764678,219.7274297791014,214.80401314451035,222.06818419831626,213.10399369022713
880,2022-11-14 14:39:55+00:00,175.39017883472962,177.18303463210475,195.06185871455335,184.7891263129432,213.73111155295152,217.37859574442433,228.05715720910268,223.63321878709615,231.4140843065748,211.25670133128907,229.12122130955794,211.65048872846938,231.712245824693,239.01359950553552,237.99115102030044,214.97379663543748,217.3607665732362,215.35207733566696,212.98689778700665,216.9276918813195,224.15525654964733,224.023890369195,223.27035631209588,222.70776642512593
881,2022-11-15 14:34:13+00:00,177.58878636935071,,,,217.2032338848284,220.54036991530575,238.31724871439832,213.02508388670714,228.31743945206568,216.7157281651416,228.11088339462404,207.36404815990636,224.38224923881216,237.40128316930878,232.71671635399883,222.8977385814642,219.9638178005784,214.45613992913027,209.74031266394593,213.31354928802216,222.51492253203142,226.31822257669103,219.80201139537203,205.5932427543301
882,2022-11-22 14:39:59+00:00,162.499023039658,159.6565377066304,169.40750589355366,166.72488682259063,181.5123834266263,185.44846766113395,198.59371732892726,195.31961103328376,195.78422268698915,196.14961854501206,203.0117672339263,185.23330081661547,210.0276497088947,211.1180724801113,210.96652924554928,208.1483916730868,209.13594810411277,203.3312615145865,192.95146093583517,201.30623474977833,207.99581998859685,209.2675896150247,217.1594381357969,201.45852535358722
883,2022-12-24 14:39:50+00:00,165.88705243575987,160.95347338892412,175.73777292990127,170.80157696045507,185.25459486952232,194.95557415143057,199.04114907724366,201.82849912733616,198.43124429682848,199.43791994174558,208.9527839568154,199.05332651991537,194.16518212554942,217.10858184482626,211.387554866361,201.27492677429024,206.42153338067914,195.67486766314343,195.02257776197663,188.688285833498,206.5663078011262,191.59570242131403,213.60211824607205,207.28105221728077
884,2023-01-01 14:40:18+00:00,173.9276827857186,174.12859172161762,187.87881343813802,189.01921544448504,208.0301893640756,209.42647162396943,226.83639817570798,223.27434387899905,219.82563473240447,218.34042333290245,225.59484565459243,223.26914940600554,205.06099891216536,223.9676920009374,237.41588495541973,225.3265039468028,217.0322869713923,214.41485735634413,220.0027137764559,213.32987030122527,213.59693750671667,223.43447261694075,224.99626080770594,230.70153328419232
885,2023-01-02 14:34:05+00:00,174.07416740470114,175.74297555866337,185.31286284518274,185.14558118218858,213.9355295886522,218.0228979066315,223.2507141025298,223.56373959899042,216.9593219009819,216.0506646404816,230.02713749301074,226.37209825383502,197.66795397316832,222.31681464182404,240.6548853459133,231.8786330748433,218.78993268990976,214.95962934537553,219.47831524515016,,,,,
886,2023-01-25 14:40:13+00:00,165.7924056862916,155.59555208665688,181.44737922753288,180.71425757662797,205.43009646319055,212.72606307916993,218.70055247631797,215.17042599576277,212.24561420213203,210.24530592872944,216.8650068847274,211.69736018148353,214.70446133520463,218.56613781311847,217.9031760455589,217.06686562970395,210.9441510313614,202.77370864179557,213.87497381617442,209.6644461616212,208.85628914572604,215.22902758766918,216.36582762230137,215.63837966234735
887,2023-01-26 14:34:04+00:00,167.35548825027536,156.62752674042412,184.36977759701807,185.60491040594917,212.28493489072287,218.2357970543928,216.20486488547584,222.1461092533317,217.04773991896693,217.78671578350915,219.97540012616395,217.0487051016127,216.79205962850426,218.62919009912196,221.8372084816223,221.61123290214766,218.12501640069894,215.90683213033083,219.11677589901763,206.63887926972325,218.66291152733612,216.05462075772473,220.53904635076285,220.16119262280543
888,2023-02-03 14:34:03+00:00,164.77385014906116,157.49380324515204,184.40199874116888,177.79679494082256,215.93145740957107,215.5284713908481,211.33176712025167,209.23755787313186,212.0487227363116,219.7199708903328,214.0905996874431,214.66204773839473,216.9803735421105,215.8081747141831,210.89169196123703,210.56674904268473,216.8456998014728,211.3699818707226,203.82688690343596,208.5196413612419,217.5745362223193,209.02100260003223,216.91764332882738,230.8877167396029
889,2023-02-10 14:39:46+00:00,161.8167418722694,163.08616980306837,184.10683403307172,179.03676160496053,222.53319205510482,217.1722522023971,203.63376123674124,214.66251561990813,219.08846355034098,216.93803258908423,217.87886670093718,215.2855994945221,225.19177535908125,214.14259615792741,210.70716997132234,218.15834415913355,219.20531954421682,215.841789778532,204.49411102557593,211.1304997761597,215.81605781829035,208.10477652819446,219.0951229786105,228.97206453256885
890,2023-02-11 14:34:10+00:00,165.85435459477594,159.3943726402888,181.36173739062264,171.52051636777796,213.12045054513885,217.91676842270985,203.19270592899628,215.25082172699152,215.08180355043552,212.48614631358856,216.85133440597713,216.64046505403002,221.21275584469004,215.16375598571344,211.9908619365364,228.20478871398353,219.57548130199274,212.50176780993462,211.78596616246367,211.8286131962638,216.14308481749947,213.31411227247497,218.24746639500142,224.65811642755756
891,2023-02-18 14:39:51+00:00,168.95835131280404,172.76076303414283,189.30019855103777,185.75959804199675,204.74804113801017,219.90693923128768,214.90412291230672,222.01229309177347,216.4174726525905,213.71794870001037,236.79753101191125,217.83374193854138,219.17578331013982,217.7286092145217,207.25706940071763,216.9073459704201,219.96732571896138,221.67423743934495,209.49786777414093,214.80737091969297,219.15631518519115,214.0247600638291,216.7639033323283,229.0624597972125
892,2023-02-26 14:39:30+00:00,172.93743449869817,176.22194170250543,198.88587844212034,202.65382162519398,209.17549500192794,222.26983392190823,221.41504307434343,220.3843981153562,220.4012610741524,218.2583622623485,238.25686810723982,222.75431779741808,229.0237880596241,224.448240588193,216.69466542902148,228.92568487033293,224.8339687565986,235.2205423372133,219.90771043565314,223.7650103352675,223.31367315485664,217.30030902766043,222.46447321984851,231.2684007919447
893,2023-02-27 14:33:56+00:00,171.244074269966,172.74185766252862,187.71264424013043,190.03145901820716,209.01261111648967,218.37847585700737,219.27581232481407,220.59624275880765,216.8749653490031,219.41145766230622,233.46236449781418,220.09190660635758,220.83321247428324,216.50018039002876,215.7343555067033,224.5038583566746,222.65866904684157,221.2653268736325,213.1628228953045,210.94253102348188,215.297879432461,210.89064223106402,218.05446361843514,229.92034900998502
894,2023-03-15 14:33:49+00:00,182.99222589759398,180.58638794010764,194.33862430652238,203.77072693194987,223.70993724150506,226.41026653476825,232.6551984665031,223.3608181004259,239.21629171226766,235.04914489063722,213.33331647127912,234.41929406742872,243.8071734143242,237.34710197042386,237.0650461605323,231.79644676015744,214.76055840775138,228.15338070272753,219.62056637644795,226.00205572738554,227.2134786211612,225.20478585018833,225.08782265781508,224.6910146238987
895,2023-03-22 14:39:33+00:00,173.85156599654928,170.8138665611493,188.26290679133945,196.80234186862765,212.0491186672105,220.9374824194042,223.3058457513901,222.858522395923,222.3454847628397,224.10437688227967,213.15535150436833,222.8872695077397,224.32014070614056,229.97999959270817,214.7640724359908,215.8083096643973,212.90823237033442,214.0309477317652,204.13157431046574,214.46300970050382,217.80653232374766,211.943623056842,218.53122847645776,218.30149454019156
896,2023-03-23 14:33:30+00:00,174.34117877059487,177.47358246130227,193.80853088422145,198.15473493409397,214.30958445764134,220.38981473357438,222.6828357986991,208.63912069718117,216.8914040535799,223.71134957207113,210.12216581621422,219.44174330145336,239.04109405153014,220.8944740427007,222.04035184422307,222.07848440460268,211.39840073758205,211.75710502824214,207.77604966818205,208.52834498532636,221.1185225507315,213.7378198519424,217.13151425994192,212.88342580130242
897,2023-03-30 14:39:15+00:00,180.57149614771004,184.03096951212856,204.13239007712545,208.97695096729134,224.27791286714196,228.7625781762058,238.57526182297408,225.98888247283185,230.54347420991328,226.81000462971514,210.9924505517367,233.39716293528403,239.861363486975,224.9358549467389,230.1186657142795,226.1678832075353,211.0165832953546,215.08564712451587,225.0305187443205,219.25264684199965,228.28834739135593,217.34391907245592,220.0874410819008,223.480144827314
898,2023-03-31 14:33:37+00:00,182.29730962218184,189.68174997710406,203.45051170445095,207.5022642272075,228.43761137872968,235.19489088006105,239.50500707635052,229.03148174025563,232.37911039092353,229.0144728586463,215.42393680663122,233.75851280325642,231.18034183334004,232.83982148432744,238.3324360197367,233.10454991584166,216.65104968234053,216.19201818769744,225.94293664714104,213.86763553724654,230.1170728434439,218.8247189554914,223.11332122432256,222.43137811621833
899,2023-05-01 14:38:55+00:00,169.70912051463716,166.6535663025857,180.010298300515,180.84092218964554,202.35450158347004,213.7981390821631,217.06563610116098,221.56933360786292,219.15336205329947,224.7798253969953,217.3755808632299,219.00364915634805,223.90933555461916,218.55467700809078,226.86208112603194,225.65787452247707,216.8810107903176,209.7212287062166,212.33395262278486,211.39284458958537,211.32408175776249,212.44188816299456,216.05547906178992,214.07276282264627
900,2023-05-02 14:33:21+00:00,172.2253718881389,169.84040026451328,186.00866280658778,190.7049042155308,205.50874363466187,220.34360169918264,220.32258643835655,224.78790329783152,219.27744013271604,222.41928721640915,211.64381935063454,219.61677578235708,220.0809785895323,217.87302342253992,226.21469669725866,223.94131569602152,219.05963696244663,211.10529351405623,217.84486271488643,210.26110602962473,214.0699365027456,213.64977619340624,214.6124838923401,217.34041146877144
901,2023-05-10 14:33:00+00:00,169.0334481817954,163.5960995224814,178.6241677007434,181.90261513984575,212.61894145814858,218.02463516439138,219.27393944193,220.57075893118798,220.13354922956447,221.60063557754893,221.46748983167066,223.43252803963864,215.76405004178227,214.93169718533593,222.0958610020769,221.49685544892313,220.9907285712419,214.718390977718,215.66612742060698,203.94786694113722,215.11780974791242,220.23293646231215,214.3872215168672,218.25970731147703
902,2023-05-18 14:33:14+00:00,161.14962385268043,156.66087967895973,172.29888155857543,171.9285348095375,189.76188257720617,190.35308558896259,206.71783248441594,208.71875146337072,211.40807564442014,205.6004115594189,210.76425702843008,212.8274457106579,214.17246277288456,209.7980403521359,214.3501915250349,210.43544492668778,219.66365146510475,209.2864746034782,205.15369923837346,208.09538763271718,199.74989764697932,212.68870876895454,209.21242619544915,202.0430634959195
903,2023-05-26 14:32:59+00:00,171.9841160877521,165.41323066058692,173.64582899818083,171.38148259909667,189.32814978697354,196.15997977124633,205.79959386796867,200.24037009299917,209.7703561285111,199.15252560780382,210.9729490188754,215.87659241690847,216.32670586831108,205.08905127957124,204.67458444775002,218.5483084431475,222.7022594376908,210.84085589626136,212.72841473473568,194.7722717757146,205.0758378722737,214.30609529557898,210.9465856790279,212.55176441238584
904,2023-06-10 14:38:50+00:00,171.1037707824749,164.06132558605688,177.163778602139,171.73892255977273,189.11143097407475,189.11723349547694,211.54590751109183,211.95242313321083,200.7666959504761,197.96140580405532,204.68922309569882,224.31961005283264,214.41107528811304,191.55332518260605,207.63962047555697,224.25375065113107,202.4430481137802,194.80737972675357,203.33845020070711,211.75246057742368,221.35870598347373,206.03581786601066,205.56129504462538,208.45505247629475
905,2023-06-11 14:33:06+00:00,172.4756842032483,166.78727656051137,178.41198453000777,176.09910148927213,186.1982399769946,192.5903034296449,212.31894773628585,211.1193231187878,208.5357859510139,195.98077169135195,209.29069064185163,224.74176089839978,220.3042301315951,199.94433790561828,215.9636205021439,232.48024940106995,207.48546568164943,197.68459747968458,204.78140895688148,214.12895568572065,223.9035453453109,208.17867810975878,206.018141035815,210.16973273517326
906,2023-06-19 14:33:00+00:00,153.787772930214,149.5617955159676,168.53838992069782,164.44822401509393,178.53785851839655,184.54854438358328,190.68035553185098,208.20143418809843,190.02517272064682,186.17503706700114,199.18690620888376,217.74656112818548,209.19045718851524,191.03788172021044,210.66038591547093,223.55099578152544,200.19277972571922,195.15124676509495,203.3521757880715,212.8284290809315,213.34424007311907,200.96798229315488,199.5929940568421,203.7077300743622
907,2023-07-05 14:33:12+00:00,153.03847767626695,154.25431823770782,163.91034186479672,160.78613003046738,167.2605811223993,166.4891787101012,187.0842526593036,190.907987969004,183.64728140853083,173.07793033924284,192.5764913812072,198.75973479451807,203.73701482535296,177.6246234752992,205.02124770669278,212.77457425846347,188.86046316335145,198.13847427150006,202.03026401285177,204.57585957359078,190.28601157736128,195.6157640051861,185.24180544814135,190.882713143304
