,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
67,1991-12-19 14:03:46+00:00,,,,,223.0475546362373,229.85172845779044,214.29496505699998,226.46107540911018,229.96488603139662,247.55964537019162,252.3070946355577,249.00236568116634,242.36236327337434,237.81853703393455,237.02892012038433,220.03027816266794,235.5309862225777,233.61529603066222,213.6603915863173,216.4276212645668,213.8460217072265,220.64140558206842,227.324597784286,212.65529308857302
68,1992-02-05 14:04:04+00:00,191.74475962635697,194.8275242733835,213.26033085500768,215.00064267129434,224.3379415005052,239.75101770751454,240.2555273673527,240.81364166249432,242.5246296225388,239.83182185505848,244.1332220200424,236.47268297015614,247.39925459711236,234.58970827967664,225.60890329840277,245.7898341308843,240.37170687624368,229.970702795812,215.46863502361057,222.39066951863362,216.60200359338785,229.6803022100053,229.3298508290216,227.54938714125146
69,1992-06-28 14:03:04+00:00,166.78589141328948,163.88405059107356,184.48560127056737,195.2996095588435,220.49215444313148,,,,,,231.91454712028718,223.13633789628204,220.73466444324396,244.6717784652451,238.93069787836544,213.7001310703317,221.75134388051606,220.47991354630994,221.17148906377872,220.41886849366702,219.4112499185989,214.51971869512082,218.41217046262568,220.32046982999708
70,1992-11-03 14:01:06+00:00,169.52308491841688,176.78574759232933,189.19772770002476,183.2435502833603,196.10113973130743,197.09753064736682,215.76445664354654,210.12539598314024,216.40638310433732,226.90408172416497,224.2591094295148,218.3560130437839,219.0247579509315,228.21294754028258,230.33134115931318,218.59666915722607,211.1079657503413,216.30471300841316,215.49168127238192,184.03437446628925,207.65469787202508,208.78150162212418,210.61328038121434,211.06185090613496
71,1992-12-05 14:01:03+00:00,177.96084416305183,179.71216458495283,186.59709239186935,188.62523961674657,211.61119983435492,216.2679001081734,217.65807438883655,219.39920646873952,214.61583066054416,226.74220858436604,238.2150748525624,236.21731846074803,227.49229698415488,217.1773293186958,235.52006773803788,235.61790057846045,217.04564628780662,218.4863723043236,218.3521706025956,215.5231208041165,203.0129676155707,229.33725711949816,226.11724155315443,220.2728071384315
72,1992-12-14 13:54:57+00:00,179.93735323166854,179.40051997691162,194.95565709864175,189.32870250724204,211.0379110482608,217.43651957705663,227.3191221258412,217.62961152005283,224.55501613216813,224.8270721059255,234.9142302292166,232.86685860470334,227.37297192603216,215.75144847668423,229.57453282501086,230.52255609121087,219.89693806522817,221.24230151064637,216.2649965553019,222.09660025952851,204.5680994904563,223.50619770943865,217.58256367521568,217.22413721572886
73,1992-12-30 13:55:06+00:00,177.46372539107097,179.64902811949833,195.37879742317287,192.72817712765723,213.51157685323088,220.17494781527304,227.93410481615948,222.6994309658652,212.83993508635336,224.77560778624368,228.31012472283743,227.10041770268847,229.06930941327286,225.5534307084761,228.4012413893637,221.82424296917515,226.98207662884298,218.0511451151151,218.15602262407447,215.1637620530145,216.98586243574903,227.11169269915285,222.79688773772847,218.35559758101473
74,1993-01-15 13:55:19+00:00,174.31225339923742,183.49517132434815,208.34605067859465,209.11061269032663,223.9437854981091,225.79955814727316,225.82566942713146,224.65971988908933,222.09565871210788,231.73090302495066,234.84091669723063,229.5788565046094,242.54925081622682,224.94292839581314,239.9367690584495,222.43187016941502,230.3908017114366,218.60747199168418,221.13307129646844,221.73660068208633,216.07434378729303,225.35433276792438,222.20607851672597,214.48619899206193
75,1993-01-31 13:55:30+00:00,176.2900835521291,185.02647747757382,201.20455889685675,201.42554278714883,223.88226157097944,235.17185957192063,239.96459565067713,230.419290037467,230.79537801288848,228.01268971534293,231.49220663785252,236.9773468812772,227.26214457838756,227.95032907411556,231.3185877521719,238.19116215313767,223.7104257493824,225.42262985862772,222.9211840456468,225.51409259957597,216.05865109811273,224.12150217522793,222.77577544368702,216.38511585696935
76,1993-02-07 14:01:45+00:00,178.25531379432547,182.13394728575682,203.3231750245425,196.23618335276035,222.4628621509867,229.8198840128363,233.1140364144154,232.13570127582747,222.85656026200598,231.8589557344326,223.59543848451708,240.55408752347378,235.7684435895182,231.4831847958258,227.213265121928,228.51643806646624,219.53507951507865,222.02198409798828,213.50381917932307,216.38832693422293,215.9870261359319,222.62481771732604,220.8996202122632,212.2518008893087
77,1993-02-23 14:01:49+00:00,184.35834540217272,186.9416429028268,206.2028562577458,212.49372998579747,231.64295638490412,236.93041519426882,242.19246660965723,235.79688500551686,228.88731957945453,231.90281151911668,234.4690716505494,243.55011944619125,241.9693040553153,239.7379737052246,228.55621842777848,228.439032897537,234.55560128962466,222.9265330718364,220.6329656816493,229.09777579911844,230.9714725502045,225.46795253743073,226.13650190702342,227.1474998480734
78,1993-04-05 13:55:54+00:00,176.2768760407285,179.19055414570818,190.33243072236297,200.45800600363418,216.8419821904298,223.04056846636095,230.5556105985379,227.30091912336576,221.2321663156456,226.172250073148,235.4529727204364,228.23257150679186,224.0532183614065,238.5856820804782,226.36001740466156,221.44340240114025,221.63544265432444,227.51962869543928,222.8935797297746,223.03269915198263,223.47382222395842,225.68355234544526,219.37151687346127,210.22960627997702
79,1993-06-15 14:01:58+00:00,162.3172001623632,162.93510733215567,187.57570849816182,189.68269267416923,202.2437813907126,,,,,,,,212.2258390782763,223.53701794995035,222.6638442115784,215.84655952741096,220.10457907147568,218.02761902482843,223.7628084463014,202.2018298080646,,212.70394004975225,201.6667520151464,193.67650748982078
80,1993-08-02 14:02:14+00:00,187.83789332840885,178.0937569638707,191.52661475193432,184.0947817234803,214.53906201743231,212.91618127340723,217.65067730668267,237.58859813307834,232.57246312495315,213.74368423703808,217.90833202870357,235.15359061538518,225.13355600426328,237.32871208800904,234.00728530029016,226.5424317247459,231.58487489546278,224.9160309694546,224.7769564497844,215.0605319544791,204.32510670729536,216.11606338599023,212.79592449056344,206.67145498338607
81,1993-09-19 14:01:47+00:00,165.42081485403614,168.3148075452196,186.45777753736087,193.3735860229367,203.3264845816733,216.4490069854548,230.83360662545007,220.49021644103308,220.97897073658578,214.16852861232792,222.42682725155447,224.05738807223435,223.59082803991475,234.93999380220677,229.1006273154601,228.66181760479665,220.7907423739492,216.30394384918506,218.8726097436675,215.99799987488947,202.7934899352524,206.61137657820734,213.67362124601541,211.66915939278178
82,1993-10-30 13:55:46+00:00,177.02225233596985,172.93565993984052,185.70298480350496,180.83314883804377,207.29964248157458,216.6617616920025,226.53363239703523,225.31686095538223,224.0592183373116,223.24020967460078,221.88812278571365,235.60051229352595,214.71641059450693,233.47917711147366,229.29046834427814,210.91400329129235,230.22472093028927,216.98152078116988,224.12650600387698,210.07683650235342,214.97814217339726,210.5415034234308,215.4213767661618,215.95611763113428
83,1993-11-06 14:01:53+00:00,186.1065903132375,194.2269569481821,206.16234935926838,212.44417214067195,224.56162201535622,235.36652721787377,236.45293805257168,240.753030887634,236.7374543029257,239.73629479430775,230.628074220447,249.2035976827671,222.445505704745,239.51610475595749,239.0041210934616,213.9513338223676,236.4957726036497,232.0205844273944,235.86870668804815,222.97370047713696,221.99555077676683,221.59251716411006,215.87555102462431,220.09390818609006
84,1993-12-08 14:01:42+00:00,176.99408263678086,178.93966334711453,195.66857366009742,197.565462623165,211.93764841929598,220.03605417575727,221.0662909198999,211.00091511981873,224.74967029933111,230.3586308207113,232.88575098369958,226.77312200536116,228.44222132747427,225.30458157975332,239.56227350476306,227.15261081719075,210.8647497557751,218.94766346498676,208.55793187126463,211.92894125681443,214.6081799692159,219.87451353012182,220.05745895965603,217.0507408032029
85,1993-12-24 14:01:33+00:00,171.3251102376401,170.95571512326129,189.40606258969828,196.12797625358556,207.4809863798147,229.25548810717123,235.86080039767026,219.95547497609917,223.3972775143095,241.1649330705251,233.59538588180487,224.29615905910748,229.2837905813146,228.7921781657252,227.97848624953878,244.129186532379,218.09874556125118,221.61197618748304,218.57755704892153,211.53331897938546,215.52292218327142,215.26541827003157,214.04278549852643,212.83745753052403
86,1994-01-25 14:01:07+00:00,188.00711202532,192.704051888394,210.84317898989633,211.08402569265164,219.98476244377756,233.27619446741025,229.90074651573278,230.90976513786285,243.68542790417,253.06864170342487,247.3609973412544,238.0473302095972,240.43405179401194,232.30776364409,239.68773524533665,247.06494716579715,223.2460745983499,222.15819155831716,215.67053399675098,223.19411074699167,210.60162202202287,223.75640022760996,227.79905275062686,226.48776652445278
87,1994-02-03 13:54:52+00:00,182.32707214884007,184.9156654151994,204.17850428036405,202.92589442791495,212.08164042161667,220.1152121776518,222.33995588607615,229.27622457810082,241.4157493129829,236.24295158746384,245.75812403710117,234.39635698405587,233.39543262622536,223.06538138070502,231.840705947122,233.73538091607998,220.5620370010377,216.25759027765326,217.9207144435169,220.61573255740174,211.6610629540098,220.19964051510433,221.7735603139642,217.55481287974052
88,1994-05-10 13:53:16+00:00,166.86210633206642,170.6640308945272,185.4049791690653,194.16320583380292,207.76057855697775,219.56633825433943,223.32660342155103,230.79902217651502,224.35290548570183,238.77082926380936,254.83512626216964,,,,225.1260070200776,210.40080259759299,205.12295629667008,189.63166164493836,190.7720928066666,,,,,
89,1994-10-17 13:49:15+00:00,176.6816973769272,182.75279297273923,195.2300000434852,196.17113975806845,212.53208669893368,214.5192000629596,220.53401066505845,202.51645392253934,210.90244021430357,205.5010359688268,223.53358028275508,229.70608130009654,224.3767633938917,237.20225671458675,231.24059151389685,206.83527907865354,207.3067497955011,226.5830289747813,224.50534968329274,210.1726521371777,209.35758921365678,203.13014913844688,199.1534090267346,205.72544079645817
90,1994-10-24 13:55:12+00:00,179.40604213134569,189.51900190405533,209.9692689179262,207.20274765766763,218.0763583321476,217.3273382484992,224.69624932237394,208.98285263799704,221.521497767508,218.77109144901138,226.49014081357964,238.24298240480792,233.7585397915547,233.26019776396222,237.83916601247537,218.59695933511804,214.38337716046144,232.14667738006705,229.21953087731922,211.2920598837868,215.5067752733823,206.30804991632903,212.82512195393969,212.64652496975143
91,1995-01-05 13:46:37+00:00,174.60459039202172,171.45646810649475,185.79797535184366,187.86713406788414,196.06017327036247,208.63981914368344,229.19080462086632,228.68980675848076,230.1416921164854,232.8375917451209,232.04017375602024,232.41481011365204,209.44998970648552,222.28783449704332,234.37108837452513,229.9009669579302,230.88641290107526,228.18964857043133,220.12160422708376,222.43968357729003,208.00912880391067,212.25238209825594,218.68388206666063,217.6730699878084
92,1995-04-11 13:42:47+00:00,184.5828585055914,190.00813211055373,207.09801366591026,203.7642276256043,225.32849137838457,231.37680232594425,235.18587238395725,236.7339094890341,233.96935431476606,220.6331999024369,218.4851111869576,230.83911226133992,222.6100432240965,237.21297825790708,243.60600733413298,228.60433548412908,220.80545668206696,228.43854037667398,223.71208168328795,217.06623918498914,213.75108582571352,216.95880380387746,210.84767696027708,221.8806260548466
93,1995-04-18 13:48:40+00:00,179.17195352706028,183.08808960229666,201.60235103542104,203.87043197631843,223.8505427427901,232.00223229966593,234.16497113036345,232.05324799673306,231.79213565712269,224.96661344313398,219.541534615862,233.16355962176462,228.33466685037024,238.2227545401325,242.58980152579463,232.0108415301944,222.02373419723014,226.81741060457745,221.51211080986272,220.44735087949886,215.16885481681766,219.93230859045227,215.9436021314155,220.54768964535972
94,1995-05-20 13:47:14+00:00,169.29554258661452,161.32505408700968,,,,,,,,,,218.59624149260426,206.50920538277632,227.9916018943877,234.33748935967466,215.2038379415687,223.92296736369406,206.55951062703923,218.27062146501854,217.6599104495813,221.9869412986999,210.2955044559813,,
95,1995-06-21 13:45:21+00:00,154.09410307965578,155.88312863726622,,,,,,,,,,,,213.94968853626943,226.46040098394673,221.2834145114807,207.05605563859945,193.9203275864356,203.44994038650952,207.6025206381787,,200.3851606357406,,
96,1995-07-07 13:45:01+00:00,164.69126856985835,169.05773548449582,185.70216345205714,,,,,,,,,,,221.32890537708565,239.91135875937823,228.0218899254566,214.9697179962039,200.78183842075043,216.2977111868287,209.14730313709248,197.40835580828954,214.60956747059058,,
97,1995-08-01 13:37:44+00:00,169.5657990243529,177.63530606806506,188.40686159965122,191.4314372759792,207.6067235461815,,,,227.43111265016987,218.77066423809126,228.27143460175455,227.58885064724197,223.18910074507332,228.90077720762395,235.16313796947028,233.71502433046808,215.83023075621466,208.92812503448195,213.0744427748609,208.03038591981053,210.30550902038385,211.51879894421722,215.2550649689591,212.80717025824583
98,1995-09-09 13:41:41+00:00,167.683343997264,163.915484095372,183.543853898013,172.2990349720855,189.616110542817,,,,,,,208.53003616196668,220.55637182956258,218.19167303976357,227.56921979655553,210.50468234091892,211.14034396828126,207.85323288833706,196.6456133994581,206.6968307617132,204.79539727582227,206.99491005812433,196.98938108242888,202.68872707587235
99,1995-09-18 13:35:27+00:00,164.34879493892714,171.5713658608312,184.65882353888955,177.53535945989987,197.76751039898286,205.51316176474361,205.90276802274917,211.43509574619063,204.05544573570776,201.5059250984462,206.86424783176096,211.92397554570874,219.23801619741792,215.5696511334102,222.8757911776081,215.85840170545484,218.48957916628873,212.73208401333193,201.01871224674738,202.64768670004608,208.72386341557726,211.9501388665194,206.8021327480218,204.13141245354143
